Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-15,SF,"Ojeleye, Semi",11.2,"3,500",bos,v uta, 95-107,19:32,   7pt 1rb 1st 1trey 3-5fg 0-1ft
2017-12-15,PF,"Harrell, Montrezl",11.1,"3,900",lac,@ was, 91-100,15:35,   5pt 3rb 1as 1st 2to 2-4fg 1-2ft
2017-12-15,PF,"Grant, Jerami",11,"4,000",okc,@ phi, 119-117,13:03,   7pt 2as 1st 2to 1trey 3-4fg
2017-12-15,PF,"Davis, Ed",10.8,"3,800",por,@ orl, 95-88,17:35,   2pt 4rb 1st 1bl 2to 1-3fg
2017-12-15,PF,"Bryant, Johnny",10.8,"3,500",cha,v mia, 98-104,8:45,   4pt 4rb 1st 1to 2-6fg
2017-12-15,SF,"Miller, Darius",9.7,"3,700",nor,@ den, 111-117,23:40,   8pt 1rb 1as 1to 2trey 3-7fg
2017-12-15,PF,"Booker, Trevor",9.6,"6,000",phi,v okc, 117-119,13:01,   6pt 3rb 3-4fg
2017-12-15,PF,"Favors, Derrick",9.6,"5,100",uta,@ bos, 107-95,12:27,   6pt 3rb 3-6fg
2017-12-15,SF,"Harris, Joe",9.4,"3,500",bkn,@ tor, 87-120,30:09,   6pt 2rb 1st 2to 3-8fg
2017-12-15,SF,"Dekker, Sam",8.6,"4,300",lac,@ was, 91-100,21:04,   6pt 3rb 1to 3-7fg
2017-12-15,SF,"Valentine, Denzel",8.3,"4,400",chi,@ mil, 115-109,18:07,   2pt 4rb 1as 1-4fg
2017-12-15,PF,"Patterson, Patrick",8.2,"3,500",okc,@ phi, 119-117,14:44,   2pt 1rb 2as 1bl 1to 1-3fg
2017-12-15,SF,"Bogdanovic, Bojan",7.3,"4,700",ind,v det, 98-104,26:08,   4pt 4rb 1as 3to 2-11fg
2017-12-15,SF,"Hezonja, Mario",6.4,"5,000",orl,v por, 88-95,20:56,   4pt 2rb 0-2fg 4-4ft
2017-12-15,PF,"Vonleh, Noah",5.2,"3,500",por,@ orl, 95-88,8:58,   1pt 1rb 1bl 0-1fg 1-2ft
2017-12-15,PF,"Johnson, Brice",5.2,"3,500",lac,@ was, 91-100,5:53,   2pt 1rb 1st 1to 1-2fg
2017-12-15,PF,"Babbitt, Luke",4.7,"3,500",atl,@ mem, 94-96,12:32,   2pt 1rb 1as 1-3fg
2017-12-15,PF,"Faried, Kenneth",4.7,"4,700",den,v nor, 117-111,5:30,   2pt 1rb 1as 1-2fg
2017-12-15,SF,"Johnson, Joe",4.6,"3,500",uta,@ bos, 107-95,14:57,   3pt 3rb 2to 1-3fg 1-2ft
2017-12-15,PF,"Leaf, TJ",4.4,"3,500",ind,v det, 98-104,3:47,   2pt 2rb 1-2fg
2017-12-15,PF,"Yabusele, Guerschon",4.2,"3,500",bos,v uta, 95-107,5:14,   3pt 1rb 1trey 1-1fg
2017-12-15,PF,"Black, Tarik",4.2,"3,500",hou,v sas, 124-109,3:27,   0pt 1rb 1st
2017-12-15,PF,"Martin, Jarell",4.1,"3,500",mem,v atl, 96-94,19:13,   0pt 3rb 1as 1to 0-3fg
2017-12-15,PF,"Johnson, Amir",3.7,"3,700",phi,v okc, 117-119,6:47,   0pt 1rb 1as 1st 2to
2017-12-15,SF,"Porter, Otto",3.2,"7,000",was,v lac, 100-91,3:04,   2pt 1rb 1-2fg
2017-12-15,SF,"Bembry, DeAndre",3.2,"4,100",atl,@ mem, 94-96,14:17,   4pt 1rb 2to 2-2fg
2017-12-15,PF,"Smith, Jason",3.2,"3,500",was,v lac, 100-91,4:30,   2pt 1rb 1-5fg
2017-12-15,PF,"McKinnie, Alfonzo",3,"3,500",tor,v bkn, 120-87,7:08,   0pt 1st 0-1fg
2017-12-15,SF,"Iwundu, Wes",2.2,"4,100",orl,v por, 88-95,18:34,   2pt 1rb 1to 1-4fg
2017-12-15,SF,"Zipser, Paul",1.5,"3,500",chi,@ mil, 115-109,12:45,   0pt 1as 0-2fg
2017-12-15,PF,"McCullough, Chris",1.2,"3,500",was,v lac, 100-91,1:07,   0pt 1rb
2017-12-15,PF,"Theis, Daniel",0,"3,500",bos,v uta, 95-107,00:34,   0pt
2017-12-15,SF,"Layman, Jake",0,"3,500",por,@ orl, 95-88,0,   
2017-12-15,SF,"Bacon, Dwayne",0,"3,500",cha,v mia, 98-104,0,   
2017-12-15,SF,"Ennis, James",0,"3,500",mem,v atl, 96-94,0,   
2017-12-15,SF,"Sefolosha, Thabo",0,"3,900",uta,@ bos, 107-95,0,   
2017-12-15,SF,"Allen, Tony",0,"3,500",nor,@ den, 111-117,0,   
2017-12-15,SF,"Harkless, Maurice",0,"3,500",por,@ orl, 95-88,0,   
2017-12-15,SF,"Pondexter, Quincy",0,"3,500",chi,@ mil, 115-109,0,   
2017-12-15,SF,"Jefferson, Richard",0,"3,500",den,v nor, 117-111,0,   
2017-12-15,SF,"Neale, Royce",0,"3,500",uta,@ bos, 107-95,0,   
2017-12-15,PF,"Hunter, Vince",0,"3,500",mem,v atl, 96-94,0,   
2017-12-15,PF,"McAdoo, James",0,"3,500",phi,v okc, 117-119,0,   
2017-12-15,SF,"Winslow, Justise",0,"3,600",mia,@ cha, 104-98,0,   
2017-12-15,PF,"Arthur, Darrell",0,"3,500",den,v nor, 117-111,0,   
2017-12-15,SF,"Miles, CJ",0,"3,600",tor,v bkn, 120-87,0,   
2017-12-15,PF,"Payne, Adreian",0,"3,500",orl,v por, 88-95,0,   
2017-12-15,PF,"Diallo, Cheick",0,"3,500",nor,@ den, 111-117,0,   
2017-12-15,PF,"Ellenson, Henry",0,"3,500",det,@ ind, 104-98,0,   
2017-12-15,SF,"Carroll, DeMarre",0,"5,600",bkn,@ tor, 87-120,0,   
2017-12-15,PF,"Cavanaugh, Tyler",0,"4,500",atl,@ mem, 94-96,0,   
2017-12-15,SF,"Artis, Jamel",0,"3,500",orl,v por, 88-95,0,   
2017-12-15,SF,"Crabbe, Allen",0,"4,700",bkn,@ tor, 87-120,0,   
2017-12-15,SF,"Hernangomez, Juan",0,"3,500",den,v nor, 117-111,0,   
2017-12-15,SF,"Robinson, Devin",0,"3,500",was,v lac, 100-91,0,   
2017-12-15,PF,"Poythress, Alex",0,"3,500",ind,v det, 98-104,0,   
2017-12-15,SF,"Montero, Luis",0,"3,500",det,@ ind, 104-98,0,   
2017-12-15,PF,"Rabb, Ivan",0,"3,500",mem,v atl, 96-94,0,   
2017-12-15,SF,"Anderson, Justin",0,"3,500",phi,v okc, 117-119,0,   
2017-12-15,PF,"White, Okaro",0,"3,500",mia,@ cha, 104-98,0,   
2017-12-15,SF,"Hamilton, Daniel",0,"3,500",okc,@ phi, 119-117,0,   
2017-12-15,SF,"Teletovic, Mirza",0,"3,500",mil,v chi, 109-115,0,   
2017-12-15,SF,"Williams, Troy",0,"3,500",hou,v sas, 124-109,0,   
2017-12-15,PF,"Markkanen, Lauri",0,"6,300",chi,@ mil, 115-109,0,   0pt
2017-12-15,SF,"Jones, Jalen",0,"3,500",nor,@ den, 111-117,0,   
2017-12-15,SF,"Gallinari, Danilo",0,"6,200",lac,@ was, 91-100,0,   
2017-12-15,PF,"Young, Mike",0,"3,500",was,v lac, 100-91,0,   
2017-12-15,PF,"Swanigan, Caleb",0,"3,500",por,@ orl, 95-88,0,   
2017-12-15,PF,"Griffin, Blake",0,"9,700",lac,@ was, 91-100,0,   
2017-12-15,PF,"Morris, Marcus",0,"4,800",bos,v uta, 95-107,0,   
2017-12-15,PF,"Birch, Khem",0,"3,500",orl,v por, 88-95,0,   
2017-12-15,PF,"Moute, Luc",0,"3,500",hou,v sas, 124-109,0,   
2017-12-15,SF,"Anderson, Kyle",0,"5,300",sas,@ hou, 109-124,0,   
2017-12-15,PF,"Bolomboy, Joel",0,"3,500",mil,v chi, 109-115,0,   
2017-12-15,SF,"III, Glenn",0,"3,500",ind,v det, 98-104,0,   
2017-12-15,PF,"Mathiang, Mangok",0,"3,500",cha,v mia, 98-104,0,   
2017-12-15,PF,"Leuer, Jon",0,"3,500",det,@ ind, 104-98,0,   
2017-12-15,SF,"Caboclo, Bruno",0,"3,500",tor,v bkn, 120-87,0,   
2017-12-15,SF,"Hill, Solomon",0,"3,800",nor,@ den, 111-117,0,   
2017-12-15,SF,"Singler, Kyle",0,"3,500",okc,@ phi, 119-117,0,   
2017-12-15,PF,"Isaac, Jonathan",0,"4,300",orl,v por, 88-95,0,   
2017-12-15,SF,"Griffin, Eric",0,"3,500",uta,@ bos, 107-95,0,   
2017-12-15,SF,"McGruder, Rodney",0,"3,700",mia,@ cha, 104-98,0,   
2017-12-15,PF,"Lydon, Tyler",0,"3,500",den,v nor, 117-111,0,   
2017-12-15,PF,"Miller, Malcolm",0,"3,500",tor,v bkn, 120-87,0,   
2017-12-15,PF,"Wilson, DJ",-1,"3,500",mil,v chi, 109-115,4:28,   0pt 1to
2017-12-15,C,"Embiid, Joel",51.6,"11,000",phi,v okc, 117-119,48:39,   34pt 8rb 6as 2bl 7to 11-20fg 12-13ft
2017-12-15,C,"Drummond, Andre",51.1,"9,400",det,@ ind, 104-98,32:07,   23pt 13rb 1as 1st 3bl 1to 9-14fg 5-8ft
2017-12-15,C,"Vucevic, Nikola",47.3,"9,800",orl,v por, 88-95,34:32,   26pt 14rb 1as 1st 1bl 3to 2trey 12-20fg
2017-12-15,C,"Horford, Al",44.7,"7,800",bos,v uta, 95-107,34:24,   21pt 6rb 7as 2st 3trey 9-14fg
2017-12-15,C,"Turner, Myles",41.6,"7,900",ind,v det, 98-104,34:15,   24pt 8rb 2as 2bl 1to 1trey 8-14fg 7-8ft
2017-12-15,C,"Howard, Dwight",37.2,"9,200",cha,v mia, 98-104,32:58,   15pt 16rb 1st 4-8fg 7-12ft
2017-12-15,C,"Cousins, DeMarcus",36.8,"11,700",nor,@ den, 111-117,33:25,   29pt 4rb 4as 1st 1bl 9to 5trey 9-17fg 6-10ft
2017-12-15,C,"Jordan, DeAndre",35.7,"8,500",lac,@ was, 91-100,33:47,   12pt 16rb 1as 1st 1bl 3to 5-11fg 2-7ft
2017-12-15,C,"Jokic, Nikola",31.2,"9,300",den,v nor, 117-111,22:13,   13pt 11rb 4as 1to 1trey 6-13fg
2017-12-15,C,"Plumlee, Mason",30.8,"5,200",den,v nor, 117-111,30:47,   9pt 9rb 2as 1st 2bl 1to 4-8fg 1-2ft
2017-12-15,C,"Nurkic, Jusuf",29.7,"7,200",por,@ orl, 95-88,24:35,   9pt 11rb 3as 2bl 3to 4-11fg 1-1ft
2017-12-15,C,"Capela, Clint",29.5,"7,400",hou,v sas, 124-109,25:12,   18pt 10rb 1as 2to 9-11fg
2017-12-15,C,"Lopez, Robin",29.1,"5,400",chi,@ mil, 115-109,29:04,   18pt 8rb 1as 9-14fg 0-2ft
2017-12-15,C,"Gasol, Marc",28.7,"8,300",mem,v atl, 96-94,32:43,   13pt 6rb 5as 1st 2bl 8to 2trey 3-9fg 5-5ft
2017-12-15,C,"Gortat, Marcin",26.7,"4,500",was,v lac, 100-91,27:17,   9pt 6rb 1as 2st 1bl 3-6fg 3-5ft
2017-12-15,C,"Poeltl, Jakob",25.3,"4,000",tor,v bkn, 120-87,26:18,   11pt 4rb 1as 1st 2bl 1to 5-6fg 1-3ft
2017-12-15,C,"Valanciunas, Jonas",25,"5,700",tor,v bkn, 120-87,21:42,   14pt 5rb 2bl 1to 7-11fg
2017-12-15,C,"Adams, Steven",23.2,"6,900",okc,@ phi, 119-117,50:59,   5pt 11rb 2as 1st 1to 2-8fg 1-1ft
2017-12-15,C,"Lauvergne, Joffrey",21.8,"3,500",sas,@ hou, 109-124,14:44,   14pt 4rb 2as 7-8fg
2017-12-15,C,"Udoh, Ekpe",21.3,"3,500",uta,@ bos, 107-95,28:51,   5pt 9rb 1as 1st 1bl 2to 2-4fg 1-1ft
2017-12-15,C,"Maker, Thon",19,"3,500",mil,v chi, 109-115,20:06,   7pt 5rb 1st 1bl 1trey 2-3fg 2-4ft
2017-12-15,C,"Collins, Zach",18.7,"3,900",por,@ orl, 95-88,18:55,   4pt 6rb 1as 2bl 2-8fg
2017-12-15,C,"Davis, Deyonta",18,"3,500",mem,v atl, 96-94,15:17,   4pt 5rb 2as 1st 1bl 1to 2-4fg
2017-12-15,C,"Adebayo, Bam",16.5,"4,000",mia,@ cha, 104-98,21:46,   11pt 5rb 1as 2to 5-6fg 1-1ft
2017-12-15,C,"Okafor, Jahlil",15.8,"5,200",bkn,@ tor, 87-120,22:30,   10pt 4rb 1st 2to 5-11fg
2017-12-15,C,"Mozgov, Timofey",15.8,"3,500",bkn,@ tor, 87-120,16:24,   7pt 4rb 2as 1bl 2to 2-5fg 3-3ft
2017-12-15,C,"Holmes, Richaun",14.7,"3,700",phi,v okc, 117-119,10:21,   4pt 6rb 1as 1st 1to 2-2fg
2017-12-15,C,"Mahinmi, Ian",12.7,"3,500",was,v lac, 100-91,17:05,   3pt 6rb 1as 1bl 2to 1-2fg 1-2ft
2017-12-15,C,"Plumlee, Miles",12.1,"3,500",atl,@ mem, 94-96,21:35,   4pt 3rb 1as 1st 2-4fg
2017-12-15,C,"Gasol, Pau",11.3,"5,500",sas,@ hou, 109-124,17:38,   4pt 4rb 1as 1bl 2to 2-6fg
2017-12-15,C,"Speights, Marreese",10.1,"3,500",orl,v por, 88-95,18:32,   3pt 3rb 1as 1bl 1to 1trey 1-9fg
2017-12-15,C,"Baynes, Aron",9.4,"3,800",bos,v uta, 95-107,16:04,   2pt 2rb 2bl 1to 1-4fg
2017-12-15,C,"Biyombo, Bismack",9.3,"3,500",orl,v por, 88-95,13:28,   3pt 4rb 1as 1-3fg 1-2ft
2017-12-15,C,"Zeller, Tyler",8.1,"3,800",bkn,@ tor, 87-120,14:36,   4pt 3rb 1as 1to 2-6fg
2017-12-15,C,"Hilario, Nene",7.1,"3,500",hou,v sas, 124-109,13:52,   0pt 3rb 1as 1st 1to 0-2fg
2017-12-15,C,"Qi, Zhou",2,"3,500",hou,v sas, 124-109,3:27,   2pt 0-1fg 2-2ft
2017-12-15,C,"Gobert, Rudy",1.2,"7,000",uta,@ bos, 107-95,1:49,   0pt 1rb 0-1fg
2017-12-15,C,"Collison, Nick",0,"3,500",okc,@ phi, 119-117,0,   
2017-12-15,C,"Felicio, Cristiano",0,"3,500",chi,@ mil, 115-109,0,   
2017-12-15,C,"Marjanovic, Boban",0,"3,600",det,@ ind, 104-98,0,   
2017-12-15,C,"Whiteside, Hassan",0,"7,400",mia,@ cha, 104-98,0,   
2017-12-15,C,"Allen, Jarrett",0,"3,900",bkn,@ tor, 87-120,0,   
2017-12-15,C,"Jefferson, Al",0,"4,300",ind,v det, 98-104,0,   
2017-12-15,C,"Johnson, Dakari",0,"3,500",okc,@ phi, 119-117,0,   
2017-12-15,C,"Asik, Omer",0,"3,500",nor,@ den, 111-117,0,   
2017-12-15,C,"Anigbogu, Ike",0,"3,500",ind,v det, 98-104,0,   
2017-12-15,C,"Haslem, Udonis",0,"3,500",mia,@ cha, 104-98,0,   
2017-12-15,C,"Leonard, Meyers",0,"3,500",por,@ orl, 95-88,0,   
2017-12-15,C,"Zeller, Cody",0,"3,800",cha,v mia, 98-104,0,   
2017-12-15,C,"Nogueira, Lucas",0,"3,500",tor,v bkn, 120-87,0,   
2017-12-15,C,"Bradley, Tony",0,"3,500",uta,@ bos, 107-95,0,   
2017-12-15,C,"Wright, Brandan",0,"3,500",mem,v atl, 96-94,0,   
2017-12-15,C,"Muscala, Mike",0,"3,500",atl,@ mem, 94-96,0,   
2017-12-15,C,"Onuaku, Chinanu",0,"3,500",hou,v sas, 124-109,0,   
2017-12-15,C,"Ajinca, Alexis",0,"3,500",nor,@ den, 111-117,0,   
2017-12-15,C,"Dedmon, Dewayne",0,"5,600",atl,@ mem, 94-96,0,   
2017-12-15,C,"Hammons, AJ",0,"3,500",mia,@ cha, 104-98,0,   
2017-12-15,C,"Reed, Willie",-1,"3,500",lac,@ was, 91-100,2:13,   0pt 1to 0-2ft
2017-12-15,NA,"Taylor, Isaiah",9.7,N/A,atl,@ mem, 94-96,10:21,   5pt 1rb 1as 1st 1to 0-2fg 5-6ft
