Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-25,PG,"Brogdon, Malcolm",24.9,"5,200",mil,v phi, 109-114,25:45,   10pt 2rb 7as 2st 2to 1trey 3-7fg 3-4ft
2017-01-25,PG,"Smart, Marcus",23.8,"5,600",bos,v hou, 120-109,30:57,   7pt 4rb 6as 3st 3to 1trey 2-5fg 2-2ft
2017-01-25,PG,"Conley, Mike",23.1,"7,600",mem,v tor, 101-99,35:54,   11pt 3rb 5as 1st 1to 1trey 4-16fg 2-2ft
2017-01-25,PG,"Beverley, Patrick",21.4,"5,600",hou,@ bos, 109-120,32:02,   3pt 2rb 8as 2st 1bl 2to 1-6fg 1-1ft
2017-01-25,PG,"Dinwiddie, Spencer",21,"3,800",bkn,v mia, 106-109,32:50,   10pt 5rb 4as 1to 1trey 4-8fg 1-2ft
2017-01-25,PG,"Joseph, Cory",18.9,"4,000",tor,@ mem, 99-101,29:26,   15pt 2rb 1as 5-11fg 5-6ft
2017-01-25,SG,"Afflalo, Arron",18.9,"3,500",sac,@ cle, 116-112,40:16,   14pt 2rb 3as 2to 4trey 5-8fg
2017-01-25,SG,"Young, Nick",18.8,"4,400",lal,@ por, 98-105,30:23,   15pt 4rb 1to 3trey 5-10fg 2-2ft
2017-01-25,SG,"Korver, Kyle",18.7,"3,600",cle,v sac, 112-116,33:44,   12pt 1rb 3as 1bl 1to 4trey 4-9fg
2017-01-25,PG,"Dellavedova, Matthew",18.5,"3,900",mil,v phi, 109-114,29:09,   9pt 5as 2st 2to 1trey 4-10fg
2017-01-25,SG,"Richardson, Malachi",18.1,"3,500",sac,@ cle, 116-112,14:13,   12pt 3rb 1as 1st 1to 1trey 5-6fg 1-1ft
2017-01-25,PG,"Rose, Derrick",18.1,"6,700",nyk,@ dal, 95-103,35:04,   13pt 3rb 3as 3to 1trey 6-15fg
2017-01-25,SG,"Belinelli, Marco",17.7,"4,100",cha,v gsw, 103-113,25:04,   14pt 1rb 1as 1st 1to 1trey 3-5fg 7-7ft
2017-01-25,PG,"Williams, Deron",17.5,"6,300",dal,v nyk, 103-95,15:35,   7pt 7as 1trey 3-6fg
2017-01-25,PG,"Harris, Devin",15.8,"3,500",dal,v nyk, 103-95,21:45,   7pt 4rb 2as 1st 1to 1trey 2-8fg 2-4ft
2017-01-25,SG,"Abrines, Alex",15,"3,500",okc,@ nor, 114-105,18:29,   11pt 1st 1bl 2trey 4-5fg 1-1ft
2017-01-25,SG,"Stauskas, Nik",15,"3,600",phi,@ mil, 114-109,25:50,   11pt 2as 1st 1to 3trey 4-7fg
2017-01-25,PG,"Rozier, Terry",14.1,"3,600",bos,v hou, 120-109,18:38,   5pt 3rb 1as 2st 1trey 2-7fg
2017-01-25,SG,"Crabbe, Allen",14.1,"3,700",por,v lal, 105-98,27:47,   12pt 3rb 1as 3to 6-9fg
2017-01-25,PG,"Lawson, Ty",13.2,"4,500",sac,@ cle, 116-112,17:06,   5pt 1rb 4as 1st 1to 2-6fg 1-1ft
2017-01-25,PG,"Rodriguez, Sergio",12.5,"3,900",phi,@ mil, 114-109,18:28,   4pt 7as 2to 1trey 1-1fg 1-2ft
2017-01-25,PG,"Jackson, Pierre",12.1,"3,500",dal,v nyk, 103-95,24:22,   4pt 3rb 3as 2-8fg 0-1ft
2017-01-25,PG,"Grant, Jerian",11.9,"3,600",chi,v atl, 114-119,19:27,   5pt 2rb 3as 1trey 2-6fg
2017-01-25,SG,"Foye, Randy",11.4,"3,500",bkn,v mia, 106-109,28:22,   2pt 2rb 4as 1st 1to 1-5fg
2017-01-25,PG,"Harrison, Andrew",11.1,"3,500",mem,v tor, 101-99,18:29,   2pt 3rb 3as 1bl 1to 0-1fg 2-2ft
2017-01-25,SG,"Green, Gerald",10.8,"3,500",bos,v hou, 120-109,16:13,   7pt 4rb 1to 1trey 3-5fg
2017-01-25,PG,"Delaney, Malcolm",10.4,"3,500",atl,@ chi, 119-114,18:03,   2pt 2rb 4as 1-4fg
2017-01-25,SG,"Connaughton, Pat",10.2,"3,500",por,v lal, 105-98,15:04,   5pt 1rb 1st 1bl 1trey 2-4fg
2017-01-25,SG,"Hield, Buddy",10.1,"3,600",nor,v okc, 105-114,23:22,   5pt 3rb 1as 1trey 2-10fg
2017-01-25,PG,"Livingston, Shaun",9.7,"3,500",gsw,@ cha, 113-103,18:00,   2pt 1rb 3as 1st 1-7fg
2017-01-25,PG,"Payne, Cameron",9.5,"3,500",okc,@ nor, 114-105,12:20,   5pt 3as 1trey 2-6fg
2017-01-25,SG,"Kilpatrick, Sean",9.2,"4,200",bkn,v mia, 106-109,15:24,   8pt 1rb 2trey 3-6fg
2017-01-25,PG,"Rondo, Rajon",8.7,"3,700",chi,v atl, 114-119,9:46,   3pt 1rb 3as 1-1fg 1-2ft
2017-01-25,SG,"McCaw, Patrick",8.4,"3,500",gsw,@ cha, 113-103,11:58,   4pt 2rb 1bl 2-3fg
2017-01-25,PG,"Jennings, Brandon",7.5,"4,000",nyk,@ dal, 95-103,20:44,   3pt 3as 1trey 1-6fg
2017-01-25,SG,"Jones, James",5.6,"3,500",cle,v sac, 112-116,14:28,   2pt 3rb 0-2fg 2-5ft
2017-01-25,PG,"Whitehead, Isaiah",5.6,"3,600",bkn,v mia, 106-109,15:10,   2pt 3rb 1bl 2to 0-5fg 2-2ft
2017-01-25,PG,"Felder, Kay",5.5,"3,500",cle,v sac, 112-116,10:55,   3pt 1as 2st 3to 1-2fg 1-4ft
2017-01-25,SG,"Galloway, Langston",5.4,"3,800",nor,v okc, 105-114,18:10,   3pt 2rb 1trey 1-9fg
2017-01-25,SG,"Holiday, Justin",4.4,"3,700",nyk,@ dal, 95-103,19:26,   0pt 2rb 1st 0-5fg
2017-01-25,SG,"Luwawu, Timothe",3.5,"3,500",phi,@ mil, 114-109,11:06,   2pt 1as 1-1fg
2017-01-25,PG,"Calderon, Jose",3.2,"4,000",lal,@ por, 98-105,15:12,   0pt 1rb 2as 1to 0-3fg
2017-01-25,PG,"VanVleet, Fred",3.2,"3,500",tor,@ mem, 99-101,3:39,   0pt 1rb 1bl 0-1fg
2017-01-25,PG,"Baker, Ron",1.7,"3,500",nyk,@ dal, 95-103,4:14,   0pt 1rb 1as 1to 0-2fg
2017-01-25,PG,"Terry, Jason",0.5,"3,500",mil,v phi, 109-114,10:20,   2pt 1as 3to 1-1fg
2017-01-25,SG,"Liggins, DeAndre",0,"3,500",cle,v sac, 112-116,1:16,   0pt 0-1fg
2017-01-25,SG,"Vujacic, Sasha",0,"3,500",nyk,@ dal, 95-103,00:01,   0pt
2017-01-25,SG,"McLemore, Ben",0,"3,500",sac,@ cle, 116-112,0,   
2017-01-25,PG,"Frazier, Tim",0,"3,500",nor,v okc, 105-114,0,   
2017-01-25,SG,"Richardson, Josh",0,"5,200",mia,@ bkn, 109-106,0,   
2017-01-25,PG,"Brown, Bobby",0,"3,500",hou,@ bos, 109-120,0,   
2017-01-25,PG,"Ennis, Tyler",0,"3,500",hou,@ bos, 109-120,0,   
2017-01-25,PG,"Roberts, Brian",0,"3,500",cha,v gsw, 103-113,0,   
2017-01-25,SG,"Lamb, Jeremy",0,"4,900",cha,v gsw, 103-113,0,   
2017-01-25,SG,"Matthews, Wes",0,"5,300",dal,v nyk, 103-95,0,   
2017-01-25,SG,"McDaniels, KJ",0,"3,500",hou,@ bos, 109-120,0,   
2017-01-25,SG,"Valentine, Denzel",0,"3,600",chi,v atl, 114-119,0,   
2017-01-25,PG,"Johnson, Tyler",0,"6,100",mia,@ bkn, 109-106,0,   
2017-01-25,PG,"Huertas, Marcelo",0,"3,500",lal,@ por, 98-105,0,   
2017-01-25,SG,"Brussino, Nicolas",0,"3,500",dal,v nyk, 103-95,0,   
2017-01-25,SG,"Gordon, Eric",0,"5,700",hou,@ bos, 109-120,0,   
2017-01-25,PG,"Randle, Chasson",0,"3,500",phi,@ mil, 114-109,0,   
2017-01-25,SG,"Clark, Ian",0,"3,500",gsw,@ cha, 113-103,0,   
2017-01-25,SG,"Vaughn, Rashad",0,"3,500",mil,v phi, 109-114,0,   
2017-01-25,SG,"McRae, Jordan",0,"3,500",cle,v sac, 112-116,0,   
2017-01-25,PG,"Napier, Shabazz",0,"3,500",por,v lal, 105-98,0,   
2017-01-25,PG,"Williams, Michael",0,"4,400",chi,v atl, 114-119,0,   
2017-01-25,SG,"Morrow, Anthony",0,"3,500",okc,@ nor, 114-105,0,   
2017-01-25,SG,"Daniels, Troy",0,"3,500",mem,v tor, 101-99,0,   
2017-01-25,PG,"Baldwin, Wade",0,"3,500",mem,v tor, 101-99,0,   
2017-01-25,SG,"Harris, Joe",0,"3,500",bkn,v mia, 106-109,0,   
2017-01-25,SG,"Bradley, Avery",0,"6,400",bos,v hou, 120-109,0,   
2017-01-25,PG,"Lin, Jeremy",0,"6,300",bkn,v mia, 106-109,0,   
2017-01-25,SG,"DeRozan, DeMar",0,"8,900",tor,@ mem, 99-101,0,   
2017-01-25,PG,"Canaan, Isaiah",0,"3,500",chi,v atl, 114-119,0,   
2017-01-25,SG,"Smith, JR",0,"3,500",cle,v sac, 112-116,0,   
2017-01-25,PG,"Russell, D",0,"5,600",lal,@ por, 98-105,0,   
2017-01-25,SG,"Middleton, Khris",0,"6,900",mil,v phi, 109-114,0,   
2017-01-25,PG,"Jackson, Demetrius",0,"3,500",bos,v hou, 120-109,0,   
2017-01-25,PG,"Quarterman, Tim",0,"3,500",por,v lal, 105-98,0,   
2017-01-25,PG,"Wright, Delon",0,"3,500",tor,@ mem, 99-101,0,   
2017-01-25,PG,"Barea, Jose",0,"4,600",dal,v nyk, 103-95,0,   
2017-01-25,PG,"Christon, Semaj",0,"3,500",okc,@ nor, 114-105,0,   
2017-01-25,PG,"Sessions, Ramon",-1,"3,500",cha,v gsw, 103-113,9:55,   0pt 1to 0-4fg
2017-01-25,SF,"James, LeBron",57.1,"10,700",cle,v sac, 112-116,44:49,   24pt 13rb 11as 2st 1bl 5to 8-15fg 8-11ft
2017-01-25,SF,"Butler, Jimmy",54.3,"9,500",chi,v atl, 114-119,40:08,   40pt 4rb 3as 3st 1to 4trey 13-22fg 10-10ft
2017-01-25,PF,"Love, Kevin",45.7,"7,700",cle,v sac, 112-116,39:24,   21pt 16rb 5as 1st 4to 4trey 7-16fg 3-6ft
2017-01-25,SF,"Durant, Kevin",44,"10,300",gsw,@ cha, 113-103,36:38,   33pt 5rb 2as 4bl 6to 1trey 11-20fg 10-10ft
2017-01-25,SF,"Crowder, Jae",42,"5,600",bos,v hou, 120-109,35:41,   23pt 10rb 4as 1st 1to 1trey 8-18fg 6-6ft
2017-01-25,SF,"Bazemore, Kent",40.7,"4,500",atl,@ chi, 119-114,32:55,   16pt 6rb 7as 1st 3bl 1to 2trey 7-14fg
2017-01-25,SF,"Anthony, Carmelo",37.1,"8,000",nyk,@ dal, 95-103,38:52,   30pt 8rb 3as 7to 3trey 13-24fg 1-2ft
2017-01-25,PF,"Green, Draymond",36.8,"7,700",gsw,@ cha, 113-103,36:18,   13pt 4rb 6as 2st 3bl 2trey 4-7fg 3-6ft
2017-01-25,PF,"Noel, Nerlens",34.6,"4,100",phi,@ mil, 114-109,27:54,   16pt 13rb 1st 1bl 1to 5-9fg 6-6ft
2017-01-25,PF,"Nowitzki, Dirk",32.8,"5,500",dal,v nyk, 103-95,24:57,   19pt 4rb 2as 3bl 8-12fg 3-3ft
2017-01-25,SF,"Barnes, Harrison",32.5,"6,200",dal,v nyk, 103-95,36:45,   23pt 5rb 1as 2st 2to 8-15fg 7-7ft
2017-01-25,PF,"Kanter, Enes",32.2,"6,200",okc,@ nor, 114-105,20:43,   17pt 11rb 2as 1to 6-13fg 5-5ft
2017-01-25,SF,"Gilchrist, Michael",31.8,"5,300",cha,v gsw, 103-113,34:57,   15pt 9rb 1st 2bl 7-12fg 1-1ft
2017-01-25,PF,"Ilyasova, Ersan",30.8,"6,000",phi,@ mil, 114-109,26:44,   17pt 9rb 2as 1st 2to 3trey 6-14fg 2-4ft
2017-01-25,PF,"Parker, Jabari",30.8,"7,900",mil,v phi, 109-114,37:34,   20pt 4rb 2as 3bl 3to 8-16fg 4-5ft
2017-01-25,SF,"Hill, Solomon",29.6,"3,800",nor,v okc, 105-114,27:37,   14pt 8rb 2as 2bl 1to 2trey 6-10fg
2017-01-25,PF,"Millsap, Paul",29.2,"8,300",atl,@ chi, 119-114,35:52,   21pt 6rb 2as 1bl 4to 3trey 8-14fg 2-3ft
2017-01-25,PF,"Randolph, Zach",29.1,"5,900",mem,v tor, 101-99,38:25,   16pt 8rb 3as 1to 1trey 7-10fg 1-4ft
2017-01-25,PF,"Williams, Marvin",28,"5,000",cha,v gsw, 103-113,29:53,   14pt 5rb 2as 2st 1bl 1to 1trey 6-12fg 1-2ft
2017-01-25,SF,"Bogdanovic, Bojan",27,"4,200",bkn,v mia, 106-109,26:11,   17pt 5rb 2as 2st 3to 1trey 5-11fg 6-6ft
2017-01-25,PF,"Anderson, Ryan",26.5,"4,600",hou,@ bos, 109-120,35:38,   19pt 5rb 1as 1st 2to 3trey 5-8fg 6-7ft
2017-01-25,SF,"Carroll, DeMarre",25.2,"4,300",tor,@ mem, 99-101,21:46,   11pt 6rb 2as 2st 1trey 5-9fg
2017-01-25,PF,"Porzingis, Kristaps",25.1,"6,700",nyk,@ dal, 95-103,22:59,   13pt 8rb 1as 1bl 1to 4-11fg 5-5ft
2017-01-25,SF,"Covington, Robert",25,"5,400",phi,@ mil, 114-109,35:10,   11pt 5rb 2as 2st 3bl 5to 1trey 3-9fg 4-4ft
2017-01-25,PF,"Stein, Willie",24,"3,600",sac,@ cle, 116-112,26:27,   8pt 10rb 1st 1bl 3-8fg 2-2ft
2017-01-25,SF,"Dekker, Sam",23.8,"4,000",hou,@ bos, 109-120,29:05,   15pt 4rb 1st 1bl 1trey 7-14fg
2017-01-25,PF,"McAdoo, James",22.9,"3,500",gsw,@ cha, 113-103,20:19,   8pt 7rb 1as 1st 2bl 1to 3-4fg 2-2ft
2017-01-25,SF,"Anderson, Justin",22.6,"3,700",dal,v nyk, 103-95,19:55,   11pt 3rb 2as 3st 1to 3-8fg 5-7ft
2017-01-25,SF,"Sefolosha, Thabo",22.6,"3,600",atl,@ chi, 119-114,33:19,   18pt 3rb 1st 1to 3trey 6-8fg 3-4ft
2017-01-25,SF,"Iguodala, Andre",22.5,"4,000",gsw,@ cha, 113-103,30:19,   2pt 10rb 3as 1st 1bl 1-2fg
2017-01-25,SF,"Roberson, Andre",22.3,"3,700",okc,@ nor, 114-105,27:40,   8pt 4rb 1as 1st 3bl 4-4fg
2017-01-25,PF,"Jones, Terrence",22.3,"5,800",nor,v okc, 105-114,26:59,   12pt 4rb 1as 1st 1bl 6-17fg 0-1ft
2017-01-25,PF,"Gibson, Taj",21.5,"4,700",chi,v atl, 114-119,27:51,   6pt 10rb 1as 1bl 3-10fg 0-2ft
2017-01-25,PF,"Saric, Dario",20.6,"4,600",phi,@ mil, 114-109,21:24,   17pt 3rb 1trey 7-14fg 2-2ft
2017-01-25,SF,"Cunningham, Dante",20.2,"3,800",nor,v okc, 105-114,25:27,   7pt 6rb 3bl 1trey 3-5fg
2017-01-25,SF,"Turner, Evan",20.1,"4,400",por,v lal, 105-98,32:56,   11pt 3rb 3as 1st 1to 5-10fg 1-3ft
2017-01-25,PF,"Harrell, Montrezl",19.9,"4,400",hou,@ bos, 109-120,24:34,   11pt 2rb 3as 1st 5-6fg 1-2ft
2017-01-25,PF,"Vonleh, Noah",19,"3,600",por,v lal, 105-98,20:23,   8pt 10rb 1to 4-6fg
2017-01-25,SF,"Barnes, Matt",18.7,"3,600",sac,@ cle, 116-112,16:00,   6pt 6rb 3as 1st 1to 2trey 2-7fg
2017-01-25,SF,"Jefferson, Rondae",18.5,"4,300",bkn,v mia, 106-109,24:28,   8pt 5rb 1as 2bl 1to 3-5fg 2-2ft
2017-01-25,SF,"LeVert, Caris",18.2,"4,300",bkn,v mia, 106-109,26:03,   12pt 1rb 4as 1to 1trey 4-8fg 3-4ft
2017-01-25,PF,"Holmes, Richaun",18.1,"4,600",phi,@ mil, 114-109,19:58,   9pt 8rb 1as 1st 4to 3-4fg 3-3ft
2017-01-25,PF,"Jerebko, Jonas",17.9,"3,500",bos,v hou, 120-109,23:19,   7pt 7rb 1as 1bl 1to 1trey 3-3fg
2017-01-25,SF,"Carter, Vince",17.1,"3,700",mem,v tor, 101-99,30:19,   7pt 3rb 3as 1bl 2-4fg 3-4ft
2017-01-25,PF,"Booker, Trevor",16.7,"5,100",bkn,v mia, 106-109,23:32,   7pt 6rb 1as 1bl 1to 2-4fg 3-4ft
2017-01-25,SF,"Ariza, Trevor",16.4,"5,300",hou,@ bos, 109-120,37:01,   12pt 2rb 2as 1st 3to 4trey 4-11fg
2017-01-25,SF,"Snell, Tony",16.1,"3,500",mil,v phi, 109-114,30:46,   9pt 3rb 1as 1st 2trey 3-6fg 1-2ft
2017-01-25,SF,"Smith, Dorian",16,"3,500",dal,v nyk, 103-95,30:49,   8pt 5rb 1st 2trey 3-5fg
2017-01-25,PF,"Nance, Larry",15.5,"3,800",lal,@ por, 98-105,16:25,   2pt 5rb 1as 3bl 1-4fg
2017-01-25,SF,"Ennis, James",14.7,"3,500",mem,v tor, 101-99,36:46,   6pt 6rb 1as 1st 2to 2trey 2-6fg
2017-01-25,SF,"Teletovic, Mirza",14.7,"3,500",mil,v phi, 109-114,19:00,   10pt 1rb 3as 1to 3trey 3-9fg 1-2ft
2017-01-25,SF,"McGruder, Rodney",14.5,"3,500",mia,@ bkn, 109-106,22:46,   7pt 5rb 1as 1trey 3-6fg
2017-01-25,PF,"Sabonis, Domantas",14.2,"3,500",okc,@ nor, 114-105,28:17,   8pt 6rb 1to 4-7fg 0-1ft
2017-01-25,PF,"Davis, Anthony",14,"10,900",nor,v okc, 105-114,16:07,   8pt 5rb 1bl 2to 2-8fg 4-6ft
2017-01-25,PF,"Randle, Julius",13.5,"6,500",lal,@ por, 98-105,20:10,   8pt 5rb 1as 2to 4-9fg 0-1ft
2017-01-25,PF,"Johnson, James",13.4,"5,800",mia,@ bkn, 109-106,19:14,   8pt 2rb 3st 3to 1trey 3-6fg 1-2ft
2017-01-25,SF,"McDermott, Doug",12.9,"3,600",chi,v atl, 114-119,23:02,   10pt 2rb 1as 1to 2trey 4-9fg
2017-01-25,PF,"Motiejunas, Donatas",12.8,"3,600",nor,v okc, 105-114,16:51,   10pt 4rb 2to 1trey 4-6fg 1-2ft
2017-01-25,SF,"Deng, Luol",12.8,"4,400",lal,@ por, 98-105,26:29,   4pt 4rb 1st 1bl 2-7fg
2017-01-25,PF,"Mirotic, Nikola",12.1,"4,000",chi,v atl, 114-119,18:15,   9pt 3rb 1as 2to 1trey 3-11fg 2-2ft
2017-01-25,PF,"Aminu, Al",11.7,"5,400",por,v lal, 105-98,27:37,   2pt 6rb 3as 1bl 4to 1-5fg
2017-01-25,PF,"Johnson, Amir",11.5,"3,900",bos,v hou, 120-109,10:27,   6pt 5rb 1as 2to 2-2fg 2-2ft
2017-01-25,PF,"Black, Tarik",11.2,"3,800",lal,@ por, 98-105,8:08,   4pt 6rb 2-3fg
2017-01-25,SF,"Brewer, Corey",10.9,"3,500",hou,@ bos, 109-120,24:12,   7pt 2rb 1as 1st 2to 3-4fg 1-2ft
2017-01-25,PF,"Kaminsky, Frank",10.4,"4,000",cha,v gsw, 103-113,18:07,   2pt 2rb 2as 1st 1bl 1to 1-8fg
2017-01-25,PF,"Frye, Channing",10.4,"3,900",cle,v sac, 112-116,18:35,   8pt 2rb 1bl 2to 2trey 3-6fg
2017-01-25,PF,"Humphries, Kris",10,"3,600",atl,@ chi, 119-114,13:47,   2pt 5rb 1st 1-4fg
2017-01-25,SF,"Zipser, Paul",9.6,"3,500",chi,v atl, 114-119,22:42,   2pt 3rb 2bl 0-4fg 2-2ft
2017-01-25,PF,"Leonard, Meyers",9.5,"3,600",por,v lal, 105-98,13:46,   0pt 5rb 1as 1bl 0-5fg
2017-01-25,PF,"Davis, Deyonta",8.8,"3,500",mem,v tor, 101-99,6:56,   2pt 4rb 1bl 0-2fg 2-2ft
2017-01-25,SF,"Ross, Terrence",8.7,"3,700",tor,@ mem, 99-101,20:30,   6pt 1rb 1as 2trey 2-9fg
2017-01-25,SF,"Ingram, Brandon",7.8,"4,400",lal,@ por, 98-105,19:23,   0pt 4rb 2as 1bl 2to 0-5fg
2017-01-25,SF,"Grant, Jerami",7.5,"3,500",okc,@ nor, 114-105,20:04,   1pt 5rb 1as 1to 0-2fg 1-2ft
2017-01-25,PF,"Patterson, Patrick",7.1,"3,800",tor,@ mem, 99-101,26:49,   3pt 3rb 1as 1to 1trey 1-7fg 0-2ft
2017-01-25,PF,"Acy, Quincy",6,"3,700",bkn,v mia, 106-109,5:52,   7pt 1to 1trey 2-3fg 2-2ft
2017-01-25,PF,"Tolliver, Anthony",5.7,"3,500",sac,@ cle, 116-112,19:43,   4pt 1rb 1as 1to 2-5fg
2017-01-25,PF,"Powell, Dwight",5.6,"3,700",dal,v nyk, 103-95,10:25,   2pt 3rb 1-1fg
2017-01-25,SF,"Babbitt, Luke",5.1,"3,600",mia,@ bkn, 109-106,13:53,   0pt 3rb 1as 0-3fg
2017-01-25,PF,"Sullinger, Jared",4.6,"3,800",tor,@ mem, 99-101,15:11,   0pt 3rb 1st 1to 0-6fg
2017-01-25,SF,"Dunleavy, Mike",3.2,"3,500",atl,@ chi, 119-114,6:35,   3pt 1rb 1to 1trey 1-3fg
2017-01-25,SF,"Kuzminskas, Mindaugas",2.7,"3,500",nyk,@ dal, 95-103,11:49,   2pt 1rb 1as 2to 1-3fg
2017-01-25,SF,"Brown, Jaylen",2.6,"3,500",bos,v hou, 120-109,13:13,   2pt 3rb 3to 1-4fg
2017-01-25,PF,"Williams, Derrick",0,"3,500",mia,@ bkn, 109-106,00:48,   0pt
2017-01-25,SF,"Young, James",0,"3,500",bos,v hou, 120-109,2:52,   0pt 0-1fg
2017-01-25,PF,"Maker, Thon",0,"3,500",mil,v phi, 109-114,1:15,   0pt
2017-01-25,PF,"Collison, Nick",0,"3,500",okc,@ nor, 114-105,0,   
2017-01-25,PF,"Scola, Luis",0,"3,500",bkn,v mia, 106-109,0,   
2017-01-25,PF,"McCullough, Chris",0,"3,500",bkn,v mia, 106-109,0,   
2017-01-25,PF,"Portis, Bobby",0,"3,600",chi,v atl, 114-119,0,   
