Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-01,PG,"Huertas, Marcelo",0,"3,600",lal,v tor, 114-123,0,   
2017-01-01,PG,"Lucas, John",0,"3,500",min,v por, 89-95,0,   
2017-01-01,SG,"Waiters, Dion",0,"5,500",mia,v det, 98-107,0,   
2017-01-01,SG,"Forbes, Bryn",0,"3,500",sas,@ atl, 112-114,0,   
2017-01-01,SG,"Bullock, Reggie",0,"3,500",det,@ mia, 107-98,0,   
2017-01-01,SG,"Stuckey, Rodney",0,"3,600",ind,v orl, 117-104,0,   
2017-01-01,SG,"Fournier, Evan",0,"6,100",orl,@ ind, 104-117,0,   
2017-01-01,PG,"Wright, Delon",0,"3,500",tor,@ lal, 123-114,0,   
2017-01-01,PG,"Lillard, Damian",0,"9,100",por,@ min, 95-89,0,   
2017-01-01,PF,"Millsap, Paul",52.1,"7,500",atl,v sas, 114-112,46:45,   32pt 13rb 3as 1bl 2to 3trey 11-23fg 7-10ft
2017-01-01,PF,"Aldridge, LaMarcus",49.6,"7,000",sas,@ atl, 112-114,43:27,   27pt 13rb 2as 3bl 2to 1trey 12-17fg 2-2ft
2017-01-01,PF,"Randle, Julius",42.8,"6,500",lal,v tor, 114-123,35:53,   15pt 9rb 6as 3st 2bl 2to 3-10fg 9-10ft
2017-01-01,PF,"Johnson, James",33.9,"5,200",mia,v det, 98-107,33:54,   20pt 7rb 3as 1st 1bl 3to 4trey 6-13fg 4-4ft
2017-01-01,PF,"Harris, Tobias",32.4,"5,700",det,@ mia, 107-98,34:52,   17pt 7rb 2st 2bl 1to 1trey 5-13fg 6-7ft
2017-01-01,PF,"Ibaka, Serge",31.7,"6,800",orl,@ ind, 104-117,31:37,   17pt 6rb 1as 1st 2bl 8-17fg 1-2ft
2017-01-01,PF,"Dieng, Gorgui",28.8,"5,600",min,v por, 89-95,37:37,   12pt 9rb 2as 2st 1to 5-13fg 2-2ft
2017-01-01,SF,"Wiggins, Andrew",28.5,"6,900",min,v por, 89-95,37:34,   24pt 5rb 1as 1st 5to 1trey 10-20fg 3-7ft
2017-01-01,SF,"George, Paul",28.5,"7,900",ind,v orl, 117-104,30:54,   19pt 5rb 3as 1to 3trey 5-13fg 6-7ft
2017-01-01,PF,"Robinson, Thomas",26.8,"4,100",lal,v tor, 114-123,17:25,   12pt 9rb 2as 1st 1to 6-9fg
2017-01-01,SF,"Gordon, Aaron",24.2,"4,100",orl,@ ind, 104-117,27:40,   13pt 6rb 2st 1bl 2to 1trey 4-10fg 4-4ft
2017-01-01,SF,"Turner, Evan",24.1,"4,800",por,@ min, 95-89,29:44,   11pt 3rb 1as 2st 4bl 4to 1trey 5-7fg 0-2ft
2017-01-01,SF,"Leonard, Kawhi",23.8,"8,400",sas,@ atl, 112-114,28:09,   13pt 4rb 2as 1st 1bl 1to 1trey 3-12fg 6-7ft
2017-01-01,SF,"Harkless, Maurice",23.5,"5,000",por,@ min, 95-89,32:37,   8pt 5rb 1as 2st 2bl 3-7fg 2-3ft
2017-01-01,SF,"Green, Jeff",21.4,"3,500",orl,@ ind, 104-117,22:58,   17pt 2rb 2as 1to 3trey 7-12fg
2017-01-01,PF,"Siakam, Pascal",21,"3,500",tor,@ lal, 123-114,30:55,   3pt 10rb 4bl 2to 1-4fg 1-2ft
2017-01-01,PF,"Williams, Derrick",20.2,"3,500",mia,v det, 98-107,12:50,   10pt 6rb 2as 1trey 4-6fg 1-2ft
2017-01-01,SF,"Muhammad, Shabazz",19.2,"3,600",min,v por, 89-95,22:42,   12pt 6rb 1st 2to 2trey 5-11fg
2017-01-01,SF,"III, Glenn",19.1,"3,700",ind,v orl, 117-104,32:16,   9pt 8rb 1as 1to 1trey 2-6fg 4-4ft
2017-01-01,PF,"Aminu, Al",17.7,"4,200",por,@ min, 95-89,35:39,   2pt 6rb 3as 2st 1-7fg
2017-01-01,PF,"Young, Thaddeus",16.1,"5,300",ind,v orl, 117-104,31:57,   10pt 3rb 1as 2st 3to 2trey 4-12fg
2017-01-01,SF,"Ross, Terrence",16,"4,000",tor,@ lal, 123-114,23:46,   11pt 5rb 1to 3trey 4-9fg
2017-01-01,PF,"Lee, David",14.6,"3,500",sas,@ atl, 112-114,18:22,   8pt 3rb 2as 1st 2to 4-9fg
2017-01-01,SF,"Bazemore, Kent",14.4,"3,900",atl,v sas, 114-112,19:06,   8pt 2rb 2st 1trey 3-10fg 1-4ft
2017-01-01,PF,"Haslem, Udonis",13.2,"3,500",mia,v det, 98-107,20:43,   6pt 6rb 1st 2to 2-4fg 2-2ft
2017-01-01,SF,"Morris, Marcus",12.7,"4,400",det,@ mia, 107-98,31:20,   11pt 1rb 1as 1to 2trey 4-9fg 1-2ft
2017-01-01,SF,"Ingram, Brandon",12.6,"3,500",lal,v tor, 114-123,25:30,   6pt 3rb 2as 2-7fg 2-2ft
2017-01-01,PF,"Seraphin, Kevin",12.2,"3,500",ind,v orl, 117-104,16:03,   6pt 6rb 1to 3-3fg
2017-01-01,PF,"Babbitt, Luke",12.1,"3,500",mia,v det, 98-107,17:29,   7pt 3rb 1as 1trey 3-5fg
2017-01-01,SF,"Miles, CJ",11,"3,900",ind,v orl, 117-104,15:58,   8pt 2as 4-8fg
2017-01-01,SF,"Sefolosha, Thabo",10.9,"4,000",atl,v sas, 114-112,16:19,   3pt 2rb 1as 1st 1bl 0-3fg 3-4ft
2017-01-01,SF,"Simmons, Jonathon",10.1,"3,700",sas,@ atl, 112-114,18:46,   0pt 3rb 3as 1bl 0-2fg
2017-01-01,PF,"Bjelica, Nemanja",9.9,"3,500",min,v por, 89-95,14:57,   5pt 2rb 1as 1st 1to 1trey 2-3fg
2017-01-01,PF,"Leuer, Jon",9.1,"5,100",det,@ mia, 107-98,27:56,   2pt 3rb 3as 1to 1-4fg
2017-01-01,PF,"Muscala, Mike",8.7,"3,500",atl,v sas, 114-112,18:37,   2pt 1rb 1as 1st 1bl 1-4fg
2017-01-01,SF,"Deng, Luol",8.6,"4,800",lal,v tor, 114-123,30:05,   2pt 3rb 2as 1-6fg
2017-01-01,SF,"Johnson, Stanley",5.1,"3,600",det,@ mia, 107-98,12:46,   0pt 3rb 1as 0-1fg
2017-01-01,SF,"Carroll, DeMarre",5,"3,900",tor,@ lal, 123-114,16:33,   5pt 1bl 2to 1trey 1-2fg 2-2ft
2017-01-01,PF,"Humphries, Kris",4.4,"3,600",atl,v sas, 114-112,6:15,   0pt 2rb 1st 0-1fg
2017-01-01,PF,"Onuaku, Arinze",4.2,"3,500",orl,@ ind, 104-117,4:24,   0pt 1rb 2as
2017-01-01,PF,"Allen, Lavoy",3,"3,500",ind,v orl, 117-104,2:55,   0pt 2as
2017-01-01,PF,"Leonard, Meyers",2.4,"3,500",por,@ min, 95-89,10:26,   0pt 2rb 0-6fg
2017-01-01,SF,"Anderson, Kyle",1.7,"3,500",sas,@ atl, 112-114,7:48,   0pt 1rb 1as 1to
2017-01-01,PF,"Davis, Ed",1.4,"3,500",por,@ min, 95-89,8:00,   0pt 2rb 1to 0-2ft
2017-01-01,PF,"Vonleh, Noah",1.2,"3,500",por,@ min, 95-89,6:30,   0pt 1rb
2017-01-01,SF,"Niang, Georges",0,"3,500",ind,v orl, 117-104,1:08,   0pt 0-1fg
2017-01-01,PF,"Layman, Jake",0,"3,500",por,@ min, 95-89,0,   
2017-01-01,SF,"Rudez, Damjan",0,"3,500",orl,@ ind, 104-117,0,   
2017-01-01,SF,"Bertans, Davis",0,"3,500",sas,@ atl, 112-114,0,   
2017-01-01,SF,"Winslow, Justise",0,"5,100",mia,v det, 98-107,0,   
2017-01-01,PF,"Patterson, Patrick",0,"4,000",tor,@ lal, 123-114,0,   
2017-01-01,PF,"Payne, Adreian",0,"3,500",min,v por, 89-95,0,   
2017-01-01,PF,"Hill, Jordan",0,"3,500",min,v por, 89-95,0,   
2017-01-01,SF,"Kelly, Ryan",0,"3,500",atl,v sas, 114-112,0,   
2017-01-01,SF,"Peace, Metta",0,"3,500",lal,v tor, 114-123,0,   
2017-01-01,SF,"Prince, Taurean",0,"3,500",atl,v sas, 114-112,0,   
2017-01-01,SF,"Scott, Mike",0,"3,500",atl,v sas, 114-112,0,   
2017-01-01,PF,"Nance, Larry",0,"4,000",lal,v tor, 114-123,0,   
2017-01-01,C,"Drummond, Andre",51.6,"7,400",det,@ mia, 107-98,36:06,   25pt 18rb 2st 2bl 3to 12-19fg 1-6ft
2017-01-01,C,"Turner, Myles",44.9,"6,300",ind,v orl, 117-104,31:14,   23pt 12rb 3as 1st 1bl 1to 1trey 7-13fg 8-9ft
2017-01-01,C,"Vucevic, Nikola",37.7,"6,800",orl,@ ind, 104-117,29:32,   18pt 11rb 1as 1st 2bl 1to 9-18fg
2017-01-01,C,"Towns, Karl",36.6,"9,100",min,v por, 89-95,33:37,   11pt 13rb 6as 1st 1bl 3to 3-15fg 5-5ft
2017-01-01,C,"Gasol, Pau",32.8,"6,400",sas,@ atl, 112-114,37:50,   18pt 9rb 2as 1st 1bl 3to 1trey 6-10fg 5-6ft
2017-01-01,C,"Plumlee, Mason",32.1,"6,300",por,@ min, 95-89,29:00,   18pt 8rb 3as 1st 2to 6-9fg 6-10ft
2017-01-01,C,"Valanciunas, Jonas",27,"5,700",tor,@ lal, 123-114,30:48,   14pt 10rb 2st 3to 6-7fg 2-2ft
2017-01-01,C,"Black, Tarik",19.8,"3,500",lal,v tor, 114-123,14:24,   9pt 9rb 2-6fg 5-5ft
2017-01-01,C,"Jefferson, Al",18.1,"3,700",ind,v orl, 117-104,13:51,   12pt 3rb 1as 1bl 1to 5-9fg 2-2ft
2017-01-01,C,"Biyombo, Bismack",16.7,"4,700",orl,@ ind, 104-117,22:54,   9pt 6rb 1as 1to 4-6fg 1-1ft
2017-01-01,C,"Howard, Dwight",15.9,"7,600",atl,v sas, 114-112,34:15,   6pt 7rb 1as 1bl 2to 2-4fg 2-4ft
2017-01-01,C,"Mozgov, Timofey",12.6,"3,500",lal,v tor, 114-123,21:07,   6pt 3rb 1st 1bl 1to 2-6fg 2-2ft
2017-01-01,C,"Nogueira, Lucas",11.9,"3,600",tor,@ lal, 123-114,19:50,   4pt 2rb 1as 2bl 2-3fg
2017-01-01,C,"Reed, Willie",11.4,"3,500",mia,v det, 98-107,17:58,   4pt 2rb 2as 1bl 2-3fg
2017-01-01,C,"Aldrich, Cole",11.2,"3,500",min,v por, 89-95,9:48,   0pt 6rb 1st 1bl 0-1fg
2017-01-01,C,"Poeltl, Jakob",6.4,"3,500",tor,@ lal, 123-114,8:47,   4pt 2rb 1-1fg 2-2ft
2017-01-01,C,"Baynes, Aron",5.8,"3,500",det,@ mia, 107-98,9:24,   2pt 4rb 1to 1-1fg
2017-01-01,C,"Dedmon, Dewayne",1.4,"3,500",sas,@ atl, 112-114,5:43,   0pt 2rb 1to 0-1fg
2017-01-01,C,"Marjanovic, Boban",0,"3,500",det,@ mia, 107-98,0,   
2017-01-01,C,"Whiteside, Hassan",0,"8,300",mia,v det, 98-107,0,   
2017-01-01,C,"Zubac, Ivica",0,"3,500",lal,v tor, 114-123,0,   
2017-01-01,C,"Splitter, Tiago",0,"3,500",atl,v sas, 114-112,0,   
2017-01-01,C,"Zimmerman, Stephen",0,"3,500",orl,@ ind, 104-117,0,   
2017-01-01,C,"Ezeli, Festus",0,"3,500",por,@ min, 95-89,0,   
2017-01-01,C,"Christmas, Rakeem",0,"3,500",ind,v orl, 117-104,0,   
