Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-05,PG,"Dunn, Kris",17.3,"4,900",min,@ okc, 92-112,28:23,   7pt 4rb 3as 1st 1to 2-8fg 3-6ft
2016-11-05,SG,"Henderson, Gerald",16.9,"4,000",phi,v cle, 101-102,23:55,   11pt 2rb 1as 2st 2to 1trey 5-9fg
2016-11-05,SG,"Fournier, Evan",16.4,"6,000",orl,v was, 88-86,30:19,   13pt 2rb 2as 2to 2trey 2-8fg 7-8ft
2016-11-05,PG,"Nelson, Jameer",16.4,"4,200",den,@ det, 86-103,23:34,   3pt 2rb 4as 3st 1to 1trey 1-8fg
2016-11-05,SG,"McDaniels, KJ",16.4,"3,500",hou,@ atl, 97-112,19:07,   13pt 2rb 1bl 1to 1trey 5-6fg 2-2ft
2016-11-05,SG,"Hezonja, Mario",16.4,"3,500",orl,v was, 88-86,25:45,   9pt 2rb 2as 1st 4-9fg 1-2ft
2016-11-05,SG,"Satoransky, Tomas",15.9,"3,500",was,@ orl, 86-88,32:20,   8pt 2rb 3as 1st 1to 4-7fg 0-1ft
2016-11-05,PG,"Rondo, Rajon",15.7,"6,600",chi,@ ind, 94-111,28:37,   9pt 1rb 5as 1st 4to 1trey 4-11fg
2016-11-05,PG,"Brogdon, Malcolm",15,"3,900",mil,v sac, 117-91,26:58,   3pt 5rb 6as 3to 1-6fg 1-1ft
2016-11-05,PG,"Felton, Raymond",13.7,"3,500",lac,@ sas, 116-92,18:59,   5pt 1rb 3as 1st 1bl 1to 1trey 2-3fg
2016-11-05,SG,"McLemore, Ben",13.2,"3,500",sac,@ mil, 91-117,22:43,   5pt 1rb 4as 1st 1to 2-8fg 1-2ft
2016-11-05,PG,"McConnell, TJ",13.1,"4,200",phi,v cle, 101-102,16:32,   6pt 3rb 3as 1to 3-5fg
2016-11-05,PG,"Mills, Patty",13.1,"4,500",sas,v lac, 92-116,25:10,   4pt 3rb 5as 2to 1-7fg 2-2ft
2016-11-05,PG,"Jones, Tyus",12.4,"3,500",min,@ okc, 92-112,15:40,   6pt 2rb 4as 2to 0-4fg 6-6ft
2016-11-05,SG,"Ginobili, Manu",12.3,"3,500",sas,v lac, 92-116,12:53,   7pt 4rb 1as 1to 1trey 2-6fg 2-2ft
2016-11-05,PG,"Mudiay, Emmanuel",11.9,"5,900",den,@ det, 86-103,24:08,   6pt 2rb 3as 1st 3to 0-7fg 6-7ft
2016-11-05,SG,"Thornton, Marcus",11.8,"3,500",was,@ orl, 86-88,17:01,   9pt 4rb 2to 1trey 4-8fg
2016-11-05,PG,"Rivers, Austin",11.7,"4,000",lac,@ sas, 116-92,21:54,   6pt 1rb 1as 1st 1bl 1to 3-10fg
2016-11-05,PG,"Murray, Jamal",11.2,"3,500",den,@ det, 86-103,27:29,   9pt 1rb 2as 1st 4to 1trey 4-10fg
2016-11-05,SG,"Thompson, Hollis",10.9,"4,000",phi,v cle, 101-102,20:15,   8pt 2rb 1as 1to 2trey 3-6fg
2016-11-05,PG,"Lawson, Ty",10.4,"4,900",sac,@ mil, 91-117,19:33,   1pt 2rb 6as 2to 0-4fg 1-2ft
2016-11-05,PG,"Payton, Elfrid",9.7,"6,100",orl,v was, 88-86,28:30,   6pt 1rb 3as 2to 1trey 2-8fg 1-2ft
2016-11-05,SG,"Afflalo, Arron",9.4,"3,600",sac,@ mil, 91-117,22:31,   7pt 2rb 1trey 2-10fg 2-2ft
2016-11-05,SG,"LaVine, Zach",9.4,"6,000",min,@ okc, 92-112,26:24,   4pt 2rb 2as 1st 2to 1trey 1-6fg 1-1ft
2016-11-05,PG,"Brooks, Aaron",9,"3,500",ind,v chi, 111-94,21:36,   10pt 1bl 3to 2trey 4-7fg
2016-11-05,SG,"Stauskas, Nik",8.9,"3,500",phi,v cle, 101-102,19:20,   5pt 2rb 1as 1trey 2-5fg
2016-11-05,SG,"Abrines, Alex",8.4,"3,500",okc,v min, 112-92,17:16,   1pt 2rb 2as 1st 0-1fg 1-1ft
2016-11-05,SG,"Harris, Gary",8.1,"4,900",den,@ det, 86-103,15:38,   3pt 3rb 1as 1-5fg 1-2ft
2016-11-05,SG,"Valentine, Denzel",7.9,"3,500",chi,@ ind, 94-111,7:48,   4pt 2rb 1as 1trey 1-3fg 1-2ft
2016-11-05,SG,"Forbes, Bryn",7.7,"3,500",sas,v lac, 92-116,13:32,   5pt 1rb 1as 2-4fg 1-1ft
2016-11-05,PG,"Lucas, John",7.5,"3,500",min,@ okc, 92-112,6:15,   2pt 1as 2st 1-4fg
2016-11-05,SG,"Jr, Tim",7.2,"3,700",atl,v hou, 112-97,18:30,   3pt 1rb 2as 1-5fg 1-2ft
2016-11-05,PG,"Delaney, Malcolm",6.7,"3,500",atl,v hou, 112-97,15:36,   6pt 1rb 1as 2to 3-7fg
2016-11-05,PG,"Canaan, Isaiah",6.5,"3,600",chi,@ ind, 94-111,13:51,   2pt 1as 2st 1to 0-1fg 2-2ft
2016-11-05,SG,"Rush, Brandon",6.1,"3,500",min,@ okc, 92-112,19:18,   0pt 3rb 1as 1st 1to 0-6fg
2016-11-05,SG,"Wade, Dwyane",5.2,"6,700",chi,@ ind, 94-111,21:35,   4pt 1rb 1st 2to 1-9fg 2-2ft
2016-11-05,SG,"Murray, Dejounte",5,"3,500",sas,v lac, 92-116,9:02,   6pt 1to 2trey 2-4fg
2016-11-05,SG,"Young, Joseph",5,"3,500",ind,v chi, 111-94,2:40,   5pt 2-2fg 1-2ft
2016-11-05,PG,"Ennis, Tyler",3.4,"3,500",hou,@ atl, 97-112,6:40,   2pt 2rb 1to 1-2fg
2016-11-05,SG,"Hilliard, Darrun",3,"3,500",det,v den, 103-86,2:28,   0pt 2as 0-1fg
2016-11-05,SG,"Richardson, Malachi",3,"3,500",sac,@ mil, 91-117,5:47,   3pt 1trey 1-3fg
2016-11-05,PG,"Burke, Trey",3,"3,500",was,@ orl, 86-88,15:34,   4pt 1to 2-5fg
2016-11-05,PG,"Watson, CJ",2.2,"3,500",orl,v was, 88-86,13:15,   0pt 1rb 1st 1to 0-1fg
2016-11-05,PG,"Brown, Bobby",0,"3,500",hou,@ atl, 97-112,2:59,   0pt 0-1fg
2016-11-05,SG,"Beasley, Malik",0,"3,500",den,@ det, 86-103,5:11,   0pt 0-2fg
2016-11-05,SG,"Luwawu, Timothe",0,"3,500",phi,v cle, 101-102,4:10,   0pt 0-1fg
2016-11-05,SG,"Gbinije, Michael",0,"3,500",det,v den, 103-86,2:28,   0pt 0-1fg
2016-11-05,SG,"Jones, James",0,"3,500",cle,@ phi, 102-101,0,   
2016-11-05,SG,"Wilcox, CJ",0,"3,500",orl,v was, 88-86,0,   
2016-11-05,PG,"Felder, Kay",0,"3,800",cle,@ phi, 102-101,0,   
2016-11-05,SG,"McClellan, Sheldon",0,"3,500",was,@ orl, 86-88,0,   
2016-11-05,PG,"Wall, John",0,"9,200",was,@ orl, 86-88,0,   
2016-11-05,SG,"McRae, Jordan",0,"3,500",cle,@ phi, 102-101,0,   
2016-11-05,SG,"Morrow, Anthony",0,"3,500",okc,v min, 112-92,0,   
2016-11-05,SG,"Anderson, Alan",0,"3,500",lac,@ sas, 116-92,0,   
2016-11-05,PG,"Beverley, Patrick",0,"4,600",hou,@ atl, 97-112,0,   
2016-11-05,SG,"Bullock, Reggie",0,"3,500",det,v den, 103-86,0,   
2016-11-05,SG,"Liggins, DeAndre",0,"3,500",cle,@ phi, 102-101,0,   
2016-11-05,SG,"Stuckey, Rodney",0,"3,500",ind,v chi, 111-94,0,   
2016-11-05,SG,"Barton, Will",0,"5,300",den,@ det, 86-103,0,   
2016-11-05,SG,"Green, Danny",0,"4,400",sas,v lac, 92-116,0,   
2016-11-05,PG,"Terry, Jason",0,"3,500",mil,v sac, 117-91,0,   
2016-11-05,SG,"Hunter, RJ",0,"3,500",chi,@ ind, 94-111,0,   
2016-11-05,PG,"Collison, Darren",0,"6,300",sac,@ mil, 91-117,0,   
2016-11-05,PG,"Rubio, Ricky",0,"6,100",min,@ okc, 92-112,0,   
2016-11-05,PG,"Williams, Michael",0,"4,200",chi,@ ind, 94-111,0,   
2016-11-05,PG,"Parker, Tony",0,"4,300",sas,v lac, 92-116,0,   
2016-11-05,SF,"James, LeBron",54.6,"9,700",cle,@ phi, 102-101,35:52,   25pt 8rb 14as 2st 5to 1trey 9-23fg 6-7ft
2016-11-05,PF,"Millsap, Paul",50.2,"8,300",atl,v hou, 112-97,33:52,   23pt 11rb 4as 5st 2to 10-20fg 3-5ft
2016-11-05,PF,"Griffin, Blake",40.5,"8,700",lac,@ sas, 116-92,29:09,   28pt 5rb 3as 1st 13-19fg 2-3ft
2016-11-05,PF,"Parker, Jabari",39.2,"6,000",mil,v sac, 117-91,25:07,   19pt 6rb 2as 4st 1bl 6-14fg 7-7ft
2016-11-05,SF,"Bazemore, Kent",34.8,"4,600",atl,v hou, 112-97,31:30,   20pt 4rb 4as 3st 2to 3trey 7-12fg 3-3ft
2016-11-05,PF,"Love, Kevin",34.7,"7,500",cle,@ phi, 102-101,37:39,   20pt 11rb 1as 1bl 2to 2trey 8-16fg 2-3ft
2016-11-05,PF,"Kanter, Enes",34.5,"4,600",okc,v min, 112-92,20:39,   20pt 10rb 1as 1st 1bl 3to 9-14fg 2-4ft
2016-11-05,PF,"Morris, Markieff",34.1,"5,500",was,@ orl, 86-88,38:27,   18pt 8rb 3as 2bl 2to 1trey 5-16fg 7-9ft
2016-11-05,SF,"Green, Jeff",29.5,"4,300",orl,v was, 88-86,27:10,   18pt 5rb 3as 1bl 1to 2trey 5-12fg 6-7ft
2016-11-05,PF,"Gibson, Taj",28.9,"5,700",chi,@ ind, 94-111,24:43,   9pt 12rb 1as 1st 2bl 2to 4-8fg 1-1ft
2016-11-05,SF,"George, Paul",28.9,"8,800",ind,v chi, 111-94,28:48,   13pt 7rb 3as 2st 1to 3trey 5-10fg
2016-11-05,SF,"Chandler, Wilson",28.8,"4,900",den,@ det, 86-103,31:29,   21pt 9rb 3to 1trey 9-18fg 2-2ft
2016-11-05,PF,"Aldridge, LaMarcus",27.2,"7,100",sas,v lac, 92-116,25:10,   19pt 6rb 1bl 1to 3trey 7-13fg 2-2ft
2016-11-05,PF,"Leuer, Jon",27.1,"4,100",det,v den, 103-86,28:03,   15pt 3rb 3as 1st 1bl 1trey 6-10fg 2-2ft
2016-11-05,SF,"Miles, CJ",26.3,"4,100",ind,v chi, 111-94,21:35,   20pt 4rb 1as 4trey 8-14fg
2016-11-05,PF,"Speights, Marreese",26.1,"3,700",lac,@ sas, 116-92,18:01,   15pt 8rb 1as 1trey 4-8fg 6-6ft
2016-11-05,PF,"Ilyasova, Ersan",25.8,"3,700",phi,v cle, 101-102,28:19,   21pt 4rb 4trey 8-13fg 1-2ft
2016-11-05,SF,"Porter, Otto",25.6,"5,100",was,@ orl, 86-88,28:47,   10pt 13rb 2trey 4-8fg
2016-11-05,SF,"Teletovic, Mirza",25.5,"3,500",mil,v sac, 117-91,20:57,   22pt 1as 1bl 7trey 7-9fg 1-2ft
2016-11-05,SF,"Leonard, Kawhi",24.7,"8,500",sas,v lac, 92-116,27:55,   14pt 6rb 1as 1st 1bl 2to 3-13fg 8-8ft
2016-11-05,SF,"Morris, Marcus",24.2,"6,100",det,v den, 103-86,27:30,   15pt 6rb 1st 1trey 5-10fg 4-4ft
2016-11-05,PF,"Portis, Bobby",23.5,"3,500",chi,@ ind, 94-111,18:00,   16pt 5rb 1as 1trey 7-9fg 1-3ft
2016-11-05,SF,"Gallinari, Danilo",22.6,"6,500",den,@ det, 86-103,29:09,   16pt 3rb 2as 2trey 5-14fg 4-5ft
2016-11-05,PF,"Dieng, Gorgui",22.6,"6,100",min,@ okc, 92-112,27:11,   8pt 8rb 4bl 3to 4-8fg
2016-11-05,SF,"Gordon, Aaron",21.8,"5,900",orl,v was, 88-86,24:26,   9pt 4rb 4as 1bl 2trey 3-7fg 1-2ft
2016-11-05,SF,"Covington, Robert",21.6,"4,400",phi,v cle, 101-102,30:12,   4pt 8rb 3st 2bl 2to 1trey 1-10fg 1-2ft
2016-11-05,PF,"Young, Thaddeus",21.5,"5,900",ind,v chi, 111-94,25:08,   12pt 5rb 1as 1st 1bl 2to 6-10fg
2016-11-05,PF,"Sabonis, Domantas",21.5,"3,800",okc,v min, 112-92,24:11,   6pt 5rb 5as 1bl 3-9fg
2016-11-05,SF,"Sefolosha, Thabo",21.3,"4,400",atl,v hou, 112-97,24:00,   8pt 4rb 1as 3st 1bl 1to 4-8fg
2016-11-05,SF,"Muhammad, Shabazz",20.8,"3,500",min,@ okc, 92-112,21:13,   15pt 4rb 1bl 1to 6-9fg 3-3ft
2016-11-05,SF,"Ariza, Trevor",19.6,"5,000",hou,@ atl, 97-112,31:10,   10pt 3rb 2as 1st 1bl 1to 2trey 4-10fg
2016-11-05,PF,"Ibaka, Serge",19.4,"5,500",orl,v was, 88-86,20:56,   11pt 7rb 1trey 5-13fg
2016-11-05,PF,"Frye, Channing",19.4,"3,700",cle,@ phi, 102-101,18:25,   12pt 2rb 2as 1st 4trey 4-9fg
2016-11-05,SF,"McDermott, Doug",16.8,"4,000",chi,@ ind, 94-111,20:36,   12pt 4rb 1trey 3-7fg 5-6ft
2016-11-05,SF,"Beasley, Michael",16.8,"3,500",mil,v sac, 117-91,16:06,   10pt 4rb 1st 5-10fg
2016-11-05,SF,"Moute, Luc",16.7,"3,500",lac,@ sas, 116-92,24:22,   13pt 1rb 1as 1st 1to 2trey 5-9fg 1-1ft
2016-11-05,SF,"Simmons, Jonathon",15.8,"3,600",sas,v lac, 92-116,18:32,   6pt 4rb 2as 2st 2to 3-6fg
2016-11-05,SF,"Butler, Jimmy",15.4,"7,700",chi,@ ind, 94-111,31:45,   16pt 2rb 2as 6to 1trey 5-7fg 5-6ft
2016-11-05,PF,"Nicholson, Andrew",14.8,"3,500",was,@ orl, 86-88,9:33,   9pt 4rb 1st 1to 4-10fg 1-1ft
2016-11-05,PF,"Harris, Tobias",14.8,"6,400",det,v den, 103-86,34:28,   9pt 4rb 2bl 3to 4-11fg 1-1ft
2016-11-05,SF,"Grant, Jerami",14.4,"4,000",okc,v min, 112-92,19:47,   4pt 2rb 1st 4bl 2to 2-2fg 0-2ft
2016-11-05,PF,"Jokic, Nikola",14.2,"5,700",den,@ det, 86-103,22:42,   6pt 6rb 1st 1to 3-9fg
2016-11-05,SF,"Johnson, Stanley",14.2,"3,500",det,v den, 103-86,18:37,   12pt 1rb 1st 1to 1trey 5-7fg 1-2ft
2016-11-05,PF,"Stein, Willie",14.1,"3,600",sac,@ mil, 91-117,17:01,   6pt 3rb 1as 1st 1bl 1to 2-2fg 2-2ft
2016-11-05,PF,"Anderson, Ryan",13.6,"5,200",hou,@ atl, 97-112,31:10,   12pt 3rb 2to 4trey 4-13fg
2016-11-05,PF,"Saric, Dario",13.4,"4,100",phi,v cle, 101-102,17:49,   3pt 7rb 2as 1to 1-5fg 1-2ft
2016-11-05,SF,"Dekker, Sam",13.3,"3,500",hou,@ atl, 97-112,16:50,   3pt 4rb 3as 1st 1to 1trey 1-6fg
2016-11-05,PF,"Casspi, Omri",13.2,"3,900",sac,@ mil, 91-117,23:47,   6pt 6rb 2as 3to 3-8fg
2016-11-05,SF,"Wiggins, Andrew",13.1,"6,300",min,@ okc, 92-112,26:47,   7pt 3rb 1as 1st 1bl 3to 3-13fg 1-2ft
2016-11-05,PF,"Faried, Kenneth",12.7,"5,200",den,@ det, 86-103,15:39,   4pt 6rb 1as 1-8fg 2-2ft
2016-11-05,SF,"Roberson, Andre",12.2,"3,800",okc,v min, 112-92,25:13,   9pt 1rb 1bl 2trey 3-6fg 1-2ft
2016-11-05,PF,"Henson, John",11.8,"3,500",mil,v sac, 117-91,15:42,   4pt 4rb 2as 1bl 2to 2-3fg 0-1ft
2016-11-05,PF,"Labissiere, Skal",11.6,"3,500",sac,@ mil, 91-117,15:23,   8pt 3rb 3-5fg 2-3ft
2016-11-05,PF,"Allen, Lavoy",11.5,"3,500",ind,v chi, 111-94,20:12,   6pt 3as 1bl 1to 3-4fg
2016-11-05,SF,"Barnes, Matt",11.4,"4,000",sac,@ mil, 91-117,14:12,   6pt 2rb 2as 2-7fg 2-2ft
2016-11-05,PF,"Lee, David",11.3,"3,900",sas,v lac, 92-116,14:15,   5pt 4rb 1as 1-4fg 3-4ft
2016-11-05,PF,"Harrell, Montrezl",10.6,"3,800",hou,@ atl, 97-112,15:11,   4pt 3rb 2as 1bl 2to 2-2fg
2016-11-05,PF,"Muscala, Mike",10.6,"4,200",atl,v hou, 112-97,20:36,   5pt 3rb 1st 1bl 2to 1trey 2-3fg
2016-11-05,PF,"Maker, Thon",10.2,"3,500",mil,v sac, 117-91,8:47,   3pt 6rb 1-2fg 1-2ft
2016-11-05,SF,"Snell, Tony",9.7,"3,800",mil,v sac, 117-91,23:15,   3pt 6rb 1as 2to 1trey 1-6fg
2016-11-05,SF,"Jefferson, Richard",8.6,"3,500",cle,@ phi, 102-101,13:34,   6pt 3rb 1to 1trey 2-4fg 1-1ft
2016-11-05,SF,"Anderson, Kyle",7.4,"3,500",sas,v lac, 92-116,16:05,   0pt 2rb 2as 1st
2016-11-05,SF,"Johnson, Wesley",7.3,"3,500",lac,@ sas, 116-92,18:34,   2pt 4rb 1as 1to 1-4fg
2016-11-05,PF,"Payne, Adreian",7.2,"3,500",min,@ okc, 92-112,6:15,   6pt 1rb 2-3fg 2-2ft
2016-11-05,PF,"Hernangomez, Juan",6.2,"3,500",den,@ det, 86-103,10:49,   5pt 1rb 1trey 1-2fg 2-2ft
2016-11-05,PF,"Hill, Jordan",5.6,"3,500",min,@ okc, 92-112,6:15,   2pt 3rb 2-2ft
2016-11-05,PF,"Arthur, Darrell",5.4,"3,700",den,@ det, 86-103,6:36,   3pt 2rb 1trey 1-3fg
2016-11-05,SF,"Dunleavy, Mike",5.2,"3,500",cle,@ phi, 102-101,13:25,   6pt 1rb 2to 2trey 2-5fg
2016-11-05,SF,"Oubre, Kelly",5,"3,500",was,@ orl, 86-88,17:08,   5pt 1trey 2-5fg
2016-11-05,SF,"III, Glenn",4.4,"3,500",ind,v chi, 111-94,8:12,   2pt 2rb 1-1fg 0-2ft
2016-11-05,PF,"Smith, Jason",4.2,"3,500",was,@ orl, 86-88,10:19,   0pt 1rb 2bl 1to
2016-11-05,SF,"Brewer, Corey",3.5,"3,500",hou,@ atl, 97-112,15:14,   0pt 1as 2st 2to 0-3fg
2016-11-05,SF,"Miller, Mike",2.7,"3,500",den,@ det, 86-103,3:52,   0pt 1rb 1as
2016-11-05,SF,"Zipser, Paul",2.7,"3,500",chi,@ ind, 94-111,7:48,   0pt 1rb 1as
2016-11-05,SF,"Bertans, Davis",2.2,"3,500",sas,v lac, 92-116,16:15,   0pt 1rb 1bl 1to 0-3fg
2016-11-05,PF,"Mirotic, Nikola",1.5,"5,100",chi,@ ind, 94-111,13:11,   0pt 1as 0-6fg
2016-11-05,PF,"Ellenson, Henry",1.2,"3,500",det,v den, 103-86,2:28,   0pt 1rb
2016-11-05,PF,"Seraphin, Kevin",0,"3,500",ind,v chi, 111-94,2:40,   0pt 0-1fg
2016-11-05,SF,"Prince, Taurean",0,"3,500",atl,v hou, 112-97,1:36,   0pt
2016-11-05,SF,"Singler, Kyle",0,"3,500",okc,v min, 112-92,3:00,   0pt 0-3fg
2016-11-05,SF,"Novak, Steve",0,"3,500",mil,v sac, 117-91,3:34,   0pt 0-1fg
2016-11-05,SF,"Niang, Georges",0,"3,500",ind,v chi, 111-94,2:40,   0pt 0-1fg
2016-11-05,SF,"Bembry, DeAndre",0,"3,500",atl,v hou, 112-97,1:36,   0pt
2016-11-05,PF,"Humphries, Kris",0,"3,500",atl,v hou, 112-97,0,   
2016-11-05,PF,"Collison, Nick",0,"3,500",okc,v min, 112-92,0,   
2016-11-05,SF,"Rudez, Damjan",0,"3,500",orl,v was, 88-86,0,   
2016-11-05,PF,"Ochefu, Daniel",0,"3,500",was,@ orl, 86-88,0,   
2016-11-05,PF,"Bass, Brandon",0,"3,700",lac,@ sas, 116-92,0,   
2016-11-05,PF,"Holmes, Richaun",0,"3,800",phi,v cle, 101-102,0,   
2016-11-05,SF,"Pierce, Paul",0,"3,500",lac,@ sas, 116-92,0,   
2016-11-05,SF,"House, Danuel",0,"3,500",was,@ orl, 86-88,0,   
2016-11-05,PF,"Onuaku, Arinze",0,"3,500",orl,v was, 88-86,0,   
2016-11-05,PF,"Johnson, Brice",0,"3,500",lac,@ sas, 116-92,0,   
2016-11-05,PF,"Noel, Nerlens",0,"6,800",phi,v cle, 101-102,0,   
2016-11-05,PF,"Tolliver, Anthony",0,"3,500",sac,@ mil, 91-117,0,   
2016-11-05,SF,"Huestis, Josh",0,"3,500",okc,v min, 112-92,0,   
2016-11-05,SF,"Scott, Mike",0,"3,500",atl,v hou, 112-97,0,   
2016-11-05,SF,"Gay, Rudy",0,"7,300",sac,@ mil, 91-117,0,   
2016-11-05,PF,"Stokes, Jarnell",0,"3,500",den,@ det, 86-103,0,   
2016-11-05,PF,"Wiltjer, Kyle",-1,"3,500",hou,@ atl, 97-112,1:36,   0pt 1to
2016-11-05,PF,"Bjelica, Nemanja",-1,"3,900",min,@ okc, 92-112,10:49,   0pt 1to 0-2fg
2016-11-05,C,"Drummond, Andre",48.5,"8,000",det,v den, 103-86,33:55,   19pt 20rb 1as 1st 3bl 4to 6-10fg 7-11ft
2016-11-05,C,"Howard, Dwight",44.3,"8,300",atl,v hou, 112-97,29:12,   20pt 14rb 3as 1st 2bl 3to 8-10fg 4-10ft
2016-11-05,C,"Towns, Karl",39.2,"8,900",min,@ okc, 92-112,30:56,   33pt 6rb 1bl 3to 3trey 13-20fg 4-5ft
2016-11-05,C,"Embiid, Joel",36.2,"4,800",phi,v cle, 101-102,25:15,   22pt 6rb 2as 1st 4bl 6to 4trey 7-13fg 4-4ft
2016-11-05,C,"Turner, Myles",33.3,"6,700",ind,v chi, 111-94,27:57,   16pt 4rb 1as 2st 4bl 1to 5-13fg 6-8ft
2016-11-05,C,"Adams, Steven",31.6,"5,100",okc,v min, 112-92,28:22,   14pt 8rb 2as 2st 2bl 3to 6-7fg 2-2ft
2016-11-05,C,"Biyombo, Bismack",29.9,"4,400",orl,v was, 88-86,24:00,   9pt 12rb 1as 3bl 1to 4-6fg 1-4ft
2016-11-05,C,"Nurkic, Jusuf",27.9,"6,000",den,@ det, 86-103,23:44,   10pt 12rb 1as 2st 1bl 4to 5-8fg
2016-11-05,C,"Gortat, Marcin",27.8,"5,800",was,@ orl, 86-88,37:36,   8pt 14rb 2as 1st 2to 3-10fg 2-4ft
2016-11-05,C,"Okafor, Jahlil",27,"5,000",phi,v cle, 101-102,22:45,   14pt 5rb 1st 3bl 1to 7-11fg 0-2ft
2016-11-05,C,"Thompson, Tristan",26.6,"4,700",cle,@ phi, 102-101,29:35,   7pt 13rb 2bl 3-6fg 1-2ft
2016-11-05,C,"Jordan, DeAndre",25.1,"7,000",lac,@ sas, 116-92,29:59,   8pt 8rb 1as 3bl 4-8fg
2016-11-05,C,"Cousins, DeMarcus",23.8,"9,700",sac,@ mil, 91-117,27:33,   15pt 4rb 1st 2bl 2to 5-12fg 5-6ft
2016-11-05,C,"Lopez, Robin",23.4,"4,700",chi,@ ind, 94-111,27:05,   12pt 7rb 2bl 1to 6-8fg
