Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-03,SF,"Bullock, Reggie",18.5,"4,800",det,@ mia, 104-111,34:36,   17pt 1as 5trey 6-10fg
2018-01-03,SF,"Iwundu, Wes",18,"3,500",orl,v hou, 98-116,26:45,   9pt 5rb 1bl 2-4fg 5-6ft
2018-01-03,PF,"Henson, John",17.7,"5,800",mil,v ind, 122-101,25:57,   9pt 6rb 3as 3to 3-6fg 3-5ft
2018-01-03,PF,"Jefferson, Rondae",17.5,"7,200",bkn,v min, 98-97,27:02,   10pt 5rb 1as 1bl 3to 4-8fg 2-2ft
2018-01-03,SF,"Lee, Courtney",17.5,"5,700",nyk,@ was, 103-121,27:46,   8pt 3as 2st 1to 2trey 3-6fg
2018-01-03,PF,"Nance, Larry",17.4,"4,400",lal,v okc, 96-133,22:18,   4pt 7rb 2as 1st 1to 2-6fg
2018-01-03,SF,"Hamilton, Daniel",17.2,"3,500",okc,@ lal, 133-96,5:02,   7pt 1rb 4as 1st 1trey 3-4fg
2018-01-03,PF,"Siakam, Pascal",17.2,"3,800",tor,@ chi, 124-115,19:29,   4pt 6rb 4as 2-4fg
2018-01-03,PF,"Johnson, Amir",17.1,"3,600",phi,v sas, 112-106,12:29,   7pt 3rb 1as 2st 1to 3-4fg 1-2ft
2018-01-03,PF,"Young, Thaddeus",16.9,"5,600",ind,@ mil, 101-122,28:05,   4pt 2rb 3as 1st 1bl 2-8fg
2018-01-03,PF,"Bender, Dragan",16.4,"3,500",pho,@ den, 111-134,22:00,   9pt 2rb 4as 1to 3trey 3-7fg
2018-01-03,SF,"Brewer, Corey",15.3,"3,600",lal,v okc, 96-133,18:30,   10pt 4rb 1as 1to 4-6fg 2-4ft
2018-01-03,PF,"Morris, Marcus",14.8,"4,200",bos,v cle, 102-88,24:46,   3pt 4rb 2as 1st 1bl 2to 1-6fg 1-2ft
2018-01-03,PF,"Bell, Jordan",14.3,"5,200",gsw,@ dal, 125-122,20:07,   2pt 4rb 1as 2st 0-3fg 2-2ft
2018-01-03,SF,"Carroll, DeMarre",14.3,"5,300",bkn,v min, 98-97,31:14,   9pt 4rb 1as 1bl 4to 1trey 3-11fg 2-2ft
2018-01-03,SF,"McDermott, Doug",13.6,"3,500",nyk,@ was, 103-121,25:10,   10pt 3rb 1trey 3-8fg 3-3ft
2018-01-03,PF,"Grant, Jerami",13.5,"3,500",okc,@ lal, 133-96,17:54,   6pt 5rb 1as 3-5fg
2018-01-03,SF,"Miller, Darius",13.2,"3,600",nor,@ uta, 108-98,33:35,   9pt 1rb 1st 3trey 3-6fg
2018-01-03,PF,"Acy, Quincy",12.7,"3,500",bkn,v min, 98-97,27:56,   8pt 1rb 3as 1to 2trey 3-6fg
2018-01-03,SF,"Oubre, Kelly",12.6,"4,700",was,v nyk, 121-103,13:46,   6pt 3rb 1bl 3-7fg
2018-01-03,SF,"Cunningham, Dante",11.4,"3,500",nor,@ uta, 108-98,23:53,   6pt 2rb 1st 1trey 2-3fg 1-1ft
2018-01-03,SF,"Miles, CJ",10.8,"3,500",tor,@ chi, 124-115,17:32,   6pt 4rb 2trey 2-7fg
2018-01-03,SF,"Moore, E",9.9,"4,800",nor,@ uta, 108-98,32:47,   6pt 2rb 5as 6to 2trey 2-5fg
2018-01-03,PF,"Kleber, Maxi",9.2,"3,500",dal,v gsw, 122-125,15:55,   5pt 1rb 1bl 1trey 2-6fg
2018-01-03,SF,"Ojeleye, Semi",8.9,"3,500",bos,v cle, 102-88,22:59,   0pt 2rb 1as 2st 1to 0-4fg
2018-01-03,PF,"Patterson, Patrick",8.7,"3,500",okc,@ lal, 133-96,14:55,   7pt 1rb 1as 1to 1trey 2-4fg 2-2ft
2018-01-03,SF,"Simmons, Jonathon",8.7,"6,400",orl,v hou, 98-116,15:09,   3pt 1rb 1as 1st 1-3fg 1-2ft
2018-01-03,PF,"Booker, Trevor",8.6,"3,700",phi,v sas, 112-106,7:35,   2pt 3rb 1st 1-2fg
2018-01-03,PF,"Poythress, Alex",8,"3,500",ind,@ mil, 101-122,6:13,   5pt 1st 1trey 2-2fg
2018-01-03,PF,"Birch, Khem",7.6,"3,500",orl,v hou, 98-116,7:18,   4pt 3rb 2-3fg
2018-01-03,PF,"Tolliver, Anthony",7.1,"3,900",det,@ mia, 104-111,20:21,   5pt 3rb 1as 3to 1trey 2-5fg
2018-01-03,PF,"Portis, Bobby",7,"4,500",chi,v tor, 115-124,14:02,   2pt 5rb 1to 1-7fg
2018-01-03,PF,"Moreland, Eric",7,"3,500",det,@ mia, 104-111,17:49,   0pt 5rb 1st 2to 0-2fg
2018-01-03,PF,"Scott, Mike",6.7,"3,900",was,v nyk, 121-103,15:18,   5pt 1rb 1as 1to 1trey 2-4fg
2018-01-03,SF,"Anunoby, OG",6.6,"3,500",tor,@ chi, 124-115,15:57,   3pt 3rb 1-5fg 1-1ft
2018-01-03,PF,"Faried, Kenneth",6.4,"4,300",den,v pho, 134-111,6:40,   4pt 2rb 1-1fg 2-2ft
2018-01-03,SF,"Singler, Kyle",6.2,"3,500",okc,@ lal, 133-96,5:02,   2pt 1rb 1st 1-2fg
2018-01-03,PF,"Jerebko, Jonas",6,"3,500",uta,v nor, 98-108,18:45,   7pt 1to 3-5fg 1-1ft
2018-01-03,SF,"Tucker, PJ",6,"4,000",hou,@ orl, 116-98,25:15,   0pt 5rb
2018-01-03,PF,"Theis, Daniel",6,"3,500",bos,v cle, 102-88,4:39,   6pt 2trey 2-2fg
2018-01-03,SF,"Nwaba, David",5.6,"3,900",chi,v tor, 115-124,16:39,   2pt 3rb 1-3fg
2018-01-03,SF,"Thomas, Lance",4.7,"3,500",nyk,@ was, 103-121,14:16,   3pt 1rb 1as 1to 1trey 1-3fg
2018-01-03,SF,"Osman, Cedi",4.7,"3,500",cle,@ bos, 88-102,8:51,   2pt 1rb 1as 1-1fg
2018-01-03,SF,"Zipser, Paul",4,"3,500",chi,v tor, 115-124,10:05,   4pt 2-3fg
2018-01-03,SF,"Craig, Torrey",3.9,"3,500",den,v pho, 134-111,13:29,   0pt 2rb 1as 0-1fg
2018-01-03,PF,"Black, Tarik",2.2,"3,900",hou,@ orl, 116-98,8:00,   2pt 1rb 1to 1-2fg 0-1ft
2018-01-03,PF,"Yabusele, Guerschon",1.2,"3,500",bos,v cle, 102-88,2:39,   0pt 1rb 0-1fg
2018-01-03,PF,"Leaf, TJ",0,"3,500",ind,@ mil, 101-122,3:50,   0pt 0-2fg
2018-01-03,SF,"Bjelica, Nemanja",0,"3,500",min,@ bkn, 97-98,12:34,   0pt
2018-01-03,PF,"Mickey, Jordan",0,"3,500",mia,v det, 111-104,5:45,   0pt 0-1fg
2018-01-03,PF,"McRoberts, Josh",0,"3,500",dal,v gsw, 122-125,0,   
2018-01-03,SF,"Montero, Luis",0,"3,500",det,@ mia, 104-111,0,   
2018-01-03,SF,"Muhammad, Shabazz",0,"3,500",min,@ bkn, 97-98,0,   
2018-01-03,SF,"Sefolosha, Thabo",0,"4,700",uta,v nor, 98-108,0,   
2018-01-03,SF,"Allen, Tony",0,"3,600",nor,@ uta, 108-98,0,   
2018-01-03,SF,"Pondexter, Quincy",0,"3,500",chi,v tor, 115-124,0,   
2018-01-03,PF,"Looney, Kevon",0,"3,500",gsw,@ dal, 125-122,0,   
2018-01-03,SF,"Neale, Royce",0,"3,500",uta,v nor, 98-108,0,   
2018-01-03,PF,"McAdoo, James",0,"3,500",phi,v sas, 112-106,0,   
2018-01-03,SF,"Winslow, Justise",0,"4,600",mia,v det, 111-104,0,   
2018-01-03,PF,"Arthur, Darrell",0,"3,500",den,v pho, 134-111,0,   
2018-01-03,PF,"Diallo, Cheick",0,"3,500",nor,@ uta, 108-98,0,   
2018-01-03,PF,"Ellenson, Henry",0,"3,500",det,@ mia, 104-111,0,   
2018-01-03,SF,"Jones, Derrick",0,"3,500",mia,v det, 111-104,0,   
2018-01-03,PF,"Smith, Jason",0,"3,600",was,v nyk, 121-103,0,   
2018-01-03,SF,"McGruder, Rodney",0,"3,700",mia,v det, 111-104,0,   
2018-01-03,SF,"Hernangomez, Juan",0,"3,500",den,v pho, 134-111,0,   
2018-01-03,SF,"Robinson, Devin",0,"3,500",was,v nyk, 121-103,0,   
2018-01-03,SF,"Smith, Dorian",0,"3,500",dal,v gsw, 122-125,0,   
2018-01-03,PF,"McCullough, Chris",0,"3,500",was,v nyk, 121-103,0,   
2018-01-03,PF,"Boucher, Chris",0,"3,500",gsw,@ dal, 125-122,0,   
2018-01-03,SF,"McCree, Erik",0,"3,500",uta,v nor, 98-108,0,   
2018-01-03,PF,"Wilson, DJ",0,"3,500",mil,v ind, 122-101,0,   
2018-01-03,SF,"Brown, Anthony",0,"3,500",min,@ bkn, 97-98,0,   
2018-01-03,SF,"Anderson, Justin",0,"3,500",phi,v sas, 112-106,0,   
2018-01-03,PF,"White, Okaro",0,"3,500",mia,v det, 111-104,0,   
2018-01-03,SF,"Teletovic, Mirza",0,"3,500",mil,v ind, 122-101,0,   
2018-01-03,SF,"Williams, Troy",0,"3,500",hou,@ orl, 116-98,0,   
2018-01-03,SF,"Jones, Jalen",0,"3,500",nor,@ uta, 108-98,0,   
2018-01-03,SF,"Johnson, Stanley",0,"4,000",det,@ mia, 104-111,0,   
2018-01-03,SF,"Casspi, Omri",0,"3,800",gsw,@ dal, 125-122,0,   
2018-01-03,SF,"Leonard, Kawhi",0,"7,500",sas,@ phi, 106-112,0,   
2018-01-03,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ chi, 124-115,0,   
2018-01-03,PF,"Moute, Luc",0,"3,500",hou,@ orl, 116-98,0,   
2018-01-03,PF,"Bolomboy, Joel",0,"3,500",mil,v ind, 122-101,0,   
2018-01-03,SF,"Holland, John",0,"3,500",cle,@ bos, 88-102,0,   
2018-01-03,SF,"III, Glenn",0,"3,500",ind,@ mil, 101-122,0,   
2018-01-03,PF,"Kornet, Luke",0,"3,500",nyk,@ was, 103-121,0,   
2018-01-03,PF,"Leuer, Jon",0,"3,500",det,@ mia, 104-111,0,   
2018-01-03,SF,"Motley, Johnathan",0,"3,700",dal,v gsw, 122-125,0,   
2018-01-03,SF,"Caboclo, Bruno",0,"3,500",tor,@ chi, 124-115,0,   
2018-01-03,PF,"Dudley, Jared",0,"3,500",pho,@ den, 111-134,0,   
2018-01-03,PF,"Peters, Alec",0,"3,500",pho,@ den, 111-134,0,   
2018-01-03,SF,"Hill, Solomon",0,"3,700",nor,@ uta, 108-98,0,   
2018-01-03,PF,"Payne, Adreian",0,"3,500",orl,v hou, 98-116,0,   
2018-01-03,PF,"Isaac, Jonathan",0,"3,800",orl,v hou, 98-116,0,   
2018-01-03,PF,"Hicks, Isaiah",0,"3,500",nyk,@ was, 103-121,0,   
2018-01-03,SF,"Iguodala, Andre",0,"4,000",gsw,@ dal, 125-122,0,   
2018-01-03,SF,"Artis, Jamel",0,"3,500",orl,v hou, 98-116,0,   
2018-01-03,SF,"Gay, Rudy",0,"4,100",sas,@ phi, 106-112,0,   
2018-01-03,SF,"Deng, Luol",0,"3,500",lal,v okc, 96-133,0,   
2018-01-03,PF,"Lydon, Tyler",0,"3,500",den,v pho, 134-111,0,   
2018-01-03,PF,"Miller, Malcolm",0,"3,500",tor,@ chi, 124-115,0,   
2018-01-03,SF,"Jefferson, Richard",-1,"3,500",den,v pho, 134-111,2:01,   0pt 1to
2018-01-03,C,"Embiid, Joel",52.2,"10,600",phi,v sas, 112-106,35:21,   21pt 11rb 4as 1st 4bl 3to 6-12fg 9-11ft
2018-01-03,C,"Cousins, DeMarcus",38.7,"12,000",nor,@ uta, 108-98,31:18,   19pt 11rb 1as 2st 1bl 4to 2trey 7-11fg 3-3ft
2018-01-03,C,"Plumlee, Mason",37.6,"5,200",den,v pho, 134-111,23:52,   7pt 8rb 6as 5bl 3to 3-5fg 1-2ft
2018-01-03,C,"Jokic, Nikola",36.8,"9,900",den,v pho, 134-111,36:23,   14pt 9rb 8as 2st 6to 1trey 4-6fg 5-5ft
2018-01-03,C,"Gortat, Marcin",36.6,"4,100",was,v nyk, 121-103,29:15,   21pt 8rb 2as 1st 1bl 3to 9-10fg 3-7ft
2018-01-03,C,"Capela, Clint",35.6,"7,700",hou,@ orl, 116-98,23:17,   21pt 8rb 2bl 1to 8-12fg 5-6ft
2018-01-03,C,"Adams, Steven",34.2,"6,700",okc,@ lal, 133-96,26:11,   12pt 6rb 2as 1st 3bl 6-10fg
2018-01-03,C,"Quinn, Kyle",34,"4,200",nyk,@ was, 103-121,24:15,   13pt 10rb 2as 1st 1bl 6-10fg 1-1ft
2018-01-03,C,"Marjanovic, Boban",33.3,"3,500",det,@ mia, 104-111,21:58,   15pt 9rb 3as 1bl 5-8fg 5-5ft
2018-01-03,C,"Monroe, Greg",32,"5,200",pho,@ den, 111-134,34:46,   16pt 10rb 4as 2to 7-12fg 2-2ft
2018-01-03,C,"Towns, Karl",28,"9,800",min,@ bkn, 97-98,40:17,   16pt 10rb 8-16fg 0-1ft
2018-01-03,C,"Horford, Al",27.3,"7,500",bos,v cle, 102-88,28:47,   11pt 9rb 3as 1st 2to 1trey 5-7fg
2018-01-03,C,"Thompson, Tristan",27.2,"3,700",cle,@ bos, 88-102,29:26,   10pt 11rb 2as 1bl 2to 3-5fg 4-4ft
2018-01-03,C,"Whiteside, Hassan",23.8,"8,300",mia,v det, 111-104,17:04,   10pt 4rb 2as 1st 1bl 5-8fg
2018-01-03,C,"Lopez, Robin",20.2,"5,000",chi,v tor, 115-124,23:38,   12pt 1rb 6as 2to 5-11fg 2-2ft
2018-01-03,C,"Turner, Myles",19.2,"7,300",ind,@ mil, 101-122,23:58,   9pt 6rb 2as 1bl 3to 3-8fg 3-4ft
2018-01-03,C,"Baynes, Aron",18.2,"3,700",bos,v cle, 102-88,16:34,   6pt 6rb 2as 1st 1to 3-3fg
2018-01-03,C,"Randle, Julius",18,"6,900",lal,v okc, 96-133,21:03,   9pt 5rb 2as 1st 3to 3-6fg 3-4ft
2018-01-03,C,"Maker, Thon",17.8,"3,700",mil,v ind, 122-101,22:03,   12pt 4rb 1bl 2to 2trey 5-10fg
2018-01-03,C,"Udoh, Ekpe",17.1,"3,500",uta,v nor, 98-108,12:59,   6pt 3rb 1as 2st 3-4fg
2018-01-03,C,"Kanter, Enes",16.3,"5,900",nyk,@ was, 103-121,17:45,   12pt 4rb 1as 2to 5-8fg 2-3ft
2018-01-03,C,"Hilario, Nene",16,"3,600",hou,@ orl, 116-98,13:36,   10pt 5rb 5-8fg
2018-01-03,C,"Love, Kevin",16,"7,900",cle,@ bos, 88-102,20:32,   2pt 5rb 2as 2bl 1to 1-11fg
2018-01-03,C,"Lopez, Brook",15,"3,500",lal,v okc, 96-133,16:25,   10pt 5rb 1to 2trey 4-11fg
2018-01-03,C,"Lauvergne, Joffrey",14.8,"3,500",sas,@ phi, 106-112,11:44,   4pt 4rb 2as 1st 1-6fg 2-2ft
2018-01-03,C,"Allen, Jarrett",14.1,"4,200",bkn,v min, 98-97,16:37,   6pt 3rb 1as 1bl 3-5fg
2018-01-03,C,"Zeller, Tyler",13.5,"3,500",bkn,v min, 98-97,12:49,   6pt 5rb 1as 3-4fg
2018-01-03,C,"Speights, Marreese",13.1,"3,900",orl,v hou, 98-116,16:05,   5pt 3rb 1as 1bl 1trey 1-7fg 2-2ft
2018-01-03,C,"Mahinmi, Ian",12.6,"3,500",was,v nyk, 121-103,18:45,   8pt 3rb 1bl 2to 2-3fg 4-6ft
2018-01-03,C,"Pachulia, Zaza",12.4,"4,000",gsw,@ dal, 125-122,11:54,   7pt 2rb 2as 2-4fg 3-4ft
2018-01-03,C,"Len, Alex",12,"5,300",pho,@ den, 111-134,8:33,   6pt 5rb 1-6fg 4-6ft
2018-01-03,C,"Poeltl, Jakob",9.9,"4,300",tor,@ chi, 124-115,25:27,   6pt 2rb 1as 3-5fg
2018-01-03,C,"Gasol, Pau",8.6,"6,000",sas,@ phi, 106-112,12:48,   0pt 3rb 4as 1to 0-4fg
2018-01-03,C,"Biyombo, Bismack",8.2,"6,700",orl,v hou, 98-116,17:32,   4pt 6rb 3to 2-4fg
2018-01-03,C,"Johnson, Dakari",7.2,"3,500",okc,@ lal, 133-96,5:02,   6pt 1rb 3-4fg
2018-01-03,C,"Frye, Channing",6.9,"3,500",cle,@ bos, 88-102,5:33,   0pt 2rb 1as 1bl 0-3fg
2018-01-03,C,"Holmes, Richaun",6.7,"4,100",phi,v sas, 112-106,6:26,   2pt 1rb 1as 1st 1to 1-2fg
2018-01-03,C,"Valanciunas, Jonas",5.8,"5,000",tor,@ chi, 124-115,18:02,   0pt 4rb 1bl 2to 0-2fg
2018-01-03,C,"Adebayo, Bam",4.1,"5,000",mia,v det, 111-104,10:14,   0pt 3rb 1as 1to 0-4fg
2018-01-03,C,"Okafor, Jahlil",3.4,"3,600",bkn,v min, 98-97,11:10,   2pt 2rb 1to 1-3fg
2018-01-03,C,"Mejri, Salah",3.4,"3,500",dal,v gsw, 122-125,4:16,   0pt 2rb 1st 2to 0-1fg
2018-01-03,C,"Collison, Nick",1.2,"3,500",okc,@ lal, 133-96,5:02,   0pt 1rb
2018-01-03,C,"Nogueira, Lucas",0,"3,500",tor,@ chi, 124-115,1:00,   0pt
2018-01-03,C,"Hernangomez, Guillermo",0,"3,700",nyk,@ was, 103-121,1:38,   0pt
2018-01-03,C,"Felicio, Cristiano",0,"3,500",chi,v tor, 115-124,0,   
2018-01-03,C,"Chandler, Tyson",0,"4,500",pho,@ den, 111-134,0,   
2018-01-03,C,"Bradley, Tony",0,"3,500",uta,v nor, 98-108,0,   
2018-01-03,C,"Jefferson, Al",0,"4,000",ind,@ mil, 101-122,0,   
2018-01-03,C,"Williams, Alan",0,"4,600",pho,@ den, 111-134,0,   
2018-01-03,C,"Aldrich, Cole",0,"3,500",min,@ bkn, 97-98,0,   
2018-01-03,C,"Bogut, Andrew",0,"3,800",lal,v okc, 96-133,0,   
2018-01-03,C,"Drummond, Andre",0,"10,000",det,@ mia, 104-111,0,   0pt
2018-01-03,C,"Qi, Zhou",0,"3,500",hou,@ orl, 116-98,0,   
2018-01-03,C,"Mozgov, Timofey",0,"3,700",bkn,v min, 98-97,0,   
2018-01-03,C,"Asik, Omer",0,"3,600",nor,@ uta, 108-98,0,   
2018-01-03,C,"McGee, JaVale",0,"3,500",gsw,@ dal, 125-122,0,   
2018-01-03,C,"Patton, Justin",0,"3,500",min,@ bkn, 97-98,0,   
2018-01-03,C,"Haslem, Udonis",0,"3,500",mia,v det, 111-104,0,   
2018-01-03,C,"Noah, Joakim",0,"3,500",nyk,@ was, 103-121,0,   
2018-01-03,C,"Jones, Damian",0,"3,500",gsw,@ dal, 125-122,0,   
2018-01-03,C,"Gobert, Rudy",0,"6,600",uta,v nor, 98-108,0,   
2018-01-03,C,"Vucevic, Nikola",0,"8,800",orl,v hou, 98-116,0,   
2018-01-03,C,"Noel, Nerlens",0,"3,500",dal,v gsw, 122-125,0,   
2018-01-03,C,"Bryant, Thomas",0,"3,500",lal,v okc, 96-133,0,   
2018-01-03,C,"Zizic, Ante",0,"3,500",cle,@ bos, 88-102,0,   
2018-01-03,C,"Onuaku, Chinanu",0,"3,500",hou,@ orl, 116-98,0,   
2018-01-03,C,"Ajinca, Alexis",0,"3,500",nor,@ uta, 108-98,0,   
2018-01-03,C,"Anigbogu, Ike",0,"3,500",ind,@ mil, 101-122,0,   
2018-01-03,C,"Hammons, AJ",0,"3,500",mia,v det, 111-104,0,   
2018-01-03,C,"Zubac, Ivica",-1,"3,500",lal,v okc, 96-133,5:57,   0pt 1to 0-1fg
2018-01-03,NA,"House, Danuel",6.4,N/A,pho,@ den, 111-134,3:13,   1pt 2rb 1st 0-1fg 1-2ft
