Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-21,PG,"Dragic, Goran",30.3,"6,700",mia,@ phi, 94-101,35:04,   10pt 4rb 7as 3st 1bl 3to 4-13fg 2-2ft
2016-11-21,SG,"Pope, Kentavious",30.2,"4,700",det,v hou, 96-99,38:07,   26pt 1rb 2as 2st 4to 3trey 9-15fg 5-7ft
2016-11-21,SG,"Matthews, Wes",30,"4,600",dal,@ sas, 91-96,39:52,   20pt 5rb 4as 1st 4to 3trey 6-13fg 5-7ft
2016-11-21,SG,"Curry, Seth",29.4,"4,200",dal,@ sas, 91-96,35:49,   23pt 2rb 4as 1st 4to 5trey 9-16fg 0-1ft
2016-11-21,SG,"Thompson, Klay",28.2,"6,000",gsw,@ ind, 120-83,26:22,   25pt 1rb 2st 2to 4trey 10-18fg 1-2ft
2016-11-21,PG,"Smith, Ishmael",27.8,"5,400",det,v hou, 96-99,31:26,   10pt 4rb 8as 1bl 1to 2trey 3-9fg 2-2ft
2016-11-21,SG,"Stuckey, Rodney",26.4,"3,500",ind,v gsw, 83-120,23:36,   21pt 2rb 2as 7-12fg 7-8ft
2016-11-21,PG,"Walker, Kemba",26.4,"8,200",cha,v mem, 90-105,31:15,   17pt 2rb 2as 1st 1bl 1trey 6-15fg 4-6ft
2016-11-21,PG,"Teague, Jeff",26.3,"6,600",ind,v gsw, 83-120,25:52,   11pt 4rb 3as 2st 2bl 2to 5-14fg 1-1ft
2016-11-21,SG,"Allen, Tony",25.3,"3,800",mem,@ cha, 105-90,31:27,   12pt 4rb 1as 2st 2bl 1to 1trey 5-9fg 1-2ft
2016-11-21,SG,"Henderson, Gerald",24.6,"3,900",phi,v mia, 101-94,32:07,   19pt 3rb 2as 1to 3trey 6-8fg 4-4ft
2016-11-21,PG,"Joseph, Cory",24.3,"3,500",tor,@ lac, 115-123,17:49,   12pt 4rb 1as 3st 3-7fg 6-8ft
2016-11-21,PG,"Mills, Patty",24.1,"3,800",sas,v dal, 96-91,30:07,   17pt 3rb 1as 2st 2to 2trey 6-11fg 3-4ft
2016-11-21,SG,"LaVine, Zach",22.6,"5,900",min,v bos, 93-99,38:00,   11pt 3rb 4as 1st 1bl 2to 4-12fg 3-3ft
2016-11-21,SG,"Redick, JJ",22.4,"4,700",lac,v tor, 123-115,29:11,   20pt 2rb 1st 2to 3trey 4-7fg 9-9ft
2016-11-21,SG,"Fournier, Evan",22,"5,400",orl,@ mil, 89-93,36:50,   18pt 5rb 2as 5to 2trey 6-13fg 4-4ft
2016-11-21,PG,"Rozier, Terry",21.8,"3,600",bos,@ min, 99-93,16:07,   12pt 4rb 2as 1st 2trey 5-8fg
2016-11-21,SG,"Ginobili, Manu",21.3,"3,500",sas,v dal, 96-91,24:41,   8pt 4rb 3as 3st 2to 2trey 2-6fg 2-2ft
2016-11-21,PG,"Smart, Marcus",19.7,"5,300",bos,@ min, 99-93,30:52,   9pt 6rb 5as 1st 6to 3trey 3-9fg
2016-11-21,SG,"Batum, Nicolas",19.3,"6,900",cha,v mem, 90-105,33:31,   8pt 4rb 5as 1st 3to 1trey 1-7fg 5-6ft
2016-11-21,SG,"Clark, Ian",18.7,"3,500",gsw,@ ind, 120-83,20:40,   10pt 6rb 1as 2trey 4-10fg
2016-11-21,PG,"Johnson, Tyler",18.3,"4,500",mia,@ phi, 94-101,30:15,   3pt 9rb 1as 2st 1to 1trey 1-7fg
2016-11-21,PG,"Udrih, Beno",16.9,"3,500",det,v hou, 96-99,16:21,   3pt 2rb 7as 1st 1to 1trey 1-2fg
2016-11-21,SG,"Green, Danny",16.6,"4,100",sas,v dal, 96-91,29:15,   7pt 3rb 4as 1-4fg 5-6ft
2016-11-21,SG,"McGruder, Rodney",15.9,"3,500",mia,@ phi, 94-101,18:18,   5pt 7rb 1as 1st 1to 1trey 2-5fg 0-2ft
2016-11-21,SG,"Bradley, Avery",15.6,"6,800",bos,@ min, 99-93,32:53,   13pt 3rb 1to 1trey 5-12fg 2-2ft
2016-11-21,PG,"Brooks, Aaron",14.5,"3,500",ind,v gsw, 83-120,20:05,   9pt 3as 1st 1to 1trey 3-7fg 2-2ft
2016-11-21,PG,"Harrison, Andrew",13.9,"3,700",mem,@ cha, 105-90,24:02,   5pt 2rb 3as 1bl 1trey 2-6fg
2016-11-21,PG,"Terry, Jason",13.9,"3,500",mil,v orl, 93-89,19:43,   4pt 2rb 1as 2st 1bl 2-4fg
2016-11-21,PG,"Rodriguez, Sergio",13.5,"4,900",phi,v mia, 101-94,19:37,   9pt 5as 3to 1trey 4-4fg
2016-11-21,PG,"Gibson, Jonathan",13.2,"3,800",dal,@ sas, 91-96,15:31,   7pt 1rb 2as 1st 2-6fg 3-4ft
2016-11-21,SG,"Satoransky, Tomas",12.8,"3,500",was,v pho, 106-101,16:09,   6pt 4rb 2as 1to 1trey 1-1fg 3-4ft
2016-11-21,PG,"Beverley, Patrick",12.7,"4,600",hou,@ det, 99-96,23:22,   9pt 1rb 1as 1st 1to 1trey 4-7fg
2016-11-21,SG,"Richardson, Josh",11.9,"4,400",mia,@ phi, 94-101,28:55,   4pt 2rb 1as 1st 1bl 1trey 1-11fg 1-2ft
2016-11-21,PG,"Brogdon, Malcolm",11.9,"3,500",mil,v orl, 93-89,21:29,   5pt 2rb 3as 1st 2to 1-6fg 3-3ft
2016-11-21,PG,"Bayless, Jerryd",11.9,"3,500",phi,v mia, 101-94,15:27,   4pt 2rb 5as 2to 1-7fg 2-2ft
2016-11-21,SG,"Knight, Brandon",11.7,"4,700",pho,@ was, 101-106,28:12,   4pt 6rb 3as 4to 2-7fg
2016-11-21,SG,"Crawford, Jamal",11.5,"3,800",lac,v tor, 123-115,26:46,   12pt 1as 2to 1trey 5-11fg 1-1ft
2016-11-21,SG,"Powell, Norman",11.5,"3,600",tor,@ lac, 115-123,26:04,   11pt 1as 1st 3to 2trey 4-9fg 1-1ft
2016-11-21,PG,"Livingston, Shaun",11.1,"3,500",gsw,@ ind, 120-83,15:54,   4pt 3rb 3as 1to 1-2fg 2-2ft
2016-11-21,PG,"McConnell, TJ",10.5,"3,800",phi,v mia, 101-94,13:32,   2pt 3as 2st 1-2fg
2016-11-21,PG,"Dellavedova, Matthew",10.2,"4,300",mil,v orl, 93-89,26:31,   7pt 1rb 4as 1st 6to 1trey 3-7fg
2016-11-21,SG,"Stauskas, Nik",9.6,"3,900",phi,v mia, 101-94,21:28,   8pt 3rb 1bl 4to 2trey 2-6fg 2-2ft
2016-11-21,SG,"Murray, Dejounte",8.4,"3,500",sas,v dal, 96-91,14:48,   4pt 2rb 4as 4to 2-3fg
2016-11-21,SG,"Bullock, Reggie",8.4,"3,500",det,v hou, 96-99,10:01,   6pt 2rb 3-5fg
2016-11-21,SG,"Barbosa, Leandro",8.2,"3,500",pho,@ was, 101-106,14:00,   5pt 1rb 2as 1to 1trey 2-4fg
2016-11-21,PG,"Augustin, DJ",8.1,"3,700",orl,@ mil, 89-93,12:43,   2pt 3rb 3as 2to 0-6fg 2-2ft
2016-11-21,SG,"Thornton, Marcus",8,"3,500",was,v pho, 106-101,20:57,   9pt 1to 3trey 3-9fg
2016-11-21,PG,"Felton, Raymond",7.9,"3,500",lac,v tor, 123-115,12:52,   3pt 2rb 1as 1bl 1to 1trey 1-3fg
2016-11-21,PG,"Sessions, Ramon",7.4,"3,600",cha,v mem, 90-105,13:31,   0pt 2rb 2as 1bl 0-1fg 0-2ft
2016-11-21,SG,"Ellis, Monta",6.9,"5,500",ind,v gsw, 83-120,23:19,   5pt 2rb 1as 1bl 4to 1trey 2-8fg
2016-11-21,PG,"Watson, CJ",6.5,"3,500",orl,@ mil, 89-93,9:55,   3pt 1as 1st 1trey 1-2fg
2016-11-21,SG,"Gordon, Eric",6.2,"5,500",hou,@ det, 99-96,29:19,   0pt 1rb 2as 1st 1bl 2to 0-5fg
2016-11-21,PG,"Ulis, Tyler",5.5,"3,800",pho,@ was, 101-106,10:25,   4pt 1as 2-3fg
2016-11-21,PG,"Dunn, Kris",5.2,"3,500",min,v bos, 93-99,9:47,   0pt 1rb 2as 1st 1to 0-2fg
2016-11-21,SG,"McCaw, Patrick",5,"3,500",gsw,@ ind, 120-83,12:00,   5pt 1trey 2-8fg
2016-11-21,PG,"Roberts, Brian",4.9,"3,500",cha,v mem, 90-105,3:14,   1pt 2rb 1as 0-2fg 1-2ft
2016-11-21,SG,"Young, Joseph",4.8,"3,500",ind,v gsw, 83-120,8:18,   0pt 4rb 0-5fg
2016-11-21,PG,"Rivers, Austin",4.7,"3,500",lac,v tor, 123-115,15:52,   3pt 1rb 1as 1to 1-5fg 1-1ft
2016-11-21,SG,"Brussino, Nicolas",4.2,"3,500",dal,@ sas, 91-96,13:16,   0pt 1rb 2as
2016-11-21,SG,"Forbes, Bryn",4.2,"3,500",sas,v dal, 96-91,10:15,   3pt 1rb 1trey 1-3fg
2016-11-21,SG,"Thompson, Hollis",3.5,"3,600",phi,v mia, 101-94,10:54,   0pt 1as 1st 0-1fg
2016-11-21,PG,"Burke, Trey",2.7,"3,500",was,v pho, 106-101,6:07,   0pt 1rb 1as 0-3fg
2016-11-21,SG,"Rush, Brandon",1.2,"3,500",min,v bos, 93-99,2:09,   0pt 1rb 0-1fg
2016-11-21,SG,"Harrison, Aaron",0,"3,500",cha,v mem, 90-105,3:14,   0pt 0-1fg
2016-11-21,SG,"Daniels, Troy",0,"3,500",mem,@ cha, 105-90,1:47,   0pt 0-1fg
2016-11-21,PG,"Brown, Bobby",0,"3,500",hou,@ det, 99-96,0,   
2016-11-21,SG,"McClellan, Sheldon",0,"3,500",was,v pho, 106-101,0,   
2016-11-21,PG,"Ennis, Tyler",0,"3,500",hou,@ det, 99-96,0,   
2016-11-21,SG,"Lamb, Jeremy",0,"3,900",cha,v mem, 90-105,0,   
2016-11-21,SG,"Jenkins, John",0,"3,500",pho,@ was, 101-106,0,   
2016-11-21,SG,"McDaniels, KJ",0,"3,500",hou,@ det, 99-96,0,   
2016-11-21,PG,"Jones, Tyus",0,"3,500",min,v bos, 93-99,0,   
2016-11-21,SG,"Hilliard, Darrun",0,"3,500",det,v hou, 96-99,0,   
2016-11-21,PG,"Williams, Deron",0,"6,300",dal,@ sas, 91-96,0,   
2016-11-21,SG,"Wilcox, CJ",0,"3,500",orl,@ mil, 89-93,0,   
2016-11-21,SG,"Green, Gerald",0,"3,500",bos,@ min, 99-93,0,   
2016-11-21,PG,"Barea, Jose",0,"5,700",dal,@ sas, 91-96,0,   
2016-11-21,SG,"Anderson, Alan",0,"3,500",lac,v tor, 123-115,0,   
2016-11-21,PG,"Parker, Tony",0,"4,600",sas,v dal, 96-91,0,   
2016-11-21,SG,"Hezonja, Mario",0,"3,500",orl,@ mil, 89-93,0,   
2016-11-21,PG,"Jackson, Reggie",0,"7,200",det,v hou, 96-99,0,   
2016-11-21,PG,"Lucas, John",0,"3,500",min,v bos, 93-99,0,   
2016-11-21,PG,"Baldwin, Wade",0,"3,500",mem,@ cha, 105-90,0,   
2016-11-21,PG,"Laprovittola, Nicolas",0,"3,500",sas,v dal, 96-91,0,   
2016-11-21,SG,"Luwawu, Timothe",0,"3,500",phi,v mia, 101-94,0,   
2016-11-21,PG,"VanVleet, Fred",0,"3,500",tor,@ lac, 115-123,0,   
2016-11-21,SG,"Ellington, Wayne",0,"3,500",mia,@ phi, 94-101,0,   
2016-11-21,SG,"Gbinije, Michael",0,"3,500",det,v hou, 96-99,0,   
2016-11-21,SG,"Vaughn, Rashad",0,"3,600",mil,v orl, 93-89,0,   
2016-11-21,PG,"Jackson, Demetrius",0,"3,500",bos,@ min, 99-93,0,   
2016-11-21,PG,"Harris, Devin",0,"3,600",dal,@ sas, 91-96,0,   
2016-11-21,PF,"Griffin, Blake",48.9,"9,100",lac,v tor, 123-115,35:53,   26pt 7rb 7as 1st 1bl 10-17fg 6-8ft
2016-11-21,SF,"Durant, Kevin",43.2,"9,900",gsw,@ ind, 120-83,27:29,   14pt 11rb 6as 2st 2bl 1to 1trey 3-9fg 7-7ft
2016-11-21,SF,"Leonard, Kawhi",41.8,"8,700",sas,v dal, 96-91,33:48,   24pt 9rb 4as 1st 1to 1trey 8-19fg 7-8ft
2016-11-21,PF,"Ibaka, Serge",39.1,"5,800",orl,@ mil, 89-93,37:16,   21pt 8rb 1as 2st 3bl 3to 3trey 6-11fg 6-6ft
2016-11-21,PF,"Green, Draymond",38.3,"8,000",gsw,@ ind, 120-83,29:25,   10pt 9rb 7as 2st 2bl 1to 4-7fg 2-2ft
2016-11-21,PF,"Dieng, Gorgui",37.5,"5,500",min,v bos, 93-99,39:31,   20pt 10rb 3as 2st 1bl 5to 10-16fg 0-2ft
2016-11-21,PF,"Parker, Jabari",36.1,"6,700",mil,v orl, 93-89,35:24,   22pt 3rb 3as 3st 5trey 8-17fg 1-5ft
2016-11-21,SF,"Belinelli, Marco",33,"3,900",cha,v mem, 90-105,30:30,   14pt 5rb 4as 2st 2bl 1to 2trey 3-8fg 6-7ft
2016-11-21,SF,"Barnes, Harrison",31.3,"5,900",dal,@ sas, 91-96,42:01,   20pt 9rb 1as 1bl 3to 9-18fg 2-4ft
2016-11-21,PF,"Len, Alex",30.5,"4,900",pho,@ was, 101-106,30:56,   11pt 10rb 3as 3bl 3to 3-5fg 5-6ft
2016-11-21,PF,"Kaminsky, Frank",30,"4,300",cha,v mem, 90-105,20:09,   23pt 1st 3bl 1to 3trey 9-11fg 2-3ft
2016-11-21,PF,"Ilyasova, Ersan",27.7,"3,900",phi,v mia, 101-94,31:26,   10pt 11rb 3as 1st 2to 2trey 4-7fg
2016-11-21,PF,"Lee, David",27.3,"3,500",sas,v dal, 96-91,27:40,   12pt 4rb 3as 2st 1bl 6-10fg 0-1ft
2016-11-21,SF,"Gilchrist, Michael",27,"5,300",cha,v mem, 90-105,32:09,   11pt 10rb 4as 2to 4-7fg 3-7ft
2016-11-21,SF,"Ariza, Trevor",26.7,"5,200",hou,@ det, 99-96,34:31,   14pt 6rb 3as 1st 1to 4trey 5-15fg
2016-11-21,SF,"Covington, Robert",26.3,"4,200",phi,v mia, 101-94,30:55,   9pt 9rb 1as 3st 1to 1trey 4-13fg
2016-11-21,PF,"Patterson, Patrick",26.2,"3,800",tor,@ lac, 115-123,36:13,   14pt 6rb 2as 2st 2to 3trey 4-8fg 3-3ft
2016-11-21,SF,"Porter, Otto",25.8,"6,200",was,v pho, 106-101,23:11,   9pt 9rb 2as 2st 1to 3-7fg 3-4ft
2016-11-21,PF,"Randolph, Zach",25.1,"5,400",mem,@ cha, 105-90,20:49,   14pt 8rb 1as 7-14fg
2016-11-21,PF,"Seraphin, Kevin",24.8,"3,500",ind,v gsw, 83-120,21:51,   8pt 14rb 4-11fg
2016-11-21,SF,"Carter, Vince",24.5,"4,200",mem,@ cha, 105-90,32:47,   10pt 5rb 5as 1st 1to 2trey 3-8fg 2-3ft
2016-11-21,PF,"Green, JaMychal",24.1,"4,200",mem,@ cha, 105-90,30:52,   12pt 8rb 1as 1bl 1to 4-4fg 4-5ft
2016-11-21,PF,"Leuer, Jon",21.6,"4,500",det,v hou, 96-99,31:19,   12pt 8rb 1bl 2to 4-9fg 4-4ft
2016-11-21,SF,"Green, Jeff",20.8,"3,500",orl,@ mil, 89-93,31:27,   11pt 4rb 4as 1st 3to 1trey 4-9fg 2-2ft
2016-11-21,PF,"Anderson, Ryan",20.7,"4,700",hou,@ det, 99-96,29:01,   10pt 6rb 1as 1bl 4-9fg 2-2ft
2016-11-21,PF,"Young, Thaddeus",19.2,"5,200",ind,v gsw, 83-120,28:44,   14pt 6rb 2to 2trey 6-14fg
2016-11-21,SF,"Beasley, Michael",19.1,"3,500",mil,v orl, 93-89,19:45,   14pt 3rb 1as 7-14fg
2016-11-21,SF,"III, Glenn",18.5,"3,500",ind,v gsw, 83-120,37:20,   8pt 5rb 1as 2st 1to 2trey 3-14fg
2016-11-21,SF,"Dekker, Sam",18.3,"3,500",hou,@ det, 99-96,24:40,   12pt 4rb 1as 2trey 5-8fg
2016-11-21,SF,"Wiggins, Andrew",18.3,"6,900",min,v bos, 93-99,39:25,   14pt 4rb 1as 2to 5-18fg 4-6ft
2016-11-21,SF,"Morris, Marcus",17.4,"5,200",det,v hou, 96-99,34:33,   13pt 2rb 1bl 1trey 5-15fg 2-2ft
2016-11-21,PF,"Dudley, Jared",17,"3,900",pho,@ was, 101-106,26:32,   6pt 5rb 4as 1to 3-9fg
2016-11-21,SF,"Iguodala, Andre",17,"3,900",gsw,@ ind, 120-83,18:05,   9pt 4as 1st 3trey 3-7fg
2016-11-21,SF,"Moute, Luc",15.6,"3,500",lac,v tor, 123-115,24:11,   10pt 3rb 1st 1bl 2to 2trey 4-5fg
2016-11-21,SF,"Teletovic, Mirza",15,"3,500",mil,v orl, 93-89,12:36,   7pt 5rb 1st 1trey 2-6fg 2-4ft
2016-11-21,PF,"Looney, Kevon",14.9,"3,500",gsw,@ ind, 120-83,9:57,   1pt 7rb 1as 2bl 0-1fg 1-2ft
2016-11-21,SF,"Snell, Tony",14.9,"3,700",mil,v orl, 93-89,25:09,   7pt 2rb 1as 1st 1bl 1trey 3-7fg
2016-11-21,PF,"West, David",14.8,"3,600",gsw,@ ind, 120-83,14:36,   7pt 4rb 2as 1st 1bl 4to 2-5fg 3-3ft
2016-11-21,PF,"Morris, Markieff",14.5,"5,300",was,v pho, 106-101,26:21,   5pt 5rb 1as 2st 2to 2-8fg 1-4ft
2016-11-21,SF,"Oubre, Kelly",14.3,"3,500",was,v pho, 106-101,25:14,   5pt 4rb 3as 2-5fg 1-4ft
2016-11-21,PF,"Speights, Marreese",13.7,"3,600",lac,v tor, 123-115,13:45,   6pt 6rb 1as 1to 2-5fg 2-2ft
2016-11-21,PF,"Powell, Dwight",13.2,"3,700",dal,@ sas, 91-96,19:13,   2pt 6rb 2st 1-4fg
2016-11-21,SF,"Ross, Terrence",12.6,"3,800",tor,@ lac, 115-123,26:20,   8pt 3rb 1st 1to 4-6fg
2016-11-21,SF,"Johnson, James",12.1,"4,100",mia,@ phi, 94-101,17:11,   9pt 3rb 1as 2to 3-7fg 3-4ft
2016-11-21,SF,"Tucker, PJ",12.1,"4,000",pho,@ was, 101-106,21:03,   0pt 8rb 1as 1st 1to 0-1fg
2016-11-21,PF,"Harris, Tobias",10.9,"5,800",det,v hou, 96-99,20:28,   9pt 2rb 1as 2to 4-8fg 1-1ft
2016-11-21,PF,"Jerebko, Jonas",10.6,"3,500",bos,@ min, 99-93,18:34,   5pt 3rb 1st 1trey 2-3fg
2016-11-21,PF,"Chriss, Marquese",10.6,"3,500",pho,@ was, 101-106,15:36,   7pt 3rb 1bl 2to 1trey 3-8fg
2016-11-21,SF,"Smith, Dorian",10.2,"3,500",dal,@ sas, 91-96,27:28,   6pt 1rb 2as 2-5fg 2-2ft
2016-11-21,PF,"Bjelica, Nemanja",10.2,"3,700",min,v bos, 93-99,9:44,   10pt 1rb 1to 1trey 3-5fg 3-4ft
2016-11-21,SF,"Gordon, Aaron",9.8,"4,900",orl,@ mil, 89-93,21:06,   5pt 4rb 1st 2to 1-5fg 3-6ft
2016-11-21,SF,"Anderson, Justin",9.8,"3,600",dal,@ sas, 91-96,14:49,   5pt 4rb 1st 1bl 4to 2-7fg 1-2ft
2016-11-21,PF,"Johnson, Amir",9.4,"3,900",bos,@ min, 99-93,15:29,   2pt 2rb 2as 1bl 1-2fg
2016-11-21,SF,"Ennis, James",9,"4,100",mem,@ cha, 105-90,13:09,   7pt 2as 1to 1trey 3-4fg
2016-11-21,SF,"Brewer, Corey",8.2,"3,500",hou,@ det, 99-96,13:29,   7pt 1rb 1trey 2-3fg 2-4ft
2016-11-21,PF,"Williams, Derrick",8.2,"3,700",mia,@ phi, 94-101,18:36,   7pt 1rb 1trey 2-6fg 2-4ft
2016-11-21,PF,"McRoberts, Josh",7.8,"3,500",mia,@ phi, 94-101,11:41,   2pt 4rb 1bl 1to 1-4fg
2016-11-21,PF,"Saric, Dario",7.8,"4,400",phi,v mia, 101-94,16:34,   3pt 4rb 1trey 1-4fg
2016-11-21,PF,"Siakam, Pascal",7.2,"3,700",tor,@ lac, 115-123,13:27,   2pt 1rb 2st 1-2fg
2016-11-21,SF,"Crowder, Jae",7,"5,700",bos,@ min, 99-93,23:36,   4pt 5rb 3to 2-6fg
2016-11-21,SF,"Simmons, Jonathon",6.7,"3,500",sas,v dal, 96-91,8:50,   0pt 1rb 3as 1st 1to 0-2fg 0-2ft
2016-11-21,SF,"Bertans, Davis",5.4,"3,500",sas,v dal, 96-91,19:38,   3pt 2rb 1trey 1-3fg
2016-11-21,PF,"Williams, Marvin",5.1,"4,700",cha,v mem, 90-105,24:39,   0pt 3rb 1as 0-6fg
2016-11-21,PF,"Babbitt, Luke",4.9,"3,500",mia,@ phi, 94-101,10:44,   3pt 2rb 1as 2to 1trey 1-1fg
2016-11-21,SF,"Anderson, Kyle",4.4,"3,500",sas,v dal, 96-91,13:03,   2pt 2rb 1-1fg
2016-11-21,PF,"Allen, Lavoy",4.1,"3,500",ind,v gsw, 83-120,17:22,   0pt 3rb 1as 1to 0-5fg
2016-11-21,SF,"Brown, Jaylen",3.9,"3,500",bos,@ min, 99-93,13:11,   0pt 2rb 1as 0-1fg 0-2ft
2016-11-21,SF,"Johnson, Wesley",3.6,"3,500",lac,v tor, 123-115,11:59,   0pt 3rb 0-1fg
2016-11-21,SF,"Johnson, Stanley",3.2,"3,500",det,v hou, 96-99,9:45,   2pt 1rb 1-3fg
2016-11-21,PF,"Davis, Deyonta",3.2,"3,500",mem,@ cha, 105-90,1:35,   0pt 1rb 1bl 0-1fg
2016-11-21,SF,"Muhammad, Shabazz",2.9,"3,500",min,v bos, 93-99,16:26,   2pt 2rb 1as 3to 1-4fg
2016-11-21,PF,"Haslem, Udonis",2.4,"3,500",mia,@ phi, 94-101,3:30,   0pt 2rb
2016-11-21,PF,"Smith, Jason",2.2,"3,500",was,v pho, 106-101,6:44,   2pt 1rb 1to 1-3fg
2016-11-21,PF,"McAdoo, James",1.2,"3,500",gsw,@ ind, 120-83,8:18,   0pt 1rb 0-4fg
2016-11-21,SF,"Niang, Georges",1.2,"3,500",ind,v gsw, 83-120,6:57,   0pt 1rb 0-6fg
2016-11-21,PF,"Martin, Jarell",1,"3,500",mem,@ cha, 105-90,8:20,   1pt 0-1fg 1-2ft
2016-11-21,SF,"Williams, Troy",0,"3,500",mem,@ cha, 105-90,4:11,   0pt 0-1fg
2016-11-21,PF,"Ochefu, Daniel",0,"3,500",was,v pho, 106-101,0,   
2016-11-21,PF,"Bender, Dragan",0,"3,500",pho,@ was, 101-106,0,   
2016-11-21,SF,"Novak, Steve",0,"3,500",mil,v orl, 93-89,0,   
2016-11-21,PF,"Hill, Jordan",0,"3,500",min,v bos, 93-99,0,   
2016-11-21,PF,"Aldridge, LaMarcus",0,"7,200",sas,v dal, 96-91,0,   
2016-11-21,PF,"Wood, Christian",0,"3,500",cha,v mem, 90-105,0,   
2016-11-21,PF,"Harrell, Montrezl",0,"3,600",hou,@ det, 99-96,0,   
2016-11-21,SF,"Winslow, Justise",0,"5,000",mia,@ phi, 94-101,0,   
2016-11-21,PF,"Bass, Brandon",0,"3,500",lac,v tor, 123-115,0,   
2016-11-21,PF,"Holmes, Richaun",0,"3,500",phi,v mia, 101-94,0,   
2016-11-21,PF,"Payne, Adreian",0,"3,600",min,v bos, 93-99,0,   
2016-11-21,PF,"Nicholson, Andrew",0,"3,500",was,v pho, 106-101,0,   
2016-11-21,SF,"Young, James",0,"3,500",bos,@ min, 99-93,0,   
2016-11-21,SF,"Pierce, Paul",0,"3,500",lac,v tor, 123-115,0,   
2016-11-21,PF,"Ellenson, Henry",0,"3,500",det,v hou, 96-99,0,   
2016-11-21,PF,"Maker, Thon",0,"3,500",mil,v orl, 93-89,0,   
2016-11-21,SF,"Jones, Derrick",0,"3,500",pho,@ was, 101-106,0,   
2016-11-21,SF,"Carroll, DeMarre",0,"3,700",tor,@ lac, 115-123,0,   
2016-11-21,PF,"Wiltjer, Kyle",0,"3,500",hou,@ det, 99-96,0,   
2016-11-21,SF,"Warren, TJ",0,"5,500",pho,@ was, 101-106,0,   
2016-11-21,SF,"Parsons, Chandler",0,"4,700",mem,@ cha, 105-90,0,   
2016-11-21,PF,"Nowitzki, Dirk",0,"6,500",dal,@ sas, 91-96,0,   
2016-11-21,PF,"Mickey, Jordan",0,"3,500",bos,@ min, 99-93,0,   
2016-11-21,PF,"Onuaku, Arinze",0,"3,500",orl,@ mil, 89-93,0,   
2016-11-21,PF,"Johnson, Brice",0,"3,500",lac,v tor, 123-115,0,   
2016-11-21,PF,"Noel, Nerlens",0,"6,800",phi,v mia, 101-94,0,   
2016-11-21,SF,"Miles, CJ",0,"4,400",ind,v gsw, 83-120,0,   
2016-11-21,SF,"Caboclo, Bruno",0,"3,500",tor,@ lac, 115-123,0,   
2016-11-21,SF,"Graham, Treveon",0,"3,500",cha,v mem, 90-105,0,   
2016-11-21,SF,"House, Danuel",0,"3,500",was,v pho, 106-101,0,   
2016-11-21,SF,"George, Paul",0,"8,600",ind,v gsw, 83-120,0,   
2016-11-21,SF,"Rudez, Damjan",-3,"3,500",orl,@ mil, 89-93,5:03,   0pt 3to 0-2fg
