Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-15,SF,"Crabbe, Allen",16.1,"4,600",bkn,v nyk, 104-119,34:38,   6pt 3rb 3as 1bl 1to 1trey 1-7fg 3-3ft
2018-01-15,PF,"Kaminsky, Frank",15.5,"4,400",cha,@ det, 118-107,19:51,   5pt 5rb 1as 1st 1trey 2-7fg
2018-01-15,PF,"Patterson, Patrick",15.4,"3,600",okc,v sac, 95-88,16:00,   10pt 2rb 1st 3trey 3-5fg 1-2ft
2018-01-15,PF,"Bryant, Johnny",15.3,"3,500",cha,@ det, 118-107,11:25,   9pt 4rb 1as 3-5fg 3-4ft
2018-01-15,PF,"Booker, Trevor",15,"3,500",phi,v tor, 117-111,13:37,   7pt 3bl 1to 2-2fg 3-3ft
2018-01-15,PF,"Crowder, Jae",13.9,"3,900",cle,v gsw, 108-118,21:28,   7pt 2rb 1as 1st 1trey 3-7fg
2018-01-15,PF,"Green, Jeff",13.8,"3,900",cle,v gsw, 108-118,25:30,   6pt 4rb 1st 3-9fg
2018-01-15,PF,"Grant, Jerami",13.7,"3,500",okc,v sac, 95-88,20:05,   6pt 6rb 1as 1to 3-8fg
2018-01-15,SF,"Neale, Royce",12.5,"3,700",uta,v ind, 94-109,21:23,   7pt 5rb 1as 2to 1trey 2-7fg 2-3ft
2018-01-15,PF,"Portis, Bobby",12.4,"4,200",chi,v mia, 119-111,17:44,   8pt 2rb 1st 1to 1trey 3-5fg 1-2ft
2018-01-15,PF,"Moreland, Eric",12.2,"3,500",det,v cha, 107-118,11:40,   2pt 6rb 2as 1-1fg
2018-01-15,PF,"Martin, Jarell",11.6,"3,500",mem,v lal, 123-114,20:34,   10pt 3rb 2to 4-5fg 2-4ft
2018-01-15,SF,"Miles, CJ",10.9,"4,100",tor,@ phi, 111-117,21:12,   10pt 2rb 1as 3to 2trey 3-10fg 2-2ft
2018-01-15,PF,"Scott, Mike",10.6,"3,500",was,v mil, 95-104,16:25,   5pt 3rb 1bl 1to 1trey 2-5fg
2018-01-15,SF,"Anunoby, OG",9.3,"4,000",tor,@ phi, 111-117,18:37,   0pt 4rb 1as 1st 0-2fg
2018-01-15,SF,"Prince, Taurean",9.3,"5,400",atl,v sas, 102-99,25:14,   2pt 4rb 3as 2to 1-5fg
2018-01-15,SF,"Johnson, Joe",9.1,"4,300",uta,v ind, 94-109,26:15,   5pt 3rb 1as 1to 2-4fg 1-1ft
2018-01-15,SF,"Huestis, Josh",9,"3,500",okc,v sac, 95-88,17:26,   0pt 5rb 1st 0-1fg
2018-01-15,PF,"Bell, Jordan",8.6,"4,300",gsw,@ cle, 118-108,13:43,   6pt 3rb 1to 2-3fg 2-2ft
2018-01-15,PF,"Looney, Kevon",7.6,"3,600",gsw,@ cle, 118-108,12:29,   5pt 3rb 1to 1-1fg 3-4ft
2018-01-15,SF,"Stephenson, Lance",7.4,"5,100",ind,@ uta, 109-94,19:41,   4pt 2rb 2as 2to 2-5fg
2018-01-15,SF,"Brewer, Corey",6.9,"3,500",lal,@ mem, 114-123,19:34,   1pt 2rb 1as 1st 1to 0-5fg 1-2ft
2018-01-15,PF,"Leaf, TJ",6.6,"3,500",ind,@ uta, 109-94,12:22,   3pt 3rb 1trey 1-4fg
2018-01-15,SF,"Dekker, Sam",6.5,"3,800",lac,v hou, 113-102,9:46,   2pt 3as 1-2fg
2018-01-15,SF,"Thomas, Lance",5.2,"3,500",nyk,@ bkn, 119-104,15:31,   4pt 1rb 2-4fg
2018-01-15,SF,"Nwaba, David",4.6,"3,900",chi,v mia, 119-111,12:58,   1pt 3rb 0-2fg 1-2ft
2018-01-15,PF,"Black, Tarik",3.2,"3,600",hou,@ lac, 102-113,10:37,   3pt 1rb 1to 1-2fg 1-2ft
2018-01-15,SF,"Ingles, Joe",2.5,"5,000",uta,v ind, 94-109,20:03,   0pt 1as 1st 2to 0-1fg
2018-01-15,PF,"Poythress, Alex",0,"3,500",ind,@ uta, 109-94,1:05,   0pt
2018-01-15,SF,"Osman, Cedi",0,"3,600",cle,v gsw, 108-118,1:24,   0pt
2018-01-15,SF,"Carter, Vince",0,"4,100",sac,@ okc, 88-95,0,   
2018-01-15,PF,"McCullough, Chris",0,"3,500",was,v mil, 95-104,0,   
2018-01-15,SF,"Bacon, Dwayne",0,"3,500",cha,@ det, 118-107,0,   
2018-01-15,SF,"Ingram, Brandon",0,"6,400",lal,@ mem, 114-123,0,   0pt
2018-01-15,PF,"Wilson, DJ",0,"3,500",mil,@ was, 104-95,0,   
2018-01-15,PF,"Rabb, Ivan",0,"3,500",mem,v lal, 123-114,0,   
2018-01-15,SF,"Anderson, Justin",0,"3,500",phi,v tor, 117-111,0,   
2018-01-15,SF,"Johnson, Stanley",0,"3,600",det,v cha, 107-118,0,   
2018-01-15,SF,"Pondexter, Quincy",0,"3,500",chi,v mia, 119-111,0,   
2018-01-15,SF,"Leonard, Kawhi",0,"9,400",sas,@ atl, 99-102,0,   
2018-01-15,PF,"Mickey, Jordan",0,"3,500",mia,@ chi, 111-119,0,   
2018-01-15,SF,"Bembry, DeAndre",0,"3,500",atl,v sas, 102-99,0,   
2018-01-15,PF,"Randolph, Zach",0,"4,900",sac,@ okc, 88-95,0,   
2018-01-15,SF,"Holland, John",0,"3,500",cle,v gsw, 108-118,0,   
2018-01-15,SF,"Zipser, Paul",0,"3,500",chi,v mia, 119-111,0,   
2018-01-15,SF,"Singler, Kyle",0,"3,500",okc,v sac, 95-88,0,   
2018-01-15,PF,"Ellenson, Henry",0,"3,500",det,v cha, 107-118,0,   
2018-01-15,SF,"Jones, Derrick",0,"3,600",mia,@ chi, 111-119,0,   
2018-01-15,PF,"Cavanaugh, Tyler",0,"3,500",atl,v sas, 102-99,0,   
2018-01-15,PF,"Smith, Jason",0,"3,800",was,v mil, 95-104,0,   
2018-01-15,SF,"Robinson, Devin",0,"3,500",was,v mil, 95-104,0,   
2018-01-15,PF,"Boucher, Chris",0,"3,500",gsw,@ cle, 118-108,0,   
2018-01-15,PF,"Giles, Harry",0,"3,500",sac,@ okc, 88-95,0,   
2018-01-15,SF,"McCree, Erik",0,"3,500",uta,v ind, 94-109,0,   
2018-01-15,PF,"White, Okaro",0,"3,500",mia,@ chi, 111-119,0,   
2018-01-15,SF,"Sefolosha, Thabo",0,"4,500",uta,v ind, 94-109,0,   
2018-01-15,SF,"Hamilton, Daniel",0,"3,500",okc,v sac, 95-88,0,   
2018-01-15,SF,"Teletovic, Mirza",0,"3,600",mil,@ was, 104-95,0,   
2018-01-15,SF,"Parsons, Chandler",0,"3,600",mem,v lal, 123-114,0,   
2018-01-15,SF,"Williams, Troy",0,"3,500",hou,@ lac, 102-113,0,   
2018-01-15,SF,"Gallinari, Danilo",0,"6,800",lac,v hou, 113-102,0,   
2018-01-15,SF,"Moore, Ben",0,"3,500",ind,@ uta, 109-94,0,   
2018-01-15,SF,"Casspi, Omri",0,"3,600",gsw,@ cle, 118-108,0,   
2018-01-15,SF,"Sampson, JaKarr",0,"3,500",sac,@ okc, 88-95,0,   
2018-01-15,PF,"Babbitt, Luke",0,"3,500",atl,v sas, 102-99,0,   
2018-01-15,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ phi, 111-117,0,   
2018-01-15,PF,"McAdoo, James",0,"3,500",phi,v tor, 117-111,0,   
2018-01-15,PF,"Johnson, Brice",0,"3,600",lac,v hou, 113-102,0,   
2018-01-15,SF,"III, Glenn",0,"3,500",ind,@ uta, 109-94,0,   
2018-01-15,PF,"Kornet, Luke",0,"3,500",nyk,@ bkn, 119-104,0,   
2018-01-15,PF,"Mathiang, Mangok",0,"3,500",cha,@ det, 118-107,0,   
2018-01-15,PF,"Leuer, Jon",0,"3,500",det,v cha, 107-118,0,   
2018-01-15,SF,"Caboclo, Bruno",0,"3,600",tor,@ phi, 111-117,0,   
2018-01-15,PF,"Hicks, Isaiah",0,"3,500",nyk,@ bkn, 119-104,0,   
2018-01-15,SF,"Gay, Rudy",0,"4,000",sas,@ atl, 99-102,0,   
2018-01-15,SF,"Deng, Luol",0,"3,500",lal,@ mem, 114-123,0,   
2018-01-15,SF,"McGruder, Rodney",0,"3,700",mia,@ chi, 111-119,0,   
2018-01-15,PF,"Miller, Malcolm",0,"3,500",tor,@ phi, 111-117,0,   
2018-01-15,PF,"Parker, Jabari",0,"4,700",mil,@ was, 104-95,0,   
2018-01-15,C,"Howard, Dwight",53.4,"8,700",cha,@ det, 118-107,36:01,   21pt 17rb 1st 4bl 3to 9-12fg 3-6ft
2018-01-15,C,"Embiid, Joel",47.7,"10,500",phi,v tor, 117-111,34:43,   34pt 11rb 3as 1bl 7to 1trey 11-21fg 11-14ft
2018-01-15,C,"Love, Kevin",38.9,"7,000",cle,v gsw, 108-118,26:46,   17pt 7rb 3as 2st 1bl 3trey 5-9fg 4-5ft
2018-01-15,C,"Udoh, Ekpe",35,"4,800",uta,v ind, 94-109,18:33,   8pt 5rb 3st 4bl 3-3fg 2-4ft
2018-01-15,C,"Adams, Steven",34.1,"7,000",okc,v sac, 95-88,32:00,   13pt 13rb 3as 1bl 2to 5-11fg 3-12ft
2018-01-15,C,"Gasol, Marc",33.4,"8,700",mem,v lal, 123-114,34:26,   17pt 7rb 4as 1st 1bl 4to 6-14fg 5-5ft
2018-01-15,C,"Stein, Willie",32.9,"6,300",sac,@ okc, 88-95,39:52,   15pt 7rb 3as 3st 4to 6-13fg 3-6ft
2018-01-15,C,"Drummond, Andre",32.5,"10,500",det,v cha, 107-118,33:42,   3pt 10rb 5as 3st 1bl 2to 1-7fg 1-2ft
2018-01-15,C,"Davis, Deyonta",30,"3,500",mem,v lal, 123-114,13:34,   10pt 5rb 5bl 1to 4-5fg 2-2ft
2018-01-15,C,"Dedmon, Dewayne",29,"5,000",atl,v sas, 102-99,25:54,   12pt 10rb 2as 1st 1to 1trey 4-8fg 3-3ft
2018-01-15,C,"Quinn, Kyle",28.9,"4,400",nyk,@ bkn, 119-104,22:30,   11pt 7rb 3as 2bl 1to 4-4fg 3-6ft
2018-01-15,C,"Capela, Clint",27.4,"7,800",hou,@ lac, 102-113,28:06,   14pt 7rb 2bl 1to 6-10fg 2-3ft
2018-01-15,C,"Randle, Julius",25.1,"6,300",lal,@ mem, 114-123,21:39,   9pt 8rb 1as 1st 1bl 1to 2-7fg 5-5ft
2018-01-15,C,"Whiteside, Hassan",24.1,"7,700",mia,@ chi, 111-119,19:51,   9pt 8rb 1as 2bl 2to 3-7fg 3-3ft
2018-01-15,C,"Poeltl, Jakob",21.6,"3,700",tor,@ phi, 111-117,26:53,   7pt 8rb 2as 1bl 1to 2-4fg 3-4ft
2018-01-15,C,"Gasol, Pau",21,"5,900",sas,@ atl, 99-102,21:11,   6pt 5rb 4as 2bl 3to 2-6fg 2-2ft
2018-01-15,C,"Jefferson, Al",18.5,"3,700",ind,@ uta, 109-94,17:01,   6pt 10rb 1as 1to 3-6fg
2018-01-15,C,"Lopez, Robin",16.7,"4,500",chi,v mia, 119-111,23:39,   10pt 6rb 1as 2to 5-6fg
2018-01-15,C,"Gortat, Marcin",16.4,"5,800",was,v mil, 95-104,25:39,   4pt 7rb 1st 1bl 2to 2-6fg 0-2ft
2018-01-15,C,"Kanter, Enes",15.8,"6,500",nyk,@ bkn, 119-104,9:05,   5pt 4rb 2as 1bl 2-4fg 1-2ft
2018-01-15,C,"Maker, Thon",14.4,"3,500",mil,@ was, 104-95,14:12,   4pt 2rb 2st 1bl 1to 2-4fg
2018-01-15,C,"Adebayo, Bam",14,"4,600",mia,@ chi, 111-119,18:44,   6pt 5rb 1st 1to 2-5fg 2-2ft
2018-01-15,C,"Valanciunas, Jonas",13.5,"5,400",tor,@ phi, 111-117,13:59,   8pt 5rb 1as 2to 4-5fg
2018-01-15,C,"Thompson, Tristan",12.6,"3,900",cle,v gsw, 108-118,14:48,   2pt 8rb 1st 2to 1-4fg
2018-01-15,C,"Allen, Jarrett",11.3,"3,900",bkn,v nyk, 104-119,15:28,   2pt 4rb 1as 1st 1-3fg
2018-01-15,C,"Hernangomez, Guillermo",11.1,"3,500",nyk,@ bkn, 119-104,6:14,   3pt 3rb 1as 1st 1-1fg 1-2ft
2018-01-15,C,"Lopez, Brook",9.7,"4,200",lal,@ mem, 114-123,19:21,   5pt 1rb 3as 1to 2-7fg 1-3ft
2018-01-15,C,"Koufos, Kosta",8.8,"4,000",sac,@ okc, 88-95,19:11,   5pt 4rb 1to 2-6fg 1-2ft
2018-01-15,C,"Lauvergne, Joffrey",8.7,"3,500",sas,@ atl, 99-102,6:11,   3pt 1rb 3as 1-2fg 1-2ft
2018-01-15,C,"Zeller, Tyler",8.6,"3,500",bkn,v nyk, 104-119,11:33,   5pt 3rb 1trey 2-4fg
2018-01-15,C,"Reed, Willie",8.2,"4,300",lac,v hou, 113-102,9:51,   2pt 1rb 2bl 1to 1-1fg
2018-01-15,C,"Plumlee, Miles",7.7,"3,500",atl,v sas, 102-99,16:31,   0pt 6rb 1as 1to 0-1fg
2018-01-15,C,"Mahinmi, Ian",7.4,"3,500",was,v mil, 95-104,13:06,   0pt 2rb 1st 1bl 1to
2018-01-15,C,"Okafor, Jahlil",3,"3,500",bkn,v nyk, 104-119,6:58,   0pt 1bl 0-1fg
2018-01-15,C,"Nogueira, Lucas",3,"3,700",tor,@ phi, 111-117,4:51,   0pt 2as
2018-01-15,C,"Frye, Channing",3,"3,500",cle,v gsw, 108-118,1:24,   3pt 1trey 1-1fg
2018-01-15,C,"Zizic, Ante",2.4,"3,500",cle,v gsw, 108-118,1:24,   0pt 2rb
2018-01-15,C,"Papagiannis, Georgios",0,"3,500",sac,@ okc, 88-95,1:23,   0pt
2018-01-15,C,"Anigbogu, Ike",0,"3,500",ind,@ uta, 109-94,1:05,   0pt
2018-01-15,C,"Collison, Nick",0,"3,500",okc,v sac, 95-88,0,   
2018-01-15,C,"Felicio, Cristiano",0,"3,500",chi,v mia, 119-111,0,   
2018-01-15,C,"Noah, Joakim",0,"3,500",nyk,@ bkn, 119-104,0,   
2018-01-15,C,"Marjanovic, Boban",0,"4,300",det,v cha, 107-118,0,   
2018-01-15,C,"Bradley, Tony",0,"3,500",uta,v ind, 94-109,0,   
2018-01-15,C,"Jordan, DeAndre",0,"8,800",lac,v hou, 113-102,0,   
2018-01-15,C,"Gobert, Rudy",0,"6,600",uta,v ind, 94-109,0,   
2018-01-15,C,"Zubac, Ivica",0,"3,500",lal,@ mem, 114-123,0,   
2018-01-15,C,"Wright, Brandan",0,"3,500",mem,v lal, 123-114,0,   
2018-01-15,C,"Onuaku, Chinanu",0,"3,500",hou,@ lac, 102-113,0,   
2018-01-15,C,"Mozgov, Timofey",0,"3,500",bkn,v nyk, 104-119,0,   
2018-01-15,C,"Holmes, Richaun",0,"4,800",phi,v tor, 117-111,0,   
2018-01-15,C,"Johnson, Dakari",0,"3,500",okc,v sac, 95-88,0,   
2018-01-15,C,"Pachulia, Zaza",0,"3,500",gsw,@ cle, 118-108,0,   0pt
2018-01-15,C,"McGee, JaVale",0,"3,500",gsw,@ cle, 118-108,0,   
2018-01-15,C,"Haslem, Udonis",0,"3,500",mia,@ chi, 111-119,0,   
2018-01-15,C,"Zeller, Cody",0,"3,700",cha,@ det, 118-107,0,   
2018-01-15,C,"Jones, Damian",0,"3,500",gsw,@ cle, 118-108,0,   
2018-01-15,C,"Turner, Myles",0,"6,600",ind,@ uta, 109-94,0,   
2018-01-15,C,"Hilario, Nene",0,"3,600",hou,@ lac, 102-113,0,   
2018-01-15,C,"Cooley, Jack",0,"3,500",sac,@ okc, 88-95,0,   
2018-01-15,C,"Qi, Zhou",0,"3,500",hou,@ lac, 102-113,0,   
2018-01-15,C,"Bryant, Thomas",0,"3,500",lal,@ mem, 114-123,0,   
2018-01-15,C,"Hammons, AJ",0,"3,500",mia,@ chi, 111-119,0,   
2018-01-15,C,"Muscala, Mike",-1,"3,500",atl,v sas, 102-99,3:13,   0pt 1to 0-2fg
2018-01-15,NA,"Payton, Gary",16,N/A,lal,@ mem, 114-123,12:00,   4pt 4as 2bl 2-3fg
2018-01-15,NA,"Hunter, RJ",2.7,N/A,hou,@ lac, 102-113,1:03,   0pt 1rb 1as
