Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-02,SF,"Simmons, Jonathon",8.2,"4,900",orl,v det, 115-106,30:01,   4pt 1rb 2as 1st 3to 2-5fg
2018-03-02,PF,"Bell, Jordan",7.3,"3,500",gsw,@ atl, 114-109,7:37,   0pt 4rb 1as 1st 2to 0-3fg
2018-03-02,SF,"Chandler, Wilson",7.2,"5,600",den,@ mem, 108-102,31:02,   4pt 1rb 1bl 1to 1-4fg 2-2ft
2018-03-02,PF,"Kleber, Maxi",6.9,"3,500",dal,@ chi, 100-108,4:31,   4pt 2rb 1as 1to 1-1fg 2-2ft
2018-03-02,SF,"III, Glenn",6.4,"3,500",ind,@ mil, 103-96,11:06,   4pt 2rb 1-4fg 2-2ft
2018-03-02,PF,"Dudley, Jared",6.2,"3,500",pho,v okc, 116-124,8:15,   6pt 1rb 1to 2trey 2-3fg
2018-03-02,SF,"Thomas, Lance",5.9,"3,500",nyk,@ lac, 105-128,18:11,   3pt 2rb 1as 1to 1trey 1-4fg
2018-03-02,PF,"Kornet, Luke",4.4,"3,500",nyk,@ lac, 105-128,6:38,   0pt 2rb 1bl 1to 0-1fg
2018-03-02,PF,"Vonleh, Noah",3.2,"3,500",chi,v dal, 108-100,2:59,   2pt 1rb 1-3fg
2018-03-02,PF,"Miller, Malcolm",3,"3,500",tor,@ was, 102-95,6:40,   3pt 1trey 1-1fg
2018-03-02,PF,"Smith, Jason",2,"3,500",was,v tor, 95-102,3:22,   2pt 1-2fg
2018-03-02,PF,"Leaf, TJ",1.2,"3,500",ind,@ mil, 103-96,4:23,   0pt 1rb
2018-03-02,SF,"Casspi, Omri",1.2,"3,500",gsw,@ atl, 114-109,5:30,   0pt 1rb 0-1fg
2018-03-02,PF,"Scott, Mike",1,"3,500",was,v tor, 95-102,12:41,   2pt 1to 1-4fg
2018-03-02,SF,"Iwundu, Wes",1,"3,500",orl,v det, 115-106,7:15,   2pt 1to 1-1fg
2018-03-02,PF,"Arthur, Darrell",0,"3,500",den,@ mem, 108-102,00:02,   0pt
2018-03-02,PF,"Poythress, Alex",0,"3,500",ind,@ mil, 103-96,0,   
2018-03-02,PF,"McCullough, Chris",0,"3,500",was,v tor, 95-102,0,   
2018-03-02,SF,"Bacon, Dwayne",0,"3,500",cha,@ phi, 99-110,0,   
2018-03-02,PF,"Wilson, DJ",0,"3,500",mil,v ind, 96-103,0,   
2018-03-02,SF,"Brown, Anthony",0,"3,500",min,@ uta, 108-116,0,   
2018-03-02,PF,"Johnson, Amir",0,"3,500",phi,v cha, 110-99,0,   
2018-03-02,SF,"Gallinari, Danilo",0,"6,700",lac,v nyk, 128-105,0,   
2018-03-02,SF,"Jefferson, Richard",0,"3,500",den,@ mem, 108-102,0,   
2018-03-02,PF,"Looney, Kevon",0,"3,500",gsw,@ atl, 114-109,0,   
2018-03-02,PF,"Birch, Khem",0,"3,500",orl,v det, 115-106,0,   
2018-03-02,PF,"Jefferson, Amile",0,"3,500",min,@ uta, 108-116,0,   
2018-03-02,SF,"Bembry, DeAndre",0,"3,600",atl,v gsw, 109-114,0,   
2018-03-02,PF,"Faried, Kenneth",0,"3,500",den,@ mem, 108-102,0,   
2018-03-02,SF,"Singler, Kyle",0,"3,500",okc,@ pho, 124-116,0,   
2018-03-02,PF,"Ellenson, Henry",0,"3,500",det,@ orl, 106-115,0,   
2018-03-02,PF,"Green, JaMychal",0,"6,100",mem,v den, 102-108,0,   
2018-03-02,SF,"Hernangomez, Juan",0,"3,500",den,@ mem, 108-102,0,   
2018-03-02,SF,"Robinson, Devin",0,"3,600",was,v tor, 95-102,0,   
2018-03-02,SF,"Smith, Dorian",0,"3,500",dal,@ chi, 100-108,0,   
2018-03-02,PF,"Boucher, Chris",0,"3,500",gsw,@ atl, 114-109,0,   
2018-03-02,SF,"White, Andrew",0,"3,500",atl,v gsw, 109-114,0,   
2018-03-02,SF,"McCree, Erik",0,"3,500",uta,v min, 116-108,0,   
2018-03-02,SF,"Anderson, Justin",0,"3,500",phi,v cha, 110-99,0,   
2018-03-02,SF,"Craig, Torrey",0,"3,500",den,@ mem, 108-102,0,   
2018-03-02,SF,"Hamilton, Daniel",0,"3,500",okc,@ pho, 124-116,0,   
2018-03-02,SF,"Teletovic, Mirza",0,"3,600",mil,v ind, 96-103,0,   
2018-03-02,SF,"Parsons, Chandler",0,"3,600",mem,v den, 102-108,0,   
2018-03-02,SF,"Jones, Jalen",0,"3,500",dal,@ chi, 100-108,0,   
2018-03-02,SF,"Moore, Ben",0,"3,500",ind,@ mil, 103-96,0,   
2018-03-02,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ was, 102-95,0,   
2018-03-02,SF,"Anunoby, OG",0,"3,500",tor,@ was, 102-95,0,   
2018-03-02,PF,"Mathiang, Mangok",0,"3,500",cha,@ phi, 99-110,0,   
2018-03-02,SF,"Motley, Johnathan",0,"3,500",dal,@ chi, 100-108,0,   
2018-03-02,SF,"Butler, Jimmy",0,"9,700",min,@ uta, 108-116,0,   
2018-03-02,PF,"Peters, Alec",0,"3,500",pho,v okc, 116-124,0,   
2018-03-02,SF,"Zipser, Paul",0,"3,500",chi,v dal, 108-100,0,   
2018-03-02,PF,"Hicks, Isaiah",0,"3,500",nyk,@ lac, 105-128,0,   
2018-03-02,PF,"Cavanaugh, Tyler",0,"3,500",atl,v gsw, 109-114,0,   
2018-03-02,SF,"Artis, Jamel",0,"3,500",orl,v det, 115-106,0,   
2018-03-02,PF,"Lydon, Tyler",0,"3,500",den,@ mem, 108-102,0,   
2018-03-02,PF,"Niang, Georges",0,"3,500",uta,v min, 116-108,0,   
2018-03-02,C,"Gobert, Rudy",60.7,"7,900",uta,v min, 116-108,35:55,   26pt 16rb 1as 1st 4bl 1to 7-9fg 12-14ft
2018-03-02,C,"Jordan, DeAndre",54.5,"7,700",lac,v nyk, 128-105,28:22,   19pt 20rb 3as 1st 2bl 2to 9-11fg 1-2ft
2018-03-02,C,"Embiid, Joel",52,"10,700",phi,v cha, 110-99,31:38,   23pt 15rb 4as 3bl 4to 1trey 8-19fg 6-11ft
2018-03-02,C,"Kanter, Enes",45.8,"6,000",nyk,@ lac, 105-128,29:59,   18pt 14rb 2st 2bl 1to 9-16fg
2018-03-02,C,"Vucevic, Nikola",44.4,"7,500",orl,v det, 115-106,38:25,   22pt 12rb 6as 1bl 4to 9-19fg 4-4ft
2018-03-02,C,"Len, Alex",35.1,"5,100",pho,v okc, 116-124,22:28,   7pt 8rb 1as 6bl 1to 3-5fg 1-2ft
2018-03-02,C,"Gasol, Marc",33.3,"8,500",mem,v den, 102-108,36:16,   22pt 9rb 5as 7to 3trey 7-17fg 5-5ft
2018-03-02,C,"Adams, Steven",28.9,"7,300",okc,@ pho, 124-116,32:53,   11pt 7rb 1as 1st 2bl 1to 5-8fg 1-3ft
2018-03-02,C,"Drummond, Andre",28,"10,500",det,@ orl, 106-115,38:30,   10pt 15rb 1st 3to 5-11fg 0-4ft
2018-03-02,C,"Turner, Myles",25.8,"6,000",ind,@ mil, 103-96,29:57,   13pt 9rb 2bl 4to 4-6fg 5-7ft
2018-03-02,C,"Jokic, Nikola",25.3,"9,600",den,@ mem, 108-102,33:10,   9pt 9rb 5as 1st 5to 2-5fg 5-7ft
2018-03-02,C,"Gortat, Marcin",25.1,"4,100",was,v tor, 95-102,24:29,   8pt 8rb 1as 2bl 3-7fg 2-3ft
2018-03-02,C,"Dedmon, Dewayne",20.9,"5,800",atl,v gsw, 109-114,32:16,   6pt 7rb 1as 2st 1to 2-10fg 2-2ft
2018-03-02,C,"Towns, Karl",19.8,"10,100",min,@ uta, 108-116,20:01,   13pt 4rb 1st 1to 1trey 4-6fg 4-4ft
2018-03-02,C,"Noel, Nerlens",18.7,"3,500",dal,@ chi, 100-108,15:09,   0pt 6rb 1as 2st 2bl 2to 0-3fg
2018-03-02,C,"Poeltl, Jakob",17.6,"4,900",tor,@ was, 102-95,22:14,   6pt 3rb 3bl 1to 3-3fg 0-1ft
2018-03-02,C,"Mahinmi, Ian",16.7,"3,700",was,v tor, 95-102,13:41,   6pt 6rb 1as 1bl 1to 2-5fg 2-4ft
2018-03-02,C,"Howard, Dwight",15.2,"7,500",cha,@ phi, 99-110,25:03,   6pt 6rb 2as 1to 3-7fg 0-4ft
2018-03-02,C,"Holmes, Richaun",15.1,"4,500",phi,v cha, 110-99,12:03,   4pt 3rb 1as 1st 1bl 2-3fg
2018-03-02,C,"Hernangomez, Guillermo",14.9,"3,500",cha,@ phi, 99-110,16:24,   6pt 7rb 1as 1to 2-6fg 2-2ft
2018-03-02,C,"Valanciunas, Jonas",14.8,"6,200",tor,@ was, 102-95,18:33,   12pt 4rb 2to 1trey 5-6fg 1-4ft
2018-03-02,C,"McGee, JaVale",12.6,"3,600",gsw,@ atl, 114-109,10:20,   2pt 3rb 2st 1bl 2to 1-2fg
2018-03-02,C,"Pachulia, Zaza",11.3,"3,500",gsw,@ atl, 114-109,9:00,   2pt 4rb 3as 1-1fg
2018-03-02,C,"Felicio, Cristiano",8.6,"4,100",chi,v dal, 108-100,24:45,   8pt 3rb 3to 3-5fg 2-4ft
2018-03-02,C,"Marjanovic, Boban",8.6,"3,700",lac,v nyk, 128-105,5:14,   6pt 3rb 1to 3-4fg
2018-03-02,C,"Muscala, Mike",8.3,"4,200",atl,v gsw, 109-114,20:56,   3pt 4rb 1as 1to 1trey 1-3fg
2018-03-02,C,"Maker, Thon",7.6,"3,500",mil,v ind, 96-103,4:48,   1pt 3rb 1bl 0-1fg 1-2ft
2018-03-02,C,"Quinn, Kyle",6.8,"4,600",nyk,@ lac, 105-128,16:15,   0pt 4rb 2as 1to 0-3fg
2018-03-02,C,"Nogueira, Lucas",5.4,"3,500",tor,@ was, 102-95,7:13,   4pt 2rb 1to 1-1fg 2-3ft
2018-03-02,C,"Plumlee, Miles",3.2,"3,500",atl,v gsw, 109-114,8:40,   2pt 1rb 1-2fg
2018-03-02,C,"Zeller, Tyler",2.4,"3,500",mil,v ind, 96-103,12:20,   0pt 2rb 0-1fg
2018-03-02,C,"Collison, Nick",0,"3,500",okc,@ pho, 124-116,0,   
2018-03-02,C,"Mejri, Salah",0,"3,500",dal,@ chi, 100-108,0,   
2018-03-02,C,"Bradley, Tony",0,"3,500",uta,v min, 116-108,0,   
2018-03-02,C,"Jefferson, Al",0,"3,700",ind,@ mil, 103-96,0,   
2018-03-02,C,"Udoh, Ekpe",0,"3,500",uta,v min, 116-108,0,   
2018-03-02,C,"Aldrich, Cole",0,"3,500",min,@ uta, 108-116,0,   
2018-03-02,C,"Speights, Marreese",0,"4,000",orl,v det, 115-106,0,   
2018-03-02,C,"Johnson, Dakari",0,"3,500",okc,@ pho, 124-116,0,   
2018-03-02,C,"Asik, Omer",0,"3,500",chi,v dal, 108-100,0,   
2018-03-02,C,"Patton, Justin",0,"3,500",min,@ uta, 108-116,0,   
2018-03-02,C,"Zeller, Cody",0,"3,500",cha,@ phi, 99-110,0,   
2018-03-02,C,"Lopez, Robin",0,"4,500",chi,v dal, 108-100,0,   
2018-03-02,C,"Noah, Joakim",0,"3,500",nyk,@ lac, 105-128,0,   
2018-03-02,C,"Chandler, Tyson",0,"3,900",pho,v okc, 116-124,0,   
2018-03-02,C,"Jones, Damian",0,"3,500",gsw,@ atl, 114-109,0,   
2018-03-02,C,"Plumlee, Marshall",0,"3,500",mil,v ind, 96-103,0,   
2018-03-02,C,"Williams, Alan",0,"3,500",pho,v okc, 116-124,0,   
2018-03-02,C,"Davis, Deyonta",0,"4,100",mem,v den, 102-108,0,   
2018-03-02,C,"Anigbogu, Ike",0,"3,500",ind,@ mil, 103-96,0,   
2018-03-02,NA,"Taylor, Isaiah",5.2,N/A,atl,v gsw, 109-114,11:32,   3pt 1rb 2as 2to 1-4fg 1-2ft
