Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-13,PG,"Sexton, Collin",36.7,"5,500",cle,v bkn, 139-148,45:09,   24pt 6rb 5as 2to 2trey 10-22fg 2-4ft
2019-02-13,SG,"Crawford, Jamal",36.6,"3,500",pho,@ lac, 107-134,16:19,   17pt 3rb 6as 2st 1bl 2to 3trey 6-8fg 2-2ft
2019-02-13,SG,"Hield, Buddy",35.5,"6,400",sac,@ den, 118-120,33:34,   25pt 5rb 3as 1st 3to 2trey 9-23fg 5-5ft
2019-02-13,PG,"Simmons, Ben",34.3,"8,800",phi,@ nyk, 126-111,33:43,   18pt 4rb 7as 1st 1bl 5to 5-7fg 8-14ft
2019-02-13,SG,"LeVert, Caris",33.9,"5,200",bkn,@ cle, 148-139,30:30,   12pt 7rb 9as 1bl 3to 2trey 5-14fg
2019-02-13,SG,"Okogie, Josh",33.6,"4,500",min,v hou, 121-111,32:19,   16pt 3rb 4as 2st 1bl 1to 2trey 7-15fg 0-2ft
2019-02-13,SG,"Waiters, Dion",31.3,"5,200",mia,@ dal, 112-101,30:47,   20pt 4rb 3as 1st 1to 3trey 7-13fg 3-3ft
2019-02-13,SG,"Wright, Delon",30.9,"4,600",mem,@ chi, 110-122,26:15,   12pt 2rb 5as 2st 1bl 2trey 4-6fg 2-2ft
2019-02-13,PG,"Fox, De",30.8,"7,500",sac,@ den, 118-120,31:39,   15pt 4rb 10as 4to 1trey 6-11fg 2-4ft
2019-02-13,SG,"Gordon, Eric",30.6,"5,000",hou,@ min, 111-121,36:06,   13pt 3rb 6as 1st 1bl 1to 3trey 5-13fg
2019-02-13,SG,"Brogdon, Malcolm",30.5,"5,800",mil,@ ind, 106-97,30:13,   17pt 5rb 3as 1st 1trey 6-11fg 4-5ft
2019-02-13,SG,"Brown, Jaylen",30.4,"5,200",bos,v det, 118-110,29:56,   17pt 7rb 2st 1to 1trey 8-15fg
2019-02-13,SG,"Smart, Marcus",30.1,"5,400",bos,v det, 118-110,31:33,   16pt 3rb 5as 2st 1bl 6to 4trey 6-11fg
2019-02-13,PG,"Dellavedova, Matthew",30.1,"3,700",cle,v bkn, 139-148,40:02,   3pt 3rb 13as 1st 1bl 2to 1-6fg 1-2ft
2019-02-13,PG,"Collison, Darren",29.7,"6,500",ind,v mil, 97-106,29:38,   14pt 6rb 7as 2to 2trey 5-11fg 2-2ft
2019-02-13,PG,"Napier, Shabazz",29.1,"5,100",bkn,@ cle, 148-139,22:25,   10pt 3rb 7as 1st 1bl 1to 2trey 4-11fg
2019-02-13,SG,"Beasley, Malik",28.8,"5,400",den,v sac, 120-118,30:43,   21pt 4rb 1st 2trey 8-18fg 3-3ft
2019-02-13,SG,"LaVine, Zach",28.7,"8,000",chi,v mem, 122-110,34:07,   15pt 6rb 7as 4to 1trey 5-10fg 4-4ft
2019-02-13,SG,"Middleton, Khris",28.7,"6,400",mil,@ ind, 106-97,33:30,   15pt 6rb 5as 1to 2trey 5-16fg 3-5ft
2019-02-13,SG,"Booker, Devin",27.7,"8,400",pho,@ lac, 107-134,32:48,   10pt 6rb 5as 1st 1bl 3to 2-10fg 6-6ft
2019-02-13,PG,"Arcidiacono, Ryan",27.7,"3,500",chi,v mem, 122-110,33:33,   2pt 6rb 11as 1st 1to 1-2fg
2019-02-13,PG,"Allen, Kadeem",27.6,"4,000",nyk,v phi, 111-126,23:12,   13pt 3rb 4as 3st 4to 1trey 5-11fg 2-3ft
2019-02-13,SG,"Jr, Tim",27.4,"5,600",dal,v mia, 101-112,29:43,   20pt 2rb 2as 1st 1to 4trey 7-15fg 2-3ft
2019-02-13,PG,"Alexander, Shai",27.3,"5,100",lac,v pho, 134-107,21:38,   10pt 4rb 3as 2st 1bl 1to 4-7fg 2-4ft
2019-02-13,SG,"Trier, Allonzo",26.8,"3,500",nyk,v phi, 111-126,26:48,   19pt 4rb 4as 3to 3trey 5-9fg 6-6ft
2019-02-13,SG,"Bogdanovic, Bogdan",26.8,"6,200",sac,@ den, 118-120,26:52,   16pt 4rb 2as 1bl 1trey 5-13fg 5-5ft
2019-02-13,SG,"Wade, Dwyane",25.9,"5,700",mia,@ dal, 112-101,22:06,   22pt 2rb 1as 1bl 3to 1trey 9-14fg 3-4ft
2019-02-13,SG,"Kennard, Luke",25.1,"4,600",det,@ bos, 110-118,36:27,   11pt 3rb 5as 1st 2trey 4-10fg 1-2ft
2019-02-13,SG,"Thompson, Klay",24.8,"7,200",gsw,@ por, 107-129,32:13,   9pt 4rb 8as 1to 2trey 2-16fg 3-3ft
2019-02-13,SG,"Bradley, Avery",24.7,"3,600",mem,@ chi, 110-122,28:39,   15pt 1rb 5as 1st 2to 1trey 7-12fg
2019-02-13,PG,"Jr, Dennis",24.7,"7,200",nyk,v phi, 111-126,24:48,   13pt 1rb 5as 2st 3to 5-15fg 3-3ft
2019-02-13,SG,"Crabbe, Allen",24.4,"4,000",bkn,@ cle, 148-139,33:12,   14pt 7rb 1bl 1to 2trey 3-7fg 6-9ft
2019-02-13,PG,"McConnell, TJ",23.6,"4,000",phi,@ nyk, 126-111,14:17,   6pt 3rb 4as 3st 1to 3-7fg
2019-02-13,SG,"Dotson, Damyean",22.9,"3,700",nyk,v phi, 111-126,30:41,   16pt 2rb 3as 2trey 6-16fg 2-2ft
2019-02-13,PG,"Jackson, Reggie",21.9,"5,800",det,@ bos, 110-118,31:13,   18pt 2rb 3as 3to 3trey 5-11fg 5-6ft
2019-02-13,PG,"Conley, Mike",21.9,"8,500",mem,@ chi, 110-122,25:49,   12pt 2rb 5as 1trey 3-11fg 5-6ft
2019-02-13,SG,"Ellington, Wayne",21.7,"3,700",det,@ bos, 110-118,33:06,   13pt 1rb 1as 2st 3trey 5-12fg
2019-02-13,SG,"McGruder, Rodney",21.7,"3,600",mia,@ dal, 112-101,24:33,   7pt 6rb 1as 2st 2trey 2-7fg 1-2ft
2019-02-13,SG,"McCollum, CJ",20.6,"6,600",por,v gsw, 129-107,25:40,   15pt 3rb 2as 1to 3trey 5-13fg 2-2ft
2019-02-13,SG,"Wallace, Tyrone",19.9,"3,500",lac,v pho, 134-107,21:12,   8pt 2rb 3as 2st 1to 3-6fg 2-2ft
2019-02-13,SG,"Nwaba, David",19.9,"3,900",cle,v bkn, 139-148,27:39,   7pt 7rb 1as 1bl 1trey 3-3fg
2019-02-13,PG,"Rose, Derrick",19.6,"5,700",min,v hou, 121-111,22:45,   12pt 3rb 4as 2to 5-13fg 2-2ft
2019-02-13,SG,"Morris, Monte",19.6,"6,100",den,v sac, 120-118,24:37,   10pt 3rb 2as 1st 4-10fg 2-2ft
2019-02-13,PG,"Beverley, Patrick",18.3,"5,300",lac,v pho, 134-107,21:29,   2pt 4rb 1as 3st 1bl 2to 1-3fg
2019-02-13,PG,"Johnson, Tyler",18,"4,500",pho,@ lac, 107-134,26:56,   3pt 5rb 4as 1st 1trey 1-6fg
2019-02-13,PG,"Curry, Seth",17.6,"3,500",por,v gsw, 129-107,19:49,   11pt 3rb 2as 3-6fg 5-7ft
2019-02-13,SG,"Matthews, Wes",17.6,"4,400",ind,v mil, 97-106,31:20,   8pt 3rb 2as 1st 1trey 2-7fg 3-3ft
2019-02-13,PG,"Carter, Jevon",17.3,"3,500",mem,@ chi, 110-122,14:55,   3pt 4rb 3as 2st 1to 1-3fg 1-2ft
2019-02-13,PG,"Brunson, Jalen",16.8,"4,500",dal,v mia, 101-112,23:24,   6pt 4rb 4as 3-7fg
2019-02-13,PG,"Shamet, Landry",16.2,"4,600",lac,v pho, 134-107,23:44,   8pt 1rb 4as 1st 2to 2trey 3-8fg
2019-02-13,PG,"Joseph, Cory",16.1,"4,100",ind,v mil, 97-106,19:36,   8pt 3rb 1as 1bl 4-8fg
2019-02-13,SG,"Dorsey, Tyler",15.9,"3,500",mem,@ chi, 110-122,9:37,   9pt 2rb 1as 1st 1trey 4-6fg
2019-02-13,PG,"Hill, George",15.8,"3,700",mil,@ ind, 106-97,19:25,   12pt 4rb 1to 1trey 5-8fg 1-1ft
2019-02-13,PG,"Murray, Jamal",15.4,"7,000",den,v sac, 120-118,31:14,   10pt 2rb 4as 3to 2trey 3-8fg 2-2ft
2019-02-13,PG,"Harris, Devin",15.2,"3,500",dal,v mia, 101-112,17:33,   9pt 1rb 2as 1st 1to 1trey 1-4fg 6-7ft
2019-02-13,SG,"Green, Danny",14.8,"4,400",tor,v was, 129-120,27:30,   10pt 4rb 2trey 3-6fg 2-2ft
2019-02-13,PG,"Ferrell, Yogi",14.4,"3,800",sac,@ den, 118-120,15:22,   4pt 2rb 2as 2st 1to 2-6fg
2019-02-13,SG,"Temple, Garrett",14.2,"3,700",lac,v pho, 134-107,20:57,   7pt 1rb 1st 1bl 1trey 3-4fg 0-1ft
2019-02-13,PG,"Knight, Brandon",14.2,"3,500",cle,v bkn, 139-148,15:28,   6pt 1rb 4as 1st 2to 3-8fg
2019-02-13,SG,"Holiday, Justin",12,"5,000",mem,@ chi, 110-122,21:32,   3pt 2as 2st 1-4fg 1-1ft
2019-02-13,SG,"Lee, Damion",10.8,"3,500",gsw,@ por, 107-129,13:13,   6pt 4rb 1trey 2-8fg 1-2ft
2019-02-13,PG,"Smith, Ishmael",10.3,"3,600",det,@ bos, 110-118,18:58,   2pt 4rb 3as 1to 1-3fg
2019-02-13,SG,"Stauskas, Nik",10,"3,500",cle,v bkn, 139-148,23:25,   7pt 1st 1trey 2-4fg 2-2ft
2019-02-13,PG,"Harrison, Shaquille",9.8,"4,000",chi,v mem, 122-110,16:07,   6pt 4rb 1to 3-4fg
2019-02-13,PG,"Wanamaker, Brad",9.4,"3,500",bos,v det, 118-110,13:38,   5pt 2rb 2as 1to 1trey 2-2fg
2019-02-13,SG,"Daniels, Troy",9.2,"3,500",pho,@ lac, 107-134,13:06,   8pt 1rb 4-8fg 0-1ft
2019-02-13,PG,"Thomas, Isaiah",9,"3,500",den,v sac, 120-118,13:07,   8pt 2as 2to 2trey 3-6fg
2019-02-13,SG,"Randle, Chasson",8.4,"3,500",was,@ tor, 120-129,14:52,   2pt 2rb 2as 1st 2to 0-4fg 2-4ft
2019-02-13,SG,"Selden, Wayne",7.6,"3,500",chi,v mem, 122-110,20:26,   6pt 3rb 2to 1trey 2-7fg 1-2ft
2019-02-13,SG,"Craig, Torrey",7.4,"3,500",den,v sac, 120-118,13:03,   2pt 2rb 1st 1-4fg
2019-02-13,SG,"Snell, Tony",7,"3,500",mil,@ ind, 106-97,16:33,   4pt 1bl 2-5fg
2019-02-13,PG,"Burke, Trey",6.5,"4,300",dal,v mia, 101-112,5:48,   0pt 1as 2st 1to 0-3fg
2019-02-13,PG,"Robinson, Jerome",5.9,"3,500",lac,v pho, 134-107,4:19,   2pt 2rb 1as 1-1fg
2019-02-13,PG,"Bledsoe, Eric",5.9,"7,100",mil,@ ind, 106-97,20:43,   4pt 2rb 1as 2to 1-4fg 2-4ft
2019-02-13,SG,"Shumpert, Iman",5.7,"3,900",hou,@ min, 111-121,20:42,   3pt 1rb 1as 1trey 1-4fg
2019-02-13,SG,"Brown, Sterling",5.4,"3,500",mil,@ ind, 106-97,14:51,   1pt 2rb 1st 1to 1-2ft
2019-02-13,SG,"Lee, Courtney",5,"3,500",dal,v mia, 101-112,5:52,   2pt 1st 1-1fg
2019-02-13,SG,"Brown, Bruce",4.7,"3,500",det,@ bos, 110-118,12:43,   3pt 1rb 1as 1to 1trey 1-3fg
2019-02-13,PG,"Okobo, Elie",4.5,"3,500",pho,@ lac, 107-134,15:19,   4pt 1as 1to 1trey 1-2fg 1-2ft
2019-02-13,SG,"Burks, Alec",4.4,"4,100",sac,@ den, 118-120,7:00,   0pt 2rb 2as 1to
2019-02-13,PG,"Cook, Quinn",4.2,"3,500",gsw,@ por, 107-129,15:23,   3pt 1rb 1trey 1-6fg
2019-02-13,PG,"Canaan, Isaiah",4.2,"3,500",min,v hou, 121-111,5:50,   3pt 1rb 1trey 1-1fg
2019-02-13,SG,"Luwawu, Timothe",2,"3,500",chi,v mem, 122-110,17:00,   2pt 0-4fg 2-2ft
2019-02-13,SG,"Blakeney, Antonio",1.5,"3,700",chi,v mem, 122-110,1:41,   0pt 1as
2019-02-13,PG,"Bayless, Jerryd",1.5,"3,600",min,v hou, 121-111,11:14,   0pt 1as
2019-02-13,SG,"Thornwell, Sindarius",0.4,"4,000",lac,v pho, 134-107,12:24,   0pt 2rb 2to 0-1fg
2019-02-13,SG,"Simons, Anfernee",0,"3,500",por,v gsw, 129-107,00:49,   0pt 0-1fg
2019-02-13,SG,"Alkins, Rawle",0,"3,500",chi,v mem, 122-110,1:41,   0pt
2019-02-13,SG,"Galloway, Langston",0,"3,500",det,@ bos, 110-118,11:33,   0pt 0-3fg
2019-02-13,PG,"Loyd, Jordan",0,"3,500",tor,v was, 129-120,00:31,   0pt
2019-02-13,SG,"III, Frank",0,"3,500",sac,@ den, 118-120,0,   
2019-02-13,SG,"Robinson, Duncan",0,"3,500",mia,@ dal, 112-101,0,   
2019-02-13,PG,"Sumner, Edmond",0,"3,800",ind,v mil, 97-106,0,   
2019-02-13,PG,"Calderon, Jose",0,"3,500",det,@ bos, 110-118,0,   
2019-02-13,PG,"Duval, Trevon",0,"3,500",mil,@ ind, 106-97,0,   
2019-02-13,SG,"Connaughton, Pat",0,"3,500",mil,@ ind, 106-97,0,   
2019-02-13,SG,"Holiday, Aaron",0,"3,800",ind,v mil, 97-106,0,   
2019-02-13,PG,"Jones, Tyus",0,"4,000",min,v hou, 121-111,0,   
2019-02-13,SG,"Dozier, PJ",0,"3,500",bos,v det, 118-110,0,   
2019-02-13,SG,"Thomas, Khyri",0,"3,500",det,@ bos, 110-118,0,   
2019-02-13,SG,"Graham, Treveon",0,"3,500",bkn,@ cle, 148-139,0,   
2019-02-13,SG,"Rivers, Austin",0,"3,500",hou,@ min, 111-121,0,   
2019-02-13,SG,"III, Jacob",0,"3,500",gsw,@ por, 107-129,0,   
2019-02-13,PG,"Irving, Kyrie",0,"10,200",bos,v det, 118-110,0,   
2019-02-13,SG,"Korkmaz, Furkan",0,"3,600",phi,@ nyk, 126-111,0,   
2019-02-13,PG,"Ntilikina, Frank",0,"4,000",nyk,v phi, 111-126,0,   
2019-02-13,SG,"Milton, Shake",0,"3,500",phi,@ nyk, 126-111,0,   
2019-02-13,PG,"Satoransky, Tomas",0,"6,500",was,@ tor, 120-129,0,   
2019-02-13,SG,"Reed, Davon",0,"3,500",ind,v mil, 97-106,0,   
2019-02-13,SG,"Jr, Gary",0,"3,500",por,v gsw, 129-107,0,   
2019-02-13,PG,"Wall, John",0,"3,500",was,@ tor, 120-129,0,   
2019-02-13,SG,"McCaw, Patrick",0,"3,700",tor,v was, 129-120,0,   
2019-02-13,SG,"Wiggins, Andrew",0,"6,500",min,v hou, 121-111,0,   
2019-02-13,PG,"Rozier, Terry",0,"7,200",bos,v det, 118-110,0,   
2019-02-13,SG,"Smith, JR",0,"3,500",cle,v bkn, 139-148,0,   
2019-02-13,SG,"Sampson, Brandon",0,"3,500",chi,v mem, 122-110,0,   
2019-02-13,PG,"Melton, De",0,"3,800",pho,@ lac, 107-134,0,   
2019-02-13,PG,"VanVleet, Fred",0,"4,600",tor,v was, 129-120,0,   
2019-02-13,PG,"Dinwiddie, Spencer",0,"6,300",bkn,@ cle, 148-139,0,   
2019-02-13,SG,"Smith, Zhaire",0,"3,500",phi,@ nyk, 126-111,0,   
2019-02-13,PG,"Macon, Daryl",0,"3,500",dal,v mia, 101-112,0,   
2019-02-13,SG,"Brooks, Dillon",0,"3,800",mem,@ chi, 110-122,0,   
2019-02-13,PG,"Dragic, Goran",0,"5,700",mia,@ dal, 112-101,0,   
2019-02-13,SG,"Terrell, Jared",0,"3,500",min,v hou, 121-111,0,   
2019-02-13,PG,"Dunn, Kris",0,"7,100",chi,v mem, 122-110,0,   
2019-02-13,PG,"Livingston, Shaun",0,"3,500",gsw,@ por, 107-129,0,   
2019-02-13,PG,"Barea, Jose",0,"3,500",dal,v mia, 101-112,0,   
2019-02-13,PG,"Goodwin, Brandon",0,"3,500",den,v sac, 120-118,0,   
2019-02-13,PG,"Mudiay, Emmanuel",0,"4,000",nyk,v phi, 111-126,0,   
2019-02-13,SG,"Iguodala, Andre",0,"4,500",gsw,@ por, 107-129,0,   
2019-02-13,SG,"DiVincenzo, Donte",0,"3,500",mil,@ ind, 106-97,0,   
2019-02-13,PG,"Lucas, Kalin",0,"3,500",det,@ bos, 110-118,0,   
2019-02-13,SG,"Hunter, RJ",0,"3,500",bos,v det, 118-110,0,   
2019-02-13,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,@ bos, 110-118,0,   
2019-02-13,SG,"Williams, CJ",0,"3,500",min,v hou, 121-111,0,   
2019-02-13,PG,"Whitehead, Isaiah",0,"3,500",det,@ bos, 110-118,0,   
2019-02-13,PG,"Evans, Jawun",-1,"3,500",pho,@ lac, 107-134,2:17,   0pt 1to
2019-02-13,SG,"McRae, Jordan",-1,"3,900",was,@ tor, 120-129,8:47,   0pt 1to 0-2fg
2019-02-13,SF,"Antetokounmpo, Giannis",79.3,"11,900",mil,@ ind, 106-97,38:02,   33pt 19rb 11as 2st 1bl 2to 12-22fg 9-10ft
2019-02-13,PF,"Siakam, Pascal",64,"6,800",tor,v was, 129-120,32:40,   44pt 10rb 2as 3bl 4to 4trey 15-25fg 10-12ft
2019-02-13,SF,"Porter, Otto",53,"7,100",chi,v mem, 122-110,34:06,   37pt 10rb 2as 1bl 2to 3trey 16-20fg 2-2ft
2019-02-13,PF,"Millsap, Paul",52.6,"5,900",den,v sac, 120-118,30:54,   25pt 13rb 2as 2st 1bl 1trey 10-16fg 4-5ft
2019-02-13,SF,"Durant, Kevin",47.8,"9,900",gsw,@ por, 107-129,33:01,   32pt 4rb 2as 3bl 1to 3trey 12-17fg 5-6ft
2019-02-13,PF,"Griffin, Blake",47.1,"9,200",det,@ bos, 110-118,36:48,   32pt 8rb 5as 2to 4trey 10-19fg 8-12ft
2019-02-13,SF,"Barnes, Harrison",43.2,"5,400",sac,@ den, 118-120,41:18,   19pt 11rb 4as 2st 1to 3trey 7-19fg 2-2ft
2019-02-13,PF,"Markkanen, Lauri",42,"8,500",chi,v mem, 122-110,34:59,   21pt 10rb 6as 1st 3to 3trey 6-14fg 6-6ft
2019-02-13,PF,"Harris, Tobias",38.7,"7,200",phi,@ nyk, 126-111,35:13,   25pt 6rb 3as 1bl 1to 3trey 9-14fg 4-5ft
2019-02-13,PF,"Ibaka, Serge",38.6,"6,900",tor,v was, 129-120,30:36,   10pt 13rb 6as 2bl 2to 1trey 4-9fg 1-2ft
2019-02-13,PF,"Chriss, Marquese",37.9,"4,300",cle,v bkn, 139-148,27:43,   23pt 7rb 1as 2st 1to 3trey 9-16fg 2-3ft
2019-02-13,SF,"Parker, Jabari",37.8,"4,600",was,@ tor, 120-129,34:01,   22pt 9rb 4as 1st 4to 1trey 8-15fg 5-7ft
2019-02-13,SF,"Hayward, Gordon",37,"5,300",bos,v det, 118-110,34:12,   18pt 5rb 8as 1st 2to 1trey 5-8fg 7-8ft
2019-02-13,PF,"Harrell, Montrezl",37,"7,800",lac,v pho, 134-107,22:09,   19pt 5rb 4as 1st 1bl 8-15fg 3-5ft
2019-02-13,SF,"Gallinari, Danilo",36.7,"6,700",lac,v pho, 134-107,19:34,   20pt 6rb 3as 2bl 1to 4trey 6-8fg 4-6ft
2019-02-13,SF,"Ariza, Trevor",36.6,"6,300",was,@ tor, 120-129,32:05,   19pt 8rb 6as 1to 3trey 5-11fg 6-6ft
2019-02-13,SF,"Winslow, Justise",36.2,"5,900",mia,@ dal, 112-101,32:10,   11pt 11rb 6as 2st 3to 1trey 5-12fg
2019-02-13,PF,"Green, Jeff",35.4,"4,700",was,@ tor, 120-129,39:34,   23pt 7rb 2as 1st 2to 4trey 8-14fg 3-3ft
2019-02-13,SF,"Oubre, Kelly",35,"6,700",pho,@ lac, 107-134,31:41,   28pt 5rb 2as 2to 3trey 10-16fg 5-6ft
2019-02-13,SF,"Bogdanovic, Bojan",34.7,"5,500",ind,v mil, 97-106,32:22,   20pt 6rb 3as 1st 1trey 7-14fg 5-6ft
2019-02-13,PF,"Sabonis, Domantas",33.3,"6,000",ind,v mil, 97-106,26:06,   14pt 9rb 3as 2st 2to 7-12fg
2019-02-13,PF,"Tatum, Jayson",32.8,"7,200",bos,v det, 118-110,33:47,   19pt 4rb 4as 2st 3to 3trey 8-18fg
2019-02-13,SF,"Deng, Luol",32.6,"4,100",min,v hou, 121-111,35:48,   13pt 8rb 4as 2bl 2to 1trey 4-9fg 4-6ft
2019-02-13,SF,"Harris, Joe",31.8,"5,300",bkn,@ cle, 148-139,48:22,   25pt 4rb 2as 1to 4trey 9-12fg 3-3ft
2019-02-13,PF,"Green, Draymond",31.5,"6,700",gsw,@ por, 107-129,32:10,   9pt 5rb 7as 3bl 3to 1trey 4-7fg
2019-02-13,SF,"Anunoby, OG",31,"3,700",tor,v was, 129-120,35:43,   22pt 5rb 1st 4trey 9-14fg
2019-02-13,SF,"Carroll, DeMarre",29.9,"5,000",bkn,@ cle, 148-139,45:50,   18pt 7rb 1as 1bl 1to 3trey 5-13fg 5-5ft
2019-02-13,PF,"Nance, Larry",28.8,"7,600",cle,v bkn, 139-148,32:46,   8pt 14rb 2as 1bl 2to 2trey 3-12fg
2019-02-13,PF,"Davis, Ed",28.1,"4,100",bkn,@ cle, 148-139,21:04,   6pt 8rb 1as 1st 3bl 1to 2-5fg 2-4ft
2019-02-13,PF,"Saric, Dario",28.1,"5,100",min,v hou, 121-111,24:22,   15pt 8rb 1as 1st 1to 2trey 6-9fg 1-1ft
2019-02-13,SF,"Richardson, Josh",27.6,"6,300",mia,@ dal, 112-101,35:12,   14pt 3rb 6as 1bl 2to 1trey 6-12fg 1-2ft
2019-02-13,SF,"Layman, Jake",26.9,"4,500",por,v gsw, 129-107,26:08,   17pt 2rb 1as 2st 3trey 7-9fg
2019-02-13,PF,"Green, JaMychal",26.9,"4,100",lac,v pho, 134-107,24:39,   8pt 7rb 1as 1st 2bl 2trey 3-6fg
2019-02-13,SF,"Turner, Evan",26.9,"3,700",por,v gsw, 129-107,20:32,   12pt 7rb 5as 1to 4-10fg 4-4ft
2019-02-13,PF,"Faried, Kenneth",26.7,"6,800",hou,@ min, 111-121,29:44,   12pt 11rb 1as 5-12fg 2-2ft
2019-02-13,PF,"Aminu, Al",26.4,"4,800",por,v gsw, 129-107,22:23,   12pt 7rb 4as 2trey 3-7fg 4-4ft
2019-02-13,PF,"Portis, Bobby",25.7,"6,500",was,@ tor, 120-129,28:24,   12pt 6rb 1as 1st 1bl 1to 2trey 5-10fg
2019-02-13,PF,"Tucker, PJ",25.1,"4,400",hou,@ min, 111-121,34:27,   8pt 8rb 1as 2st 2trey 3-7fg
2019-02-13,SF,"Powell, Norman",24.8,"3,800",tor,v was, 129-120,30:48,   11pt 4rb 4as 1st 3-10fg 5-6ft
2019-02-13,PF,"Jefferson, Rondae",24,"4,000",bkn,@ cle, 148-139,29:09,   17pt 5rb 1st 2to 7-10fg 3-3ft
2019-02-13,SF,"Osman, Cedi",23.5,"5,100",cle,v bkn, 139-148,24:59,   13pt 5rb 3as 2trey 5-10fg 1-2ft
2019-02-13,SF,"Bjelica, Nemanja",23.1,"4,100",sac,@ den, 118-120,20:05,   13pt 3rb 3as 1st 1to 3trey 5-7fg 0-1ft
2019-02-13,PF,"Jerebko, Jonas",22.5,"3,500",gsw,@ por, 107-129,23:36,   6pt 5rb 3as 1st 1bl 3-5fg
2019-02-13,PF,"Johnson, James",22.3,"4,300",mia,@ dal, 112-101,26:10,   12pt 4rb 3as 1st 2to 2trey 5-7fg 0-1ft
2019-02-13,PF,"Adebayo, Bam",20.7,"4,200",mia,@ dal, 112-101,25:58,   10pt 6rb 3as 1st 4to 3-4fg 4-4ft
2019-02-13,PF,"Young, Thaddeus",20.4,"6,400",ind,v mil, 97-106,38:04,   7pt 7rb 2st 1bl 4to 1trey 3-9fg
2019-02-13,PF,"Gibson, Taj",19.6,"3,800",min,v hou, 121-111,22:05,   10pt 8rb 4-8fg 2-2ft
2019-02-13,SF,"Redick, JJ",19.6,"5,700",phi,@ nyk, 126-111,33:43,   15pt 3rb 2as 2to 2trey 4-10fg 5-5ft
2019-02-13,PF,"Kleber, Maxi",19.3,"4,800",dal,v mia, 101-112,25:11,   11pt 4rb 1as 1st 1to 2trey 4-7fg 1-1ft
2019-02-13,SF,"Harkless, Maurice",19,"3,600",por,v gsw, 129-107,19:47,   10pt 5rb 1bl 1trey 4-9fg 1-2ft
2019-02-13,PF,"Collins, Zach",19,"3,600",por,v gsw, 129-107,21:50,   4pt 5rb 3bl 0-4fg 4-4ft
2019-02-13,PF,"Ilyasova, Ersan",18.5,"3,500",mil,@ ind, 106-97,22:57,   11pt 5rb 1as 2trey 4-7fg 1-2ft
2019-02-13,SF,"Smith, Dorian",17.5,"5,000",dal,v mia, 101-112,28:12,   5pt 5rb 1as 2st 1to 1trey 1-7fg 2-2ft
2019-02-13,PF,"Nowitzki, Dirk",17.4,"3,500",dal,v mia, 101-112,16:34,   12pt 2rb 1st 2trey 5-14fg
2019-02-13,SF,"Caboclo, Bruno",17,"4,200",mem,@ chi, 110-122,10:23,   8pt 5rb 2as 2trey 3-4fg
2019-02-13,PF,"Morris, Marcus",16.7,"5,100",bos,v det, 118-110,29:23,   11pt 6rb 1as 3to 1trey 5-12fg 0-1ft
2019-02-13,SF,"Barton, Will",16.6,"5,900",den,v sac, 120-118,31:37,   13pt 3rb 2as 3to 1trey 4-12fg 4-5ft
2019-02-13,PF,"Jackson, Jaren",16.4,"6,600",mem,@ chi, 110-122,27:38,   12pt 2rb 1bl 1to 2trey 5-10fg
