Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-01,SG,"McLemore, Ben",2,"3,500",sac,@ atl, 146-115,6:22,   3pt 1to 1trey 1-2fg
2018-11-01,PG,"Teodosic, Milos",2,"3,600",lac,@ phi, 113-122,5:03,   0pt 2as 1to 0-2fg
2018-11-01,SG,"Simons, Anfernee",2,"3,500",por,v nor, 132-119,1:51,   2pt 1-2fg
2018-11-01,SG,"Ferguson, Terrance",1.7,"3,500",okc,@ cha, 111-107,17:38,   0pt 1rb 1as 1to 0-1fg
2018-11-01,SG,"Purcell, DeVaughn",1.2,"3,500",den,@ cle, 110-91,2:32,   0pt 1rb
2018-11-01,PG,"Baldwin, Wade",0,"3,500",por,v nor, 132-119,1:51,   0pt 0-1fg
2018-11-01,SG,"Wallace, Tyrone",0,"3,500",lac,@ phi, 113-122,00:28,   0pt
2018-11-01,PG,"Robinson, Jerome",0,"3,500",lac,@ phi, 113-122,00:23,   0pt
2018-11-01,PG,"Felton, Raymond",0,"3,800",okc,@ cha, 111-107,0,   
2018-11-01,SG,"Korkmaz, Furkan",0,"3,500",phi,v lac, 122-113,0,   
2018-11-01,PG,"McConnell, TJ",0,"3,500",phi,v lac, 122-113,0,   
2018-11-01,SG,"Luwawu, Timothe",0,"3,500",okc,@ cha, 111-107,0,   
2018-11-01,SG,"Smith, JR",0,"3,500",cle,v den, 91-110,0,   
2018-11-01,SG,"Brown, Sterling",0,"3,500",mil,@ bos, 113-117,0,   
2018-11-01,PG,"Dellavedova, Matthew",0,"3,500",mil,@ bos, 113-117,0,   
2018-11-01,PG,"Wanamaker, Brad",0,"3,500",bos,v mil, 117-113,0,   
2018-11-01,PG,"Chealey, Joe",0,"3,500",cha,v okc, 107-111,0,   
2018-11-01,PG,"Payton, Elfrid",0,"7,300",nor,@ por, 119-132,0,   
2018-11-01,SG,"Morris, Jaylen",0,"3,500",mil,@ bos, 113-117,0,   
2018-11-01,SG,"Milton, Shake",0,"3,500",phi,v lac, 122-113,0,   
2018-11-01,SG,"Dozier, PJ",0,"3,500",bos,v mil, 117-113,0,   
2018-11-01,SG,"Holland, John",0,"3,500",cle,v den, 91-110,0,   
2018-11-01,SG,"Burton, Deonte",0,"3,500",okc,@ cha, 111-107,0,   
2018-11-01,SG,"Roberson, Andre",0,"3,500",okc,@ cha, 111-107,0,   
2018-11-01,SG,"Jr, Gary",0,"3,500",por,v nor, 132-119,0,   
2018-11-01,SG,"Anderson, Justin",0,"3,500",atl,v sac, 115-146,0,   
2018-11-01,SG,"Hamilton, Daniel",0,"3,500",atl,v sac, 115-146,0,   
2018-11-01,SG,"Macura, JP",0,"3,500",cha,v okc, 107-111,0,   
2018-11-01,PG,"Graham, Devonte",0,"3,500",cha,v okc, 107-111,0,   
2018-11-01,PG,"Jackson, Demetrius",0,"3,500",phi,v lac, 122-113,0,   
2018-11-01,SG,"Jr, Walter",0,"3,500",bos,v mil, 117-113,0,   
2018-11-01,SG,"Thornwell, Sindarius",0,"3,500",lac,@ phi, 113-122,0,   
2018-11-01,PG,"Thomas, Isaiah",0,"5,100",den,@ cle, 110-91,0,   
2018-11-01,SG,"Adams, Jaylen",0,"3,500",atl,v sac, 115-146,0,   
2018-11-01,SG,"Brown, Jaylen",0,"5,000",bos,v mil, 117-113,0,   0pt
2018-11-01,SG,"Bird, Jabari",0,"3,600",bos,v mil, 117-113,0,   
2018-11-01,SG,"Meeks, Jodie",0,"3,500",mil,@ bos, 113-117,0,   
2018-11-01,PG,"Duval, Trevon",0,"3,500",mil,@ bos, 113-117,0,   
2018-11-01,PG,"Bayless, Jerryd",0,"3,500",phi,v lac, 122-113,0,   
2018-11-01,SG,"Smith, Zhaire",0,"3,500",phi,v lac, 122-113,0,   
2018-11-01,SG,"Bluiett, Trevon",0,"3,500",nor,@ por, 119-132,0,   
2018-11-01,SG,"Bogdanovic, Bogdan",0,"5,700",sac,@ atl, 146-115,0,   
2018-11-01,SF,"Antetokounmpo, Giannis",54.2,"11,500",mil,@ bos, 113-117,36:16,   33pt 11rb 2as 3st 4to 13-22fg 7-11ft
2018-11-01,SF,"George, Paul",46.5,"9,300",okc,@ cha, 111-107,39:20,   11pt 10rb 3as 4st 3bl 2to 4-20fg 3-4ft
2018-11-01,SF,"Mirotic, Nikola",46.1,"7,700",nor,@ por, 119-132,35:47,   18pt 13rb 3as 1st 2bl 1to 1trey 6-20fg 5-6ft
2018-11-01,SF,"Covington, Robert",41.4,"6,500",phi,v lac, 122-113,33:25,   10pt 7rb 2as 4st 3bl 1to 2trey 4-5fg
2018-11-01,PF,"Harris, Tobias",40.1,"7,500",lac,@ phi, 113-122,33:23,   24pt 8rb 3as 1bl 1to 2trey 10-16fg 2-2ft
2018-11-01,SF,"Gallinari, Danilo",35.1,"6,400",lac,@ phi, 113-122,35:28,   25pt 8rb 1as 1to 4trey 5-14fg 11-11ft
2018-11-01,SF,"Hernangomez, Juan",34.8,"3,800",den,@ cle, 110-91,28:59,   23pt 4rb 1st 2bl 2to 5trey 6-10fg 6-7ft
2018-11-01,SF,"Turner, Evan",33.9,"4,500",por,v nor, 132-119,26:57,   14pt 7rb 7as 1st 2to 5-11fg 4-4ft
2018-11-01,SF,"Hayward, Gordon",32.3,"5,200",bos,v mil, 117-113,26:38,   18pt 4rb 5as 1bl 1to 3trey 6-11fg 3-3ft
2018-11-01,PF,"Aminu, Al",32,"4,900",por,v nor, 132-119,33:11,   17pt 10rb 1bl 2trey 6-11fg 3-3ft
2018-11-01,SF,"Batum, Nicolas",29.4,"6,600",cha,v okc, 107-111,35:39,   10pt 7rb 6as 2st 4to 2trey 4-8fg
2018-11-01,SF,"Bjelica, Nemanja",28.9,"7,200",sac,@ atl, 146-115,23:58,   19pt 2rb 3as 2st 3to 3trey 7-11fg 2-2ft
2018-11-01,PF,"Morris, Marcus",28.5,"4,700",bos,v mil, 117-113,24:21,   17pt 5rb 1as 1st 1bl 2to 5trey 6-11fg
2018-11-01,PF,"Millsap, Paul",27.7,"6,700",den,@ cle, 110-91,20:51,   16pt 6rb 1as 1st 1trey 6-9fg 3-4ft
2018-11-01,PF,"Lyles, Trey",27.1,"4,400",den,@ cle, 110-91,24:37,   12pt 8rb 1as 1st 1bl 2to 5-13fg 2-2ft
2018-11-01,SF,"Prince, Taurean",26.4,"6,900",atl,v sac, 115-146,28:40,   7pt 7rb 6as 2st 4to 1trey 3-12fg
2018-11-01,PF,"Bagley, Marvin",26,"5,500",sac,@ atl, 146-115,24:07,   18pt 5rb 1st 1to 7-10fg 4-4ft
2018-11-01,PF,"Nance, Larry",25.1,"6,300",cle,v den, 91-110,18:34,   8pt 3rb 1as 3st 1bl 3-8fg 2-2ft
2018-11-01,PF,"Grant, Jerami",24.7,"4,900",okc,@ cha, 111-107,24:47,   10pt 6rb 1as 2bl 1trey 3-7fg 3-4ft
2018-11-01,SF,"Moore, E",23.7,"4,400",nor,@ por, 119-132,30:41,   19pt 1rb 1as 1st 1to 2trey 7-12fg 3-3ft
2018-11-01,PF,"Tatum, Jayson",23.2,"6,400",bos,v mil, 117-113,31:39,   12pt 6rb 4as 2to 2trey 4-9fg 2-2ft
2018-11-01,SF,"Bembry, DeAndre",23,"4,900",atl,v sac, 115-146,24:32,   13pt 5rb 2as 1bl 2to 1trey 5-8fg 2-4ft
2018-11-01,SF,"Ojeleye, Semi",22,"3,500",bos,v mil, 117-113,22:28,   10pt 5rb 2st 2trey 4-6fg
2018-11-01,SF,"Gilchrist, Michael",21.8,"4,100",cha,v okc, 107-111,24:49,   9pt 9rb 1st 1to 3-10fg 3-3ft
2018-11-01,SF,"Dekker, Sam",19.3,"4,500",cle,v den, 91-110,34:30,   6pt 4rb 1as 3st 2to 3-10fg
2018-11-01,PF,"Diallo, Cheick",19.1,"3,600",nor,@ por, 119-132,19:54,   5pt 8rb 1as 1bl 1-5fg 3-4ft
2018-11-01,PF,"Poythress, Alex",18.6,"3,500",atl,v sac, 115-146,16:56,   9pt 8rb 3-6fg 3-4ft
2018-11-01,SF,"Layman, Jake",18.4,"3,500",por,v nor, 132-119,15:44,   11pt 2rb 2bl 1to 3trey 4-4fg
2018-11-01,SF,"Bridges, Miles",18,"3,800",cha,v okc, 107-111,19:21,   4pt 5rb 2as 1st 1bl 1to 2-6fg
2018-11-01,SF,"Osman, Cedi",17.6,"6,300",cle,v den, 91-110,29:47,   13pt 3rb 1bl 2to 2trey 5-13fg 1-1ft
2018-11-01,PF,"Ilyasova, Ersan",17,"5,400",mil,@ bos, 113-117,26:22,   8pt 5rb 1st 3-6fg 2-2ft
2018-11-01,PF,"Harrell, Montrezl",16,"5,600",lac,@ phi, 113-122,14:59,   7pt 2as 1st 1bl 3-5fg 1-2ft
2018-11-01,PF,"Collins, Zach",14.7,"4,700",por,v nor, 132-119,17:17,   9pt 1rb 1as 1bl 2trey 3-8fg 1-2ft
2018-11-01,PF,"Swanigan, Caleb",13.7,"3,600",por,v nor, 132-119,14:49,   6pt 6rb 1as 1to 1trey 2-6fg 1-2ft
2018-11-01,PF,"Spellman, Omari",11.9,"3,500",atl,v sac, 115-146,20:27,   2pt 2rb 3as 1bl 1-3fg
2018-11-01,PF,"Giles, Harry",10.6,"3,500",sac,@ atl, 146-115,5:29,   4pt 3rb 1st 2-3fg
2018-11-01,PF,"Saric, Dario",10.6,"5,200",phi,v lac, 122-113,24:17,   5pt 3rb 2as 1to 1trey 1-8fg 2-2ft
2018-11-01,SF,"Jackson, Justin",10.5,"3,600",sac,@ atl, 146-115,22:39,   6pt 3as 2-5fg 2-3ft
2018-11-01,PF,"Labissiere, Skal",9.8,"3,500",sac,@ atl, 146-115,5:29,   6pt 4rb 1to 2-3fg 2-2ft
2018-11-01,PF,"Henson, John",9.6,"3,900",mil,@ bos, 113-117,9:55,   6pt 3rb 1trey 2-4fg 1-2ft
2018-11-01,PF,"Johnson, Amir",8.1,"3,500",phi,v lac, 122-113,11:53,   5pt 3rb 1as 2to 2-3fg 1-1ft
2018-11-01,PF,"Scott, Mike",6.8,"3,500",lac,@ phi, 113-122,9:50,   3pt 4rb 1to 1trey 1-1fg
2018-11-01,PF,"Williams, Kenrich",6.2,"3,500",nor,@ por, 119-132,3:22,   5pt 1rb 1trey 2-2fg
2018-11-01,PF,"Zizic, Ante",5.4,"3,500",cle,v den, 91-110,4:46,   3pt 2rb 1-3fg 1-2ft
2018-11-01,PF,"Williams, Marvin",5.4,"4,300",cha,v okc, 107-111,17:58,   4pt 2rb 1to 2-6fg
2018-11-01,PF,"Patterson, Patrick",3.6,"3,500",okc,@ cha, 111-107,7:15,   0pt 3rb 0-3fg
2018-11-01,SF,"Hill, Solomon",1.4,"3,500",nor,@ por, 119-132,9:33,   0pt 2rb 1to 0-1fg
2018-11-01,SF,"Lydon, Tyler",1,"3,500",den,@ cle, 110-91,3:56,   1pt 1-2ft
2018-11-01,PF,"Bolden, Jonah",0,"3,500",phi,v lac, 122-113,0,   
2018-11-01,SF,"Bacon, Dwayne",0,"3,500",cha,v okc, 107-111,0,   
2018-11-01,PF,"Davis, Anthony",0,"12,800",nor,@ por, 119-132,0,   
2018-11-01,PF,"Kaminsky, Frank",0,"3,500",cha,v okc, 107-111,0,   
2018-11-01,PF,"Yabusele, Guerschon",0,"3,500",bos,v mil, 117-113,0,   
2018-11-01,SF,"Johnson, Wesley",0,"3,500",nor,@ por, 119-132,0,   
2018-11-01,PF,"Frye, Channing",0,"3,500",cle,v den, 91-110,0,   
2018-11-01,SF,"Nader, Abdel",0,"3,500",okc,@ cha, 111-107,0,   
2018-11-01,PF,"Moute, Luc",0,"3,600",lac,@ phi, 113-122,0,   
2018-11-01,PF,"Randolph, Zach",0,"4,700",sac,@ atl, 146-115,0,   
2018-11-01,SF,"Vanderbilt, Jarred",0,"3,500",den,@ cle, 110-91,0,   
2018-11-01,PF,"Preston, Billy",0,"3,500",cle,v den, 91-110,0,   
2018-11-01,SF,"Chandler, Wilson",0,"3,600",phi,v lac, 122-113,0,   
2018-11-01,PF,"Gabriel, Wenyen",0,"3,500",sac,@ atl, 146-115,0,   
2018-11-01,PF,"Motley, Johnathan",0,"3,500",lac,@ phi, 113-122,0,   
2018-11-01,PF,"Wilson, DJ",0,"3,500",mil,@ bos, 113-117,0,   
2018-11-01,SF,"Barton, Will",0,"6,700",den,@ cle, 110-91,0,   
2018-11-01,SF,"Williams, Troy",0,"3,700",sac,@ atl, 146-115,0,   
2018-11-01,SF,"Harkless, Maurice",0,"3,600",por,v nor, 132-119,0,   
2018-11-01,PF,"Collins, John",0,"6,600",atl,v sac, 115-146,0,   
2018-11-01,PF,"Porter, Michael",0,"4,100",den,@ cle, 110-91,0,   
2018-11-01,SF,"Miller, Darius",0,"3,500",nor,@ por, 119-132,0,   
2018-11-01,PF,"Love, Kevin",0,"8,500",cle,v den, 91-110,0,   
2018-11-01,PF,"Theis, Daniel",0,"3,700",bos,v mil, 117-113,0,   
2018-11-01,PF,"Wood, Christian",0,"3,500",mil,@ bos, 113-117,0,   
2018-11-01,C,"Embiid, Joel",68.1,"10,900",phi,v lac, 122-113,33:08,   41pt 13rb 1as 4bl 2to 3trey 16-32fg 6-9ft
2018-11-01,C,"Randle, Julius",40.7,"7,000",nor,@ por, 119-132,25:57,   29pt 6rb 3as 1st 3to 9-16fg 11-12ft
2018-11-01,C,"Marjanovic, Boban",38.7,"3,600",lac,@ phi, 113-122,22:39,   15pt 11rb 1as 1st 3bl 3to 5-7fg 5-6ft
2018-11-01,C,"Horford, Al",36,"6,700",bos,v mil, 117-113,31:57,   18pt 5rb 8as 1bl 3to 4trey 6-15fg 2-2ft
2018-11-01,C,"Adams, Steven",35.4,"7,500",okc,@ cha, 111-107,33:53,   5pt 12rb 3st 3bl 2to 1-5fg 3-4ft
2018-11-01,C,"Nurkic, Jusuf",31.8,"6,800",por,v nor, 132-119,28:04,   20pt 9rb 2as 2to 1trey 7-9fg 5-6ft
2018-11-01,C,"Plumlee, Mason",27.7,"3,600",den,@ cle, 110-91,21:43,   11pt 6rb 3as 1st 1bl 1to 5-8fg 1-1ft
2018-11-01,C,"Stein, Willie",26.2,"7,300",sac,@ atl, 146-115,25:07,   12pt 6rb 3st 2to 6-8fg 0-1ft
2018-11-01,C,"Thompson, Tristan",24.4,"5,000",cle,v den, 91-110,28:14,   10pt 7rb 4as 4-6fg 2-2ft
2018-11-01,C,"Zeller, Cody",20.6,"4,600",cha,v okc, 107-111,27:14,   5pt 8rb 4as 1bl 3to 2-4fg 1-2ft
2018-11-01,C,"Jokic, Nikola",19.7,"10,200",den,@ cle, 110-91,22:21,   4pt 6rb 3as 1st 1bl 2to 2-5fg
2018-11-01,C,"Koufos, Kosta",18.8,"3,700",sac,@ atl, 146-115,11:50,   8pt 4rb 1st 1bl 4-7fg
2018-11-01,C,"Dedmon, Dewayne",16.8,"5,400",atl,v sac, 115-146,12:00,   6pt 4rb 1st 1bl 2-3fg 2-2ft
2018-11-01,C,"Len, Alex",16.7,"5,300",atl,v sac, 115-146,22:14,   11pt 6rb 1as 3to 2-5fg 7-10ft
2018-11-01,C,"Lopez, Brook",15,"4,900",mil,@ bos, 113-117,23:29,   2pt 5rb 1st 2bl 2to 1-4fg
2018-11-01,C,"Noel, Nerlens",12.4,"3,600",okc,@ cha, 111-107,8:40,   4pt 2rb 1st 1bl 2-2fg
2018-11-01,C,"Baynes, Aron",11.6,"3,700",bos,v mil, 117-113,15:34,   5pt 3rb 2as 1trey 1-5fg 2-4ft
2018-11-01,C,"Hernangomez, Guillermo",11,"4,200",cha,v okc, 107-111,12:19,   3pt 5rb 1bl 1to 1trey 1-4fg
2018-11-01,C,"Okafor, Jahlil",11,"3,500",nor,@ por, 119-132,14:04,   6pt 5rb 1to 3-6fg
2018-11-01,C,"Muscala, Mike",9.9,"3,600",phi,v lac, 122-113,23:43,   4pt 2rb 3as 1to 1trey 1-4fg 1-1ft
2018-11-01,C,"Gortat, Marcin",4.9,"3,600",lac,@ phi, 113-122,9:08,   0pt 2rb 1as 1bl 2to 0-1fg
2018-11-01,C,"Plumlee, Miles",0,"3,500",atl,v sac, 115-146,5:10,   0pt
2018-11-01,C,"Williams, Robert",0,"3,700",bos,v mil, 117-113,00:02,   0pt
2018-11-01,C,"Biyombo, Bismack",0,"3,600",cha,v okc, 107-111,0,   
2018-11-01,C,"Maker, Thon",0,"3,700",mil,@ bos, 113-117,0,   
2018-11-01,C,"Leonard, Meyers",0,"3,500",por,v nor, 132-119,0,   
2018-11-01,C,"Davis, Tyler",0,"3,500",okc,@ cha, 111-107,0,   
2018-11-01,C,"Welsh, Thomas",0,"3,500",den,@ cle, 110-91,0,   
2018-11-01,C,"Delgado, Angel",0,"3,500",lac,@ phi, 113-122,0,   
