Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-19,SG,"Dotson, Damyean",0,"3,000",nyk,@ okc, 84-105,2:48,   0pt 0-1fg
2017-10-19,SG,"Pope, Kentavious",0,"5,300",lal,v lac, 92-108,0,   
2017-10-19,PG,"Payne, Cameron",0,"3,000",chi,@ tor, 101-117,0,   
2017-10-19,SG,"LaVine, Zach",0,"5,200",chi,@ tor, 101-117,0,   
2017-10-19,PG,"Jack, Jarrett",0,"3,000",nyk,@ okc, 84-105,0,   
2017-10-19,PG,"Dunn, Kris",0,"3,700",chi,@ tor, 101-117,0,   
2017-10-19,SG,"Dozier, PJ",0,"3,000",okc,v nyk, 105-84,0,   
2017-10-19,PG,"Brown, Lorenzo",0,"3,000",tor,v chi, 117-101,0,   
2017-10-19,PG,"Evans, Jawun",0,"3,000",lac,@ lal, 108-92,0,   
2017-10-19,SG,"Hart, Josh",0,"3,000",lal,v lac, 92-108,0,   
2017-10-19,SG,"Blue, Vander",0,"3,000",lal,v lac, 92-108,0,   
2017-10-19,SG,"Williams, CJ",0,"3,000",lac,@ lal, 108-92,0,   
2017-10-19,PF,"Griffin, Blake",49.9,"9,500",lac,@ lal, 108-92,33:52,   29pt 12rb 3as 2st 4to 3trey 12-23fg 2-2ft
2017-10-19,PF,"Porzingis, Kristaps",47.9,"8,200",nyk,@ okc, 84-105,38:17,   31pt 12rb 1as 1bl 2to 2trey 11-25fg 7-9ft
2017-10-19,SF,"George, Paul",41.7,"8,600",okc,v nyk, 105-84,39:06,   28pt 6rb 1as 1st 1bl 1to 6trey 9-23fg 4-4ft
2017-10-19,PF,"Anthony, Carmelo",34.7,"8,000",okc,v nyk, 105-84,33:41,   22pt 1rb 1as 2st 2bl 2to 3trey 8-20fg 3-5ft
2017-10-19,SF,"Gallinari, Danilo",30.5,"6,800",lac,@ lal, 108-92,33:03,   11pt 5rb 3as 2st 1bl 2trey 3-13fg 3-4ft
2017-10-19,PF,"Nance, Larry",28.4,"4,900",lal,v lac, 92-108,29:30,   14pt 12rb 1bl 3to 7-11fg 0-2ft
2017-10-19,SF,"Miles, CJ",28,"4,000",tor,v chi, 117-101,20:01,   22pt 5rb 6trey 7-12fg 2-2ft
2017-10-19,PF,"Markkanen, Lauri",26.6,"6,500",chi,@ tor, 101-117,33:27,   17pt 8rb 1bl 3to 2trey 5-12fg 5-6ft
2017-10-19,SF,"Ingram, Brandon",23,"5,800",lal,v lac, 92-108,30:31,   12pt 5rb 4as 1to 3-15fg 6-7ft
2017-10-19,PF,"Kuzma, Kyle",20.3,"4,800",lal,v lac, 92-108,18:42,   8pt 4rb 1as 2st 4-8fg 0-2ft
2017-10-19,SF,"Johnson, Wesley",19.5,"3,300",lac,@ lal, 108-92,19:49,   9pt 5rb 1as 1st 1trey 4-7fg
2017-10-19,PF,"Ibaka, Serge",18.8,"6,300",tor,v chi, 117-101,24:14,   8pt 4rb 2bl 2trey 3-8fg
2017-10-19,PF,"Randle, Julius",18.7,"6,300",lal,v lac, 92-108,17:58,   9pt 6rb 1as 1bl 2to 4-8fg 1-2ft
2017-10-19,SF,"Zipser, Paul",17.5,"4,800",chi,@ tor, 101-117,24:07,   7pt 5rb 3as 1st 3to 3-6fg 1-2ft
2017-10-19,SF,"Anunoby, OG",15.6,"3,100",tor,v chi, 117-101,17:14,   9pt 3rb 2as 1trey 3-6fg 2-2ft
2017-10-19,SF,"McDermott, Doug",15.6,"4,600",nyk,@ okc, 84-105,23:49,   4pt 3rb 4as 1bl 1to 2-5fg
2017-10-19,SF,"Pondexter, Quincy",15.4,"3,800",chi,@ tor, 101-117,11:55,   8pt 2rb 2st 1to 4-6fg
2017-10-19,PF,"Grant, Jerami",9.6,"3,000",okc,v nyk, 105-84,20:31,   5pt 3rb 2as 2to 1trey 2-6fg
2017-10-19,SF,"Brewer, Corey",6.6,"3,000",lal,v lac, 92-108,16:26,   2pt 3rb 1bl 2to 1-2fg
2017-10-19,SF,"Deng, Luol",5.5,"3,600",lal,v lac, 92-108,13:08,   2pt 1as 1st 1to 1-2fg
2017-10-19,SF,"Thomas, Lance",5.1,"3,000",nyk,@ okc, 84-105,15:30,   2pt 3rb 1as 2to 1-4fg
2017-10-19,PF,"Harrell, Montrezl",3,"3,400",lac,@ lal, 108-92,3:17,   4pt 1to 2-3fg
2017-10-19,PF,"Siakam, Pascal",3,"3,100",tor,v chi, 117-101,4:58,   0pt 1st
2017-10-19,PF,"Beasley, Michael",2,"4,000",nyk,@ okc, 84-105,00:36,   2pt 1-1fg
2017-10-19,PF,"Patterson, Patrick",1.4,"3,400",okc,v nyk, 105-84,6:42,   0pt 2rb 1to 0-2fg
2017-10-19,SF,"Dekker, Sam",1.2,"3,200",lac,@ lal, 108-92,5:11,   0pt 1rb
2017-10-19,SF,"Huestis, Josh",0.2,"3,300",okc,v nyk, 105-84,2:34,   0pt 1rb 1to
2017-10-19,PF,"McKinnie, Alfonzo",0,"3,000",tor,v chi, 117-101,1:14,   0pt
2017-10-19,PF,"Portis, Bobby",0,"3,700",chi,@ tor, 101-117,0,   
2017-10-19,PF,"Johnson, Brice",0,"3,000",lac,@ lal, 108-92,0,   
2017-10-19,PF,"Wilson, Jamil",0,"3,000",lac,@ lal, 108-92,0,   
2017-10-19,SF,"Singler, Kyle",0,"3,000",okc,v nyk, 105-84,0,   
2017-10-19,SF,"McDaniels, KJ",0,"3,000",tor,v chi, 117-101,0,   
2017-10-19,PF,"Kornet, Luke",0,"3,000",nyk,@ okc, 84-105,0,   
2017-10-19,PF,"Miller, Malcolm",0,"3,000",tor,v chi, 117-101,0,   
2017-10-19,SF,"Caboclo, Bruno",0,"3,000",tor,v chi, 117-101,0,   
2017-10-19,PF,"Mirotic, Nikola",0,"5,000",chi,@ tor, 101-117,0,   
2017-10-19,SF,"Hamilton, Daniel",0,"3,000",okc,v nyk, 105-84,0,   
2017-10-19,PF,"Kuzminskas, Mindaugas",0,"3,000",nyk,@ okc, 84-105,0,   
2017-10-19,C,"Valanciunas, Jonas",49,"5,400",tor,v chi, 117-101,30:30,   23pt 15rb 2as 2st 1to 9-17fg 5-6ft
2017-10-19,C,"Jordan, DeAndre",46.3,"8,200",lac,@ lal, 108-92,31:40,   14pt 24rb 1as 1st 1to 5-10fg 4-4ft
2017-10-19,C,"Adams, Steven",42.5,"6,300",okc,v nyk, 105-84,29:36,   12pt 5rb 1as 5st 3bl 1to 5-5fg 2-3ft
2017-10-19,C,"Lopez, Brook",35.2,"7,400",lal,v lac, 92-108,28:44,   20pt 6rb 2as 1st 1bl 1to 1trey 7-19fg 5-5ft
2017-10-19,C,"Lopez, Robin",32.6,"5,600",chi,@ tor, 101-117,31:44,   18pt 8rb 2as 1st 1to 7-15fg 4-4ft
2017-10-19,C,"Kanter, Enes",24.9,"5,900",nyk,@ okc, 84-105,22:17,   10pt 7rb 1as 3st 4to 5-10fg
2017-10-19,C,"Quinn, Kyle",19,"3,300",nyk,@ okc, 84-105,21:46,   6pt 10rb 2as 2to 2-5fg 2-2ft
2017-10-19,C,"Reed, Willie",13,"3,100",lac,@ lal, 108-92,13:03,   8pt 5rb 1to 3-6fg 2-2ft
2017-10-19,C,"Johnson, Dakari",11.8,"3,000",okc,v nyk, 105-84,2:48,   4pt 4rb 1st 2-3fg
2017-10-19,C,"Bogut, Andrew",9.9,"3,000",lal,v lac, 92-108,11:06,   0pt 2rb 1as 1st 2bl 3to
2017-10-19,C,"Poeltl, Jakob",8,"3,200",tor,v chi, 117-101,17:30,   2pt 5rb 1st 3to 1-2fg
2017-10-19,C,"Hernangomez, Guillermo",4,"5,600",nyk,@ okc, 84-105,3:46,   3pt 1bl 2to 1-1fg 1-1ft
2017-10-19,C,"Felicio, Cristiano",3.4,"3,500",chi,@ tor, 101-117,16:16,   4pt 2rb 3to 2-2fg
2017-10-19,C,"Collison, Nick",0,"3,000",okc,v nyk, 105-84,0,   
2017-10-19,C,"Nogueira, Lucas",0,"3,500",tor,v chi, 117-101,0,   
2017-10-19,C,"Noah, Joakim",0,"3,000",nyk,@ okc, 84-105,0,   
2017-10-19,C,"Bryant, Thomas",0,"3,000",lal,v lac, 92-108,0,   
2017-10-19,C,"Zubac, Ivica",0,"3,100",lal,v lac, 92-108,0,   
