Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-04-10,SG,"Thompson, Klay",30.7,"6,000",gsw,@ mem, 117-132,16:52,   19pt 1rb 3as 1st 1bl 3trey 8-12fg
2019-04-10,SG,"Huerter, Kevin",30.5,"4,500",atl,v ind, 134-135,30:22,   17pt 5rb 3as 1st 1bl 3to 5trey 6-8fg
2019-04-10,SG,"Dorsey, Tyler",30.3,"5,000",mem,v gsw, 132-117,28:21,   18pt 4rb 3as 1st 2trey 7-12fg 2-2ft
2019-04-10,SG,"Robinson, Duncan",29.5,"3,500",mia,@ bkn, 94-113,36:00,   15pt 5rb 3as 2st 2to 3trey 5-12fg 2-3ft
2019-04-10,SG,"Long, Nazareth",29.3,"3,500",uta,@ lac, 137-143,33:43,   9pt 4rb 9as 1st 1bl 4to 1trey 3-9fg 2-2ft
2019-04-10,PG,"White, Derrick",28.7,"6,000",sas,v dal, 105-94,27:51,   14pt 6rb 3as 1st 2trey 6-8fg
2019-04-10,SG,"Smith, Zhaire",28.3,"3,500",phi,v chi, 125-109,31:53,   17pt 4rb 5as 1to 2trey 7-13fg 1-2ft
2019-04-10,SG,"Milton, Shake",28.2,"3,500",phi,v chi, 125-109,28:09,   9pt 1rb 2as 2st 3bl 1trey 4-10fg
2019-04-10,SG,"Reynolds, Cameron",27.7,"3,500",min,@ den, 95-99,25:57,   19pt 6rb 1as 5trey 7-11fg
2019-04-10,PG,"Felton, Raymond",26.3,"3,500",okc,@ mil, 127-116,24:12,   12pt 4rb 7as 1to 4trey 4-8fg
2019-04-10,SG,"Holiday, Justin",26.3,"5,400",mem,v gsw, 132-117,28:02,   22pt 4rb 1as 2to 5trey 8-16fg 1-2ft
2019-04-10,PG,"Williams, Michael",26.3,"4,400",orl,@ cha, 122-114,22:04,   8pt 4rb 7as 1st 3-5fg 2-4ft
2019-04-10,PG,"Brunson, Jalen",25.6,"5,200",dal,@ sas, 94-105,30:15,   11pt 3rb 10as 4to 1trey 5-13fg 0-2ft
2019-04-10,SG,"Williams, Louis",25.5,"6,700",lac,v uta, 143-137,23:19,   15pt 5rb 5as 3to 1trey 5-17fg 4-5ft
2019-04-10,PG,"Harris, Devin",25.4,"3,500",dal,@ sas, 94-105,33:37,   12pt 2rb 4as 2bl 1to 5-11fg 2-2ft
2019-04-10,PG,"Shamet, Landry",23.3,"4,500",lac,v uta, 143-137,29:25,   14pt 4rb 3as 3trey 5-12fg 1-2ft
2019-04-10,SG,"Ferguson, Terrance",22.7,"3,600",okc,@ mil, 127-116,33:09,   11pt 6rb 5as 3to 3trey 4-10fg
2019-04-10,SG,"Lee, Courtney",22.6,"4,600",dal,@ sas, 94-105,19:31,   14pt 3rb 2as 1st 1to 2trey 6-9fg
2019-04-10,SG,"Selden, Wayne",22.6,"3,900",chi,@ phi, 109-125,27:38,   12pt 8rb 2as 2to 2trey 5-10fg
2019-04-10,PG,"Augustin, DJ",22.3,"5,800",orl,@ cha, 122-114,30:59,   18pt 4rb 1as 2to 3trey 7-13fg 1-2ft
2019-04-10,SG,"Holiday, Aaron",22.2,"3,700",ind,@ atl, 135-134,22:27,   13pt 1rb 2as 2st 1to 1trey 5-11fg 2-3ft
2019-04-10,SG,"Luwawu, Timothe",21.8,"4,500",chi,@ phi, 109-125,29:35,   14pt 4rb 2as 1trey 5-13fg 3-4ft
2019-04-10,PG,"Joseph, Cory",21.6,"4,000",ind,@ atl, 135-134,20:49,   6pt 3rb 2as 2st 1bl 2-7fg 2-2ft
2019-04-10,PG,"Jones, Tyus",21.2,"6,200",min,@ den, 95-99,34:16,   8pt 1rb 8as 4-12fg
2019-04-10,SG,"Fournier, Evan",20.9,"6,200",orl,@ cha, 122-114,31:43,   14pt 2rb 3as 6-15fg 2-3ft
2019-04-10,PG,"Forbes, Bryn",20.8,"4,500",sas,v dal, 105-94,26:12,   10pt 4rb 2as 1st 3trey 3-8fg 1-1ft
2019-04-10,PG,"Harrison, Shaquille",20.6,"6,100",chi,@ phi, 109-125,20:00,   11pt 3rb 2bl 1trey 4-10fg 2-2ft
2019-04-10,SG,"Connaughton, Pat",20.5,"5,400",mil,v okc, 116-127,18:10,   12pt 5rb 1as 1st 2to 2trey 5-10fg
2019-04-10,PG,"Ferrell, Yogi",20.2,"3,700",sac,@ por, 131-136,28:39,   17pt 1rb 2as 1to 3trey 7-13fg
2019-04-10,PG,"Alexander, Shai",19.9,"5,800",lac,v uta, 143-137,24:06,   8pt 2rb 3as 2st 1to 3-6fg 2-2ft
2019-04-10,SG,"Sampson, Brandon",19.7,"3,500",chi,@ phi, 109-125,23:05,   12pt 1rb 1as 1st 1bl 1to 2trey 5-8fg
2019-04-10,SG,"Bacon, Dwayne",19.4,"4,300",cha,v orl, 114-122,34:32,   12pt 2rb 2as 1st 1to 6-11fg
2019-04-10,SG,"Lee, Damion",19,"4,000",gsw,@ mem, 117-132,23:20,   10pt 5rb 2as 1trey 4-10fg 1-1ft
2019-04-10,SG,"LeVert, Caris",17.6,"6,200",bkn,v mia, 113-94,20:07,   10pt 3rb 4as 2to 1trey 4-5fg 1-1ft
2019-04-10,SG,"III, Frank",16.9,"3,500",sac,@ por, 131-136,17:56,   15pt 2rb 1as 2to 2trey 6-13fg 1-2ft
2019-04-10,SG,"Morris, Monte",16.9,"4,500",den,v min, 99-95,21:07,   7pt 2rb 3as 1st 1trey 3-8fg
2019-04-10,SG,"Brown, Bruce",16.8,"3,500",det,@ nyk, 115-89,25:07,   6pt 4rb 1st 1bl 1-3fg 4-4ft
2019-04-10,SG,"Ellington, Wayne",16.7,"4,900",det,@ nyk, 115-89,18:26,   12pt 1rb 1as 1st 1to 4trey 4-9fg
2019-04-10,SG,"Bogdanovic, Bogdan",16.7,"5,500",sac,@ por, 131-136,27:16,   15pt 1rb 1as 1to 3trey 5-16fg 2-2ft
2019-04-10,SG,"III, Jacob",16.6,"4,000",gsw,@ mem, 117-132,25:15,   8pt 3rb 4as 1to 2trey 3-7fg
2019-04-10,PG,"Robinson, Jerome",16.5,"3,500",lac,v uta, 143-137,16:27,   7pt 5rb 3as 1to 3-6fg 1-2ft
2019-04-10,SG,"Temple, Garrett",16.4,"3,500",lac,v uta, 143-137,21:35,   5pt 2rb 3st 1trey 1-4fg 2-2ft
2019-04-10,PG,"Cook, Quinn",16.3,"4,000",gsw,@ mem, 117-132,27:47,   10pt 4rb 3as 3to 2trey 4-12fg
2019-04-10,SG,"Reed, Davon",16.3,"3,500",ind,@ atl, 135-134,22:57,   7pt 4rb 1as 1st 1trey 3-8fg
2019-04-10,SG,"Galloway, Langston",15.8,"3,500",det,@ nyk, 115-89,18:54,   8pt 4rb 2as 2trey 3-8fg
2019-04-10,SG,"Blakeney, Antonio",15.7,"3,600",chi,@ phi, 109-125,14:23,   7pt 1rb 3as 1st 3-6fg 1-2ft
2019-04-10,PG,"Collison, Darren",15.2,"6,100",ind,@ atl, 135-134,16:09,   6pt 1rb 4as 1st 1to 1-3fg 4-4ft
2019-04-10,PG,"Burke, Trey",14.7,"5,400",dal,@ sas, 94-105,12:37,   6pt 1rb 3as 1st 2trey 2-7fg
2019-04-10,SG,"Hield, Buddy",14.6,"7,000",sac,@ por, 131-136,16:07,   9pt 3rb 2as 1to 3trey 3-6fg
2019-04-10,PG,"Mills, Patty",14.1,"4,000",sas,v dal, 105-94,19:12,   4pt 3rb 5as 1to 1-5fg 2-2ft
2019-04-10,SG,"Graham, Treveon",13.7,"3,600",bkn,v mia, 113-94,26:31,   11pt 1rb 1as 3trey 4-17fg
2019-04-10,PG,"Dinwiddie, Spencer",13.5,"5,300",bkn,v mia, 113-94,25:08,   8pt 5as 2to 2trey 3-8fg
2019-04-10,SG,"Iguodala, Andre",12.7,"4,000",gsw,@ mem, 117-132,22:15,   5pt 1rb 5as 1to 1trey 2-10fg
2019-04-10,PG,"Hill, George",12.1,"4,200",mil,v okc, 116-127,18:51,   4pt 3rb 1as 1st 1trey 1-5fg 1-2ft
2019-04-10,SG,"Brown, Sterling",12.1,"4,600",mil,v okc, 116-127,22:39,   7pt 3rb 3as 3to 2-7fg 3-4ft
2019-04-10,SG,"Korkmaz, Furkan",11.9,"3,500",phi,v chi, 125-109,17:53,   8pt 2rb 1as 1trey 3-8fg 1-2ft
2019-04-10,SG,"Anderson, Justin",11.6,"3,500",atl,v ind, 134-135,12:52,   7pt 3rb 1st 2to 1trey 2-3fg 2-2ft
2019-04-10,SG,"Bazemore, Kent",11.4,"3,600",atl,v ind, 134-135,17:04,   7pt 2rb 2as 1to 2trey 2-10fg 1-2ft
2019-04-10,SG,"Dotson, Damyean",10.9,"4,800",nyk,v det, 89-115,29:01,   5pt 2rb 3as 1to 1trey 2-8fg
2019-04-10,SG,"Beasley, Malik",9.4,"4,000",den,v min, 99-95,16:32,   7pt 2rb 1trey 3-10fg
2019-04-10,PG,"Smith, Ishmael",9.2,"3,900",det,@ nyk, 115-89,18:41,   2pt 1rb 4as 1-5fg
2019-04-10,SG,"Williams, CJ",8.7,"3,600",min,@ den, 95-99,17:36,   6pt 1rb 1as 2trey 2-2fg
2019-04-10,SG,"Wallace, Tyrone",7.9,"3,500",lac,v uta, 143-137,8:46,   4pt 2rb 1as 2-3fg
2019-04-10,SG,"Monk, Malik",7.9,"3,500",cha,v orl, 114-122,17:46,   2pt 2rb 3as 1to 1-4fg
2019-04-10,PG,"Graham, Devonte",7.8,"3,500",cha,v orl, 114-122,15:40,   2pt 4rb 2as 2to 0-3fg 2-2ft
2019-04-10,SG,"Waiters, Dion",6.9,"5,400",mia,@ bkn, 94-113,8:34,   0pt 2rb 1as 1bl 0-2fg
2019-04-10,SG,"Craig, Torrey",6.7,"4,000",den,v min, 99-95,12:38,   4pt 1rb 1as 1trey 1-1fg 1-2ft
2019-04-10,SG,"Garrett, Billy",6.5,"3,500",nyk,v det, 89-115,13:44,   6pt 1as 1to 2-5fg 2-2ft
2019-04-10,SG,"Okogie, Josh",5.7,"5,100",min,@ den, 95-99,17:07,   0pt 1rb 1as 1st 0-3fg
2019-04-10,SG,"Alkins, Rawle",5.5,"3,700",chi,@ phi, 109-125,19:13,   5pt 1as 1to 2-4fg 1-3ft
2019-04-10,PG,"Dragic, Goran",5.4,"7,200",mia,@ bkn, 94-113,8:56,   0pt 2rb 1st 0-3fg
2019-04-10,SG,"Belinelli, Marco",4.9,"3,500",sas,v dal, 105-94,17:33,   2pt 2rb 1as 1to 1-6fg
2019-04-10,SG,"Adams, Jaylen",3.9,"3,500",atl,v ind, 134-135,9:01,   1pt 2rb 1as 1to 0-2fg 1-1ft
2019-04-10,SG,"Thornwell, Sindarius",3.2,"3,500",lac,v uta, 143-137,7:56,   2pt 1rb 2-2ft
2019-04-10,SG,"Walker, Lonnie",1.2,"3,500",sas,v dal, 105-94,3:52,   0pt 1rb 0-1fg
2019-04-10,SG,"Terrell, Jared",1,"3,500",min,@ den, 95-99,5:43,   1pt 0-1fg 1-2ft
2019-04-10,SG,"Burton, Deonte",0,"3,500",okc,@ mil, 127-116,00:34,   0pt
2019-04-10,PG,"Calderon, Jose",0,"3,500",det,@ nyk, 115-89,3:59,   0pt 0-1fg
2019-04-10,SG,"Pondexter, Quincy",0,"3,500",sas,v dal, 105-94,2:36,   0pt
2019-04-10,SG,"Thomas, Khyri",0,"3,500",det,@ nyk, 115-89,5:08,   0pt 0-3fg
2019-04-10,PG,"Evans, Jawun",0,"3,500",okc,@ mil, 127-116,00:34,   0pt 0-1fg
2019-04-10,PG,"Curry, Seth",0,"4,000",por,v sac, 136-131,0,   
2019-04-10,PG,"Mack, Shelvin",0,"3,500",cha,v orl, 114-122,0,   
2019-04-10,SG,"Diallo, Hamidou",0,"3,500",okc,@ mil, 127-116,0,   
2019-04-10,PG,"Conley, Mike",0,"8,300",mem,v gsw, 132-117,0,   
2019-04-10,PG,"Lillard, Damian",0,"9,400",por,v sac, 136-131,0,   
2019-04-10,PG,"Caupain, Troy",0,"3,600",orl,@ cha, 122-114,0,   
2019-04-10,PG,"Macon, Daryl",0,"3,600",dal,@ sas, 94-105,0,   
2019-04-10,SG,"Snell, Tony",0,"3,500",mil,v okc, 116-127,0,   
2019-04-10,PG,"Grant, Jerian",0,"3,500",orl,@ cha, 122-114,0,   
2019-04-10,PG,"Thomas, Isaiah",0,"3,800",den,v min, 99-95,0,   
2019-04-10,SG,"Doncic, Luka",0,"9,100",dal,@ sas, 94-105,0,   
2019-04-10,PG,"Bledsoe, Eric",0,"7,000",mil,v okc, 116-127,0,   
2019-04-10,PG,"Jr, Dennis",0,"5,400",nyk,v det, 89-115,0,   
2019-04-10,PG,"Parker, Tony",0,"3,500",cha,v orl, 114-122,0,   
2019-04-10,PG,"Chealey, Joe",0,"3,500",cha,v orl, 114-122,0,   
2019-04-10,SG,"Jr, Tim",0,"3,500",dal,@ sas, 94-105,0,   
2019-04-10,PG,"Ntilikina, Frank",0,"3,500",nyk,v det, 89-115,0,   
2019-04-10,SG,"Roberson, Andre",0,"3,500",okc,@ mil, 127-116,0,   
2019-04-10,SG,"Fultz, Markelle",0,"3,500",orl,@ cha, 122-114,0,   
2019-04-10,SG,"McCollum, CJ",0,"6,600",por,v sac, 136-131,0,   
2019-04-10,SG,"Bradley, Avery",0,"6,100",mem,v gsw, 132-117,0,   
2019-04-10,SG,"Matthews, Wes",0,"3,800",ind,@ atl, 135-134,0,   
2019-04-10,SG,"Brogdon, Malcolm",0,"6,200",mil,v okc, 116-127,0,   
2019-04-10,SG,"LaVine, Zach",0,"7,200",chi,@ phi, 109-125,0,   
2019-04-10,SG,"Korver, Kyle",0,"3,700",uta,@ lac, 137-143,0,   
2019-04-10,PG,"Simmons, Ben",0,"9,300",phi,v chi, 125-109,0,   
2019-04-10,PG,"Rubio, Ricky",0,"6,700",uta,@ lac, 137-143,0,   
2019-04-10,PG,"Bayless, Jerryd",0,"3,700",min,@ den, 95-99,0,   
2019-04-10,PG,"Curry, Stephen",0,"9,200",gsw,@ mem, 117-132,0,   
2019-04-10,SG,"Mitchell, Donovan",0,"9,500",uta,@ lac, 137-143,0,   
2019-04-10,SG,"Burks, Alec",0,"3,500",sac,@ por, 131-136,0,   
2019-04-10,SG,"Trier, Allonzo",0,"3,800",nyk,v det, 89-115,0,   
2019-04-10,PG,"Rose, Derrick",0,"3,500",min,@ den, 95-99,0,   
2019-04-10,PG,"Neto, Raul",0,"3,600",uta,@ lac, 137-143,0,   
2019-04-10,SG,"Butler, Jimmy",0,"7,500",phi,v chi, 125-109,0,   
2019-04-10,SG,"Macura, JP",0,"3,500",cha,v orl, 114-122,0,   
2019-04-10,PG,"Dunn, Kris",0,"5,700",chi,@ phi, 109-125,0,   
2019-04-10,PG,"Livingston, Shaun",0,"4,000",gsw,@ mem, 117-132,0,   
2019-04-10,PG,"Goodwin, Brandon",0,"3,500",den,v min, 99-95,0,   
2019-04-10,PG,"Mudiay, Emmanuel",0,"7,000",nyk,v det, 89-115,0,   
2019-04-10,PG,"Exum, Dante",0,"3,500",uta,@ lac, 137-143,0,   
2019-04-10,SG,"DiVincenzo, Donte",0,"3,500",mil,v okc, 116-127,0,   
2019-04-10,PG,"Lucas, Kalin",0,"3,500",det,@ nyk, 115-89,0,   
2019-04-10,SG,"McGruder, Rodney",0,"3,500",lac,v uta, 143-137,0,   
2019-04-10,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,@ nyk, 115-89,0,   
2019-04-10,SG,"Crabbe, Allen",0,"3,500",bkn,v mia, 113-94,0,   
2019-04-10,PG,"Teague, Jeff",0,"3,500",min,@ den, 95-99,0,   
2019-04-10,PG,"Whitehead, Isaiah",0,"3,500",det,@ nyk, 115-89,0,   
2019-04-10,PF,"Collins, John",59,"7,700",atl,v ind, 134-135,35:49,   20pt 25rb 6as 1bl 3to 1trey 8-15fg 3-4ft
2019-04-10,PF,"Aldridge, LaMarcus",58.7,"8,400",sas,v dal, 105-94,35:56,   34pt 16rb 1as 1st 1bl 2to 15-21fg 4-5ft
2019-04-10,PF,"Labissiere, Skal",55.5,"3,500",por,v sac, 136-131,40:35,   29pt 15rb 1as 2st 1bl 2to 2trey 12-17fg 3-4ft
2019-04-10,PF,"Leaf, TJ",55,"3,500",ind,@ atl, 135-134,34:12,   28pt 10rb 2as 2st 2bl 12-19fg 4-5ft
2019-04-10,PF,"Wilson, DJ",46.4,"4,000",mil,v okc, 116-127,46:49,   18pt 17rb 4as 1st 1to 2trey 8-20fg
2019-04-10,PF,"Harrell, Montrezl",40.9,"7,000",lac,v uta, 143-137,20:49,   24pt 7rb 5as 1bl 2to 10-13fg 4-6ft
2019-04-10,SF,"Colson, Bonzie",40,"3,500",mil,v okc, 116-127,44:50,   21pt 10rb 3st 2to 3trey 7-16fg 4-5ft
2019-04-10,SF,"Bridges, Miles",39.5,"5,300",cha,v orl, 114-122,41:15,   18pt 5rb 3as 2st 2bl 1to 8-13fg 2-2ft
2019-04-10,PF,"Gordon, Aaron",37.9,"7,000",orl,@ cha, 122-114,32:56,   27pt 7rb 3as 2to 1trey 11-18fg 4-4ft
2019-04-10,PF,"Jefferson, Rondae",37.9,"3,700",bkn,v mia, 113-94,26:05,   10pt 12rb 3as 3st 1bl 3to 5-18fg
2019-04-10,SF,"Simmons, Jonathon",36.9,"3,500",phi,v chi, 125-109,29:34,   20pt 7rb 5as 1bl 2to 3trey 8-14fg 1-2ft
2019-04-10,PF,"Nowitzki, Dirk",36.5,"4,141",dal,@ sas, 94-105,31:33,   20pt 10rb 1as 1st 2trey 8-21fg 2-2ft
2019-04-10,PF,"Niang, Georges",35.7,"3,600",uta,@ lac, 137-143,39:31,   24pt 6rb 3as 1bl 3to 2trey 9-21fg 4-4ft
2019-04-10,PF,"Grant, Jerami",35.5,"5,400",okc,@ mil, 127-116,43:16,   28pt 5rb 1as 4trey 11-20fg 2-2ft
2019-04-10,SF,"Prince, Taurean",34,"4,500",atl,v ind, 134-135,33:37,   23pt 5rb 2as 1bl 1to 5trey 8-17fg 2-3ft
2019-04-10,SF,"Evans, Tyreke",33.9,"4,000",ind,@ atl, 135-134,26:11,   27pt 2rb 5as 3to 5trey 9-14fg 4-5ft
2019-04-10,PF,"Leonard, Meyers",33.7,"3,900",por,v sac, 136-131,42:03,   19pt 11rb 3as 3to 1trey 8-13fg 2-2ft
2019-04-10,PF,"Kurucs, Rodions",33.3,"3,500",bkn,v mia, 113-94,27:32,   15pt 9rb 1as 2st 1trey 5-15fg 4-4ft
2019-04-10,PF,"Johnson, Amir",33.3,"3,600",phi,v chi, 125-109,24:24,   12pt 9rb 1as 1st 2bl 1trey 4-8fg 3-3ft
2019-04-10,SF,"Durant, Kevin",33,"8,600",gsw,@ mem, 117-132,18:28,   21pt 6as 1st 7-10fg 7-7ft
2019-04-10,PF,"Bagley, Marvin",32.8,"6,900",sac,@ por, 131-136,30:15,   20pt 9rb 1st 1to 2trey 8-15fg 2-2ft
2019-04-10,SF,"Barton, Will",31.8,"4,800",den,v min, 99-95,32:53,   10pt 9rb 4as 1st 1bl 1to 1trey 4-10fg 1-2ft
2019-04-10,PF,"Johnson, Alize",30.7,"3,500",ind,@ atl, 135-134,25:22,   7pt 11rb 1as 1st 2bl 2-5fg 3-4ft
2019-04-10,SF,"Caboclo, Bruno",29.8,"5,300",mem,v gsw, 132-117,30:16,   21pt 4rb 2as 1st 2to 3trey 8-14fg 2-2ft
2019-04-10,SF,"Winslow, Justise",29,"6,000",mia,@ bkn, 94-113,28:01,   8pt 5rb 4as 4st 3to 1trey 3-9fg 1-2ft
2019-04-10,SF,"III, Glenn",28.8,"3,500",det,@ nyk, 115-89,32:08,   9pt 9rb 2as 1st 1bl 1trey 4-7fg
2019-04-10,SF,"Crowder, Jae",28.6,"5,000",uta,@ lac, 137-143,16:07,   17pt 3rb 2as 2bl 1to 4trey 5-8fg 3-3ft
2019-04-10,PF,"Morris, Markieff",28.5,"3,600",okc,@ mil, 127-116,25:43,   12pt 10rb 3as 2trey 5-9fg
2019-04-10,SF,"Gallinari, Danilo",28.3,"7,500",lac,v uta, 143-137,24:48,   13pt 4rb 5as 1st 5-11fg 3-4ft
2019-04-10,PF,"Haslem, Udonis",28.2,"3,500",mia,@ bkn, 94-113,29:41,   12pt 11rb 2as 6-17fg
2019-04-10,PF,"Hicks, Isaiah",27.5,"3,500",nyk,v det, 89-115,21:03,   11pt 5rb 1as 1st 2bl 4-7fg 3-3ft
2019-04-10,PF,"Swanigan, Caleb",25.9,"3,500",sac,@ por, 131-136,17:35,   4pt 7rb 3as 2st 1bl 2-5fg
2019-04-10,SF,"Layman, Jake",25.8,"3,500",por,v sac, 136-131,48:00,   19pt 4rb 2as 1st 4to 2trey 7-15fg 3-5ft
2019-04-10,SF,"McDermott, Doug",25,"3,500",ind,@ atl, 135-134,31:39,   13pt 5rb 2as 1st 2trey 4-12fg 3-3ft
2019-04-10,SF,"Iwundu, Wes",25,"3,500",orl,@ cha, 122-114,24:15,   7pt 4as 2st 2bl 1trey 3-6fg
2019-04-10,SF,"Nader, Abdel",24.6,"3,500",okc,@ mil, 127-116,14:18,   11pt 8rb 2as 1st 2to 1trey 5-12fg 0-1ft
2019-04-10,SF,"Jenkins, John",24.1,"3,700",nyk,v det, 89-115,27:00,   16pt 3rb 3as 2trey 6-9fg 2-3ft
2019-04-10,SF,"Sefolosha, Thabo",23.7,"3,900",uta,@ lac, 137-143,27:22,   7pt 6rb 3as 2st 1to 1trey 3-8fg
2019-04-10,PF,"Rabb, Ivan",23.6,"6,300",mem,v gsw, 132-117,29:18,   6pt 8rb 6as 1to 3-10fg
2019-04-10,SF,"Washburn, Julian",23.2,"3,600",mem,v gsw, 132-117,23:17,   8pt 6rb 3st 1to 4-7fg
2019-04-10,PF,"Powell, Dwight",23.2,"6,200",dal,@ sas, 94-105,33:12,   7pt 11rb 2as 1-3fg 5-6ft
2019-04-10,PF,"Saric, Dario",22.9,"5,600",min,@ den, 95-99,29:16,   11pt 7rb 3as 1to 4-13fg 3-3ft
2019-04-10,PF,"Ellenson, Henry",22.8,"3,600",nyk,v det, 89-115,20:36,   12pt 4rb 2bl 2trey 4-8fg 2-3ft
2019-04-10,SF,"Harris, Gary",22.1,"4,500",den,v min, 99-95,38:53,   14pt 3rb 1as 1st 1bl 3to 5-11fg 4-5ft
2019-04-10,PF,"Collins, Zach",21.7,"4,400",por,v sac, 136-131,13:22,   13pt 6rb 1as 1trey 5-6fg 2-2ft
2019-04-10,SF,"Gay, Rudy",21.5,"5,600",sas,v dal, 105-94,28:18,   7pt 10rb 3as 2to 2-10fg 3-4ft
2019-04-10,PF,"Millsap, Paul",21.1,"6,400",den,v min, 99-95,32:25,   9pt 8rb 3as 2to 2trey 3-7fg 1-2ft
2019-04-10,PF,"Scott, Mike",19.9,"4,400",phi,v chi, 125-109,21:56,   7pt 7rb 1as 1bl 1trey 3-6fg
2019-04-10,PF,"Green, JaMychal",18.9,"4,000",lac,v uta, 143-137,25:20,   13pt 2rb 1as 1bl 1to 3trey 4-9fg 2-3ft
2019-04-10,SF,"Jackson, Justin",18.4,"4,800",dal,@ sas, 94-105,26:43,   14pt 2rb 2as 1to 2trey 6-9fg
2019-04-10,PF,"Olynyk, Kelly",18.3,"4,000",mia,@ bkn, 94-113,24:00,   9pt 4rb 1as 2bl 3to 4-8fg 1-1ft
