Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-30,SF,"Bertans, Davis",2,"3,500",sas,v por, 110-94,2:55,   0pt 1st 0-1fg
2016-12-30,SF,"Smith, Dorian",1.4,"3,500",dal,@ gsw, 99-108,21:00,   0pt 2rb 1to 0-3fg
2016-12-30,PF,"Nicholson, Andrew",1.2,"3,500",was,v bkn, 118-95,4:48,   0pt 1rb 0-1fg
2016-12-30,PF,"Layman, Jake",0,"3,500",por,@ sas, 94-110,2:55,   0pt
2016-12-30,PF,"Maker, Thon",0,"3,500",mil,@ min, 99-116,5:42,   0pt 0-1fg
2016-12-30,PF,"Hernangomez, Juan",0,"3,500",den,v phi, 122-124,0,   
2016-12-30,PF,"Scola, Luis",0,"3,500",bkn,@ was, 95-118,0,   
2016-12-30,PF,"Portis, Bobby",0,"3,500",chi,@ ind, 101-111,0,   
2016-12-30,PF,"Hill, Jordan",0,"3,500",min,v mil, 116-99,0,   
2016-12-30,SF,"Leonard, Kawhi",0,"8,400",sas,v por, 110-94,0,   
2016-12-30,SF,"Scott, Mike",0,"3,500",atl,v det, 105-98,0,   
2016-12-30,PF,"Bennett, Anthony",0,"3,600",bkn,@ was, 95-118,0,   
2016-12-30,SF,"Morris, Marcus",0,"4,400",det,@ atl, 98-105,0,   
2016-12-30,SF,"Bembry, DeAndre",0,"3,500",atl,v det, 105-98,0,   
2016-12-30,PF,"Allen, Lavoy",0,"3,500",ind,v chi, 111-101,0,   
2016-12-30,PF,"McAdoo, James",0,"3,500",gsw,v dal, 108-99,0,   
2016-12-30,SF,"Miller, Mike",0,"3,500",den,v phi, 122-124,0,   
2016-12-30,PF,"Williams, Derrick",0,"3,800",mia,@ bos, 114-117,0,   
2016-12-30,PF,"dour, Maurice",0,"3,500",nyk,@ nor, 92-104,0,   
2016-12-30,PF,"Arthur, Darrell",0,"3,500",den,v phi, 122-124,0,   
2016-12-30,PF,"Holmes, Richaun",0,"3,700",phi,@ den, 124-122,0,   
2016-12-30,PF,"Payne, Adreian",0,"3,500",min,v mil, 116-99,0,   
2016-12-30,PF,"Diallo, Cheick",0,"3,600",nor,v nyk, 104-92,0,   
2016-12-30,SF,"Kuzminskas, Mindaugas",0,"3,500",nyk,@ nor, 92-104,0,   
2016-12-30,SF,"Young, James",0,"3,500",bos,v mia, 117-114,0,   
2016-12-30,SF,"Pierce, Paul",0,"3,500",lac,@ hou, 116-140,0,   
2016-12-30,PF,"Ellenson, Henry",0,"3,500",det,@ atl, 98-105,0,   
2016-12-30,PF,"Haslem, Udonis",0,"3,500",mia,@ bos, 114-117,0,   
2016-12-30,SF,"Niang, Georges",0,"3,500",ind,v chi, 111-101,0,   
2016-12-30,PF,"McCullough, Chris",0,"3,500",bkn,@ was, 95-118,0,   
2016-12-30,PF,"Griffin, Blake",0,"8,800",lac,@ hou, 116-140,0,   
2016-12-30,PF,"Mickey, Jordan",0,"3,500",bos,v mia, 117-114,0,   
2016-12-30,PF,"Johnson, Brice",0,"3,500",lac,@ hou, 116-140,0,   0pt
2016-12-30,SF,"Gee, Alonzo",0,"3,500",den,v phi, 122-124,0,   
2016-12-30,SF,"Prince, Taurean",0,"3,500",atl,v det, 105-98,0,   
2016-12-30,SF,"Zipser, Paul",0,"3,500",chi,@ ind, 101-111,0,   
2016-12-30,SF,"House, Danuel",0,"3,500",was,v bkn, 118-95,0,   
2016-12-30,SF,"Kelly, Ryan",0,"3,500",atl,v det, 105-98,0,   
2016-12-30,PF,"Looney, Kevon",-1,"3,500",gsw,v dal, 108-99,4:29,   0pt 1to 0-1fg
2016-12-30,C,"Embiid, Joel",42.7,"6,800",phi,@ den, 124-122,28:30,   23pt 6rb 5as 2st 3bl 5to 1trey 5-13fg 12-14ft
2016-12-30,C,"Towns, Karl",41.7,"9,100",min,v mil, 116-99,38:17,   18pt 16rb 3as 2bl 4to 7-12fg 4-6ft
2016-12-30,C,"Harrell, Montrezl",41.1,"4,100",hou,v lac, 140-116,30:13,   29pt 3rb 3as 1st 1bl 10-14fg 9-11ft
2016-12-30,C,"Jordan, DeAndre",38.1,"7,200",lac,@ hou, 116-140,30:07,   20pt 13rb 1as 1bl 1to 9-11fg 2-2ft
2016-12-30,C,"Gortat, Marcin",37.1,"6,200",was,v bkn, 118-95,31:05,   19pt 13rb 1as 1st 1bl 3to 8-13fg 3-4ft
2016-12-30,C,"Horford, Al",34.2,"7,700",bos,v mia, 117-114,31:24,   21pt 6rb 4as 1st 2to 3trey 8-12fg 2-2ft
2016-12-30,C,"Drummond, Andre",32.5,"7,400",det,@ atl, 98-105,34:45,   15pt 15rb 1as 1st 1bl 6to 5-12fg 5-7ft
2016-12-30,C,"Howard, Dwight",31.5,"8,200",atl,v det, 105-98,29:50,   10pt 15rb 1as 1bl 4-7fg 2-3ft
2016-12-30,C,"Felicio, Cristiano",31.4,"3,500",chi,@ ind, 101-111,22:24,   12pt 12rb 2as 1st 4-5fg 4-5ft
2016-12-30,C,"Turner, Myles",26.6,"6,400",ind,v chi, 111-101,29:13,   15pt 3rb 4bl 5-10fg 5-6ft
2016-12-30,C,"Whiteside, Hassan",25.1,"9,200",mia,@ bos, 114-117,32:10,   11pt 8rb 1as 1st 1bl 1to 5-9fg 1-2ft
2016-12-30,C,"Plumlee, Mason",25,"6,000",por,@ sas, 94-110,26:37,   8pt 5rb 6as 1bl 1-4fg 6-8ft
2016-12-30,C,"Lopez, Brook",24,"7,800",bkn,@ was, 95-118,30:48,   11pt 5rb 6as 1st 4to 1trey 3-9fg 4-4ft
2016-12-30,C,"Gasol, Pau",23.9,"6,500",sas,v por, 110-94,22:36,   10pt 7rb 3as 1st 1to 4-11fg 2-2ft
2016-12-30,C,"Jefferson, Al",16.4,"3,700",ind,v chi, 111-101,16:32,   6pt 7rb 2as 1to 2-6fg 2-2ft
2016-12-30,C,"Reed, Willie",13.8,"3,500",mia,@ bos, 114-117,14:14,   8pt 4rb 1bl 1to 4-6fg
2016-12-30,C,"Dedmon, Dewayne",13.1,"3,500",sas,v por, 110-94,13:23,   3pt 8rb 1as 1to 1-1fg 1-2ft
2016-12-30,C,"Olynyk, Kelly",11.9,"3,600",bos,v mia, 117-114,18:46,   5pt 2rb 3as 1bl 2to 2-7fg 1-2ft
2016-12-30,C,"Baynes, Aron",11.1,"3,500",det,@ atl, 98-105,13:09,   4pt 3rb 1as 1bl 1-3fg 2-2ft
2016-12-30,C,"Hilario, Nene",10.5,"3,600",hou,v lac, 140-116,15:54,   5pt 5rb 1as 1bl 4to 0-1fg 5-8ft
2016-12-30,C,"Noah, Joakim",10.2,"4,700",nyk,@ nor, 92-104,15:59,   0pt 6rb 2as 2bl 4to 0-3fg
2016-12-30,C,"Pachulia, Zaza",10,"3,700",gsw,v dal, 108-99,18:20,   2pt 5rb 1st 1-6fg
2016-12-30,C,"Hamilton, Justin",9.8,"3,500",bkn,@ was, 95-118,17:12,   2pt 4rb 2st 1to 1-3fg
2016-12-30,C,"Henson, John",9.6,"4,200",mil,@ min, 99-116,20:16,   4pt 3rb 2as 1bl 3to 2-4fg 0-2ft
2016-12-30,C,"Nurkic, Jusuf",9.3,"3,900",den,v phi, 122-124,18:33,   2pt 4rb 1as 1st 1to 1-5fg
2016-12-30,C,"Monroe, Greg",9.2,"5,000",mil,@ min, 99-116,14:18,   8pt 1rb 4-10fg
2016-12-30,C,"McGee, JaVale",9.2,"3,500",gsw,v dal, 108-99,10:36,   8pt 1rb 4-4fg
2016-12-30,C,"Lopez, Robin",5.9,"4,700",chi,@ ind, 101-111,18:45,   2pt 2rb 1as 1bl 2to 2-2ft
2016-12-30,C,"Quinn, Kyle",4.4,"4,500",nyk,@ nor, 92-104,5:15,   2pt 2rb 1-3fg
2016-12-30,C,"Hernangomez, Guillermo",3.4,"3,900",nyk,@ nor, 92-104,6:34,   2pt 2rb 1to 1-1fg
2016-12-30,C,"Aldrich, Cole",3.2,"3,500",min,v mil, 116-99,4:39,   0pt 1rb 1st
2016-12-30,C,"Hammons, AJ",2,"3,500",dal,@ gsw, 99-108,6:21,   2pt 1-1fg
2016-12-30,C,"Mejri, Salah",1.4,"3,500",dal,@ gsw, 99-108,3:03,   0pt 2rb 1to
2016-12-30,C,"Plumlee, Miles",1,"3,500",mil,@ min, 99-116,2:56,   0pt 1bl 1to
2016-12-30,C,"Marjanovic, Boban",0,"3,500",det,@ atl, 98-105,0,   
2016-12-30,C,"Okafor, Jahlil",0,"4,200",phi,@ den, 124-122,0,   
2016-12-30,C,"Zeller, Tyler",0,"3,500",bos,v mia, 117-114,0,   
2016-12-30,C,"Asik, Omer",0,"3,500",nor,v nyk, 104-92,0,   
2016-12-30,C,"Ajinca, Alexis",0,"3,500",nor,v nyk, 104-92,0,   
2016-12-30,C,"Mahinmi, Ian",0,"3,900",was,v bkn, 118-95,0,   
2016-12-30,C,"Capela, Clint",0,"5,300",hou,v lac, 140-116,0,   
2016-12-30,C,"Plumlee, Marshall",0,"3,500",nyk,@ nor, 92-104,0,   
2016-12-30,C,"Ezeli, Festus",0,"3,500",por,@ sas, 94-110,0,   
2016-12-30,C,"Christmas, Rakeem",0,"3,500",ind,v chi, 111-101,0,   
2016-12-30,C,"Bogut, Andrew",0,"4,200",dal,@ gsw, 99-108,0,   
2016-12-30,C,"Splitter, Tiago",0,"3,500",atl,v det, 105-98,0,   
2016-12-30,C,"Onuaku, Chinanu",0,"3,500",hou,v lac, 140-116,0,   
2016-12-30,C,"Varejao, Anderson",0,"3,500",gsw,v dal, 108-99,0,   
2016-12-30,C,"Stone, Diamond",0,"3,500",lac,@ hou, 116-140,0,   
