Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-12,SF,"Bogdanovic, Bojan",16.8,"5,200",ind,v mil, 113-97,33:22,   16pt 4rb 4to 3trey 5-10fg 3-3ft
2018-12-12,PF,"Jerebko, Jonas",16.8,"4,500",gsw,v tor, 93-113,23:35,   3pt 4rb 4as 2bl 3to 1trey 1-2fg
2018-12-12,SF,"McDermott, Doug",16.8,"3,500",ind,v mil, 113-97,18:27,   12pt 4rb 2trey 5-5fg
2018-12-12,SF,"Winslow, Justise",16.8,"5,800",mia,@ uta, 84-111,28:57,   9pt 4rb 2as 1st 3to 1trey 4-12fg 0-2ft
2018-12-12,PF,"Gibson, Taj",16.4,"4,600",min,@ sac, 130-141,16:43,   6pt 7rb 1st 1to 3-8fg 0-2ft
2018-12-12,SF,"Batum, Nicolas",16.1,"5,000",cha,v det, 108-107,30:35,   2pt 3rb 3as 1st 1bl 1-2fg
2018-12-12,SF,"Carroll, DeMarre",14.9,"3,900",bkn,@ phi, 127-124,21:30,   6pt 7rb 1as 1to 1-5fg 4-4ft
2018-12-12,PF,"Theis, Daniel",14.7,"4,400",bos,@ was, 130-125,14:23,   8pt 6rb 1as 2to 3-4fg 2-2ft
2018-12-12,PF,"Ilyasova, Ersan",14.5,"3,800",mil,@ ind, 97-113,13:02,   5pt 5rb 1as 1st 1to 1trey 1-8fg 2-2ft
2018-12-12,SF,"Johnson, Stanley",13.5,"4,000",det,@ cha, 107-108,18:12,   5pt 5rb 3as 2to 1trey 2-6fg
2018-12-12,SF,"Osman, Cedi",13.5,"4,900",cle,v nyk, 113-106,32:25,   6pt 5rb 1as 1-7fg 4-4ft
2018-12-12,SF,"Richardson, Josh",13.4,"6,800",mia,@ uta, 84-111,25:27,   11pt 2rb 2as 3to 2trey 4-11fg 1-2ft
2018-12-12,SF,"Layman, Jake",12.8,"3,500",por,@ mem, 83-92,14:16,   2pt 4rb 1st 1bl 1-1fg
2018-12-12,SF,"Carter, Vince",12.6,"3,700",atl,@ dal, 107-114,14:24,   3pt 3rb 2as 1st 1trey 1-5fg
2018-12-12,PF,"Patterson, Patrick",12.6,"3,500",okc,@ nor, 114-118,18:01,   3pt 3rb 2st 1-4fg 1-2ft
2018-12-12,SF,"Evans, Tyreke",11.9,"5,700",ind,v mil, 113-97,15:06,   6pt 2rb 1as 1bl 1to 2-7fg 2-2ft
2018-12-12,SF,"Blossomgame, Jaron",11.6,"3,900",cle,v nyk, 113-106,10:36,   5pt 3rb 1st 2-2fg 1-1ft
2018-12-12,PF,"Leonard, Meyers",10.7,"3,500",por,@ mem, 83-92,9:32,   2pt 1rb 3as 1bl 1-3fg
2018-12-12,SF,"Bridges, Miles",10.6,"4,200",cha,v det, 108-107,17:31,   2pt 3rb 1st 1bl 1to 1-3fg
2018-12-12,PF,"Johnson, James",9.9,"4,300",mia,@ uta, 84-111,18:07,   9pt 2rb 1as 3to 3-7fg 3-4ft
2018-12-12,PF,"Frye, Channing",9,"3,500",cle,v nyk, 113-106,14:41,   0pt 5rb 2as 0-3fg
2018-12-12,SF,"Dudley, Jared",8.9,"3,500",bkn,@ phi, 127-124,18:41,   5pt 2rb 1as 1trey 1-2fg 2-4ft
2018-12-12,SF,"Sefolosha, Thabo",8.2,"3,500",uta,v mia, 111-84,17:08,   0pt 6rb 1st 2to 0-2fg
2018-12-12,SF,"Miles, CJ",8,"3,500",tor,@ gsw, 113-93,15:36,   8pt 2trey 2-4fg 2-2ft
2018-12-12,PF,"Diallo, Cheick",7.6,"4,100",nor,v okc, 118-114,15:23,   0pt 3rb 2st 2to 0-1fg
2018-12-12,PF,"Kaminsky, Frank",7.2,"3,800",cha,v det, 108-107,8:45,   3pt 1rb 2as 0-1fg 3-6ft
2018-12-12,SF,"Anunoby, OG",6.6,"3,500",tor,@ gsw, 113-93,19:05,   4pt 3rb 1to 2-6fg 0-2ft
2018-12-12,SF,"Bembry, DeAndre",6.5,"5,800",atl,@ dal, 107-114,17:52,   0pt 5rb 3as 4to 0-4fg
2018-12-12,SF,"Ojeleye, Semi",6.4,"3,600",bos,@ was, 130-125,16:37,   5pt 2rb 1to 1trey 2-8fg
2018-12-12,PF,"Collins, Zach",5.6,"3,500",por,@ mem, 83-92,14:58,   0pt 3rb 1bl 1to 0-2fg
2018-12-12,PF,"Johnson, Amir",5.2,"3,500",phi,v bkn, 124-127,8:24,   4pt 1rb 2-4fg
2018-12-12,PF,"Powell, Dwight",5.2,"3,900",dal,v atl, 114-107,14:43,   5pt 1rb 1to 2-4fg 1-3ft
2018-12-12,PF,"Kornet, Luke",5.1,"3,500",nyk,@ cle, 106-113,7:38,   0pt 3rb 1as 0-1fg
2018-12-12,SF,"Hezonja, Mario",5,"3,600",nyk,@ cle, 106-113,10:50,   2pt 1st 1-3fg
2018-12-12,SF,"Casspi, Omri",4.6,"3,500",mem,v por, 92-83,6:56,   2pt 3rb 1to 1-1fg
2018-12-12,PF,"Leuer, Jon",4,"3,500",det,@ cha, 107-108,5:59,   5pt 1to 2-2fg 1-1ft
2018-12-12,SF,"Jackson, Justin",2,"3,700",sac,v min, 141-130,7:53,   3pt 1to 1trey 1-3fg
2018-12-12,PF,"Niang, Georges",2,"3,500",uta,v mia, 111-84,6:03,   3pt 1to 1trey 1-1fg
2018-12-12,PF,"Swanigan, Caleb",1.2,"3,500",por,@ mem, 83-92,6:49,   2pt 1rb 2to 1-2fg
2018-12-12,SF,"Dekker, Sam",0,"3,700",was,v bos, 125-130,3:56,   0pt 0-1fg
2018-12-12,PF,"Broekhoff, Ryan",0,"3,500",dal,v atl, 114-107,0,   
2018-12-12,SF,"Robinson, Devin",0,"3,500",was,v bos, 125-130,0,   
2018-12-12,PF,"Williams, Kenrich",0,"3,500",nor,v okc, 118-114,0,   
2018-12-12,PF,"Leaf, TJ",0,"3,500",ind,v mil, 113-97,0,   
2018-12-12,SF,"Bacon, Dwayne",0,"3,500",cha,v det, 108-107,0,   
2018-12-12,PF,"Giles, Harry",0,"3,600",sac,v min, 141-130,0,   
2018-12-12,PF,"Tolliver, Anthony",0,"3,500",min,@ sac, 130-141,0,   
2018-12-12,PF,"Rabb, Ivan",0,"3,500",mem,v por, 92-83,0,   
2018-12-12,SF,"Nunnally, James",0,"3,500",min,@ sac, 130-141,0,   
2018-12-12,SF,"Jr, Troy",0,"3,500",was,v bos, 125-130,0,   
2018-12-12,SF,"Parsons, Chandler",0,"3,500",mem,v por, 92-83,0,   
2018-12-12,SF,"Williams, Troy",0,"3,600",sac,v min, 141-130,0,   
2018-12-12,SF,"Johnson, Wesley",0,"3,500",nor,v okc, 118-114,0,   
2018-12-12,PF,"Zizic, Ante",0,"3,500",cle,v nyk, 113-106,0,   
2018-12-12,PF,"Faried, Kenneth",0,"3,500",bkn,@ phi, 127-124,0,   
2018-12-12,SF,"Gilchrist, Michael",0,"3,900",cha,v det, 108-107,0,   
2018-12-12,PF,"Haslem, Udonis",0,"3,500",mia,@ uta, 84-111,0,   
2018-12-12,PF,"Smith, Jason",0,"3,500",mil,@ ind, 97-113,0,   
2018-12-12,PF,"Johnson, Alize",0,"3,500",ind,v mil, 113-97,0,   
2018-12-12,SF,"Deng, Luol",0,"3,500",min,@ sac, 130-141,0,   
2018-12-12,SF,"Nader, Abdel",0,"3,500",okc,@ nor, 114-118,0,   
2018-12-12,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v atl, 114-107,0,   
2018-12-12,PF,"Poythress, Alex",0,"3,500",atl,@ dal, 107-114,0,   
2018-12-12,SF,"Thomas, Lance",0,"3,500",nyk,@ cle, 106-113,0,   
2018-12-12,PF,"Boucher, Chris",0,"3,500",tor,@ gsw, 113-93,0,   
2018-12-12,PF,"Spalding, Ray",0,"3,500",dal,v atl, 114-107,0,   
2018-12-12,SF,"Stephens, DJ",0,"3,500",mem,v por, 92-83,0,   
2018-12-12,PF,"Gabriel, Wenyen",0,"3,500",sac,v min, 141-130,0,   
2018-12-12,PF,"Wilson, DJ",0,"3,500",mil,@ ind, 97-113,0,   
2018-12-12,SF,"Porter, Otto",0,"7,000",was,v bos, 125-130,0,   
2018-12-12,SF,"White, Okaro",0,"3,500",was,v bos, 125-130,0,   
2018-12-12,PF,"Derrickson, Marcus",0,"3,500",gsw,v tor, 93-113,0,   
2018-12-12,SF,"Harkless, Maurice",0,"4,100",por,@ mem, 83-92,0,   
2018-12-12,PF,"Nowitzki, Dirk",0,"4,700",dal,v atl, 114-107,0,   
2018-12-12,SF,"Leonard, Kawhi",0,"10,100",tor,@ gsw, 113-93,0,   
2018-12-12,SF,"Hayward, Gordon",0,"6,100",bos,@ was, 130-125,0,   
2018-12-12,PF,"Yabusele, Guerschon",0,"3,500",bos,@ was, 130-125,0,   
2018-12-12,PF,"Williams, Alan",0,"3,800",bkn,@ phi, 127-124,0,   
2018-12-12,PF,"Wood, Christian",0,"3,500",mil,@ ind, 97-113,0,   
2018-12-12,SF,"Watanabe, Yuta",0,"3,500",mem,v por, 92-83,0,   
2018-12-12,SF,"Musa, Dzanan",0,"3,500",bkn,@ phi, 127-124,0,   
2018-12-12,PF,"Bolden, Jonah",0,"3,700",phi,v bkn, 124-127,0,   
2018-12-12,SF,"Moore, E",0,"4,300",nor,v okc, 118-114,0,   
2018-12-12,SF,"Diop, Keita",0,"3,500",min,@ sac, 130-141,0,   
2018-12-12,PF,"Randolph, Zach",0,"3,500",sac,v min, 141-130,0,   
2018-12-12,SF,"III, Glenn",0,"3,500",det,@ cha, 107-108,0,   
2018-12-12,SF,"Prince, Taurean",0,"5,500",atl,@ dal, 107-114,0,   
2018-12-12,PF,"Maten, Yante",0,"3,500",mia,@ uta, 84-111,0,   
2018-12-12,SF,"Mirotic, Nikola",0,"6,400",nor,v okc, 118-114,0,   
2018-12-12,SF,"Powell, Norman",0,"3,500",tor,@ gsw, 113-93,0,   
2018-12-12,PF,"Henson, John",0,"3,500",cle,v nyk, 113-106,0,   
2018-12-12,PF,"Ellenson, Henry",0,"3,600",det,@ cha, 107-108,0,   
2018-12-12,SF,"Pinson, Theo",0,"3,500",bkn,@ phi, 127-124,0,   
2018-12-12,PF,"Hicks, Isaiah",0,"3,500",nyk,@ cle, 106-113,0,   
2018-12-12,PF,"Anigbogu, Ike",0,"3,500",ind,v mil, 113-97,0,   
2018-12-12,PF,"Cavanaugh, Tyler",0,"3,500",uta,v mia, 111-84,0,   
2018-12-12,PF,"Labissiere, Skal",0,"3,500",sac,v min, 141-130,0,   
2018-12-12,PF,"Love, Kevin",0,"3,500",cle,v nyk, 113-106,0,   
2018-12-12,PF,"Spellman, Omari",0,"3,500",atl,@ dal, 107-114,0,   
2018-12-12,C,"Embiid, Joel",62.4,"10,700",phi,v bkn, 124-127,38:03,   33pt 17rb 6as 1st 1bl 6to 2trey 12-18fg 7-8ft
2018-12-12,C,"Drummond, Andre",47.6,"9,500",det,@ cha, 107-108,31:44,   14pt 13rb 1st 6bl 3to 6-12fg 2-3ft
2018-12-12,C,"Turner, Myles",45.4,"7,200",ind,v mil, 113-97,31:21,   23pt 7rb 4as 3bl 1to 4trey 9-22fg 1-2ft
2018-12-12,C,"Towns, Karl",45.2,"9,700",min,@ sac, 130-141,34:37,   19pt 11rb 4as 3bl 2to 2trey 8-15fg 1-1ft
2018-12-12,C,"Gasol, Marc",41.9,"7,400",mem,v por, 92-83,27:51,   9pt 7rb 5as 1st 6bl 4to 1trey 4-15fg
2018-12-12,C,"Randle, Julius",40.9,"8,800",nor,v okc, 118-114,31:42,   22pt 12rb 3as 1bl 3to 9-16fg 4-8ft
2018-12-12,C,"Gobert, Rudy",38.2,"8,700",uta,v mia, 111-84,25:34,   10pt 11rb 2as 2st 2bl 4-7fg 2-4ft
2018-12-12,C,"Stein, Willie",36.1,"6,900",sac,v min, 141-130,29:43,   14pt 8rb 3as 1st 2bl 1to 5-9fg 4-9ft
2018-12-12,C,"Lopez, Brook",35.5,"5,200",mil,@ ind, 97-113,31:20,   15pt 5rb 1as 1st 4bl 2to 4trey 5-16fg 1-2ft
2018-12-12,C,"Kanter, Enes",35.5,"7,400",nyk,@ cle, 106-113,32:30,   20pt 10rb 3as 1to 1trey 8-12fg 3-3ft
2018-12-12,C,"Adams, Steven",35.2,"6,700",okc,@ nor, 114-118,36:42,   20pt 6rb 2as 1st 1bl 1to 7-9fg 6-10ft
2018-12-12,C,"Nurkic, Jusuf",30.5,"8,500",por,@ mem, 83-92,29:57,   2pt 10rb 1as 2st 3bl 1-15fg
2018-12-12,C,"Jordan, DeAndre",25.2,"7,000",dal,v atl, 114-107,33:17,   11pt 11rb 2as 2to 4-7fg 3-4ft
2018-12-12,C,"Bell, Jordan",24.4,"3,600",gsw,v tor, 93-113,14:52,   5pt 7rb 4as 2bl 1to 2-2fg 1-2ft
2018-12-12,C,"Zeller, Cody",23.3,"5,400",cha,v det, 108-107,26:53,   12pt 9rb 1as 1to 5-9fg 2-2ft
2018-12-12,C,"Looney, Kevon",19.8,"4,700",gsw,v tor, 93-113,20:22,   4pt 4rb 2as 1st 2bl 1to 2-6fg
2018-12-12,C,"Williams, Robert",19.2,"3,500",bos,@ was, 130-125,14:07,   6pt 6rb 2bl 3-5fg
2018-12-12,C,"Bryant, Thomas",18.2,"3,600",was,v bos, 125-130,18:11,   8pt 6rb 1st 4-4fg
2018-12-12,C,"Hernangomez, Guillermo",16.6,"3,500",cha,v det, 108-107,15:40,   13pt 3rb 1trey 5-6fg 2-2ft
2018-12-12,C,"Allen, Jarrett",16,"6,200",bkn,@ phi, 127-124,16:22,   8pt 5rb 2as 1to 3-4fg 2-2ft
2018-12-12,C,"Dedmon, Dewayne",15.2,"5,600",atl,@ dal, 107-114,31:53,   9pt 6rb 1to 1trey 3-7fg 2-2ft
2018-12-12,C,"Valanciunas, Jonas",14.4,"5,300",tor,@ gsw, 113-93,7:51,   6pt 7rb 3-4fg
2018-12-12,C,"Dieng, Gorgui",14.4,"3,600",min,@ sac, 130-141,13:23,   9pt 2rb 1bl 1trey 4-6fg
2018-12-12,C,"Monroe, Greg",14,"3,500",tor,@ gsw, 113-93,7:28,   5pt 5rb 1st 2-4fg 1-1ft
2018-12-12,C,"Noel, Nerlens",12.6,"3,800",okc,@ nor, 114-118,11:18,   4pt 3rb 2as 1bl 1to 1-3fg 2-4ft
2018-12-12,C,"Maker, Thon",11.5,"3,500",mil,@ ind, 97-113,10:49,   4pt 5rb 1as 2-3fg
2018-12-12,C,"Baynes, Aron",10,"3,700",bos,@ was, 130-125,16:02,   3pt 5rb 2as 2to 1trey 1-1fg
2018-12-12,C,"Pachulia, Zaza",8.1,"3,600",det,@ cha, 107-108,16:16,   4pt 3rb 1as 1to 2-3fg
2018-12-12,C,"Robinson, Mitchell",7.7,"3,800",nyk,@ cle, 106-113,15:30,   2pt 1rb 1as 1st 1-2fg
2018-12-12,C,"Len, Alex",6.7,"3,500",atl,@ dal, 107-114,13:31,   4pt 1rb 1as 2-3fg
2018-12-12,C,"Koufos, Kosta",6,"3,500",sac,v min, 141-130,11:17,   4pt 1bl 1to 2-3fg
2018-12-12,C,"Noah, Joakim",5.4,"3,500",mem,v por, 92-83,13:07,   4pt 2rb 1to 1-4fg 2-2ft
2018-12-12,C,"Udoh, Ekpe",1.2,"3,500",uta,v mia, 111-84,8:00,   0pt 1rb 0-1fg
2018-12-12,C,"Okafor, Jahlil",0,"3,500",nor,v okc, 118-114,0,   
2018-12-12,C,"Mahinmi, Ian",0,"3,500",was,v bos, 125-130,0,   
2018-12-12,C,"Mejri, Salah",0,"3,500",dal,v atl, 114-107,0,   
2018-12-12,C,"Biyombo, Bismack",0,"3,500",cha,v det, 108-107,0,   
2018-12-12,C,"Muscala, Mike",0,"4,100",phi,v bkn, 124-127,0,   
2018-12-12,C,"Patton, Justin",0,"3,500",phi,v bkn, 124-127,0,   
2018-12-12,C,"Quinn, Kyle",0,"3,500",ind,v mil, 113-97,0,   
2018-12-12,C,"Jones, Damian",0,"3,900",gsw,v tor, 93-113,0,   
2018-12-12,C,"Whiteside, Hassan",0,"7,800",mia,@ uta, 84-111,0,   
2018-12-12,C,"Bradley, Tony",0,"3,500",uta,v mia, 111-84,0,   
2018-12-12,C,"Thompson, Tristan",0,"7,800",cle,v nyk, 113-106,0,   
2018-12-12,C,"Howard, Dwight",0,"6,100",was,v bos, 125-130,0,   
2018-12-12,C,"Plumlee, Miles",0,"3,500",atl,@ dal, 107-114,0,   
2018-12-12,C,"Davis, Tyler",0,"3,500",okc,@ nor, 114-118,0,   
2018-12-12,C,"Cousins, DeMarcus",0,"3,500",gsw,v tor, 93-113,0,   
2018-12-12,C,"Horford, Al",0,"6,600",bos,@ was, 130-125,0,   
