Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-06,SF,"Jefferson, Richard",7.7,"3,500",cle,v mia, 98-106,28:35,   2pt 1rb 1as 1st 1bl 1to 1-3fg
2017-03-06,SF,"Prince, Taurean",7.7,"3,500",atl,v gsw, 111-119,10:15,   3pt 1rb 1as 1bl 1trey 1-1fg
2017-03-06,PF,"Mirotic, Nikola",7.5,"4,100",chi,@ det, 95-109,17:38,   6pt 1as 1trey 2-7fg 1-2ft
2017-03-06,SF,"Babbitt, Luke",7.4,"3,500",mia,@ cle, 106-98,8:54,   3pt 2rb 1bl 1trey 1-4fg
2017-03-06,SF,"Carter, Vince",6.4,"3,500",mem,v bkn, 109-122,21:06,   3pt 2rb 1st 1to 1trey 1-5fg
2017-03-06,SF,"Johnson, Wesley",6.4,"3,500",lac,v bos, 116-102,16:19,   2pt 2rb 1st 1-2fg
2017-03-06,PF,"Hernangomez, Juan",6.2,"3,500",den,v sac, 108-96,8:06,   3pt 1rb 1st 1-2fg 1-2ft
2017-03-06,PF,"Frye, Channing",5.6,"4,600",cle,v mia, 98-106,13:53,   5pt 3rb 3to 1trey 1-3fg 2-4ft
2017-03-06,PF,"Diaw, Boris",5.2,"3,600",uta,v nor, 88-83,24:04,   2pt 1rb 4as 4to 1-4fg
2017-03-06,SF,"Young, James",5.2,"3,500",bos,@ lac, 102-116,13:08,   3pt 1rb 1st 1to 1trey 1-4fg
2017-03-06,SF,"Rudez, Damjan",1.5,"3,500",orl,v nyk, 105-113,4:11,   0pt 1as 0-1fg
2017-03-06,PF,"McAdoo, James",1,"3,500",gsw,@ atl, 119-111,2:41,   0pt 1st 1to
2017-03-06,PF,"Mickey, Jordan",0,"3,500",bos,@ lac, 102-116,2:33,   0pt
2017-03-06,PF,"Lyles, Trey",0,"3,500",uta,v nor, 88-83,3:53,   0pt 0-1fg
2017-03-06,PF,"Motiejunas, Donatas",0,"3,500",nor,@ uta, 83-88,4:17,   0pt
2017-03-06,SF,"Ennis, James",0,"3,500",mem,v bkn, 109-122,0,   
2017-03-06,PF,"Johnson, James",0,"6,200",mia,@ cle, 106-98,0,   
2017-03-06,PF,"Kaminsky, Frank",0,"6,000",cha,v ind, 100-88,0,   
2017-03-06,PF,"Looney, Kevon",0,"3,500",gsw,@ atl, 119-111,0,   
2017-03-06,PF,"Davis, Deyonta",0,"3,500",mem,v bkn, 109-122,0,   
2017-03-06,PF,"Humphries, Kris",0,"3,500",atl,v gsw, 111-119,0,   
2017-03-06,PF,"Jones, Terrence",0,"5,500",mil,@ phi, 112-98,0,   
2017-03-06,PF,"Harrell, Montrezl",0,"3,500",hou,@ sas, 110-112,0,   
2017-03-06,SF,"Bertans, Davis",0,"3,500",sas,v hou, 112-110,0,   
2017-03-06,SF,"Anderson, Kyle",0,"3,500",sas,v hou, 112-110,0,   
2017-03-06,PF,"Jokic, Nikola",0,"9,900",den,v sac, 108-96,0,   
2017-03-06,PF,"Seraphin, Kevin",0,"3,500",ind,@ cha, 88-100,0,   
2017-03-06,SF,"Miller, Mike",0,"3,500",den,v sac, 108-96,0,   
2017-03-06,PF,"Bolomboy, Joel",0,"3,500",uta,v nor, 88-83,0,   
2017-03-06,PF,"Muscala, Mike",0,"3,500",atl,v gsw, 111-119,0,   
2017-03-06,PF,"Bass, Brandon",0,"3,500",lac,v bos, 116-102,0,   
2017-03-06,SF,"Graham, Treveon",0,"3,500",cha,v ind, 100-88,0,   
2017-03-06,PF,"Nicholson, Andrew",0,"3,500",bkn,@ mem, 122-109,0,   
2017-03-06,PF,"Diallo, Cheick",0,"3,500",nor,@ uta, 83-88,0,   
2017-03-06,PF,"Faried, Kenneth",0,"5,500",den,v sac, 108-96,0,   
2017-03-06,PF,"Henson, John",0,"4,100",mil,@ phi, 112-98,0,   
2017-03-06,SF,"Pierce, Paul",0,"3,500",lac,v bos, 116-102,0,   
2017-03-06,PF,"Haslem, Udonis",0,"3,500",mia,@ cle, 106-98,0,   
2017-03-06,SF,"Kelly, Ryan",0,"3,500",atl,v gsw, 111-119,0,   
2017-03-06,SF,"Johnson, Joe",0,"3,600",uta,v nor, 88-83,0,   
2017-03-06,SF,"Durant, Kevin",0,"10,100",gsw,@ atl, 119-111,0,   
2017-03-06,SF,"Anthony, Carmelo",0,"7,900",nyk,@ orl, 113-105,0,   
2017-03-06,PF,"Martin, Jarell",0,"3,500",mem,v bkn, 109-122,0,   
2017-03-06,SF,"Beasley, Michael",0,"5,200",mil,@ phi, 112-98,0,   
2017-03-06,SF,"Dunleavy, Mike",0,"3,500",atl,v gsw, 111-119,0,   
2017-03-06,PF,"Jerebko, Jonas",0,"3,500",bos,@ lac, 102-116,0,   
2017-03-06,SF,"Bembry, DeAndre",0,"3,500",atl,v gsw, 111-119,0,   
2017-03-06,PF,"Allen, Lavoy",0,"3,800",ind,@ cha, 88-100,0,   
2017-03-06,PF,"Johnson, Brice",0,"3,500",lac,v bos, 116-102,0,   
2017-03-06,PF,"dour, Maurice",0,"3,500",nyk,@ orl, 113-105,0,   
2017-03-06,PF,"Ellenson, Henry",0,"3,500",det,v chi, 109-95,0,   
2017-03-06,PF,"Love, Kevin",0,"8,100",cle,v mia, 98-106,0,   
2017-03-06,C,"Gobert, Rudy",43.5,"7,600",uta,v nor, 88-83,35:59,   15pt 15rb 3as 2st 2bl 2to 6-10fg 3-3ft
2017-03-06,C,"Jordan, DeAndre",33.4,"7,500",lac,v bos, 116-102,28:26,   15pt 12rb 2bl 6-7fg 3-16ft
2017-03-06,C,"Zeller, Cody",33.2,"5,000",cha,v ind, 100-88,34:24,   13pt 11rb 2as 2st 5-10fg 3-4ft
2017-03-06,C,"Gasol, Marc",33.2,"8,100",mem,v bkn, 109-122,33:46,   18pt 6rb 4as 2bl 2to 2trey 4-11fg 8-10ft
2017-03-06,C,"Whiteside, Hassan",31.7,"8,700",mia,@ cle, 106-98,36:19,   13pt 11rb 1as 1st 2bl 2to 4-10fg 5-6ft
2017-03-06,C,"Plumlee, Mason",29.9,"5,300",den,v sac, 108-96,31:08,   10pt 12rb 5as 1st 1bl 6to 3-10fg 4-6ft
2017-03-06,C,"Koufos, Kosta",29.5,"4,000",sac,@ den, 96-108,24:29,   14pt 10rb 1as 1st 1bl 2to 7-12fg
2017-03-06,C,"Lopez, Robin",28.3,"4,700",chi,@ det, 95-109,33:37,   18pt 4rb 1as 1st 1bl 8-17fg 2-2ft
2017-03-06,C,"Biyombo, Bismack",27.8,"3,500",orl,v nyk, 105-113,41:44,   10pt 14rb 1bl 1to 3-6fg 4-8ft
2017-03-06,C,"Howard, Dwight",27.8,"7,800",atl,v gsw, 111-119,28:55,   8pt 19rb 1bl 5to 3-4fg 2-6ft
2017-03-06,C,"Thompson, Tristan",27.1,"5,800",cle,v mia, 98-106,35:32,   8pt 13rb 1as 2bl 2to 3-3fg 2-4ft
2017-03-06,C,"Cousins, DeMarcus",27.1,"10,300",nor,@ uta, 83-88,37:35,   15pt 8rb 3as 1st 4to 1trey 5-15fg 4-4ft
2017-03-06,C,"Baynes, Aron",26.4,"3,500",det,v chi, 109-95,18:08,   12pt 7rb 2as 1st 1bl 1to 6-9fg
2017-03-06,C,"Hernangomez, Guillermo",26.1,"5,800",nyk,@ orl, 113-105,17:49,   14pt 8rb 3as 2to 7-10fg
2017-03-06,C,"Drummond, Andre",25.6,"8,100",det,v chi, 109-95,29:30,   12pt 8rb 1st 1bl 4-7fg 4-8ft
2017-03-06,C,"Capela, Clint",23.8,"5,100",hou,@ sas, 110-112,24:52,   12pt 9rb 1st 1to 6-11fg
2017-03-06,C,"Turner, Myles",21.9,"6,400",ind,@ cha, 88-100,32:10,   4pt 7rb 3as 3bl 1to 2-6fg
2017-03-06,C,"Quinn, Kyle",21.1,"4,500",nyk,@ orl, 113-105,12:20,   11pt 8rb 1as 1to 5-6fg 1-2ft
2017-03-06,C,"Gasol, Pau",18.7,"6,200",sas,v hou, 112-110,17:08,   8pt 6rb 1as 1bl 1trey 3-12fg 1-2ft
2017-03-06,C,"Olynyk, Kelly",15.4,"3,900",bos,@ lac, 102-116,20:15,   4pt 7rb 2as 1st 2to 2-6fg
2017-03-06,C,"Wright, Brandan",15.3,"3,500",mem,v bkn, 109-122,18:11,   9pt 4rb 1as 4-6fg 1-1ft
2017-03-06,C,"Pachulia, Zaza",15,"4,500",gsw,@ atl, 119-111,14:51,   6pt 5rb 2as 3-6fg
2017-03-06,C,"Lopez, Brook",14.8,"7,200",bkn,@ mem, 122-109,32:26,   8pt 4rb 2as 1st 3to 3-6fg 2-2ft
2017-03-06,C,"Hilario, Nene",14.6,"4,500",hou,@ sas, 110-112,19:04,   9pt 3rb 1bl 4-6fg 1-3ft
2017-03-06,C,"Reed, Willie",14.4,"3,500",mia,@ cle, 106-98,11:41,   4pt 7rb 1bl 2-5fg
2017-03-06,C,"Maker, Thon",12.6,"3,500",mil,@ phi, 112-98,14:45,   7pt 3rb 1bl 1trey 2-7fg 2-2ft
2017-03-06,C,"Monroe, Greg",12.4,"6,600",mil,@ phi, 112-98,22:28,   12pt 2rb 2to 5-10fg 2-2ft
2017-03-06,C,"Felicio, Cristiano",9.6,"3,500",chi,@ det, 95-109,14:01,   4pt 3rb 1bl 2-4fg
2017-03-06,C,"McGee, JaVale",7.7,"3,500",gsw,@ atl, 119-111,8:51,   4pt 1rb 1as 1bl 1to 2-3fg
2017-03-06,C,"Ajinca, Alexis",7.3,"3,700",nor,@ uta, 83-88,16:33,   1pt 4rb 1as 1st 2to 0-2fg 1-2ft
2017-03-06,C,"Hawes, Spencer",5,"4,300",mil,@ phi, 112-98,5:40,   2pt 2as 1-4fg
2017-03-06,C,"Christmas, Rakeem",4.4,"3,500",ind,@ cha, 88-100,9:17,   2pt 2rb 1-1fg
2017-03-06,C,"Dedmon, Dewayne",3.8,"4,200",sas,v hou, 112-110,9:13,   0pt 4rb 1to
2017-03-06,C,"Zeller, Tyler",2.7,"3,500",bos,@ lac, 102-116,6:26,   0pt 1rb 1as
2017-03-06,C,"Jefferson, Al",1.2,"3,600",ind,@ cha, 88-100,6:33,   0pt 1rb 0-1fg
2017-03-06,C,"Bogut, Andrew",0,"4,000",cle,v mia, 98-106,00:58,   0pt
2017-03-06,C,"Hamilton, Justin",0,"3,500",bkn,@ mem, 122-109,0,   
2017-03-06,C,"Lauvergne, Joffrey",0,"3,500",chi,@ det, 95-109,0,   
2017-03-06,C,"Marjanovic, Boban",0,"3,500",det,v chi, 109-95,0,   
2017-03-06,C,"Okafor, Jahlil",0,"5,100",phi,v mil, 98-112,0,   
2017-03-06,C,"Zimmerman, Stephen",0,"3,500",orl,v nyk, 105-113,0,   
2017-03-06,C,"Plumlee, Marshall",0,"3,500",nyk,@ orl, 113-105,0,   
2017-03-06,C,"Tobey, Mike",0,"3,500",cha,v ind, 100-88,0,   
2017-03-06,C,"Splitter, Tiago",0,"3,500",phi,v mil, 98-112,0,   
2017-03-06,C,"Vucevic, Nikola",0,"7,400",orl,v nyk, 105-113,0,   
2017-03-06,C,"Asik, Omer",0,"3,500",nor,@ uta, 83-88,0,   
2017-03-06,C,"Withey, Jeff",0,"3,500",uta,v nor, 88-83,0,   
2017-03-06,C,"Hibbert, Roy",0,"3,500",den,v sac, 108-96,0,   
2017-03-06,C,"Anthony, Joel",0,"3,500",sas,v hou, 112-110,0,   
2017-03-06,C,"Jones, Damian",0,"3,500",gsw,@ atl, 119-111,0,   
2017-03-06,C,"Plumlee, Miles",0,"3,500",cha,v ind, 100-88,0,   
2017-03-06,C,"Horford, Al",0,"6,000",bos,@ lac, 102-116,0,   
2017-03-06,C,"Stone, Diamond",0,"3,500",lac,v bos, 116-102,0,   
2017-03-06,NA,"Crawford, Jordan",28.7,N/A,nor,@ uta, 83-88,20:21,   19pt 1rb 3as 2st 3trey 8-15fg
2017-03-06,NA,"Long, Shawn",23.9,N/A,phi,v mil, 98-112,15:23,   13pt 7rb 1as 1bl 1to 1trey 5-8fg 2-7ft
2017-03-06,NA,"Harper, Justin",4.5,N/A,phi,v mil, 98-112,3:57,   3pt 1as 1trey 1-1fg
2017-03-06,NA,"Bryant, Johnny",4.4,N/A,cha,v ind, 100-88,13:36,   1pt 2rb 2as 2to 0-4fg 1-2ft
