Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-04,PF,"Jerebko, Jonas",13.5,"3,900",uta,v was, 116-69,29:57,   6pt 5rb 1as 1st 3to 2trey 2-7fg
2017-12-04,SF,"Brooks, Dillon",12.8,"4,000",mem,v min, 95-92,27:41,   9pt 4rb 1to 1trey 4-6fg
2017-12-04,SF,"Valentine, Denzel",12.6,"5,400",chi,v cle, 91-113,30:07,   7pt 3rb 2as 1to 1trey 3-7fg
2017-12-04,PF,"Kleber, Maxi",12.5,"3,600",dal,v den, 122-105,19:06,   2pt 5rb 1as 1bl 1-1fg
2017-12-04,PF,"Beasley, Michael",11.6,"5,000",nyk,@ ind, 97-115,14:14,   13pt 3rb 5to 6-10fg 1-1ft
2017-12-04,PF,"Cavanaugh, Tyler",11.4,"3,500",atl,v bkn, 90-110,22:33,   4pt 2rb 2as 1bl 1to 1trey 1-5fg 1-2ft
2017-12-04,SF,"Oubre, Kelly",10.2,"4,900",was,@ uta, 69-116,27:47,   11pt 1rb 2to 2-8fg 7-8ft
2017-12-04,PF,"Acy, Quincy",9.7,"3,500",bkn,@ atl, 110-90,10:24,   5pt 1rb 1as 1st 1to 1trey 1-5fg 2-2ft
2017-12-04,PF,"Theis, Daniel",9.2,"3,600",bos,v mil, 111-100,10:12,   6pt 1rb 1bl 1to 3-4fg
2017-12-04,PF,"Tolliver, Anthony",9.1,"3,500",det,@ sas, 93-96,24:05,   5pt 3rb 1as 1to 1trey 1-4fg 2-2ft
2017-12-04,PF,"McCullough, Chris",9,"3,500",was,@ uta, 69-116,9:22,   3pt 5rb 1-7fg 1-2ft
2017-12-04,SF,"Nwaba, David",8.7,"4,200",chi,v cle, 91-113,16:22,   2pt 1rb 3as 1st 2to 0-2fg 2-2ft
2017-12-04,SF,"Thomas, Lance",8.5,"3,500",nyk,@ ind, 97-115,16:56,   4pt 1as 1st 2-7fg
2017-12-04,PF,"Martin, Jarell",8.4,"3,500",mem,v min, 95-92,13:28,   4pt 2rb 1bl 1to 2-3fg
2017-12-04,PF,"Johnson, Amir",8.3,"3,900",phi,v pho, 101-115,13:58,   0pt 4rb 1as 1bl 1to
2017-12-04,SF,"Hernangomez, Juan",7.9,"4,000",den,@ dal, 105-122,11:58,   5pt 2rb 1as 1to 1trey 2-4fg
2017-12-04,PF,"Moreland, Eric",7.7,"3,500",det,@ sas, 93-96,16:18,   2pt 1rb 1as 1bl 1-1fg
2017-12-04,PF,"Babbitt, Luke",7.4,"4,500",atl,v bkn, 90-110,16:10,   3pt 2rb 2as 1to 1trey 1-3fg
2017-12-04,PF,"Henson, John",7.1,"5,700",mil,@ bos, 100-111,21:08,   0pt 3rb 1as 1st 1to 0-6fg
2017-12-04,SF,"Lee, Courtney",6.5,"5,500",nyk,@ ind, 97-115,19:46,   8pt 1as 3to 4-7fg
2017-12-04,PF,"Bell, Jordan",6.2,"3,900",gsw,@ nor, 125-115,12:25,   4pt 1rb 1st 2to 2-2fg
2017-12-04,PF,"Leaf, TJ",6,"3,500",ind,v nyk, 115-97,16:37,   0pt 5rb 0-5fg
2017-12-04,PF,"Scott, Mike",5.7,"3,500",was,@ uta, 69-116,19:41,   0pt 1rb 1as 1st 0-4fg
2017-12-04,PF,"Smith, Jason",5.4,"3,500",was,@ uta, 69-116,4:56,   0pt 2rb 1st 0-3fg
2017-12-04,SF,"Casspi, Omri",4.2,"3,500",gsw,@ nor, 125-115,11:29,   0pt 1rb 2as 0-1fg 0-2ft
2017-12-04,SF,"Zipser, Paul",3.9,"3,700",chi,v cle, 91-113,14:38,   0pt 2rb 1as 0-4fg
2017-12-04,SF,"Bacon, Dwayne",3,"3,500",cha,v orl, 104-94,10:49,   0pt 1st 0-1fg
2017-12-04,SF,"Iwundu, Wes",2.7,"3,500",orl,@ cha, 94-104,5:59,   0pt 1rb 1as 0-1fg
2017-12-04,SF,"Osman, Cedi",2.7,"3,500",cle,@ chi, 113-91,5:55,   0pt 1rb 1as 0-2fg
2017-12-04,SF,"Allen, Tony",2.2,"3,500",nor,v gsw, 115-125,3:10,   1pt 1rb 0-3fg 1-2ft
2017-12-04,SF,"Ojeleye, Semi",2,"3,500",bos,v mil, 111-100,12:35,   0pt 2as 1to
2017-12-04,SF,"Pondexter, Quincy",1.2,"3,500",chi,v cle, 91-113,4:14,   0pt 1rb
2017-12-04,PF,"Looney, Kevon",1.2,"3,500",gsw,@ nor, 125-115,3:21,   0pt 1rb
2017-12-04,SF,"Hezonja, Mario",0.2,"3,500",orl,@ cha, 94-104,8:09,   0pt 1rb 1to 0-1fg
2017-12-04,SF,"Jefferson, Richard",0,"3,500",den,@ dal, 105-122,2:26,   0pt 0-1fg
2017-12-04,PF,"Diallo, Cheick",0,"3,500",nor,v gsw, 115-125,00:08,   0pt
2017-12-04,PF,"Ellenson, Henry",0,"3,500",det,@ sas, 93-96,00:07,   0pt
2017-12-04,SF,"Bullock, Reggie",0,"3,500",det,@ sas, 93-96,0,   
2017-12-04,SF,"Muhammad, Shabazz",0,"3,500",min,@ mem, 92-95,0,   
2017-12-04,PF,"Wilson, DJ",0,"3,500",mil,@ bos, 100-111,0,   
2017-12-04,PF,"Rabb, Ivan",0,"3,500",mem,v min, 95-92,0,   
2017-12-04,SF,"Anderson, Justin",0,"3,500",phi,v pho, 101-115,0,   
2017-12-04,SF,"Parsons, Chandler",0,"4,000",mem,v min, 95-92,0,   
2017-12-04,PF,"Yabusele, Guerschon",0,"3,500",bos,v mil, 111-100,0,   
2017-12-04,SF,"Brussino, Nicolas",0,"3,500",atl,v bkn, 90-110,0,   
2017-12-04,PF,"Hunter, Vince",0,"3,500",mem,v min, 95-92,0,   
2017-12-04,PF,"Davis, Anthony",0,"10,200",nor,v gsw, 115-125,0,   
2017-12-04,PF,"Bolomboy, Joel",0,"3,500",mil,@ bos, 100-111,0,   
2017-12-04,PF,"Arthur, Darrell",0,"3,500",den,@ dal, 105-122,0,   
2017-12-04,PF,"Bryant, Johnny",0,"3,500",cha,v orl, 104-94,0,   
2017-12-04,PF,"Dudley, Jared",0,"3,500",pho,@ phi, 115-101,0,   
2017-12-04,PF,"Lydon, Tyler",0,"3,500",den,@ dal, 105-122,0,   
2017-12-04,SF,"Robinson, Devin",0,"3,500",was,@ uta, 69-116,0,   
2017-12-04,SF,"Smith, Dorian",0,"3,500",dal,v den, 122-105,0,   
2017-12-04,PF,"McRoberts, Josh",0,"3,500",dal,v den, 122-105,0,   
2017-12-04,PF,"Poythress, Alex",0,"3,500",ind,v nyk, 115-97,0,   
2017-12-04,PF,"Boucher, Chris",0,"3,500",gsw,@ nor, 125-115,0,   
2017-12-04,SF,"Montero, Luis",0,"3,500",det,@ sas, 93-96,0,   
2017-12-04,SF,"Brown, Anthony",0,"3,500",min,@ mem, 92-95,0,   
2017-12-04,SF,"Craig, Torrey",0,"3,500",den,@ dal, 105-122,0,   
2017-12-04,SF,"Teletovic, Mirza",0,"3,500",mil,@ bos, 100-111,0,   
2017-12-04,SF,"Bjelica, Nemanja",0,"3,500",min,@ mem, 92-95,0,   
2017-12-04,SF,"Jones, Jalen",0,"3,500",nor,v gsw, 115-125,0,   
2017-12-04,PF,"Young, Mike",0,"3,500",was,@ uta, 69-116,0,   
2017-12-04,SF,"Leonard, Kawhi",0,"8,000",sas,v det, 96-93,0,   
2017-12-04,PF,"Birch, Khem",0,"3,500",orl,@ cha, 94-104,0,   
2017-12-04,PF,"McAdoo, James",0,"3,500",phi,v pho, 101-115,0,   
2017-12-04,SF,"Anderson, Kyle",0,"5,500",sas,v det, 96-93,0,   
2017-12-04,PF,"Porzingis, Kristaps",0,"8,800",nyk,@ ind, 97-115,0,   
2017-12-04,SF,"III, Glenn",0,"3,500",ind,v nyk, 115-97,0,   
2017-12-04,SF,"Holland, John",0,"3,500",cle,@ chi, 113-91,0,   
2017-12-04,PF,"Kornet, Luke",0,"3,500",nyk,@ ind, 97-115,0,   
2017-12-04,PF,"Mathiang, Mangok",0,"3,500",cha,v orl, 104-94,0,   
2017-12-04,PF,"Leuer, Jon",0,"3,500",det,@ sas, 93-96,0,   
2017-12-04,SF,"Motley, Johnathan",0,"3,500",dal,v den, 122-105,0,   
2017-12-04,PF,"Peters, Alec",0,"3,500",pho,@ phi, 115-101,0,   
2017-12-04,SF,"Hill, Solomon",0,"3,800",nor,v gsw, 115-125,0,   
2017-12-04,PF,"Mirotic, Nikola",0,"4,500",chi,v cle, 91-113,0,   
2017-12-04,PF,"Payne, Adreian",0,"3,500",orl,@ cha, 94-104,0,   
2017-12-04,PF,"Isaac, Jonathan",0,"4,100",orl,@ cha, 94-104,0,   
2017-12-04,PF,"Hicks, Isaiah",0,"3,500",nyk,@ ind, 97-115,0,   
2017-12-04,PF,"Collins, John",0,"6,200",atl,v bkn, 90-110,0,   
2017-12-04,SF,"Jones, Derrick",0,"3,500",pho,@ phi, 115-101,0,   
2017-12-04,SF,"Artis, Jamel",0,"3,500",orl,@ cha, 94-104,0,   
2017-12-04,SF,"Griffin, Eric",0,"3,500",uta,v was, 116-69,0,   
2017-12-04,SF,"Johnson, Joe",0,"3,500",uta,v was, 116-69,0,   
2017-12-04,C,"Cousins, DeMarcus",59.7,"11,000",nor,v gsw, 115-125,31:57,   19pt 11rb 7as 5st 3bl 7to 3trey 7-15fg 2-4ft
2017-12-04,C,"Embiid, Joel",51.4,"10,400",phi,v pho, 101-115,34:02,   22pt 12rb 2as 4bl 7-18fg 8-8ft
2017-12-04,C,"Horford, Al",43.8,"7,500",bos,v mil, 111-100,34:40,   20pt 9rb 8as 1bl 2to 1trey 8-10fg 3-4ft
2017-12-04,C,"Love, Kevin",42.6,"8,000",cle,@ chi, 113-91,22:53,   24pt 13rb 1bl 3trey 8-13fg 5-5ft
2017-12-04,C,"Drummond, Andre",42,"9,600",det,@ sas, 93-96,31:42,   11pt 15rb 2as 3st 1bl 2to 4-8fg 3-6ft
2017-12-04,C,"Chandler, Tyson",41.4,"5,000",pho,@ phi, 115-101,36:34,   7pt 12rb 4as 3st 2bl 1to 3-4fg 1-2ft
2017-12-04,C,"Gasol, Marc",37.9,"8,800",mem,v min, 95-92,34:58,   21pt 7rb 5as 1bl 2to 1trey 6-14fg 8-9ft
2017-12-04,C,"Vucevic, Nikola",37.1,"7,600",orl,@ cha, 94-104,27:23,   10pt 8rb 5as 2st 2bl 2to 5-12fg
2017-12-04,C,"Gasol, Pau",37,"6,300",sas,v det, 96-93,28:53,   15pt 10rb 4as 2bl 2to 1trey 6-13fg 2-2ft
2017-12-04,C,"Lopez, Robin",29,"5,500",chi,v cle, 91-113,25:31,   14pt 5rb 2as 2bl 5-7fg 4-5ft
2017-12-04,C,"Hernangomez, Guillermo",28.5,"3,700",nyk,@ ind, 97-115,16:57,   14pt 10rb 3as 2to 7-10fg 0-1ft
2017-12-04,C,"Towns, Karl",27.7,"8,800",min,@ mem, 92-95,37:37,   7pt 11rb 3as 1bl 1trey 2-6fg 2-2ft
2017-12-04,C,"Gobert, Rudy",27.5,"8,800",uta,v was, 116-69,21:09,   4pt 10rb 3as 1st 2bl 2to 2-4fg
2017-12-04,C,"Allen, Jarrett",25.2,"3,800",bkn,@ atl, 110-90,20:39,   11pt 1rb 2as 1st 3bl 2to 1trey 5-6fg
2017-12-04,C,"Gortat, Marcin",22.9,"4,700",was,@ uta, 69-116,23:41,   0pt 7rb 3as 4st 2to 0-4fg
2017-12-04,C,"Turner, Myles",22.5,"7,100",ind,v nyk, 115-97,25:29,   12pt 5rb 1as 1st 1bl 3to 6-9fg
2017-12-04,C,"Howard, Dwight",22.3,"7,400",cha,v orl, 104-94,29:06,   12pt 9rb 1as 1st 5to 5-14fg 2-3ft
2017-12-04,C,"Baynes, Aron",20.8,"3,500",bos,v mil, 111-100,15:09,   10pt 4rb 2as 1bl 3-6fg 4-4ft
2017-12-04,C,"Zeller, Tyler",18.8,"3,800",bkn,@ atl, 110-90,16:27,   7pt 9rb 1bl 2to 3-4fg 1-2ft
2017-12-04,C,"Plumlee, Mason",18.4,"5,800",den,@ dal, 105-122,19:09,   3pt 7rb 4as 1bl 2to 1-2fg 1-6ft
2017-12-04,C,"Zeller, Cody",16.6,"3,700",cha,v orl, 104-94,18:53,   6pt 3rb 1st 2bl 2to 1-3fg 4-4ft
2017-12-04,C,"Davis, Deyonta",16.2,"3,600",mem,v min, 95-92,10:45,   6pt 1rb 1st 2bl 3-4fg
2017-12-04,C,"McGee, JaVale",15.8,"3,500",gsw,@ nor, 125-115,11:06,   8pt 4rb 1bl 3-4fg 2-2ft
2017-12-04,C,"Kanter, Enes",15.7,"6,600",nyk,@ ind, 97-115,18:54,   7pt 6rb 1as 3-8fg 1-1ft
2017-12-04,C,"Noah, Joakim",14.3,"3,500",nyk,@ ind, 97-115,8:05,   3pt 4rb 3as 1st 1to 1-2fg 1-2ft
2017-12-04,C,"Quinn, Kyle",12.7,"3,900",nyk,@ ind, 97-115,7:34,   4pt 6rb 1as 2-6fg
2017-12-04,C,"Mejri, Salah",12.6,"3,500",dal,v den, 122-105,9:01,   6pt 3rb 1bl 3-3fg
2017-12-04,C,"Plumlee, Miles",11.4,"3,700",atl,v bkn, 90-110,21:42,   1pt 7rb 2st 4to 0-4fg 1-2ft
2017-12-04,C,"Len, Alex",10.6,"4,300",pho,@ phi, 115-101,11:26,   7pt 3rb 3-5fg 1-1ft
2017-12-04,C,"Udoh, Ekpe",9,"3,500",uta,v was, 116-69,7:53,   6pt 1st 3-4fg
2017-12-04,C,"Speights, Marreese",8.2,"3,500",orl,@ cha, 94-104,15:25,   3pt 1rb 2as 1bl 2to 1trey 1-7fg
2017-12-04,C,"Asik, Omer",7,"3,500",nor,v gsw, 115-125,11:56,   2pt 5rb 1to 1-2fg
2017-12-04,C,"Biyombo, Bismack",6.6,"3,500",orl,@ cha, 94-104,17:03,   4pt 3rb 1to 2-3fg 0-1ft
2017-12-04,C,"Felicio, Cristiano",6,"3,500",chi,v cle, 91-113,11:54,   6pt 3-4fg 0-1ft
2017-12-04,C,"Zizic, Ante",5.6,"3,500",cle,@ chi, 113-91,4:14,   2pt 3rb 0-1fg 2-2ft
2017-12-04,C,"Frye, Channing",4.4,"3,500",cle,@ chi, 113-91,25:07,   2pt 2rb 1-3fg
2017-12-04,C,"Mahinmi, Ian",3.6,"3,600",was,@ uta, 69-116,10:01,   2pt 3rb 2to 1-1fg
2017-12-04,C,"Maker, Thon",1.2,"3,500",mil,@ bos, 100-111,8:21,   0pt 1rb 0-4fg
2017-12-04,C,"Lauvergne, Joffrey",0,"3,500",sas,v det, 96-93,0,   
2017-12-04,C,"Marjanovic, Boban",0,"3,500",det,@ sas, 93-96,0,   
2017-12-04,C,"Jefferson, Al",0,"4,300",ind,v nyk, 115-97,0,   
2017-12-04,C,"Aldrich, Cole",0,"3,500",min,@ mem, 92-95,0,   
2017-12-04,C,"Jokic, Nikola",0,"9,800",den,@ dal, 105-122,0,   
2017-12-04,C,"Noel, Nerlens",0,"3,500",dal,v den, 122-105,0,   
2017-12-04,C,"Wright, Brandan",0,"3,500",mem,v min, 95-92,0,   
2017-12-04,C,"Mozgov, Timofey",0,"3,600",bkn,@ atl, 110-90,0,   
2017-12-04,C,"Holmes, Richaun",0,"3,500",phi,v pho, 101-115,0,   
2017-12-04,C,"Monroe, Greg",0,"4,900",pho,@ phi, 115-101,0,   
2017-12-04,C,"Withey, Jeff",0,"3,500",dal,v den, 122-105,0,   
2017-12-04,C,"Okafor, Jahlil",0,"3,500",phi,v pho, 101-115,0,   
2017-12-04,C,"Jones, Damian",0,"3,500",gsw,@ nor, 125-115,0,   
2017-12-04,C,"Bradley, Tony",0,"3,500",uta,v was, 116-69,0,   
2017-12-04,C,"Thompson, Tristan",0,"3,500",cle,@ chi, 113-91,0,   
2017-12-04,C,"Williams, Alan",0,"4,600",pho,@ phi, 115-101,0,   
2017-12-04,C,"Muscala, Mike",0,"3,500",atl,v bkn, 90-110,0,   
2017-12-04,C,"Pachulia, Zaza",0,"4,000",gsw,@ nor, 125-115,0,   
2017-12-04,C,"Ajinca, Alexis",0,"3,500",nor,v gsw, 115-125,0,   
2017-12-04,C,"Anigbogu, Ike",0,"3,500",ind,v nyk, 115-97,0,   
2017-12-04,C,"Patton, Justin",0,"3,500",min,@ mem, 92-95,0,   
2017-12-04,C,"Dedmon, Dewayne",0,"5,600",atl,v bkn, 90-110,0,   
2017-12-04,NA,"Taylor, Isaiah",10.9,N/A,atl,v bkn, 90-110,20:01,   9pt 2rb 1as 2to 1trey 3-8fg 2-2ft
