Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-24,SG,"Ross, Terrence",7.7,"5,200",orl,v bkn, 125-121,27:43,   0pt 1rb 1as 1st 1bl 1to 0-5fg
2017-10-24,PG,"Baker, Ron",7,"3,300",nyk,@ bos, 89-110,9:48,   2pt 2as 1st 1to 0-3fg 2-2ft
2017-10-24,SG,"Nwaba, David",5.9,"3,200",chi,@ cle, 112-119,13:26,   0pt 2rb 1as 1bl 1to 0-1fg
2017-10-24,PG,"Napier, Shabazz",4.2,"3,000",por,v nor, 103-93,3:30,   0pt 1rb 1st
2017-10-24,SG,"Shumpert, Iman",3.2,"4,500",cle,v chi, 119-112,13:46,   0pt 1rb 2as 1to 0-3fg
2017-10-24,SG,"Thornwell, Sindarius",2,"3,000",lac,v uta, 102-84,4:11,   2pt 1-2fg
2017-10-24,PG,"Young, Joseph",2,"3,000",ind,@ min, 130-107,2:12,   2pt 1-2fg
2017-10-24,SG,"Dotson, Damyean",1.2,"3,000",nyk,@ bos, 89-110,4:44,   0pt 1rb
2017-10-24,SG,"Wilkins, Damien",1.2,"3,000",ind,@ min, 130-107,2:12,   0pt 1rb
2017-10-24,SG,"Bird, Jabari",0,"3,000",bos,v nyk, 110-89,2:41,   0pt
2017-10-24,SG,"Nader, Abdel",0,"3,000",bos,v nyk, 110-89,4:20,   0pt
2017-10-24,SG,"Afflalo, Arron",0,"3,000",orl,v bkn, 125-121,0,   
2017-10-24,PG,"Evans, Jawun",0,"3,000",lac,v uta, 102-84,0,   
2017-10-24,PG,"Calderon, Jose",0,"3,700",cle,v chi, 119-112,0,   
2017-10-24,SG,"Cooke, Charles",0,"3,000",nor,@ por, 93-103,0,   
2017-10-24,PG,"Whitehead, Isaiah",0,"3,600",bkn,@ orl, 121-125,0,   
2017-10-24,PG,"Arcidiacono, Ryan",0,"3,000",chi,@ cle, 112-119,0,   
2017-10-24,PG,"Payton, Elfrid",0,"6,900",orl,v bkn, 125-121,0,   
2017-10-24,PG,"Teodosic, Milos",0,"4,400",lac,v uta, 102-84,0,   
2017-10-24,PG,"Ntilikina, Frank",0,"3,200",nyk,@ bos, 89-110,0,   
2017-10-24,PG,"Baldwin, Wade",0,"3,000",por,v nor, 103-93,0,   
2017-10-24,PG,"Wolters, Nate",0,"3,000",uta,@ lac, 84-102,0,   
2017-10-24,SG,"Kilpatrick, Sean",0,"4,000",bkn,@ orl, 121-125,0,   
2017-10-24,PG,"Blakeney, Antonio",0,"3,000",chi,@ cle, 112-119,0,   
2017-10-24,SG,"Wilcox, CJ",0,"3,000",por,v nor, 103-93,0,   
2017-10-24,PG,"Rose, Derrick",0,"5,300",cle,v chi, 119-112,0,   
2017-10-24,PG,"Perrantes, London",0,"3,000",cle,v chi, 119-112,0,   
2017-10-24,SG,"Hood, Rodney",0,"5,000",uta,@ lac, 84-102,0,   
2017-10-24,PG,"Wiley, Jacob",0,"3,000",bkn,@ orl, 121-125,0,   
2017-10-24,PG,"Payne, Cameron",0,"3,000",chi,@ cle, 112-119,0,   
2017-10-24,SG,"LaVine, Zach",0,"5,200",chi,@ cle, 112-119,0,   0pt
2017-10-24,PG,"Dunn, Kris",0,"3,700",chi,@ cle, 112-119,0,   
2017-10-24,PG,"Sumner, Edmond",0,"3,000",ind,@ min, 130-107,0,   
2017-10-24,PG,"Rondo, Rajon",0,"5,800",nor,@ por, 93-103,0,   
2017-10-24,SG,"Smart, Marcus",0,"6,600",bos,v nyk, 110-89,0,   
2017-10-24,PG,"Exum, Dante",0,"3,000",uta,@ lac, 84-102,0,   
2017-10-24,PG,"Jackson, Frank",0,"3,000",nor,@ por, 93-103,0,   
2017-10-24,PG,"Allen, Kadeem",0,"3,000",bos,v nyk, 110-89,0,   
2017-10-24,SG,"Ouattara, Yakuba",0,"3,000",bkn,@ orl, 121-125,0,   
2017-10-24,SG,"Williams, CJ",0,"3,000",lac,v uta, 102-84,0,   
2017-10-24,SF,"James, LeBron",62.9,"10,700",cle,v chi, 119-112,37:15,   34pt 2rb 13as 3st 2to 4trey 13-20fg 4-5ft
2017-10-24,PF,"Gordon, Aaron",59.8,"8,000",orl,v bkn, 125-121,36:39,   41pt 14rb 2as 1to 5trey 14-18fg 8-10ft
2017-10-24,SF,"Fournier, Evan",49.2,"7,000",orl,v bkn, 125-121,36:11,   28pt 6rb 4as 3st 1to 2trey 9-15fg 8-8ft
2017-10-24,PF,"Tatum, Jayson",44.8,"6,900",bos,v nyk, 110-89,31:08,   22pt 4rb 2as 4st 2bl 3to 4trey 9-15fg
2017-10-24,PF,"Griffin, Blake",42.8,"10,200",lac,v uta, 102-84,36:43,   22pt 9rb 6as 1bl 2to 2trey 8-17fg 4-6ft
2017-10-24,SF,"Brown, Jaylen",33.8,"6,100",bos,v nyk, 110-89,32:07,   23pt 4rb 1st 1bl 3trey 9-16fg 2-3ft
2017-10-24,SF,"Carroll, DeMarre",33.2,"5,800",bkn,@ orl, 121-125,26:43,   17pt 6rb 2as 1st 1bl 2trey 5-11fg 5-5ft
2017-10-24,PF,"Sabonis, Domantas",32.7,"4,800",ind,@ min, 130-107,25:22,   15pt 11rb 5as 3to 7-7fg 1-2ft
2017-10-24,SF,"Gallinari, Danilo",32.7,"6,500",lac,v uta, 102-84,38:44,   14pt 6rb 3as 3st 2to 5-11fg 4-4ft
2017-10-24,PF,"Jefferson, Rondae",31,"6,200",bkn,@ orl, 121-125,24:36,   18pt 5rb 2as 1st 1bl 2to 6-8fg 6-6ft
2017-10-24,PF,"Markkanen, Lauri",29.6,"6,300",chi,@ cle, 112-119,31:57,   19pt 8rb 1bl 2to 5trey 7-12fg
2017-10-24,SF,"Bjelica, Nemanja",26.2,"3,000",min,v ind, 107-130,25:55,   18pt 1rb 2as 1st 1bl 2to 4trey 6-10fg 2-2ft
2017-10-24,SF,"Sefolosha, Thabo",25.9,"3,700",uta,@ lac, 84-102,26:02,   11pt 12rb 1as 1to 1trey 4-7fg 2-2ft
2017-10-24,SF,"Zipser, Paul",25.4,"4,000",chi,@ cle, 112-119,33:41,   11pt 7rb 4as 1trey 5-11fg
2017-10-24,PF,"Aminu, Al",24.9,"5,300",por,v nor, 103-93,25:30,   8pt 7rb 1as 1st 2bl 2to 1trey 3-6fg 1-1ft
2017-10-24,SF,"Bogdanovic, Bojan",24.5,"3,800",ind,@ min, 130-107,31:00,   19pt 5rb 1as 2to 1trey 9-12fg
2017-10-24,PF,"Theis, Daniel",22.5,"3,000",bos,v nyk, 110-89,20:44,   11pt 5rb 1as 2bl 2to 1trey 4-6fg 2-3ft
2017-10-24,SF,"Green, Jeff",21.4,"3,000",cle,v chi, 119-112,23:53,   16pt 2rb 2as 1trey 4-6fg 7-8ft
2017-10-24,PF,"Booker, Trevor",21.1,"6,000",bkn,@ orl, 121-125,23:47,   7pt 8rb 3as 1st 3to 3-8fg 1-2ft
2017-10-24,SF,"Muhammad, Shabazz",20.9,"3,000",min,v ind, 107-130,31:02,   14pt 2rb 1as 1st 7-14fg 0-2ft
2017-10-24,PF,"Young, Thaddeus",20.3,"6,000",ind,@ min, 130-107,31:17,   9pt 4rb 1as 1st 2bl 4to 4-6fg 1-2ft
2017-10-24,PF,"Swanigan, Caleb",20.1,"3,000",por,v nor, 103-93,15:54,   5pt 8rb 3as 1bl 2to 2-5fg 1-1ft
2017-10-24,SF,"Harkless, Maurice",18.2,"4,800",por,v nor, 103-93,23:06,   4pt 6rb 1st 2bl 2to 0-5fg 4-4ft
2017-10-24,SF,"Johnson, Wesley",18.2,"3,400",lac,v uta, 102-84,16:22,   5pt 1rb 2st 2bl 1trey 1-3fg 2-2ft
2017-10-24,SF,"Johnson, Joe",17.4,"3,500",uta,@ lac, 84-102,22:06,   10pt 2rb 2as 1st 1to 4-6fg 2-2ft
2017-10-24,SF,"Simmons, Jonathon",16.6,"4,400",orl,v bkn, 125-121,25:03,   12pt 3rb 2as 2to 2-8fg 8-10ft
2017-10-24,PF,"Porzingis, Kristaps",16,"9,300",nyk,@ bos, 89-110,31:41,   12pt 5rb 2to 3-14fg 6-9ft
2017-10-24,SF,"McDermott, Doug",15.8,"3,500",nyk,@ bos, 89-110,16:42,   6pt 4rb 2as 1st 1to 3-5fg
2017-10-24,PF,"Dieng, Gorgui",13.5,"3,100",min,v ind, 107-130,12:38,   6pt 5rb 1as 3-4fg
2017-10-24,PF,"Leaf, TJ",13.4,"3,600",ind,@ min, 130-107,19:17,   11pt 2rb 1trey 5-10fg
2017-10-24,PF,"Crowder, Jae",13.4,"5,500",cle,v chi, 119-112,30:54,   11pt 2rb 3trey 4-10fg
2017-10-24,PF,"Acy, Quincy",12.8,"3,000",bkn,@ orl, 121-125,12:54,   5pt 4rb 1st 1trey 2-5fg
2017-10-24,PF,"Favors, Derrick",11.6,"5,600",uta,@ lac, 84-102,24:14,   6pt 3rb 2as 1to 3-7fg
2017-10-24,SF,"Crabbe, Allen",11.6,"4,800",bkn,@ orl, 121-125,25:36,   6pt 3rb 2as 1to 1trey 2-11fg 1-1ft
2017-10-24,SF,"Pondexter, Quincy",11.4,"3,300",chi,@ cle, 112-119,13:09,   6pt 2rb 2as 2-5fg 2-2ft
2017-10-24,PF,"Diallo, Cheick",10.8,"3,000",nor,@ por, 93-103,12:51,   3pt 4rb 1bl 1-3fg 1-2ft
2017-10-24,PF,"Isaac, Jonathan",10.6,"4,200",orl,v bkn, 125-121,13:56,   4pt 3rb 1st 1-3fg 2-2ft
2017-10-24,PF,"Beasley, Michael",10.6,"3,400",nyk,@ bos, 89-110,13:30,   6pt 3rb 2as 2to 2-6fg 2-2ft
2017-10-24,PF,"Gibson, Taj",10.4,"4,800",min,v ind, 107-130,22:05,   6pt 2rb 1bl 1to 3-4fg
2017-10-24,SF,"Harris, Joe",10,"3,100",bkn,@ orl, 121-125,17:31,   4pt 2as 1st 2-6fg
2017-10-24,SF,"Cunningham, Dante",9,"3,700",nor,@ por, 93-103,27:54,   0pt 5rb 1st 0-5fg
2017-10-24,SF,"Stephenson, Lance",8.6,"3,800",ind,@ min, 130-107,16:13,   2pt 3rb 2as 1-5fg
2017-10-24,SF,"Miller, Darius",6.4,"3,000",nor,@ por, 93-103,20:04,   5pt 2rb 1to 1-2fg 3-3ft
2017-10-24,PF,"Davis, Anthony",6.2,"12,200",nor,@ por, 93-103,5:01,   2pt 1rb 1bl 1-2fg
2017-10-24,SF,"Ingles, Joe",5.9,"5,000",uta,@ lac, 84-102,18:11,   3pt 2rb 1as 1st 4to 1trey 1-5fg
2017-10-24,SF,"Neale, Royce",4.2,"3,000",uta,@ lac, 84-102,6:32,   0pt 1rb 1st 0-2fg
2017-10-24,PF,"Yabusele, Guerschon",4,"3,000",bos,v nyk, 110-89,2:03,   4pt 1-1fg 2-2ft
2017-10-24,SF,"Ojeleye, Semi",2.4,"3,000",bos,v nyk, 110-89,15:37,   0pt 2rb 0-1fg
2017-10-24,SF,"Allen, Tony",2.2,"3,000",nor,@ por, 93-103,14:58,   3pt 1rb 2to 1-5fg 1-2ft
2017-10-24,SF,"Thomas, Lance",2,"3,000",nyk,@ bos, 89-110,10:03,   2pt 1-4fg
2017-10-24,SF,"Hezonja, Mario",1.5,"3,200",orl,v bkn, 125-121,6:44,   0pt 1as 0-1fg
2017-10-24,PF,"Poythress, Alex",0,"3,000",ind,@ min, 130-107,1:26,   0pt
2017-10-24,PF,"Jerebko, Jonas",0,"3,000",uta,@ lac, 84-102,1:40,   0pt
2017-10-24,PF,"Harrell, Montrezl",0,"3,000",lac,v uta, 102-84,0,   
2017-10-24,SF,"Layman, Jake",0,"3,000",por,v nor, 103-93,0,   
2017-10-24,PF,"Portis, Bobby",0,"3,700",chi,@ cle, 112-119,0,   
2017-10-24,PF,"Johnson, Brice",0,"3,000",lac,v uta, 102-84,0,   
2017-10-24,SF,"Brown, Anthony",0,"3,000",min,v ind, 107-130,0,   
2017-10-24,SF,"Butler, Jimmy",0,"8,300",min,v ind, 107-130,0,   
2017-10-24,SF,"Iwundu, Wes",0,"3,000",orl,v bkn, 125-121,0,   
2017-10-24,SF,"Osman, Cedi",0,"3,000",cle,v chi, 119-112,0,   
2017-10-24,SF,"Jones, Jalen",0,"3,000",nor,@ por, 93-103,0,   
2017-10-24,SF,"Dekker, Sam",0,"3,000",lac,v uta, 102-84,0,   
2017-10-24,SF,"III, Glenn",0,"3,000",ind,@ min, 130-107,0,   
2017-10-24,SF,"Holland, John",0,"3,000",cle,v chi, 119-112,0,   
2017-10-24,PF,"Kornet, Luke",0,"3,000",nyk,@ bos, 89-110,0,   
2017-10-24,PF,"Vonleh, Noah",0,"3,100",por,v nor, 103-93,0,   
2017-10-24,PF,"Mirotic, Nikola",0,"5,000",chi,@ cle, 112-119,0,   
2017-10-24,PF,"Payne, Adreian",0,"3,000",orl,v bkn, 125-121,0,   
2017-10-24,PF,"Kuzminskas, Mindaugas",0,"3,000",nyk,@ bos, 89-110,0,   
2017-10-24,PF,"Wilson, Jamil",0,"3,000",lac,v uta, 102-84,0,   
2017-10-24,PF,"Hicks, Isaiah",0,"3,000",nyk,@ bos, 89-110,0,   
2017-10-24,SF,"Artis, Jamel",0,"3,000",orl,v bkn, 125-121,0,   
2017-10-24,SF,"Griffin, Eric",0,"3,000",uta,@ lac, 84-102,0,   
2017-10-24,PF,"Morris, Marcus",0,"4,900",bos,v nyk, 110-89,0,   
2017-10-24,PF,"Birch, Khem",0,"3,000",orl,v bkn, 125-121,0,   
2017-10-24,C,"Cousins, DeMarcus",63.1,"11,400",nor,@ por, 93-103,38:57,   39pt 13rb 3as 1st 3bl 8to 3trey 12-23fg 12-17ft
2017-10-24,C,"Towns, Karl",42.4,"10,100",min,v ind, 107-130,30:43,   28pt 7rb 2as 2bl 3to 12-17fg 4-4ft
2017-10-24,C,"Jordan, DeAndre",40.1,"8,300",lac,v uta, 102-84,36:54,   11pt 18rb 1as 2st 5-9fg 1-4ft
2017-10-24,C,"Kanter, Enes",38.8,"5,600",nyk,@ bos, 89-110,29:46,   16pt 19rb 1bl 3to 7-11fg 2-3ft
2017-10-24,C,"Horford, Al",37.1,"7,300",bos,v nyk, 110-89,29:03,   13pt 13rb 5as 1bl 2to 2trey 5-8fg 1-2ft
2017-10-24,C,"Love, Kevin",35.4,"8,300",cle,v chi, 119-112,29:22,   20pt 12rb 2as 2to 3trey 7-16fg 3-4ft
2017-10-24,C,"Vucevic, Nikola",32.3,"9,800",orl,v bkn, 125-121,31:51,   12pt 9rb 1as 3bl 1to 6-17fg
2017-10-24,C,"Gobert, Rudy",31.4,"8,500",uta,@ lac, 84-102,31:17,   12pt 7rb 2as 3bl 1to 5-5fg 2-3ft
2017-10-24,C,"Davis, Ed",27,"4,000",por,v nor, 103-93,21:28,   12pt 10rb 1bl 6-12fg 0-1ft
2017-10-24,C,"Nurkic, Jusuf",20.4,"7,900",por,v nor, 103-93,20:07,   12pt 7rb 1st 3to 3-7fg 6-8ft
2017-10-24,C,"Udoh, Ekpe",19.9,"3,000",uta,@ lac, 84-102,16:43,   1pt 2rb 3as 4bl 0-2fg 1-2ft
2017-10-24,C,"Hernangomez, Guillermo",19.2,"4,500",nyk,@ bos, 89-110,11:10,   12pt 1rb 2st 5-6fg 2-3ft
2017-10-24,C,"Lopez, Robin",18.1,"6,000",chi,@ cle, 112-119,30:07,   11pt 3rb 3as 1to 1trey 5-8fg
2017-10-24,C,"Thompson, Tristan",17.8,"3,600",cle,v chi, 119-112,23:59,   5pt 9rb 1bl 1to 2-3fg 1-2ft
2017-10-24,C,"Mozgov, Timofey",17,"3,100",bkn,@ orl, 121-125,16:43,   9pt 5rb 1bl 1to 1trey 3-3fg 2-2ft
2017-10-24,C,"Baynes, Aron",15.3,"3,600",bos,v nyk, 110-89,22:16,   3pt 4rb 1as 1st 1bl 1-3fg 1-2ft
2017-10-24,C,"Biyombo, Bismack",13,"3,300",orl,v bkn, 125-121,16:09,   5pt 5rb 1bl 1to 2-3fg 1-2ft
2017-10-24,C,"Allen, Jarrett",12.6,"3,600",bkn,@ orl, 121-125,14:53,   5pt 3rb 1st 1bl 2to 2-4fg 1-2ft
2017-10-24,C,"Jefferson, Al",12.1,"4,100",ind,@ min, 130-107,17:52,   8pt 3rb 1as 1to 4-4fg 0-1ft
2017-10-24,C,"Leonard, Meyers",10.4,"3,000",por,v nor, 103-93,6:25,   5pt 2rb 1st 1trey 2-2fg
2017-10-24,C,"Frye, Channing",9.2,"3,000",cle,v chi, 119-112,7:16,   8pt 1rb 1trey 3-3fg 1-1ft
2017-10-24,C,"Quinn, Kyle",8.9,"5,200",nyk,@ bos, 89-110,6:18,   2pt 2rb 1as 1bl 1-2fg 0-2ft
2017-10-24,C,"Reed, Willie",8.8,"3,300",lac,v uta, 102-84,11:06,   4pt 4rb 2-4fg
2017-10-24,C,"Felicio, Cristiano",7.9,"3,200",chi,@ cle, 112-119,16:11,   2pt 2rb 3as 1to 1-5fg
2017-10-24,C,"Aldrich, Cole",4.5,"3,000",min,v ind, 107-130,4:39,   0pt 1as 1st 0-1fg
2017-10-24,C,"Collins, Zach",0,"3,000",por,v nor, 103-93,0,   
2017-10-24,C,"Speights, Marreese",0,"3,100",orl,v bkn, 125-121,0,   
2017-10-24,C,"Zizic, Ante",0,"3,000",cle,v chi, 119-112,0,   
2017-10-24,C,"Zeller, Tyler",0,"3,000",bkn,@ orl, 121-125,0,   
2017-10-24,C,"Bradley, Tony",0,"3,000",uta,@ lac, 84-102,0,   
2017-10-24,C,"Noah, Joakim",0,"3,000",nyk,@ bos, 89-110,0,   
2017-10-24,C,"Turner, Myles",0,"8,700",ind,@ min, 130-107,0,   
2017-10-24,C,"Asik, Omer",0,"3,000",nor,@ por, 93-103,0,   
2017-10-24,C,"Ajinca, Alexis",0,"3,200",nor,@ por, 93-103,0,   
2017-10-24,C,"Patton, Justin",0,"3,000",min,v ind, 107-130,0,   
2017-10-24,C,"Anigbogu, Ike",-1,"3,000",ind,@ min, 130-107,2:12,   0pt 1to
2017-10-24,NA,"Hunt, Marcus",-1,N/A,min,v ind, 107-130,4:39,   0pt 1to 0-1fg
