Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-20,SF,"Ennis, James",8.9,"3,800",mem,v bos, 109-112,17:33,   5pt 2rb 1as 2-4fg 1-1ft
2016-12-20,PF,"Hernangomez, Juan",8.4,"3,500",den,@ lac, 102-119,6:13,   6pt 2rb 2-4fg 2-2ft
2016-12-20,PF,"West, David",8.1,"3,500",gsw,v uta, 104-74,10:39,   4pt 3rb 1as 1to 2-3fg
2016-12-20,SF,"Bogdanovic, Bojan",8,"4,600",bkn,@ tor, 104-116,18:36,   5pt 2as 1trey 1-6fg 2-2ft
2016-12-20,PF,"Noel, Nerlens",7.6,"5,400",phi,v nor, 93-108,6:49,   4pt 3rb 2-2fg
2016-12-20,PF,"Looney, Kevon",7.3,"3,500",gsw,v uta, 104-74,8:44,   0pt 4rb 1as 1bl 1to 0-2fg
2016-12-20,SF,"Pierce, Paul",6.2,"3,500",lac,v den, 119-102,18:07,   7pt 1rb 2to 2trey 2-6fg 1-2ft
2016-12-20,PF,"Stein, Willie",6,"3,800",sac,v por, 126-121,6:53,   6pt 3-3fg
2016-12-20,PF,"Vonleh, Noah",5.8,"3,500",por,@ sac, 121-126,10:21,   0pt 4rb 1st 1to
2016-12-20,PF,"Leonard, Meyers",5.4,"3,500",por,@ sac, 121-126,19:13,   0pt 2rb 2as 0-3fg
2016-12-20,PF,"McRoberts, Josh",5.2,"3,700",mia,v orl, 130-136,16:28,   5pt 1rb 1to 2-4fg 1-2ft
2016-12-20,SF,"Johnson, Wesley",5.2,"3,500",lac,v den, 119-102,13:38,   2pt 1rb 1st 1-4fg
2016-12-20,SF,"Simmons, Jonathon",4.9,"3,500",sas,@ hou, 102-100,9:53,   3pt 2rb 1as 2to 1-2fg 1-2ft
2016-12-20,SF,"LeVert, Caris",4.2,"3,500",bkn,@ tor, 104-116,18:40,   3pt 1rb 1st 2to 1trey 1-6fg
2016-12-20,PF,"Allen, Lavoy",3.6,"3,500",ind,@ nyk, 111-118,11:21,   0pt 3rb 0-1fg
2016-12-20,SF,"Dunleavy, Mike",3.4,"3,600",cle,@ mil, 114-108,14:27,   3pt 2rb 2to 1trey 1-2fg
2016-12-20,PF,"Bolomboy, Joel",3.4,"3,500",uta,@ gsw, 74-104,3:52,   1pt 2rb 0-1fg 1-2ft
2016-12-20,SF,"Thomas, Lance",3.2,"3,500",nyk,v ind, 118-111,5:41,   2pt 1rb 1-1fg
2016-12-20,SF,"Brown, Jaylen",3.2,"3,500",bos,@ mem, 112-109,11:10,   2pt 1rb 1-6fg
2016-12-20,PF,"Diaw, Boris",3.1,"3,600",uta,@ gsw, 74-104,15:33,   2pt 3rb 1as 4to 1-5fg
2016-12-20,SF,"Brewer, Corey",2.7,"3,500",hou,v sas, 100-102,5:33,   0pt 1rb 1as
2016-12-20,PF,"Jerebko, Jonas",1.2,"3,500",bos,@ mem, 112-109,11:53,   0pt 1rb
2016-12-20,SF,"Caboclo, Bruno",1.2,"3,500",tor,v bkn, 116-104,2:17,   0pt 1rb
2016-12-20,SF,"Bertans, Davis",0.5,"3,500",sas,@ hou, 102-100,2:29,   0pt 1as 1to
2016-12-20,PF,"Haslem, Udonis",0,"3,500",mia,v orl, 130-136,00:02,   0pt
2016-12-20,PF,"Layman, Jake",0,"3,500",por,@ sac, 121-126,0,   
2016-12-20,SF,"Rudez, Damjan",0,"3,500",orl,@ mia, 136-130,0,   
2016-12-20,PF,"Wiltjer, Kyle",0,"3,500",hou,v sas, 100-102,0,   
2016-12-20,PF,"Patterson, Patrick",0,"4,200",tor,v bkn, 116-104,0,   
2016-12-20,SF,"Parsons, Chandler",0,"4,700",mem,v bos, 109-112,0,   
2016-12-20,SF,"Williams, Troy",0,"3,500",mem,v bos, 109-112,0,   
2016-12-20,SF,"Novak, Steve",0,"3,500",mil,v cle, 108-114,0,   
2016-12-20,PF,"Casspi, Omri",0,"4,300",sac,v por, 126-121,0,   
2016-12-20,PF,"Mickey, Jordan",0,"3,500",bos,@ mem, 112-109,0,   
2016-12-20,PF,"Onuaku, Arinze",0,"3,500",orl,@ mia, 136-130,0,   
2016-12-20,SF,"Peace, Metta",0,"3,500",lal,@ cha, 113-117,0,   
2016-12-20,SF,"Anderson, Kyle",0,"3,500",sas,@ hou, 102-100,0,   
2016-12-20,SF,"Miller, Mike",0,"3,500",den,@ lac, 102-119,0,   
2016-12-20,PF,"Seraphin, Kevin",0,"3,500",ind,@ nyk, 111-118,0,   
2016-12-20,PF,"Williams, Derrick",0,"3,600",mia,v orl, 130-136,0,   
2016-12-20,PF,"Robinson, Thomas",0,"3,600",lal,@ cha, 113-117,0,   
2016-12-20,PF,"Arthur, Darrell",0,"3,500",den,@ lac, 102-119,0,   
2016-12-20,PF,"Holmes, Richaun",0,"3,900",phi,v nor, 93-108,0,   
2016-12-20,SF,"Graham, Treveon",0,"3,500",cha,v lal, 117-113,0,   
2016-12-20,PF,"Diallo, Cheick",0,"3,600",nor,@ phi, 108-93,0,   
2016-12-20,SF,"Kuzminskas, Mindaugas",0,"3,500",nyk,v ind, 118-111,0,   
2016-12-20,PF,"Maker, Thon",0,"3,500",mil,v cle, 108-114,0,   
2016-12-20,SF,"Turner, Evan",0,"4,500",por,@ sac, 121-126,0,   
2016-12-20,SF,"Niang, Georges",0,"3,500",ind,@ nyk, 111-118,0,   
2016-12-20,PF,"Love, Kevin",0,"8,700",cle,@ mil, 114-108,0,   
2016-12-20,PF,"Favors, Derrick",0,"5,700",uta,@ gsw, 74-104,0,   
2016-12-20,PF,"McCullough, Chris",0,"3,500",bkn,@ tor, 104-116,0,   
2016-12-20,PF,"Aminu, Al",0,"4,100",por,@ sac, 121-126,0,   
2016-12-20,SF,"Beasley, Michael",0,"3,500",mil,v cle, 108-114,0,   
2016-12-20,PF,"Griffin, Blake",0,"8,800",lac,v den, 119-102,0,   
2016-12-20,PF,"Davis, Deyonta",0,"3,500",mem,v bos, 109-112,0,   
2016-12-20,PF,"Wood, Christian",0,"3,500",cha,v lal, 117-113,0,   
2016-12-20,PF,"McAdoo, James",0,"3,500",gsw,v uta, 104-74,0,   
2016-12-20,PF,"Johnson, Brice",0,"3,500",lac,v den, 119-102,0,   0pt
2016-12-20,SF,"Gee, Alonzo",0,"3,500",den,@ lac, 102-119,0,   
2016-12-20,PF,"dour, Maurice",0,"3,500",nyk,v ind, 118-111,0,   
2016-12-20,SF,"Young, James",0,"3,500",bos,@ mem, 112-109,0,   
2016-12-20,PF,"Labissiere, Skal",0,"3,500",sac,v por, 126-121,0,   
2016-12-20,SF,"Gay, Rudy",0,"7,300",sac,v por, 126-121,0,   
2016-12-20,C,"Cousins, DeMarcus",75.1,"11,200",sac,v por, 126-121,40:35,   55pt 13rb 1as 1st 3bl 5to 5trey 17-28fg 16-17ft
2016-12-20,C,"Whiteside, Hassan",61,"9,000",mia,v orl, 130-136,46:59,   32pt 15rb 1st 5bl 1to 14-22fg 4-6ft
2016-12-20,C,"Plumlee, Mason",55.1,"6,300",por,@ sac, 121-126,36:28,   27pt 13rb 5as 1st 2bl 1to 10-13fg 7-11ft
2016-12-20,C,"Vucevic, Nikola",44.9,"6,800",orl,@ mia, 136-130,40:14,   26pt 12rb 3as 2bl 4to 1trey 11-20fg 3-5ft
2016-12-20,C,"Turner, Myles",42.3,"6,300",ind,@ nyk, 111-118,32:27,   21pt 9rb 1as 1st 4bl 1to 2trey 6-14fg 7-8ft
2016-12-20,C,"Gasol, Marc",41.4,"8,100",mem,v bos, 109-112,37:07,   24pt 7rb 6as 1st 2to 3trey 8-22fg 5-5ft
2016-12-20,C,"Horford, Al",38.3,"8,000",bos,@ mem, 112-109,39:48,   17pt 14rb 3as 1bl 2to 1trey 8-19fg 0-1ft
2016-12-20,C,"Gobert, Rudy",33.7,"7,600",uta,@ gsw, 74-104,31:07,   11pt 16rb 1as 2bl 2to 5-6fg 1-3ft
2016-12-20,C,"Jordan, DeAndre",33.6,"7,700",lac,v den, 119-102,29:25,   13pt 13rb 2as 1bl 6-7fg 1-1ft
2016-12-20,C,"Noah, Joakim",30.2,"4,100",nyk,v ind, 118-111,29:39,   11pt 11rb 2as 2bl 1to 4-8fg 3-4ft
2016-12-20,C,"Valanciunas, Jonas",28.8,"5,500",tor,v bkn, 116-104,22:02,   10pt 14rb 1bl 3-8fg 4-4ft
2016-12-20,C,"Henson, John",28.1,"4,600",mil,v cle, 108-114,26:39,   14pt 8rb 1as 2st 1bl 3to 5-7fg 4-6ft
2016-12-20,C,"Gasol, Pau",27,"6,400",sas,@ hou, 102-100,26:20,   10pt 10rb 2as 2bl 2to 5-8fg
2016-12-20,C,"Thompson, Tristan",26.4,"4,800",cle,@ mil, 114-108,25:54,   10pt 12rb 1st 1bl 2to 4-7fg 2-3ft
2016-12-20,C,"Hamilton, Justin",25.2,"3,500",bkn,@ tor, 104-116,23:22,   5pt 11rb 4as 1bl 1to 2-6fg 1-2ft
2016-12-20,C,"Nogueira, Lucas",24.7,"3,700",tor,v bkn, 116-104,21:39,   6pt 6rb 1as 1st 4bl 2-3fg 2-2ft
2016-12-20,C,"Okafor, Jahlil",23.9,"5,200",phi,v nor, 93-108,25:25,   11pt 7rb 1as 2bl 1to 5-8fg 1-2ft
2016-12-20,C,"Olynyk, Kelly",23.1,"3,600",bos,@ mem, 112-109,25:48,   10pt 3rb 1as 3st 2bl 2to 1trey 2-7fg 5-6ft
2016-12-20,C,"Zeller, Cody",23,"5,100",cha,v lal, 117-113,24:37,   11pt 5rb 2as 2st 1to 4-8fg 3-4ft
2016-12-20,C,"Hilario, Nene",22.4,"4,100",hou,v sas, 100-102,18:11,   10pt 7rb 2as 1st 1to 4-6fg 2-2ft
2016-12-20,C,"Embiid, Joel",21.7,"7,200",phi,v nor, 93-108,24:43,   11pt 6rb 1as 1st 1bl 2to 4-12fg 3-5ft
2016-12-20,C,"Jefferson, Al",21.6,"3,700",ind,@ nyk, 111-118,15:33,   18pt 3rb 8-11fg 2-2ft
2016-12-20,C,"McGee, JaVale",19.9,"3,700",gsw,v uta, 104-74,15:01,   8pt 7rb 1as 1st 4-14fg
2016-12-20,C,"Quinn, Kyle",19.7,"4,500",nyk,v ind, 118-111,16:44,   6pt 6rb 1as 2st 1bl 1to 3-6fg
2016-12-20,C,"Biyombo, Bismack",19.3,"4,700",orl,@ mia, 136-130,30:49,   6pt 9rb 1as 1bl 1to 3-4fg 0-4ft
2016-12-20,C,"Ajinca, Alexis",11.4,"3,800",nor,@ phi, 108-93,11:38,   0pt 7rb 2as 0-2fg
2016-12-20,C,"Monroe, Greg",11.3,"4,900",mil,v cle, 108-114,17:56,   6pt 4rb 1as 1to 3-5fg 0-1ft
2016-12-20,C,"Asik, Omer",11.2,"3,500",nor,@ phi, 108-93,15:32,   2pt 6rb 1bl 0-2fg 2-2ft
2016-12-20,C,"Hibbert, Roy",10.4,"3,500",cha,v lal, 117-113,8:43,   6pt 2rb 1bl 2-3fg 2-2ft
2016-12-20,C,"Withey, Jeff",9,"3,500",uta,@ gsw, 74-104,16:53,   0pt 5rb 1st 1bl 1to 0-1fg
2016-12-20,C,"Mozgov, Timofey",8.7,"3,500",lal,@ cha, 113-117,11:08,   0pt 6rb 1as 0-2fg
2016-12-20,C,"Pachulia, Zaza",7.1,"3,500",gsw,v uta, 104-74,14:57,   2pt 3rb 1as 0-1fg 2-2ft
2016-12-20,C,"Varejao, Anderson",7,"3,500",gsw,v uta, 104-74,7:10,   0pt 5rb 1bl 1to 0-1fg
2016-12-20,C,"Reed, Willie",4.8,"3,500",mia,v orl, 130-136,10:35,   0pt 4rb 0-2fg
2016-12-20,C,"Dedmon, Dewayne",2.6,"3,500",sas,@ hou, 102-100,10:54,   0pt 3rb 1to
2016-12-20,C,"Poeltl, Jakob",2.4,"3,500",tor,v bkn, 116-104,5:03,   0pt 2rb 0-1fg 0-2ft
2016-12-20,C,"Zubac, Ivica",1.2,"3,500",lal,@ cha, 113-117,2:31,   0pt 1rb 0-1fg
2016-12-20,C,"Koufos, Kosta",1,"4,200",sac,v por, 126-121,13:32,   2pt 1to 1-2fg
2016-12-20,C,"Hernangomez, Guillermo",0,"4,200",nyk,v ind, 118-111,2:22,   0pt
2016-12-20,C,"Stone, Diamond",0,"3,500",lac,v den, 119-102,1:39,   0pt 0-2fg
2016-12-20,C,"Hawes, Spencer",0,"3,500",cha,v lal, 117-113,0,   
2016-12-20,C,"Nurkic, Jusuf",0,"4,000",den,@ lac, 102-119,0,   
2016-12-20,C,"Plumlee, Miles",0,"3,500",mil,v cle, 108-114,0,   
2016-12-20,C,"Onuaku, Chinanu",0,"3,500",hou,v sas, 100-102,0,   
2016-12-20,C,"Zeller, Tyler",0,"3,500",bos,@ mem, 112-109,0,   
2016-12-20,C,"Papagiannis, Georgios",0,"3,500",sac,v por, 126-121,0,   
2016-12-20,C,"Capela, Clint",0,"5,300",hou,v sas, 100-102,0,   
2016-12-20,C,"Lopez, Brook",0,"7,800",bkn,@ tor, 104-116,0,   
2016-12-20,C,"Jones, Damian",0,"3,500",gsw,v uta, 104-74,0,   
2016-12-20,C,"Zimmerman, Stephen",0,"3,500",orl,@ mia, 136-130,0,   
2016-12-20,C,"Plumlee, Marshall",0,"3,500",nyk,v ind, 118-111,0,   
2016-12-20,C,"Ezeli, Festus",0,"3,500",por,@ sac, 121-126,0,   
2016-12-20,C,"Christmas, Rakeem",0,"3,500",ind,@ nyk, 111-118,0,   
2016-12-20,C,"Wright, Brandan",0,"3,500",mem,v bos, 109-112,0,   
2016-12-20,C,"Andersen, Chris",0,"3,500",cle,@ mil, 114-108,0,   
2016-12-20,C,"Black, Tarik",0,"3,500",lal,@ cha, 113-117,0,   
