Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-29,PG,"Augustin, DJ",27.9,"3,500",orl,@ tor, 114-113,28:52,   21pt 2rb 3as 1st 2to 3trey 7-10fg 4-5ft
2017-01-29,SG,"Stauskas, Nik",23.7,"3,500",phi,@ chi, 108-121,33:19,   15pt 1rb 3as 1st 1bl 1to 3trey 6-14fg
2017-01-29,SG,"Green, Danny",23.3,"3,600",sas,v dal, 101-105,30:38,   7pt 4rb 5as 2bl 1trey 3-6fg
2017-01-29,SG,"Shumpert, Iman",22.1,"4,300",cle,v okc, 107-91,33:38,   16pt 3rb 1as 1st 1to 5trey 5-11fg 1-2ft
2017-01-29,PG,"Beverley, Patrick",21.3,"5,600",hou,@ ind, 101-120,32:52,   7pt 4rb 5as 1st 1bl 2to 1trey 2-8fg 2-2ft
2017-01-29,PG,"Parker, Tony",21,"4,600",sas,v dal, 101-105,22:37,   16pt 4as 1to 8-12fg 0-1ft
2017-01-29,PG,"Payne, Cameron",20.8,"3,500",okc,@ cle, 91-107,20:18,   8pt 4rb 2as 2st 1bl 1to 2trey 3-11fg
2017-01-29,SG,"Ginobili, Manu",20.5,"3,600",sas,v dal, 101-105,23:47,   10pt 5rb 3as 1st 2to 3trey 3-7fg 1-4ft
2017-01-29,SG,"Gordon, Eric",19.7,"5,800",hou,@ ind, 101-120,26:13,   14pt 1rb 3as 1bl 2to 1trey 4-11fg 5-7ft
2017-01-29,SG,"Watson, CJ",18.7,"4,000",orl,@ tor, 114-113,33:47,   15pt 1rb 1as 1st 1to 5-8fg 5-5ft
2017-01-29,PG,"Mills, Patty",17.6,"3,900",sas,v dal, 101-105,21:31,   6pt 8rb 2as 1to 3-10fg
2017-01-29,SG,"Crabbe, Allen",12.5,"3,700",por,v gsw, 111-113,22:16,   8pt 1as 2st 1to 4-7fg
2017-01-29,PG,"Delaney, Malcolm",12.4,"3,500",atl,v nyk, 142-139,22:09,   4pt 2rb 2as 2st 1to 1-6fg 2-2ft
2017-01-29,PG,"Harris, Devin",12.2,"3,500",dal,@ sas, 105-101,19:01,   7pt 1rb 2as 1st 1to 1trey 2-6fg 2-2ft
2017-01-29,PG,"Livingston, Shaun",11.7,"4,200",gsw,@ por, 113-111,23:11,   6pt 1rb 3as 1st 2to 3-6fg
2017-01-29,PG,"Baker, Ron",11.2,"3,500",nyk,@ atl, 139-142,16:11,   8pt 1rb 2as 1to 2trey 3-4fg
2017-01-29,SG,"Galloway, Langston",10.4,"3,600",nor,v was, 94-107,11:09,   6pt 2rb 1st 2trey 2-4fg
2017-01-29,SG,"Ellis, Monta",8.9,"3,500",ind,v hou, 120-101,15:51,   0pt 2rb 5as 1to 0-3fg
2017-01-29,PG,"Burke, Trey",8.5,"3,500",was,@ nor, 107-94,10:55,   5pt 3as 1to 1trey 2-5fg
2017-01-29,SG,"Clark, Ian",7.9,"3,500",gsw,@ por, 113-111,12:31,   2pt 2rb 3as 1to 0-1fg 2-2ft
2017-01-29,SG,"Powell, Norman",7.4,"4,900",tor,v orl, 113-114,12:47,   4pt 2rb 1st 1to 1-3fg 2-2ft
2017-01-29,SG,"Evans, Tyreke",6.4,"5,700",nor,v was, 94-107,17:44,   2pt 2rb 2as 1to 1-3fg 0-2ft
2017-01-29,PG,"Joseph, Cory",6.2,"4,000",tor,v orl, 113-114,18:04,   3pt 1rb 1st 1trey 1-6fg
2017-01-29,PG,"Brown, Bobby",6,"3,500",hou,@ ind, 101-120,2:33,   6pt 2trey 2-3fg
2017-01-29,PG,"Grant, Jerian",6,"3,500",chi,v phi, 121-108,17:06,   5pt 1bl 1to 1trey 2-4fg
2017-01-29,PG,"Brooks, Aaron",4.7,"3,500",ind,v hou, 120-101,11:48,   2pt 1rb 1as 1-3fg
2017-01-29,SG,"Moore, E",4.2,"3,900",nor,v was, 94-107,22:28,   0pt 1rb 2as 0-3fg
2017-01-29,SG,"Liggins, DeAndre",4.2,"3,500",cle,v okc, 107-91,2:11,   0pt 1rb 1st 1bl 1to 0-1fg
2017-01-29,SG,"McCaw, Patrick",4.2,"3,500",gsw,@ por, 113-111,19:50,   3pt 1rb 1trey 1-2fg
2017-01-29,SG,"Korver, Kyle",4.2,"3,600",cle,v okc, 107-91,16:27,   3pt 1rb 1trey 1-7fg
2017-01-29,SG,"Luwawu, Timothe",3.7,"3,500",phi,@ chi, 108-121,14:10,   2pt 1rb 1as 1to 1-4fg
2017-01-29,PG,"Rodriguez, Sergio",3.5,"3,800",phi,@ chi, 108-121,6:16,   3pt 1as 1to 1trey 1-2fg
2017-01-29,PG,"Ennis, Tyler",3.5,"3,500",hou,@ ind, 101-120,2:33,   2pt 1as 1-1fg
2017-01-29,SG,"Henderson, Gerald",2.9,"3,800",phi,@ chi, 108-121,8:37,   0pt 2rb 1as 1to 0-3fg
2017-01-29,SG,"Jones, James",2,"3,500",cle,v okc, 107-91,10:47,   2pt 1-2fg
2017-01-29,SG,"Satoransky, Tomas",1.5,"3,500",was,@ nor, 107-94,9:10,   0pt 1as
2017-01-29,SG,"Abrines, Alex",1.5,"3,500",okc,@ cle, 91-107,7:40,   0pt 1as 0-1fg
2017-01-29,SG,"McRae, Jordan",1.2,"3,500",cle,v okc, 107-91,2:03,   0pt 1rb
2017-01-29,SG,"Brussino, Nicolas",1.2,"3,500",dal,@ sas, 105-101,4:31,   0pt 1rb 0-1fg
2017-01-29,SG,"Hield, Buddy",0.4,"3,500",nor,v was, 94-107,16:27,   0pt 2rb 2to 0-5fg
2017-01-29,PG,"Randle, Chasson",0,"3,500",phi,@ chi, 108-121,5:07,   0pt 0-2fg
2017-01-29,SG,"McDaniels, KJ",0,"3,500",hou,@ ind, 101-120,2:33,   0pt
2017-01-29,PG,"VanVleet, Fred",0,"3,500",tor,v orl, 113-114,2:42,   0pt
2017-01-29,PG,"Christon, Semaj",0,"3,500",okc,@ cle, 91-107,2:03,   0pt
2017-01-29,SG,"Young, Joseph",0,"3,500",ind,v hou, 120-101,2:33,   0pt 0-1fg
2017-01-29,SG,"Thornton, Marcus",0,"3,500",was,@ nor, 107-94,0,   
2017-01-29,SG,"Murray, Dejounte",0,"4,200",sas,v dal, 101-105,0,   
2017-01-29,PG,"Frazier, Tim",0,"3,500",nor,v was, 94-107,0,   
2017-01-29,SG,"Forbes, Bryn",0,"3,500",sas,v dal, 101-105,0,   
2017-01-29,SG,"McClellan, Sheldon",0,"3,500",was,@ nor, 107-94,0,   
2017-01-29,SG,"Fournier, Evan",0,"5,300",orl,@ tor, 114-113,0,   
2017-01-29,PG,"Canaan, Isaiah",0,"3,500",chi,v phi, 121-108,0,   
2017-01-29,PG,"Napier, Shabazz",0,"3,500",por,v gsw, 111-113,0,   
2017-01-29,SG,"Vujacic, Sasha",0,"3,500",nyk,@ atl, 139-142,0,   
2017-01-29,PG,"Williams, Michael",0,"4,500",chi,v phi, 121-108,0,   
2017-01-29,SG,"Morrow, Anthony",0,"3,500",okc,@ cle, 91-107,0,   
2017-01-29,SG,"Hezonja, Mario",0,"3,600",orl,@ tor, 114-113,0,   
2017-01-29,PG,"Curry, Stephen",0,"9,000",gsw,@ por, 113-111,0,   
2017-01-29,PG,"Williams, Deron",0,"6,000",dal,@ sas, 105-101,0,   
2017-01-29,SG,"Stuckey, Rodney",0,"3,600",ind,v hou, 120-101,0,   
2017-01-29,PG,"Rose, Derrick",0,"6,500",nyk,@ atl, 139-142,0,   
2017-01-29,PG,"Quarterman, Tim",0,"3,500",por,v gsw, 111-113,0,   
2017-01-29,PG,"Wright, Delon",0,"3,500",tor,v orl, 113-114,0,   
2017-01-29,PG,"Barea, Jose",0,"4,400",dal,@ sas, 105-101,0,   
2017-01-29,SG,"Smith, JR",0,"3,500",cle,v okc, 107-91,0,   
2017-01-29,SG,"Meeks, Jodie",0,"3,700",orl,@ tor, 114-113,0,   
2017-01-29,PG,"Felder, Kay",-1,"3,500",cle,v okc, 107-91,11:31,   0pt 1bl 3to 0-3fg
2017-01-29,SG,"Connaughton, Pat",-1,"3,500",por,v gsw, 111-113,00:02,   0pt 1to
2017-01-29,PF,"Millsap, Paul",71.3,"8,000",atl,v nyk, 142-139,60:07,   37pt 19rb 7as 1st 1bl 3to 3trey 13-29fg 8-10ft
2017-01-29,PF,"Davis, Anthony",64.9,"10,800",nor,v was, 94-107,39:54,   36pt 17rb 3as 3st 2bl 6to 1trey 15-25fg 5-6ft
2017-01-29,SF,"Anthony, Carmelo",57.2,"8,000",nyk,@ atl, 139-142,46:08,   45pt 6rb 4as 1bl 3to 3trey 18-36fg 6-7ft
2017-01-29,SF,"James, LeBron",53.8,"10,700",cle,v okc, 107-91,36:50,   25pt 14rb 8as 1st 2to 9-18fg 7-10ft
2017-01-29,SF,"Butler, Jimmy",53.1,"9,700",chi,v phi, 121-108,38:35,   28pt 8rb 7as 4st 3to 8-18fg 12-15ft
2017-01-29,SF,"Covington, Robert",50.9,"5,600",phi,@ chi, 108-121,37:15,   21pt 12rb 3as 3st 3bl 1to 4trey 8-16fg 1-3ft
2017-01-29,SF,"George, Paul",50.3,"8,300",ind,v hou, 120-101,36:30,   33pt 9rb 3as 1st 1bl 2to 3trey 13-23fg 4-4ft
2017-01-29,SF,"Durant, Kevin",49,"10,600",gsw,@ por, 113-111,36:01,   33pt 10rb 6as 1bl 7to 1trey 13-26fg 6-6ft
2017-01-29,PF,"Ilyasova, Ersan",44.7,"5,700",phi,@ chi, 108-121,34:57,   31pt 11rb 1as 1st 3to 2trey 11-19fg 7-9ft
2017-01-29,PF,"Anderson, Ryan",37.4,"4,900",hou,@ ind, 101-120,35:17,   27pt 7rb 1st 5trey 9-16fg 4-5ft
2017-01-29,SF,"Leonard, Kawhi",35.4,"9,800",sas,v dal, 101-105,37:04,   24pt 7rb 2as 1st 1bl 4to 3trey 7-17fg 7-8ft
2017-01-29,SF,"Bazemore, Kent",33.8,"4,800",atl,v nyk, 142-139,49:40,   24pt 9rb 1to 4trey 9-15fg 2-2ft
2017-01-29,PF,"Nowitzki, Dirk",33,"5,500",dal,@ sas, 105-101,28:13,   15pt 10rb 4bl 2to 2trey 5-11fg 3-3ft
2017-01-29,PF,"Noel, Nerlens",32.2,"4,700",phi,@ chi, 108-121,24:59,   12pt 6rb 2as 2st 3bl 6-11fg
2017-01-29,PF,"Morris, Markieff",32.1,"6,900",was,@ nor, 107-94,37:10,   21pt 8rb 1as 3trey 9-20fg
2017-01-29,SF,"Turner, Evan",31.8,"4,600",por,v gsw, 111-113,33:29,   18pt 4rb 6as 1st 2to 2trey 8-17fg
2017-01-29,PF,"Aldridge, LaMarcus",28.4,"7,900",sas,v dal, 101-105,34:01,   16pt 7rb 4as 2to 5-14fg 6-9ft
2017-01-29,SF,"Porter, Otto",28.2,"6,700",was,@ nor, 107-94,34:21,   13pt 6rb 4st 3trey 5-10fg
2017-01-29,SF,"Iguodala, Andre",27.1,"4,200",gsw,@ por, 113-111,36:13,   12pt 3rb 5as 2st 3trey 4-6fg 1-1ft
2017-01-29,SF,"Kuzminskas, Mindaugas",26.8,"3,500",nyk,@ atl, 139-142,36:14,   13pt 4rb 4as 1st 1bl 1to 1trey 5-13fg 2-3ft
2017-01-29,PF,"Porzingis, Kristaps",26.5,"6,600",nyk,@ atl, 139-142,30:09,   15pt 5rb 1as 3bl 2to 6-14fg 3-3ft
2017-01-29,PF,"Aminu, Al",25.8,"5,300",por,v gsw, 111-113,34:28,   7pt 9rb 4as 2st 2to 1trey 3-10fg
2017-01-29,SF,"Green, Jeff",25.6,"3,900",orl,@ tor, 114-113,27:13,   16pt 3rb 2as 2st 1to 2trey 6-8fg 2-4ft
2017-01-29,SF,"Barnes, Harrison",25.6,"6,200",dal,@ sas, 105-101,35:24,   19pt 3rb 2as 1trey 8-20fg 2-2ft
2017-01-29,SF,"Ross, Terrence",24.7,"3,600",tor,v orl, 113-114,28:25,   17pt 1rb 1as 3st 1to 4trey 6-10fg 1-1ft
2017-01-29,PF,"Lee, David",23.6,"5,800",sas,v dal, 101-105,25:33,   14pt 3rb 4as 7-9fg
2017-01-29,PF,"Young, Thaddeus",22,"5,600",ind,v hou, 120-101,30:24,   11pt 5rb 2as 2st 2to 5-9fg 1-2ft
2017-01-29,PF,"Ibaka, Serge",21.9,"5,700",orl,@ tor, 114-113,33:08,   12pt 7rb 1as 1bl 2to 5-10fg 2-2ft
2017-01-29,SF,"Hill, Solomon",21.6,"4,200",nor,v was, 94-107,39:26,   7pt 3rb 2as 3st 1bl 2trey 2-9fg 1-2ft
2017-01-29,PF,"Patterson, Patrick",21.5,"3,800",tor,v orl, 113-114,29:18,   7pt 10rb 1as 1bl 1to 1trey 2-4fg 2-3ft
2017-01-29,SF,"III, Glenn",21.2,"3,500",ind,v hou, 120-101,21:08,   14pt 6rb 2trey 6-8fg
2017-01-29,PF,"Harrell, Montrezl",20.9,"4,500",hou,@ ind, 101-120,25:35,   10pt 7rb 1as 1bl 1to 5-9fg
2017-01-29,PF,"Green, Draymond",20.7,"7,900",gsw,@ por, 113-111,33:43,   5pt 6rb 5as 3st 1bl 7to 1trey 2-8fg
2017-01-29,PF,"Mirotic, Nikola",20.6,"3,600",chi,v phi, 121-108,25:55,   13pt 3rb 2as 1st 1to 1trey 6-10fg
2017-01-29,SF,"Dunleavy, Mike",19.1,"3,500",atl,v nyk, 142-139,21:48,   12pt 3rb 1as 1bl 2trey 5-6fg
2017-01-29,SF,"Harkless, Maurice",18.4,"4,000",por,v gsw, 111-113,20:57,   10pt 2rb 2as 2st 1to 5-9fg
2017-01-29,SF,"Grant, Jerami",18.3,"3,500",okc,@ cle, 91-107,25:03,   8pt 4rb 1as 1st 1bl 2trey 3-8fg
2017-01-29,SF,"McDermott, Doug",17.6,"3,500",chi,v phi, 121-108,19:56,   14pt 3rb 2trey 5-9fg 2-2ft
2017-01-29,PF,"Smith, Jason",17.2,"3,500",was,@ nor, 107-94,17:17,   4pt 6rb 1st 2bl 2-4fg
2017-01-29,SF,"Zipser, Paul",16.6,"3,600",chi,v phi, 121-108,29:25,   13pt 3rb 3trey 5-8fg
2017-01-29,SF,"Dekker, Sam",16.1,"4,100",hou,@ ind, 101-120,25:42,   8pt 3rb 1as 2bl 1to 4-6fg
2017-01-29,PF,"Sabonis, Domantas",16,"3,500",okc,@ cle, 91-107,25:36,   12pt 5rb 2to 6-12fg
2017-01-29,SF,"Ariza, Trevor",15.3,"5,300",hou,@ ind, 101-120,25:03,   2pt 9rb 1as 1st 1to 0-5fg 2-2ft
2017-01-29,SF,"Bertans, Davis",15.1,"3,600",sas,v dal, 101-105,16:48,   6pt 3rb 1as 2bl 1trey 2-5fg 1-1ft
2017-01-29,PF,"Motiejunas, Donatas",14.8,"3,700",nor,v was, 94-107,22:21,   10pt 4rb 2as 3to 5-6fg 0-3ft
2017-01-29,SF,"Jefferson, Richard",14.8,"3,500",cle,v okc, 107-91,30:51,   8pt 4rb 1st 4-5fg
2017-01-29,PF,"Muscala, Mike",14.6,"3,500",atl,v nyk, 142-139,21:42,   2pt 8rb 2as 1-3fg
2017-01-29,PF,"Allen, Lavoy",13.9,"3,500",ind,v hou, 120-101,15:03,   10pt 2rb 1as 5-5fg
2017-01-29,PF,"McAdoo, James",13.4,"3,600",gsw,@ por, 113-111,11:12,   4pt 2rb 2as 1st 1bl 1-1fg 2-2ft
2017-01-29,SF,"Cunningham, Dante",12.8,"3,600",nor,v was, 94-107,21:20,   5pt 4rb 2as 1trey 2-4fg
2017-01-29,SF,"Gordon, Aaron",12.1,"5,200",orl,@ tor, 114-113,26:09,   7pt 3rb 1as 1trey 3-8fg
2017-01-29,PF,"Love, Kevin",12.1,"8,000",cle,v okc, 107-91,12:19,   1pt 8rb 1as 0-4fg 1-2ft
2017-01-29,SF,"Roberson, Andre",12,"3,800",okc,@ cle, 91-107,23:25,   4pt 5rb 1st 2-5fg
2017-01-29,PF,"Portis, Bobby",11.5,"3,600",chi,v phi, 121-108,13:59,   4pt 5rb 1as 2-6fg
2017-01-29,PF,"Vonleh, Noah",11.5,"3,500",por,v gsw, 111-113,17:38,   4pt 5rb 1as 1st 2to 2-4fg
2017-01-29,PF,"Frye, Channing",11.5,"3,800",cle,v okc, 107-91,15:05,   4pt 5rb 1as 2-4fg
2017-01-29,PF,"Holmes, Richaun",11.1,"3,900",phi,@ chi, 108-121,22:16,   4pt 3rb 1as 1st 2-8fg
2017-01-29,SF,"Oubre, Kelly",10.4,"3,700",was,@ nor, 107-94,24:29,   2pt 7rb 1-4fg
2017-01-29,PF,"Saric, Dario",10.1,"4,600",phi,@ chi, 108-121,16:27,   6pt 3rb 1as 1to 2-6fg 2-2ft
2017-01-29,SF,"Smith, Dorian",9.4,"3,700",dal,@ sas, 105-101,17:14,   5pt 2rb 1bl 2-5fg 1-1ft
2017-01-29,SF,"Carroll, DeMarre",9.4,"4,200",tor,v orl, 113-114,17:28,   7pt 2rb 1st 2to 3-8fg 1-2ft
2017-01-29,PF,"Jones, Terrence",7.1,"6,000",nor,v was, 94-107,10:17,   2pt 3rb 1as 0-6fg 2-2ft
2017-01-29,PF,"Powell, Dwight",6.4,"3,500",dal,@ sas, 105-101,9:58,   4pt 2rb 1-1fg 2-2ft
2017-01-29,SF,"Anderson, Justin",6.2,"3,900",dal,@ sas, 105-101,6:30,   5pt 1rb 1trey 2-4fg
2017-01-29,PF,"Siakam, Pascal",6,"3,500",tor,v orl, 113-114,10:32,   4pt 1bl 2-3fg
2017-01-29,SF,"Rudez, Damjan",5.7,"3,600",orl,@ tor, 114-113,7:19,   3pt 1rb 1as 1trey 1-2fg
2017-01-29,PF,"Leonard, Meyers",4.4,"3,500",por,v gsw, 111-113,6:55,   2pt 2rb 1-2fg
2017-01-29,SF,"Anderson, Kyle",4.1,"3,800",sas,v dal, 101-105,14:02,   0pt 3rb 1as 1to 0-1fg
2017-01-29,SF,"Singler, Kyle",3.4,"3,500",okc,@ cle, 91-107,15:46,   2pt 2rb 1to 1-5fg
2017-01-29,SF,"Prince, Taurean",2,"3,500",atl,v nyk, 142-139,4:04,   2pt 1-2fg
2017-01-29,SF,"Niang, Georges",2,"3,500",ind,v hou, 120-101,2:33,   2pt 1-1fg
2017-01-29,SF,"Miles, CJ",1.4,"4,000",ind,v hou, 120-101,19:58,   0pt 2rb 1to 0-5fg
2017-01-29,PF,"Humphries, Kris",1.2,"3,500",atl,v nyk, 142-139,9:48,   0pt 1rb 0-2fg
2017-01-29,SF,"Brewer, Corey",1.2,"3,500",hou,@ ind, 101-120,7:25,   0pt 1rb 0-1fg
2017-01-29,PF,"Sullinger, Jared",1.2,"3,500",tor,v orl, 113-114,6:47,   0pt 1rb 0-1fg
2017-01-29,PF,"Collison, Nick",0,"3,500",okc,@ cle, 91-107,0,   
2017-01-29,PF,"Ochefu, Daniel",0,"3,500",was,@ nor, 107-94,0,   
2017-01-29,PF,"dour, Maurice",0,"3,500",nyk,@ atl, 139-142,0,   
2017-01-29,SF,"Brown, Anthony",0,"3,500",orl,@ tor, 114-113,0,   
2017-01-29,PF,"Nicholson, Andrew",0,"3,500",was,@ nor, 107-94,0,   
2017-01-29,SF,"Scott, Mike",0,"3,500",atl,v nyk, 142-139,0,   
2017-01-29,PF,"Looney, Kevon",0,"3,500",gsw,@ por, 113-111,0,   
2017-01-29,PF,"Davis, Ed",0,"3,500",por,v gsw, 111-113,0,   
2017-01-29,SF,"Bembry, DeAndre",0,"3,500",atl,v nyk, 142-139,0,   
2017-01-29,PF,"Gibson, Taj",0,"4,900",chi,v phi, 121-108,0,   
2017-01-29,SF,"Thomas, Lance",0,"3,500",nyk,@ atl, 139-142,0,   
2017-01-29,PF,"West, David",0,"3,500",gsw,@ por, 113-111,0,   
2017-01-29,PF,"Seraphin, Kevin",0,"3,500",ind,v hou, 120-101,0,   
2017-01-29,SF,"Simmons, Jonathon",0,"3,500",sas,v dal, 101-105,0,   
2017-01-29,PF,"Wiltjer, Kyle",0,"3,500",hou,@ ind, 101-120,0,   
2017-01-29,SF,"Caboclo, Bruno",0,"3,500",tor,v orl, 113-114,0,   
2017-01-29,SF,"Sefolosha, Thabo",0,"3,600",atl,v nyk, 142-139,0,   
2017-01-29,PF,"Diallo, Cheick",0,"3,600",nor,v was, 94-107,0,   
2017-01-29,SF,"House, Danuel",0,"3,500",was,@ nor, 107-94,0,   
2017-01-29,SF,"Huestis, Josh",0,"3,500",okc,@ cle, 91-107,0,   
2017-01-29,SF,"Simmons, Ben",0,"5,100",phi,@ chi, 108-121,0,   
2017-01-29,PF,"Kanter, Enes",0,"6,100",okc,@ cle, 91-107,0,   
2017-01-29,C,"Vucevic, Nikola",52.5,"6,800",orl,@ tor, 114-113,33:19,   25pt 10rb 5as 1st 4bl 2to 3trey 9-17fg 4-4ft
2017-01-29,C,"Thompson, Tristan",49.9,"4,900",cle,v okc, 107-91,33:35,   19pt 12rb 1as 4st 4bl 1to 7-15fg 5-5ft
2017-01-29,C,"Turner, Myles",43,"6,800",ind,v hou, 120-101,35:45,   18pt 10rb 3st 4bl 1to 6-13fg 6-9ft
2017-01-29,C,"Lopez, Robin",42,"4,300",chi,v phi, 121-108,31:22,   21pt 10rb 2as 3bl 9-13fg 3-3ft
2017-01-29,C,"Howard, Dwight",34.1,"7,300",atl,v nyk, 142-139,38:08,   19pt 13rb 1as 2to 8-11fg 3-7ft
2017-01-29,C,"Plumlee, Mason",33.7,"7,000",por,v gsw, 111-113,29:56,   15pt 11rb 1as 1st 2bl 2to 7-14fg 1-3ft
2017-01-29,C,"Gortat, Marcin",33.2,"6,400",was,@ nor, 107-94,30:43,   17pt 11rb 2as 1st 2to 7-11fg 3-3ft
2017-01-29,C,"Pachulia, Zaza",30,"4,200",gsw,@ por, 113-111,23:30,   14pt 5rb 2as 4st 1to 3-5fg 8-10ft
2017-01-29,C,"Valanciunas, Jonas",26.3,"5,800",tor,v orl, 113-114,27:43,   12pt 9rb 3as 1to 4-6fg 4-5ft
2017-01-29,C,"Quinn, Kyle",24.9,"4,000",nyk,@ atl, 139-142,25:47,   2pt 12rb 1as 1st 3bl 1to 1-9fg
2017-01-29,C,"Capela, Clint",20.3,"5,000",hou,@ ind, 101-120,22:25,   10pt 4rb 1as 1st 1bl 4-6fg 2-2ft
2017-01-29,C,"Lauvergne, Joffrey",18.7,"3,500",okc,@ cle, 91-107,20:56,   13pt 6rb 1as 3to 6-10fg 1-2ft
2017-01-29,C,"Adams, Steven",18.5,"6,000",okc,@ cle, 91-107,27:08,   7pt 10rb 1as 1bl 4to 3-4fg 1-1ft
2017-01-29,C,"McGee, JaVale",16.6,"3,500",gsw,@ por, 113-111,8:33,   7pt 3rb 1st 2bl 3-3fg 1-3ft
2017-01-29,C,"Jefferson, Al",11.5,"3,700",ind,v hou, 120-101,9:42,   8pt 1as 1st 4-5fg
2017-01-29,C,"Nogueira, Lucas",10.4,"4,000",tor,v orl, 113-114,11:37,   4pt 2rb 1st 1bl 2-2fg
2017-01-29,C,"Biyombo, Bismack",9.5,"4,200",orl,@ tor, 114-113,14:41,   4pt 5rb 1as 2to 2-3fg 0-2ft
2017-01-29,C,"Christmas, Rakeem",9.4,"3,500",ind,v hou, 120-101,2:33,   5pt 2rb 1bl 1-1fg 3-4ft
2017-01-29,C,"Dedmon, Dewayne",9.2,"3,500",sas,v dal, 101-105,13:59,   2pt 6rb 1-2fg
2017-01-29,C,"Felicio, Cristiano",8.7,"3,500",chi,v phi, 121-108,16:14,   1pt 6rb 1as 1to 1-2ft
2017-01-29,C,"Bogut, Andrew",3.9,"3,500",dal,@ sas, 105-101,8:07,   0pt 2rb 1as
2017-01-29,C,"Hernangomez, Guillermo",0,"4,700",nyk,@ atl, 139-142,3:12,   0pt 0-1fg
2017-01-29,C,"Mejri, Salah",0,"3,500",dal,@ sas, 105-101,7:41,   0pt
2017-01-29,C,"Poeltl, Jakob",0,"3,500",tor,v orl, 113-114,0,   
