Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-07,PG,"Teague, Jeff",17.2,"6,100",ind,@ cha, 100-122,19:25,   9pt 1rb 6as 1bl 4to 1trey 3-8fg 2-2ft
2016-11-07,SG,"Hield, Buddy",16.7,"4,000",nor,@ gsw, 106-116,27:46,   9pt 6rb 1as 1to 1trey 4-10fg
2016-11-07,SG,"Young, Joseph",16.4,"3,500",ind,@ cha, 100-122,15:36,   9pt 2rb 2as 1st 4-10fg 1-2ft
2016-11-07,PG,"Dragic, Goran",16.2,"7,100",mia,@ okc, 85-97,24:44,   11pt 1rb 4as 2to 5-12fg 1-1ft
2016-11-07,SG,"Fournier, Evan",15.9,"5,800",orl,@ chi, 80-112,29:48,   13pt 2rb 1as 1st 3to 1trey 6-12fg
2016-11-07,SG,"Hezonja, Mario",15.6,"3,500",orl,@ chi, 80-112,21:25,   9pt 3rb 2as 1bl 2to 1trey 4-13fg
2016-11-07,PG,"Exum, Dante",15.4,"3,500",uta,@ phi, 109-84,19:31,   11pt 2rb 1bl 3trey 4-6fg
2016-11-07,PG,"Canaan, Isaiah",14.8,"3,500",chi,v orl, 112-80,20:49,   10pt 4rb 1trey 3-6fg 3-4ft
2016-11-07,PG,"Christon, Semaj",14.8,"3,500",okc,v mia, 97-85,21:21,   2pt 4rb 6as 1to 1-4fg
2016-11-07,SG,"Thornton, Marcus",14.5,"3,500",was,v hou, 106-114,17:17,   8pt 5rb 1as 1to 2trey 2-10fg 2-2ft
2016-11-07,PG,"Payton, Elfrid",14,"5,800",orl,@ chi, 80-112,18:32,   4pt 6as 1st 1bl 3to 2-3fg
2016-11-07,PG,"Udrih, Beno",13.9,"3,600",det,@ lac, 82-114,24:21,   5pt 2rb 3as 1st 1trey 1-8fg 2-2ft
2016-11-07,SG,"Stauskas, Nik",12.1,"3,500",phi,v uta, 84-109,21:55,   9pt 3rb 1as 2to 1trey 3-6fg 2-2ft
2016-11-07,SG,"Henderson, Gerald",11.6,"4,000",phi,v uta, 84-109,24:06,   7pt 3rb 1st 1to 1trey 3-8fg
2016-11-07,SG,"Richardson, Josh",10.8,"3,600",mia,@ okc, 85-97,25:16,   7pt 4rb 1to 1trey 3-8fg
2016-11-07,SG,"Waiters, Dion",10.2,"4,600",mia,@ okc, 85-97,26:53,   2pt 1rb 4as 1st 1to 1-9fg
2016-11-07,SG,"Crawford, Jamal",9.7,"4,400",lac,v det, 114-82,18:58,   3pt 1rb 1as 2st 1trey 1-4fg
2016-11-07,PG,"McConnell, TJ",9.4,"4,100",phi,v uta, 84-109,20:18,   0pt 2rb 4as 1st 1to 0-2fg
2016-11-07,PG,"Augustin, DJ",9,"3,500",orl,@ chi, 80-112,22:34,   6pt 2as 2trey 2-10fg
2016-11-07,PG,"Grant, Jerian",8.6,"3,600",chi,v orl, 112-80,8:08,   2pt 3rb 2as 1-6fg
2016-11-07,SG,"Hilliard, Darrun",8.4,"3,500",det,@ lac, 82-114,12:00,   3pt 2rb 2as 0-2fg 3-4ft
2016-11-07,SG,"Clark, Ian",8.4,"3,500",gsw,v nor, 116-106,12:44,   2pt 2rb 2as 1bl 1to 1-3fg
2016-11-07,SG,"Satoransky, Tomas",8.2,"3,500",was,v hou, 106-114,13:19,   2pt 1rb 2as 1st 1-4fg
2016-11-07,PG,"Watson, CJ",8.1,"3,500",orl,@ chi, 80-112,9:43,   3pt 3rb 1as 1trey 1-3fg
2016-11-07,SG,"McDaniels, KJ",7.7,"3,500",hou,@ was, 114-106,13:47,   5pt 1rb 1as 1trey 2-4fg
2016-11-07,PG,"Livingston, Shaun",7.6,"3,500",gsw,v nor, 116-106,17:05,   4pt 3rb 2-4fg
2016-11-07,SG,"Abrines, Alex",7.4,"3,500",okc,v mia, 97-85,16:59,   5pt 2rb 1st 2to 1trey 2-9fg
2016-11-07,SG,"Wilcox, CJ",6.7,"3,500",orl,@ chi, 80-112,9:43,   5pt 1rb 1as 1to 1trey 1-2fg 2-2ft
2016-11-07,SG,"McGruder, Rodney",6.7,"3,500",mia,@ okc, 85-97,4:25,   4pt 1rb 1as 1trey 1-1fg 1-2ft
2016-11-07,PG,"Smith, Ishmael",5.7,"5,700",det,@ lac, 82-114,23:39,   2pt 1rb 3as 2to 1-9fg
2016-11-07,SG,"Ellis, Monta",5,"5,900",ind,@ cha, 100-122,17:26,   7pt 2to 1trey 3-4fg
2016-11-07,SG,"Thompson, Hollis",4.4,"3,900",phi,v uta, 84-109,17:45,   2pt 2rb 1-4fg
2016-11-07,SG,"Valentine, Denzel",4.2,"3,500",chi,v orl, 112-80,6:17,   3pt 1rb 1trey 1-2fg
2016-11-07,PG,"Ennis, Tyler",3.5,"3,500",hou,@ was, 114-106,8:12,   1pt 3as 2to 0-2fg 1-2ft
2016-11-07,PG,"Roberts, Brian",3.2,"3,500",cha,v ind, 122-100,4:22,   2pt 1rb 1-2fg
2016-11-07,SG,"Luwawu, Timothe",3.2,"3,500",phi,v uta, 84-109,3:32,   2pt 1rb 1-1fg 0-2ft
2016-11-07,SG,"Harrison, Aaron",2.7,"3,500",cha,v ind, 122-100,3:15,   0pt 1rb 1as 0-1fg
2016-11-07,SG,"Pope, Kentavious",2.2,"4,700",det,@ lac, 82-114,23:03,   1pt 1rb 0-6fg 1-3ft
2016-11-07,PG,"Neto, Raul",1.5,"3,500",uta,@ phi, 109-84,2:18,   0pt 1as 0-1fg
2016-11-07,PG,"Burke, Trey",1.5,"3,500",was,v hou, 106-114,6:16,   0pt 1as
2016-11-07,PG,"Holiday, Jrue",0,"7,900",nor,@ gsw, 106-116,0,   
2016-11-07,PG,"Brown, Bobby",0,"3,500",hou,@ was, 114-106,0,   
2016-11-07,SG,"Bullock, Reggie",0,"3,500",det,@ lac, 82-114,0,   
2016-11-07,SG,"McClellan, Sheldon",0,"3,500",was,v hou, 106-114,0,   
2016-11-07,SG,"McCaw, Patrick",0,"3,500",gsw,v nor, 116-106,0,   
2016-11-07,PG,"Hill, George",0,"6,000",uta,@ phi, 109-84,0,   
2016-11-07,SG,"Morrow, Anthony",0,"3,500",okc,v mia, 97-85,0,   
2016-11-07,SG,"Anderson, Alan",0,"3,500",lac,v det, 114-82,0,   
2016-11-07,SG,"Burks, Alec",0,"4,500",uta,@ phi, 109-84,0,   
2016-11-07,PG,"Beverley, Patrick",0,"4,600",hou,@ was, 114-106,0,   
2016-11-07,SG,"Stuckey, Rodney",0,"3,500",ind,@ cha, 100-122,0,   
2016-11-07,SG,"Lamb, Jeremy",0,"3,900",cha,v ind, 122-100,0,   
2016-11-07,SG,"Hunter, RJ",0,"3,500",chi,v orl, 112-80,0,   
2016-11-07,PG,"Williams, Michael",0,"4,200",chi,v orl, 112-80,0,   
2016-11-07,SG,"Ellington, Wayne",0,"3,500",mia,@ okc, 85-97,0,   
2016-11-07,SG,"Gbinije, Michael",0,"3,500",det,@ lac, 82-114,0,   
2016-11-07,PF,"Davis, Anthony",49.1,"10,900",nor,@ gsw, 106-116,35:00,   33pt 13rb 1as 1bl 3to 1trey 11-18fg 10-13ft
2016-11-07,SF,"Butler, Jimmy",41.5,"7,500",chi,v orl, 112-80,30:39,   20pt 5rb 7as 4st 3to 5-13fg 10-10ft
2016-11-07,PF,"Favors, Derrick",41.3,"5,900",uta,@ phi, 109-84,29:11,   16pt 14rb 1as 1st 3bl 1to 6-11fg 4-8ft
2016-11-07,PF,"Green, Draymond",40.9,"8,400",gsw,v nor, 116-106,34:42,   4pt 12rb 11as 2st 2bl 2to 2-7fg
2016-11-07,SF,"Porter, Otto",40.6,"4,900",was,v hou, 106-114,38:54,   20pt 8rb 2as 3st 1bl 2trey 6-13fg 6-6ft
2016-11-07,PF,"Griffin, Blake",37.5,"8,500",lac,v det, 114-82,27:52,   13pt 10rb 9as 1to 5-11fg 3-4ft
2016-11-07,PF,"Kanter, Enes",37.5,"4,800",okc,v mia, 97-85,20:48,   24pt 10rb 1as 1bl 2to 10-12fg 4-4ft
2016-11-07,SF,"Hayward, Gordon",34.9,"7,300",uta,@ phi, 109-84,30:11,   20pt 7rb 5as 1st 3to 9-17fg 2-2ft
2016-11-07,PF,"Anderson, Ryan",34.4,"5,000",hou,@ was, 114-106,34:13,   23pt 7rb 2as 1st 2to 5trey 9-15fg
2016-11-07,PF,"Gibson, Taj",33.7,"5,600",chi,v orl, 112-80,27:31,   16pt 11rb 3as 7-13fg 2-2ft
2016-11-07,SF,"Durant, Kevin",33.1,"9,800",gsw,v nor, 116-106,36:54,   22pt 3rb 5as 1st 1bl 4to 1trey 8-17fg 5-6ft
2016-11-07,SF,"Johnson, James",29.7,"3,500",mia,@ okc, 85-97,24:38,   18pt 6rb 1as 1st 2bl 3to 1trey 5-12fg 7-7ft
2016-11-07,SF,"Gordon, Aaron",28.8,"5,800",orl,@ chi, 80-112,30:26,   15pt 4rb 4as 1st 1bl 1to 1trey 6-15fg 2-2ft
2016-11-07,SF,"Ariza, Trevor",28,"4,900",hou,@ was, 114-106,34:13,   15pt 5rb 2as 3st 2to 4trey 5-11fg 1-1ft
2016-11-07,SF,"Miles, CJ",27.8,"4,200",ind,@ cha, 100-122,25:18,   23pt 4rb 1st 2to 5trey 8-15fg 2-2ft
2016-11-07,PF,"Sabonis, Domantas",27.5,"3,900",okc,v mia, 97-85,30:17,   15pt 10rb 1as 1to 4trey 5-13fg 1-2ft
2016-11-07,SF,"George, Paul",26.4,"8,600",ind,@ cha, 100-122,32:57,   10pt 7rb 6as 2st 5to 1trey 4-12fg 1-1ft
2016-11-07,PF,"Ibaka, Serge",23.9,"5,400",orl,@ chi, 80-112,25:31,   7pt 7rb 3as 1st 2bl 2to 1trey 3-6fg
2016-11-07,SF,"Iguodala, Andre",23.8,"3,800",gsw,v nor, 116-106,31:06,   2pt 4rb 8as 3st 1to 0-4fg 2-2ft
2016-11-07,SF,"Covington, Robert",23.1,"4,400",phi,v uta, 84-109,28:42,   12pt 8rb 1as 3trey 4-5fg 1-2ft
2016-11-07,SF,"Johnson, Stanley",22.3,"3,500",det,@ lac, 82-114,24:57,   11pt 4rb 3as 1st 2trey 4-7fg 1-2ft
2016-11-07,PF,"Leuer, Jon",22.2,"4,200",det,@ lac, 82-114,28:32,   14pt 6rb 2as 2to 1trey 6-10fg 1-2ft
2016-11-07,SF,"Ingles, Joe",21.6,"3,500",uta,@ phi, 109-84,20:34,   8pt 3rb 2as 3st 1bl 1to 3-8fg 2-3ft
2016-11-07,PF,"West, David",20.8,"3,500",gsw,v nor, 116-106,14:04,   8pt 4rb 2as 3st 1to 3-5fg 2-2ft
2016-11-07,SF,"Gilchrist, Michael",19.7,"5,600",cha,v ind, 122-100,18:30,   13pt 1rb 1as 1st 1bl 4-4fg 5-5ft
2016-11-07,SF,"Roberson, Andre",19,"3,700",okc,v mia, 97-85,30:28,   5pt 5rb 2as 3st 1to 2-4fg 1-2ft
2016-11-07,SF,"Hill, Solomon",18,"3,900",nor,@ gsw, 106-116,32:00,   2pt 5rb 4as 3st 2to 0-4fg 2-2ft
2016-11-07,PF,"Morris, Markieff",17.8,"5,800",was,v hou, 106-114,33:05,   7pt 9rb 1st 2to 1trey 3-14fg
2016-11-07,SF,"McDermott, Doug",17.3,"3,900",chi,v orl, 112-80,25:08,   11pt 4rb 1as 5-8fg 1-1ft
2016-11-07,PF,"Babbitt, Luke",16.8,"3,600",mia,@ okc, 85-97,23:22,   11pt 4rb 1st 1to 1trey 4-8fg 2-2ft
2016-11-07,PF,"Portis, Bobby",16.7,"3,600",chi,v orl, 112-80,17:11,   9pt 6rb 1as 1to 3-4fg 3-4ft
2016-11-07,SF,"Johnson, Joe",16.5,"4,500",uta,@ phi, 109-84,21:49,   9pt 5rb 1as 1trey 4-8fg
2016-11-07,PF,"Williams, Marvin",15.8,"5,200",cha,v ind, 122-100,18:38,   12pt 4rb 1to 2trey 4-10fg 2-3ft
2016-11-07,PF,"Lyles, Trey",15.7,"3,700",uta,@ phi, 109-84,30:33,   7pt 1rb 3as 1st 1bl 1to 1trey 2-9fg 2-2ft
2016-11-07,SF,"Johnson, Wesley",15,"3,500",lac,v det, 114-82,18:18,   8pt 5rb 1bl 1to 2trey 3-8fg
2016-11-07,PF,"Ilyasova, Ersan",14.6,"3,800",phi,v uta, 84-109,26:00,   10pt 3rb 2as 2to 1trey 2-12fg 5-5ft
2016-11-07,PF,"Harris, Tobias",14.6,"6,100",det,@ lac, 82-114,29:54,   12pt 3rb 1to 5-13fg 2-2ft
2016-11-07,SF,"III, Glenn",14.4,"3,500",ind,@ cha, 100-122,12:31,   8pt 2rb 2st 1trey 3-7fg 1-3ft
2016-11-07,PF,"Kaminsky, Frank",14.4,"4,000",cha,v ind, 122-100,30:02,   11pt 2rb 2as 1bl 4to 5-14fg 1-2ft
2016-11-07,SF,"Morris, Marcus",13.9,"6,000",det,@ lac, 82-114,25:34,   10pt 2rb 1as 1bl 2to 5-9fg
2016-11-07,SF,"Winslow, Justise",13.6,"5,000",mia,@ okc, 85-97,32:07,   6pt 3rb 2st 2-13fg 2-2ft
2016-11-07,PF,"Speights, Marreese",13.3,"3,800",lac,v det, 114-82,18:34,   7pt 4rb 1as 1-6fg 5-5ft
2016-11-07,SF,"Dekker, Sam",13.3,"3,500",hou,@ was, 114-106,13:47,   5pt 4rb 1as 1bl 1trey 2-3fg
2016-11-07,PF,"Allen, Lavoy",11.4,"3,500",ind,@ cha, 100-122,22:13,   4pt 7rb 1to 2-2fg
2016-11-07,SF,"Moute, Luc",11.4,"3,500",lac,v det, 114-82,24:41,   4pt 2rb 2st 1bl 1to 2-3fg
2016-11-07,SF,"Green, Jeff",11.3,"4,500",orl,@ chi, 80-112,14:35,   5pt 4rb 1as 1trey 2-6fg
2016-11-07,PF,"Mirotic, Nikola",11.3,"4,900",chi,v orl, 112-80,20:39,   6pt 4rb 1as 1to 1trey 2-9fg 1-2ft
2016-11-07,SF,"Oubre, Kelly",11.2,"3,500",was,v hou, 106-114,13:48,   10pt 1rb 2trey 3-7fg 2-2ft
2016-11-07,PF,"Bass, Brandon",10.7,"3,700",lac,v det, 114-82,8:51,   6pt 1rb 1as 1bl 3-5fg
2016-11-07,SF,"Cunningham, Dante",9.7,"3,500",nor,@ gsw, 106-116,25:49,   8pt 1rb 1as 1to 2trey 3-5fg
2016-11-07,SF,"Brewer, Corey",9.1,"3,500",hou,@ was, 114-106,16:01,   4pt 3rb 1as 1-2fg 2-2ft
2016-11-07,SF,"Grant, Jerami",8.7,"3,900",okc,v mia, 97-85,15:11,   4pt 1rb 1as 1bl 1trey 1-4fg 1-2ft
2016-11-07,PF,"Smith, Jason",8.4,"3,500",was,v hou, 106-114,11:26,   4pt 2rb 1st 1bl 2to 2-3fg
2016-11-07,PF,"Young, Thaddeus",7.5,"5,800",ind,@ cha, 100-122,16:19,   0pt 5rb 1as 0-4fg
2016-11-07,PF,"Saric, Dario",7.4,"4,000",phi,v uta, 84-109,23:05,   4pt 2rb 2as 2to 2-6fg
2016-11-07,PF,"Seraphin, Kevin",5.6,"3,500",ind,@ cha, 100-122,7:48,   2pt 3rb 1-3fg
2016-11-07,PF,"Bolomboy, Joel",5.6,"3,500",uta,@ phi, 109-84,2:18,   0pt 3rb 1bl
2016-11-07,SF,"Graham, Treveon",5.4,"3,500",cha,v ind, 122-100,14:10,   3pt 2rb 1trey 1-2fg
2016-11-07,PF,"Jones, Terrence",4.2,"4,400",nor,@ gsw, 106-116,14:53,   4pt 1rb 1st 3to 2-5fg
2016-11-07,PF,"Holmes, Richaun",4.2,"3,800",phi,v uta, 84-109,5:14,   3pt 1rb 1trey 1-2fg
2016-11-07,SF,"Niang, Georges",3.8,"3,500",ind,@ cha, 100-122,9:28,   0pt 4rb 1to 0-2fg
2016-11-07,SF,"Rudez, Damjan",3.7,"3,500",orl,@ chi, 80-112,9:43,   0pt 1rb 1as 1st 1to 0-2fg
2016-11-07,SF,"Zipser, Paul",2.9,"3,500",chi,v orl, 112-80,6:17,   0pt 2rb 1as 1to 0-1fg
2016-11-07,PF,"Wood, Christian",2.4,"3,500",cha,v ind, 122-100,3:15,   0pt 2rb 0-1fg
2016-11-07,PF,"Looney, Kevon",2,"3,500",gsw,v nor, 116-106,8:33,   2pt 1-2fg
2016-11-07,PF,"Williams, Derrick",1.2,"3,700",mia,@ okc, 85-97,3:11,   0pt 1rb
2016-11-07,PF,"Onuaku, Arinze",1.2,"3,500",orl,@ chi, 80-112,6:17,   0pt 1rb
2016-11-07,PF,"Collison, Nick",0,"3,500",okc,v mia, 97-85,0,   
2016-11-07,PF,"Harrell, Montrezl",0,"3,700",hou,@ was, 114-106,0,   
2016-11-07,PF,"McRoberts, Josh",0,"4,000",mia,@ okc, 85-97,0,   
2016-11-07,PF,"McAdoo, James",0,"3,500",gsw,v nor, 116-106,0,   
2016-11-07,PF,"Ochefu, Daniel",0,"3,500",was,v hou, 106-114,0,   
2016-11-07,PF,"Wiltjer, Kyle",0,"3,500",hou,@ was, 114-106,0,   
2016-11-07,PF,"Nicholson, Andrew",0,"3,500",was,v hou, 106-114,0,   
2016-11-07,PF,"Diallo, Cheick",0,"3,500",nor,@ gsw, 106-116,0,   
2016-11-07,SF,"Pierce, Paul",0,"3,500",lac,v det, 114-82,0,   
2016-11-07,SF,"Singler, Kyle",0,"3,500",okc,v mia, 97-85,0,   
2016-11-07,PF,"Haslem, Udonis",0,"3,500",mia,@ okc, 85-97,0,   
2016-11-07,PF,"Diaw, Boris",0,"3,500",uta,@ phi, 109-84,0,   
2016-11-07,PF,"Johnson, Brice",0,"3,500",lac,v det, 114-82,0,   
2016-11-07,PF,"Noel, Nerlens",0,"6,800",phi,v uta, 84-109,0,   
2016-11-07,PF,"Ellenson, Henry",0,"3,500",det,@ lac, 82-114,0,   
2016-11-07,SF,"House, Danuel",0,"3,500",was,v hou, 106-114,0,   
2016-11-07,SF,"Huestis, Josh",0,"3,500",okc,v mia, 97-85,0,   
2016-11-07,C,"Gortat, Marcin",35.9,"5,900",was,v hou, 106-114,36:34,   14pt 12rb 3as 2bl 1to 5-9fg 4-6ft
2016-11-07,C,"Hawes, Spencer",33.1,"3,700",cha,v ind, 122-100,21:30,   13pt 13rb 1as 2st 1to 1trey 6-11fg
2016-11-07,C,"Drummond, Andre",32.4,"8,200",det,@ lac, 82-114,24:52,   15pt 12rb 2st 1bl 3to 6-10fg 3-5ft
2016-11-07,C,"Capela, Clint",29.2,"4,400",hou,@ was, 114-106,27:11,   14pt 6rb 1st 4bl 2to 7-10fg 0-2ft
2016-11-07,C,"Vucevic, Nikola",27.7,"7,200",orl,@ chi, 80-112,22:55,   11pt 6rb 5as 1st 5-8fg 1-2ft
2016-11-07,C,"Jefferson, Al",26.3,"3,900",ind,@ cha, 100-122,19:24,   12pt 9rb 1as 1st 6-11fg 0-1ft
2016-11-07,C,"Embiid, Joel",23.8,"5,000",phi,v uta, 84-109,19:12,   14pt 9rb 1st 1bl 5to 4-8fg 6-9ft
2016-11-07,C,"Whiteside, Hassan",23.4,"8,500",mia,@ okc, 85-97,30:34,   5pt 12rb 1st 2bl 2to 2-8fg 1-2ft
2016-11-07,C,"Okafor, Jahlil",21.3,"5,100",phi,v uta, 84-109,22:29,   15pt 4rb 1as 1bl 2to 7-14fg 1-2ft
2016-11-07,C,"Adams, Steven",21.2,"5,200",okc,v mia, 97-85,29:16,   6pt 6rb 3st 2bl 2to 3-5fg
2016-11-07,C,"Gobert, Rudy",21.2,"6,700",uta,@ phi, 109-84,20:10,   8pt 6rb 1st 3bl 2to 3-4fg 2-5ft
2016-11-07,C,"Turner, Myles",21,"6,700",ind,@ cha, 100-122,20:48,   12pt 5rb 2bl 1to 5-8fg 2-2ft
2016-11-07,C,"Reed, Willie",20.3,"3,500",mia,@ okc, 85-97,17:26,   11pt 4rb 1as 2bl 1to 4-4fg 3-4ft
2016-11-07,C,"Jordan, DeAndre",19.5,"6,900",lac,v det, 114-82,27:00,   8pt 10rb 1as 1bl 4to 4-5fg
2016-11-07,C,"Zeller, Cody",19,"4,900",cha,v ind, 122-100,22:35,   13pt 5rb 5-7fg 3-3ft
2016-11-07,C,"Lopez, Robin",18.4,"4,600",chi,v orl, 112-80,24:22,   8pt 7rb 1bl 4-7fg
2016-11-07,C,"Asik, Omer",15.2,"3,600",nor,@ gsw, 106-116,14:19,   8pt 6rb 3-6fg 2-3ft
2016-11-07,C,"Biyombo, Bismack",14.9,"4,500",orl,@ chi, 80-112,18:48,   2pt 7rb 1as 2bl 1to 1-5fg
2016-11-07,C,"Hilario, Nene",12.3,"3,700",hou,@ was, 114-106,20:49,   4pt 4rb 1as 1bl 2-3fg
2016-11-07,C,"Lauvergne, Joffrey",10.4,"3,500",okc,v mia, 97-85,15:39,   5pt 2rb 1st 1bl 1to 1trey 2-9fg
2016-11-07,C,"Marjanovic, Boban",9.4,"3,500",det,@ lac, 82-114,8:25,   7pt 2rb 1-4fg 5-5ft
2016-11-07,C,"Withey, Jeff",7.9,"3,500",uta,@ phi, 109-84,5:49,   4pt 2rb 1as 2-2fg
2016-11-07,C,"Baynes, Aron",7.8,"3,500",det,@ lac, 82-114,14:43,   2pt 4rb 1st 1to 1-4fg 0-1ft
2016-11-07,C,"Ajinca, Alexis",6.4,"3,500",nor,@ gsw, 106-116,6:03,   5pt 2rb 1to 2-2fg 1-2ft
2016-11-07,C,"Felicio, Cristiano",5.6,"3,500",chi,v orl, 112-80,6:17,   2pt 3rb 1-1fg
2016-11-07,C,"Pachulia, Zaza",3.7,"4,000",gsw,v nor, 116-106,11:13,   2pt 1rb 1as 1to 1-2fg
2016-11-07,C,"McGee, JaVale",0,"3,500",gsw,v nor, 116-106,0,   
2016-11-07,C,"Onuaku, Chinanu",0,"3,500",hou,@ was, 114-106,0,   
2016-11-07,C,"Jones, Damian",0,"3,500",gsw,v nor, 116-106,0,   
2016-11-07,C,"Zimmerman, Stephen",0,"3,500",orl,@ chi, 80-112,0,   
2016-11-07,C,"Varejao, Anderson",0,"3,500",gsw,v nor, 116-106,0,   
2016-11-07,C,"Hibbert, Roy",0,"3,600",cha,v ind, 122-100,0,   
2016-11-07,C,"Stone, Diamond",0,"3,500",lac,v det, 114-82,0,   
2016-11-07,C,"Christmas, Rakeem",0,"3,500",ind,@ cha, 100-122,0,   
