Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-29,PG,"Sessions, Ramon",23.4,"3,700",was,@ det, 92-103,15:17,   6pt 2rb 6as 2st 2-4fg 2-3ft
2018-03-29,SG,"Beal, Bradley",22.5,"7,800",was,@ det, 92-103,35:41,   15pt 5rb 1as 2st 6to 1trey 6-17fg 2-3ft
2018-03-29,SG,"McCaw, Patrick",22.1,"3,500",gsw,v mil, 107-116,35:03,   12pt 3rb 3as 1st 1to 2trey 3-9fg 4-4ft
2018-03-29,SG,"Terry, Jason",21.9,"3,800",mil,@ gsw, 116-107,21:05,   8pt 2rb 3as 3st 2to 1trey 3-4fg 1-1ft
2018-03-29,PG,"Fox, De",18.9,"4,800",sac,v ind, 103-106,27:59,   8pt 2rb 5as 1st 2to 4-8fg
2018-03-29,SG,"Green, Danny",18.8,"5,200",sas,v okc, 103-99,26:56,   11pt 4rb 1bl 3trey 4-9fg
2018-03-29,SG,"Ginobili, Manu",18.6,"3,500",sas,v okc, 103-99,14:40,   10pt 3rb 2st 1to 2trey 2-4fg 4-5ft
2018-03-29,PG,"Payne, Cameron",18.5,"5,000",chi,@ mia, 92-103,29:34,   11pt 5as 1st 3to 1trey 4-10fg 2-2ft
2018-03-29,SG,"Holiday, Justin",17.7,"3,600",chi,@ mia, 92-103,21:48,   13pt 1rb 1as 1st 1to 3trey 3-10fg 4-4ft
2018-03-29,SG,"Kennard, Luke",17.2,"4,200",det,v was, 103-92,18:40,   8pt 1rb 2as 2st 1to 1trey 2-5fg 3-4ft
2018-03-29,PG,"III, Frank",16.4,"4,000",sac,v ind, 103-106,20:01,   12pt 2rb 2as 1to 2trey 5-10fg
2018-03-29,PG,"Parker, Tony",16,"3,500",sas,v okc, 103-99,17:52,   8pt 4as 1st 1to 1trey 2-6fg 3-4ft
2018-03-29,PG,"Joseph, Cory",15.1,"4,000",ind,@ sac, 106-103,19:57,   7pt 3rb 3as 1trey 3-7fg
2018-03-29,PG,"Livingston, Shaun",15,"3,700",gsw,v mil, 107-116,15:56,   9pt 2st 4-6fg 1-1ft
2018-03-29,PG,"Mills, Patty",14.7,"4,500",sas,v okc, 103-99,33:26,   14pt 1rb 1as 1st 5to 3trey 3-12fg 5-5ft
2018-03-29,PG,"Felton, Raymond",14.1,"3,500",okc,@ sas, 99-103,15:38,   10pt 3rb 1as 1to 2trey 4-8fg
2018-03-29,SG,"Kilpatrick, Sean",12.2,"3,500",chi,@ mia, 92-103,14:52,   5pt 1rb 2st 1-7fg 3-3ft
2018-03-29,PG,"Smith, Ishmael",11.6,"4,300",det,v was, 103-92,20:10,   6pt 3rb 2as 1to 3-9fg
2018-03-29,SG,"Meeks, Jodie",10.7,"3,500",was,@ det, 92-103,13:50,   6pt 1rb 1as 1st 1to 2trey 2-5fg
2018-03-29,SG,"Snell, Tony",10.1,"3,500",mil,@ gsw, 116-107,26:55,   3pt 3rb 1as 1st 1to 1trey 1-5fg
2018-03-29,PG,"Jennings, Brandon",7.7,"3,500",mil,@ gsw, 116-107,14:32,   5pt 1rb 1as 1st 3to 1trey 2-7fg
2018-03-29,SG,"Ellington, Wayne",7.2,"4,200",mia,v chi, 103-92,26:50,   8pt 1rb 2to 1trey 2-8fg 3-3ft
2018-03-29,PG,"Arcidiacono, Ryan",6.2,"3,500",chi,@ mia, 92-103,6:31,   2pt 1rb 2as 1-1fg
2018-03-29,PG,"Johnson, Tyler",5,"4,700",mia,v chi, 103-92,12:07,   6pt 1to 3-6fg
2018-03-29,SG,"Ferguson, Terrance",4.5,"3,500",okc,@ sas, 99-103,13:53,   3pt 1as 1trey 1-4fg
2018-03-29,SG,"Young, Nick",4.2,"4,500",gsw,v mil, 107-116,23:26,   5pt 1rb 2to 1trey 2-8fg
2018-03-29,PG,"Grant, Jerian",3.7,"4,500",chi,@ mia, 92-103,11:55,   2pt 1rb 1as 1to 1-1fg 0-1ft
2018-03-29,SG,"Abrines, Alex",1,"3,500",okc,@ sas, 99-103,9:12,   1pt 0-3fg 1-2ft
2018-03-29,PG,"Frazier, Tim",0,"3,500",was,@ det, 92-103,0,   
2018-03-29,SG,"Forbes, Bryn",0,"3,700",sas,v okc, 103-99,0,   
2018-03-29,PG,"Galloway, Langston",0,"3,500",det,v was, 103-92,0,   
2018-03-29,SG,"Paul, Brandon",0,"3,500",sas,v okc, 103-99,0,   
2018-03-29,PG,"Wall, John",0,"3,500",was,@ det, 92-103,0,   
2018-03-29,PG,"Nelson, Jameer",0,"3,500",det,v was, 103-92,0,   
2018-03-29,PG,"Buycks, Dwight",0,"3,700",det,v was, 103-92,0,   
2018-03-29,SG,"Brown, Sterling",0,"3,500",mil,@ gsw, 116-107,0,   
2018-03-29,PG,"Young, Joseph",0,"3,500",ind,@ sac, 106-103,0,   
2018-03-29,SG,"Hilliard, Darrun",0,"3,500",sas,v okc, 103-99,0,   
2018-03-29,PG,"Curry, Stephen",0,"10,000",gsw,v mil, 107-116,0,   
2018-03-29,SG,"Temple, Garrett",0,"3,500",sac,v ind, 103-106,0,   
2018-03-29,SG,"Dozier, PJ",0,"3,500",okc,@ sas, 99-103,0,   
2018-03-29,PG,"Blakeney, Antonio",0,"3,900",chi,@ mia, 92-103,0,   
2018-03-29,PG,"White, Derrick",0,"3,700",sas,v okc, 103-99,0,   
2018-03-29,PG,"Jr, Derrick",0,"3,500",mia,v chi, 103-92,0,   
2018-03-29,PG,"Felder, Kay",0,"3,500",det,v was, 103-92,0,   
2018-03-29,SG,"Thompson, Klay",0,"6,700",gsw,v mil, 107-116,0,   
2018-03-29,SG,"Shumpert, Iman",0,"3,500",sac,v ind, 103-106,0,   
2018-03-29,SG,"Brogdon, Malcolm",0,"5,100",mil,@ gsw, 116-107,0,   
2018-03-29,SG,"LaVine, Zach",0,"5,900",chi,@ mia, 92-103,0,   
2018-03-29,PG,"Dunn, Kris",0,"6,200",chi,@ mia, 92-103,0,   
2018-03-29,SG,"Munford, Xavier",0,"3,500",mil,@ gsw, 116-107,0,   
2018-03-29,PG,"Sumner, Edmond",0,"3,500",ind,@ sac, 106-103,0,   
2018-03-29,PG,"Dellavedova, Matthew",0,"3,700",mil,@ gsw, 116-107,0,   
2018-03-29,SG,"Hearn, Reggie",0,"3,500",det,v was, 103-92,0,   
2018-03-29,SF,"George, Paul",52.4,"7,700",okc,@ sas, 99-103,38:53,   26pt 7rb 6as 4st 3to 3trey 9-20fg 5-5ft
2018-03-29,SF,"Antetokounmpo, Giannis",49.3,"11,200",mil,@ gsw, 116-107,34:41,   32pt 4rb 5as 2st 1to 2trey 14-18fg 2-2ft
2018-03-29,PF,"Aldridge, LaMarcus",43.2,"8,900",sas,v okc, 103-99,34:12,   25pt 11rb 2as 2bl 4to 1trey 9-19fg 6-8ft
2018-03-29,PF,"Morris, Markieff",39.7,"5,600",was,@ det, 92-103,36:06,   11pt 6rb 5as 1st 4bl 1to 1trey 5-15fg
2018-03-29,SF,"Richardson, Josh",37.5,"6,200",mia,v chi, 103-92,33:13,   22pt 5rb 3as 2bl 1to 1trey 8-16fg 5-5ft
2018-03-29,PF,"Vonleh, Noah",36.1,"4,600",chi,@ mia, 92-103,32:40,   14pt 13rb 1as 2st 1to 1trey 5-12fg 3-4ft
2018-03-29,PF,"Portis, Bobby",35.2,"6,300",chi,@ mia, 92-103,32:28,   13pt 16rb 2st 1bl 6to 6-16fg 1-2ft
2018-03-29,PF,"Young, Thaddeus",31.1,"6,200",ind,@ sac, 106-103,33:57,   18pt 8rb 1as 1st 1to 1trey 8-13fg 1-3ft
2018-03-29,PF,"Green, Draymond",31,"8,500",gsw,v mil, 107-116,28:05,   11pt 5rb 6as 2st 1bl 4to 1trey 4-7fg 2-2ft
2018-03-29,SF,"Winslow, Justise",30.8,"4,600",mia,v chi, 103-92,26:03,   13pt 9rb 2as 1st 1bl 2to 1trey 5-8fg 2-3ft
2018-03-29,SF,"Nwaba, David",30.4,"4,200",chi,@ mia, 92-103,35:15,   15pt 7rb 4as 1bl 2to 1trey 4-11fg 6-8ft
2018-03-29,SF,"Oubre, Kelly",29.3,"5,400",was,@ det, 92-103,32:10,   14pt 4rb 3as 1st 1bl 5-12fg 4-5ft
2018-03-29,SF,"Johnson, Stanley",28,"4,100",det,v was, 103-92,36:44,   9pt 5rb 2as 4st 2to 1trey 4-11fg
2018-03-29,PF,"Parker, Jabari",26.9,"4,600",mil,@ gsw, 116-107,25:04,   14pt 7rb 3as 2trey 6-12fg
2018-03-29,PF,"Looney, Kevon",26.3,"5,000",gsw,v mil, 107-116,23:13,   8pt 4rb 1as 1st 3bl 3-4fg 2-2ft
2018-03-29,SF,"Brewer, Corey",25.9,"4,400",okc,@ sas, 99-103,28:42,   14pt 2rb 3as 2st 1to 1trey 5-8fg 3-4ft
2018-03-29,PF,"Anthony, Carmelo",24.6,"5,300",okc,@ sas, 99-103,31:55,   9pt 3rb 2as 2st 1bl 3trey 3-6fg
2018-03-29,PF,"Henson, John",24.5,"5,100",mil,@ gsw, 116-107,25:21,   4pt 5rb 5as 1st 2bl 2to 2-7fg
2018-03-29,PF,"Tolliver, Anthony",24.4,"4,400",det,v was, 103-92,31:53,   14pt 2rb 2as 1st 1bl 1to 1trey 4-6fg 5-5ft
2018-03-29,SF,"Bogdanovic, Bojan",24,"4,900",ind,@ sac, 106-103,35:51,   25pt 1to 2trey 7-13fg 9-9ft
2018-03-29,SF,"Bullock, Reggie",21.7,"5,000",det,v was, 103-92,29:20,   14pt 1rb 3as 1st 1to 2trey 6-9fg
2018-03-29,SF,"Gay, Rudy",21.6,"4,000",sas,v okc, 103-99,24:23,   9pt 8rb 2st 3to 1trey 4-9fg
2018-03-29,PF,"Sabonis, Domantas",21.1,"4,000",ind,@ sac, 106-103,24:27,   8pt 8rb 3as 1to 4-6fg
2018-03-29,SF,"Valentine, Denzel",19.8,"5,300",chi,@ mia, 92-103,24:05,   4pt 4rb 4as 2st 1to 2-10fg
2018-03-29,SF,"Anderson, Kyle",19,"5,200",sas,v okc, 103-99,23:15,   10pt 2as 2st 1trey 4-4fg 1-2ft
2018-03-29,SF,"Iguodala, Andre",19,"4,700",gsw,v mil, 107-116,20:48,   0pt 5rb 4as 2st 1bl 2to 0-3fg
2018-03-29,SF,"Durant, Kevin",18.6,"10,800",gsw,v mil, 107-116,17:07,   10pt 3rb 6as 4to 1trey 4-10fg 1-1ft
2018-03-29,PF,"Johnson, James",18.6,"6,800",mia,v chi, 103-92,30:15,   2pt 8rb 2as 2bl 2to 1-5fg
2018-03-29,SF,"Carter, Vince",17.6,"3,500",sac,v ind, 103-106,21:38,   9pt 3rb 2as 1bl 1to 2trey 3-7fg 1-1ft
2018-03-29,PF,"Ellenson, Henry",15.5,"3,500",det,v was, 103-92,16:07,   9pt 5rb 1as 1to 1trey 3-7fg 2-2ft
2018-03-29,PF,"Olynyk, Kelly",14.6,"7,800",mia,v chi, 103-92,17:00,   11pt 3rb 1st 3to 2trey 4-7fg 1-1ft
2018-03-29,SF,"Porter, Otto",13.4,"7,200",was,@ det, 92-103,15:50,   7pt 2rb 2as 1bl 2to 1trey 2-7fg 2-2ft
2018-03-29,PF,"Scott, Mike",13.3,"3,700",was,@ det, 92-103,19:09,   8pt 4rb 1as 1to 4-10fg
2018-03-29,PF,"West, David",12.7,"4,100",gsw,v mil, 107-116,12:17,   8pt 1rb 1as 1st 1to 3-5fg 2-2ft
2018-03-29,PF,"Bertans, Davis",11.7,"3,500",sas,v okc, 103-99,9:53,   3pt 1rb 3as 1bl 1trey 1-3fg
2018-03-29,PF,"Moreland, Eric",11.4,"3,500",det,v was, 103-92,10:08,   2pt 2rb 2as 1st 1bl 2to 1-1fg
2018-03-29,SF,"Jackson, Justin",10.7,"4,000",sac,v ind, 103-106,22:34,   5pt 1rb 1as 1st 1trey 2-5fg
2018-03-29,PF,"Bell, Jordan",8.6,"4,700",gsw,v mil, 107-116,8:23,   0pt 3rb 2as 1st 1to
2018-03-29,SF,"McGruder, Rodney",8.6,"3,500",mia,v chi, 103-92,12:11,   5pt 3rb 1trey 2-4fg
2018-03-29,PF,"Patterson, Patrick",8.2,"3,500",okc,@ sas, 99-103,12:18,   7pt 1rb 1trey 3-3fg
2018-03-29,SF,"Stephenson, Lance",6.2,"3,600",ind,@ sac, 106-103,14:18,   7pt 1rb 2to 1trey 3-7fg
2018-03-29,PF,"Grant, Jerami",5.6,"3,700",okc,@ sas, 99-103,14:24,   0pt 3rb 1bl 1to 0-3fg
2018-03-29,PF,"Labissiere, Skal",5.6,"5,500",sac,v ind, 103-106,26:22,   2pt 3rb 2as 3to 1-5fg
2018-03-29,SF,"III, Glenn",5.4,"3,500",ind,@ sac, 106-103,14:00,   0pt 2rb 1st 0-4fg
2018-03-29,SF,"Ennis, James",2,"3,500",det,v was, 103-92,11:16,   4pt 2to 2-4fg
2018-03-29,PF,"Leaf, TJ",1.2,"3,600",ind,@ sac, 106-103,4:01,   0pt 1rb
2018-03-29,SF,"Sampson, JaKarr",0,"3,600",sac,v ind, 103-106,2:43,   0pt
2018-03-29,PF,"Poythress, Alex",0,"3,500",ind,@ sac, 106-103,0,   
2018-03-29,PF,"Randolph, Zach",0,"4,800",sac,v ind, 103-106,0,   
2018-03-29,SF,"Muhammad, Shabazz",0,"3,500",mil,@ gsw, 116-107,0,   
2018-03-29,PF,"Wilson, DJ",0,"3,500",mil,@ gsw, 116-107,0,   
2018-03-29,SF,"Caboclo, Bruno",0,"3,500",sac,v ind, 103-106,0,   
2018-03-29,PF,"Markkanen, Lauri",0,"5,500",chi,@ mia, 92-103,0,   
2018-03-29,SF,"Huestis, Josh",0,"3,500",okc,@ sas, 99-103,0,   
2018-03-29,PF,"Smith, Jason",0,"3,500",was,@ det, 92-103,0,   
2018-03-29,PF,"Mickey, Jordan",0,"3,500",mia,v chi, 103-92,0,   
2018-03-29,PF,"Babbitt, Luke",0,"3,500",mia,v chi, 103-92,0,   
2018-03-29,SF,"Robinson, Devin",0,"3,600",was,@ det, 92-103,0,   
2018-03-29,PF,"McCullough, Chris",0,"3,500",was,@ det, 92-103,0,   
2018-03-29,PF,"Boucher, Chris",0,"3,500",gsw,v mil, 107-116,0,   
2018-03-29,PF,"Booker, Trevor",0,"3,500",ind,@ sac, 106-103,0,   
2018-03-29,SF,"Hamilton, Daniel",0,"3,500",okc,@ sas, 99-103,0,   
2018-03-29,SF,"Zipser, Paul",0,"3,500",chi,@ mia, 92-103,0,   
2018-03-29,SF,"Singler, Kyle",0,"3,500",okc,@ sas, 99-103,0,   
2018-03-29,SF,"Jones, Derrick",0,"3,500",mia,v chi, 103-92,0,   
2018-03-29,SF,"Moore, Ben",0,"3,500",ind,@ sac, 106-103,0,   
2018-03-29,SF,"Casspi, Omri",0,"4,200",gsw,v mil, 107-116,0,   
2018-03-29,SF,"Leonard, Kawhi",0,"6,000",sas,v okc, 103-99,0,   
2018-03-29,PF,"Griffin, Blake",0,"8,500",det,v was, 103-92,0,   
2018-03-29,C,"Drummond, Andre",59.6,"9,400",det,v was, 103-92,37:52,   24pt 23rb 4as 1bl 1to 10-16fg 4-7ft
2018-03-29,C,"Stein, Willie",34.9,"6,500",sac,v ind, 103-106,26:38,   19pt 7rb 5as 1bl 3to 9-11fg 1-1ft
2018-03-29,C,"Gortat, Marcin",29.9,"4,300",was,@ det, 92-103,27:47,   10pt 12rb 3as 1st 2to 5-7fg
2018-03-29,C,"Whiteside, Hassan",29.4,"7,500",mia,v chi, 103-92,19:28,   8pt 7rb 4as 1st 2bl 2to 3-8fg 2-2ft
2018-03-29,C,"Turner, Myles",29.1,"6,600",ind,@ sac, 106-103,27:17,   9pt 3rb 5as 1st 2bl 1trey 3-8fg 2-2ft
2018-03-29,C,"Gasol, Pau",27.9,"4,600",sas,v okc, 103-99,25:21,   6pt 12rb 3as 1bl 2-7fg 2-4ft
2018-03-29,C,"Lopez, Robin",27.7,"3,500",chi,@ mia, 92-103,30:52,   13pt 6rb 1as 3bl 3to 6-12fg 1-2ft
2018-03-29,C,"Zeller, Tyler",27.6,"3,700",mil,@ gsw, 116-107,22:39,   7pt 8rb 4as 2st 1to 2-6fg 3-4ft
2018-03-29,C,"Adams, Steven",25.1,"6,900",okc,@ sas, 99-103,37:23,   10pt 13rb 1as 2to 5-11fg 0-2ft
2018-03-29,C,"McGee, JaVale",18,"3,600",gsw,v mil, 107-116,14:38,   12pt 2bl 6-7fg
2018-03-29,C,"Koufos, Kosta",14.8,"3,900",sac,v ind, 103-106,21:22,   7pt 4rb 2as 3-5fg 1-3ft
2018-03-29,C,"Mahinmi, Ian",5.4,"3,700",was,@ det, 92-103,9:19,   4pt 2rb 1to 2-4fg
2018-03-29,C,"Jones, Damian",3.2,"3,500",gsw,v mil, 107-116,5:09,   2pt 1rb 2-2ft
2018-03-29,C,"Adebayo, Bam",3,"4,500",mia,v chi, 103-92,11:32,   3pt 1-2fg 1-2ft
2018-03-29,C,"Pachulia, Zaza",0.2,"3,500",gsw,v mil, 107-116,3:47,   0pt 1rb 1to 0-1fg
2018-03-29,C,"Collison, Nick",0,"3,500",okc,@ sas, 99-103,0,   
2018-03-29,C,"Lauvergne, Joffrey",0,"3,500",sas,v okc, 103-99,0,   
2018-03-29,C,"Cooley, Jack",0,"3,500",sac,v ind, 103-106,0,   
2018-03-29,C,"Johnson, Dakari",0,"3,500",okc,@ sas, 99-103,0,   
2018-03-29,C,"Asik, Omer",0,"3,500",chi,@ mia, 92-103,0,   
2018-03-29,C,"Plumlee, Marshall",0,"3,500",mil,@ gsw, 116-107,0,   
2018-03-29,C,"Haslem, Udonis",0,"3,500",mia,v chi, 103-92,0,   
2018-03-29,C,"Jefferson, Al",0,"3,700",ind,@ sac, 106-103,0,   
2018-03-29,C,"Felicio, Cristiano",0,"4,100",chi,@ mia, 92-103,0,   
2018-03-29,C,"Maker, Thon",0,"3,500",mil,@ gsw, 116-107,0,   
2018-03-29,C,"Anigbogu, Ike",0,"3,500",ind,@ sac, 106-103,0,   
