Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-04-12,SG,"Powell, Norman",32.4,"3,500",tor,@ cle, 98-83,34:04,   25pt 2rb 2as 1st 3trey 10-13fg 2-2ft
2017-04-12,SG,"Holiday, Justin",31.5,"3,700",nyk,v phi, 114-113,20:29,   20pt 5rb 1as 2st 1bl 2to 2trey 6-10fg 6-7ft
2017-04-12,PG,"Napier, Shabazz",30.8,"4,900",por,v nor, 100-103,25:58,   25pt 4rb 2as 1st 4to 3trey 10-18fg 2-3ft
2017-04-12,PG,"Harris, Devin",30.4,"3,500",dal,@ mem, 100-93,19:48,   15pt 2rb 8as 1st 1to 6-12fg 3-4ft
2017-04-12,SG,"Afflalo, Arron",29.4,"3,600",sac,@ lac, 95-115,34:26,   18pt 2rb 6as 8-11fg 2-2ft
2017-04-12,PG,"Teague, Jeff",28.5,"6,900",ind,v atl, 104-86,32:00,   19pt 7as 1to 1trey 6-9fg 6-8ft
2017-04-12,SG,"Redick, JJ",28.4,"4,600",lac,v sac, 115-95,28:54,   18pt 2rb 4as 1bl 3trey 6-13fg 3-3ft
2017-04-12,SG,"Bullock, Reggie",27.9,"3,700",det,@ orl, 109-113,29:01,   17pt 2rb 3as 2st 5trey 6-9fg
2017-04-12,SG,"Galloway, Langston",27.8,"3,700",sac,@ lac, 95-115,41:51,   14pt 4rb 6as 1st 2to 2trey 4-11fg 4-4ft
2017-04-12,SG,"Brussino, Nicolas",27.4,"3,800",dal,@ mem, 100-93,36:38,   15pt 7rb 2as 2st 3to 4trey 4-8fg 3-3ft
2017-04-12,SG,"Hield, Buddy",27.2,"5,500",sac,@ lac, 95-115,37:13,   16pt 6rb 4as 2to 2trey 7-15fg 0-1ft
2017-04-12,SG,"Smart, Marcus",27,"6,000",bos,v mil, 112-94,27:37,   5pt 5rb 8as 2st 1bl 2to 1trey 1-3fg 2-2ft
2017-04-12,SG,"McLemore, Ben",26.9,"3,800",sac,@ lac, 95-115,31:00,   15pt 7rb 1as 1st 1trey 6-13fg 2-4ft
2017-04-12,SG,"Stephenson, Lance",26,"3,600",ind,v atl, 104-86,22:56,   4pt 10rb 6as 1st 1bl 3to 2-7fg
2017-04-12,PG,"Rondo, Rajon",25.7,"7,000",chi,v bkn, 112-73,19:56,   10pt 6rb 5as 1st 1to 2trey 4-9fg
2017-04-12,SG,"Green, Gerald",25.7,"3,500",bos,v mil, 112-94,21:04,   18pt 6rb 1as 1to 2trey 6-15fg 4-4ft
2017-04-12,SG,"Hezonja, Mario",25.7,"3,500",orl,v det, 113-109,23:12,   8pt 11rb 1as 2st 1to 2trey 3-7fg
2017-04-12,PG,"Brogdon, Malcolm",25.5,"5,600",mil,@ bos, 94-112,23:19,   11pt 5rb 3as 1st 1bl 1trey 5-10fg
2017-04-12,SG,"Beasley, Malik",25.1,"3,500",den,@ okc, 111-105,40:02,   17pt 3rb 3as 1st 2to 1trey 8-17fg
2017-04-12,PG,"Hill, George",24.9,"6,200",uta,v sas, 101-97,21:38,   13pt 2rb 5as 1st 1trey 4-7fg 4-5ft
2017-04-12,SG,"Pope, Kentavious",24.8,"4,100",det,@ orl, 109-113,28:39,   20pt 4rb 1st 2to 3trey 6-18fg 5-6ft
2017-04-12,PG,"Clarkson, Jordan",24.6,"5,500",lal,@ gsw, 94-109,32:07,   17pt 3rb 2as 1st 1to 1trey 8-16fg 0-3ft
2017-04-12,SG,"Vaughn, Rashad",24.6,"3,500",mil,@ bos, 94-112,40:26,   14pt 3rb 4as 2st 1bl 5to 2trey 6-15fg 0-1ft
2017-04-12,PG,"Mack, Shelvin",24.1,"3,700",uta,v sas, 101-97,26:22,   13pt 3rb 3as 1st 1bl 1to 2trey 4-7fg 3-4ft
2017-04-12,SG,"McDaniels, KJ",23.2,"3,500",bkn,@ chi, 73-112,25:50,   15pt 6rb 1bl 1to 1trey 5-13fg 4-4ft
2017-04-12,PG,"Conley, Mike",22.4,"7,800",mem,v dal, 93-100,17:18,   15pt 2rb 2as 1st 2trey 5-9fg 3-4ft
2017-04-12,SG,"Crawford, Jordan",22.2,"3,700",nor,@ por, 103-100,22:38,   15pt 1rb 4as 1st 2to 3trey 6-12fg
2017-04-12,PG,"Westbrook, Russell",22,"13,900",okc,v den, 105-111,18:19,   5pt 5rb 8as 1bl 3to 1trey 2-10fg
2017-04-12,SG,"Frazier, Tim",21.4,"3,500",nor,@ por, 103-100,27:03,   6pt 2rb 8as 1st 1to 1trey 1-8fg 3-4ft
2017-04-12,SG,"Thompson, Klay",21.4,"7,200",gsw,v lal, 109-94,25:59,   12pt 2rb 2as 2st 1trey 4-12fg 3-4ft
2017-04-12,PG,"Delaney, Malcolm",20.9,"3,500",atl,@ ind, 86-104,26:07,   10pt 2rb 5as 2st 3to 1trey 2-7fg 5-5ft
2017-04-12,SG,"McClellan, Sheldon",20.8,"3,500",was,@ mia, 102-110,34:57,   18pt 4rb 2to 1trey 6-11fg 5-6ft
2017-04-12,SG,"Liggins, DeAndre",20.4,"3,500",dal,@ mem, 100-93,24:37,   8pt 7rb 2st 3-6fg 2-3ft
2017-04-12,SG,"McCaw, Patrick",20.3,"3,500",gsw,v lal, 109-94,28:03,   13pt 4rb 1as 1bl 1to 1trey 5-12fg 2-2ft
2017-04-12,SG,"Stauskas, Nik",20.3,"3,700",phi,@ nyk, 113-114,29:44,   12pt 4rb 3as 1st 3to 2trey 3-11fg 4-4ft
2017-04-12,PG,"Harrison, Andrew",20.3,"3,500",mem,v dal, 93-100,24:57,   8pt 4rb 1as 1st 2bl 2-6fg 4-6ft
2017-04-12,SG,"Jones, James",20.2,"3,500",cle,v tor, 83-98,36:00,   9pt 6rb 2as 1bl 1to 1trey 3-16fg 2-3ft
2017-04-12,SG,"Richardson, Josh",19.9,"5,300",mia,v was, 110-102,37:10,   15pt 2rb 1as 1bl 1to 3trey 6-12fg
2017-04-12,PG,"Payton, Gary",19.9,"3,500",mil,@ bos, 94-112,32:15,   3pt 7rb 5as 2bl 3to 1-4fg 1-2ft
2017-04-12,PG,"McConnell, TJ",19.6,"5,800",phi,@ nyk, 113-114,18:45,   4pt 3rb 8as 1st 2to 2-6fg 0-2ft
2017-04-12,SG,"Gordon, Eric",19.6,"4,600",hou,v min, 123-118,26:42,   11pt 3rb 2as 1bl 3trey 4-12fg
2017-04-12,PG,"Ennis, Tyler",19.5,"4,000",lal,@ gsw, 94-109,38:29,   14pt 5as 1bl 4to 2trey 5-12fg 2-2ft
2017-04-12,PG,"Lowry, Kyle",19.4,"8,500",tor,@ cle, 98-83,17:09,   13pt 2rb 4as 1st 4to 1trey 4-8fg 4-6ft
2017-04-12,SG,"Shumpert, Iman",19.1,"3,500",cle,v tor, 83-98,29:52,   11pt 3rb 3as 2st 4to 3-8fg 5-6ft
2017-04-12,SG,"Oladipo, Victor",19.1,"5,600",okc,v den, 105-111,24:41,   10pt 3rb 3as 1st 1bl 3to 1trey 4-9fg 1-2ft
2017-04-12,SG,"Williams, Louis",19,"4,600",hou,v min, 123-118,24:55,   7pt 5rb 4as 1st 2to 1trey 1-11fg 4-4ft
2017-04-12,SG,"LeVert, Caris",19,"4,200",bkn,@ chi, 73-112,24:55,   10pt 5rb 2as 1st 2to 5-13fg
2017-04-12,PG,"Calderon, Jose",18.9,"3,500",atl,@ ind, 86-104,29:32,   12pt 2rb 5as 3to 2trey 5-8fg
2017-04-12,PG,"Mills, Patty",18.9,"3,800",sas,@ uta, 97-101,18:41,   8pt 2rb 5as 1st 1to 2trey 3-5fg
2017-04-12,SG,"Ellington, Wayne",18.9,"3,500",mia,v was, 110-102,30:33,   9pt 7rb 1as 3trey 3-10fg
2017-04-12,PG,"VanVleet, Fred",18.8,"3,500",tor,@ cle, 98-83,20:37,   5pt 4rb 6as 2-7fg 1-2ft
2017-04-12,SG,"Abrines, Alex",18.7,"3,500",okc,v den, 105-111,18:18,   11pt 6rb 1as 1to 3trey 4-11fg
2017-04-12,PG,"Grant, Jerian",18.2,"4,300",chi,v bkn, 112-73,22:07,   5pt 6rb 2as 2st 1to 1trey 2-7fg
2017-04-12,PG,"Parker, Tony",18.2,"3,800",sas,@ uta, 97-101,24:05,   14pt 1rb 2as 1st 2to 5-8fg 4-4ft
2017-04-12,PG,"Holiday, Jrue",18.1,"7,400",nor,@ por, 103-100,15:57,   8pt 3rb 5as 1to 4-11fg
2017-04-12,SG,"Luwawu, Timothe",17.9,"5,700",phi,@ nyk, 113-114,23:33,   14pt 2rb 3as 3to 1trey 5-10fg 3-4ft
2017-04-12,SG,"Hood, Rodney",17.8,"4,000",uta,v sas, 101-97,22:56,   10pt 4rb 2as 1st 2to 2trey 4-13fg
2017-04-12,PG,"Ferrell, Yogi",17.7,"4,800",dal,@ mem, 100-93,28:14,   7pt 1rb 5as 1st 1bl 2to 1trey 2-9fg 2-3ft
2017-04-12,SG,"Fournier, Evan",17.6,"5,500",orl,v det, 113-109,27:26,   12pt 3rb 2as 1to 2trey 4-11fg 2-2ft
2017-04-12,SG,"Crawford, Jamal",17.5,"3,600",lac,v sac, 115-95,23:27,   13pt 3as 1trey 4-7fg 4-4ft
2017-04-12,SG,"Satoransky, Tomas",16.3,"3,500",was,@ mia, 102-110,30:02,   2pt 4rb 5as 2st 2to 1-7fg
2017-04-12,PG,"Quarterman, Tim",16.3,"3,500",por,v nor, 100-103,22:02,   10pt 4rb 3as 1st 1bl 7to 2trey 4-11fg 0-2ft
2017-04-12,SG,"Cook, Quinn",15.7,"3,700",nor,@ por, 103-100,19:40,   11pt 1rb 1as 2st 2to 1trey 4-7fg 2-2ft
2017-04-12,PG,"Williams, Deron",15.6,"4,100",cle,v tor, 83-98,24:32,   10pt 3rb 4as 4to 3trey 3-6fg 1-1ft
2017-04-12,PG,"Randle, Chasson",15.6,"3,500",nyk,v phi, 114-113,25:51,   12pt 3rb 2st 4to 1trey 5-8fg 1-1ft
2017-04-12,SG,"Vujacic, Sasha",15.2,"3,600",nyk,v phi, 114-113,20:37,   7pt 1rb 6as 2to 2trey 2-9fg 1-2ft
2017-04-12,PG,"Jennings, Brandon",15.1,"4,200",was,@ mia, 102-110,27:24,   2pt 3rb 5as 1st 1-9fg
2017-04-12,SG,"Green, Danny",14.8,"3,800",sas,@ uta, 97-101,19:37,   2pt 4rb 2as 2st 1bl 1to 1-6fg
2017-04-12,SG,"Bradley, Avery",13.9,"6,000",bos,v mil, 112-94,30:42,   8pt 2rb 1as 1st 4-9fg
2017-04-12,PG,"Baldwin, Wade",13.8,"3,500",mem,v dal, 93-100,18:16,   9pt 4rb 2st 4to 3-8fg 3-3ft
2017-04-12,PG,"Dinwiddie, Spencer",13.8,"4,100",bkn,@ chi, 73-112,31:05,   5pt 4rb 2as 1st 1to 1trey 1-5fg 2-2ft
2017-04-12,SG,"Clark, Ian",13.3,"3,500",gsw,v lal, 109-94,22:14,   4pt 4rb 3as 1st 2to 2-8fg
2017-04-12,PG,"Baker, Ron",13.2,"3,600",nyk,v phi, 114-113,29:21,   8pt 1rb 4as 2to 1trey 3-6fg 1-2ft
2017-04-12,PG,"Wright, Delon",13.2,"3,500",tor,@ cle, 98-83,28:07,   9pt 1rb 2st 1to 1trey 3-10fg 2-4ft
2017-04-12,SG,"Smith, JR",12.4,"3,800",cle,v tor, 83-98,24:32,   3pt 2rb 4as 1st 1to 1trey 1-9fg
2017-04-12,SG,"Selden, Wayne",11.7,"3,500",mem,v dal, 93-100,31:13,   10pt 1rb 1as 1to 2trey 4-7fg
2017-04-12,SG,"Meeks, Jodie",11.5,"3,500",orl,v det, 113-109,18:07,   12pt 1as 2to 3trey 3-7fg 3-4ft
2017-04-12,PG,"Cole, Norris",11.4,"3,500",okc,v den, 105-111,14:36,   5pt 2rb 2st 2-9fg 1-2ft
2017-04-12,SG,"Rush, Brandon",11.4,"3,500",min,@ hou, 118-123,24:19,   8pt 2rb 2as 2to 2trey 3-3fg
2017-04-12,PG,"Livingston, Shaun",10.8,"3,500",gsw,v lal, 109-94,17:29,   0pt 4rb 2as 2st 1to 0-3fg
2017-04-12,SG,"Nwaba, David",10.6,"3,900",lal,@ gsw, 94-109,25:20,   5pt 3rb 2as 1to 2-4fg 1-2ft
2017-04-12,SG,"Ginobili, Manu",10.4,"3,500",sas,@ uta, 97-101,17:38,   5pt 2rb 2as 1st 2to 1trey 1-3fg 2-2ft
2017-04-12,PG,"Felton, Raymond",10.2,"3,500",lac,v sac, 115-95,16:50,   4pt 1rb 2as 1st 2-5fg
2017-04-12,SG,"Valentine, Denzel",9.7,"3,500",chi,v bkn, 112-73,5:58,   5pt 1rb 1as 1st 1trey 2-4fg
2017-04-12,SG,"Henderson, Gerald",9.5,"3,500",phi,@ nyk, 113-114,29:51,   4pt 3as 1st 1to 2-4fg
2017-04-12,SG,"Wade, Dwyane",9.4,"6,400",chi,v bkn, 112-73,22:29,   7pt 2rb 4as 6to 3-9fg 1-2ft
2017-04-12,SG,"Moore, E",9.2,"3,600",nor,@ por, 103-100,13:44,   3pt 1rb 2as 1st 1-3fg 1-2ft
2017-04-12,SG,"Foye, Randy",9.2,"3,500",bkn,@ chi, 73-112,19:50,   2pt 1rb 2as 2st 1to 1-10fg
2017-04-12,PG,"Exum, Dante",8.7,"3,600",uta,v sas, 101-97,16:57,   2pt 1rb 3as 1st 1to 1-2fg
2017-04-12,PG,"Whitehead, Isaiah",8.6,"3,600",bkn,@ chi, 73-112,25:52,   5pt 3rb 2as 3to 1trey 2-10fg
2017-04-12,SG,"Lee, Courtney",8,"4,800",nyk,v phi, 114-113,19:59,   8pt 1trey 2-5fg 3-5ft
2017-04-12,PG,"Christon, Semaj",8,"3,500",okc,v den, 105-111,18:27,   5pt 2as 1trey 2-4fg
2017-04-12,PG,"Johnson, Tyler",7.6,"5,600",mia,v was, 110-102,18:53,   4pt 3rb 2as 3to 2-4fg
2017-04-12,SG,"Hilliard, Darrun",7.5,"3,500",det,@ orl, 109-113,13:15,   8pt 1as 2to 3-7fg 2-2ft
2017-04-12,PG,"Augustin, DJ",7.4,"3,500",orl,v det, 113-109,16:52,   0pt 2rb 4as 1to 0-1fg
2017-04-12,SG,"Burks, Alec",7.4,"3,500",uta,v sas, 101-97,5:14,   3pt 2rb 1bl 1trey 1-1fg
2017-04-12,SG,"Allen, Tony",6.4,"4,200",mem,v dal, 93-100,5:50,   4pt 2rb 2-4fg
2017-04-12,SG,"Korver, Kyle",5.4,"3,700",cle,v tor, 83-98,10:10,   3pt 2rb 1trey 1-3fg
2017-04-12,SG,"Daniels, Troy",5.4,"3,500",mem,v dal, 93-100,24:12,   3pt 2rb 2as 3to 1trey 1-9fg
2017-04-12,PG,"Brooks, Aaron",5,"3,500",ind,v atl, 104-86,16:53,   5pt 1trey 2-3fg
2017-04-12,SG,"Morrow, Anthony",5,"3,500",chi,v bkn, 112-73,4:21,   5pt 1trey 2-3fg
2017-04-12,PG,"Rozier, Terry",4.7,"3,500",bos,v mil, 112-94,3:16,   0pt 1rb 1as 1st
2017-04-12,SG,"Ellis, Monta",3.5,"4,200",ind,v atl, 104-86,23:40,   0pt 1as 1st 0-4fg
2017-04-12,PG,"Williams, Michael",3.5,"3,500",chi,v bkn, 112-73,5:58,   0pt 1as 1st
2017-04-12,PG,"Joseph, Cory",3.2,"5,300",tor,@ cle, 98-83,6:09,   2pt 1rb 1-5fg
2017-04-12,PG,"Murray, Dejounte",2,"3,500",sas,@ uta, 97-101,5:14,   2pt 1-1fg
2017-04-12,PG,"Terry, Jason",2,"3,700",mil,@ bos, 94-112,6:32,   2pt 1-2fg
2017-04-12,PG,"Brown, Bobby",0,"3,800",hou,v min, 123-118,1:06,   0pt
2017-04-12,PG,"Jackson, Reggie",0,"4,600",det,@ orl, 109-113,0,   
2017-04-12,PG,"Irving, Kyrie",0,"8,500",cle,v tor, 83-98,0,   
2017-04-12,SG,"Jr, Tim",0,"5,800",atl,@ ind, 86-104,0,   
2017-04-12,SG,"Temple, Garrett",0,"4,200",sac,@ lac, 95-115,0,   
2017-04-12,PG,"Lawson, Ty",0,"5,500",sac,@ lac, 95-115,0,   
2017-04-12,PG,"Rodriguez, Sergio",0,"4,500",phi,@ nyk, 113-114,0,   
2017-04-12,PG,"Wall, John",0,"10,100",was,@ mia, 102-110,0,   
2017-04-12,SG,"McCollum, CJ",0,"6,800",por,v nor, 100-103,0,   
2017-04-12,SG,"Matthews, Wes",0,"4,400",dal,@ mem, 100-93,0,   
2017-04-12,PG,"Lin, Jeremy",0,"6,700",bkn,@ chi, 73-112,0,   
2017-04-12,SG,"Young, Nick",0,"3,700",lal,@ gsw, 94-109,0,   
2017-04-12,PG,"Lillard, Damian",0,"9,700",por,v nor, 100-103,0,   
2017-04-12,PG,"Rubio, Ricky",0,"7,700",min,@ hou, 118-123,0,   
2017-04-12,SG,"Gbinije, Michael",0,"3,500",det,@ orl, 109-113,0,   
2017-04-12,SG,"Antetokounmpo, Giannis",0,"10,300",mil,@ bos, 94-112,0,   
2017-04-12,SG,"Waiters, Dion",0,"6,300",mia,v was, 110-102,0,   
2017-04-12,SG,"Barton, Will",0,"6,100",den,@ okc, 111-105,0,   
2017-04-12,SG,"Evans, Tyreke",0,"5,100",sac,@ lac, 95-115,0,   
2017-04-12,PG,"Schroder, Dennis",0,"7,200",atl,@ ind, 86-104,0,   
2017-04-12,PG,"Collison, Darren",0,"5,500",sac,@ lac, 95-115,0,   
2017-04-12,SG,"Watson, CJ",0,"3,500",orl,v det, 113-109,0,   
2017-04-12,PG,"Dellavedova, Matthew",0,"3,500",mil,@ bos, 94-112,0,   
2017-04-12,SG,"Harris, Gary",0,"5,900",den,@ okc, 111-105,0,   
2017-04-12,PG,"Udrih, Beno",0,"3,600",det,@ orl, 109-113,0,   
2017-04-12,SG,"Crabbe, Allen",0,"4,000",por,v nor, 100-103,0,   
2017-04-12,SG,"Anderson, Alan",0,"3,500",lac,v sac, 115-95,0,   
2017-04-12,SG,"Young, Joseph",0,"3,500",ind,v atl, 104-86,0,   
2017-04-12,SG,"Curry, Seth",0,"5,300",dal,@ mem, 100-93,0,   
2017-04-12,SG,"Richardson, Malachi",0,"3,600",sac,@ lac, 95-115,0,   
2017-04-12,PG,"Felder, Kay",0,"3,500",cle,v tor, 83-98,0,   
2017-04-12,SG,"Harris, Joe",0,"3,500",bkn,@ chi, 73-112,0,   
2017-04-12,PG,"Payne, Cameron",0,"3,500",chi,v bkn, 112-73,0,   
2017-04-12,SG,"DeRozan, DeMar",0,"8,900",tor,@ cle, 98-83,0,   
2017-04-12,PG,"Canaan, Isaiah",0,"3,500",chi,v bkn, 112-73,0,   
2017-04-12,PG,"Russell, D",0,"6,400",lal,@ gsw, 94-109,0,   
2017-04-12,SG,"Kilpatrick, Sean",0,"3,900",bkn,@ chi, 73-112,0,   
2017-04-12,SG,"Forbes, Bryn",0,"3,500",sas,@ uta, 97-101,0,   
2017-04-12,PG,"Rose, Derrick",0,"6,200",nyk,v phi, 114-113,0,   
2017-04-12,PG,"Neto, Raul",0,"3,500",uta,v sas, 101-97,0,   
2017-04-12,PG,"Nelson, Jameer",0,"4,900",den,@ okc, 111-105,0,   
2017-04-12,PG,"Jackson, Demetrius",0,"3,500",bos,v mil, 112-94,0,   
2017-04-12,PG,"Barea, Jose",0,"4,100",dal,@ mem, 100-93,0,   
2017-04-12,SG,"Beal, Bradley",0,"7,500",was,@ mia, 102-110,0,   
2017-04-12,PG,"Mudiay, Emmanuel",0,"3,900",den,@ okc, 111-105,0,   
2017-04-12,PG,"Rivers, Austin",0,"3,900",lac,v sac, 115-95,0,   
2017-04-12,SG,"Garino, Patricio",-2,"3,500",orl,v det, 113-109,11:34,   0pt 2to 0-1fg
2017-04-12,PF,"Jokic, Nikola",68.2,"9,900",den,@ okc, 111-105,40:13,   29pt 16rb 8as 1st 5bl 4to 9-14fg 11-14ft
2017-04-12,PF,"Gordon, Aaron",52.4,"6,100",orl,v det, 113-109,34:54,   32pt 12rb 1st 2bl 3trey 11-20fg 7-7ft
2017-04-12,SF,"George, Paul",50.7,"9,900",ind,v atl, 104-86,39:40,   32pt 11rb 3as 1st 1to 5trey 12-21fg 3-3ft
2017-04-12,SF,"Butler, Jimmy",49.2,"10,200",chi,v bkn, 112-73,34:51,   25pt 6rb 4as 4st 2bl 1to 1trey 8-19fg 8-9ft
2017-04-12,SF,"Durant, Kevin",47.1,"9,800",gsw,v lal, 109-94,27:09,   29pt 8rb 5as 1st 1bl 3to 5trey 11-16fg 2-4ft
2017-04-12,PF,"Stein, Willie",44.8,"6,300",sac,@ lac, 95-115,35:14,   19pt 14rb 6as 1bl 2to 9-18fg 1-1ft
2017-04-12,PF,"Griffin, Blake",39.8,"8,800",lac,v sac, 115-95,33:39,   15pt 9rb 8as 1st 6-14fg 3-3ft
2017-04-12,SF,"Anderson, Justin",38.9,"4,000",phi,@ nyk, 113-114,34:35,   26pt 2rb 3as 3st 1bl 2to 3trey 9-10fg 5-7ft
2017-04-12,PF,"Vonleh, Noah",37.3,"3,900",por,v nor, 100-103,38:11,   12pt 19rb 1as 1st 1to 5-8fg 2-3ft
2017-04-12,PF,"Nance, Larry",37.2,"4,600",lal,@ gsw, 94-109,30:15,   13pt 11rb 2as 3st 1bl 1trey 6-14fg
2017-04-12,PF,"Diallo, Cheick",34.2,"3,500",nor,@ por, 103-100,29:09,   12pt 16rb 1st 1bl 1to 4-9fg 4-5ft
2017-04-12,SF,"Ariza, Trevor",34,"5,600",hou,v min, 123-118,37:35,   15pt 5rb 6as 1st 1bl 2trey 6-14fg 1-2ft
2017-04-12,PF,"Johnson, James",33.6,"6,500",mia,v was, 110-102,36:42,   12pt 8rb 8as 1bl 2to 5-11fg 2-2ft
2017-04-12,SF,"Beasley, Michael",33,"4,500",mil,@ bos, 94-112,34:56,   15pt 5rb 2as 3st 2bl 1to 7-17fg 1-1ft
2017-04-12,PF,"Portis, Bobby",31.5,"3,900",chi,v bkn, 112-73,25:24,   12pt 10rb 3as 2st 1to 1trey 5-11fg 1-2ft
2017-04-12,SF,"Zipser, Paul",31.2,"3,600",chi,v bkn, 112-73,28:21,   21pt 6rb 2as 5trey 8-13fg
2017-04-12,PF,"Aldridge, LaMarcus",31,"6,500",sas,@ uta, 97-101,34:29,   18pt 5rb 3st 1bl 1to 9-14fg
2017-04-12,SF,"Crowder, Jae",30,"6,000",bos,v mil, 112-94,30:22,   16pt 5rb 2as 3st 1to 3trey 6-12fg 1-2ft
2017-04-12,PF,"Mirotic, Nikola",29.8,"5,800",chi,v bkn, 112-73,22:37,   9pt 9rb 2as 3st 1bl 1to 2trey 3-12fg 1-2ft
2017-04-12,SF,"Muhammad, Shabazz",28.9,"3,600",min,@ hou, 118-123,21:52,   22pt 2rb 1as 2st 1to 1trey 9-18fg 3-5ft
2017-04-12,SF,"Poythress, Alex",28.7,"3,500",phi,@ nyk, 113-114,31:34,   18pt 6rb 1as 1st 9-14fg
2017-04-12,PF,"Anderson, Ryan",28.4,"4,200",hou,v min, 123-118,32:09,   20pt 2rb 4as 6trey 7-17fg
2017-04-12,PF,"Johnson, Amir",27.5,"3,700",bos,v mil, 112-94,19:07,   16pt 5rb 1as 1st 1bl 2trey 6-7fg 2-3ft
2017-04-12,PF,"McAdoo, James",26.5,"3,500",gsw,v lal, 109-94,27:50,   8pt 5rb 1as 4st 2bl 1to 3-6fg 2-2ft
2017-04-12,PF,"Randle, Julius",26.1,"6,400",lal,@ gsw, 94-109,24:27,   13pt 8rb 3as 1to 6-10fg 1-1ft
2017-04-12,SF,"Wiggins, Andrew",25.9,"8,100",min,@ hou, 118-123,30:19,   21pt 2rb 3as 1st 4to 2trey 7-17fg 5-7ft
2017-04-12,SF,"Ingram, Brandon",25.5,"4,500",lal,@ gsw, 94-109,29:26,   11pt 5rb 5as 3st 5to 5-16fg 1-2ft
2017-04-12,PF,"Holmes, Richaun",25.4,"6,100",phi,@ nyk, 113-114,33:21,   15pt 7rb 1st 7-11fg 1-1ft
2017-04-12,PF,"Gibson, Taj",24.4,"3,800",okc,v den, 105-111,22:08,   13pt 7rb 2bl 1to 4-11fg 5-6ft
2017-04-12,PF,"Arthur, Darrell",24.4,"3,500",den,@ okc, 111-105,23:08,   13pt 2rb 4st 1bl 1to 1trey 2-7fg 8-9ft
2017-04-12,SF,"Leonard, Kawhi",24,"8,800",sas,@ uta, 97-101,30:30,   14pt 5rb 2as 1st 1to 1trey 5-13fg 3-3ft
2017-04-12,PF,"Young, Thaddeus",22.1,"5,200",ind,v atl, 104-86,36:09,   9pt 8rb 1as 2st 2to 4-8fg 1-2ft
2017-04-12,PF,"Randolph, Zach",22,"6,000",mem,v dal, 93-100,19:34,   15pt 5rb 2as 2to 7-14fg 1-1ft
2017-04-12,SF,"Huestis, Josh",22,"3,500",okc,v den, 105-111,24:00,   7pt 5rb 2as 3bl 1trey 3-7fg 0-1ft
2017-04-12,SF,"Anthony, Carmelo",21.9,"6,800",nyk,v phi, 114-113,23:07,   17pt 2rb 1as 1st 1to 7-15fg 3-3ft
2017-04-12,SF,"Bembry, DeAndre",21.9,"3,500",atl,@ ind, 86-104,31:42,   7pt 7rb 3as 1st 1bl 2to 1trey 3-6fg
2017-04-12,SF,"Smith, Dorian",21.5,"3,700",dal,@ mem, 100-93,30:52,   7pt 5rb 5as 1st 1to 1trey 3-9fg
2017-04-12,SF,"Grant, Jerami",21.3,"3,500",okc,v den, 105-111,17:28,   13pt 4rb 1as 1st 1trey 5-6fg 2-2ft
