Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-10,C,"Gobert, Rudy",32.3,"7,500",uta,v cle, 100-92,36:26,   11pt 14rb 1as 3st 1bl 5to 5-7fg 1-1ft
2017-01-10,C,"Harrell, Montrezl",30.6,"5,300",hou,v cha, 121-114,29:14,   14pt 3rb 2as 2st 3bl 5-5fg 4-6ft
2017-01-10,C,"Lopez, Brook",30.4,"7,000",bkn,v atl, 97-117,32:08,   20pt 2rb 2as 1st 2bl 1to 2trey 8-14fg 2-4ft
2017-01-10,C,"Horford, Al",29.8,"7,400",bos,@ tor, 106-114,34:38,   14pt 9rb 4as 1st 3to 2trey 5-11fg 2-2ft
2017-01-10,C,"Monroe, Greg",27.8,"6,000",mil,@ sas, 109-107,28:05,   14pt 9rb 4as 3to 7-13fg
2017-01-10,C,"Hawes, Spencer",27,"3,800",cha,@ hou, 114-121,24:49,   16pt 5rb 4as 1to 2trey 7-10fg
2017-01-10,C,"Thompson, Tristan",26.9,"4,900",cle,@ uta, 92-100,34:41,   12pt 12rb 1as 1to 5-8fg 2-5ft
2017-01-10,C,"Gortat, Marcin",25.4,"6,400",was,v chi, 101-99,41:32,   10pt 12rb 1st 1bl 3to 5-8fg
2017-01-10,C,"Lopez, Robin",24.7,"4,200",chi,@ was, 99-101,33:34,   14pt 6rb 1as 1st 1bl 2to 5-10fg 4-5ft
2017-01-10,C,"Plumlee, Mason",23.9,"6,700",por,@ lal, 108-87,24:18,   11pt 7rb 1as 1st 2bl 3to 5-7fg 1-2ft
2017-01-10,C,"Gasol, Pau",23.2,"6,400",sas,v mil, 107-109,28:02,   6pt 11rb 4as 2to 3-9fg
2017-01-10,C,"Koufos, Kosta",22.6,"3,700",sac,v det, 100-94,21:57,   12pt 8rb 1bl 1to 5-7fg 2-2ft
2017-01-10,C,"Hilario, Nene",21.5,"3,600",hou,v cha, 121-114,18:46,   10pt 5rb 1as 1st 2bl 2to 3-6fg 4-6ft
2017-01-10,C,"Pachulia, Zaza",19.7,"4,000",gsw,v mia, 107-95,23:41,   8pt 6rb 3as 1st 2to 3-5fg 2-2ft
2017-01-10,C,"Olynyk, Kelly",19.3,"3,700",bos,@ tor, 106-114,25:23,   13pt 4rb 1as 1bl 2to 1trey 6-10fg 0-2ft
2017-01-10,C,"Nogueira, Lucas",17.6,"3,600",tor,v bos, 114-106,21:28,   7pt 3rb 2as 1st 2bl 2to 3-4fg 1-2ft
2017-01-10,C,"Dedmon, Dewayne",17.4,"3,800",sas,v mil, 107-109,19:51,   5pt 7rb 1st 1bl 2-6fg 1-2ft
2017-01-10,C,"Henson, John",16.7,"3,500",mil,@ sas, 109-107,17:12,   6pt 6rb 3as 1to 3-6fg
2017-01-10,C,"Hibbert, Roy",14,"3,600",cha,@ hou, 114-121,18:33,   4pt 5rb 2bl 2-2fg
2017-01-10,C,"Hamilton, Justin",13.7,"4,100",bkn,v atl, 97-117,26:19,   4pt 6rb 3as 2to 2-8fg
2017-01-10,C,"Marjanovic, Boban",12.8,"3,900",det,@ sac, 94-100,10:03,   8pt 4rb 3-7fg 2-2ft
2017-01-10,C,"Mozgov, Timofey",10.4,"3,700",lal,v por, 87-108,20:13,   8pt 2rb 1bl 2to 4-8fg
2017-01-10,C,"Reed, Willie",9.8,"4,500",mia,@ gsw, 95-107,11:00,   4pt 4rb 1bl 1to 1-3fg 2-2ft
2017-01-10,C,"McGee, JaVale",8.6,"3,500",gsw,v mia, 107-95,9:26,   2pt 3rb 2bl 1to 1-1fg
2017-01-10,C,"Felicio, Cristiano",5.4,"3,500",chi,@ was, 99-101,14:26,   4pt 2rb 1to 1-3fg 2-2ft
2017-01-10,C,"Baynes, Aron",2.4,"3,500",det,@ sac, 94-100,6:26,   0pt 2rb 0-2fg
2017-01-10,C,"Plumlee, Miles",2,"3,500",mil,@ sas, 109-107,2:43,   2pt 1-1fg
2017-01-10,C,"Poeltl, Jakob",1,"3,500",tor,v bos, 114-106,6:28,   2pt 1to 1-1fg
2017-01-10,C,"Zeller, Cody",0,"4,900",cha,@ hou, 114-121,0,   
2017-01-10,C,"Onuaku, Chinanu",0,"3,500",hou,v cha, 121-114,0,   
2017-01-10,C,"Varejao, Anderson",0,"3,500",gsw,v mia, 107-95,0,   
2017-01-10,C,"Withey, Jeff",0,"3,500",uta,v cle, 100-92,0,   
2017-01-10,C,"Papagiannis, Georgios",0,"3,500",sac,v det, 100-94,0,   
2017-01-10,C,"Mahinmi, Ian",0,"3,900",was,v chi, 101-99,0,   
2017-01-10,C,"Capela, Clint",0,"5,300",hou,v cha, 121-114,0,   
2017-01-10,C,"Jones, Damian",0,"3,500",gsw,v mia, 107-95,0,   
2017-01-10,C,"Ezeli, Festus",0,"3,500",por,@ lal, 108-87,0,   
2017-01-10,C,"Zubac, Ivica",0,"3,500",lal,v por, 87-108,0,   
2017-01-10,C,"Splitter, Tiago",0,"3,500",atl,@ bkn, 117-97,0,   
2017-01-10,C,"Zeller, Tyler",0,"3,500",bos,@ tor, 106-114,0,   
2017-01-10,C,"Andersen, Chris",0,"3,500",cle,@ uta, 92-100,0,   
2017-01-10,NA,"Acy, Quincy",5.2,N/A,bkn,v atl, 97-117,1:18,   4pt 1rb 1trey 1-1fg 1-3ft
