Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-10-17,SG,"Green, Danny",29,"4,700",tor,v cle, 116-104,32:45,   11pt 5rb 2st 2bl 3trey 4-9fg
2018-10-17,SG,"Harris, Joe",28.7,"3,900",bkn,@ det, 100-103,37:08,   13pt 6rb 5as 1st 2to 1trey 6-14fg
2018-10-17,SG,"Holiday, Jrue",28.6,"8,300",nor,@ hou, 131-112,38:16,   10pt 3rb 8as 2st 3to 5-12fg
2018-10-17,PG,"Jackson, Reggie",28.4,"6,100",det,v bkn, 103-100,35:01,   19pt 2rb 4as 1st 2to 2trey 7-20fg 3-3ft
2018-10-17,SG,"Bazemore, Kent",28.2,"5,900",atl,@ nyk, 107-126,30:16,   14pt 6rb 2st 1bl 2to 2trey 6-12fg
2018-10-17,PG,"Bledsoe, Eric",27.3,"7,400",mil,@ cha, 113-112,33:32,   17pt 4rb 3as 1bl 2to 3trey 7-13fg
2018-10-17,PG,"Hill, George",26.9,"5,000",cle,@ tor, 104-116,31:27,   15pt 2rb 7as 1to 2trey 5-11fg 3-4ft
2018-10-17,SG,"Harris, Gary",26.6,"6,500",den,@ lac, 107-98,34:25,   20pt 3rb 2as 6-16fg 8-8ft
2018-10-17,SG,"Oladipo, Victor",26.5,"8,800",ind,v mem, 111-83,25:47,   16pt 5rb 5as 3to 3trey 6-11fg 1-2ft
2018-10-17,SG,"Gordon, Eric",26.1,"5,700",hou,v nor, 112-131,29:21,   21pt 3rb 1as 2trey 7-14fg 5-5ft
2018-10-17,SG,"Matthews, Wes",25.9,"4,700",dal,@ pho, 100-121,34:21,   15pt 2rb 5as 1st 2to 2trey 4-10fg 5-6ft
2018-10-17,SG,"Fournier, Evan",24.9,"6,200",orl,v mia, 104-101,23:32,   13pt 2rb 5as 1st 1to 5-15fg 3-6ft
2018-10-17,PG,"Canaan, Isaiah",24.7,"4,000",pho,v dal, 121-100,33:34,   8pt 6rb 7as 1to 2trey 3-10fg
2018-10-17,PG,"Young, Trae",24.7,"6,100",atl,@ nyk, 107-126,33:08,   14pt 6rb 5as 4to 1trey 5-14fg 3-4ft
2018-10-17,SG,"Burks, Alec",24.6,"3,900",uta,@ sac, 123-117,17:59,   13pt 3rb 4as 1st 1to 3trey 4-7fg 2-2ft
2018-10-17,PG,"Ntilikina, Frank",23.5,"3,800",nyk,v atl, 126-107,33:38,   5pt 5rb 1as 3st 1bl 1to 1trey 2-7fg
2018-10-17,PG,"VanVleet, Fred",22.9,"3,700",tor,v cle, 116-104,25:24,   14pt 2rb 5as 1to 1trey 6-14fg 1-3ft
2018-10-17,SG,"Trier, Allonzo",22.8,"3,500",nyk,v atl, 126-107,26:17,   15pt 4rb 2bl 3to 1trey 5-9fg 4-4ft
2018-10-17,PG,"Exum, Dante",22.8,"4,200",uta,@ sac, 123-117,26:07,   13pt 4rb 4as 1to 1trey 4-9fg 4-7ft
2018-10-17,PG,"Burke, Trey",22.6,"4,900",nyk,v atl, 126-107,20:34,   15pt 3rb 4as 2to 2trey 6-11fg 1-2ft
2018-10-17,PG,"Alexander, Shai",22.4,"3,900",lac,v den, 98-107,28:12,   11pt 2rb 4as 1st 1bl 3to 5-6fg 1-1ft
2018-10-17,SG,"Williams, Louis",21.7,"6,900",lac,v den, 98-107,24:25,   14pt 1rb 5as 1to 2trey 4-10fg 4-5ft
2018-10-17,SG,"Brogdon, Malcolm",21.6,"5,400",mil,@ cha, 113-112,38:01,   10pt 3rb 6as 1st 4to 2trey 4-9fg
2018-10-17,PG,"Forbes, Bryn",21.6,"3,500",sas,v min, 112-108,30:02,   11pt 3rb 2as 2st 2to 1trey 4-10fg 2-2ft
2018-10-17,SG,"Doncic, Luka",21.6,"6,700",dal,@ pho, 100-121,31:47,   10pt 8rb 4as 4to 5-16fg 0-2ft
2018-10-17,SG,"Wade, Dwyane",21.2,"4,800",mia,@ orl, 101-104,26:02,   9pt 11rb 2as 4to 3-13fg 3-4ft
2018-10-17,PG,"Williams, Michael",20.8,"3,500",hou,v nor, 112-131,17:44,   10pt 4rb 2as 2bl 3to 1trey 4-10fg 1-2ft
2018-10-17,PG,"Parker, Tony",20.1,"3,600",cha,v mil, 112-113,19:48,   8pt 3rb 7as 2to 4-8fg
2018-10-17,PG,"Conley, Mike",19.9,"8,000",mem,@ ind, 83-111,28:58,   11pt 2rb 3as 1st 1to 2trey 3-11fg 3-3ft
2018-10-17,PG,"Murray, Jamal",19.5,"6,600",den,@ lac, 107-98,31:38,   7pt 5rb 3as 1st 1to 1trey 3-12fg
2018-10-17,SG,"Hood, Rodney",18.9,"5,200",cle,@ tor, 104-116,26:19,   12pt 2rb 1as 1st 5-13fg 2-2ft
2018-10-17,PG,"Russell, D",18.9,"6,700",bkn,@ det, 100-103,24:58,   8pt 2rb 5as 1st 2to 1trey 3-9fg 1-2ft
2018-10-17,SG,"Clarkson, Jordan",18.6,"5,000",cle,@ tor, 104-116,23:09,   15pt 3rb 1trey 7-15fg
2018-10-17,PG,"Morris, Monte",18.4,"3,500",den,@ lac, 107-98,16:23,   7pt 2rb 4as 1st 1trey 3-9fg
2018-10-17,PG,"Augustin, DJ",18.2,"4,200",orl,v mia, 104-101,22:17,   11pt 1rb 2as 1st 1trey 4-10fg 2-2ft
2018-10-17,SG,"McGruder, Rodney",18.1,"3,500",mia,@ orl, 101-104,31:30,   8pt 3rb 3as 1bl 1to 2trey 2-9fg 2-3ft
2018-10-17,SG,"Bradley, Avery",17.4,"4,900",lac,v den, 98-107,27:56,   8pt 2rb 1st 2bl 2to 4-10fg
2018-10-17,SG,"Temple, Garrett",17,"3,700",mem,@ ind, 83-111,24:30,   12pt 2as 1bl 1to 4trey 4-13fg
2018-10-17,SG,"Lamb, Jeremy",16.9,"5,400",cha,v mil, 112-113,20:48,   10pt 2rb 1as 1st 2trey 4-11fg
2018-10-17,SG,"Belinelli, Marco",16.8,"4,100",sas,v min, 112-108,21:47,   10pt 4rb 2as 1to 2trey 3-6fg 2-2ft
2018-10-17,PG,"Lin, Jeremy",16.5,"5,000",atl,@ nyk, 107-126,13:42,   8pt 5rb 1as 1st 2to 3-6fg 2-2ft
2018-10-17,PG,"Grant, Jerian",15.9,"4,200",orl,v mia, 104-101,25:42,   7pt 2rb 1as 2st 1to 3-7fg 1-2ft
2018-10-17,PG,"Beverley, Patrick",15.8,"5,600",lac,v den, 98-107,19:31,   0pt 4rb 6as 1bl 1to 0-8fg
2018-10-17,PG,"Rose, Derrick",14.8,"3,900",min,@ sas, 108-112,30:31,   8pt 4rb 2as 1to 3-12fg 2-2ft
2018-10-17,PG,"Smith, Ishmael",14.5,"4,100",det,v bkn, 103-100,28:45,   11pt 3as 1to 1trey 5-11fg
2018-10-17,SG,"DiVincenzo, Donte",13.9,"3,500",mil,@ cha, 113-112,22:04,   8pt 2rb 1as 1st 1to 2trey 3-6fg
2018-10-17,SG,"Baker, Ron",13.8,"3,500",nyk,v atl, 126-107,27:26,   2pt 4rb 4as 1st 2to 0-3fg 2-2ft
2018-10-17,SG,"Kennard, Luke",13.8,"4,100",det,v bkn, 103-100,19:21,   7pt 4rb 1bl 1to 1trey 3-5fg
2018-10-17,PG,"Ferrell, Yogi",13.7,"3,700",sac,v uta, 117-123,30:18,   12pt 1rb 1as 1to 2trey 3-7fg 4-4ft
2018-10-17,PG,"Mack, Shelvin",13.1,"3,700",mem,@ ind, 83-111,29:55,   3pt 3rb 3as 1st 1to 1-8fg 1-2ft
2018-10-17,SG,"Brooks, MarShon",12.9,"3,900",mem,@ ind, 83-111,22:04,   9pt 2rb 1as 2-9fg 5-7ft
2018-10-17,SG,"Carter, Vince",12.4,"3,800",atl,@ nyk, 107-126,23:58,   12pt 2rb 2to 2trey 4-9fg 2-2ft
2018-10-17,SG,"Galloway, Langston",11.1,"3,600",det,v bkn, 103-100,33:00,   6pt 3rb 1as 2-5fg 2-2ft
2018-10-17,PG,"Rubio, Ricky",10.4,"6,600",uta,@ sac, 123-117,21:52,   1pt 2rb 4as 1st 2to 0-4fg 1-1ft
2018-10-17,PG,"Johnson, Tyler",10,"3,900",mia,@ orl, 101-104,23:46,   7pt 1st 1trey 3-7fg
2018-10-17,SG,"Dorsey, Tyler",9.6,"4,800",atl,@ nyk, 107-126,14:36,   6pt 3rb 3-8fg
2018-10-17,PG,"Mills, Patty",8.9,"4,500",sas,v min, 112-108,29:53,   6pt 2rb 1as 1to 2trey 2-7fg
2018-10-17,SG,"Shumpert, Iman",8.6,"3,700",sac,v uta, 117-123,17:34,   5pt 3rb 1trey 2-7fg
2018-10-17,PG,"Sexton, Collin",8.6,"5,200",cle,@ tor, 104-116,17:43,   9pt 3rb 4to 2-7fg 5-5ft
2018-10-17,SG,"Beasley, Malik",6.7,"3,600",den,@ lac, 107-98,11:45,   5pt 1rb 1as 1to 1trey 2-6fg
2018-10-17,SG,"Brown, Bruce",5.9,"3,500",det,v bkn, 103-100,18:52,   0pt 2rb 1as 1bl 1to 0-3fg
2018-10-17,SG,"Graham, Treveon",5.9,"3,500",bkn,@ det, 100-103,17:25,   0pt 2rb 1as 1st 1to 0-2fg
2018-10-17,PG,"Jones, Tyus",5.7,"3,900",min,@ sas, 108-112,16:28,   4pt 1rb 1as 1to 2-7fg
2018-10-17,PG,"Brunson, Jalen",5.7,"3,900",dal,@ pho, 100-121,19:07,   3pt 1rb 1as 1trey 1-3fg
2018-10-17,PG,"Collison, Darren",5.7,"5,100",ind,v mem, 111-83,21:29,   0pt 1rb 5as 3to 0-5fg
2018-10-17,SG,"Selden, Wayne",5,"3,600",mem,@ ind, 83-111,6:00,   5pt 1trey 2-3fg
2018-10-17,SG,"Snell, Tony",3.9,"3,800",mil,@ cha, 113-112,11:20,   0pt 2rb 1as 0-2fg
2018-10-17,SG,"Huerter, Kevin",3.6,"3,600",atl,@ nyk, 107-126,4:35,   0pt 3rb 0-1fg
2018-10-17,PG,"Okobo, Elie",3.5,"4,000",pho,v dal, 121-100,7:30,   2pt 1as 1-2fg
2018-10-17,SG,"III, Frank",3,"4,400",sac,v uta, 117-123,4:59,   3pt 1trey 1-2fg
2018-10-17,SG,"Korver, Kyle",3,"3,800",cle,@ tor, 104-116,14:01,   3pt 1trey 1-2fg
2018-10-17,SG,"Adams, Jaylen",2.7,"3,500",atl,@ nyk, 107-126,4:17,   0pt 1rb 1as 0-1fg
2018-10-17,PG,"Sumner, Edmond",2,"3,500",ind,v mem, 111-83,3:51,   2pt 1-2fg
2018-10-17,PG,"Holiday, Aaron",2,"3,700",ind,v mem, 111-83,3:58,   3pt 1to 1trey 1-2fg
2018-10-17,SG,"Lofton, Zach",2,"3,500",det,v bkn, 103-100,3:45,   0pt 1st 1to 0-1fg
2018-10-17,PG,"Harris, Devin",1.5,"3,500",dal,@ pho, 100-121,6:12,   0pt 1as 0-2fg
2018-10-17,PG,"Brown, Lorenzo",1.2,"3,500",tor,v cle, 116-104,00:44,   0pt 1rb
2018-10-17,SG,"Daniels, Troy",1.2,"3,500",pho,v dal, 121-100,4:08,   0pt 1rb
2018-10-17,SG,"Richardson, Malachi",0,"3,500",tor,v cle, 116-104,00:25,   0pt
2018-10-17,SG,"Jackson, Frank",0,"3,500",nor,@ hou, 131-112,1:35,   0pt
2018-10-17,SG,"Holland, John",0,"3,500",cle,@ tor, 104-116,00:44,   0pt
2018-10-17,SG,"Brown, Sterling",0,"3,500",mil,@ cha, 113-112,00:07,   0pt
2018-10-17,SG,"Nwaba, David",0,"3,700",cle,@ tor, 104-116,1:42,   0pt
2018-10-17,SG,"McLemore, Ben",0,"3,700",sac,v uta, 117-123,0,   
2018-10-17,SG,"Robinson, Duncan",0,"3,500",mia,@ orl, 101-104,0,   
2018-10-17,SG,"Allen, Grayson",0,"3,900",uta,@ sac, 123-117,0,   
2018-10-17,SG,"Bullock, Reggie",0,"4,300",det,v bkn, 103-100,0,   
2018-10-17,SG,"Wallace, Tyrone",0,"3,500",lac,v den, 98-107,0,   
2018-10-17,SG,"Dotson, Damyean",0,"3,500",nyk,v atl, 126-107,0,   
2018-10-17,PG,"Robinson, Jerome",0,"3,600",lac,v den, 98-107,0,   
2018-10-17,SG,"Craig, Torrey",0,"3,500",den,@ lac, 107-98,0,   
2018-10-17,PG,"Calderon, Jose",0,"3,700",det,v bkn, 103-100,0,   
2018-10-17,SG,"Pondexter, Quincy",0,"3,500",sas,v min, 112-108,0,   
2018-10-17,SG,"Connaughton, Pat",0,"3,500",mil,@ cha, 113-112,0,   
2018-10-17,SG,"Ellington, Wayne",0,"3,900",mia,@ orl, 101-104,0,   
2018-10-17,SG,"Lee, Courtney",0,"3,600",nyk,v atl, 126-107,0,   
2018-10-17,SG,"Clark, Ian",0,"3,600",nor,@ hou, 131-112,0,   
2018-10-17,PG,"Briscoe, Isaiah",0,"3,500",orl,v mia, 104-101,0,   
2018-10-17,SG,"Okogie, Josh",0,"4,000",min,@ sas, 108-112,0,   
2018-10-17,PG,"Dellavedova, Matthew",0,"3,700",mil,@ cha, 113-112,0,   
2018-10-17,PG,"Chealey, Joe",0,"3,500",cha,v mil, 112-113,0,   
2018-10-17,PG,"Teodosic, Milos",0,"3,600",lac,v den, 98-107,0,   
2018-10-17,PG,"White, Derrick",0,"4,800",sas,v min, 112-108,0,   
2018-10-17,SG,"Anderson, Justin",0,"3,500",atl,@ nyk, 107-126,0,   
2018-10-17,SG,"Hamilton, Daniel",0,"3,500",atl,@ nyk, 107-126,0,   
2018-10-17,PG,"Carter, Jevon",0,"3,500",mem,@ ind, 83-111,0,   
2018-10-17,PG,"Graham, Devonte",0,"3,500",cha,v mil, 112-113,0,   
2018-10-17,SG,"Walker, Lonnie",0,"3,700",sas,v min, 112-108,0,   
2018-10-17,SG,"Thornwell, Sindarius",0,"3,500",lac,v den, 98-107,0,   
2018-10-17,SG,"Smith, JR",0,"4,000",cle,@ tor, 104-116,0,   
2018-10-17,SG,"Long, Nazareth",0,"3,500",uta,@ sac, 123-117,0,   
2018-10-17,PG,"Melton, De",0,"3,700",pho,v dal, 121-100,0,   
2018-10-17,SG,"Bluiett, Trevon",0,"3,500",nor,@ hou, 131-112,0,   
2018-10-17,PG,"Caupain, Troy",0,"3,500",orl,v mia, 104-101,0,   
2018-10-17,SG,"Morris, Jaylen",0,"3,500",mil,@ cha, 113-112,0,   
2018-10-17,SG,"Purcell, DeVaughn",0,"3,500",den,@ lac, 107-98,0,   
2018-10-17,PG,"Macon, Daryl",0,"3,500",dal,@ pho, 100-121,0,   
2018-10-17,SG,"Waiters, Dion",0,"5,000",mia,@ orl, 101-104,0,   
2018-10-17,PG,"Harrison, Andrew",0,"3,600",mem,@ ind, 83-111,0,   
2018-10-17,SG,"Wilcox, CJ",0,"3,500",ind,v mem, 111-83,0,   
2018-10-17,SG,"Thomas, Khyri",0,"3,700",det,v bkn, 103-100,0,   
2018-10-17,PG,"Neto, Raul",0,"3,500",uta,@ sac, 123-117,0,   
2018-10-17,PG,"Loyd, Jordan",0,"3,500",tor,v cle, 116-104,0,   
2018-10-17,SG,"Macura, JP",0,"3,500",cha,v mil, 112-113,0,   
2018-10-17,SG,"Terrell, Jared",0,"3,500",min,@ sas, 108-112,0,   
2018-10-17,PG,"Wright, Delon",0,"3,800",tor,v cle, 116-104,0,   
2018-10-17,PG,"Mudiay, Emmanuel",0,"3,800",nyk,v atl, 126-107,0,   
2018-10-17,PG,"Thomas, Isaiah",0,"5,200",den,@ lac, 107-98,0,   
2018-10-17,PG,"Napier, Shabazz",0,"3,500",bkn,@ det, 100-103,0,   
2018-10-17,PG,"Evans, Keenan",0,"3,500",det,v bkn, 103-100,0,   
2018-10-17,SG,"Williams, CJ",0,"3,500",min,@ sas, 108-112,0,   
2018-10-17,SG,"Crabbe, Allen",0,"4,900",bkn,@ det, 100-103,0,   
2018-10-17,SG,"Bogdanovic, Bogdan",0,"5,800",sac,v uta, 117-123,0,   
2018-10-17,PG,"Knight, Brandon",0,"3,500",hou,v nor, 112-131,0,   
2018-10-17,SG,"Brooks, Dillon",-1,"4,000",mem,@ ind, 83-111,6:17,   0pt 1to 0-1fg
2018-10-17,PF,"Davis, Anthony",80.2,"12,400",nor,@ hou, 131-112,39:07,   32pt 16rb 8as 3st 3bl 1to 13-21fg 6-7ft
2018-10-17,PF,"Aldridge, LaMarcus",56.8,"8,200",sas,v min, 112-108,41:39,   21pt 19rb 2as 1st 3bl 2to 7-23fg 7-10ft
2018-10-17,SF,"Antetokounmpo, Giannis",53.6,"12,000",mil,@ cha, 113-112,34:46,   25pt 18rb 8as 1bl 8to 9-21fg 7-12ft
2018-10-17,PF,"Mirotic, Nikola",45.5,"6,600",nor,@ hou, 131-112,29:54,   30pt 10rb 3as 1to 6trey 11-20fg 2-3ft
2018-10-17,PF,"Gordon, Aaron",44.2,"7,300",orl,v mia, 104-101,38:18,   26pt 16rb 2as 4to 4trey 9-18fg 4-6ft
2018-10-17,SF,"Ariza, Trevor",44.1,"5,500",pho,v dal, 121-100,37:01,   21pt 8rb 7as 1st 5trey 7-12fg 2-2ft
2018-10-17,PF,"Griffin, Blake",43.6,"8,200",det,v bkn, 103-100,34:17,   26pt 8rb 6as 1to 1trey 8-17fg 9-11ft
2018-10-17,SF,"Leonard, Kawhi",39.6,"9,600",tor,v cle, 116-104,37:15,   24pt 13rb 2as 3to 1trey 9-22fg 5-6ft
2018-10-17,PF,"Harris, Tobias",39.5,"7,600",lac,v den, 98-107,40:31,   19pt 10rb 1as 3bl 2to 2trey 6-13fg 5-6ft
2018-10-17,SF,"Ingles, Joe",39.2,"5,500",uta,@ sac, 123-117,35:13,   22pt 1rb 6as 4st 5to 4trey 9-12fg
2018-10-17,SF,"Osman, Cedi",38,"4,500",cle,@ tor, 104-116,33:05,   17pt 10rb 4as 2st 3to 2trey 5-10fg 5-6ft
2018-10-17,SF,"Richardson, Josh",34.5,"6,300",mia,@ orl, 101-104,37:35,   21pt 5rb 3as 1st 1bl 3to 2trey 8-21fg 3-3ft
2018-10-17,PF,"Millsap, Paul",34.2,"7,300",den,@ lac, 107-98,30:19,   11pt 16rb 1st 1bl 2to 1-7fg 9-12ft
2018-10-17,SF,"Bjelica, Nemanja",33.6,"4,400",sac,v uta, 117-123,27:09,   18pt 8rb 2as 1st 2trey 8-12fg
2018-10-17,SF,"Wiggins, Andrew",32.7,"6,800",min,@ sas, 108-112,37:27,   20pt 6rb 3as 1st 2to 2trey 8-18fg 2-2ft
2018-10-17,PF,"Sabonis, Domantas",32,"5,600",ind,v mem, 111-83,28:33,   14pt 15rb 2as 3to 7-11fg 0-2ft
2018-10-17,SF,"Barton, Will",32,"6,900",den,@ lac, 107-98,34:46,   19pt 5rb 2as 2bl 2to 3trey 6-12fg 4-4ft
2018-10-17,PF,"Ibaka, Serge",31.9,"5,500",tor,v cle, 116-104,27:11,   9pt 7rb 1as 2st 3bl 2to 1trey 2-10fg 4-6ft
2018-10-17,PF,"Favors, Derrick",31.3,"5,900",uta,@ sac, 123-117,23:33,   18pt 9rb 1as 1bl 2to 7-8fg 4-8ft
2018-10-17,SF,"Prince, Taurean",31.2,"6,000",atl,@ nyk, 107-126,32:19,   21pt 6rb 6as 6to 3trey 7-15fg 4-4ft
2018-10-17,PF,"Jackson, Jaren",29.5,"5,400",mem,@ ind, 83-111,25:18,   10pt 5rb 1as 3st 1bl 2-6fg 6-6ft
2018-10-17,PF,"Love, Kevin",29.4,"8,300",cle,@ tor, 104-116,34:05,   21pt 7rb 2as 3to 1trey 5-18fg 10-14ft
2018-10-17,PF,"Tucker, PJ",28.9,"4,100",hou,v nor, 112-131,34:19,   19pt 2rb 1as 1st 1bl 4trey 6-11fg 3-4ft
2018-10-17,SF,"Moore, E",28.6,"4,400",nor,@ hou, 131-112,33:44,   21pt 3rb 2as 1st 2to 1trey 8-12fg 4-4ft
2018-10-17,PF,"Vonleh, Noah",28.5,"3,500",nyk,v atl, 126-107,16:22,   12pt 10rb 3as 5-5fg 2-4ft
2018-10-17,SF,"Gay, Rudy",28.4,"6,300",sas,v min, 112-108,23:29,   18pt 7rb 1bl 1to 1trey 8-12fg 1-2ft
2018-10-17,PF,"Williams, Marvin",28.3,"4,700",cha,v mil, 112-113,25:51,   5pt 9rb 1as 4bl 1to 1trey 2-7fg 0-2ft
2018-10-17,PF,"Powell, Dwight",28,"3,900",dal,@ pho, 100-121,17:29,   16pt 5rb 1st 1bl 6-8fg 4-6ft
2018-10-17,SF,"Batum, Nicolas",27.9,"7,200",cha,v mil, 112-113,31:49,   5pt 7rb 3as 2st 2bl 2to 1trey 2-8fg
2018-10-17,PF,"Ilyasova, Ersan",26.8,"4,200",mil,@ cha, 113-112,29:00,   13pt 9rb 2as 1trey 6-9fg
2018-10-17,SF,"Evans, Tyreke",26.8,"7,400",ind,v mem, 111-83,23:34,   14pt 4rb 6as 1to 1trey 6-12fg 1-2ft
2018-10-17,SF,"Smith, Dorian",26.1,"4,800",dal,@ pho, 100-121,30:21,   12pt 3rb 1as 3bl 2trey 4-7fg 2-2ft
2018-10-17,SF,"Gallinari, Danilo",26.1,"6,400",lac,v den, 98-107,33:53,   16pt 8rb 1as 1to 4trey 5-13fg 2-2ft
2018-10-17,SF,"Hezonja, Mario",26.1,"5,400",nyk,v atl, 126-107,19:14,   15pt 3rb 1as 3st 3to 3trey 6-14fg 0-1ft
2018-10-17,PF,"Green, JaMychal",25.4,"4,900",mem,@ ind, 83-111,24:59,   9pt 7rb 2as 2st 1to 1trey 4-7fg
2018-10-17,PF,"Jackson, Josh",24.9,"5,900",pho,v dal, 121-100,28:23,   18pt 2rb 3as 1bl 3to 3trey 7-11fg 1-2ft
2018-10-17,PF,"Young, Thaddeus",24.1,"5,700",ind,v mem, 111-83,27:43,   10pt 8rb 3as 1bl 3to 5-7fg 0-1ft
2018-10-17,SF,"Bogdanovic, Bojan",23.2,"4,300",ind,v mem, 111-83,27:06,   19pt 6rb 3to 3trey 7-9fg 2-2ft
2018-10-17,SF,"Warren, TJ",22.7,"7,100",pho,v dal, 121-100,23:45,   17pt 1rb 1as 2st 3to 3trey 5-12fg 4-4ft
2018-10-17,SF,"Simmons, Jonathon",22.5,"5,300",orl,v mia, 104-101,33:26,   12pt 5rb 1as 1bl 4-11fg 4-6ft
2018-10-17,PF,"Siakam, Pascal",21.4,"4,800",tor,v cle, 116-104,19:57,   13pt 2rb 2as 1bl 1trey 6-8fg
2018-10-17,SF,"Gilchrist, Michael",20.7,"4,500",cha,v mil, 112-113,21:38,   10pt 6rb 1as 1bl 1to 3-6fg 4-6ft
2018-10-17,PF,"Lyles, Trey",20.4,"4,700",den,@ lac, 107-98,18:47,   10pt 7rb 1st 1to 3-6fg 4-6ft
2018-10-17,SF,"Hernangomez, Juan",19.7,"3,500",den,@ lac, 107-98,15:03,   5pt 6rb 1as 1st 1bl 1trey 2-3fg
2018-10-17,PF,"Harrell, Montrezl",19.5,"3,800",lac,v den, 98-107,16:19,   6pt 5rb 1as 2bl 2-8fg 2-2ft
2018-10-17,SF,"Crowder, Jae",19,"4,300",uta,@ sac, 123-117,33:13,   13pt 5rb 2trey 2-5fg 7-9ft
2018-10-17,PF,"Gibson, Taj",18.2,"5,500",min,@ sas, 108-112,26:57,   6pt 11rb 1to 3-4fg
2018-10-17,SF,"Dudley, Jared",18.1,"3,500",bkn,@ det, 100-103,35:51,   1pt 3rb 3as 3st 0-5fg 1-2ft
2018-10-17,SF,"Jackson, Justin",17.9,"4,700",sac,v uta, 117-123,30:30,   8pt 2rb 1as 2st 4-10fg
2018-10-17,SF,"McDermott, Doug",17.7,"3,500",ind,v mem, 111-83,24:24,   12pt 1rb 1as 1st 1trey 5-9fg 1-2ft
2018-10-17,PF,"Knox, Kevin",17,"5,100",nyk,v atl, 126-107,23:38,   10pt 2st 1bl 2to 1trey 4-16fg 1-3ft
2018-10-17,SF,"Bembry, DeAndre",16.8,"3,500",atl,@ nyk, 107-126,23:19,   2pt 4rb 4as 2st 2to 1-4fg
2018-10-17,PF,"Spellman, Omari",16.6,"3,500",atl,@ nyk, 107-126,8:19,   7pt 3rb 1st 1bl 1trey 3-4fg
