Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-20,PG,"III, Frank",15.1,"4,200",sac,@ bkn, 104-99,16:20,   2pt 3rb 1as 2st 1bl 1to 1-8fg
2017-12-20,PG,"Harrison, Andrew",14.4,"4,200",mem,@ gsw, 84-97,24:23,   4pt 2rb 2as 2bl 1to 1trey 1-6fg 1-2ft
2017-12-20,SG,"Powell, Norman",14.4,"3,600",tor,@ cha, 129-111,23:27,   7pt 2rb 2as 1st 1to 3-9fg 1-1ft
2017-12-20,PG,"Delaney, Malcolm",14.4,"3,500",atl,v ind, 95-105,11:56,   9pt 2rb 2as 1trey 2-3fg 4-5ft
2017-12-20,SG,"Kennard, Luke",13.7,"3,600",det,@ dal, 93-110,17:05,   5pt 1rb 1as 1st 1bl 1trey 2-4fg
2017-12-20,PG,"Collison, Darren",13.7,"5,800",ind,@ atl, 105-95,22:32,   11pt 1rb 1as 5-8fg 1-1ft
2017-12-20,PG,"Williams, Michael",13.4,"3,500",cha,v tor, 111-129,15:23,   5pt 2rb 2as 2bl 3to 1-3fg 3-4ft
2017-12-20,PG,"Mills, Patty",13.2,"3,700",sas,@ por, 93-91,23:26,   10pt 1rb 1st 1to 5-8fg
2017-12-20,SG,"Matthews, Wes",12.9,"4,900",dal,v det, 110-93,27:01,   10pt 2rb 1as 1to 2trey 4-10fg
2017-12-20,SG,"Daniels, Troy",12.6,"3,700",pho,@ lac, 95-108,21:46,   7pt 3rb 2as 1to 1trey 1-6fg 4-4ft
2017-12-20,PG,"James, Mike",12.4,"4,000",pho,@ lac, 95-108,11:17,   4pt 2rb 4as 2-7fg
2017-12-20,PG,"Cook, Quinn",12.3,"3,500",gsw,v mem, 97-84,18:43,   3pt 4rb 3as 1trey 1-7fg
2017-12-20,PG,"Mack, Shelvin",11.1,"3,700",orl,@ chi, 94-112,17:58,   5pt 3rb 3as 2to 0-3fg 5-6ft
2017-12-20,PG,"Rozier, Terry",10.2,"4,000",bos,v mia, 89-90,17:26,   0pt 1rb 4as 1st 0-5fg
2017-12-20,PG,"Galloway, Langston",9.8,"3,900",det,@ dal, 93-110,17:18,   2pt 4rb 2as 0-4fg 2-2ft
2017-12-20,SG,"Temple, Garrett",9.7,"3,700",sac,@ bkn, 104-99,28:00,   5pt 1rb 1as 1bl 1to 1trey 2-7fg
2017-12-20,SG,"Clarkson, Jordan",9.7,"4,800",lal,@ hou, 122-116,18:06,   4pt 1rb 3as 2-10fg 0-1ft
2017-12-20,PG,"Jones, Tyus",9.2,"3,500",min,@ den, 112-104,15:35,   2pt 1rb 4as 1-3fg
2017-12-20,SG,"Batum, Nicolas",8.9,"6,300",cha,v tor, 111-129,25:53,   0pt 2rb 5as 1to 0-1fg
2017-12-20,SG,"Abrines, Alex",8.9,"3,600",okc,v uta, 107-79,22:57,   3pt 2rb 1as 1st 1to 1trey 1-4fg
2017-12-20,SG,"House, Danuel",8.2,"3,500",pho,@ lac, 95-108,7:45,   7pt 1rb 1trey 2-4fg 2-2ft
2017-12-20,PG,"Rubio, Ricky",7.5,"5,100",uta,@ okc, 79-107,25:00,   5pt 1as 2st 5to 1trey 2-8fg
2017-12-20,SG,"Forbes, Bryn",6.5,"3,500",sas,@ por, 93-91,19:12,   2pt 3as 1-5fg
2017-12-20,PG,"Stone, Julyan",6.5,"3,500",cha,v tor, 111-129,4:45,   0pt 3as 1bl 1to
2017-12-20,PG,"Evans, Jawun",5.9,"3,500",lac,v pho, 108-95,13:13,   3pt 2rb 1as 1to 1-4fg 1-2ft
2017-12-20,SG,"Hield, Buddy",5.9,"4,900",sac,@ bkn, 104-99,16:14,   2pt 2rb 1as 1-7fg
2017-12-20,PG,"Ulis, Tyler",5.5,"4,400",pho,@ lac, 95-108,17:52,   2pt 3as 1to 1-6fg
2017-12-20,SG,"Connaughton, Pat",5.2,"3,500",por,v sas, 91-93,13:06,   1pt 1rb 2as 0-3fg 1-2ft
2017-12-20,SG,"Ferguson, Terrance",4,"3,500",okc,v uta, 107-79,5:57,   2pt 1st 1to 1-3fg
2017-12-20,SG,"Afflalo, Arron",3.5,"3,500",orl,@ chi, 94-112,9:29,   2pt 1as 1-5fg
2017-12-20,SG,"Beasley, Malik",3.5,"3,500",den,v min, 104-112,5:42,   3pt 1as 1to 1trey 1-4fg
2017-12-20,SG,"Stauskas, Nik",3,"3,500",bkn,v sac, 99-104,3:06,   3pt 1trey 1-2fg
2017-12-20,PG,"Young, Joseph",3,"3,500",ind,@ atl, 105-95,12:53,   3pt 1trey 1-3fg
2017-12-20,PG,"Jr, Derrick",2.7,"3,500",mia,@ bos, 90-89,6:34,   0pt 1rb 1as
2017-12-20,SG,"Caruso, Alex",2.4,"3,500",lal,@ hou, 122-116,3:03,   0pt 2rb
2017-12-20,PG,"Wolters, Nate",2,"3,500",uta,@ okc, 79-107,8:02,   2pt 1-3fg
2017-12-20,PG,"Larkin, Shane",0.2,"3,500",bos,v mia, 89-90,8:20,   0pt 1rb 1to 0-1fg
2017-12-20,SG,"Wilkins, Damien",0,"3,500",ind,@ atl, 105-95,2:11,   0pt 0-2fg
2017-12-20,PG,"Thornwell, Sindarius",0,"3,500",lac,v pho, 108-95,1:14,   0pt
2017-12-20,SG,"Simmons, Kobi",0,"3,500",mem,@ gsw, 84-97,2:21,   0pt
2017-12-20,PG,"Brooks, Aaron",0,"3,500",min,@ den, 112-104,0,   
2017-12-20,PG,"Brown, Bobby",0,"3,500",hou,v lal, 116-122,0,   
2017-12-20,SG,"Richardson, Malachi",0,"3,500",sac,@ bkn, 104-99,0,   
2017-12-20,PG,"Ennis, Tyler",0,"3,500",lal,@ hou, 122-116,0,   
2017-12-20,SG,"Bradley, Avery",0,"5,200",det,@ dal, 93-110,0,   
2017-12-20,SG,"Williams, Matt",0,"3,500",mia,@ bos, 90-89,0,   
2017-12-20,SG,"Mitchell, Donovan",0,"7,100",uta,@ okc, 79-107,0,   
2017-12-20,PG,"Dragic, Goran",0,"6,100",mia,@ bos, 90-89,0,   
2017-12-20,SG,"Paul, Brandon",0,"3,500",sas,@ por, 93-91,0,   
2017-12-20,PG,"Jackson, Demetrius",0,"3,500",hou,v lal, 116-122,0,   
2017-12-20,SG,"Pope, Kentavious",0,"5,600",lal,@ hou, 122-116,0,   
2017-12-20,PG,"Morris, Monte",0,"3,500",den,v min, 104-112,0,   
2017-12-20,SG,"Nader, Abdel",0,"3,500",bos,v mia, 89-90,0,   
2017-12-20,PG,"Parker, Tony",0,"4,000",sas,@ por, 93-91,0,   
2017-12-20,SG,"Curry, Seth",0,"4,000",dal,v det, 110-93,0,   
2017-12-20,SG,"Ross, Terrence",0,"4,500",orl,@ chi, 94-112,0,   
2017-12-20,PG,"Baldwin, Wade",0,"3,500",por,v sas, 91-93,0,   
2017-12-20,PG,"Brown, Lorenzo",0,"3,500",tor,@ cha, 129-111,0,   
2017-12-20,PG,"Blakeney, Antonio",0,"3,500",chi,v orl, 112-94,0,   
2017-12-20,PG,"White, Derrick",0,"3,500",sas,@ por, 93-91,0,   
2017-12-20,SG,"Reed, Davon",0,"3,500",pho,@ lac, 95-108,0,   
2017-12-20,SG,"Fournier, Evan",0,"6,100",orl,@ chi, 94-112,0,   
2017-12-20,PG,"Payne, Cameron",0,"3,500",chi,v orl, 112-94,0,   
2017-12-20,SG,"LaVine, Zach",0,"5,300",chi,v orl, 112-94,0,   
2017-12-20,PG,"Sumner, Edmond",0,"3,500",ind,@ atl, 105-95,0,   
2017-12-20,PG,"Lin, Jeremy",0,"5,500",bkn,v sac, 99-104,0,   
2017-12-20,PG,"Buycks, Dwight",0,"3,500",det,@ dal, 93-110,0,   
2017-12-20,PG,"Fox, De",0,"4,400",sac,@ bkn, 104-99,0,   
2017-12-20,SG,"Bird, Jabari",0,"3,500",bos,v mia, 89-90,0,   
2017-12-20,SG,"Russell, D",0,"7,600",bkn,v sac, 99-104,0,   
2017-12-20,SG,"Booker, Devin",0,"7,400",pho,@ lac, 95-108,0,   
2017-12-20,PG,"Conley, Mike",0,"7,000",mem,@ gsw, 84-97,0,   
2017-12-20,PG,"Paige, Marcus",0,"3,500",cha,v tor, 111-129,0,   
2017-12-20,PG,"Allen, Kadeem",0,"3,500",bos,v mia, 89-90,0,   
2017-12-20,SG,"Blue, Vander",0,"3,500",lal,@ hou, 122-116,0,   
2017-12-20,PG,"Weber, Briante",0,"3,500",hou,v lal, 116-122,0,   
2017-12-20,SG,"Hilliard, Darrun",0,"3,500",sas,@ por, 93-91,0,   
2017-12-20,PG,"Curry, Stephen",0,"9,900",gsw,v mem, 97-84,0,   
2017-12-20,PG,"Beverley, Patrick",0,"6,400",lac,v pho, 108-95,0,   
2017-12-20,SG,"Dozier, PJ",0,"3,500",okc,v uta, 107-79,0,   
2017-12-20,SG,"Wilcox, CJ",0,"3,500",por,v sas, 91-93,0,   
2017-12-20,PG,"Magette, Josh",0,"3,500",atl,v ind, 95-105,0,   
2017-12-20,PG,"Neto, Raul",0,"3,500",uta,@ okc, 79-107,0,   
2017-12-20,PG,"Wiley, Jacob",0,"3,500",bkn,v sac, 99-104,0,   
2017-12-20,SG,"Graham, Treveon",0,"3,500",cha,v tor, 111-129,0,   
2017-12-20,SG,"Selden, Wayne",0,"3,500",mem,@ gsw, 84-97,0,   
2017-12-20,PG,"Livingston, Shaun",0,"3,500",gsw,v mem, 97-84,0,   
2017-12-20,PG,"Mudiay, Emmanuel",0,"3,500",den,v min, 104-112,0,   
2017-12-20,PG,"Exum, Dante",0,"3,500",uta,@ okc, 79-107,0,   
2017-12-20,PG,"Dorsey, Tyler",0,"3,500",atl,v ind, 95-105,0,   
2017-12-20,PG,"Doyle, Milton",0,"3,500",bkn,v sac, 99-104,0,   
2017-12-20,SG,"Harris, Gary",0,"6,700",den,v min, 104-112,0,   
2017-12-20,SG,"Knight, Brandon",0,"4,000",pho,@ lac, 95-108,0,   
2017-12-20,PG,"Whitehead, Isaiah",0,"3,700",bkn,v sac, 99-104,0,   
2017-12-20,PG,"Arcidiacono, Ryan",0,"3,500",chi,v orl, 112-94,0,   
2017-12-20,PF,"Kuzma, Kyle",55.4,"5,400",lal,@ hou, 122-116,39:51,   38pt 7rb 4as 1bl 7trey 12-17fg 7-10ft
2017-12-20,SF,"Ariza, Trevor",48.7,"5,400",hou,v lal, 116-122,44:51,   18pt 11rb 3as 4st 1bl 2to 4trey 6-14fg 2-2ft
2017-12-20,PF,"Olynyk, Kelly",45.4,"5,900",mia,@ bos, 90-89,37:47,   32pt 7rb 2as 1st 1bl 4to 6trey 12-15fg 2-5ft
2017-12-20,SF,"Warren, TJ",45,"7,600",pho,@ lac, 95-108,33:21,   22pt 10rb 4as 1st 1bl 1to 9-24fg 4-4ft
2017-12-20,PF,"Ibaka, Serge",38,"6,000",tor,@ cha, 129-111,27:12,   24pt 5rb 2as 2bl 1to 2trey 11-16fg
2017-12-20,SF,"Brewer, Corey",37.5,"3,500",lal,@ hou, 122-116,25:01,   21pt 5rb 1as 3st 2trey 7-9fg 5-7ft
2017-12-20,SF,"Valentine, Denzel",37.5,"4,200",chi,v orl, 112-94,28:32,   16pt 10rb 5as 1st 1to 3trey 6-9fg 1-2ft
2017-12-20,SF,"Barnes, Harrison",37.4,"7,200",dal,v det, 110-93,31:04,   25pt 7rb 2as 1st 2to 3trey 8-15fg 6-6ft
2017-12-20,PF,"Aldridge, LaMarcus",37.1,"7,900",sas,@ por, 93-91,35:51,   22pt 8rb 1as 3bl 5to 10-17fg 2-3ft
2017-12-20,SF,"Durant, Kevin",36.6,"11,900",gsw,v mem, 97-84,33:06,   22pt 8rb 2as 2bl 4to 2trey 8-20fg 4-5ft
2017-12-20,SF,"Butler, Jimmy",36.4,"9,400",min,@ den, 112-104,34:51,   25pt 2rb 4as 2st 3to 1trey 8-15fg 8-8ft
2017-12-20,SF,"George, Paul",35.8,"7,900",okc,v uta, 107-79,30:15,   18pt 4rb 4as 2st 1bl 2to 2trey 5-12fg 6-7ft
2017-12-20,PF,"Randolph, Zach",35.1,"6,800",sac,@ bkn, 104-99,26:28,   21pt 8rb 3as 1bl 3to 1trey 8-11fg 4-4ft
2017-12-20,SF,"Richardson, Josh",34.8,"5,800",mia,@ bos, 90-89,37:50,   19pt 4rb 6as 1st 1to 2trey 6-15fg 5-6ft
2017-12-20,SF,"Ingram, Brandon",33.2,"7,200",lal,@ hou, 122-116,40:19,   13pt 6rb 6as 2st 2to 1trey 4-15fg 4-6ft
2017-12-20,PF,"Aminu, Al",33.2,"5,200",por,v sas, 91-93,35:21,   8pt 6rb 2as 4st 1bl 2trey 3-11fg
2017-12-20,PF,"Nance, Larry",32.8,"4,900",lal,@ hou, 122-116,22:22,   13pt 9rb 4as 1st 5-6fg 3-6ft
2017-12-20,PF,"Mirotic, Nikola",30.5,"7,100",chi,v orl, 112-94,21:44,   15pt 10rb 1as 1bl 1to 2trey 6-11fg 1-1ft
2017-12-20,SF,"Carroll, DeMarre",29.9,"5,800",bkn,v sac, 99-104,24:45,   15pt 7rb 1as 2bl 1to 2trey 4-9fg 5-5ft
2017-12-20,SF,"Anunoby, OG",29.8,"4,000",tor,@ cha, 129-111,30:59,   20pt 4rb 2as 1st 1to 6trey 7-9fg 0-1ft
2017-12-20,SF,"Stephenson, Lance",29.6,"4,500",ind,@ atl, 105-95,26:08,   10pt 8rb 6as 1bl 2to 4-6fg 2-2ft
2017-12-20,SF,"Brown, Jaylen",29.3,"5,700",bos,v mia, 89-90,31:30,   16pt 4rb 1as 1st 2bl 2to 3trey 6-10fg 1-2ft
2017-12-20,PF,"Jefferson, Rondae",28.5,"7,400",bkn,v sac, 99-104,36:27,   14pt 10rb 3as 2to 5-9fg 4-5ft
2017-12-20,PF,"Anthony, Carmelo",28.4,"6,400",okc,v uta, 107-79,25:53,   18pt 7rb 2as 1to 2trey 5-12fg 6-8ft
2017-12-20,PF,"Siakam, Pascal",28.2,"4,100",tor,@ cha, 129-111,17:43,   12pt 6rb 4as 1st 4-8fg 4-4ft
2017-12-20,SF,"Chandler, Wilson",28,"4,700",den,v min, 104-112,37:23,   5pt 10rb 6as 1bl 1to 1trey 2-7fg
2017-12-20,PF,"Collins, John",27.8,"5,700",atl,v ind, 95-105,26:57,   18pt 9rb 1bl 4to 6-7fg 6-6ft
2017-12-20,SF,"Jackson, Josh",26.8,"4,300",pho,@ lac, 95-108,30:00,   17pt 4rb 2bl 1to 1trey 8-18fg
2017-12-20,SF,"Gilchrist, Michael",26.3,"5,000",cha,v tor, 111-129,21:53,   8pt 4rb 1as 3st 1bl 3-10fg 2-4ft
2017-12-20,SF,"Sefolosha, Thabo",25.1,"3,800",uta,@ okc, 79-107,24:59,   12pt 3rb 1as 1st 2bl 1to 6-11fg
2017-12-20,SF,"Anderson, Kyle",24.7,"5,300",sas,@ por, 93-91,24:21,   5pt 6rb 3as 2st 1bl 1to 1trey 2-4fg
2017-12-20,PF,"Tatum, Jayson",24.4,"5,600",bos,v mia, 89-90,28:05,   11pt 7rb 2as 1bl 1to 4-9fg 3-4ft
2017-12-20,SF,"Bogdanovic, Bojan",24.2,"4,800",ind,@ atl, 105-95,33:27,   19pt 1rb 2st 2to 1trey 8-14fg 2-2ft
2017-12-20,PF,"Gibson, Taj",24,"5,700",min,@ den, 112-104,30:29,   12pt 5rb 1st 1bl 6-9fg
2017-12-20,PF,"Davis, Ed",23.7,"3,800",por,v sas, 91-93,22:43,   7pt 11rb 1as 1st 1to 3-7fg 1-2ft
2017-12-20,SF,"Tucker, PJ",23.5,"4,400",hou,v lal, 116-122,35:17,   10pt 10rb 1as 3trey 3-8fg 1-2ft
2017-12-20,PF,"Dieng, Gorgui",23.3,"3,800",min,@ den, 112-104,20:41,   5pt 9rb 1as 2st 2-4fg 1-2ft
2017-12-20,PF,"Chriss, Marquese",23.1,"3,500",pho,@ lac, 95-108,25:42,   13pt 8rb 1as 1to 2trey 5-9fg 1-2ft
2017-12-20,PF,"Tolliver, Anthony",22.4,"3,600",det,@ dal, 93-110,30:08,   18pt 2rb 2as 1to 4trey 5-7fg 4-4ft
2017-12-20,PF,"Portis, Bobby",22,"5,200",chi,v orl, 112-94,14:37,   14pt 5rb 2as 1to 2trey 4-9fg 4-4ft
2017-12-20,SF,"Crabbe, Allen",22,"4,900",bkn,v sac, 99-104,32:53,   10pt 5rb 2st 2trey 4-15fg
2017-12-20,PF,"Wilson, Jamil",21.8,"3,700",lac,v pho, 108-95,28:25,   11pt 4rb 2bl 3trey 4-7fg
2017-12-20,SF,"Casspi, Omri",21.7,"4,600",gsw,v mem, 97-84,25:32,   12pt 6rb 1as 1st 2to 5-7fg 2-2ft
2017-12-20,PF,"West, David",21.4,"4,300",gsw,v mem, 97-84,18:31,   7pt 2rb 4as 1st 1bl 2-5fg 3-4ft
2017-12-20,SF,"Harris, Joe",21.4,"3,600",bkn,v sac, 99-104,25:07,   14pt 2rb 2as 1st 1to 2trey 5-10fg 2-2ft
2017-12-20,SF,"Johnson, Stanley",21.4,"3,800",det,@ dal, 93-110,28:13,   16pt 2rb 1st 2trey 4-7fg 6-6ft
2017-12-20,PF,"Nowitzki, Dirk",21.3,"4,800",dal,v det, 110-93,25:50,   12pt 4rb 1as 1bl 2trey 4-9fg 2-2ft
2017-12-20,SF,"Prince, Taurean",20.7,"5,800",atl,v ind, 95-105,27:54,   8pt 6rb 3as 1bl 2to 1trey 3-10fg 1-2ft
2017-12-20,PF,"Harris, Tobias",20.3,"6,600",det,@ dal, 93-110,28:17,   10pt 4rb 1as 2st 2to 4-16fg 2-3ft
2017-12-20,PF,"Grant, Jerami",20.2,"3,900",okc,v uta, 107-79,19:12,   11pt 1rb 1st 2bl 1to 1trey 5-7fg
2017-12-20,PF,"Bryant, Johnny",20.2,"3,500",cha,v tor, 111-129,21:05,   10pt 6rb 1bl 5-11fg 0-2ft
2017-12-20,PF,"Young, Thaddeus",20.1,"6,100",ind,@ atl, 105-95,29:00,   4pt 8rb 3as 1st 1to 1-5fg 2-2ft
