Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-04,PF,"Haslem, Udonis",13.6,"3,500",mia,@ sac, 107-102,18:17,   7pt 3rb 2as 1bl 2to 2-3fg 3-4ft
2017-01-04,SF,"Teletovic, Mirza",12.2,"3,500",mil,@ nyk, 105-104,20:33,   13pt 1rb 2to 3trey 4-10fg 2-2ft
2017-01-04,PF,"Babbitt, Luke",11.8,"3,500",mia,@ sac, 107-102,16:56,   9pt 4rb 2to 3trey 3-4fg
2017-01-04,PF,"West, David",11.3,"3,500",gsw,v por, 125-117,13:34,   4pt 4rb 1as 1st 1to 2-2fg
2017-01-04,SF,"Belinelli, Marco",10.9,"4,100",cha,v okc, 123-112,14:42,   7pt 2rb 1as 1-4fg 5-6ft
2017-01-04,PF,"Muscala, Mike",10.7,"3,500",atl,@ orl, 111-92,21:39,   8pt 1rb 1as 1st 2to 2trey 3-3fg
2017-01-04,PF,"Leonard, Meyers",9.2,"3,500",por,@ gsw, 117-125,11:29,   7pt 1rb 1bl 1to 1-2fg 5-6ft
2017-01-04,PF,"Stein, Willie",9.1,"3,500",sac,v mia, 102-107,6:45,   2pt 3rb 1as 1st 1-2fg
2017-01-04,PF,"Martin, Jarell",8.6,"3,500",mem,@ lac, 106-115,11:58,   5pt 3rb 1trey 1-3fg 2-2ft
2017-01-04,SF,"Jefferson, Richard",8.2,"3,700",cle,v chi, 94-106,28:38,   7pt 1rb 2trey 2-7fg 1-2ft
2017-01-04,PF,"Humphries, Kris",8,"3,500",atl,@ orl, 111-92,14:18,   6pt 1bl 2-5fg 2-2ft
2017-01-04,SF,"Beasley, Michael",8,"3,500",mil,@ nyk, 105-104,9:34,   7pt 1bl 1to 1trey 2-3fg 2-2ft
2017-01-04,SF,"Grant, Jerami",7.8,"3,500",okc,@ cha, 112-123,27:21,   2pt 4rb 1bl 1to 1-2fg
2017-01-04,PF,"Vonleh, Noah",6.8,"3,500",por,@ gsw, 117-125,6:38,   2pt 4rb 1-3fg
2017-01-04,SF,"Snell, Tony",6.1,"3,500",mil,@ nyk, 105-104,20:11,   3pt 3rb 1as 2to 1trey 1-5fg
2017-01-04,PF,"Sabonis, Domantas",5.6,"3,500",okc,@ cha, 112-123,17:11,   2pt 3rb 1-4fg
2017-01-04,SF,"Roberson, Andre",4.9,"3,500",okc,@ cha, 112-123,29:59,   2pt 2rb 1as 1to 1-3fg
2017-01-04,SF,"Johnson, Wesley",3.2,"3,500",lac,v mem, 115-106,6:27,   2pt 1rb 1-1fg
2017-01-04,PF,"Bass, Brandon",2.4,"3,600",lac,v mem, 115-106,4:45,   0pt 2rb 0-1fg
2017-01-04,SF,"Rudez, Damjan",1.2,"3,500",orl,v atl, 92-111,2:14,   0pt 1rb 0-1fg
2017-01-04,SF,"Bembry, DeAndre",1.2,"3,500",atl,@ orl, 111-92,2:14,   0pt 1rb
2017-01-04,SF,"Graham, Treveon",0,"3,500",cha,v okc, 123-112,1:26,   0pt
2017-01-04,PF,"Looney, Kevon",0,"3,500",gsw,v por, 125-117,4:08,   0pt 0-1fg
2017-01-04,PF,"Onuaku, Arinze",0,"3,500",orl,v atl, 92-111,2:14,   0pt
2017-01-04,PF,"Collison, Nick",0,"3,500",okc,@ cha, 112-123,0,   
2017-01-04,PF,"Layman, Jake",0,"3,500",por,@ gsw, 117-125,0,   
2017-01-04,PF,"Portis, Bobby",0,"3,500",chi,@ cle, 106-94,0,   
2017-01-04,PF,"Williams, Derrick",0,"3,600",mia,@ sac, 107-102,0,   
2017-01-04,SF,"Winslow, Justise",0,"5,100",mia,@ sac, 107-102,0,   
2017-01-04,SF,"Parsons, Chandler",0,"3,800",mem,@ lac, 106-115,0,   
2017-01-04,SF,"Pierce, Paul",0,"3,500",lac,v mem, 115-106,0,   
2017-01-04,SF,"Singler, Kyle",0,"3,500",okc,@ cha, 112-123,0,   
2017-01-04,PF,"Maker, Thon",0,"3,500",mil,@ nyk, 105-104,0,   
2017-01-04,SF,"Novak, Steve",0,"3,500",mil,@ nyk, 105-104,0,   
2017-01-04,SF,"Dunleavy, Mike",0,"3,500",cle,v chi, 94-106,0,   
2017-01-04,PF,"Casspi, Omri",0,"4,000",sac,v mia, 102-107,0,   
2017-01-04,SF,"Gay, Rudy",0,"7,200",sac,v mia, 102-107,0,   
2017-01-04,PF,"Green, JaMychal",0,"5,500",mem,@ lac, 106-115,0,   
2017-01-04,PF,"Love, Kevin",0,"8,500",cle,v chi, 94-106,0,   
2017-01-04,PF,"Davis, Ed",0,"3,500",por,@ gsw, 117-125,0,   
2017-01-04,SF,"Kelly, Ryan",0,"3,500",atl,@ orl, 111-92,0,   
2017-01-04,PF,"Wood, Christian",0,"3,500",cha,v okc, 123-112,0,   
2017-01-04,PF,"McAdoo, James",0,"3,500",gsw,v por, 125-117,0,   
2017-01-04,PF,"Johnson, Brice",0,"3,500",lac,v mem, 115-106,0,   
2017-01-04,PF,"Porzingis, Kristaps",0,"7,900",nyk,v mil, 104-105,0,   
2017-01-04,SF,"Prince, Taurean",0,"3,500",atl,@ orl, 111-92,0,   
2017-01-04,PF,"dour, Maurice",0,"3,500",nyk,v mil, 104-105,0,   
2017-01-04,SF,"Huestis, Josh",0,"3,500",okc,@ cha, 112-123,0,   
2017-01-04,PF,"Labissiere, Skal",0,"3,500",sac,v mia, 102-107,0,   
2017-01-04,SF,"Scott, Mike",0,"3,500",atl,@ orl, 111-92,0,   
2017-01-04,PF,"Griffin, Blake",0,"8,800",lac,v mem, 115-106,0,   
2017-01-04,PF,"Davis, Deyonta",0,"3,500",mem,@ lac, 106-115,0,   
2017-01-04,C,"Jordan, DeAndre",44,"7,100",lac,v mem, 115-106,37:14,   18pt 20rb 2bl 2to 7-10fg 4-11ft
2017-01-04,C,"Plumlee, Mason",42,"6,300",por,@ gsw, 117-125,32:35,   16pt 10rb 4as 3st 1bl 6-12fg 4-5ft
2017-01-04,C,"Gasol, Marc",40.8,"8,500",mem,@ lac, 106-115,36:12,   23pt 4rb 6as 2st 1bl 2to 2trey 9-16fg 3-3ft
2017-01-04,C,"Monroe, Greg",39.8,"5,200",mil,@ nyk, 105-104,30:46,   18pt 9rb 4as 3st 1bl 3to 7-10fg 4-10ft
2017-01-04,C,"Adams, Steven",38.9,"5,600",okc,@ cha, 112-123,36:29,   18pt 12rb 3as 1st 1bl 2to 8-10fg 2-2ft
2017-01-04,C,"Noah, Joakim",34.2,"4,900",nyk,v mil, 104-105,30:42,   8pt 16rb 2as 1st 1bl 4-7fg 0-2ft
2017-01-04,C,"Howard, Dwight",32.9,"7,700",atl,@ orl, 111-92,29:46,   13pt 12rb 1as 1st 1bl 5-9fg 3-3ft
2017-01-04,C,"Vucevic, Nikola",29.2,"7,000",orl,v atl, 92-111,30:20,   10pt 6rb 6as 1st 3bl 5to 5-13fg
2017-01-04,C,"Cousins, DeMarcus",29.2,"11,200",sac,v mia, 102-107,31:41,   13pt 6rb 4as 2st 1to 4-15fg 5-8ft
2017-01-04,C,"Pachulia, Zaza",25.1,"3,700",gsw,v por, 125-117,18:49,   13pt 3rb 1as 1st 3bl 1to 5-7fg 3-3ft
2017-01-04,C,"Hawes, Spencer",22.8,"3,500",cha,v okc, 123-112,23:47,   8pt 4rb 2as 2st 2bl 1to 2trey 2-6fg 2-2ft
2017-01-04,C,"Koufos, Kosta",16.8,"3,700",sac,v mia, 102-107,15:12,   6pt 4rb 2as 1st 1bl 1to 2-2fg 2-2ft
2017-01-04,C,"Thompson, Tristan",16.2,"4,800",cle,v chi, 94-106,32:47,   2pt 11rb 2st 3to 1-5fg
2017-01-04,C,"Reed, Willie",14.6,"4,000",mia,@ sac, 107-102,23:16,   6pt 3rb 1st 2bl 1to 3-6fg
2017-01-04,C,"Lopez, Robin",13.5,"4,400",chi,@ cle, 106-94,23:13,   6pt 5rb 1as 1bl 2to 3-5fg
2017-01-04,C,"Quinn, Kyle",11.9,"4,100",nyk,v mil, 104-105,14:35,   8pt 2rb 1as 4-8fg
2017-01-04,C,"Hibbert, Roy",11.4,"3,500",cha,v okc, 123-112,21:13,   3pt 2rb 1st 2bl 0-1fg 3-4ft
2017-01-04,C,"Felicio, Cristiano",8.2,"3,700",chi,@ cle, 106-94,11:01,   1pt 6rb 0-2fg 1-2ft
2017-01-04,C,"Biyombo, Bismack",4.4,"4,500",orl,v atl, 92-111,20:38,   2pt 2rb 1st 2to 0-2fg 2-2ft
2017-01-04,C,"Henson, John",4.4,"3,900",mil,@ nyk, 105-104,13:40,   2pt 2rb 1-1fg
2017-01-04,C,"McGee, JaVale",2,"3,500",gsw,v por, 125-117,2:17,   0pt 1st 0-1fg
2017-01-04,C,"Hernangomez, Guillermo",1.2,"3,500",nyk,v mil, 104-105,2:43,   0pt 1rb 0-1fg
2017-01-04,C,"Plumlee, Miles",0.2,"3,500",mil,@ nyk, 105-104,3:34,   0pt 1rb 1to 0-2fg
2017-01-04,C,"Lauvergne, Joffrey",0,"3,500",okc,@ cha, 112-123,0,   
2017-01-04,C,"Whiteside, Hassan",0,"8,300",mia,@ sac, 107-102,0,   
2017-01-04,C,"Plumlee, Marshall",0,"3,500",nyk,v mil, 104-105,0,   
2017-01-04,C,"Zeller, Cody",0,"4,900",cha,v okc, 123-112,0,   
2017-01-04,C,"Papagiannis, Georgios",0,"3,500",sac,v mia, 102-107,0,   
2017-01-04,C,"Splitter, Tiago",0,"3,500",atl,@ orl, 111-92,0,   
2017-01-04,C,"Wright, Brandan",0,"3,500",mem,@ lac, 106-115,0,   
2017-01-04,C,"Zimmerman, Stephen",0,"3,500",orl,v atl, 92-111,0,   
2017-01-04,C,"Varejao, Anderson",0,"3,500",gsw,v por, 125-117,0,   
2017-01-04,C,"Andersen, Chris",0,"3,500",cle,v chi, 94-106,0,   
2017-01-04,C,"Ezeli, Festus",0,"3,500",por,@ gsw, 117-125,0,   
2017-01-04,C,"Stone, Diamond",0,"3,500",lac,v mem, 115-106,0,   
