Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-27,PG,"Nelson, Jameer",25.9,"4,000",den,@ pho, 120-114,27:47,   21pt 2rb 3as 2to 4trey 8-13fg 1-1ft
2016-11-27,PG,"Paul, Chris",25.8,"9,100",lac,@ ind, 70-91,32:04,   13pt 4rb 4as 2st 1bl 4to 3-11fg 7-7ft
2016-11-27,PG,"Lawson, Ty",23.8,"4,000",sac,@ bkn, 122-105,21:34,   13pt 4rb 4as 1st 2to 1trey 5-10fg 2-2ft
2016-11-27,PG,"Payton, Elfrid",23.1,"5,800",orl,v mil, 96-104,29:12,   16pt 3rb 3as 1st 3to 1trey 6-9fg 3-4ft
2016-11-27,PG,"Collison, Darren",22.4,"6,000",sac,@ bkn, 122-105,29:44,   18pt 2rb 2as 1st 3to 2trey 6-10fg 4-6ft
2016-11-27,PG,"Dellavedova, Matthew",22.2,"4,000",mil,@ orl, 104-96,31:11,   8pt 1rb 8as 1st 1to 2trey 3-13fg
2016-11-27,PG,"Augustin, DJ",20.9,"3,500",orl,v mil, 96-104,25:20,   11pt 2rb 5as 1trey 5-7fg
2016-11-27,PG,"Brogdon, Malcolm",20.6,"3,500",mil,@ orl, 104-96,20:18,   12pt 3rb 2as 1st 2trey 5-10fg
2016-11-27,PG,"Brooks, Aaron",20.3,"3,500",ind,v lac, 91-70,16:09,   6pt 4rb 3as 2st 1bl 1to 3-6fg
2016-11-27,SG,"Young, Nick",20.2,"4,000",lal,v atl, 109-94,23:08,   17pt 1rb 1st 4trey 6-12fg 1-1ft
2016-11-27,SG,"Stauskas, Nik",19.6,"4,000",phi,v cle, 108-112,24:48,   11pt 3rb 4as 1to 2trey 4-6fg 1-2ft
2016-11-27,SG,"Stuckey, Rodney",19,"4,000",ind,v lac, 91-70,27:13,   12pt 5rb 2as 1st 4to 4-10fg 4-5ft
2016-11-27,PG,"Calderon, Jose",18.2,"3,500",lal,v atl, 109-94,12:49,   9pt 1rb 4as 1st 4-5fg 1-1ft
2016-11-27,SG,"Ellis, Monta",18.2,"5,200",ind,v lac, 91-70,35:19,   5pt 6rb 2as 1st 1bl 1to 1trey 2-12fg
2016-11-27,SG,"Curry, Seth",17,"4,600",dal,v nor, 91-81,33:34,   10pt 5rb 2as 2to 4-8fg 2-2ft
2016-11-27,SG,"Korver, Kyle",15.8,"3,700",atl,@ lal, 94-109,31:33,   10pt 4rb 2as 2to 2trey 3-10fg 2-2ft
2016-11-27,PG,"Murray, Jamal",15.8,"4,200",den,@ pho, 120-114,21:38,   9pt 4rb 2as 1to 1trey 3-8fg 2-2ft
2016-11-27,PG,"Whitehead, Isaiah",15.8,"3,900",bkn,v sac, 105-122,28:48,   11pt 4rb 2as 3to 3trey 4-6fg
2016-11-27,PG,"Frazier, Tim",14.9,"5,300",nor,@ dal, 81-91,31:23,   8pt 2rb 3as 2st 4to 3-9fg 2-2ft
2016-11-27,PG,"Temple, Garrett",14.6,"3,500",sac,@ bkn, 122-105,27:16,   3pt 3rb 2as 3st 1to 1-6fg 1-1ft
2016-11-27,PG,"Beverley, Patrick",14.6,"4,600",hou,@ por, 130-114,34:54,   1pt 3rb 4as 2bl 0-5fg 1-2ft
2016-11-27,SG,"Crawford, Jamal",14,"3,900",lac,@ ind, 70-91,34:09,   12pt 2as 1to 2trey 5-12fg
2016-11-27,SG,"Foye, Randy",13.8,"3,500",bkn,v sac, 105-122,22:07,   9pt 4rb 1st 2to 2trey 3-8fg 1-1ft
2016-11-27,PG,"Rivers, Austin",12.7,"3,500",lac,@ ind, 70-91,25:21,   7pt 1rb 1as 3st 3to 1trey 2-5fg 2-3ft
2016-11-27,PG,"Williams, Deron",12.4,"6,000",dal,v nor, 91-81,20:03,   9pt 2rb 4as 5to 3-10fg 3-3ft
2016-11-27,PG,"McConnell, TJ",12.3,"3,500",phi,v cle, 108-112,19:49,   2pt 4rb 3as 1st 1to 1-4fg
2016-11-27,SG,"Crabbe, Allen",12,"3,500",por,v hou, 114-130,29:02,   6pt 5rb 1st 2to 2trey 2-5fg
2016-11-27,SG,"Hield, Buddy",11.3,"3,500",nor,@ dal, 81-91,16:15,   5pt 4rb 1as 1trey 1-5fg 2-2ft
2016-11-27,PG,"Delaney, Malcolm",10.9,"3,500",atl,@ lal, 94-109,12:03,   4pt 2rb 3as 2-4fg
2016-11-27,SG,"Moore, E",10.5,"4,400",nor,@ dal, 81-91,21:40,   0pt 5rb 3as 1bl 2to 0-4fg
2016-11-27,SG,"Knight, Brandon",10.4,"4,300",pho,v den, 114-120,17:17,   11pt 2rb 3to 2-10fg 7-10ft
2016-11-27,SG,"Harris, Joe",9.5,"3,500",bkn,v sac, 105-122,18:45,   8pt 1as 2trey 3-8fg
2016-11-27,SG,"Smith, JR",9.5,"4,000",cle,@ phi, 112-108,38:31,   0pt 5rb 1as 1bl 0-11fg
2016-11-27,SG,"Jr, Tim",9.2,"3,500",atl,@ lal, 94-109,13:20,   7pt 1rb 1bl 1to 1trey 3-6fg 0-1ft
2016-11-27,SG,"Afflalo, Arron",8.8,"3,600",sac,@ bkn, 122-105,20:44,   4pt 4rb 2-3fg
2016-11-27,SG,"Thompson, Hollis",8.4,"3,600",phi,v cle, 108-112,18:45,   3pt 2rb 2as 1trey 1-3fg
2016-11-27,SG,"Jones, James",8,"3,500",cle,@ phi, 112-108,10:54,   6pt 1st 2trey 2-2fg
2016-11-27,PG,"Ferrell, Yogi",7.7,"3,500",bkn,v sac, 105-122,16:46,   5pt 1rb 1as 1bl 2to 1trey 2-6fg
2016-11-27,SG,"McLemore, Ben",7.2,"3,500",sac,@ bkn, 122-105,6:41,   4pt 1rb 1st 2-4fg
2016-11-27,SG,"Redick, JJ",5.9,"4,600",lac,@ ind, 70-91,22:07,   5pt 2rb 1as 3to 1trey 1-7fg 2-2ft
2016-11-27,SG,"Galloway, Langston",5.5,"3,900",nor,@ dal, 81-91,23:48,   4pt 1as 2-6fg
2016-11-27,SG,"Beasley, Malik",4.2,"3,500",den,@ pho, 120-114,6:26,   3pt 1rb 1trey 1-5fg
2016-11-27,PG,"Terry, Jason",3.9,"3,500",mil,@ orl, 104-96,14:18,   0pt 2rb 1as 0-3fg
2016-11-27,PG,"Felton, Raymond",3.2,"3,500",lac,@ ind, 70-91,17:55,   0pt 1rb 1st 0-6fg
2016-11-27,PG,"Napier, Shabazz",3.2,"3,500",por,v hou, 114-130,4:57,   0pt 1rb 1st 0-2fg
2016-11-27,PG,"Watson, CJ",3.2,"3,500",orl,v mil, 96-104,20:38,   2pt 1rb 1st 2to 0-6fg 2-2ft
2016-11-27,SG,"Barbosa, Leandro",1.2,"3,500",pho,v den, 114-120,8:02,   0pt 1rb 0-3fg
2016-11-27,SG,"Liggins, DeAndre",1,"3,500",cle,@ phi, 112-108,7:15,   0pt 1st 1to
2016-11-27,PG,"Huertas, Marcelo",0.5,"3,500",lal,v atl, 109-94,1:24,   0pt 1as 1to
2016-11-27,PG,"Ulis, Tyler",0,"3,500",pho,v den, 114-120,4:03,   0pt
2016-11-27,SG,"Wilcox, CJ",0,"3,500",orl,v mil, 96-104,0,   
2016-11-27,PG,"Felder, Kay",0,"3,500",cle,@ phi, 112-108,0,   
2016-11-27,PG,"Ennis, Tyler",0,"3,500",hou,@ por, 130-114,0,   
2016-11-27,SG,"Barton, Will",0,"4,800",den,@ pho, 120-114,0,   
2016-11-27,SG,"Shumpert, Iman",0,"3,500",cle,@ phi, 112-108,0,   
2016-11-27,SG,"Jenkins, John",0,"3,500",pho,v den, 114-120,0,   
2016-11-27,PG,"Quarterman, Tim",0,"3,500",por,v hou, 114-130,0,   
2016-11-27,SG,"McDaniels, KJ",0,"3,500",hou,@ por, 130-114,0,   
2016-11-27,SG,"Luwawu, Timothe",0,"3,500",phi,v cle, 108-112,0,   
2016-11-27,SG,"McRae, Jordan",0,"3,500",cle,@ phi, 112-108,0,   
2016-11-27,SG,"Connaughton, Pat",0,"3,500",por,v hou, 114-130,0,   
2016-11-27,PG,"Bayless, Jerryd",0,"3,700",phi,v cle, 108-112,0,   
2016-11-27,SG,"Anderson, Alan",0,"3,500",lac,@ ind, 70-91,0,   
2016-11-27,SG,"Brussino, Nicolas",0,"3,500",dal,v nor, 91-81,0,   
2016-11-27,SG,"Hezonja, Mario",0,"3,500",orl,v mil, 96-104,0,   
2016-11-27,PG,"Brown, Bobby",0,"3,500",hou,@ por, 130-114,0,   
2016-11-27,SG,"Richardson, Malachi",0,"3,500",sac,@ bkn, 122-105,0,   
2016-11-27,SG,"Vaughn, Rashad",0,"3,600",mil,@ orl, 104-96,0,   
2016-11-27,PG,"Barea, Jose",0,"5,700",dal,v nor, 91-81,0,   
2016-11-27,PG,"Lin, Jeremy",0,"6,300",bkn,v sac, 105-122,0,   
2016-11-27,SG,"Evans, Tyreke",0,"6,900",nor,@ dal, 81-91,0,   
2016-11-27,PG,"Harris, Devin",0,"3,600",dal,v nor, 91-81,0,   
2016-11-27,PG,"Russell, D",0,"6,100",lal,v atl, 109-94,0,   
2016-11-27,SG,"Harris, Gary",0,"4,500",den,@ pho, 120-114,0,   
2016-11-27,PG,"Gibson, Jonathan",-1,"3,500",dal,v nor, 91-81,3:27,   0pt 1to 0-1fg
2016-11-27,SG,"Young, Joseph",-1,"3,500",ind,v lac, 91-70,2:11,   0pt 1to
2016-11-27,PF,"Davis, Anthony",60.1,"11,900",nor,@ dal, 81-91,40:15,   36pt 13rb 3as 2st 1bl 2to 12-22fg 12-14ft
2016-11-27,SF,"James, LeBron",54.5,"10,000",cle,@ phi, 112-108,41:30,   26pt 10rb 13as 1st 5to 1trey 9-19fg 7-9ft
2016-11-27,SF,"Gay, Rudy",45.6,"7,100",sac,@ bkn, 122-105,31:37,   22pt 8rb 8as 1st 1bl 2to 3trey 8-15fg 3-4ft
2016-11-27,SF,"Chandler, Wilson",42.6,"6,200",den,@ pho, 120-114,39:08,   25pt 8rb 2as 3st 1to 3trey 8-17fg 6-6ft
2016-11-27,SF,"Barnes, Harrison",40.4,"5,900",dal,v nor, 91-81,41:07,   23pt 7rb 4as 2st 1to 1trey 9-24fg 4-4ft
2016-11-27,PF,"Love, Kevin",38.7,"8,400",cle,@ phi, 112-108,27:54,   25pt 11rb 1as 1to 4trey 6-13fg 9-9ft
2016-11-27,SF,"Tucker, PJ",34.1,"3,800",pho,v den, 114-120,41:37,   21pt 8rb 1as 1st 3trey 6-10fg 6-7ft
2016-11-27,PF,"Jokic, Nikola",31.7,"4,600",den,@ pho, 120-114,31:00,   13pt 11rb 3as 1bl 1to 1trey 3-8fg 6-6ft
2016-11-27,PF,"Ibaka, Serge",31.7,"6,100",orl,v mil, 96-104,32:43,   19pt 6rb 1as 2bl 1trey 8-17fg 2-2ft
2016-11-27,SF,"Bazemore, Kent",30.2,"4,800",atl,@ lal, 94-109,27:17,   21pt 1rb 4as 1st 5trey 8-16fg
2016-11-27,SF,"Ariza, Trevor",28.9,"5,300",hou,@ por, 130-114,32:56,   18pt 2rb 3as 2st 4trey 6-7fg 2-4ft
2016-11-27,PF,"Griffin, Blake",28.3,"9,200",lac,@ ind, 70-91,34:08,   16pt 9rb 3as 3to 6-15fg 4-4ft
2016-11-27,SF,"Harkless, Maurice",27.6,"4,900",por,v hou, 114-130,38:05,   18pt 3rb 2st 1bl 2trey 7-12fg 2-2ft
2016-11-27,PF,"Faried, Kenneth",27.3,"5,900",den,@ pho, 120-114,27:52,   14pt 9rb 1as 1st 1to 4-8fg 6-7ft
2016-11-27,PF,"Anderson, Ryan",26.7,"4,500",hou,@ por, 130-114,26:46,   14pt 6rb 3as 1st 1to 2trey 5-7fg 2-2ft
2016-11-27,PF,"Booker, Trevor",26.1,"5,600",bkn,v sac, 105-122,26:28,   8pt 8rb 5as 1st 1to 4-8fg
2016-11-27,PF,"Nance, Larry",25.5,"3,900",lal,v atl, 109-94,32:24,   12pt 10rb 3as 3to 6-10fg
2016-11-27,SF,"III, Glenn",24.7,"3,800",ind,v lac, 91-70,38:43,   17pt 6rb 1as 1to 1trey 7-9fg 2-2ft
2016-11-27,SF,"Anderson, Justin",24.6,"3,500",dal,v nor, 91-81,22:49,   14pt 8rb 2as 2to 2trey 4-7fg 4-5ft
2016-11-27,SF,"Turner, Evan",24.2,"4,200",por,v hou, 114-130,22:51,   15pt 6rb 2as 1to 2trey 6-12fg 1-2ft
2016-11-27,PF,"Len, Alex",22,"5,100",pho,v den, 114-120,29:09,   5pt 10rb 1st 2bl 1to 1-5fg 3-3ft
2016-11-27,PF,"Parker, Jabari",21.4,"6,600",mil,@ orl, 104-96,28:49,   9pt 7rb 4as 2to 1trey 3-8fg 2-3ft
2016-11-27,PF,"Powell, Dwight",21.1,"3,500",dal,v nor, 91-81,26:07,   4pt 3rb 1as 5st 1bl 2-3fg
2016-11-27,SF,"Barnes, Matt",20.8,"3,900",sac,@ bkn, 122-105,18:52,   7pt 4rb 6as 1bl 2to 1trey 3-5fg
2016-11-27,PF,"Muscala, Mike",20,"3,900",atl,@ lal, 94-109,25:02,   10pt 5rb 2bl 2trey 4-7fg
2016-11-27,SF,"Beasley, Michael",19.7,"3,500",mil,@ orl, 104-96,16:48,   13pt 6rb 1as 2to 6-9fg 1-1ft
2016-11-27,SF,"Hill, Solomon",18.8,"3,800",nor,@ dal, 81-91,41:48,   9pt 4rb 2st 1bl 1to 1trey 4-6fg
2016-11-27,PF,"Ilyasova, Ersan",18.7,"4,600",phi,v cle, 108-112,28:28,   13pt 6rb 1as 3to 2trey 5-10fg 1-1ft
2016-11-27,PF,"Young, Thaddeus",18.7,"5,600",ind,v lac, 91-70,31:52,   11pt 6rb 1as 1st 3to 1trey 5-10fg
2016-11-27,SF,"Snell, Tony",18.6,"3,700",mil,@ orl, 104-96,34:48,   7pt 8rb 1st 3-7fg 1-2ft
2016-11-27,PF,"Robinson, Thomas",17.6,"3,600",lal,v atl, 109-94,15:27,   9pt 8rb 1to 4-11fg 1-2ft
2016-11-27,PF,"Millsap, Paul",17.5,"7,800",atl,@ lal, 94-109,30:25,   9pt 5rb 3as 2to 1trey 4-11fg
2016-11-27,PF,"Saric, Dario",17.3,"3,800",phi,v cle, 108-112,19:32,   10pt 4rb 3as 1bl 4to 2trey 4-9fg
2016-11-27,SF,"Covington, Robert",17.2,"4,400",phi,v cle, 108-112,20:42,   8pt 6rb 1st 2trey 3-9fg
2016-11-27,SF,"Bogdanovic, Bojan",16.2,"4,300",bkn,v sac, 105-122,27:55,   13pt 1rb 2as 1to 2trey 4-9fg 3-4ft
2016-11-27,SF,"Gordon, Aaron",16.1,"4,200",orl,v mil, 96-104,31:58,   0pt 8rb 3as 1st 0-12fg
2016-11-27,SF,"Ingram, Brandon",15.6,"3,800",lal,v atl, 109-94,28:36,   7pt 8rb 1to 1trey 3-10fg
2016-11-27,PF,"Casspi, Omri",14,"3,500",sac,@ bkn, 122-105,18:14,   8pt 5rb 2trey 3-3fg
2016-11-27,SF,"Jefferson, Richard",12.3,"3,500",cle,@ phi, 112-108,28:00,   2pt 4rb 1as 2st 1-6fg
2016-11-27,PF,"Arthur, Darrell",12.2,"3,500",den,@ pho, 120-114,20:43,   8pt 1rb 2as 2trey 3-9fg
2016-11-27,PF,"Davis, Ed",12.1,"3,700",por,v hou, 114-130,22:13,   7pt 3rb 1as 3-3fg 1-2ft
2016-11-27,SF,"Smith, Dorian",11.8,"3,500",dal,v nor, 91-81,25:11,   5pt 4rb 1bl 1trey 2-7fg
2016-11-27,SF,"Deng, Luol",11.3,"3,800",lal,v atl, 109-94,18:44,   4pt 4rb 1as 1st 1to 2-5fg
2016-11-27,SF,"Teletovic, Mirza",11.1,"3,500",mil,@ orl, 104-96,15:04,   6pt 3rb 1as 2trey 2-5fg
2016-11-27,PF,"Speights, Marreese",10.4,"3,700",lac,@ ind, 70-91,17:02,   2pt 7rb 1st 2to 1-6fg
2016-11-27,PF,"Scola, Luis",10.2,"3,500",bkn,v sac, 105-122,12:08,   6pt 1rb 2st 1to 2-6fg 2-2ft
2016-11-27,SF,"Sefolosha, Thabo",9.5,"4,300",atl,@ lal, 94-109,20:18,   2pt 5rb 1as 1-3fg
2016-11-27,PF,"Allen, Lavoy",8.6,"3,500",ind,v lac, 91-70,16:15,   0pt 3rb 2as 1st 0-3fg
2016-11-27,SF,"Dekker, Sam",8.4,"3,500",hou,@ por, 130-114,17:58,   4pt 2rb 1st 1bl 2to 2-5fg
2016-11-27,PF,"Jones, Terrence",6.4,"5,100",nor,@ dal, 81-91,12:54,   0pt 2rb 2st 0-5fg
2016-11-27,SF,"Brewer, Corey",5.3,"3,500",hou,@ por, 130-114,15:18,   0pt 4rb 1as 1to 0-2fg
2016-11-27,SF,"Moute, Luc",5,"3,500",lac,@ ind, 70-91,12:24,   5pt 1st 2to 1-2fg 3-4ft
2016-11-27,PF,"Leonard, Meyers",4.7,"3,800",por,v hou, 114-130,9:45,   2pt 1rb 1as 1-3fg
2016-11-27,SF,"Kelly, Ryan",4.4,"3,500",atl,@ lal, 94-109,4:08,   0pt 2rb 1st 0-1fg
2016-11-27,SF,"Gee, Alonzo",3.6,"3,600",den,@ pho, 120-114,12:27,   0pt 3rb 1st 2to 0-1fg
2016-11-27,SF,"Dunleavy, Mike",3.5,"3,500",cle,@ phi, 112-108,8:42,   2pt 1as 1-6fg
2016-11-27,SF,"Johnson, Wesley",3.4,"3,500",lac,@ ind, 70-91,9:49,   2pt 2rb 1to 1-3fg
2016-11-27,PF,"Chriss, Marquese",3,"3,600",pho,v den, 114-120,10:02,   2pt 1bl 1to 1-2fg
2016-11-27,SF,"Bembry, DeAndre",3,"3,500",atl,@ lal, 94-109,2:57,   1pt 1st 0-1fg 1-2ft
2016-11-27,SF,"Brown, Anthony",2.4,"3,500",nor,@ dal, 81-91,9:58,   0pt 2rb 0-3fg
2016-11-27,PF,"Layman, Jake",1.5,"3,500",por,v hou, 114-130,5:39,   0pt 1as
2016-11-27,SF,"Prince, Taurean",1.5,"3,500",atl,@ lal, 94-109,7:40,   0pt 1as 0-1fg
2016-11-27,PF,"McCullough, Chris",1.2,"3,500",bkn,v sac, 105-122,3:35,   0pt 1rb 0-1fg
2016-11-27,PF,"Stein, Willie",1.2,"3,500",sac,@ bkn, 122-105,3:18,   0pt 1rb 0-1fg
2016-11-27,PF,"Bass, Brandon",0,"3,500",lac,@ ind, 70-91,2:57,   0pt
2016-11-27,SF,"Niang, Georges",0,"3,500",ind,v lac, 91-70,2:11,   0pt 0-1fg
2016-11-27,PF,"Humphries, Kris",0,"3,500",atl,@ lal, 94-109,0,   
2016-11-27,PF,"Hernangomez, Juan",0,"3,700",den,@ pho, 120-114,0,   
2016-11-27,PF,"Harrell, Montrezl",0,"3,500",hou,@ por, 130-114,0,   
2016-11-27,SF,"Rudez, Damjan",0,"3,500",orl,v mil, 96-104,0,   
2016-11-27,PF,"Randle, Julius",0,"6,500",lal,v atl, 109-94,0,   
2016-11-27,SF,"Peace, Metta",0,"3,500",lal,v atl, 109-94,0,   
2016-11-27,PF,"Seraphin, Kevin",0,"3,700",ind,v lac, 91-70,0,   
2016-11-27,PF,"Tolliver, Anthony",0,"3,500",sac,@ bkn, 122-105,0,   
2016-11-27,SF,"Jefferson, Rondae",0,"3,900",bkn,v sac, 105-122,0,   
2016-11-27,PF,"Wiltjer, Kyle",0,"3,500",hou,@ por, 130-114,0,   
2016-11-27,PF,"Vonleh, Noah",0,"3,500",por,v hou, 114-130,0,   
2016-11-27,PF,"Dudley, Jared",0,"3,700",pho,v den, 114-120,0,   
2016-11-27,PF,"Holmes, Richaun",0,"3,700",phi,v cle, 108-112,0,   
2016-11-27,PF,"Diallo, Cheick",0,"3,500",nor,@ dal, 81-91,0,   
2016-11-27,SF,"Pierce, Paul",0,"3,500",lac,@ ind, 70-91,0,   
2016-11-27,PF,"Maker, Thon",0,"3,500",mil,@ orl, 104-96,0,   
2016-11-27,SF,"Cunningham, Dante",0,"3,500",nor,@ dal, 81-91,0,   
2016-11-27,SF,"Novak, Steve",0,"3,500",mil,@ orl, 104-96,0,   
2016-11-27,PF,"Nowitzki, Dirk",0,"5,800",dal,v nor, 91-81,0,   
2016-11-27,SF,"Gallinari, Danilo",0,"6,000",den,@ pho, 120-114,0,   
2016-11-27,PF,"Bennett, Anthony",0,"3,500",bkn,v sac, 105-122,0,   
2016-11-27,SF,"George, Paul",0,"8,300",ind,v lac, 91-70,0,   
2016-11-27,PF,"Onuaku, Arinze",0,"3,500",orl,v mil, 96-104,0,   
2016-11-27,SF,"LeVert, Caris",0,"3,500",bkn,v sac, 105-122,0,   
2016-11-27,PF,"Johnson, Brice",0,"3,500",lac,@ ind, 70-91,0,   
2016-11-27,SF,"Miller, Mike",0,"3,500",den,@ pho, 120-114,0,   
2016-11-27,PF,"Noel, Nerlens",0,"6,800",phi,v cle, 108-112,0,   
2016-11-27,SF,"Warren, TJ",0,"5,500",pho,v den, 114-120,0,   
2016-11-27,SF,"Miles, CJ",0,"4,700",ind,v lac, 91-70,0,   
2016-11-27,SF,"Green, Jeff",0,"3,500",orl,v mil, 96-104,0,   
2016-11-27,PF,"Aminu, Al",0,"4,500",por,v hou, 114-130,0,   
2016-11-27,SF,"Jones, Derrick",0,"3,500",pho,v den, 114-120,0,   
2016-11-27,PF,"Labissiere, Skal",0,"3,500",sac,@ bkn, 122-105,0,   
2016-11-27,SF,"Scott, Mike",0,"3,500",atl,@ lal, 94-109,0,   
2016-11-27,PF,"Frye, Channing",0,"3,900",cle,@ phi, 112-108,0,   
2016-11-27,PF,"Bender, Dragan",-0.8,"3,500",pho,v den, 114-120,13:35,   0pt 1rb 2to 0-2fg
2016-11-27,C,"Cousins, DeMarcus",62.2,"10,400",sac,@ bkn, 122-105,35:45,   37pt 11rb 2as 4st 1bl 1to 4trey 13-24fg 7-9ft
2016-11-27,C,"Vucevic, Nikola",42.7,"6,800",orl,v mil, 96-104,29:54,   17pt 16rb 3as 1bl 1trey 7-15fg 2-2ft
2016-11-27,C,"Embiid, Joel",41.8,"6,000",phi,v cle, 108-112,25:11,   22pt 9rb 4as 3bl 3to 3trey 8-18fg 3-5ft
2016-11-27,C,"Henson, John",37.9,"3,800",mil,@ orl, 104-96,28:38,   20pt 7rb 1as 1st 3bl 8-13fg 4-6ft
2016-11-27,C,"Turner, Myles",36.9,"6,300",ind,v lac, 91-70,24:30,   17pt 12rb 3as 1bl 1to 1trey 8-16fg
2016-11-27,C,"Howard, Dwight",36.3,"8,000",atl,@ lal, 94-109,33:28,   19pt 9rb 3as 1st 2bl 4to 9-13fg 1-5ft
2016-11-27,C,"Capela, Clint",35.8,"5,900",hou,@ por, 130-114,32:37,   21pt 9rb 2bl 9-12fg 3-4ft
2016-11-27,C,"Chandler, Tyson",32,"4,600",pho,v den, 114-120,38:23,   10pt 15rb 2bl 5-6fg
2016-11-27,C,"Jordan, DeAndre",31.8,"6,700",lac,@ ind, 70-91,32:04,   8pt 14rb 1st 3bl 1to 2-3fg 4-7ft
2016-11-27,C,"Plumlee, Mason",30.1,"5,700",por,v hou, 114-130,32:30,   11pt 8rb 7as 1bl 3to 5-7fg 1-4ft
2016-11-27,C,"Thompson, Tristan",29.4,"4,900",cle,@ phi, 112-108,36:29,   12pt 12rb 2bl 1to 5-8fg 2-4ft
2016-11-27,C,"Jefferson, Al",28.6,"3,600",ind,v lac, 91-70,21:12,   16pt 8rb 2as 8-17fg
2016-11-27,C,"Bogut, Andrew",28.3,"4,400",dal,v nor, 91-81,28:46,   5pt 14rb 3as 1bl 1-3fg 3-4ft
2016-11-27,C,"Lopez, Brook",26.4,"7,100",bkn,v sac, 105-122,30:18,   17pt 7rb 2as 2to 3trey 5-15fg 4-4ft
2016-11-27,C,"Black, Tarik",25.1,"3,500",lal,v atl, 109-94,27:54,   7pt 8rb 1as 2st 2bl 1to 3-7fg 1-1ft
2016-11-27,C,"Hamilton, Justin",24.5,"3,600",bkn,v sac, 105-122,23:31,   6pt 10rb 3as 1st 3-7fg
2016-11-27,C,"Okafor, Jahlil",24.3,"4,200",phi,v cle, 108-112,22:49,   14pt 9rb 1as 2to 7-11fg
2016-11-27,C,"Monroe, Greg",22.9,"4,400",mil,@ orl, 104-96,16:34,   11pt 7rb 1as 1st 4-6fg 3-4ft
2016-11-27,C,"Biyombo, Bismack",16.8,"4,300",orl,v mil, 96-104,32:45,   4pt 4rb 2as 1st 2bl 1to 1-5fg 2-4ft
2016-11-27,C,"Nurkic, Jusuf",16.2,"4,700",den,@ pho, 120-114,16:24,   8pt 6rb 2as 2to 4-7fg
2016-11-27,C,"Hilario, Nene",16.1,"3,500",hou,@ por, 130-114,15:23,   8pt 3rb 1as 2bl 1to 4-7fg
