Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-08,SG,"Trier, Allonzo",18.6,"3,500",nyk,@ gsw, 95-122,28:32,   11pt 3rb 2as 1st 2to 1trey 5-13fg
2019-01-08,PG,"Cook, Quinn",18.4,"3,500",gsw,v nyk, 122-95,16:02,   8pt 2rb 2as 1st 1bl 1to 4-8fg
2019-01-08,SG,"Schroder, Dennis",17.4,"5,400",okc,v min, 117-119,27:54,   9pt 2rb 4as 1trey 3-8fg 2-2ft
2019-01-08,PG,"Sexton, Collin",17.2,"5,300",cle,v ind, 115-123,29:59,   14pt 1rb 4as 4to 1trey 5-8fg 3-3ft
2019-01-08,SG,"Bogdanovic, Bogdan",17.1,"6,500",sac,@ pho, 111-115,29:34,   7pt 3rb 5as 1bl 4to 1trey 3-11fg
2019-01-08,SG,"Hamilton, Daniel",16.7,"3,700",atl,@ tor, 101-104,14:34,   6pt 1rb 1as 3st 1to 1trey 2-3fg 1-2ft
2019-01-08,PG,"Satoransky, Tomas",16.4,"6,300",was,@ phi, 115-132,24:05,   7pt 2rb 4as 1st 2to 1trey 3-5fg
2019-01-08,PG,"Jones, Tyus",16.2,"6,200",min,@ okc, 119-117,23:48,   10pt 1rb 4as 1to 1trey 3-7fg 3-3ft
2019-01-08,PG,"Parker, Tony",16.2,"3,700",cha,@ lac, 109-128,14:52,   12pt 1rb 4as 3to 4-7fg 4-6ft
2019-01-08,SG,"Jr, Tim",15.6,"6,300",nyk,@ gsw, 95-122,20:29,   13pt 3rb 1to 2trey 4-7fg 3-3ft
2019-01-08,PG,"Mudiay, Emmanuel",15.4,"6,100",nyk,@ gsw, 95-122,24:43,   7pt 2rb 4as 1st 3to 3-8fg 1-2ft
2019-01-08,SG,"Bradley, Avery",14.7,"3,900",lac,v cha, 128-109,29:15,   10pt 1rb 1as 1bl 1to 2trey 3-9fg 2-2ft
2019-01-08,SG,"Okogie, Josh",14.7,"4,300",min,@ okc, 119-117,36:53,   9pt 1rb 1as 1bl 1trey 3-9fg 2-3ft
2019-01-08,PG,"Beverley, Patrick",13,"3,800",lac,v cha, 128-109,21:34,   6pt 5rb 2as 2to 2trey 2-4fg
2019-01-08,SG,"Daniels, Troy",12.7,"3,700",pho,v sac, 115-111,16:18,   11pt 1rb 1as 1to 3trey 4-9fg
2019-01-08,SG,"Milton, Shake",12.3,"3,500",phi,v was, 132-115,20:26,   4pt 4rb 3as 1to 1trey 1-6fg 1-2ft
2019-01-08,PG,"Burke, Trey",11.5,"4,000",nyk,@ gsw, 95-122,24:11,   10pt 1as 3-11fg 4-5ft
2019-01-08,PG,"Ferrell, Yogi",11.1,"3,500",sac,@ pho, 111-115,20:05,   3pt 3rb 3as 1trey 1-5fg
2019-01-08,SG,"McGruder, Rodney",11,"4,100",mia,v den, 99-103,16:16,   5pt 1st 1bl 1trey 2-5fg
2019-01-08,PG,"Graham, Devonte",10.2,"4,000",cha,@ lac, 109-128,12:44,   3pt 1rb 2as 1st 1trey 1-4fg
2019-01-08,SG,"Randle, Chasson",10.2,"3,600",was,@ phi, 115-132,23:55,   10pt 1rb 2as 4to 2trey 4-7fg
2019-01-08,SG,"Beasley, Malik",10.2,"4,000",den,@ mia, 103-99,36:16,   9pt 1rb 2as 3to 1trey 4-9fg
2019-01-08,SG,"Dorsey, Tyler",9.6,"3,500",atl,@ tor, 101-104,15:59,   6pt 3rb 2trey 2-4fg
2019-01-08,SG,"Dotson, Damyean",8.7,"3,500",nyk,@ gsw, 95-122,22:21,   0pt 1rb 1as 2st 0-7fg
2019-01-08,SG,"Crawford, Jamal",8.6,"3,700",pho,v sac, 115-111,16:36,   3pt 3rb 4as 4to 1trey 1-6fg
2019-01-08,SG,"Wallace, Tyrone",8.4,"3,500",lac,v cha, 128-109,18:15,   0pt 2rb 2bl 0-5fg
2019-01-08,SG,"Morris, Monte",8.4,"3,700",den,@ mia, 103-99,24:34,   4pt 2rb 2as 1to 2-7fg
2019-01-08,SG,"Diallo, Hamidou",7.6,"3,500",okc,v min, 117-119,10:19,   4pt 3rb 2-2fg
2019-01-08,PG,"Dellavedova, Matthew",5.5,"3,500",cle,v ind, 115-123,18:01,   0pt 5as 2to 0-3fg
2019-01-08,SG,"Anderson, Justin",3.2,"3,500",atl,@ tor, 101-104,11:52,   0pt 1rb 1bl 1to 0-1fg
2019-01-08,SG,"Jones, Jalen",3.2,"3,700",cle,v ind, 115-123,15:28,   2pt 1rb 1-4fg
2019-01-08,SG,"Thornwell, Sindarius",3.2,"3,500",lac,v cha, 128-109,2:34,   2pt 1rb 1-3fg
2019-01-08,SG,"III, Jacob",2.2,"3,500",gsw,v nyk, 122-95,5:33,   2pt 1rb 1to 1-1fg
2019-01-08,PG,"Goodwin, Brandon",0.5,"3,500",den,@ mia, 103-99,4:12,   0pt 1as 1to
2019-01-08,SG,"III, Frank",0,"3,500",sac,@ pho, 111-115,0,   
2019-01-08,PG,"Sumner, Edmond",0,"3,500",ind,@ cle, 123-115,0,   
2019-01-08,SG,"Luwawu, Timothe",0,"3,500",okc,v min, 117-119,0,   
2019-01-08,PG,"Okobo, Elie",0,"3,500",pho,v sac, 115-111,0,   
2019-01-08,PG,"Bayless, Jerryd",0,"3,500",min,@ okc, 119-117,0,   
2019-01-08,SG,"Holiday, Aaron",0,"3,500",ind,@ cle, 123-115,0,   
2019-01-08,SG,"Ellington, Wayne",0,"4,300",mia,v den, 99-103,0,   
2019-01-08,PG,"Felton, Raymond",0,"3,500",okc,v min, 117-119,0,   
2019-01-08,SG,"Lee, Courtney",0,"3,500",nyk,@ gsw, 95-122,0,   
2019-01-08,PG,"Rose, Derrick",0,"7,000",min,@ okc, 119-117,0,   
2019-01-08,PG,"Loyd, Jordan",0,"3,500",tor,v atl, 104-101,0,   
2019-01-08,SG,"Terrell, Jared",0,"3,500",min,@ okc, 119-117,0,   
2019-01-08,SG,"Huerter, Kevin",0,"5,000",atl,@ tor, 101-104,0,   
2019-01-08,PG,"Chealey, Joe",0,"3,500",cha,@ lac, 109-128,0,   
2019-01-08,PG,"Teodosic, Milos",0,"3,500",lac,v cha, 128-109,0,   
2019-01-08,PG,"Ntilikina, Frank",0,"3,600",nyk,@ gsw, 95-122,0,   
2019-01-08,SG,"Robinson, Duncan",0,"3,500",mia,v den, 99-103,0,   
2019-01-08,SG,"Richardson, Malachi",0,"3,500",tor,v atl, 104-101,0,   
2019-01-08,SG,"Reed, Davon",0,"3,500",ind,@ cle, 123-115,0,   
2019-01-08,SG,"Burton, Deonte",0,"3,500",okc,v min, 117-119,0,   
2019-01-08,SG,"Roberson, Andre",0,"3,500",okc,v min, 117-119,0,   
2019-01-08,SG,"Bazemore, Kent",0,"6,400",atl,@ tor, 101-104,0,   
2019-01-08,SG,"Shumpert, Iman",0,"4,200",sac,@ pho, 111-115,0,   
2019-01-08,PG,"Wall, John",0,"3,500",was,@ phi, 115-132,0,   
2019-01-08,SG,"Fultz, Markelle",0,"3,500",phi,v was, 132-115,0,   
2019-01-08,PG,"Robinson, Jerome",0,"3,500",lac,v cha, 128-109,0,   
2019-01-08,SG,"Abrines, Alex",0,"3,500",okc,v min, 117-119,0,   
2019-01-08,SG,"Smith, JR",0,"3,500",cle,v ind, 115-123,0,   
2019-01-08,SG,"Booker, Devin",0,"8,800",pho,v sac, 115-111,0,   
2019-01-08,SG,"Lee, Damion",0,"3,500",gsw,v nyk, 122-95,0,   
2019-01-08,SG,"Smith, Zhaire",0,"3,500",phi,v was, 132-115,0,   
2019-01-08,PG,"Dragic, Goran",0,"5,700",mia,v den, 99-103,0,   
2019-01-08,PG,"Evans, Jawun",0,"3,500",pho,v sac, 115-111,0,   
2019-01-08,SG,"Redick, JJ",0,"5,700",phi,v was, 132-115,0,   
2019-01-08,SG,"Macura, JP",0,"3,500",cha,@ lac, 109-128,0,   
2019-01-08,SG,"Green, Danny",0,"4,300",tor,v atl, 104-101,0,   
2019-01-08,PG,"Livingston, Shaun",0,"3,600",gsw,v nyk, 122-95,0,   
2019-01-08,SG,"McRae, Jordan",0,"3,500",was,@ phi, 115-132,0,   
2019-01-08,PG,"Thomas, Isaiah",0,"3,500",den,@ mia, 103-99,0,   
2019-01-08,SG,"Adams, Jaylen",0,"3,500",atl,@ tor, 101-104,0,   
2019-01-08,SG,"Nwaba, David",0,"3,500",cle,v ind, 115-123,0,   
2019-01-08,SG,"Williams, CJ",0,"3,500",min,@ okc, 119-117,0,   
2019-01-08,SF,"Leonard, Kawhi",64.8,"10,200",tor,v atl, 104-101,34:57,   31pt 4rb 6as 6st 1bl 1to 3trey 11-18fg 6-7ft
2019-01-08,PF,"Harrell, Montrezl",48.7,"7,600",lac,v cha, 128-109,29:31,   23pt 11rb 5as 2st 1to 9-13fg 5-7ft
2019-01-08,SF,"Oubre, Kelly",48,"3,800",pho,v sac, 115-111,30:08,   26pt 5rb 4as 3st 1bl 2to 3trey 9-15fg 5-6ft
2019-01-08,PF,"Young, Thaddeus",42.5,"6,000",ind,@ cle, 123-115,35:37,   26pt 5rb 3as 2st 3trey 11-14fg 1-3ft
2019-01-08,PF,"Sabonis, Domantas",40.8,"7,100",ind,@ cle, 123-115,34:07,   15pt 9rb 4as 3st 7-13fg 1-2ft
2019-01-08,SF,"Durant, Kevin",40.2,"10,300",gsw,v nyk, 122-95,30:21,   24pt 6rb 6as 2bl 6to 2trey 7-14fg 8-9ft
2019-01-08,PF,"Collins, John",39.8,"8,400",atl,@ tor, 101-104,34:52,   21pt 14rb 2as 1st 4to 3trey 8-11fg 2-3ft
2019-01-08,SF,"George, Paul",37.3,"10,000",okc,v min, 117-119,37:41,   27pt 9rb 1as 2to 5trey 9-24fg 4-7ft
2019-01-08,SF,"Gallinari, Danilo",37,"7,500",lac,v cha, 128-109,30:34,   20pt 5rb 4as 1st 1bl 1to 4trey 8-12fg
2019-01-08,PF,"Green, Draymond",35.2,"7,100",gsw,v nyk, 122-95,33:27,   2pt 11rb 10as 2bl 1to 1-5fg
2019-01-08,PF,"Holmes, Richaun",34.8,"4,000",pho,v sac, 115-111,18:09,   12pt 4rb 2as 2st 3bl 4-4fg 4-4ft
2019-01-08,SF,"Hezonja, Mario",34.2,"3,500",nyk,@ gsw, 95-122,25:14,   19pt 6rb 3st 1to 1trey 7-12fg 4-4ft
2019-01-08,SF,"Bogdanovic, Bojan",33.8,"5,500",ind,@ cle, 123-115,31:37,   23pt 4rb 2as 1st 2trey 9-16fg 3-3ft
2019-01-08,PF,"Millsap, Paul",33.8,"6,500",den,@ mia, 103-99,30:19,   12pt 9rb 4as 1st 1bl 1to 5-11fg 2-3ft
2019-01-08,PF,"Harris, Tobias",33.7,"7,700",lac,v cha, 128-109,32:12,   23pt 6rb 3as 1to 4trey 9-18fg 1-1ft
2019-01-08,SF,"Bembry, DeAndre",33.7,"5,400",atl,@ tor, 101-104,36:58,   11pt 6rb 5as 5st 7to 1trey 5-13fg
2019-01-08,PF,"Siakam, Pascal",31.5,"7,300",tor,v atl, 104-101,34:53,   13pt 10rb 3as 1st 1bl 4to 6-13fg 1-4ft
2019-01-08,SF,"Winslow, Justise",30.8,"7,000",mia,v den, 99-103,23:01,   12pt 4rb 4as 2st 1bl 1to 5-11fg 2-3ft
2019-01-08,PF,"Jackson, Josh",30.3,"4,100",pho,v sac, 115-111,31:02,   13pt 4rb 5as 3st 4to 1trey 5-11fg 2-2ft
2019-01-08,SF,"Dekker, Sam",29.6,"3,700",was,@ phi, 115-132,22:26,   14pt 3rb 4as 2st 1trey 4-9fg 5-6ft
2019-01-08,SF,"Warren, TJ",29.3,"6,200",pho,v sac, 115-111,35:49,   21pt 4rb 1as 1st 1to 1trey 9-19fg 2-3ft
2019-01-08,PF,"Ibaka, Serge",29.2,"7,000",tor,v atl, 104-101,32:28,   13pt 6rb 2st 2bl 3to 1trey 5-12fg 2-2ft
2019-01-08,PF,"Saric, Dario",27.4,"3,600",min,@ okc, 119-117,25:06,   15pt 7rb 2as 1st 2to 2trey 5-12fg 3-5ft
2019-01-08,SF,"Batum, Nicolas",27,"4,800",cha,@ lac, 109-128,37:07,   10pt 5rb 4as 1st 1bl 1to 1trey 1-6fg 7-7ft
2019-01-08,PF,"Williams, Marvin",26.9,"5,500",cha,@ lac, 109-128,28:39,   14pt 7rb 1as 1st 3trey 5-10fg 1-2ft
2019-01-08,SF,"Richardson, Josh",25.8,"7,200",mia,v den, 99-103,34:25,   12pt 4rb 4as 1bl 1trey 4-12fg 3-3ft
2019-01-08,SF,"Jackson, Justin",23.2,"4,400",sac,@ pho, 111-115,34:04,   12pt 6rb 4as 2to 3trey 3-6fg 3-4ft
2019-01-08,SF,"Anunoby, OG",22.9,"3,500",tor,v atl, 104-101,28:04,   14pt 2rb 1as 2st 1to 2trey 5-6fg 2-2ft
2019-01-08,PF,"Olynyk, Kelly",22.5,"4,000",mia,v den, 99-103,29:53,   13pt 5rb 1as 1bl 1to 1trey 4-10fg 4-4ft
2019-01-08,PF,"Adebayo, Bam",22.3,"4,400",mia,v den, 99-103,24:09,   13pt 4rb 1as 1st 6-7fg 1-2ft
2019-01-08,SF,"Osman, Cedi",20.9,"4,900",cle,v ind, 115-123,32:08,   15pt 2rb 3as 1to 3trey 5-11fg 2-2ft
2019-01-08,PF,"Tolliver, Anthony",20.8,"3,500",min,@ okc, 119-117,20:21,   10pt 4rb 2as 1st 2trey 3-6fg 2-2ft
2019-01-08,SF,"Ariza, Trevor",20.8,"6,300",was,@ phi, 115-132,27:34,   2pt 9rb 4as 1st 1to 1-7fg
2019-01-08,SF,"Green, Jeff",20.7,"5,800",was,@ phi, 115-132,27:27,   15pt 1rb 1as 1st 2trey 5-9fg 3-4ft
2019-01-08,PF,"Gibson, Taj",19,"4,700",min,@ okc, 119-117,24:21,   5pt 5rb 2as 1st 1bl 1to 2-7fg 1-2ft
2019-01-08,SF,"Bridges, Mikal",19,"4,200",pho,v sac, 115-111,22:14,   2pt 4as 4st 1to 1-1fg
2019-01-08,SF,"Porter, Otto",18.7,"4,900",was,@ phi, 115-132,19:13,   11pt 1rb 1as 2st 1to 3trey 4-10fg
2019-01-08,PF,"Grant, Jerami",18.6,"5,600",okc,v min, 117-119,33:57,   7pt 3rb 1st 2bl 1to 1-4fg 5-6ft
2019-01-08,PF,"Lyles, Trey",17.6,"3,700",den,@ mia, 103-99,15:09,   15pt 3rb 1to 3trey 6-8fg
2019-01-08,PF,"Vonleh, Noah",17.3,"6,100",nyk,@ gsw, 95-122,18:48,   5pt 4rb 3as 2st 3to 1-2fg 3-3ft
2019-01-08,PF,"Giles, Harry",16.3,"3,500",sac,@ pho, 111-115,16:27,   4pt 4rb 1as 3st 3to 2-5fg
2019-01-08,SF,"Bjelica, Nemanja",16,"6,100",sac,@ pho, 111-115,16:17,   4pt 5rb 2as 1st 1-4fg 2-2ft
2019-01-08,SF,"Chandler, Wilson",15.5,"4,000",phi,v was, 132-115,22:35,   2pt 5rb 3as 1st 1-2fg
2019-01-08,PF,"Leaf, TJ",15.3,"3,500",ind,@ cle, 123-115,11:40,   9pt 4rb 1as 4-5fg 1-2ft
2019-01-08,PF,"Jerebko, Jonas",14.5,"3,600",gsw,v nyk, 122-95,17:39,   7pt 5rb 1as 1trey 3-6fg
2019-01-08,PF,"Kornet, Luke",14.4,"5,200",nyk,@ gsw, 95-122,18:53,   6pt 2rb 1st 1bl 2trey 2-5fg
2019-01-08,PF,"Johnson, Amir",13.1,"3,700",phi,v was, 132-115,5:55,   5pt 3rb 1as 1st 1trey 2-4fg
2019-01-08,SF,"Gilchrist, Michael",12.2,"3,500",cha,@ lac, 109-128,19:07,   8pt 1rb 1st 1trey 2-5fg 3-4ft
2019-01-08,SF,"Jr, Troy",11.6,"3,500",was,@ phi, 115-132,18:17,   2pt 3rb 2as 1st 0-4fg 2-2ft
2019-01-08,PF,"Knox, Kevin",11.4,"5,900",nyk,@ gsw, 95-122,31:38,   12pt 2rb 3to 4-11fg 4-4ft
2019-01-08,SF,"Robinson, Devin",11.2,"3,500",was,@ phi, 115-132,11:15,   7pt 1rb 1st 3-4fg 1-3ft
2019-01-08,SF,"Bridges, Miles",11,"3,600",cha,@ lac, 109-128,13:49,   0pt 5rb 2as 1bl 1to 0-2fg
2019-01-08,SF,"McDermott, Doug",10.2,"3,500",ind,@ cle, 123-115,14:34,   7pt 1rb 2as 1to 1trey 2-3fg 2-2ft
2019-01-08,SF,"Powell, Norman",10.1,"3,900",tor,v atl, 104-101,17:06,   2pt 3rb 1as 1bl 1-7fg
2019-01-08,SF,"McKinnie, Alfonzo",10,"3,500",gsw,v nyk, 122-95,16:18,   5pt 5rb 1to 1trey 2-4fg
2019-01-08,PF,"Patterson, Patrick",8.6,"3,500",okc,v min, 117-119,14:03,   5pt 3rb 1trey 1-2fg 2-3ft
2019-01-08,PF,"Frye, Channing",8.5,"3,500",cle,v ind, 115-123,7:11,   7pt 1as 2trey 2-2fg 1-2ft
2019-01-08,SF,"Carter, Vince",7.2,"3,500",atl,@ tor, 101-104,13:25,   6pt 1rb 1st 3to 2trey 2-6fg
2019-01-08,PF,"Bolden, Jonah",7.1,"3,900",phi,v was, 132-115,17:50,   4pt 3rb 1as 2to 2-3fg 0-2ft
2019-01-08,PF,"Scott, Mike",5.9,"3,500",lac,v cha, 128-109,13:21,   3pt 2rb 1as 1to 1-3fg 1-2ft
2019-01-08,SF,"Evans, Tyreke",5.2,"4,600",ind,@ cle, 123-115,12:25,   5pt 1rb 1to 2-7fg 1-1ft
2019-01-08,PF,"Johnson, James",4.6,"5,000",mia,v den, 99-103,16:16,   3pt 3rb 2to 1trey 1-4fg
2019-01-08,PF,"Nance, Larry",4.2,"5,800",cle,v ind, 115-123,5:09,   1pt 1rb 2as 1to 0-1fg 1-2ft
2019-01-08,PF,"Motley, Johnathan",2,"3,500",lac,v cha, 128-109,3:47,   2pt 1-2fg
2019-01-08,SF,"Nader, Abdel",0.2,"3,500",okc,v min, 117-119,9:22,   0pt 1rb 1to 0-2fg
2019-01-08,SF,"Bacon, Dwayne",0,"3,600",cha,@ lac, 109-128,3:47,   0pt
2019-01-08,SF,"Thomas, Lance",0,"3,500",nyk,@ gsw, 95-122,0,   
2019-01-08,PF,"Boucher, Chris",0,"3,500",tor,v atl, 104-101,0,   
2019-01-08,PF,"Bender, Dragan",0,"3,500",pho,v sac, 115-111,0,   
2019-01-08,PF,"Kaminsky, Frank",0,"3,600",cha,@ lac, 109-128,0,   
2019-01-08,PF,"Anderson, Ryan",0,"3,500",pho,v sac, 115-111,0,   
2019-01-08,SF,"Miles, CJ",0,"3,500",tor,v atl, 104-101,0,   
2019-01-08,SF,"Jones, Derrick",0,"3,900",mia,v den, 99-103,0,   
2019-01-08,PF,"Haslem, Udonis",0,"3,500",mia,v den, 99-103,0,   
2019-01-08,PF,"Labissiere, Skal",0,"3,500",sac,@ pho, 111-115,0,   
2019-01-08,PF,"Johnson, Alize",0,"3,500",ind,@ cle, 123-115,0,   
2019-01-08,SF,"Deng, Luol",0,"3,500",min,@ okc, 119-117,0,   
2019-01-08,SF,"Lydon, Tyler",0,"3,500",den,@ mia, 103-99,0,   
2019-01-08,PF,"Spellman, Omari",0,"3,500",atl,@ tor, 101-104,0,   
2019-01-08,PF,"Poythress, Alex",0,"3,500",atl,@ tor, 101-104,0,   
2019-01-08,PF,"Bagley, Marvin",0,"5,600",sac,@ pho, 111-115,0,   
2019-01-08,SF,"Vanderbilt, Jarred",0,"3,500",den,@ mia, 103-99,0,   
2019-01-08,PF,"Morris, Markieff",0,"5,600",was,@ phi, 115-132,0,   
2019-01-08,PF,"Gabriel, Wenyen",0,"3,500",sac,@ pho, 111-115,0,   
2019-01-08,SF,"King, George",0,"3,500",pho,v sac, 115-111,0,   
2019-01-08,SF,"Hood, Rodney",0,"4,500",cle,v ind, 115-123,0,   
2019-01-08,SF,"Grantham, Donte",0,"3,500",okc,v min, 117-119,0,   
2019-01-08,PF,"Derrickson, Marcus",0,"3,500",gsw,v nyk, 122-95,0,   
2019-01-08,SF,"Blossomgame, Jaron",0,"3,500",cle,v ind, 115-123,0,   
2019-01-08,SF,"Williams, Troy",0,"3,500",sac,@ pho, 111-115,0,   
2019-01-08,PF,"Porter, Michael",0,"4,000",den,@ mia, 103-99,0,   
2019-01-08,SF,"Covington, Robert",0,"6,600",min,@ okc, 119-117,0,   
2019-01-08,PF,"Moute, Luc",0,"3,600",lac,v cha, 128-109,0,   
2019-01-08,SF,"Diop, Keita",0,"3,500",min,@ okc, 119-117,0,   
2019-01-08,PF,"Randolph, Zach",0,"3,500",sac,@ pho, 111-115,0,   
2019-01-08,PF,"Porzingis, Kristaps",0,"3,500",nyk,@ gsw, 95-122,0,   
2019-01-08,SF,"Prince, Taurean",0,"5,500",atl,@ tor, 101-104,0,   
2019-01-08,SF,"Barton, Will",0,"6,700",den,@ mia, 103-99,0,   
2019-01-08,PF,"Maten, Yante",0,"3,500",mia,v den, 99-103,0,   
2019-01-08,PF,"Henson, John",0,"3,500",cle,v ind, 115-123,0,   
2019-01-08,PF,"Hicks, Isaiah",0,"3,500",nyk,@ gsw, 95-122,0,   
2019-01-08,PF,"Anigbogu, Ike",0,"3,500",ind,@ cle, 123-115,0,   
2019-01-08,PF,"Love, Kevin",0,"3,500",cle,v ind, 115-123,0,   
2019-01-08,SF,"Harris, Gary",0,"6,200",den,@ mia, 103-99,0,   
2019-01-08,SF,"Hernangomez, Juan",-0.8,"4,800",den,@ mia, 103-99,8:47,   0pt 1rb 2to
2019-01-08,C,"Jokic, Nikola",57.2,"10,700",den,@ mia, 103-99,39:37,   29pt 11rb 10as 1st 3to 1trey 11-21fg 6-6ft
2019-01-08,C,"Stein, Willie",45.9,"7,400",sac,@ pho, 111-115,31:25,   15pt 7rb 3as 3st 3bl 6-11fg 3-8ft
2019-01-08,C,"Thompson, Tristan",41.1,"6,200",cle,v ind, 115-123,34:53,   15pt 13rb 5as 2bl 3to 6-9fg 3-4ft
