Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-29,SG,"Harris, Gary",28.7,"5,600",den,@ bkn, 124-111,33:54,   14pt 1rb 3as 3st 2trey 6-13fg
2017-10-29,SG,"Bazemore, Kent",28.4,"5,900",atl,v mil, 106-117,32:06,   15pt 2rb 6as 2st 4to 1trey 2-9fg 10-10ft
2017-10-29,SG,"Oladipo, Victor",28.3,"7,900",ind,v sas, 97-94,29:21,   23pt 4rb 5as 7to 2trey 7-14fg 7-8ft
2017-10-29,SG,"Green, Danny",28.3,"5,200",sas,@ ind, 94-97,28:56,   10pt 4rb 1as 4st 1bl 3to 2trey 4-10fg
2017-10-29,PG,"Brogdon, Malcolm",27.2,"6,300",mil,@ atl, 117-106,30:30,   16pt 1rb 4as 2st 2to 2trey 5-11fg 4-4ft
2017-10-29,PG,"Collison, Darren",24.6,"6,400",ind,v sas, 97-94,34:35,   8pt 3rb 6as 2st 2to 4-10fg
2017-10-29,SG,"Wade, Dwyane",24.1,"4,500",cle,v nyk, 95-114,23:57,   6pt 3rb 5as 1st 2bl 2to 3-7fg
2017-10-29,PG,"Mudiay, Emmanuel",24.1,"3,600",den,@ bkn, 124-111,19:02,   15pt 3rb 5as 2to 2trey 6-12fg 1-2ft
2017-10-29,SG,"Beal, Bradley",23.6,"7,600",was,@ sac, 110-83,29:07,   15pt 3rb 4as 1to 1trey 6-11fg 2-2ft
2017-10-29,PG,"Jack, Jarrett",23.1,"4,000",nyk,@ cle, 114-95,33:31,   2pt 3rb 9as 1st 1bl 2to 1-8fg
2017-10-29,SG,"LeVert, Caris",22.7,"5,700",bkn,v den, 111-124,24:28,   8pt 6rb 3as 1bl 2trey 3-12fg
2017-10-29,SG,"Belinelli, Marco",22.6,"4,400",atl,v mil, 106-117,25:12,   9pt 3rb 4as 2st 2to 3trey 3-5fg
2017-10-29,SG,"Smith, JR",22.1,"3,700",cle,v nyk, 95-114,28:41,   11pt 3rb 1as 1st 1bl 2trey 3-9fg 3-4ft
2017-10-29,SG,"Russell, D",21.6,"7,400",bkn,v den, 111-124,24:12,   12pt 3rb 8as 6to 3-12fg 6-10ft
2017-10-29,SG,"Korver, Kyle",21.3,"3,800",cle,v nyk, 95-114,23:40,   13pt 4rb 1as 1bl 1to 3trey 4-7fg 2-2ft
2017-10-29,PG,"Mack, Shelvin",20.2,"3,400",orl,@ cha, 113-120,16:46,   10pt 1rb 4as 1st 1trey 3-5fg 3-3ft
2017-10-29,SG,"Graham, Treveon",19.9,"3,000",cha,v orl, 120-113,21:31,   4pt 7rb 3as 1st 2-8fg
2017-10-29,PG,"Rose, Derrick",19.1,"5,100",cle,v nyk, 95-114,31:00,   15pt 3rb 3as 4to 6-14fg 3-3ft
2017-10-29,PG,"Smith, Ishmael",19,"3,800",det,@ gsw, 115-107,18:20,   16pt 2as 6-7fg 4-4ft
2017-10-29,SG,"Kilpatrick, Sean",18.6,"3,200",bkn,v den, 111-124,10:52,   6pt 8rb 2as 1-4fg 4-4ft
2017-10-29,PG,"Ntilikina, Frank",18.1,"3,900",nyk,@ cle, 114-95,16:13,   5pt 3rb 3as 2st 1to 1trey 2-5fg
2017-10-29,SG,"Bacon, Dwayne",18.1,"3,100",cha,v orl, 120-113,27:07,   4pt 8rb 1as 1st 2-7fg
2017-10-29,SG,"Vaughn, Rashad",17.6,"3,000",mil,@ atl, 117-106,20:35,   12pt 3rb 2as 1to 4trey 4-6fg
2017-10-29,SG,"Meeks, Jodie",16.8,"3,400",was,@ sac, 110-83,20:30,   11pt 4rb 1st 2to 2trey 3-11fg 3-4ft
2017-10-29,PG,"Frazier, Tim",16.6,"3,000",was,@ sac, 110-83,21:37,   3pt 3rb 6as 1st 2to 1trey 1-2fg
2017-10-29,PG,"Mills, Patty",15,"3,400",sas,@ ind, 94-97,27:47,   10pt 2as 1st 1to 2trey 4-14fg
2017-10-29,SG,"Richardson, Malachi",14.7,"3,000",sac,v was, 83-110,19:47,   10pt 1rb 1as 1st 1to 1trey 3-7fg 3-4ft
2017-10-29,PG,"Satoransky, Tomas",14.4,"3,000",was,@ sac, 110-83,17:31,   3pt 2rb 4as 1st 1trey 1-3fg 0-2ft
2017-10-29,SG,"Paul, Brandon",14.4,"3,000",sas,@ ind, 94-97,21:02,   6pt 2rb 3st 3to 2trey 2-4fg
2017-10-29,PG,"III, Frank",13.5,"3,000",sac,v was, 83-110,21:38,   11pt 1as 1st 2to 1trey 5-10fg
2017-10-29,PG,"Murray, Dejounte",11.7,"5,400",sas,@ ind, 94-97,20:13,   4pt 6rb 1as 1to 2-8fg
2017-10-29,SG,"Hield, Buddy",11.1,"4,900",sac,v was, 83-110,26:49,   7pt 3rb 1as 1to 1trey 3-11fg
2017-10-29,SG,"Ginobili, Manu",10.9,"3,600",sas,@ ind, 94-97,21:20,   3pt 2rb 5as 2to 0-6fg 3-4ft
2017-10-29,PG,"Joseph, Cory",10.4,"4,200",ind,v sas, 97-94,21:32,   4pt 2rb 2as 1st 2to 1-5fg 2-2ft
2017-10-29,PG,"Fox, De",10.3,"5,500",sac,v was, 83-110,26:22,   2pt 4rb 5as 4to 1-8fg
2017-10-29,PG,"Dellavedova, Matthew",9.1,"3,300",mil,@ atl, 117-106,19:06,   6pt 3rb 1as 2to 3-6fg
2017-10-29,SG,"Barton, Will",8.4,"5,600",den,@ bkn, 124-111,21:50,   7pt 2rb 1to 2trey 2-6fg 1-2ft
2017-10-29,PG,"Livingston, Shaun",8.2,"3,400",gsw,v det, 107-115,14:42,   2pt 1rb 2as 1bl 1to 1-3fg
2017-10-29,SG,"Monk, Malik",7.7,"3,800",cha,v orl, 120-113,17:57,   2pt 1rb 3as 1bl 3to 1-8fg
2017-10-29,SG,"Snell, Tony",7.7,"3,800",mil,@ atl, 117-106,31:57,   3pt 1rb 3as 1to 1trey 1-7fg
2017-10-29,PG,"Augustin, DJ",7.5,"5,900",orl,@ cha, 113-120,23:17,   0pt 5as 0-7fg
2017-10-29,SG,"Temple, Garrett",6.4,"3,900",sac,v was, 83-110,17:23,   5pt 2rb 1to 1trey 2-5fg
2017-10-29,PG,"Delaney, Malcolm",3.2,"3,300",atl,v mil, 106-117,7:09,   0pt 1rb 2as 1to 0-2fg
2017-10-29,PG,"Young, Joseph",3,"3,000",ind,v sas, 97-94,8:52,   3pt 1trey 1-3fg
2017-10-29,PG,"Wiley, Jacob",2.4,"3,000",bkn,v den, 111-124,4:49,   0pt 2rb 0-1fg
2017-10-29,PG,"Calderon, Jose",1.5,"3,100",cle,v nyk, 95-114,1:44,   0pt 1as
2017-10-29,PG,"Whitehead, Isaiah",1.5,"3,000",bkn,v den, 111-124,4:49,   0pt 1as 0-2fg
2017-10-29,SG,"Forbes, Bryn",1.2,"3,000",sas,@ ind, 94-97,3:24,   0pt 1rb 0-1fg
2017-10-29,PG,"Galloway, Langston",0,"3,100",det,@ gsw, 115-107,4:52,   0pt 0-2fg
2017-10-29,PG,"Magette, Josh",0,"3,000",atl,v mil, 106-117,00:37,   0pt
2017-10-29,SG,"Beasley, Malik",0,"3,000",den,@ bkn, 124-111,7:07,   0pt 0-2fg
2017-10-29,SG,"McCaw, Patrick",0,"3,000",gsw,v det, 107-115,00:16,   0pt
2017-10-29,SG,"Brown, Sterling",0,"3,000",mil,@ atl, 117-106,00:37,   0pt
2017-10-29,SG,"Young, Nick",0,"3,000",gsw,v det, 107-115,12:52,   0pt 0-2fg
2017-10-29,SG,"Afflalo, Arron",0,"3,000",orl,@ cha, 113-120,0,   
2017-10-29,PG,"White, Derrick",0,"3,000",sas,@ ind, 94-97,0,   
2017-10-29,SG,"Liggins, DeAndre",0,"3,000",mil,@ atl, 117-106,0,   
2017-10-29,SG,"Dotson, Damyean",0,"3,000",nyk,@ cle, 114-95,0,   
2017-10-29,SG,"Wilkins, Damien",0,"3,000",ind,v sas, 97-94,0,   
2017-10-29,SG,"Shumpert, Iman",0,"3,200",cle,v nyk, 95-114,0,   0pt
2017-10-29,SG,"Terry, Jason",0,"3,000",mil,@ atl, 117-106,0,   
2017-10-29,PG,"Dorsey, Tyler",0,"3,000",atl,v mil, 106-117,0,   
2017-10-29,PG,"Paige, Marcus",0,"3,000",cha,v orl, 120-113,0,   
2017-10-29,PG,"Sessions, Ramon",0,"3,800",nyk,@ cle, 114-95,0,   
2017-10-29,SG,"Hilliard, Darrun",0,"3,000",sas,@ ind, 94-97,0,   
2017-10-29,PG,"Baker, Ron",0,"3,100",nyk,@ cle, 114-95,0,   
2017-10-29,PG,"Payton, Elfrid",0,"6,900",orl,@ cha, 113-120,0,   
2017-10-29,PG,"Cook, Quinn",0,"3,000",gsw,v det, 107-115,0,   
2017-10-29,SG,"Batum, Nicolas",0,"6,400",cha,v orl, 120-113,0,   
2017-10-29,SG,"McClellan, Sheldon",0,"3,000",was,@ sac, 110-83,0,   
2017-10-29,PG,"Perrantes, London",0,"3,000",cle,v nyk, 95-114,0,   
2017-10-29,SG,"Kennard, Luke",0,"3,000",det,@ gsw, 115-107,0,   
2017-10-29,PG,"Hill, George",0,"4,700",sac,v was, 83-110,0,   
2017-10-29,PG,"Sumner, Edmond",0,"3,000",ind,v sas, 97-94,0,   
2017-10-29,PG,"Buycks, Dwight",0,"3,000",det,@ gsw, 115-107,0,   
2017-10-29,PG,"Payton, Gary",0,"3,000",mil,@ atl, 117-106,0,   
2017-10-29,PG,"Morris, Monte",0,"3,000",den,@ bkn, 124-111,0,   
2017-10-29,PG,"Williams, Michael",0,"3,400",cha,v orl, 120-113,0,   
2017-10-29,SG,"Ouattara, Yakuba",0,"3,000",bkn,v den, 111-124,0,   
2017-10-29,PG,"Stone, Julyan",0,"3,000",cha,v orl, 120-113,0,   
2017-10-29,PG,"Parker, Tony",0,"3,300",sas,@ ind, 94-97,0,   
2017-10-29,SF,"Antetokounmpo, Giannis",52.7,"12,400",mil,@ atl, 117-106,38:18,   33pt 11rb 5as 1to 1trey 14-21fg 4-6ft
2017-10-29,PF,"Porzingis, Kristaps",52.4,"9,100",nyk,@ cle, 114-95,35:48,   32pt 12rb 1st 2bl 3to 2trey 13-27fg 4-5ft
2017-10-29,SF,"Simmons, Jonathon",47.3,"4,200",orl,@ cha, 113-120,32:20,   27pt 4rb 3as 3st 1bl 1to 3trey 9-15fg 6-9ft
2017-10-29,PF,"Sabonis, Domantas",44.4,"4,900",ind,v sas, 97-94,32:43,   22pt 12rb 2as 1st 1bl 1to 1trey 9-9fg 3-4ft
2017-10-29,SF,"Durant, Kevin",44.2,"10,500",gsw,v det, 107-115,36:11,   28pt 6rb 4as 2bl 3to 3trey 10-14fg 5-6ft
2017-10-29,PF,"Gordon, Aaron",42.8,"8,000",orl,@ cha, 113-120,36:09,   17pt 9rb 4as 2st 2bl 3to 2trey 7-16fg 1-2ft
2017-10-29,PF,"Millsap, Paul",42.7,"6,800",den,@ bkn, 124-111,36:42,   13pt 11rb 5as 3bl 5-14fg 3-4ft
2017-10-29,SF,"James, LeBron",40.5,"11,300",cle,v nyk, 95-114,39:28,   16pt 10rb 7as 2st 4to 1trey 7-15fg 1-1ft
2017-10-29,PF,"Henson, John",39.3,"3,500",mil,@ atl, 117-106,27:46,   12pt 9rb 3as 2st 3bl 3to 5-8fg 2-4ft
2017-10-29,PF,"Aldridge, LaMarcus",37.6,"8,900",sas,@ ind, 94-97,36:24,   26pt 8rb 1bl 1to 1trey 10-21fg 5-7ft
2017-10-29,PF,"Williams, Marvin",36.7,"3,900",cha,v orl, 120-113,30:32,   13pt 11rb 3as 2bl 1trey 6-8fg
2017-10-29,SF,"Fournier, Evan",35.1,"7,600",orl,@ cha, 113-120,37:52,   23pt 3rb 5as 1st 2to 2trey 8-15fg 5-5ft
2017-10-29,SF,"Chandler, Wilson",33.5,"4,700",den,@ bkn, 124-111,33:35,   18pt 5rb 1as 2st 1bl 1to 2trey 7-11fg 2-2ft
2017-10-29,PF,"Porter, Otto",31.5,"7,600",was,@ sac, 110-83,27:39,   16pt 5rb 1as 2st 1bl 1to 3trey 5-9fg 3-4ft
2017-10-29,SF,"Prince, Taurean",30.5,"5,500",atl,v mil, 106-117,37:54,   17pt 5rb 3as 2st 3to 3trey 7-20fg 0-1ft
2017-10-29,SF,"Johnson, Stanley",29.9,"4,300",det,@ gsw, 115-107,40:58,   15pt 2rb 3as 3st 1to 3trey 6-13fg
2017-10-29,PF,"Jefferson, Rondae",27.7,"5,900",bkn,v den, 111-124,29:45,   18pt 6rb 1as 1bl 2to 8-12fg 2-3ft
2017-10-29,SF,"Bogdanovic, Bojan",27.6,"3,800",ind,v sas, 97-94,33:20,   15pt 8rb 2as 1st 3to 3trey 5-10fg 2-4ft
2017-10-29,SF,"Anderson, Kyle",26.1,"4,900",sas,@ ind, 94-97,23:31,   8pt 8rb 3as 1st 1bl 2to 4-7fg
2017-10-29,PF,"Collins, John",25.4,"5,100",atl,v mil, 106-117,24:30,   14pt 7rb 1bl 5-7fg 4-7ft
2017-10-29,SF,"Gay, Rudy",24.2,"5,500",sas,@ ind, 94-97,23:50,   10pt 6rb 2as 2st 2to 1trey 3-8fg 3-4ft
2017-10-29,PF,"Young, Thaddeus",24,"5,800",ind,v sas, 97-94,36:38,   12pt 5rb 2as 1st 2trey 5-12fg
2017-10-29,PF,"Booker, Trevor",22.1,"4,400",bkn,v den, 111-124,19:33,   8pt 8rb 1as 1st 1bl 3to 4-11fg 0-2ft
2017-10-29,SF,"Harris, Tobias",21.8,"6,800",det,@ gsw, 115-107,30:38,   16pt 4rb 2as 2to 2trey 6-18fg 2-2ft
2017-10-29,PF,"Green, Draymond",20.6,"7,800",gsw,v det, 107-115,32:21,   2pt 13rb 4as 1bl 6to 1-4fg
2017-10-29,PF,"Labissiere, Skal",19.8,"5,000",sac,v was, 83-110,22:27,   10pt 4rb 1st 1bl 1to 4-10fg 2-2ft
2017-10-29,SF,"Oubre, Kelly",18.9,"5,300",was,@ sac, 110-83,27:30,   9pt 7rb 1as 2trey 3-7fg 1-2ft
2017-10-29,SF,"Harris, Joe",18.7,"3,000",bkn,v den, 111-124,22:49,   16pt 1rb 1as 4trey 6-11fg
2017-10-29,SF,"Gilchrist, Michael",17.8,"4,500",cha,v orl, 120-113,22:36,   10pt 4rb 1bl 4-4fg 2-4ft
2017-10-29,PF,"Tolliver, Anthony",17.5,"3,000",det,@ gsw, 115-107,17:22,   7pt 5rb 1as 1st 1-3fg 5-5ft
2017-10-29,PF,"Scott, Mike",16.8,"3,100",was,@ sac, 110-83,15:07,   13pt 4rb 1to 1trey 6-9fg
2017-10-29,SF,"Iguodala, Andre",16,"4,200",gsw,v det, 107-115,25:17,   4pt 6as 1bl 2-4fg
2017-10-29,PF,"West, David",15.3,"4,100",gsw,v det, 107-115,12:18,   4pt 4rb 1as 2bl 1to 2-6fg
2017-10-29,SF,"Bullock, Reggie",15,"3,000",det,@ gsw, 115-107,14:28,   4pt 2as 3st 1to 2-4fg
2017-10-29,SF,"Crabbe, Allen",13.9,"4,200",bkn,v den, 111-124,27:20,   8pt 2rb 1as 1st 1to 2trey 3-8fg
2017-10-29,PF,"Leuer, Jon",11.8,"3,300",det,@ gsw, 115-107,7:27,   4pt 4rb 1st 2-4fg
2017-10-29,PF,"Smith, Jason",11.8,"3,200",was,@ sac, 110-83,16:13,   5pt 4rb 1bl 1to 1trey 1-7fg 2-2ft
2017-10-29,PF,"Crowder, Jae",11.5,"4,300",cle,v nyk, 95-114,20:04,   5pt 5rb 1as 1to 1trey 1-5fg 2-2ft
2017-10-29,PF,"Babbitt, Luke",11.3,"3,000",atl,v mil, 106-117,14:29,   5pt 4rb 1as 1trey 2-5fg
2017-10-29,SF,"Jackson, Justin",10.5,"3,000",sac,v was, 83-110,12:35,   6pt 1as 1bl 1trey 2-4fg 1-2ft
2017-10-29,SF,"Sampson, JaKarr",10.3,"3,000",sac,v was, 83-110,6:44,   4pt 4rb 1as 1-2fg 2-2ft
2017-10-29,SF,"Thomas, Lance",10.1,"3,000",nyk,@ cle, 114-95,16:10,   5pt 3rb 1as 1trey 2-4fg
2017-10-29,SF,"Teletovic, Mirza",9.9,"3,100",mil,@ atl, 117-106,12:27,   5pt 2rb 1as 1st 2to 1trey 2-2fg
2017-10-29,PF,"McCullough, Chris",8.6,"3,000",was,@ sac, 110-83,6:44,   5pt 3rb 2-4fg 1-2ft
2017-10-29,SF,"Hezonja, Mario",8.6,"3,000",orl,@ cha, 113-120,11:51,   2pt 3rb 2as 1-4fg
2017-10-29,SF,"Green, Jeff",8.4,"4,400",cle,v nyk, 95-114,14:04,   6pt 2rb 2-6fg 2-3ft
2017-10-29,SF,"Stephenson, Lance",7.7,"3,300",ind,v sas, 97-94,16:20,   3pt 1rb 1as 1st 1to 1trey 1-5fg
2017-10-29,SF,"McDermott, Doug",6.2,"3,400",nyk,@ cle, 114-95,13:37,   3pt 1rb 2as 1to 1trey 1-1fg
2017-10-29,PF,"Leaf, TJ",5.4,"3,100",ind,v sas, 97-94,11:22,   1pt 2rb 1st 1to 0-1fg 1-2ft
2017-10-29,SF,"Casspi, Omri",5.4,"3,100",gsw,v det, 107-115,8:37,   3pt 2rb 1-1fg 1-1ft
2017-10-29,PF,"Bryant, Johnny",5,"3,100",cha,v orl, 120-113,4:16,   5pt 1trey 2-3fg
2017-10-29,PF,"Lyles, Trey",4.2,"3,000",den,@ bkn, 124-111,2:26,   0pt 1rb 1bl
2017-10-29,SF,"Carter, Vince",3.4,"3,000",sac,v was, 83-110,14:52,   0pt 2rb 1st 2to 0-6fg
2017-10-29,PF,"Bertans, Davis",3,"3,000",sas,@ ind, 94-97,3:19,   0pt 1st 0-1fg
2017-10-29,PF,"Wilson, DJ",1.2,"3,000",mil,@ atl, 117-106,00:37,   0pt 1rb
2017-10-29,SF,"Jefferson, Richard",1.2,"3,100",den,@ bkn, 124-111,1:52,   0pt 1rb
2017-10-29,SF,"Osman, Cedi",0,"3,000",cle,v nyk, 95-114,1:44,   0pt 0-1fg
2017-10-29,PF,"Poythress, Alex",0,"3,000",ind,v sas, 97-94,0,   
2017-10-29,PF,"Moreland, Eric",0,"3,000",det,@ gsw, 115-107,0,   
2017-10-29,PF,"Arthur, Darrell",0,"3,000",den,@ bkn, 124-111,0,   
2017-10-29,SF,"Felix, Carrick",0,"3,000",was,@ sac, 110-83,0,   
2017-10-29,PF,"Faried, Kenneth",0,"3,000",den,@ bkn, 124-111,0,   
2017-10-29,SF,"Iwundu, Wes",0,"3,000",orl,@ cha, 113-120,0,   
2017-10-29,PF,"Ellenson, Henry",0,"3,300",det,@ gsw, 115-107,0,   
2017-10-29,PF,"Kaminsky, Frank",0,"5,500",cha,v orl, 120-113,0,   
2017-10-29,PF,"Beasley, Michael",0,"3,100",nyk,@ cle, 114-95,0,   
2017-10-29,PF,"Looney, Kevon",0,"3,300",gsw,v det, 107-115,0,   
2017-10-29,PF,"Birch, Khem",0,"3,000",orl,@ cha, 113-120,0,   
2017-10-29,SF,"Brussino, Nicolas",0,"3,000",atl,v mil, 106-117,0,   
2017-10-29,SF,"Hernangomez, Juan",0,"3,000",den,@ bkn, 124-111,0,   
2017-10-29,SF,"Robinson, Devin",0,"3,000",was,@ sac, 110-83,0,   
2017-10-29,PF,"Boucher, Chris",0,"3,400",gsw,v det, 107-115,0,   
2017-10-29,PF,"Giles, Harry",0,"3,000",sac,v was, 83-110,0,   
2017-10-29,PF,"Randolph, Zach",0,"4,700",sac,v was, 83-110,0,   
2017-10-29,PF,"Ilyasova, Ersan",0,"4,400",atl,v mil, 106-117,0,   
2017-10-29,PF,"Bolomboy, Joel",0,"3,000",mil,@ atl, 117-106,0,   
2017-10-29,SF,"Holland, John",0,"3,000",cle,v nyk, 95-114,0,   
2017-10-29,SF,"III, Glenn",0,"3,000",ind,v sas, 97-94,0,   
2017-10-29,PF,"Kornet, Luke",0,"3,000",nyk,@ cle, 114-95,0,   
2017-10-29,PF,"Bell, Jordan",0,"3,299",gsw,v det, 107-115,0,   
2017-10-29,SF,"Montero, Luis",0,"3,000",det,@ gsw, 115-107,0,   
2017-10-29,PF,"Morris, Markieff",0,"6,000",was,@ sac, 110-83,0,   
2017-10-29,PF,"Mathiang, Mangok",0,"3,000",cha,v orl, 120-113,0,   
2017-10-29,PF,"Acy, Quincy",0,"3,000",bkn,v den, 111-124,0,   
2017-10-29,SF,"Craig, Torrey",0,"3,000",den,@ bkn, 124-111,0,   
2017-10-29,PF,"Payne, Adreian",0,"3,000",orl,@ cha, 113-120,0,   
2017-10-29,PF,"Kuzminskas, Mindaugas",0,"3,000",nyk,@ cle, 114-95,0,   
2017-10-29,PF,"Isaac, Jonathan",0,"3,800",orl,@ cha, 113-120,0,   
2017-10-29,PF,"Hicks, Isaiah",0,"3,000",nyk,@ cle, 114-95,0,   
2017-10-29,PF,"Young, Mike",0,"3,000",was,@ sac, 110-83,0,   
2017-10-29,SF,"Carroll, DeMarre",0,"6,100",bkn,v den, 111-124,0,   
2017-10-29,SF,"Leonard, Kawhi",0,"8,600",sas,@ ind, 94-97,0,   
2017-10-29,SF,"Artis, Jamel",0,"3,000",orl,@ cha, 113-120,0,   
2017-10-29,PF,"Lydon, Tyler",0,"3,000",den,@ bkn, 124-111,0,   
2017-10-29,SF,"Bembry, DeAndre",0,"3,600",atl,v mil, 106-117,0,   
2017-10-29,C,"Jokic, Nikola",48.8,"8,700",den,@ bkn, 124-111,29:29,   21pt 14rb 4as 1st 1bl 1to 1trey 9-16fg 2-2ft
2017-10-29,C,"Drummond, Andre",48.1,"8,800",det,@ gsw, 115-107,40:33,   8pt 18rb 5as 5st 4to 4-17fg
2017-10-29,C,"Gasol, Pau",47.9,"5,500",sas,@ ind, 94-97,30:14,   17pt 7rb 5as 5bl 1trey 7-10fg 2-3ft
2017-10-29,C,"Love, Kevin",37.7,"7,700",cle,v nyk, 95-114,34:33,   22pt 11rb 1as 1st 2to 3trey 5-15fg 9-10ft
2017-10-29,C,"Howard, Dwight",36.5,"8,000",cha,v orl, 120-113,31:08,   22pt 10rb 3as 1bl 5to 9-13fg 4-9ft
2017-10-29,C,"Kanter, Enes",35.4,"5,700",nyk,@ cle, 114-95,32:40,   18pt 12rb 1st 1bl 3to 6-12fg 6-8ft
2017-10-29,C,"Vucevic, Nikola",34.7,"8,200",orl,@ cha, 113-120,32:43,   15pt 11rb 3as 1st 1to 2trey 6-17fg 1-2ft
2017-10-29,C,"Jefferson, Al",22.9,"3,700",ind,v sas, 97-94,15:17,   6pt 7rb 1as 1st 2bl 2to 3-8fg
2017-10-29,C,"Gortat, Marcin",22.8,"6,200",was,@ sac, 110-83,18:02,   6pt 9rb 2as 1st 3-7fg
2017-10-29,C,"Mozgov, Timofey",21.7,"3,200",bkn,v den, 111-124,20:45,   7pt 11rb 1as 1bl 3to 1trey 3-6fg
2017-10-29,C,"McGee, JaVale",18.8,"3,000",gsw,v det, 107-115,9:34,   6pt 4rb 3bl 1to 3-6fg
2017-10-29,C,"Stein, Willie",18.8,"5,900",sac,v was, 83-110,24:25,   6pt 9rb 2as 1to 2-6fg 2-2ft
2017-10-29,C,"Plumlee, Mason",18.4,"4,200",den,@ bkn, 124-111,22:39,   10pt 7rb 4-6fg 2-2ft
2017-10-29,C,"Koufos, Kosta",18,"4,200",sac,v was, 83-110,16:51,   7pt 10rb 1to 2-4fg 3-4ft
2017-10-29,C,"Maker, Thon",18,"3,200",mil,@ atl, 117-106,20:12,   3pt 5rb 2as 2st 1trey 1-1fg
2017-10-29,C,"Muscala, Mike",15.9,"3,500",atl,v mil, 106-117,28:51,   10pt 2rb 1as 1bl 1to 2trey 3-5fg 2-2ft
2017-10-29,C,"Zeller, Cody",15.7,"4,300",cha,v orl, 120-113,18:33,   6pt 6rb 1as 1bl 2to 3-7fg
2017-10-29,C,"Mahinmi, Ian",15.1,"3,100",was,@ sac, 110-83,13:37,   5pt 3rb 1as 2st 1to 2-3fg 1-2ft
2017-10-29,C,"Dedmon, Dewayne",12,"5,300",atl,v mil, 106-117,17:25,   8pt 5rb 2to 4-5fg
2017-10-29,C,"Biyombo, Bismack",11.8,"3,300",orl,@ cha, 113-120,15:17,   2pt 4rb 1st 1bl 1to 1-3fg
2017-10-29,C,"Pachulia, Zaza",9.4,"3,200",gsw,v det, 107-115,19:08,   2pt 2rb 4as 1bl 4to 1-1fg
2017-10-29,C,"Quinn, Kyle",9.1,"4,300",nyk,@ cle, 114-95,12:08,   0pt 3rb 1as 2bl 2to 0-2fg
2017-10-29,C,"Zeller, Tyler",7.6,"3,000",bkn,v den, 111-124,4:49,   4pt 3rb 2-4fg 0-2ft
2017-10-29,C,"Allen, Jarrett",5.9,"3,200",bkn,v den, 111-124,16:19,   2pt 2rb 1as 1-3fg
2017-10-29,C,"Thompson, Tristan",3,"3,700",cle,v nyk, 95-114,19:21,   1pt 1bl 1to 0-1fg 1-2ft
2017-10-29,C,"Papagiannis, Georgios",0.2,"3,000",sac,v was, 83-110,6:44,   0pt 1rb 1to
2017-10-29,C,"Frye, Channing",0,"3,000",cle,v nyk, 95-114,1:44,   0pt 0-1fg
2017-10-29,C,"Marjanovic, Boban",0,"3,000",det,@ gsw, 115-107,0,   
2017-10-29,C,"Hernangomez, Guillermo",0,"3,500",nyk,@ cle, 114-95,0,   
