Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-27,PG,"Weber, Briante",0,"3,000",hou,@ cha, 109-93,0,   
2017-10-27,PG,"Stone, Julyan",0,"3,000",cha,v hou, 93-109,0,   
2017-10-27,PG,"Parker, Tony",0,"3,300",sas,@ orl, 87-114,0,   
2017-10-27,PG,"Whitehead, Isaiah",0,"3,000",bkn,@ nyk, 86-107,0,   
2017-10-27,SF,"Durant, Kevin",58.2,"10,100",gsw,v was, 120-117,38:45,   31pt 11rb 6as 1st 2bl 4to 4trey 9-20fg 9-9ft
2017-10-27,PF,"Porzingis, Kristaps",52.8,"8,900",nyk,v bkn, 107-86,29:23,   30pt 9rb 1st 3bl 1trey 13-24fg 3-3ft
2017-10-27,PF,"Porter, Otto",50,"7,000",was,@ gsw, 117-120,33:33,   29pt 10rb 2as 1st 1bl 7trey 11-16fg 0-3ft
2017-10-27,SF,"George, Paul",42,"8,300",okc,@ min, 116-119,38:21,   23pt 5rb 4as 2st 1bl 2to 3trey 8-16fg 4-4ft
2017-10-27,SF,"Butler, Jimmy",40.5,"8,300",min,v okc, 119-116,38:11,   25pt 5rb 7as 1to 7-10fg 11-13ft
2017-10-27,SF,"Oubre, Kelly",39.6,"5,200",was,@ gsw, 117-120,38:35,   19pt 8rb 2st 2bl 1to 4trey 6-11fg 3-3ft
2017-10-27,PF,"Aldridge, LaMarcus",39.2,"9,000",sas,@ orl, 87-114,29:30,   24pt 11rb 1bl 1to 1trey 9-14fg 5-5ft
2017-10-27,PF,"Moute, Luc",37.6,"4,000",hou,@ cha, 109-93,40:46,   12pt 8rb 2as 2st 3bl 2to 2trey 5-8fg
2017-10-27,PF,"Gibson, Taj",37.1,"4,300",min,v okc, 119-116,36:27,   16pt 8rb 3as 2st 1bl 2to 8-12fg
2017-10-27,PF,"Anderson, Ryan",35.7,"4,400",hou,@ cha, 109-93,34:41,   21pt 6rb 1as 1st 1bl 6trey 7-16fg 1-1ft
2017-10-27,SF,"Fournier, Evan",34,"7,600",orl,v sas, 114-87,26:50,   25pt 5rb 2as 1st 3to 4trey 10-12fg 1-2ft
2017-10-27,SF,"Prince, Taurean",33.9,"5,600",atl,v den, 100-105,32:42,   19pt 7rb 3as 2st 4to 3trey 8-14fg
2017-10-27,PF,"Randle, Julius",33.5,"4,600",lal,v tor, 92-101,23:41,   18pt 5rb 3as 1st 1bl 1to 6-8fg 6-8ft
2017-10-27,PF,"Anthony, Carmelo",33.4,"8,000",okc,@ min, 116-119,36:51,   23pt 2rb 2as 1st 1bl 1to 1trey 8-15fg 6-7ft
2017-10-27,PF,"Millsap, Paul",32.7,"6,600",den,@ atl, 105-100,30:17,   16pt 6rb 1as 2st 1bl 1to 6-12fg 4-6ft
2017-10-27,PF,"Siakam, Pascal",31.5,"3,200",tor,@ lal, 101-92,24:58,   18pt 5rb 1as 2st 1trey 8-10fg 1-2ft
2017-10-27,SF,"Tucker, PJ",29.6,"4,600",hou,@ cha, 109-93,37:09,   9pt 13rb 2as 1bl 1to 3trey 3-10fg
2017-10-27,PF,"Gordon, Aaron",28.2,"8,500",orl,v sas, 114-87,25:56,   16pt 6rb 2as 1bl 1to 2trey 7-11fg
2017-10-27,PF,"Ibaka, Serge",26.6,"5,500",tor,@ lal, 101-92,33:46,   18pt 8rb 1to 8-10fg 2-2ft
2017-10-27,SF,"Gay, Rudy",26.4,"5,500",sas,@ orl, 87-114,23:53,   2pt 7rb 4as 4bl 2to 1-6fg
2017-10-27,SF,"Simmons, Jonathon",26.3,"4,300",orl,v sas, 114-87,22:58,   17pt 4rb 3as 8-13fg 1-4ft
2017-10-27,PF,"West, David",25.3,"3,600",gsw,v was, 120-117,15:26,   16pt 4rb 1as 1st 1bl 3to 8-9fg
2017-10-27,PF,"Kuzma, Kyle",24.5,"4,900",lal,v tor, 92-101,32:00,   15pt 10rb 1as 4to 1trey 7-14fg
2017-10-27,PF,"Grant, Jerami",21.9,"3,300",okc,@ min, 116-119,27:24,   6pt 2rb 1as 1st 3bl 2-6fg 2-2ft
2017-10-27,PF,"Scott, Mike",21.9,"3,100",was,@ gsw, 117-120,24:02,   14pt 7rb 1as 2to 4-7fg 6-6ft
2017-10-27,PF,"Green, Draymond",20.6,"8,200",gsw,v was, 120-117,16:37,   3pt 3rb 6as 3bl 4to 1-2fg 1-1ft
2017-10-27,SF,"Miles, CJ",20.4,"3,500",tor,@ lal, 101-92,25:12,   9pt 2rb 1st 2bl 2trey 3-9fg 1-2ft
2017-10-27,PF,"Isaac, Jonathan",20.3,"4,000",orl,v sas, 114-87,19:24,   6pt 4rb 1as 2st 1bl 1to 1-4fg 4-4ft
2017-10-27,SF,"Gilchrist, Michael",19.9,"4,500",cha,v hou, 93-109,13:54,   4pt 7rb 1as 1st 1bl 2-4fg
2017-10-27,PF,"Ilyasova, Ersan",19.6,"4,600",atl,v den, 100-105,29:45,   7pt 3rb 2as 2st 1trey 3-11fg
2017-10-27,SF,"Casspi, Omri",18.1,"3,000",gsw,v was, 120-117,13:09,   8pt 3rb 1as 1st 1bl 1to 1trey 2-3fg 3-4ft
2017-10-27,SF,"McDermott, Doug",18,"3,400",nyk,v bkn, 107-86,20:39,   12pt 5rb 2trey 4-6fg 2-3ft
2017-10-27,PF,"Looney, Kevon",18,"3,200",gsw,v was, 120-117,11:35,   9pt 5rb 1bl 4-4fg 1-1ft
2017-10-27,SF,"Anderson, Kyle",17.7,"5,000",sas,@ orl, 87-114,21:52,   4pt 6rb 3as 1st 1to 1-4fg 2-2ft
2017-10-27,PF,"Acy, Quincy",15.8,"3,000",bkn,@ nyk, 86-107,18:47,   12pt 4rb 1to 4trey 4-6fg
2017-10-27,PF,"Collins, John",15.6,"5,600",atl,v den, 100-105,14:20,   6pt 8rb 2-11fg 2-2ft
2017-10-27,SF,"Iguodala, Andre",15.4,"4,300",gsw,v was, 120-117,31:05,   7pt 2rb 4as 3-5fg 1-2ft
2017-10-27,PF,"Kaminsky, Frank",14.8,"5,400",cha,v hou, 93-109,29:32,   8pt 4rb 1bl 1to 1trey 3-11fg 1-1ft
2017-10-27,SF,"Brewer, Corey",14.1,"3,000",lal,v tor, 92-101,22:11,   3pt 3rb 3as 1bl 0-1fg 3-4ft
2017-10-27,PF,"Nance, Larry",12.9,"5,200",lal,v tor, 92-101,16:31,   7pt 2rb 1as 1st 1to 3-3fg 1-2ft
2017-10-27,PF,"Booker, Trevor",12.8,"5,300",bkn,@ nyk, 86-107,18:02,   10pt 4rb 2to 1trey 4-8fg 1-2ft
2017-10-27,SF,"Anunoby, OG",12.7,"3,100",tor,@ lal, 101-92,18:30,   7pt 1rb 1as 1st 1trey 2-8fg 2-3ft
2017-10-27,SF,"Carroll, DeMarre",12,"6,500",bkn,@ nyk, 86-107,23:09,   6pt 5rb 1trey 1-5fg 3-4ft
2017-10-27,SF,"Harris, Joe",11.7,"3,000",bkn,@ nyk, 86-107,27:09,   6pt 1rb 1as 1st 2trey 2-6fg
2017-10-27,SF,"Hezonja, Mario",11.4,"3,000",orl,v sas, 114-87,12:00,   9pt 2rb 1st 3to 1trey 4-6fg
2017-10-27,PF,"Patterson, Patrick",11.1,"3,000",okc,@ min, 116-119,18:45,   3pt 3rb 1as 1bl 1trey 1-4fg
2017-10-27,PF,"Bertans, Davis",10.2,"3,000",sas,@ orl, 87-114,15:14,   6pt 1rb 1bl 1trey 2-7fg 1-1ft
2017-10-27,SF,"Ingram, Brandon",9.9,"5,600",lal,v tor, 92-101,23:27,   9pt 2rb 1as 3to 3-9fg 3-4ft
2017-10-27,SF,"Huestis, Josh",9.6,"3,000",okc,@ min, 116-119,15:25,   3pt 3rb 1bl 1trey 1-5fg
2017-10-27,PF,"Bryant, Johnny",8.9,"3,200",cha,v hou, 93-109,13:38,   2pt 2rb 1as 1st 1-4fg
2017-10-27,PF,"Dieng, Gorgui",8.4,"3,200",min,v okc, 119-116,11:57,   6pt 2rb 2-3fg 2-2ft
2017-10-27,PF,"Jefferson, Rondae",7.6,"6,400",bkn,@ nyk, 86-107,17:28,   6pt 3rb 2to 2-8fg 2-2ft
2017-10-27,SF,"Iwundu, Wes",7.4,"3,000",orl,v sas, 114-87,7:05,   4pt 2rb 1st 2to 2-3fg
2017-10-27,PF,"Beasley, Michael",6.9,"3,300",nyk,v bkn, 107-86,14:32,   4pt 2rb 1as 1to 2-5fg
2017-10-27,PF,"Williams, Marvin",5.9,"4,000",cha,v hou, 93-109,25:38,   3pt 2rb 1as 1to 1trey 1-3fg
2017-10-27,SF,"Bjelica, Nemanja",4.2,"3,200",min,v okc, 119-116,7:58,   3pt 1rb 1trey 1-1fg
2017-10-27,SF,"Chandler, Wilson",3.7,"5,100",den,@ atl, 105-100,22:41,   2pt 1rb 1as 1to 1-3fg
2017-10-27,SF,"Crabbe, Allen",2.7,"4,500",bkn,@ nyk, 86-107,20:22,   0pt 1rb 1as 0-2fg
2017-10-27,PF,"Black, Tarik",1.4,"3,400",hou,@ cha, 109-93,8:57,   0pt 2rb 1to
2017-10-27,SF,"Thomas, Lance",1.2,"3,000",nyk,v bkn, 107-86,6:28,   0pt 1rb 0-1fg
2017-10-27,SF,"Muhammad, Shabazz",1.2,"3,500",min,v okc, 119-116,11:32,   0pt 1rb 0-2fg
2017-10-27,PF,"Babbitt, Luke",0,"3,000",atl,v den, 100-105,00:23,   0pt
2017-10-27,PF,"McCullough, Chris",0,"3,000",was,@ gsw, 117-120,0,   
2017-10-27,SF,"Ariza, Trevor",0,"5,200",hou,@ cha, 109-93,0,   
2017-10-27,PF,"Mathiang, Mangok",0,"3,000",cha,v hou, 93-109,0,   
2017-10-27,PF,"Arthur, Darrell",0,"3,000",den,@ atl, 105-100,0,   
2017-10-27,SF,"Caboclo, Bruno",0,"3,000",tor,@ lal, 101-92,0,   
2017-10-27,SF,"Felix, Carrick",0,"3,000",was,@ gsw, 117-120,0,   
2017-10-27,SF,"Williams, Troy",0,"3,000",hou,@ cha, 109-93,0,   
2017-10-27,SF,"Jefferson, Richard",0,"3,100",den,@ atl, 105-100,0,   
2017-10-27,PF,"Smith, Jason",0,"3,200",was,@ gsw, 117-120,0,   
2017-10-27,PF,"Lyles, Trey",0,"3,000",den,@ atl, 105-100,0,   
2017-10-27,PF,"McKinnie, Alfonzo",0,"3,000",tor,@ lal, 101-92,0,   
2017-10-27,SF,"Hernangomez, Juan",0,"3,000",den,@ atl, 105-100,0,   
2017-10-27,SF,"Robinson, Devin",0,"3,000",was,@ gsw, 117-120,0,   
2017-10-27,PF,"Boucher, Chris",0,"3,400",gsw,v was, 120-117,0,   
2017-10-27,PF,"Kornet, Luke",0,"3,000",nyk,v bkn, 107-86,0,   
2017-10-27,PF,"Bell, Jordan",0,"3,299",gsw,v was, 120-117,0,   
2017-10-27,PF,"Morris, Markieff",0,"6,000",was,@ gsw, 117-120,0,   
2017-10-27,SF,"Brown, Anthony",0,"3,000",min,v okc, 119-116,0,   
2017-10-27,SF,"Craig, Torrey",0,"3,000",den,@ atl, 105-100,0,   
2017-10-27,PF,"Payne, Adreian",0,"3,000",orl,v sas, 114-87,0,   
2017-10-27,SF,"Hamilton, Daniel",0,"3,000",okc,@ min, 116-119,0,   
2017-10-27,PF,"Kuzminskas, Mindaugas",0,"3,000",nyk,v bkn, 107-86,0,   
2017-10-27,SF,"Singler, Kyle",0,"3,000",okc,@ min, 116-119,0,   
2017-10-27,PF,"Hicks, Isaiah",0,"3,000",nyk,v bkn, 107-86,0,   
2017-10-27,PF,"Young, Mike",0,"3,000",was,@ gsw, 117-120,0,   
2017-10-27,SF,"Leonard, Kawhi",0,"8,600",sas,@ orl, 87-114,0,   
2017-10-27,SF,"Artis, Jamel",0,"3,000",orl,v sas, 114-87,0,   
2017-10-27,SF,"Deng, Luol",0,"3,200",lal,v tor, 92-101,0,   
2017-10-27,PF,"Lydon, Tyler",0,"3,000",den,@ atl, 105-100,0,   
2017-10-27,PF,"Miller, Malcolm",0,"3,000",tor,@ lal, 101-92,0,   
2017-10-27,PF,"Birch, Khem",0,"3,000",orl,v sas, 114-87,0,   
2017-10-27,SF,"Brussino, Nicolas",0,"3,000",atl,v den, 100-105,0,   
2017-10-27,SF,"Bembry, DeAndre",0,"3,600",atl,v den, 100-105,0,   
2017-10-27,PF,"Faried, Kenneth",-1,"3,200",den,@ atl, 105-100,11:31,   0pt 1to
2017-10-27,C,"Towns, Karl",66.8,"9,500",min,v okc, 119-116,36:03,   33pt 19rb 4bl 1to 1trey 12-24fg 8-9ft
2017-10-27,C,"Howard, Dwight",45.2,"7,900",cha,v hou, 93-109,31:54,   19pt 16rb 2as 1st 1bl 2to 7-13fg 5-15ft
2017-10-27,C,"Jokic, Nikola",44.5,"8,400",den,@ atl, 105-100,32:31,   18pt 15rb 5as 1st 2to 8-16fg 2-2ft
2017-10-27,C,"Plumlee, Mason",36,"3,800",den,@ atl, 105-100,20:53,   9pt 5rb 6as 1st 3bl 3-4fg 3-6ft
2017-10-27,C,"Gortat, Marcin",33.8,"6,000",was,@ gsw, 117-120,32:34,   18pt 4rb 4as 2bl 1to 8-16fg 2-2ft
2017-10-27,C,"Adams, Steven",32.1,"7,000",okc,@ min, 116-119,31:40,   20pt 8rb 1as 1bl 2to 8-10fg 4-4ft
2017-10-27,C,"Lopez, Brook",31,"6,600",lal,v tor, 92-101,23:48,   13pt 5rb 2as 1st 3bl 3to 6-14fg 1-2ft
2017-10-27,C,"Dedmon, Dewayne",29.5,"4,900",atl,v den, 100-105,30:53,   13pt 10rb 1as 1bl 1trey 4-9fg 4-4ft
2017-10-27,C,"Quinn, Kyle",26.9,"4,400",nyk,v bkn, 107-86,18:11,   4pt 12rb 3as 1st 1bl 2to 2-5fg
2017-10-27,C,"Gasol, Pau",25.7,"5,700",sas,@ orl, 87-114,25:32,   12pt 11rb 1as 1to 5-7fg 2-2ft
2017-10-27,C,"Kanter, Enes",25.7,"6,000",nyk,v bkn, 107-86,16:23,   12pt 6rb 1as 2bl 1to 6-8fg
2017-10-27,C,"Poeltl, Jakob",24.9,"5,400",tor,@ lal, 101-92,18:46,   7pt 7rb 1as 1st 2bl 1to 3-5fg 1-1ft
2017-10-27,C,"Vucevic, Nikola",24.9,"8,700",orl,v sas, 114-87,22:56,   15pt 2rb 3as 2bl 3to 3trey 6-9fg
2017-10-27,C,"Biyombo, Bismack",18.6,"3,200",orl,v sas, 114-87,18:54,   5pt 8rb 2bl 2to 2-5fg 1-4ft
2017-10-27,C,"Capela, Clint",17.2,"7,700",hou,@ cha, 109-93,16:32,   7pt 6rb 1bl 3-3fg 1-1ft
2017-10-27,C,"Pachulia, Zaza",15.3,"3,200",gsw,v was, 120-117,13:07,   4pt 9rb 1as 1to 2-7fg
2017-10-27,C,"Mozgov, Timofey",15,"3,000",bkn,@ nyk, 86-107,13:55,   6pt 5rb 1bl 3-4fg
2017-10-27,C,"Hernangomez, Guillermo",14.3,"4,000",nyk,v bkn, 107-86,13:26,   4pt 4rb 1as 2st 2to 2-4fg 0-4ft
2017-10-27,C,"Muscala, Mike",14.1,"3,300",atl,v den, 100-105,20:42,   4pt 3rb 1as 1st 1bl 1to 1-6fg 2-2ft
2017-10-27,C,"McGee, JaVale",11.3,"3,000",gsw,v was, 120-117,9:16,   0pt 4rb 1as 1st 1bl 1to 0-1fg
2017-10-27,C,"Allen, Jarrett",10.6,"3,000",bkn,@ nyk, 86-107,15:32,   2pt 3rb 2st 1to 1-4fg
2017-10-27,C,"Zeller, Tyler",6.9,"3,000",bkn,@ nyk, 86-107,9:58,   4pt 2rb 1as 1to 2-3fg
2017-10-27,C,"Mahinmi, Ian",3.6,"3,100",was,@ gsw, 117-120,12:39,   2pt 3rb 2to 1-3fg
2017-10-27,C,"Speights, Marreese",1.2,"3,100",orl,v sas, 114-87,6:10,   0pt 1rb 0-2fg
2017-10-27,C,"Collison, Nick",0,"3,000",okc,@ min, 116-119,0,   
2017-10-27,C,"Lauvergne, Joffrey",0,"3,100",sas,@ orl, 87-114,0,   
2017-10-27,C,"Zeller, Cody",0,"4,100",cha,v hou, 93-109,0,   
2017-10-27,C,"Bogut, Andrew",0,"3,000",lal,v tor, 92-101,0,   
2017-10-27,C,"Noah, Joakim",0,"3,000",nyk,v bkn, 107-86,0,   
2017-10-27,C,"Qi, Zhou",0,"3,000",hou,@ cha, 109-93,0,   
