Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-08,PF,"Chriss, Marquese",0,"3,500",hou,@ dal, 104-107,0,   
2018-12-08,PF,"Faried, Kenneth",0,"3,500",bkn,@ nyk, 112-104,0,   
2018-12-08,PF,"Johnson, Alize",0,"3,500",ind,v sac, 107-97,0,   
2018-12-08,SF,"Deng, Luol",0,"3,500",min,@ por, 105-113,0,   
2018-12-08,SF,"Lydon, Tyler",0,"3,500",den,@ atl, 98-106,0,   
2018-12-08,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v hou, 107-104,0,   
2018-12-08,SF,"Robinson, Devin",0,"3,500",was,@ cle, 101-116,0,   
2018-12-08,PF,"Poythress, Alex",0,"3,500",atl,v den, 106-98,0,   
2018-12-08,PF,"Portis, Bobby",0,"6,600",chi,v bos, 77-133,0,   
2018-12-08,SF,"Thomas, Lance",0,"3,500",nyk,v bkn, 104-112,0,   
2018-12-08,SF,"Anthony, Carmelo",0,"3,500",hou,@ dal, 104-107,0,   
2018-12-08,SF,"Vanderbilt, Jarred",0,"3,500",den,@ atl, 98-106,0,   
2018-12-08,PF,"Spalding, Ray",0,"3,500",dal,v hou, 107-104,0,   
2018-12-08,SF,"Ingram, Brandon",0,"6,000",lal,@ mem, 111-88,0,   
2018-12-08,PF,"Gabriel, Wenyen",0,"3,500",sac,@ ind, 97-107,0,   
2018-12-08,PF,"Rabb, Ivan",0,"3,500",mem,v lal, 88-111,0,   
2018-12-08,SF,"White, Okaro",0,"3,500",was,@ cle, 101-116,0,   
2018-12-08,SF,"Jr, Troy",0,"3,500",was,@ cle, 101-116,0,   
2018-12-08,PF,"Nowitzki, Dirk",0,"4,700",dal,v hou, 107-104,0,   
2018-12-08,SF,"Valentine, Denzel",0,"4,300",chi,v bos, 77-133,0,   
2018-12-08,PF,"Porter, Michael",0,"4,100",den,@ atl, 98-106,0,   
2018-12-08,PF,"Williams, Alan",0,"3,800",bkn,@ nyk, 112-104,0,   
2018-12-08,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ dal, 104-107,0,   
2018-12-08,SF,"Watanabe, Yuta",0,"3,500",mem,v lal, 88-111,0,   
2018-12-08,SF,"Musa, Dzanan",0,"3,500",bkn,@ nyk, 112-104,0,   
2018-12-08,PF,"Moute, Luc",0,"3,600",lac,v mia, 98-121,0,   
2018-12-08,PF,"Kleber, Maxi",0,"3,800",dal,v hou, 107-104,0,   
2018-12-08,SF,"Diop, Keita",0,"3,500",min,@ por, 105-113,0,   
2018-12-08,PF,"Randolph, Zach",0,"3,500",sac,@ ind, 97-107,0,   
2018-12-08,PF,"Qi, Zhou",0,"3,500",hou,@ dal, 104-107,0,   
2018-12-08,SF,"Prince, Taurean",0,"5,500",atl,v den, 106-98,0,   
2018-12-08,PF,"Motley, Johnathan",0,"3,500",lac,v mia, 98-121,0,   
2018-12-08,SF,"Barton, Will",0,"6,700",den,@ atl, 98-106,0,   
2018-12-08,PF,"Maten, Yante",0,"3,500",mia,@ lac, 121-98,0,   
2018-12-08,SF,"Pinson, Theo",0,"3,500",bkn,@ nyk, 112-104,0,   
2018-12-08,PF,"Hicks, Isaiah",0,"3,500",nyk,v bkn, 104-112,0,   
2018-12-08,PF,"Millsap, Paul",0,"6,400",den,@ atl, 98-106,0,   
2018-12-08,PF,"Anigbogu, Ike",0,"3,500",ind,v sac, 107-97,0,   
2018-12-08,PF,"Williams, Johnathan",0,"3,500",lal,@ mem, 111-88,0,   
2018-12-08,PF,"Labissiere, Skal",0,"3,500",sac,@ ind, 97-107,0,   
2018-12-08,SF,"Edwards, Vincent",0,"3,500",hou,@ dal, 104-107,0,   
2018-12-08,PF,"Love, Kevin",0,"3,500",cle,v was, 116-101,0,   
2018-12-08,SF,"Harris, Gary",0,"6,200",den,@ atl, 98-106,0,   
2018-12-08,PF,"Spellman, Omari",0,"3,500",atl,v den, 106-98,0,   
2018-12-08,C,"Thompson, Tristan",59.3,"8,100",cle,v was, 116-101,41:44,   23pt 19rb 5as 2bl 11-18fg 1-2ft
2018-12-08,C,"Nurkic, Jusuf",56.2,"8,600",por,v min, 113-105,29:03,   22pt 11rb 4as 3st 4bl 6to 7-10fg 8-9ft
2018-12-08,C,"Jokic, Nikola",52.7,"9,800",den,@ atl, 98-106,32:38,   24pt 11rb 7as 2st 1to 9-17fg 6-7ft
2018-12-08,C,"Kanter, Enes",47.3,"7,200",nyk,v bkn, 104-112,26:28,   23pt 14rb 3as 1st 10-13fg 3-5ft
2018-12-08,C,"Jordan, DeAndre",45,"6,900",dal,v hou, 107-104,32:00,   12pt 20rb 2as 2st 1bl 3to 6-9fg
2018-12-08,C,"Towns, Karl",38,"10,400",min,@ por, 105-113,30:25,   19pt 10rb 2as 1st 1bl 2to 2trey 6-16fg 5-6ft
2018-12-08,C,"Turner, Myles",35.6,"8,000",ind,v sac, 107-97,31:12,   9pt 13rb 2as 4bl 4to 1trey 4-11fg
2018-12-08,C,"Dedmon, Dewayne",35.2,"5,000",atl,v den, 106-98,29:36,   6pt 11rb 4as 2st 2bl 2to 2-5fg 2-2ft
2018-12-08,C,"Stein, Willie",34.8,"7,000",sac,@ ind, 97-107,30:34,   14pt 9rb 2as 1st 2bl 2to 6-14fg 2-2ft
2018-12-08,C,"Allen, Jarrett",33.4,"6,300",bkn,@ nyk, 112-104,26:15,   14pt 12rb 2bl 1to 5-9fg 4-4ft
2018-12-08,C,"Capela, Clint",28.1,"9,300",hou,@ dal, 104-107,30:32,   12pt 13rb 1as 1to 6-8fg
2018-12-08,C,"Robinson, Mitchell",27.7,"3,700",nyk,v bkn, 104-112,20:59,   4pt 6rb 3as 3st 1bl 2-3fg 0-3ft
2018-12-08,C,"Gasol, Marc",27.7,"8,900",mem,v lal, 88-111,28:02,   11pt 6rb 3as 1st 2bl 4to 1trey 5-9fg
2018-12-08,C,"Chandler, Tyson",25.3,"3,700",lal,@ mem, 111-88,22:27,   4pt 14rb 1as 1st 1-2fg 2-2ft
2018-12-08,C,"McGee, JaVale",23,"5,900",lal,@ mem, 111-88,21:38,   10pt 10rb 2as 2to 4-10fg 2-2ft
2018-12-08,C,"Dieng, Gorgui",22.8,"3,500",min,@ por, 105-113,17:35,   6pt 4rb 2as 1st 2bl 2-3fg 2-2ft
2018-12-08,C,"Noah, Joakim",16.5,"3,500",mem,v lal, 88-111,18:09,   6pt 5rb 1as 2bl 3to 2-8fg 2-4ft
2018-12-08,C,"Plumlee, Mason",15.1,"5,400",den,@ atl, 98-106,19:23,   6pt 3rb 5as 1st 5to 3-5fg
2018-12-08,C,"Felicio, Cristiano",14.4,"3,500",chi,v bos, 77-133,16:49,   4pt 7rb 1st 1to 2-4fg 0-1ft
2018-12-08,C,"Marjanovic, Boban",12.8,"5,000",lac,v mia, 98-121,13:03,   8pt 4rb 1st 3to 3-6fg 2-2ft
2018-12-08,C,"Len, Alex",12.8,"3,500",atl,v den, 106-98,16:45,   6pt 4rb 1bl 1to 3-9fg
2018-12-08,C,"Mahinmi, Ian",11.3,"3,500",was,@ cle, 101-116,14:53,   2pt 4rb 1as 1st 1-2fg
2018-12-08,C,"Koufos, Kosta",10.5,"3,500",sac,@ ind, 97-107,17:59,   0pt 5rb 1as 1bl 0-3fg
2018-12-08,C,"Hilario, Nene",9.9,"3,500",hou,@ dal, 104-107,17:28,   4pt 2rb 1as 1st 1to 1-2fg 2-2ft
2018-12-08,C,"Lopez, Robin",5.4,"3,700",chi,v bos, 77-133,12:52,   2pt 2rb 1bl 2to 1-4fg
2018-12-08,C,"Zubac, Ivica",5.4,"3,500",lal,@ mem, 111-88,3:11,   0pt 2rb 1bl
2018-12-08,C,"Bryant, Thomas",5.2,"4,000",was,@ cle, 101-116,11:25,   2pt 1rb 1bl 1to 1-1fg
2018-12-08,C,"Wagner, Moritz",1.5,"3,500",lal,@ mem, 111-88,3:50,   0pt 1as 0-2fg 0-2ft
2018-12-08,C,"Gortat, Marcin",0,"3,500",lac,v mia, 98-121,0,   
2018-12-08,C,"Mejri, Salah",0,"3,500",dal,v hou, 107-104,0,   
2018-12-08,C,"Whiteside, Hassan",0,"8,400",mia,@ lac, 121-98,0,   
2018-12-08,C,"Welsh, Thomas",0,"3,500",den,@ atl, 98-106,0,   
2018-12-08,C,"Horford, Al",0,"7,000",bos,@ chi, 133-77,0,   
2018-12-08,C,"Quinn, Kyle",0,"3,500",ind,v sac, 107-97,0,   
2018-12-08,C,"Howard, Dwight",0,"6,200",was,@ cle, 101-116,0,   
2018-12-08,C,"Plumlee, Miles",0,"3,500",atl,v den, 106-98,0,   
2018-12-08,C,"Williams, Robert",0,"3,500",bos,@ chi, 133-77,0,   
2018-12-08,C,"Delgado, Angel",0,"3,500",lac,v mia, 98-121,0,   
2018-12-08,C,"Baynes, Aron",0,"3,700",bos,@ chi, 133-77,0,   
