Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-11,PF,"Markkanen, Lauri",12.4,"6,300",chi,@ sas, 94-133,15:14,   6pt 2rb 2as 1bl 2to 3-5fg
2017-11-11,PF,"Babbitt, Luke",12.2,"3,500",atl,@ was, 94-113,31:47,   5pt 6rb 2as 3to 1trey 2-8fg
2017-11-11,SF,"Crabbe, Allen",12,"4,500",bkn,@ uta, 106-114,31:09,   4pt 5rb 1bl 1to 2-7fg
2017-11-11,PF,"Faried, Kenneth",11.6,"3,000",den,v orl, 125-107,8:38,   6pt 3rb 1st 1to 3-4fg
2017-11-11,SF,"Muhammad, Shabazz",11.4,"3,000",min,@ pho, 110-118,8:48,   9pt 2rb 3-5fg 3-4ft
2017-11-11,SF,"Jackson, Josh",11.3,"3,300",pho,v min, 118-110,18:31,   8pt 4rb 1as 1bl 6to 3-12fg 2-5ft
2017-11-11,SF,"Johnson, Wesley",11.1,"4,600",lac,@ nor, 103-111,18:25,   0pt 3rb 1as 2st 0-1fg
2017-11-11,PF,"Moute, Luc",10.7,"4,300",hou,v mem, 111-96,27:36,   2pt 1rb 1as 3st 3to 0-4fg 2-2ft
2017-11-11,SF,"Cunningham, Dante",10.6,"3,500",nor,v lac, 111-103,21:27,   5pt 3rb 2as 1to 1trey 2-2fg
2017-11-11,SF,"Harris, Joe",10.5,"3,200",bkn,@ uta, 106-114,23:41,   3pt 1as 2st 1trey 1-3fg
2017-11-11,PF,"Randolph, Zach",9.6,"5,200",sac,@ nyk, 91-118,19:50,   6pt 3rb 2as 3to 2-5fg 2-2ft
2017-11-11,PF,"West, David",9.5,"3,500",gsw,v phi, 135-114,9:25,   4pt 3as 1st 1bl 5to 1-1fg 2-2ft
2017-11-11,PF,"Bender, Dragan",9.5,"3,100",pho,v min, 118-110,18:31,   8pt 1as 2trey 3-8fg
2017-11-11,SF,"Casspi, Omri",9.4,"3,400",gsw,v phi, 135-114,13:18,   9pt 2rb 2to 3-3fg 3-3ft
2017-11-11,SF,"Pondexter, Quincy",9.2,"3,100",chi,@ sas, 94-133,13:29,   2pt 1rb 2st 0-1fg 2-2ft
2017-11-11,SF,"Ennis, James",9.1,"4,300",mem,@ hou, 96-111,26:18,   4pt 3rb 1as 2-3fg
2017-11-11,PF,"McCullough, Chris",8,"3,000",was,v atl, 113-94,6:35,   5pt 1bl 2-2fg 1-2ft
2017-11-11,PF,"Martin, Jarell",7.4,"3,500",mem,@ hou, 96-111,14:55,   6pt 2rb 1to 3-5fg
2017-11-11,SF,"Miller, Darius",7.2,"3,000",nor,v lac, 111-103,8:50,   3pt 1rb 1bl 1trey 1-2fg
2017-11-11,PF,"Collins, John",7.1,"5,200",atl,@ was, 94-113,22:27,   2pt 3rb 1as 1-4fg
2017-11-11,SF,"Jackson, Justin",6.8,"3,300",sac,@ nyk, 91-118,25:19,   4pt 4rb 2to 2-10fg
2017-11-11,SF,"Zipser, Paul",6.2,"3,600",chi,@ sas, 94-133,7:52,   2pt 1rb 1st 1-2fg
2017-11-11,PF,"Bell, Jordan",5.4,"3,000",gsw,v phi, 135-114,7:33,   2pt 2rb 2as 2to 1-2fg
2017-11-11,PF,"Cavanaugh, Tyler",4.2,"3,000",atl,@ was, 94-113,7:35,   3pt 1rb 1trey 1-1fg
2017-11-11,PF,"McAdoo, James",4,"3,000",phi,@ gsw, 114-135,6:52,   5pt 1to 1trey 1-4fg 2-2ft
2017-11-11,SF,"Brewer, Corey",3.2,"3,000",lal,@ mil, 90-98,6:20,   0pt 1rb 1st 1to 0-1fg
2017-11-11,PF,"Jerebko, Jonas",3,"3,000",uta,v bkn, 114-106,11:28,   0pt 1st 0-1fg
2017-11-11,SF,"Smith, Dorian",2.7,"3,000",dal,v cle, 104-111,6:47,   0pt 1rb 1as
2017-11-11,SF,"Hezonja, Mario",2.2,"3,000",orl,@ den, 107-125,5:24,   1pt 1rb 0-1fg 1-2ft
2017-11-11,PF,"Lyles, Trey",2,"3,000",den,v orl, 125-107,1:48,   2pt 1-1fg
2017-11-11,SF,"Neale, Royce",1.2,"3,000",uta,v bkn, 114-106,2:23,   0pt 1rb
2017-11-11,PF,"Black, Tarik",1.2,"3,000",hou,v mem, 111-96,2:35,   0pt 1rb
2017-11-11,SF,"Hernangomez, Juan",0,"3,000",den,v orl, 125-107,1:48,   0pt 0-1fg
2017-11-11,PF,"Johnson, Brice",0,"3,000",lac,@ nor, 103-111,00:08,   0pt
2017-11-11,PF,"Kleber, Maxi",0,"3,100",dal,v cle, 104-111,2:06,   0pt
2017-11-11,SF,"Thomas, Lance",0,"3,000",nyk,v sac, 118-91,0,   
2017-11-11,PF,"Wilson, DJ",0,"3,000",mil,v lal, 98-90,0,   
2017-11-11,PF,"Johnson, Amir",0,"3,100",phi,@ gsw, 114-135,0,   
2017-11-11,SF,"Allen, Tony",0,"3,300",nor,v lac, 111-103,0,   
2017-11-11,SF,"Jones, Jalen",0,"3,000",nor,v lac, 111-103,0,   
2017-11-11,SF,"Dekker, Sam",0,"3,200",lac,@ nor, 103-111,0,   
2017-11-11,SF,"Jefferson, Richard",0,"3,000",den,v orl, 125-107,0,   
2017-11-11,SF,"Brussino, Nicolas",0,"3,000",atl,@ was, 94-113,0,   
2017-11-11,SF,"Bembry, DeAndre",0,"3,600",atl,@ was, 94-113,0,   
2017-11-11,PF,"Bolomboy, Joel",0,"3,000",mil,v lal, 98-90,0,   0pt
2017-11-11,PF,"Arthur, Darrell",0,"3,000",den,v orl, 125-107,0,   
2017-11-11,PF,"Peters, Alec",0,"3,000",pho,v min, 118-110,0,   
2017-11-11,SF,"Osman, Cedi",0,"3,000",cle,@ dal, 111-104,0,   
2017-11-11,PF,"Smith, Jason",0,"3,000",was,v atl, 113-94,0,   
2017-11-11,PF,"Dieng, Gorgui",0,"3,800",min,@ pho, 110-118,0,   
2017-11-11,SF,"Robinson, Devin",0,"3,000",was,v atl, 113-94,0,   
2017-11-11,PF,"McRoberts, Josh",0,"3,000",dal,v cle, 104-111,0,   
2017-11-11,SF,"Carter, Vince",0,"3,000",sac,@ nyk, 91-118,0,   
2017-11-11,PF,"Boucher, Chris",0,"3,000",gsw,v phi, 135-114,0,   
2017-11-11,PF,"Giles, Harry",0,"3,000",sac,@ nyk, 91-118,0,   
2017-11-11,PF,"Ilyasova, Ersan",0,"4,200",atl,@ was, 94-113,0,   
2017-11-11,SF,"Brown, Anthony",0,"3,000",min,@ pho, 110-118,0,   
2017-11-11,PF,"Rabb, Ivan",0,"3,000",mem,@ hou, 96-111,0,   
2017-11-11,SF,"Craig, Torrey",0,"3,000",den,v orl, 125-107,0,   
2017-11-11,SF,"Teletovic, Mirza",0,"3,300",mil,v lal, 98-90,0,   
2017-11-11,SF,"Williams, Troy",0,"3,000",hou,v mem, 111-96,0,   
2017-11-11,SF,"Gallinari, Danilo",0,"5,700",lac,@ nor, 103-111,0,   
2017-11-11,PF,"Young, Mike",0,"3,000",was,v atl, 113-94,0,   
2017-11-11,SF,"Leonard, Kawhi",0,"8,200",sas,v chi, 133-94,0,   
2017-11-11,SF,"Sampson, JaKarr",0,"3,000",sac,@ nyk, 91-118,0,   
2017-11-11,PF,"Birch, Khem",0,"3,000",orl,@ den, 107-125,0,   
2017-11-11,PF,"Hunter, Vince",0,"3,000",mem,@ hou, 96-111,0,   
2017-11-11,SF,"Holland, John",0,"3,000",cle,@ dal, 111-104,0,   
2017-11-11,PF,"Kornet, Luke",0,"3,000",nyk,v sac, 118-91,0,   
2017-11-11,SF,"Motley, Johnathan",0,"3,000",dal,v cle, 104-111,0,   
2017-11-11,PF,"Dudley, Jared",0,"3,300",pho,v min, 118-110,0,   
2017-11-11,SF,"Hill, Solomon",0,"3,800",nor,v lac, 111-103,0,   
2017-11-11,PF,"Mirotic, Nikola",0,"4,800",chi,@ sas, 94-133,0,   
2017-11-11,PF,"Payne, Adreian",0,"3,000",orl,@ den, 107-125,0,   
2017-11-11,PF,"Kuzminskas, Mindaugas",0,"3,000",nyk,v sac, 118-91,0,   
2017-11-11,SF,"Iwundu, Wes",0,"3,000",orl,@ den, 107-125,0,   
2017-11-11,PF,"Wilson, Jamil",0,"3,000",lac,@ nor, 103-111,0,   
2017-11-11,PF,"Hicks, Isaiah",0,"3,000",nyk,v sac, 118-91,0,   
2017-11-11,SF,"Jones, Derrick",0,"3,000",pho,v min, 118-110,0,   
2017-11-11,SF,"Iguodala, Andre",0,"4,000",gsw,v phi, 135-114,0,   
2017-11-11,SF,"Artis, Jamel",0,"3,000",orl,@ den, 107-125,0,   
2017-11-11,PF,"Nance, Larry",0,"5,200",lal,@ mil, 90-98,0,   
2017-11-11,PF,"Green, JaMychal",0,"4,000",mem,@ hou, 96-111,0,   
2017-11-11,SF,"Griffin, Eric",0,"3,000",uta,v bkn, 114-106,0,   
2017-11-11,SF,"Nwaba, David",0,"4,500",chi,@ sas, 94-133,0,   
2017-11-11,SF,"Deng, Luol",0,"3,200",lal,@ mil, 90-98,0,   
2017-11-11,PF,"Lydon, Tyler",0,"3,000",den,v orl, 125-107,0,   
2017-11-11,SF,"Johnson, Joe",0,"3,200",uta,v bkn, 114-106,0,   
2017-11-11,C,"Jokic, Nikola",59.9,"9,500",den,v orl, 125-107,37:36,   12pt 17rb 9as 4st 1bl 1to 1trey 3-8fg 5-6ft
2017-11-11,C,"Cousins, DeMarcus",54,"11,800",nor,v lac, 111-103,37:10,   35pt 15rb 4as 1bl 8to 4trey 14-23fg 3-5ft
2017-11-11,C,"Love, Kevin",53.5,"7,300",cle,@ dal, 111-104,35:34,   29pt 15rb 3as 1bl 1to 3trey 11-19fg 4-4ft
2017-11-11,C,"Gasol, Pau",47,"6,300",sas,v chi, 133-94,27:18,   21pt 10rb 4as 2st 1bl 1to 3trey 8-11fg 2-2ft
2017-11-11,C,"Towns, Karl",43.4,"9,700",min,@ pho, 110-118,38:42,   17pt 12rb 2as 1st 2bl 1trey 8-19fg
2017-11-11,C,"Capela, Clint",41.3,"6,800",hou,v mem, 111-96,34:31,   7pt 14rb 3as 2st 3bl 2to 3-5fg 1-2ft
2017-11-11,C,"Kanter, Enes",36.1,"6,600",nyk,v sac, 118-91,26:27,   17pt 13rb 1as 1st 1to 8-13fg 1-1ft
2017-11-11,C,"Jordan, DeAndre",33.8,"7,600",lac,@ nor, 103-111,37:06,   12pt 14rb 2st 1to 6-7fg 0-1ft
2017-11-11,C,"Gasol, Marc",30.3,"7,800",mem,@ hou, 96-111,28:27,   15pt 9rb 3as 1bl 3to 6-15fg 3-4ft
2017-11-11,C,"Lopez, Robin",24.8,"5,900",chi,@ sas, 94-133,27:31,   17pt 4rb 2as 1bl 3to 8-11fg 1-2ft
2017-11-11,C,"Speights, Marreese",23.4,"3,000",orl,@ den, 107-125,17:59,   19pt 2rb 1st 1to 3trey 8-12fg 0-1ft
2017-11-11,C,"Embiid, Joel",22.4,"9,400",phi,@ gsw, 114-135,25:10,   12pt 7rb 2as 1st 1bl 7to 4-11fg 4-4ft
2017-11-11,C,"Lopez, Brook",21.9,"6,400",lal,@ mil, 90-98,20:58,   10pt 2rb 1as 3bl 1to 1trey 4-9fg 1-2ft
2017-11-11,C,"Koufos, Kosta",21.5,"3,800",sac,@ nyk, 91-118,25:46,   6pt 10rb 1as 1bl 1to 3-7fg
2017-11-11,C,"Holmes, Richaun",20.9,"3,000",phi,@ gsw, 114-135,21:05,   11pt 7rb 1as 3-4fg 5-5ft
2017-11-11,C,"Dedmon, Dewayne",20.6,"5,600",atl,@ was, 94-113,27:04,   13pt 8rb 1st 5to 5-8fg 3-3ft
2017-11-11,C,"Wright, Brandan",20.3,"3,100",mem,@ hou, 96-111,14:27,   5pt 4rb 1as 1st 2bl 2-3fg 1-2ft
2017-11-11,C,"Quinn, Kyle",19.7,"4,400",nyk,v sac, 118-91,12:51,   2pt 6rb 5as 1st 1-2fg
2017-11-11,C,"Biyombo, Bismack",17.7,"3,000",orl,@ den, 107-125,21:26,   6pt 6rb 1as 1bl 2-8fg 2-2ft
2017-11-11,C,"Chandler, Tyson",17.2,"4,500",pho,v min, 118-110,27:39,   4pt 6rb 2bl 1-1fg 2-2ft
2017-11-11,C,"Len, Alex",17.1,"4,400",pho,v min, 118-110,19:43,   4pt 8rb 1as 1bl 1to 2-4fg
2017-11-11,C,"McGee, JaVale",16.6,"3,000",gsw,v phi, 135-114,8:53,   11pt 3rb 1st 1to 4-5fg 3-3ft
2017-11-11,C,"Felicio, Cristiano",16.4,"3,000",chi,@ sas, 94-133,18:47,   8pt 2rb 1st 1bl 4-5fg 0-3ft
2017-11-11,C,"Vucevic, Nikola",16.2,"8,400",orl,@ den, 107-125,23:54,   8pt 6rb 2as 2to 4-12fg 0-1ft
2017-11-11,C,"Gortat, Marcin",14.9,"5,200",was,v atl, 113-94,25:46,   2pt 7rb 1as 2bl 3to 1-4fg
2017-11-11,C,"Maker, Thon",14,"3,300",mil,v lal, 98-90,21:46,   2pt 5rb 1st 1bl 1-3fg 0-1ft
2017-11-11,C,"Stein, Willie",12.1,"4,800",sac,@ nyk, 91-118,16:40,   5pt 3rb 3as 1to 2-6fg 1-2ft
2017-11-11,C,"Plumlee, Mason",11.9,"4,000",den,v orl, 125-107,10:08,   2pt 2rb 1as 2st 1-1fg
2017-11-11,C,"Mejri, Salah",10.8,"3,600",dal,v cle, 104-111,9:31,   6pt 4rb 3-3fg
2017-11-11,C,"Pachulia, Zaza",10.8,"3,100",gsw,v phi, 135-114,11:51,   4pt 4rb 1st 1to 2-4fg
2017-11-11,C,"Hilario, Nene",9.8,"3,300",hou,v mem, 111-96,7:09,   4pt 4rb 1st 2to 2-2fg
2017-11-11,C,"Mahinmi, Ian",9.5,"3,000",was,v atl, 113-94,14:49,   6pt 1as 1st 1bl 4to 2-2fg 2-3ft
2017-11-11,C,"Reed, Willie",8.2,"3,100",lac,@ nor, 103-111,10:54,   7pt 1rb 2-2fg 3-4ft
2017-11-11,C,"Mozgov, Timofey",7.2,"3,100",bkn,@ uta, 106-114,10:53,   3pt 1rb 1st 1bl 3to 1-1fg 1-2ft
2017-11-11,C,"Udoh, Ekpe",6.1,"3,200",uta,v bkn, 114-106,12:24,   0pt 3rb 1as 1bl 2to 0-2fg
2017-11-11,C,"Hernangomez, Guillermo",5.7,"3,000",nyk,v sac, 118-91,8:42,   2pt 1rb 1as 1st 2to 1-4fg
2017-11-11,C,"Davis, Deyonta",3.9,"3,000",mem,@ hou, 96-111,5:06,   0pt 2rb 1as
2017-11-11,C,"Qi, Zhou",3,"3,000",hou,v mem, 111-96,2:35,   0pt 1st 0-1fg
2017-11-11,C,"Frye, Channing",1.2,"3,000",cle,@ dal, 111-104,2:58,   0pt 1rb
2017-11-11,C,"Okafor, Jahlil",0,"3,500",phi,@ gsw, 114-135,0,   
2017-11-11,C,"Bradley, Tony",0,"3,000",uta,v bkn, 114-106,0,   
2017-11-11,C,"Gobert, Rudy",0,"9,000",uta,v bkn, 114-106,0,   
2017-11-11,C,"Zubac, Ivica",0,"3,000",lal,@ mil, 90-98,0,   
2017-11-11,C,"Aldrich, Cole",0,"3,000",min,@ pho, 110-118,0,   
2017-11-11,C,"Bogut, Andrew",0,"3,000",lal,@ mil, 90-98,0,   
2017-11-11,C,"Noel, Nerlens",0,"3,600",dal,v cle, 104-111,0,   
2017-11-11,C,"Zizic, Ante",0,"3,000",cle,@ dal, 111-104,0,   
2017-11-11,C,"Zeller, Tyler",0,"3,400",bkn,@ uta, 106-114,0,   
2017-11-11,C,"Withey, Jeff",0,"3,000",dal,v cle, 104-111,0,   
2017-11-11,C,"Lauvergne, Joffrey",0,"3,100",sas,v chi, 133-94,0,   
2017-11-11,C,"Noah, Joakim",0,"3,000",nyk,v sac, 118-91,0,   
2017-11-11,C,"Papagiannis, Georgios",0,"3,000",sac,@ nyk, 91-118,0,   
2017-11-11,C,"Jones, Damian",0,"3,000",gsw,v phi, 135-114,0,   
2017-11-11,C,"Thompson, Tristan",0,"3,400",cle,@ dal, 111-104,0,   
2017-11-11,C,"Allen, Jarrett",0,"3,300",bkn,@ uta, 106-114,0,   
2017-11-11,C,"Williams, Alan",0,"4,200",pho,v min, 118-110,0,   
2017-11-11,C,"Plumlee, Miles",0,"3,000",atl,@ was, 94-113,0,   
2017-11-11,C,"Cooley, Jack",0,"3,000",sac,@ nyk, 91-118,0,   
2017-11-11,C,"Muscala, Mike",0,"3,800",atl,@ was, 94-113,0,   
2017-11-11,C,"Bryant, Thomas",0,"3,000",lal,@ mil, 90-98,0,   
2017-11-11,C,"Onuaku, Chinanu",0,"3,000",hou,v mem, 111-96,0,   
2017-11-11,C,"Monroe, Greg",0,"3,700",pho,v min, 118-110,0,   
2017-11-11,C,"Asik, Omer",0,"3,000",nor,v lac, 111-103,0,   
2017-11-11,C,"Ajinca, Alexis",0,"3,200",nor,v lac, 111-103,0,   
2017-11-11,C,"Patton, Justin",0,"3,000",min,@ pho, 110-118,0,   
2017-11-11,NA,"Costello, Matt",14,N/A,sas,v chi, 133-94,10:34,   2pt 5rb 2bl 1-1fg
2017-11-11,NA,"Taylor, Isaiah",11,N/A,atl,@ was, 94-113,15:44,   6pt 2as 1st 1to 2-8fg 2-2ft
