Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-02,C,"Thompson, Tristan",13.8,"4,700",cle,v nor, 90-82,28:05,   2pt 9rb 1bl 1to 1-2fg
2017-01-02,C,"Hamilton, Justin",12.2,"3,500",bkn,v uta, 89-101,16:15,   5pt 6rb 1bl 2to 1trey 2-4fg
2017-01-02,C,"Hernangomez, Guillermo",7.6,"3,600",nyk,v orl, 103-115,15:48,   4pt 3rb 2as 3to 2-3fg 0-2ft
2017-01-02,C,"Lauvergne, Joffrey",7.1,"3,500",okc,@ mil, 94-98,13:43,   3pt 3rb 1as 1to 1-2fg 1-2ft
2017-01-02,C,"Hibbert, Roy",5,"3,500",cha,@ chi, 111-118,21:41,   6pt 1to 2-4fg 2-2ft
2017-01-02,C,"Varejao, Anderson",0,"3,500",gsw,v den, 127-119,0,   
2017-01-02,C,"Asik, Omer",0,"3,500",nor,@ cle, 82-90,0,   
2017-01-02,C,"Ajinca, Alexis",0,"3,500",nor,@ cle, 82-90,0,   
2017-01-02,C,"Withey, Jeff",0,"3,500",uta,@ bkn, 101-89,0,   
2017-01-02,C,"Williams, Alan",0,"3,500",pho,@ lac, 98-109,0,   
2017-01-02,C,"Plumlee, Miles",0,"3,500",mil,v okc, 98-94,0,   
2017-01-02,C,"Zeller, Cody",0,"4,800",cha,@ chi, 111-118,0,   
2017-01-02,C,"Mahinmi, Ian",0,"3,900",was,@ hou, 91-101,0,   
2017-01-02,C,"Onuaku, Chinanu",0,"3,500",hou,v was, 101-91,0,   
2017-01-02,C,"Capela, Clint",0,"5,300",hou,v was, 101-91,0,   
2017-01-02,C,"Jones, Damian",0,"3,500",gsw,v den, 127-119,0,   
2017-01-02,C,"Zimmerman, Stephen",0,"3,500",orl,@ nyk, 115-103,0,   
2017-01-02,C,"Andersen, Chris",0,"3,500",cle,v nor, 90-82,0,   
2017-01-02,C,"Plumlee, Marshall",0,"3,500",nyk,v orl, 103-115,0,   
2017-01-02,C,"Stone, Diamond",0,"3,500",lac,v pho, 109-98,0,   
