Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-08,PG,"Bledsoe, Eric",20.5,"8,600",pho,@ mem, 91-110,25:22,   16pt 3as 1st 2to 1trey 3-15fg 9-9ft
2017-02-08,PG,"Douglas, Toney",20.3,"3,800",mem,v pho, 110-91,25:00,   11pt 4rb 3as 2bl 4to 1trey 2-6fg 6-6ft
2017-02-08,PG,"Nelson, Jameer",20.2,"4,400",den,@ atl, 106-117,30:35,   6pt 1rb 8as 1st 1to 2trey 2-8fg
2017-02-08,PG,"Grant, Jerian",20.1,"3,600",chi,@ gsw, 92-123,24:46,   12pt 3rb 3as 1st 2to 1trey 3-6fg 5-5ft
2017-02-08,SG,"LeVert, Caris",20,"4,400",bkn,v was, 110-114,26:10,   9pt 5rb 2st 1bl 1to 1trey 2-6fg 4-6ft
2017-02-08,SG,"McLemore, Ben",19.9,"3,500",sac,v bos, 108-92,29:40,   17pt 2rb 1as 1to 3trey 7-12fg
2017-02-08,SG,"Ellington, Wayne",19.9,"3,600",mia,@ mil, 106-88,28:28,   17pt 2rb 1as 1to 5trey 6-11fg
2017-02-08,PG,"Frazier, Tim",19.6,"3,500",nor,v uta, 94-127,24:27,   11pt 3rb 4as 1to 1-4fg 9-10ft
2017-02-08,PG,"Murray, Jamal",19,"4,000",den,@ atl, 106-117,21:59,   11pt 5rb 1bl 1trey 4-9fg 2-2ft
2017-02-08,SG,"Green, Danny",18.6,"3,900",sas,@ phi, 111-103,24:53,   11pt 3rb 2st 1bl 2to 3trey 4-8fg
2017-02-08,PG,"Jackson, Reggie",18.4,"5,900",det,v lal, 121-102,23:27,   4pt 2rb 8as 2-5fg 0-2ft
2017-02-08,PG,"Rubio, Ricky",17.7,"6,700",min,v tor, 112-109,20:51,   5pt 1rb 7as 1st 1to 1trey 2-7fg
2017-02-08,SG,"Daniels, Troy",17.6,"3,500",mem,v pho, 110-91,21:37,   14pt 3rb 1st 2to 4trey 5-11fg
2017-02-08,SG,"Clark, Ian",17.2,"3,500",gsw,v chi, 123-92,16:19,   5pt 1rb 4as 2st 1bl 1to 1trey 2-5fg
2017-02-08,SG,"Lee, Courtney",16.2,"4,500",nyk,v lac, 115-119,32:03,   4pt 1rb 6as 1st 2-4fg
2017-02-08,SG,"Afflalo, Arron",16.1,"3,500",sac,v bos, 108-92,33:48,   9pt 3rb 3as 1st 3to 3-9fg 3-4ft
2017-02-08,PG,"Joseph, Cory",15.9,"3,600",tor,@ min, 109-112,22:07,   4pt 2rb 5as 1st 1bl 2to 1-3fg 2-2ft
2017-02-08,PG,"Smart, Marcus",15.6,"5,600",bos,@ sac, 92-108,27:40,   10pt 3rb 2as 1st 3to 2trey 3-7fg 2-2ft
2017-02-08,SG,"Liggins, DeAndre",15.5,"3,500",cle,@ ind, 132-117,16:02,   8pt 1as 3st 1trey 3-4fg 1-1ft
2017-02-08,PG,"Lawson, Ty",15.4,"4,700",sac,v bos, 108-92,13:44,   6pt 2rb 4as 1st 1to 3-6fg
2017-02-08,PG,"Delaney, Malcolm",15,"3,500",atl,v den, 117-106,24:36,   4pt 5rb 4as 1to 2-8fg
2017-02-08,SG,"Kilpatrick, Sean",14.8,"4,000",bkn,v was, 110-114,18:06,   10pt 4rb 2as 3to 2trey 3-7fg 2-4ft
2017-02-08,PG,"Clarkson, Jordan",14.2,"4,700",lal,@ det, 102-121,22:03,   12pt 1rb 2st 3to 3-10fg 6-7ft
2017-02-08,SG,"Satoransky, Tomas",13.9,"3,500",was,@ bkn, 114-110,15:28,   2pt 2rb 3as 1st 2bl 1to 1-2fg
2017-02-08,PG,"Huertas, Marcelo",13.6,"3,500",lal,@ det, 102-121,12:00,   8pt 3rb 2as 1to 1trey 3-8fg 1-1ft
2017-02-08,PG,"Jones, Tyus",13.5,"4,200",min,v tor, 112-109,27:22,   5pt 3as 2st 1trey 2-6fg
2017-02-08,PG,"Felton, Raymond",13.5,"4,800",lac,@ nyk, 119-115,20:54,   3pt 5rb 3as 1trey 1-6fg
2017-02-08,SG,"Barbosa, Leandro",13.3,"3,600",pho,@ mem, 91-110,17:24,   4pt 4rb 1as 1st 1bl 1to 2-12fg
2017-02-08,PG,"Terry, Jason",12.7,"3,500",mil,v mia, 88-106,14:24,   5pt 1rb 3as 1st 2-2fg 1-2ft
2017-02-08,SG,"Foye, Randy",12.5,"3,500",bkn,v was, 110-114,25:12,   3pt 5rb 1as 1st 1-4fg 1-2ft
2017-02-08,SG,"Young, Nick",12.4,"4,400",lal,@ det, 102-121,19:37,   9pt 2rb 1st 1to 1trey 3-9fg 2-3ft
2017-02-08,SG,"Middleton, Khris",12.4,"4,500",mil,v mia, 88-106,14:53,   5pt 2rb 2as 1bl 2-5fg 1-2ft
2017-02-08,SG,"Moore, E",12,"3,900",nor,v uta, 94-127,19:16,   13pt 2as 4to 1trey 6-11fg
2017-02-08,PG,"Mills, Patty",11.6,"3,600",sas,@ phi, 111-103,17:35,   5pt 3rb 2as 1trey 2-5fg
2017-02-08,SG,"Holiday, Justin",11.6,"3,700",nyk,v lac, 115-119,23:32,   5pt 3rb 1st 1bl 1to 1trey 2-6fg
2017-02-08,PG,"Canaan, Isaiah",11.4,"3,500",chi,@ gsw, 92-123,22:48,   6pt 2rb 2as 2-4fg 2-2ft
2017-02-08,SG,"Hield, Buddy",11.2,"3,600",nor,v uta, 94-127,19:22,   8pt 1rb 1st 2trey 3-7fg
2017-02-08,SG,"McRae, Jordan",11,"3,500",cle,@ ind, 132-117,14:29,   6pt 2as 1bl 2trey 2-5fg
2017-02-08,SG,"McCaw, Patrick",10.7,"3,500",gsw,v chi, 123-92,8:43,   3pt 1rb 3as 1st 1trey 1-3fg
2017-02-08,PG,"Whitehead, Isaiah",10.4,"3,500",bkn,v was, 110-114,20:38,   7pt 2rb 2as 2to 1trey 2-6fg 2-2ft
2017-02-08,SG,"Green, Gerald",9.9,"3,500",bos,@ sac, 92-108,12:52,   7pt 2rb 1as 1to 1trey 2-7fg 2-4ft
2017-02-08,PG,"Russell, D",9.7,"6,200",lal,@ det, 102-121,22:45,   2pt 1rb 5as 1st 3to 1-2fg
2017-02-08,SG,"Valentine, Denzel",9.5,"3,600",chi,@ gsw, 92-123,20:59,   5pt 3as 1st 2to 1trey 2-11fg
2017-02-08,SG,"Harris, Joe",9.4,"3,500",bkn,v was, 110-114,19:29,   8pt 2rb 1to 2trey 3-5fg
2017-02-08,SG,"Henderson, Gerald",9.1,"3,500",phi,v sas, 103-111,22:50,   6pt 3rb 1as 2to 1trey 1-5fg 3-4ft
2017-02-08,PG,"Burke, Trey",9,"3,500",was,@ bkn, 114-110,14:03,   7pt 2as 1to 1trey 3-6fg
2017-02-08,PG,"Mack, Shelvin",8.7,"3,500",uta,@ nor, 127-94,5:10,   3pt 1rb 3as 1-2fg 1-2ft
2017-02-08,PG,"Livingston, Shaun",8.2,"4,400",gsw,v chi, 123-92,16:17,   2pt 1rb 2as 1st 1-2fg
2017-02-08,PG,"Williams, Michael",7.8,"5,000",chi,@ gsw, 92-123,25:08,   3pt 4rb 2as 3to 1-9fg 1-2ft
2017-02-08,PG,"Dellavedova, Matthew",7.7,"4,100",mil,v mia, 88-106,15:01,   5pt 1rb 1as 1trey 2-6fg
2017-02-08,PG,"Rodriguez, Sergio",6.7,"3,500",phi,v sas, 103-111,16:40,   2pt 1rb 1as 1st 1-7fg
2017-02-08,PG,"Calderon, Jose",6.2,"3,500",lal,@ det, 102-121,5:28,   0pt 1rb 2as 1st
2017-02-08,SG,"Ginobili, Manu",6,"3,600",sas,@ phi, 111-103,17:59,   3pt 2as 1st 2to 1trey 1-3fg
2017-02-08,SG,"Galloway, Langston",5.5,"3,500",nor,v uta, 94-127,12:00,   4pt 1as 1-5fg 2-2ft
2017-02-08,SG,"Young, Joseph",5,"3,500",ind,v cle, 117-132,1:32,   5pt 1trey 2-2fg
2017-02-08,SG,"Stuckey, Rodney",4.7,"3,500",ind,v cle, 117-132,11:33,   3pt 1rb 1as 1to 1-5fg 1-2ft
2017-02-08,PG,"Rozier, Terry",4.7,"3,500",bos,@ sac, 92-108,12:31,   2pt 1rb 1as 0-6fg 2-2ft
2017-02-08,PG,"Jennings, Brandon",4.5,"5,600",nyk,v lac, 115-119,16:52,   4pt 1as 1to 2-3fg
2017-02-08,PG,"Harrison, Andrew",4,"3,500",mem,v pho, 110-91,2:15,   2pt 1st 2-2ft
2017-02-08,PG,"Dinwiddie, Spencer",3.9,"3,700",bkn,v was, 110-114,15:47,   2pt 2rb 1as 2to 1-4fg
2017-02-08,SG,"Bullock, Reggie",3.5,"3,500",det,v lal, 121-102,9:15,   0pt 1as 1st 0-2fg
2017-02-08,SG,"Richardson, Malachi",3.2,"3,500",sac,v bos, 108-92,4:25,   3pt 1rb 1to 1trey 1-2fg
2017-02-08,SG,"Jones, James",3,"3,500",cle,@ ind, 132-117,1:32,   3pt 1trey 1-1fg
2017-02-08,SG,"Luwawu, Timothe",2.7,"3,500",phi,v sas, 103-111,4:06,   0pt 1rb 1as 0-1fg
2017-02-08,PG,"Udrih, Beno",2,"3,500",det,v lal, 121-102,3:59,   0pt 2as 1to 0-2fg
2017-02-08,PG,"Felder, Kay",1.2,"3,500",cle,@ ind, 132-117,5:52,   0pt 1rb
2017-02-08,SG,"Rush, Brandon",1.2,"3,900",min,v tor, 112-109,20:04,   0pt 1rb 0-3fg
2017-02-08,PG,"Ulis, Tyler",0,"3,500",pho,@ mem, 91-110,00:13,   0pt
2017-02-08,SG,"Hilliard, Darrun",0,"3,500",det,v lal, 121-102,1:50,   0pt 0-1fg
2017-02-08,PG,"Neto, Raul",0,"3,500",uta,@ nor, 127-94,3:18,   0pt
2017-02-08,SG,"Beasley, Malik",0,"3,500",den,@ atl, 106-117,00:04,   0pt
2017-02-08,PG,"Baker, Ron",0,"3,500",nyk,v lac, 115-119,0,   
2017-02-08,SG,"Thornton, Marcus",0,"3,500",was,@ bkn, 114-110,0,   
2017-02-08,PG,"Brooks, Aaron",0,"3,500",ind,v cle, 117-132,0,   
2017-02-08,SG,"Richardson, Josh",0,"5,300",mia,@ mil, 106-88,0,   
2017-02-08,SG,"Patterson, Lamar",0,"3,500",atl,v den, 117-106,0,   
2017-02-08,SG,"McClellan, Sheldon",0,"3,500",was,@ bkn, 114-110,0,   
2017-02-08,SG,"Shumpert, Iman",0,"3,900",cle,@ ind, 132-117,0,   
2017-02-08,SG,"Vujacic, Sasha",0,"3,500",nyk,v lac, 115-119,0,   
2017-02-08,SG,"Waiters, Dion",0,"7,100",mia,@ mil, 106-88,0,   
2017-02-08,PG,"Randle, Chasson",0,"3,500",phi,v sas, 103-111,0,   
2017-02-08,SG,"Vaughn, Rashad",0,"3,500",mil,v mia, 88-106,0,   
2017-02-08,PG,"Dunn, Kris",0,"3,800",min,v tor, 112-109,0,   
2017-02-08,SG,"Evans, Tyreke",0,"4,500",nor,v uta, 94-127,0,   
2017-02-08,PG,"Price, Ronnie",0,"3,700",pho,@ mem, 91-110,0,   
2017-02-08,SG,"Temple, Garrett",0,"4,100",sac,v bos, 108-92,0,   
2017-02-08,PG,"Baldwin, Wade",0,"3,500",mem,v pho, 110-91,0,   
2017-02-08,SG,"Wade, Dwyane",0,"8,000",chi,@ gsw, 92-123,0,   
2017-02-08,PG,"Paul, Chris",0,"8,800",lac,@ nyk, 119-115,0,   
2017-02-08,SG,"Hood, Rodney",0,"4,200",uta,@ nor, 127-94,0,   
2017-02-08,SG,"Bradley, Avery",0,"6,500",bos,@ sac, 92-108,0,   
2017-02-08,PG,"Lin, Jeremy",0,"6,400",bkn,v was, 110-114,0,   
2017-02-08,SG,"Smith, JR",0,"3,500",cle,@ ind, 132-117,0,   
2017-02-08,SG,"Gbinije, Michael",0,"3,500",det,v lal, 121-102,0,   
2017-02-08,SG,"Forbes, Bryn",0,"3,500",sas,@ phi, 111-103,0,   
2017-02-08,PG,"Jackson, Demetrius",0,"3,500",bos,@ sac, 92-108,0,   
2017-02-08,PG,"Wright, Delon",0,"3,500",tor,@ min, 109-112,0,   
2017-02-08,PG,"Mudiay, Emmanuel",0,"4,900",den,@ atl, 106-117,0,   
2017-02-08,SG,"Powell, Norman",-1,"3,900",tor,@ min, 109-112,6:39,   0pt 1to
2017-02-08,SG,"Anderson, Alan",-2,"3,500",lac,@ nyk, 119-115,6:08,   0pt 2to 0-1fg
2017-02-08,PF,"Griffin, Blake",53.1,"9,400",lac,@ nyk, 119-115,35:35,   32pt 8rb 5as 2st 2trey 11-23fg 8-11ft
2017-02-08,SF,"Durant, Kevin",49.5,"10,300",gsw,v chi, 123-92,30:41,   22pt 10rb 7as 3st 1bl 3to 1trey 9-16fg 3-3ft
2017-02-08,SF,"Wiggins, Andrew",49,"7,300",min,v tor, 112-109,37:32,   31pt 5rb 6as 2st 1bl 3to 1trey 11-19fg 8-9ft
2017-02-08,SF,"James, LeBron",45.7,"11,500",cle,@ ind, 132-117,38:16,   25pt 6rb 9as 1st 1bl 4to 1trey 9-16fg 6-8ft
2017-02-08,SF,"Anthony, Carmelo",45.3,"8,000",nyk,v lac, 115-119,37:17,   28pt 9rb 1as 1st 2bl 1to 3trey 10-20fg 5-6ft
2017-02-08,SF,"Leonard, Kawhi",44.7,"9,600",sas,@ phi, 111-103,36:49,   32pt 6rb 5as 2to 3trey 9-18fg 11-11ft
2017-02-08,SF,"George, Paul",43.6,"8,600",ind,v cle, 117-132,37:49,   22pt 8rb 6as 2st 1bl 3to 2trey 9-19fg 2-3ft
2017-02-08,PF,"Green, Draymond",40.6,"7,800",gsw,v chi, 123-92,31:44,   19pt 8rb 6as 1st 1bl 1to 5trey 6-8fg 2-2ft
2017-02-08,PF,"Jokic, Nikola",40.5,"9,800",den,@ atl, 106-117,34:16,   18pt 15rb 3as 2trey 8-17fg
2017-02-08,PF,"Porzingis, Kristaps",40.2,"6,600",nyk,v lac, 115-119,27:21,   27pt 6rb 2as 2st 1to 4trey 10-19fg 3-4ft
2017-02-08,PF,"Davis, Anthony",40,"11,100",nor,v uta, 94-127,30:03,   12pt 10rb 2as 1st 6bl 1to 4-12fg 4-5ft
2017-02-08,PF,"Millsap, Paul",39.7,"7,700",atl,v den, 117-106,38:05,   23pt 6rb 5as 1bl 2trey 9-15fg 3-3ft
2017-02-08,SF,"Chandler, Wilson",37.6,"6,000",den,@ atl, 106-117,36:10,   24pt 8rb 2as 2st 3to 4trey 9-17fg 2-5ft
2017-02-08,SF,"Bogdanovic, Bojan",36,"4,200",bkn,v was, 110-114,33:38,   21pt 5rb 4as 2st 1to 2trey 6-18fg 7-7ft
2017-02-08,PF,"Johnson, James",35.8,"5,900",mia,@ mil, 106-88,30:13,   20pt 4rb 4as 2st 2bl 3to 2trey 7-12fg 4-5ft
2017-02-08,SF,"Porter, Otto",34.5,"6,600",was,@ bkn, 114-110,39:18,   20pt 10rb 1as 1st 1to 3trey 6-13fg 5-6ft
2017-02-08,SF,"Barnes, Matt",32.2,"5,200",sac,v bos, 108-92,30:46,   14pt 11rb 4as 1st 3to 3trey 3-6fg 5-5ft
2017-02-08,PF,"Jones, Terrence",32.1,"5,400",nor,v uta, 94-127,35:24,   21pt 8rb 1as 1st 2to 9-16fg 3-3ft
2017-02-08,SF,"Johnson, Joe",32.1,"3,800",uta,@ nor, 127-94,23:40,   27pt 3rb 1as 6trey 10-14fg 1-1ft
2017-02-08,PF,"Love, Kevin",32,"8,200",cle,@ ind, 132-117,34:42,   14pt 10rb 2as 1st 1bl 1to 1trey 3-11fg 7-7ft
2017-02-08,SF,"Carroll, DeMarre",31.8,"3,900",tor,@ min, 109-112,34:18,   19pt 9rb 2as 1to 5trey 7-9fg
2017-02-08,PF,"Booker, Trevor",31.2,"5,200",bkn,v was, 110-114,27:32,   14pt 11rb 2as 1bl 1to 6-12fg 2-5ft
2017-02-08,SF,"Hayward, Gordon",30.7,"8,000",uta,@ nor, 127-94,26:17,   17pt 6rb 3as 1st 1trey 7-16fg 2-2ft
2017-02-08,SF,"Covington, Robert",30.7,"6,300",phi,v sas, 103-111,37:32,   18pt 6rb 1as 2st 2trey 6-14fg 4-4ft
2017-02-08,SF,"Jefferson, Rondae",29.2,"4,200",bkn,v was, 110-114,30:49,   13pt 11rb 2as 1st 2to 5-7fg 3-4ft
2017-02-08,PF,"Leuer, Jon",29.1,"4,800",det,v lal, 121-102,34:22,   20pt 3rb 3as 1st 1to 9-17fg 2-2ft
2017-02-08,PF,"Aldridge, LaMarcus",29,"7,600",sas,@ phi, 111-103,36:24,   15pt 10rb 2bl 2to 5-10fg 5-6ft
2017-02-08,SF,"Miles, CJ",28.8,"4,000",ind,v cle, 117-132,34:42,   23pt 4rb 1bl 1to 6trey 7-11fg 3-3ft
2017-02-08,PF,"Harris, Tobias",28.5,"5,400",det,v lal, 121-102,23:58,   19pt 5rb 1as 1st 2trey 7-12fg 3-5ft
2017-02-08,PF,"Stein, Willie",28,"4,600",sac,v bos, 108-92,23:46,   14pt 5rb 4as 1bl 5-8fg 4-4ft
2017-02-08,SF,"Morris, Marcus",27.7,"5,800",det,v lal, 121-102,28:25,   14pt 6rb 3as 1st 1trey 6-14fg 1-2ft
2017-02-08,SF,"Muhammad, Shabazz",27.4,"4,000",min,v tor, 112-109,25:36,   22pt 2rb 2as 2trey 8-13fg 4-6ft
2017-02-08,PF,"Smith, Jason",26.6,"3,500",was,@ bkn, 114-110,23:25,   15pt 8rb 1st 1trey 5-9fg 4-7ft
2017-02-08,PF,"Gibson, Taj",25.8,"5,000",chi,@ gsw, 92-123,22:53,   15pt 9rb 1bl 2to 6-10fg 3-4ft
2017-02-08,PF,"Johnson, Amir",25.5,"3,700",bos,@ sac, 92-108,26:33,   14pt 5rb 1as 3st 2to 2trey 6-7fg
2017-02-08,PF,"Dieng, Gorgui",25.3,"5,500",min,v tor, 112-109,31:57,   11pt 9rb 1as 1st 1trey 4-8fg 2-2ft
2017-02-08,PF,"Green, JaMychal",25,"4,500",mem,v pho, 110-91,29:54,   11pt 10rb 4as 4to 1trey 4-4fg 2-2ft
2017-02-08,SF,"Ingram, Brandon",24.3,"4,000",lal,@ det, 102-121,26:58,   15pt 4rb 5as 3to 3trey 6-10fg
2017-02-08,SF,"Parsons, Chandler",24.1,"3,500",mem,v pho, 110-91,24:02,   8pt 3rb 7as 2bl 2to 2trey 3-7fg 0-2ft
2017-02-08,PF,"Saric, Dario",23.7,"4,300",phi,v sas, 103-111,21:14,   20pt 1rb 3as 2to 4trey 8-11fg
2017-02-08,PF,"Randle, Julius",22.7,"5,800",lal,@ det, 102-121,29:36,   17pt 6rb 1as 3to 7-13fg 3-4ft
2017-02-08,SF,"McGruder, Rodney",22.7,"3,700",mia,@ mil, 106-88,35:33,   10pt 6rb 3as 1st 1to 2trey 4-13fg
2017-02-08,PF,"Favors, Derrick",22.2,"5,000",uta,@ nor, 127-94,25:11,   12pt 6rb 2as 1st 2to 5-7fg 2-2ft
2017-02-08,SF,"Bazemore, Kent",21.4,"4,700",atl,v den, 117-106,21:17,   14pt 2rb 2as 2st 1bl 4to 3trey 4-8fg 3-4ft
2017-02-08,PF,"Len, Alex",21,"3,500",pho,@ mem, 91-110,28:16,   11pt 5rb 1st 2bl 2to 1trey 5-8fg
2017-02-08,SF,"Tucker, PJ",21,"4,700",pho,@ mem, 91-110,30:06,   6pt 10rb 2st 1to 2-8fg 2-2ft
2017-02-08,PF,"Ilyasova, Ersan",19.9,"5,700",phi,v sas, 103-111,27:36,   11pt 2rb 3as 1st 2trey 4-11fg 1-3ft
2017-02-08,PF,"Tolliver, Anthony",19.8,"4,600",sac,v bos, 108-92,37:08,   11pt 4rb 3st 2to 1trey 5-12fg
2017-02-08,SF,"Bembry, DeAndre",19.8,"3,500",atl,v den, 117-106,17:10,   10pt 4rb 2as 1bl 5-7fg
2017-02-08,PF,"Muscala, Mike",18.2,"3,500",atl,v den, 117-106,20:05,   10pt 6rb 1bl 1to 3-7fg 4-5ft
2017-02-08,PF,"Parker, Jabari",18.2,"7,600",mil,v mia, 88-106,20:10,   14pt 1rb 2as 1st 2to 6-11fg 2-3ft
2017-02-08,SF,"Ross, Terrence",16.9,"3,600",tor,@ min, 109-112,13:59,   11pt 2rb 1as 1st 1trey 5-9fg
2017-02-08,PF,"Dudley, Jared",16.7,"3,600",pho,@ mem, 91-110,17:26,   5pt 6rb 3as 2-5fg 1-2ft
2017-02-08,PF,"Arthur, Darrell",16.3,"3,800",den,@ atl, 106-117,20:30,   10pt 4rb 1as 1bl 2to 2trey 4-10fg
2017-02-08,PF,"Mirotic, Nikola",15.9,"3,700",chi,@ gsw, 92-123,23:39,   10pt 2rb 1as 1st 1bl 2to 2trey 3-10fg 2-2ft
2017-02-08,SF,"Ennis, James",14.8,"3,800",mem,v pho, 110-91,21:44,   7pt 4rb 2bl 1to 1trey 2-3fg 2-3ft
2017-02-08,PF,"Motiejunas, Donatas",14,"3,500",nor,v uta, 94-127,19:40,   3pt 5rb 2as 1st 1-3fg 1-2ft
2017-02-08,SF,"Johnson, Stanley",13.9,"3,500",det,v lal, 121-102,17:43,   7pt 2rb 3as 1bl 2to 2-3fg 3-3ft
2017-02-08,PF,"Looney, Kevon",13.8,"3,500",gsw,v chi, 123-92,13:59,   10pt 4rb 1to 5-6fg 0-1ft
2017-02-08,SF,"Crowder, Jae",13.4,"6,500",bos,@ sac, 92-108,32:05,   4pt 2rb 2as 2st 0-6fg 4-4ft
2017-02-08,PF,"Humphries, Kris",13.3,"3,500",atl,v den, 117-106,12:34,   7pt 4rb 1as 1trey 3-4fg
2017-02-08,PF,"Diaw, Boris",13.1,"3,500",uta,@ nor, 127-94,14:44,   2pt 3rb 3as 2st 1to 1-2fg
