Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-02,C,"Plumlee, Mason",27.2,"4,700",den,v lal, 115-100,30:51,   12pt 6rb 6as 1to 5-8fg 2-3ft
2017-12-02,C,"Leonard, Meyers",26.9,"3,500",por,v nor, 116-123,15:45,   17pt 2rb 3as 1st 2trey 7-9fg 1-1ft
2017-12-02,C,"Allen, Jarrett",23.7,"3,700",bkn,v atl, 102-114,17:08,   12pt 6rb 1as 1bl 4-6fg 4-5ft
2017-12-02,C,"Plumlee, Miles",23.4,"3,500",atl,@ bkn, 114-102,19:20,   6pt 7rb 2as 3bl 3to 3-3fg
2017-12-02,C,"Monroe, Greg",19.1,"5,000",pho,@ bos, 111-116,19:44,   6pt 8rb 3as 1to 2-6fg 2-2ft
2017-12-02,C,"Zeller, Tyler",16,"3,800",bkn,v atl, 102-114,23:41,   9pt 5rb 1bl 2to 4-5fg 1-2ft
2017-12-02,C,"Nurkic, Jusuf",13.3,"7,600",por,v nor, 116-123,24:10,   8pt 4rb 1as 1to 4-11fg
2017-12-02,C,"Maker, Thon",12.6,"3,500",mil,v sac, 109-104,19:08,   4pt 3rb 2as 1bl 1to 2-3fg
2017-12-02,C,"Baynes, Aron",12.2,"3,500",bos,v pho, 116-111,17:42,   6pt 1rb 2as 1bl 1to 3-6fg
2017-12-02,C,"Asik, Omer",10.9,"3,500",nor,@ por, 123-116,13:47,   1pt 7rb 1as 0-1fg 1-2ft
2017-12-02,C,"Frye, Channing",10.8,"3,600",cle,v mem, 116-111,13:41,   6pt 4rb 3-5fg
2017-12-02,C,"Mejri, Salah",9.4,"3,500",dal,v lac, 108-82,15:15,   2pt 2rb 2bl 1to 1-3fg
2017-12-02,C,"Marjanovic, Boban",6.4,"3,500",det,@ phi, 103-108,5:15,   6pt 2rb 2to 2-3fg 2-2ft
2017-12-02,C,"Withey, Jeff",6.4,"3,500",dal,v lac, 108-82,6:02,   2pt 2rb 1bl 1to 1-2fg
2017-12-02,C,"Stein, Willie",4,"6,500",sac,@ mil, 104-109,8:44,   3pt 2as 2to 1-3fg 1-2ft
2017-12-02,C,"Reed, Willie",3,"3,500",lac,@ dal, 82-108,6:12,   0pt 1st 0-1fg
2017-12-02,C,"Len, Alex",0,"4,800",pho,@ bos, 111-116,0,   
2017-12-02,C,"Davis, Deyonta",0,"3,500",mem,@ cle, 111-116,0,   
2017-12-02,C,"Cooley, Jack",0,"3,500",sac,@ mil, 104-109,0,   
2017-12-02,C,"Bogut, Andrew",0,"3,500",lal,@ den, 100-115,0,   
2017-12-02,C,"Noel, Nerlens",0,"3,500",dal,v lac, 108-82,0,   
2017-12-02,C,"Bryant, Thomas",0,"3,500",lal,@ den, 100-115,0,   
2017-12-02,C,"Zizic, Ante",0,"3,500",cle,v mem, 116-111,0,   
2017-12-02,C,"Mozgov, Timofey",0,"3,600",bkn,v atl, 102-114,0,   
2017-12-02,C,"Holmes, Richaun",0,"3,500",phi,v det, 108-103,0,   
2017-12-02,C,"Papagiannis, Georgios",0,"3,500",sac,@ mil, 104-109,0,   
2017-12-02,C,"Okafor, Jahlil",0,"3,500",phi,v det, 108-103,0,   
2017-12-02,C,"Thompson, Tristan",0,"3,500",cle,v mem, 116-111,0,   
2017-12-02,C,"Williams, Alan",0,"4,600",pho,@ bos, 111-116,0,   
2017-12-02,C,"Zubac, Ivica",0,"3,500",lal,@ den, 100-115,0,   
2017-12-02,C,"Collins, Zach",0,"3,500",por,v nor, 116-123,0,   
2017-12-02,C,"Jokic, Nikola",0,"9,800",den,v lal, 115-100,0,   
2017-12-02,C,"Wright, Brandan",0,"3,500",mem,@ cle, 111-116,0,   
2017-12-02,C,"Muscala, Mike",0,"3,500",atl,@ bkn, 114-102,0,   
2017-12-02,C,"Ajinca, Alexis",0,"3,500",nor,@ por, 123-116,0,   
2017-12-02,C,"Dedmon, Dewayne",0,"5,600",atl,@ bkn, 114-102,0,   
2017-12-02,C,"Koufos, Kosta",-0.8,"3,500",sac,@ mil, 104-109,8:50,   0pt 1rb 2to 0-2fg
2017-12-02,NA,"Taylor, Isaiah",20.9,N/A,atl,@ bkn, 114-102,16:54,   11pt 2rb 3as 1st 1trey 5-9fg
