Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-09,SF,"Jones, Derrick",0,"3,500",mia,v mil, 91-85,0,   0pt
2018-02-09,PF,"Cavanaugh, Tyler",0,"3,500",atl,v cle, 107-123,0,   
2018-02-09,PF,"Nance, Larry",0,"4,200",cle,@ atl, 123-107,0,   
2018-02-09,SF,"McGruder, Rodney",0,"3,500",mia,v mil, 91-85,0,   
2018-02-09,PF,"Lydon, Tyler",0,"3,500",den,@ hou, 104-130,0,   
2018-02-09,SF,"Johnson, Joe",0,"3,600",sac,v por, 100-118,0,   
2018-02-09,SF,"Bacon, Dwayne",-1,"3,500",cha,@ uta, 94-106,2:38,   0pt 1to
2018-02-09,C,"Capela, Clint",58,"8,100",hou,v den, 130-104,28:41,   23pt 25rb 2bl 1to 9-15fg 5-11ft
2018-02-09,C,"Embiid, Joel",49.2,"10,400",phi,v nor, 100-82,23:53,   24pt 16rb 2st 1bl 3to 2trey 11-18fg
2018-02-09,C,"Drummond, Andre",45.4,"11,200",det,v lac, 95-108,37:39,   12pt 17rb 2as 1st 3bl 2to 5-15fg 2-3ft
2018-02-09,C,"Gobert, Rudy",43.7,"7,700",uta,v cha, 106-94,32:49,   20pt 11rb 3as 2bl 7-8fg 6-8ft
2018-02-09,C,"Jokic, Nikola",37.9,"9,900",den,@ hou, 104-130,21:33,   14pt 7rb 5as 2st 1bl 1to 1trey 6-8fg 1-2ft
2018-02-09,C,"Stein, Willie",37.7,"6,900",sac,v por, 100-118,30:33,   19pt 6rb 3as 1st 2bl 2to 8-14fg 3-5ft
2018-02-09,C,"Whiteside, Hassan",37.2,"7,600",mia,v mil, 91-85,25:35,   12pt 16rb 2as 1st 1bl 3to 6-14fg
2018-02-09,C,"Adebayo, Bam",35.5,"4,500",mia,v mil, 91-85,32:22,   15pt 10rb 3as 2bl 2to 3-7fg 9-10ft
2018-02-09,C,"Turner, Myles",33.4,"6,500",ind,@ bos, 97-91,33:10,   19pt 7rb 2bl 2trey 6-11fg 5-7ft
2018-02-09,C,"Horford, Al",29.6,"7,400",bos,v ind, 91-97,29:01,   10pt 8rb 4as 1st 1bl 2to 2trey 4-7fg
2018-02-09,C,"Jordan, DeAndre",29.4,"7,600",lac,@ det, 108-95,29:27,   4pt 17rb 4as 1to 2-7fg
2018-02-09,C,"Thompson, Tristan",29.2,"4,700",cle,@ atl, 123-107,30:45,   10pt 11rb 2bl 5-7fg 0-2ft
2018-02-09,C,"Towns, Karl",29,"9,400",min,@ chi, 113-114,32:38,   14pt 10rb 2as 3-8fg 8-9ft
2018-02-09,C,"Okafor, Emeka",28.6,"3,500",nor,@ phi, 82-100,20:24,   4pt 8rb 2as 4bl 1-3fg 2-2ft
2018-02-09,C,"Davis, Anthony",26.6,"11,700",nor,@ phi, 82-100,27:36,   14pt 8rb 1st 6-19fg 2-3ft
2018-02-09,C,"Lopez, Robin",21.6,"4,100",chi,v min, 114-113,27:37,   19pt 3rb 1bl 4to 8-11fg 3-7ft
2018-02-09,C,"Nurkic, Jusuf",20.4,"6,600",por,@ sac, 118-100,25:15,   6pt 7rb 4as 3-7fg
2018-02-09,C,"Baynes, Aron",17.7,"3,900",bos,v ind, 91-97,21:27,   6pt 6rb 1as 1bl 3-8fg
2018-02-09,C,"Zeller, Cody",17.2,"3,700",cha,@ uta, 94-106,22:43,   4pt 6rb 2as 1st 2-5fg
2018-02-09,C,"Dedmon, Dewayne",16.8,"5,100",atl,v cle, 107-123,23:21,   3pt 4rb 2as 1st 1bl 1trey 1-2fg
2018-02-09,C,"Koufos, Kosta",16.6,"4,100",sac,v por, 100-118,17:27,   10pt 3rb 2as 5-7fg
2018-02-09,C,"Udoh, Ekpe",15.6,"3,600",uta,v cha, 106-94,10:13,   6pt 3rb 2st 3-4fg
2018-02-09,C,"Muscala, Mike",15.4,"3,500",atl,v cle, 107-123,13:07,   2pt 2rb 2as 1st 2bl 1to 1-4fg
2018-02-09,C,"Collins, Zach",15,"3,500",por,@ sac, 118-100,24:27,   4pt 5rb 2as 1bl 1to 0-6fg 4-4ft
2018-02-09,C,"Howard, Dwight",14.8,"8,200",cha,@ uta, 94-106,21:01,   5pt 9rb 1to 2-7fg 1-4ft
2018-02-09,C,"Maker, Thon",13.6,"3,600",mil,@ mia, 85-91,13:34,   8pt 3rb 1bl 1to 4-5fg
2018-02-09,C,"Monroe, Greg",8.3,"3,500",bos,v ind, 91-97,10:39,   2pt 4rb 1as 0-3fg 2-2ft
2018-02-09,C,"Jefferson, Al",7.9,"3,500",ind,@ bos, 97-91,9:11,   2pt 2rb 1as 1bl 1to 1-1fg
2018-02-09,C,"Plumlee, Miles",6.1,"3,500",atl,v cle, 107-123,12:49,   2pt 3rb 1as 1to 1-1fg
2018-02-09,C,"Zeller, Tyler",5.8,"3,500",mil,@ mia, 85-91,13:47,   2pt 4rb 1to 1-3fg
2018-02-09,C,"Holmes, Richaun",5.3,"4,000",phi,v nor, 100-82,5:59,   0pt 4rb 1as 1to 0-2fg
2018-02-09,C,"Zizic, Ante",1.2,"3,500",cle,@ atl, 123-107,1:10,   0pt 1rb
2018-02-09,C,"Leonard, Meyers",1.2,"3,500",por,@ sac, 118-100,2:16,   0pt 1rb
2018-02-09,C,"Felicio, Cristiano",0,"3,500",chi,v min, 114-113,0,   
2018-02-09,C,"Marjanovic, Boban",0,"3,800",lac,@ det, 108-95,0,   
2018-02-09,C,"Bradley, Tony",0,"3,500",uta,v cha, 106-94,0,   
2018-02-09,C,"Hilario, Nene",0,"3,700",hou,v den, 130-104,0,   
2018-02-09,C,"Aldrich, Cole",0,"3,500",min,@ chi, 113-114,0,   
2018-02-09,C,"Cooley, Jack",0,"3,500",sac,v por, 100-118,0,   
2018-02-09,C,"Hernangomez, Guillermo",0,"3,500",cha,@ uta, 94-106,0,   
2018-02-09,C,"Asik, Omer",0,"3,500",chi,v min, 114-113,0,   
2018-02-09,C,"Haslem, Udonis",0,"3,500",mia,v mil, 91-85,0,   
2018-02-09,C,"Plumlee, Marshall",0,"3,500",mil,@ mia, 85-91,0,   
2018-02-09,C,"Qi, Zhou",0,"3,500",hou,v den, 130-104,0,   
2018-02-09,C,"Onuaku, Chinanu",0,"3,500",hou,v den, 130-104,0,   
2018-02-09,C,"Ajinca, Alexis",0,"3,500",nor,@ phi, 82-100,0,   
2018-02-09,C,"Anigbogu, Ike",0,"3,500",ind,@ bos, 97-91,0,   
2018-02-09,C,"Patton, Justin",0,"3,500",min,@ chi, 113-114,0,   
2018-02-09,NA,"Taylor, Isaiah",20,N/A,atl,v cle, 107-123,20:53,   11pt 5rb 4as 3to 2trey 4-8fg 1-2ft
2018-02-09,NA,"Wade, Dwyane",16.4,N/A,mia,v mil, 91-85,22:02,   3pt 2rb 2as 2st 2bl 4to 1trey 1-6fg
