Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-04-03,PG,"Larkin, Shane",0,"3,700",bos,@ mil, 102-106,0,   
2018-04-03,PG,"Magette, Josh",0,"3,500",atl,@ mia, 98-101,0,   
2018-04-03,PG,"Neto, Raul",0,"3,500",uta,v lal, 117-110,0,   
2018-04-03,SG,"Graham, Treveon",0,"3,500",cha,@ chi, 114-120,0,   
2018-04-03,PG,"Dunn, Kris",0,"5,700",chi,v cha, 120-114,0,   
2018-04-03,SG,"Smart, Marcus",0,"5,000",bos,@ mil, 102-106,0,   
2018-04-03,PG,"Delaney, Malcolm",0,"3,600",atl,@ mia, 98-101,0,   
2018-04-03,SG,"Hunter, RJ",0,"3,500",hou,v was, 120-104,0,   
2018-04-03,PG,"Morris, Monte",0,"3,500",den,v ind, 107-104,0,   
2018-04-03,PG,"Dellavedova, Matthew",0,"3,700",mil,v bos, 106-102,0,   
2018-04-03,SG,"Harris, Gary",0,"6,600",den,v ind, 107-104,0,   
2018-04-03,PG,"Whitehead, Isaiah",0,"3,500",bkn,@ phi, 95-121,0,   
2018-04-03,SG,"Brown, Markel",0,"3,500",hou,v was, 120-104,0,   
2018-04-03,PF,"Aldridge, LaMarcus",62.3,"9,400",sas,@ lac, 110-113,37:23,   35pt 9rb 1as 2st 3bl 13-21fg 9-9ft
2018-04-03,SF,"Antetokounmpo, Giannis",55.2,"11,200",mil,v bos, 106-102,36:24,   29pt 11rb 6as 1st 2bl 5to 11-22fg 7-8ft
2018-04-03,SF,"Durant, Kevin",55,"10,700",gsw,@ okc, 111-107,35:30,   34pt 10rb 4as 1st 1bl 3to 2trey 9-25fg 14-14ft
2018-04-03,PF,"Harris, Tobias",49.3,"7,100",lac,v sas, 113-110,34:44,   31pt 9rb 3as 2st 3to 1trey 11-19fg 8-9ft
2018-04-03,SF,"Jackson, Josh",44.2,"7,300",pho,v sac, 97-94,38:36,   28pt 6rb 2as 2st 1bl 3to 2trey 10-23fg 6-8ft
2018-04-03,SF,"James, LeBron",43,"12,500",cle,v tor, 112-106,37:16,   27pt 10rb 6as 5to 3trey 8-14fg 8-11ft
2018-04-03,SF,"Covington, Robert",42.2,"6,100",phi,v bkn, 121-95,26:11,   12pt 6rb 2as 4st 3bl 1to 4trey 4-11fg
2018-04-03,PF,"Love, Kevin",40.5,"8,100",cle,v tor, 112-106,29:55,   18pt 15rb 1as 1st 4trey 4-8fg 6-6ft
2018-04-03,SF,"Jackson, Justin",39.6,"3,900",sac,@ pho, 94-97,41:35,   19pt 8rb 4as 1st 1bl 1to 3trey 7-11fg 2-2ft
2018-04-03,PF,"Millsap, Paul",38.4,"7,100",den,v ind, 107-104,32:38,   14pt 7rb 4as 4bl 2to 1trey 6-15fg 1-2ft
2018-04-03,PF,"Simmons, Ben",37.4,"9,900",phi,v bkn, 121-95,25:14,   15pt 12rb 6as 1st 4to 7-10fg 1-2ft
2018-04-03,PF,"Markkanen, Lauri",36.9,"5,200",chi,v cha, 120-114,24:21,   24pt 7rb 1as 1bl 5trey 8-14fg 3-3ft
2018-04-03,PF,"Williams, Marvin",36.6,"4,400",cha,@ chi, 114-120,27:54,   18pt 8rb 4as 1bl 4trey 6-8fg 2-2ft
2018-04-03,PF,"Collins, John",36.5,"6,100",atl,@ mia, 98-101,32:54,   19pt 10rb 1as 1st 1bl 2to 3trey 7-14fg 2-3ft
2018-04-03,PF,"Birch, Khem",35,"3,500",orl,@ nyk, 97-73,21:40,   11pt 10rb 2as 3bl 4-8fg 3-3ft
2018-04-03,PF,"Randle, Julius",34.9,"8,200",lal,@ uta, 110-117,35:52,   12pt 12rb 9as 5to 3-9fg 6-10ft
2018-04-03,SF,"Tatum, Jayson",34.4,"6,600",bos,@ mil, 102-106,32:34,   20pt 2rb 2as 3st 1bl 3to 3trey 5-13fg 7-8ft
2018-04-03,SF,"Gay, Rudy",34,"4,100",sas,@ lac, 110-113,17:52,   13pt 5rb 2as 3st 1bl 1trey 5-10fg 2-4ft
2018-04-03,SF,"Brewer, Corey",33.7,"4,800",okc,v gsw, 107-111,24:59,   10pt 6rb 1as 5st 1trey 4-10fg 1-2ft
2018-04-03,PF,"Kuzma, Kyle",33.7,"6,500",lal,@ uta, 110-117,36:28,   26pt 6rb 1as 1st 4to 1trey 9-18fg 7-12ft
2018-04-03,PF,"Ibaka, Serge",32.9,"5,600",tor,@ cle, 106-112,29:12,   16pt 12rb 1as 1bl 2to 2trey 6-14fg 2-4ft
2018-04-03,SF,"Hezonja, Mario",32.7,"5,700",orl,@ nyk, 97-73,35:33,   19pt 6rb 1as 1st 1bl 1to 5trey 7-12fg
2018-04-03,SF,"Ingles, Joe",32.1,"6,500",uta,v lal, 117-110,34:00,   13pt 3rb 7as 2st 1to 3trey 4-8fg 2-4ft
2018-04-03,SF,"Nwaba, David",30.3,"4,000",chi,v cha, 120-114,31:34,   10pt 9rb 5as 1st 1to 5-9fg
2018-04-03,PF,"Ilyasova, Ersan",30.1,"5,400",phi,v bkn, 121-95,28:13,   11pt 13rb 1as 1st 1to 2trey 4-9fg 1-2ft
2018-04-03,PF,"Johnson, James",29.6,"7,000",mia,v atl, 101-98,29:34,   10pt 3rb 6as 3st 2to 4-11fg 2-2ft
2018-04-03,SF,"George, Paul",29.6,"8,100",okc,v gsw, 107-111,37:05,   20pt 8rb 2as 3to 3trey 5-19fg 7-7ft
2018-04-03,SF,"Artis, Jamel",29.2,"3,500",orl,@ nyk, 97-73,32:01,   16pt 6rb 2as 1st 3trey 6-10fg 1-2ft
2018-04-03,PF,"Crowder, Jae",28.9,"4,700",uta,v lal, 117-110,29:30,   12pt 2rb 3as 3st 1bl 2to 3trey 3-9fg 3-4ft
2018-04-03,PF,"Moute, Luc",28.7,"3,700",hou,v was, 120-104,28:21,   9pt 1rb 1as 6st 1to 1trey 4-6fg
2018-04-03,PF,"Morris, Markieff",28.2,"5,500",was,@ hou, 104-120,27:12,   14pt 6rb 4as 1st 2to 2trey 5-8fg 2-2ft
2018-04-03,SF,"Anderson, Kyle",28.2,"4,800",sas,@ lac, 110-113,29:19,   7pt 6rb 2as 4bl 1to 1trey 3-5fg 0-1ft
2018-04-03,SF,"Green, Gerald",27.4,"3,800",hou,v was, 120-104,23:14,   16pt 2rb 2as 2st 4trey 5-9fg 2-2ft
2018-04-03,PF,"Henson, John",27.3,"4,900",mil,v bos, 106-102,28:20,   11pt 4rb 1as 1st 3bl 2to 5-5fg 1-4ft
2018-04-03,PF,"Portis, Bobby",26.7,"6,100",chi,v cha, 120-114,22:48,   16pt 6rb 1as 1bl 1to 2trey 7-13fg
2018-04-03,PF,"Favors, Derrick",26.6,"5,800",uta,v lal, 117-110,29:20,   15pt 8rb 1st 1to 7-11fg 1-2ft
2018-04-03,PF,"Nowitzki, Dirk",26.3,"4,700",dal,v por, 115-109,24:40,   14pt 4rb 1as 1st 1bl 3trey 5-14fg 1-2ft
2018-04-03,PF,"Kleber, Maxi",26.1,"3,700",dal,v por, 115-109,31:13,   9pt 8rb 1as 2bl 2trey 3-5fg 1-2ft
2018-04-03,SF,"Richardson, Josh",26,"6,400",mia,v atl, 101-98,35:33,   9pt 5rb 2as 1st 2bl 1to 1trey 3-9fg 2-2ft
2018-04-03,PF,"Green, Jeff",25.7,"3,800",cle,v tor, 112-106,25:18,   12pt 1rb 1as 1st 3bl 1to 2trey 5-10fg
2018-04-03,PF,"Young, Thaddeus",25.5,"5,900",ind,@ den, 104-107,29:33,   15pt 10rb 1as 3to 6-13fg 3-4ft
