Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-19,PF,"Acy, Quincy",9.5,"3,500",pho,@ cha, 115-135,9:26,   2pt 5rb 1as 0-1fg 2-2ft
2019-01-19,PF,"Green, JaMychal",9.5,"5,800",mem,@ tor, 90-119,13:34,   3pt 5rb 1as 1to 1trey 1-6fg
2019-01-19,PF,"Holmes, Richaun",8.8,"4,800",pho,@ cha, 115-135,14:20,   4pt 4rb 2-3fg
2019-01-19,PF,"Ilyasova, Ersan",8.7,"3,600",mil,@ orl, 118-108,14:40,   3pt 1rb 1as 1st 1trey 1-1fg
2019-01-19,SF,"Harris, Gary",8.7,"4,900",den,v cle, 124-102,17:05,   4pt 1rb 1as 1bl 1to 2-7fg
2019-01-19,SF,"Blossomgame, Jaron",8.2,"3,700",cle,@ den, 102-124,19:01,   2pt 1rb 2as 1st 1to 1-3fg
2019-01-19,SF,"Clark, Gary",7.4,"3,900",hou,v lal, 138-134,13:51,   6pt 2rb 1to 2trey 2-4fg
2019-01-19,SF,"McDermott, Doug",7,"3,500",ind,v dal, 111-99,15:50,   9pt 2to 1trey 3-4fg 2-2ft
2019-01-19,SF,"Watanabe, Yuta",6.7,"3,500",mem,@ tor, 90-119,17:27,   5pt 1rb 1as 1to 1trey 2-5fg
2019-01-19,SF,"Iwundu, Wes",6.3,"3,500",orl,v mil, 108-118,16:05,   0pt 4rb 1as 0-2fg
2019-01-19,PF,"Theis, Daniel",6.2,"4,000",bos,@ atl, 113-105,5:35,   5pt 1rb 1trey 2-2fg
2019-01-19,SF,"Johnson, Stanley",5.8,"3,500",det,v sac, 101-103,11:53,   2pt 4rb 1to 1-2fg
2019-01-19,SF,"Adel, Deng",5.4,"3,500",cle,@ den, 102-124,5:08,   3pt 2rb 1trey 1-1fg
2019-01-19,SF,"Nader, Abdel",5.4,"3,500",okc,@ phi, 117-115,7:53,   3pt 2rb 1trey 1-2fg
2019-01-19,SF,"Bjelica, Nemanja",5.2,"4,400",sac,@ det, 103-101,14:39,   5pt 1rb 1to 1trey 2-5fg
2019-01-19,PF,"Patterson, Patrick",4.7,"3,500",okc,@ phi, 117-115,14:00,   0pt 1rb 1as 1bl 1to 0-2fg
2019-01-19,SF,"Bacon, Dwayne",4.5,"3,600",cha,v pho, 135-115,2:34,   3pt 1as 1trey 1-2fg
2019-01-19,PF,"Nowitzki, Dirk",4.2,"3,500",dal,@ ind, 99-111,9:46,   0pt 1rb 1bl 0-5fg
2019-01-19,SF,"Lydon, Tyler",3.4,"3,500",den,v cle, 124-102,5:45,   2pt 2rb 1to 1-1fg
2019-01-19,SF,"Ojeleye, Semi",3,"3,500",bos,@ atl, 113-105,11:30,   3pt 1-1fg 1-1ft
2019-01-19,PF,"Leaf, TJ",2.7,"3,500",ind,v dal, 111-99,1:30,   0pt 1rb 1as
2019-01-19,PF,"Olynyk, Kelly",2.4,"3,700",mia,@ chi, 117-103,4:15,   1pt 2rb 1to 1-2ft
2019-01-19,PF,"Broekhoff, Ryan",1.5,"3,500",dal,@ ind, 99-111,9:27,   0pt 1as 0-2fg
2019-01-19,SF,"Jackson, Justin",1.5,"3,700",sac,@ det, 103-101,11:52,   0pt 1as 0-3fg
2019-01-19,PF,"Frye, Channing",1.2,"3,600",cle,@ den, 102-124,15:19,   0pt 1rb 0-3fg
2019-01-19,PF,"Bender, Dragan",0,"3,500",pho,@ cha, 115-135,2:34,   0pt 0-1fg
2019-01-19,SF,"Nunnally, James",0,"3,500",hou,v lal, 138-134,12:59,   0pt 0-5fg
2019-01-19,PF,"Johnson, Alize",0,"3,500",ind,v dal, 111-99,1:30,   0pt
2019-01-19,SF,"Hernangomez, Juan",0,"3,700",den,v cle, 124-102,0,   
2019-01-19,PF,"Gordon, Aaron",0,"7,300",orl,v mil, 108-118,0,   
2019-01-19,PF,"Johnson, Amir",0,"3,600",phi,v okc, 115-117,0,   
2019-01-19,SF,"Brewer, Corey",0,"3,500",phi,v okc, 115-117,0,   
2019-01-19,PF,"Kaminsky, Frank",0,"3,600",cha,v pho, 135-115,0,   
2019-01-19,PF,"Anderson, Ryan",0,"3,500",pho,@ cha, 115-135,0,   
2019-01-19,PF,"Yabusele, Guerschon",0,"3,500",bos,@ atl, 113-105,0,   
2019-01-19,PF,"Birch, Khem",0,"3,700",orl,v mil, 108-118,0,   
2019-01-19,PF,"Hartenstein, Isaiah",0,"3,500",hou,v lal, 138-134,0,   
2019-01-19,SF,"III, Glenn",0,"3,500",det,v sac, 101-103,0,   
2019-01-19,PF,"Chriss, Marquese",0,"3,500",hou,v lal, 138-134,0,   
2019-01-19,PF,"Ellenson, Henry",0,"3,600",det,v sac, 101-103,0,   
2019-01-19,PF,"Haslem, Udonis",0,"3,500",mia,@ chi, 117-103,0,   
2019-01-19,SF,"Edwards, Vincent",0,"3,500",hou,v lal, 138-134,0,   
2019-01-19,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ ind, 99-111,0,   
2019-01-19,SF,"Frazier, Melvin",0,"3,500",orl,v mil, 108-118,0,   
2019-01-19,PF,"Poythress, Alex",0,"3,500",atl,v bos, 105-113,0,   
2019-01-19,SF,"Anthony, Carmelo",0,"3,500",hou,v lal, 138-134,0,   
2019-01-19,SF,"Vanderbilt, Jarred",0,"3,500",den,v cle, 124-102,0,   
2019-01-19,PF,"Spalding, Ray",0,"3,500",dal,@ ind, 99-111,0,   
2019-01-19,SF,"James, LeBron",0,"10,800",lal,@ hou, 134-138,0,   
2019-01-19,SF,"Washburn, Julian",0,"3,500",mem,@ tor, 90-119,0,   
2019-01-19,PF,"Gabriel, Wenyen",0,"3,500",sac,@ det, 103-101,0,   
2019-01-19,SF,"King, George",0,"3,500",pho,@ cha, 115-135,0,   
2019-01-19,SF,"Grantham, Donte",0,"3,500",okc,@ phi, 117-115,0,   
2019-01-19,PF,"Jr, Wendell",0,"5,700",chi,v mia, 103-117,0,   
2019-01-19,SF,"Parsons, Chandler",0,"3,500",mem,@ tor, 90-119,0,   
2019-01-19,SF,"Williams, Troy",0,"3,500",sac,@ det, 103-101,0,   
2019-01-19,SF,"Colson, Bonzie",0,"3,500",mil,@ orl, 118-108,0,   
2019-01-19,SF,"Valentine, Denzel",0,"4,300",chi,v mia, 103-117,0,   
2019-01-19,SF,"Leonard, Kawhi",0,"10,500",tor,v mem, 119-90,0,   
2019-01-19,PF,"Porter, Michael",0,"3,700",den,v cle, 124-102,0,   
2019-01-19,SF,"Hayward, Gordon",0,"5,400",bos,@ atl, 113-105,0,   
2019-01-19,PF,"Jefferson, Amile",0,"3,500",orl,v mil, 108-118,0,   
2019-01-19,SF,"Highsmith, Haywood",0,"3,500",phi,v okc, 115-117,0,   
2019-01-19,PF,"Wood, Christian",0,"3,500",mil,@ orl, 118-108,0,   
2019-01-19,SF,"Anunoby, OG",0,"3,800",tor,v mem, 119-90,0,   
2019-01-19,SF,"Anderson, Kyle",0,"5,700",mem,@ tor, 90-119,0,   
2019-01-19,PF,"Randolph, Zach",0,"3,900",sac,@ det, 103-101,0,   
2019-01-19,SF,"Bonga, Isaac",0,"3,500",lal,@ hou, 134-138,0,   
2019-01-19,PF,"Maten, Yante",0,"3,500",mia,@ chi, 117-103,0,   
2019-01-19,PF,"Henson, John",0,"3,500",cle,@ den, 102-124,0,   
2019-01-19,SF,"House, Danuel",0,"4,700",hou,v lal, 138-134,0,   
2019-01-19,PF,"Anigbogu, Ike",0,"3,500",ind,v dal, 111-99,0,   
2019-01-19,PF,"Williams, Johnathan",0,"3,500",lal,@ hou, 134-138,0,   
2019-01-19,PF,"Labissiere, Skal",0,"3,500",sac,@ det, 103-101,0,   
2019-01-19,PF,"Nance, Larry",0,"5,000",cle,@ den, 102-124,0,   
2019-01-19,PF,"Love, Kevin",0,"3,500",cle,@ den, 102-124,0,   
2019-01-19,C,"Jokic, Nikola",52.2,"10,700",den,v cle, 124-102,27:39,   19pt 11rb 12as 1st 1to 3trey 8-12fg 0-1ft
2019-01-19,C,"Embiid, Joel",49.6,"11,000",phi,v okc, 115-117,33:40,   31pt 8rb 6as 1bl 3to 1trey 11-19fg 8-12ft
2019-01-19,C,"Vucevic, Nikola",46.2,"9,300",orl,v mil, 108-118,29:48,   27pt 6rb 4as 2bl 2trey 11-24fg 3-3ft
2019-01-19,C,"Biyombo, Bismack",45.1,"4,300",cha,v pho, 135-115,27:17,   11pt 13rb 3as 5bl 1to 5-7fg 1-1ft
2019-01-19,C,"Adams, Steven",38.3,"7,800",okc,@ phi, 117-115,35:42,   16pt 9rb 3as 1st 2bl 2to 8-13fg
2019-01-19,C,"McGee, JaVale",35.3,"5,200",lal,@ hou, 134-138,16:07,   12pt 14rb 1as 1st 1bl 1to 6-8fg 0-2ft
2019-01-19,C,"Jordan, DeAndre",33.2,"7,000",dal,@ ind, 99-111,31:00,   15pt 16rb 1to 7-9fg 1-2ft
2019-01-19,C,"Lopez, Brook",32.3,"5,200",mil,@ orl, 118-108,27:16,   8pt 4rb 1as 6bl 2trey 3-9fg
2019-01-19,C,"Whiteside, Hassan",30.5,"7,400",mia,@ chi, 117-103,24:58,   6pt 10rb 3as 3bl 1to 3-4fg 0-2ft
2019-01-19,C,"Zizic, Ante",30.2,"4,400",cle,@ den, 102-124,30:46,   23pt 6rb 9-12fg 5-6ft
2019-01-19,C,"Zubac, Ivica",29.9,"4,000",lal,@ hou, 134-138,21:27,   17pt 7rb 1as 1bl 4-6fg 9-9ft
2019-01-19,C,"Len, Alex",29.2,"5,100",atl,v bos, 105-113,18:56,   15pt 6rb 2as 1st 1bl 2to 1trey 7-10fg
2019-01-19,C,"Pachulia, Zaza",28.9,"3,500",det,v sac, 101-103,35:22,   7pt 12rb 3as 1st 1bl 3to 3-7fg 1-2ft
2019-01-19,C,"Horford, Al",26.8,"6,500",bos,@ atl, 113-105,27:33,   13pt 9rb 2bl 3to 1trey 4-11fg 4-4ft
2019-01-19,C,"Turner, Myles",26.6,"7,200",ind,v dal, 111-99,24:53,   12pt 3rb 1st 3bl 1to 1trey 5-10fg 1-3ft
2019-01-19,C,"Plumlee, Mason",24.3,"4,800",den,v cle, 124-102,20:11,   5pt 9rb 3as 1st 1bl 2to 2-3fg 1-2ft
2019-01-19,C,"Hernangomez, Guillermo",22.6,"3,900",cha,v pho, 135-115,17:21,   9pt 13rb 2to 4-6fg 1-2ft
2019-01-19,C,"Stein, Willie",22.2,"7,700",sac,@ det, 103-101,24:08,   12pt 6rb 2as 6-8fg 0-1ft
2019-01-19,C,"Ayton, Deandre",18.4,"7,400",pho,@ cha, 115-135,21:40,   10pt 2rb 1st 1bl 4-7fg 2-2ft
2019-01-19,C,"Bamba, Mohamed",15.7,"3,900",orl,v mil, 108-118,18:12,   5pt 6rb 1as 1bl 1to 2-3fg 1-3ft
2019-01-19,C,"Hilario, Nene",14.3,"3,700",hou,v lal, 138-134,20:02,   5pt 4rb 3as 1-2fg 3-4ft
2019-01-19,C,"Noel, Nerlens",14.2,"3,500",okc,@ phi, 117-115,12:18,   4pt 1rb 2st 1bl 2-2fg
2019-01-19,C,"Lopez, Robin",13.4,"3,500",chi,v mia, 103-117,20:56,   5pt 7rb 1trey 2-5fg
2019-01-19,C,"Dedmon, Dewayne",12.6,"6,000",atl,v bos, 105-113,24:41,   6pt 3rb 1bl 1trey 2-6fg 1-1ft
2019-01-19,C,"Baynes, Aron",11.6,"3,500",bos,@ atl, 113-105,15:58,   6pt 3rb 1bl 1to 3-4fg
2019-01-19,C,"Muscala, Mike",10.7,"3,900",phi,v okc, 115-117,17:44,   6pt 1rb 1as 1st 1to 2-5fg 2-2ft
2019-01-19,C,"Chandler, Tyson",10.4,"3,700",lal,@ hou, 134-138,14:28,   3pt 7rb 1to 1-1fg 1-2ft
2019-01-19,C,"Monroe, Greg",3.4,"3,800",tor,v mem, 119-90,11:23,   0pt 2rb 2as 2to 0-3fg
2019-01-19,C,"Mejri, Salah",3.2,"3,500",dal,@ ind, 99-111,2:53,   2pt 1rb 2-2ft
2019-01-19,C,"Koufos, Kosta",3,"3,600",sac,@ det, 103-101,5:20,   0pt 1bl 0-1fg
2019-01-19,C,"Quinn, Kyle",1,"3,700",ind,v dal, 111-99,2:41,   2pt 1to 1-1fg
2019-01-19,C,"Felicio, Cristiano",0,"3,500",chi,v mia, 103-117,0,   
2019-01-19,C,"Noah, Joakim",0,"4,100",mem,@ tor, 90-119,0,   
2019-01-19,C,"Wagner, Moritz",0,"3,500",lal,@ hou, 134-138,0,   
2019-01-19,C,"Williams, Robert",0,"3,700",bos,@ atl, 113-105,0,   
2019-01-19,C,"Maker, Thon",0,"3,500",mil,@ orl, 118-108,0,   
2019-01-19,C,"Gasol, Marc",0,"7,200",mem,@ tor, 90-119,0,   
2019-01-19,C,"Zeller, Cody",0,"5,200",cha,v pho, 135-115,0,   
2019-01-19,C,"Capela, Clint",0,"8,800",hou,v lal, 138-134,0,   
2019-01-19,C,"Thompson, Tristan",0,"6,300",cle,@ den, 102-124,0,   
2019-01-19,C,"Valanciunas, Jonas",0,"5,000",tor,v mem, 119-90,0,   
2019-01-19,C,"Plumlee, Miles",0,"3,500",atl,v bos, 105-113,0,   
2019-01-19,C,"Drummond, Andre",0,"9,600",det,v sac, 101-103,0,   
2019-01-19,C,"Welsh, Thomas",0,"3,500",den,v cle, 124-102,0,   
2019-01-19,C,"Mozgov, Timofey",0,"3,500",orl,v mil, 108-118,0,   
2019-01-19,C,"Patton, Justin",0,"3,500",phi,v okc, 115-117,0,   
