Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-22,PF,"Martin, Jarell",0,"3,500",orl,v chi, 109-110,0,   
2019-02-22,PF,"Patterson, Patrick",0,"3,500",okc,v uta, 148-147,0,   
2019-02-22,PF,"Metu, Chimezie",0,"3,500",sas,@ tor, 117-120,0,   
2019-02-22,SF,"Cunningham, Dante",0,"3,500",sas,@ tor, 117-120,0,   
2019-02-22,PF,"Kaminsky, Frank",0,"3,500",cha,v was, 123-110,0,   
2019-02-22,PF,"Jefferson, Amile",0,"3,500",orl,v chi, 109-110,0,   
2019-02-22,PF,"Motley, Johnathan",0,"3,500",lac,@ mem, 112-106,0,   
2019-02-22,SF,"Hill, Solomon",0,"3,500",nor,@ ind, 111-126,0,   
2019-02-22,PF,"Ellenson, Henry",0,"3,600",nyk,v min, 104-115,0,   
2019-02-22,PF,"Niang, Georges",0,"3,500",uta,@ okc, 147-148,0,   
2019-02-22,PF,"Miller, Malcolm",0,"3,500",tor,v sas, 120-117,0,   
2019-02-22,SF,"Hezonja, Mario",0,"4,000",nyk,v min, 104-115,0,   
2019-02-22,PF,"Eubanks, Drew",0,"3,500",sas,@ tor, 117-120,0,   
2019-02-22,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v den, 104-114,0,   
2019-02-22,SF,"Robinson, Devin",0,"3,500",was,@ cha, 110-123,0,   
2019-02-22,SF,"Frazier, Melvin",0,"3,500",orl,v chi, 109-110,0,   
2019-02-22,PF,"Poythress, Alex",0,"3,500",atl,v det, 122-125,0,   
2019-02-22,SF,"Bacon, Dwayne",0,"3,500",cha,v was, 123-110,0,   
2019-02-22,SF,"Washburn, Julian",0,"3,500",mem,v lac, 106-112,0,   
2019-02-22,SF,"Grantham, Donte",0,"3,500",okc,v uta, 148-147,0,   
2019-02-22,PF,"Jr, Wendell",0,"3,500",chi,@ orl, 110-109,0,   
2019-02-22,SF,"Jr, Troy",0,"3,500",was,@ cha, 110-123,0,   
2019-02-22,SF,"Moore, Ben",0,"3,500",sas,@ tor, 117-120,0,   
2019-02-22,PF,"Porter, Michael",0,"3,700",den,@ dal, 114-104,0,   
2019-02-22,PF,"Lyles, Trey",0,"4,000",den,@ dal, 114-104,0,   
2019-02-22,SF,"Covington, Robert",0,"6,600",min,@ nyk, 115-104,0,   
2019-02-22,PF,"Jackson, Jaren",0,"6,000",mem,v lac, 106-112,0,   
2019-02-22,SF,"Watanabe, Yuta",0,"3,500",mem,v lac, 106-112,0,   
2019-02-22,PF,"Moute, Luc",0,"3,600",lac,@ mem, 112-106,0,   
2019-02-22,SF,"Anderson, Kyle",0,"5,100",mem,v lac, 106-112,0,   
2019-02-22,SF,"III, Glenn",0,"3,500",det,@ atl, 125-122,0,   
2019-02-22,SF,"Chandler, Wilson",0,"4,000",lac,@ mem, 112-106,0,   
2019-02-22,SF,"Hutchison, Chandler",0,"4,400",chi,@ orl, 110-109,0,   
2019-02-22,PF,"Solomon, Richard",0,"3,500",okc,v uta, 148-147,0,   
2019-02-22,PF,"Hicks, Isaiah",0,"3,500",nyk,v min, 104-115,0,   
2019-02-22,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ okc, 147-148,0,   
2019-02-22,PF,"Smith, Jason",0,"3,700",nor,@ ind, 111-126,0,   
2019-02-22,PF,"Johnson, Alize",0,"3,500",ind,v nor, 126-111,0,   
2019-02-22,SF,"Miller, Darius",0,"3,700",nor,@ ind, 111-126,0,   
2019-02-22,C,"Drummond, Andre",70.2,"10,900",det,@ atl, 125-122,39:14,   26pt 21rb 2as 5st 1bl 2to 9-13fg 8-16ft
2019-02-22,C,"Gobert, Rudy",57.2,"8,800",uta,@ okc, 147-148,43:59,   26pt 16rb 2as 1st 3bl 3to 9-12fg 8-13ft
2019-02-22,C,"Vucevic, Nikola",55.1,"10,000",orl,v chi, 109-110,28:44,   19pt 13rb 7as 2st 2bl 2to 9-16fg 1-4ft
2019-02-22,C,"Noah, Joakim",47.7,"4,000",mem,v lac, 106-112,30:01,   22pt 11rb 3as 1st 2bl 1to 5-10fg 12-12ft
2019-02-22,C,"Adams, Steven",47.5,"6,700",okc,v uta, 148-147,47:09,   16pt 10rb 3as 5st 1bl 3to 7-14fg 2-4ft
2019-02-22,C,"Jokic, Nikola",45.6,"11,000",den,@ dal, 114-104,30:26,   19pt 13rb 8as 1st 4to 1trey 7-16fg 4-4ft
2019-02-22,C,"Jordan, DeAndre",45.3,"6,000",nyk,v min, 104-115,32:37,   16pt 19rb 1as 2bl 1to 5-8fg 6-8ft
2019-02-22,C,"Dedmon, Dewayne",40.4,"5,400",atl,v det, 122-125,23:04,   14pt 12rb 2as 1st 3bl 3to 1trey 5-9fg 3-3ft
2019-02-22,C,"Lopez, Robin",35.7,"5,100",chi,@ orl, 110-109,31:03,   18pt 6rb 1as 3bl 8-13fg 2-2ft
2019-02-22,C,"Zeller, Cody",33.3,"6,400",cha,v was, 123-110,30:47,   11pt 9rb 3as 3bl 2to 3-7fg 5-6ft
2019-02-22,C,"Poeltl, Jakob",30.3,"3,700",sas,@ tor, 117-120,17:01,   8pt 9rb 1as 1st 3bl 2to 4-4fg
2019-02-22,C,"Quinn, Kyle",29.5,"3,500",ind,v nor, 126-111,20:03,   8pt 10rb 3as 2st 1to 3-6fg 2-2ft
2019-02-22,C,"Plumlee, Mason",29.1,"5,700",den,@ dal, 114-104,21:37,   12pt 13rb 3as 3to 5-9fg 2-7ft
2019-02-22,C,"Powell, Dwight",27.7,"5,300",dal,v den, 104-114,25:18,   20pt 6rb 1as 1to 1trey 6-12fg 7-8ft
2019-02-22,C,"Maker, Thon",20.1,"3,500",det,@ atl, 125-122,18:17,   9pt 3rb 1as 2st 3trey 3-8fg
2019-02-22,C,"Gasol, Marc",19.4,"6,200",tor,v sas, 120-117,16:54,   4pt 7rb 6as 2to 2-7fg
2019-02-22,C,"Mejri, Salah",19.2,"3,500",dal,v den, 104-114,23:42,   4pt 6rb 2as 2bl 1to 1trey 1-2fg 1-2ft
2019-02-22,C,"Zubac, Ivica",18.6,"4,600",lac,@ mem, 112-106,21:09,   7pt 8rb 1st 1to 3-5fg 1-2ft
2019-02-22,C,"Bryant, Thomas",16.9,"4,300",was,@ cha, 110-123,17:13,   2pt 7rb 3as 1bl 1to 1-6fg
2019-02-22,C,"Len, Alex",16.2,"3,600",atl,v det, 122-125,19:40,   8pt 6rb 1st 2to 2trey 3-3fg
2019-02-22,C,"Robinson, Mitchell",15.9,"6,100",nyk,v min, 104-115,13:00,   0pt 2rb 1as 1st 3bl 0-2fg
2019-02-22,C,"Okafor, Jahlil",15,"4,600",nor,@ ind, 111-126,16:34,   6pt 5rb 2as 3-6fg
2019-02-22,C,"Noel, Nerlens",7,"3,500",okc,v uta, 148-147,10:51,   2pt 2st 1to 1-3fg
2019-02-22,C,"Pachulia, Zaza",4.7,"3,500",det,@ atl, 125-122,7:57,   2pt 1rb 1as 2-2ft
2019-02-22,C,"Biyombo, Bismack",4,"3,600",cha,v was, 123-110,7:54,   4pt 2-2fg
2019-02-22,C,"Felicio, Cristiano",2.2,"3,500",chi,@ orl, 110-109,7:53,   2pt 1rb 1to 1-3fg
2019-02-22,C,"Mahinmi, Ian",0,"3,500",was,@ cha, 110-123,0,   
2019-02-22,C,"Gasol, Pau",0,"3,500",sas,@ tor, 117-120,0,   
2019-02-22,C,"Valanciunas, Jonas",0,"6,800",mem,v lac, 106-112,0,   
2019-02-22,C,"Udoh, Ekpe",0,"3,500",uta,@ okc, 147-148,0,   
2019-02-22,C,"Hernangomez, Guillermo",0,"3,600",cha,v was, 123-110,0,   
2019-02-22,C,"Towns, Karl",0,"10,800",min,@ nyk, 115-104,0,   
2019-02-22,C,"Turner, Myles",0,"7,900",ind,v nor, 126-111,0,   
2019-02-22,C,"Bradley, Tony",0,"3,500",uta,@ okc, 147-148,0,   
2019-02-22,C,"Howard, Dwight",0,"6,200",was,@ cha, 110-123,0,   
2019-02-22,C,"Plumlee, Miles",0,"3,500",atl,v det, 122-125,0,   
2019-02-22,C,"Welsh, Thomas",0,"3,500",den,@ dal, 114-104,0,   
2019-02-22,C,"Mozgov, Timofey",0,"3,500",orl,v chi, 109-110,0,   
2019-02-22,C,"Delgado, Angel",0,"3,500",lac,@ mem, 112-106,0,   
2019-02-22,C,"Bamba, Mohamed",0,"3,500",orl,v chi, 109-110,0,   
2019-02-22,C,"Dieng, Gorgui",0,"3,500",min,@ nyk, 115-104,0,   
