Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-12,SG,"Murray, Dejounte",13.2,"3,500",sas,v lal, 134-94,9:57,   10pt 1rb 2as 1to 2trey 3-5fg 2-2ft
2017-01-12,SG,"Lee, Courtney",12.9,"4,200",nyk,v chi, 104-89,30:56,   6pt 2rb 3as 3-8fg
2017-01-12,PG,"Murray, Jamal",12.2,"3,500",den,v ind, 140-112,11:03,   8pt 1rb 2as 1st 2to 3-6fg 2-2ft
2017-01-12,SG,"Hield, Buddy",11.5,"4,200",nor,@ bkn, 104-95,24:15,   5pt 5rb 1as 1to 1trey 2-9fg
2017-01-12,PG,"Udrih, Beno",11,"3,500",det,@ gsw, 107-127,11:23,   4pt 4as 1st 1to 1-5fg 2-2ft
2017-01-12,PG,"Williams, Michael",10.8,"4,800",chi,@ nyk, 89-104,16:07,   3pt 4rb 2as 1st 2to 1-8fg 1-1ft
2017-01-12,SG,"Hilliard, Darrun",10.7,"3,500",det,@ gsw, 107-127,26:25,   6pt 1rb 3as 1to 2-12fg 2-4ft
2017-01-12,SG,"Moore, E",9.7,"3,500",nor,@ bkn, 104-95,19:21,   5pt 1rb 1as 2bl 2to 1trey 2-5fg
2017-01-12,PG,"Barea, Jose",9.7,"4,900",dal,@ pho, 113-108,19:28,   2pt 1rb 5as 1st 3to 1-8fg
2017-01-12,SG,"Young, Nick",9.5,"4,000",lal,@ sas, 94-134,14:05,   8pt 1as 2trey 3-6fg
2017-01-12,SG,"Barbosa, Leandro",9.4,"3,500",pho,v dal, 108-113,17:08,   4pt 2rb 2as 2-5fg
2017-01-12,PG,"Mills, Patty",9.2,"3,500",sas,v lal, 134-94,16:44,   6pt 1rb 2as 1to 1trey 2-5fg 1-2ft
2017-01-12,PG,"Whitehead, Isaiah",8.9,"3,500",bkn,v nor, 95-104,15:43,   4pt 2rb 1as 1st 1to 2-7fg
2017-01-12,PG,"Huertas, Marcelo",7.7,"3,500",lal,@ sas, 94-134,14:36,   2pt 1rb 3as 0-6fg 2-2ft
2017-01-12,SG,"Holiday, Justin",7.5,"3,500",nyk,v chi, 104-89,17:08,   6pt 1as 2trey 2-5fg
2017-01-12,PG,"Smith, Ishmael",7.2,"3,500",det,@ gsw, 107-127,15:41,   4pt 1rb 2as 1bl 3to 2-7fg
2017-01-12,SG,"Knight, Brandon",6.7,"4,200",pho,v dal, 108-113,18:32,   5pt 1rb 1as 1to 2-9fg 1-1ft
2017-01-12,PG,"Jennings, Brandon",6.5,"5,600",nyk,v chi, 104-89,13:48,   5pt 1as 1st 2to 1trey 1-4fg 2-3ft
2017-01-12,SG,"Beasley, Malik",5.2,"3,500",den,v ind, 140-112,3:18,   4pt 1rb 2-2fg
2017-01-12,SG,"Galloway, Langston",4.8,"3,600",nor,@ bkn, 104-95,16:58,   1pt 4rb 1to 0-6fg 1-1ft
2017-01-12,SG,"Young, Joseph",4.5,"3,500",ind,@ den, 112-140,2:49,   5pt 1as 2to 1trey 2-3fg
2017-01-12,PG,"Harris, Devin",3.2,"3,500",dal,@ pho, 113-108,15:59,   2pt 1rb 0-3fg 2-4ft
2017-01-12,PG,"Ulis, Tyler",1.2,"3,500",pho,v dal, 108-113,5:56,   0pt 1rb 0-3fg
2017-01-12,PG,"Calderon, Jose",1.2,"3,500",lal,@ sas, 94-134,5:08,   0pt 1rb 0-1fg
2017-01-12,SG,"Ginobili, Manu",1,"3,700",sas,v lal, 134-94,9:15,   2pt 1to 0-2fg 2-2ft
2017-01-12,SG,"Pope, Kentavious",1,"5,900",det,@ gsw, 107-127,3:46,   0pt 1st 1to
2017-01-12,PG,"Baker, Ron",0,"3,600",nyk,v chi, 104-89,00:05,   0pt
2017-01-12,PG,"Frazier, Tim",0,"3,500",nor,@ bkn, 104-95,0,   
2017-01-12,SG,"Foye, Randy",0,"3,500",bkn,v nor, 95-104,0,   
2017-01-12,SG,"Valentine, Denzel",0,"3,800",chi,@ nyk, 89-104,0,   
2017-01-12,PG,"Canaan, Isaiah",0,"3,500",chi,@ nyk, 89-104,0,   
2017-01-12,SG,"Vujacic, Sasha",0,"3,500",nyk,v chi, 104-89,0,   
2017-01-12,PG,"Ferrell, Yogi",0,"3,500",bkn,v nor, 95-104,0,   
2017-01-12,SG,"Forbes, Bryn",0,"3,500",sas,v lal, 134-94,0,   
2017-01-12,SG,"Bullock, Reggie",0,"3,500",det,@ gsw, 107-127,0,   
2017-01-12,SG,"Stuckey, Rodney",0,"3,600",ind,@ den, 112-140,0,   
2017-01-12,PG,"Lin, Jeremy",0,"6,300",bkn,v nor, 95-104,0,   
2017-01-12,SG,"Brussino, Nicolas",0,"3,500",dal,@ pho, 113-108,0,   
2017-01-12,SG,"Gbinije, Michael",0,"3,500",det,@ gsw, 107-127,0,   
2017-01-12,SG,"McCaw, Patrick",-2,"3,500",gsw,v det, 127-107,3:38,   0pt 2to
2017-01-12,PF,"Jokic, Nikola",45.5,"7,700",den,v ind, 140-112,30:12,   22pt 10rb 7as 1st 1bl 3to 2trey 7-12fg 6-6ft
2017-01-12,SF,"Durant, Kevin",44.7,"10,300",gsw,v det, 127-107,31:23,   25pt 6rb 9as 1st 3to 3trey 10-15fg 2-2ft
2017-01-12,SF,"Anthony, Carmelo",43.8,"8,000",nyk,v chi, 104-89,33:30,   23pt 9rb 6as 1st 1to 2trey 10-19fg 1-2ft
2017-01-12,SF,"Leonard, Kawhi",40.4,"8,700",sas,v lal, 134-94,26:06,   31pt 2rb 2as 2st 3trey 10-13fg 8-9ft
2017-01-12,SF,"Barnes, Harrison",40.3,"6,900",dal,@ pho, 113-108,36:29,   22pt 4rb 5as 2st 1bl 1trey 10-17fg 1-2ft
2017-01-12,PF,"Jones, Terrence",39.9,"4,400",nor,@ bkn, 104-95,37:56,   24pt 12rb 1as 1st 2to 1trey 10-17fg 3-9ft
2017-01-12,SF,"Chandler, Wilson",39.6,"5,600",den,v ind, 140-112,31:40,   21pt 8rb 4as 2st 1to 2trey 8-13fg 3-3ft
2017-01-12,PF,"Randle, Julius",38.7,"6,600",lal,@ sas, 94-134,33:56,   22pt 6rb 5as 1st 8-13fg 6-7ft
2017-01-12,PF,"Green, Draymond",35.3,"7,800",gsw,v det, 127-107,30:21,   2pt 9rb 13as 2bl 1to 0-4fg 2-2ft
2017-01-12,SF,"Hill, Solomon",33.5,"3,500",nor,@ bkn, 104-95,33:28,   14pt 10rb 3as 2st 1to 2trey 5-10fg 2-2ft
2017-01-12,PF,"Booker, Trevor",32.4,"5,400",bkn,v nor, 95-104,29:43,   8pt 12rb 4as 1st 1bl 4-9fg 0-2ft
2017-01-12,SF,"Morris, Marcus",31.5,"4,600",det,@ gsw, 107-127,34:23,   21pt 5rb 3as 1st 2to 1trey 9-17fg 2-2ft
2017-01-12,SF,"Kuzminskas, Mindaugas",31.3,"3,600",nyk,v chi, 104-89,30:23,   19pt 4rb 1as 2st 1bl 2trey 8-15fg 1-1ft
2017-01-12,PF,"Nowitzki, Dirk",28.7,"5,500",dal,@ pho, 113-108,30:00,   18pt 6rb 1as 1bl 3trey 7-15fg 1-1ft
2017-01-12,PF,"Faried, Kenneth",27.8,"4,100",den,v ind, 140-112,16:22,   15pt 9rb 1st 1bl 2to 6-8fg 3-3ft
2017-01-12,PF,"Harris, Tobias",27.8,"6,000",det,@ gsw, 107-127,33:36,   18pt 4rb 3st 1to 1trey 8-15fg 1-2ft
2017-01-12,SF,"Miles, CJ",26.3,"3,700",ind,@ den, 112-140,20:05,   20pt 4rb 1as 6trey 7-13fg
2017-01-12,SF,"George, Paul",25.3,"7,800",ind,@ den, 112-140,31:18,   10pt 4rb 3as 4st 2to 2trey 2-12fg 4-4ft
2017-01-12,SF,"Gallinari, Danilo",23.9,"6,000",den,v ind, 140-112,30:14,   18pt 2rb 3as 1to 4trey 7-11fg
2017-01-12,PF,"Powell, Dwight",22,"3,800",dal,@ pho, 113-108,15:11,   10pt 5rb 2st 2bl 2to 3-7fg 4-4ft
2017-01-12,PF,"Seraphin, Kevin",20,"3,500",ind,@ den, 112-140,20:26,   10pt 5rb 2as 1bl 1to 5-6fg
2017-01-12,PF,"Aldridge, LaMarcus",19.8,"7,600",sas,v lal, 134-94,23:54,   13pt 4rb 1bl 1trey 5-11fg 2-2ft
2017-01-12,SF,"LeVert, Caris",19.1,"3,600",bkn,v nor, 95-104,25:28,   10pt 3rb 1as 2st 1trey 4-8fg 1-2ft
2017-01-12,SF,"Simmons, Jonathon",19.1,"3,500",sas,v lal, 134-94,20:50,   12pt 3rb 3as 1to 6-8fg
2017-01-12,PF,"Gibson, Taj",18.8,"5,000",chi,@ nyk, 89-104,25:21,   12pt 9rb 4to 4-7fg 4-5ft
2017-01-12,SF,"Jefferson, Rondae",18.8,"3,900",bkn,v nor, 95-104,18:09,   4pt 4rb 4as 2st 1bl 2to 2-8fg
2017-01-12,SF,"Johnson, Stanley",16.9,"3,500",det,@ gsw, 107-127,37:32,   8pt 2rb 3as 1bl 2trey 3-5fg
2017-01-12,SF,"Bogdanovic, Bojan",16.6,"4,400",bkn,v nor, 95-104,25:02,   10pt 3rb 2as 1st 2to 2trey 4-11fg
2017-01-12,SF,"Zipser, Paul",16,"3,500",chi,@ nyk, 89-104,34:11,   7pt 5rb 2as 1trey 2-6fg 2-2ft
2017-01-12,PF,"Chriss, Marquese",15.6,"3,900",pho,v dal, 108-113,23:27,   13pt 3rb 1to 3trey 4-6fg 2-2ft
2017-01-12,SF,"Warren, TJ",14.9,"4,700",pho,v dal, 108-113,27:36,   8pt 2rb 3as 4-11fg
2017-01-12,SF,"III, Glenn",14.8,"3,600",ind,@ den, 112-140,27:16,   8pt 4rb 1bl 4-10fg
2017-01-12,SF,"Ingram, Brandon",13.9,"3,900",lal,@ sas, 94-134,31:50,   9pt 2rb 1as 1bl 1to 1trey 3-7fg 2-4ft
2017-01-12,PF,"Young, Thaddeus",12.8,"5,400",ind,@ den, 112-140,27:57,   4pt 4rb 2as 1bl 1to 2-5fg
2017-01-12,PF,"Motiejunas, Donatas",12.1,"3,700",nor,@ bkn, 104-95,18:52,   1pt 3rb 3as 1st 1bl 1to 0-7fg 1-2ft
2017-01-12,PF,"Lee, David",12.1,"3,600",sas,v lal, 134-94,14:09,   4pt 3rb 3as 2st 4to 1-3fg 2-2ft
2017-01-12,SF,"Tucker, PJ",12.1,"3,900",pho,v dal, 108-113,26:04,   2pt 8rb 1as 1to 1-5fg
2017-01-12,SF,"Bertans, Davis",11.6,"3,600",sas,v lal, 134-94,11:07,   5pt 3rb 2as 1trey 2-5fg
2017-01-12,PF,"Len, Alex",11.6,"3,900",pho,v dal, 108-113,10:14,   7pt 3rb 1bl 1to 3-4fg 1-2ft
2017-01-12,SF,"Cunningham, Dante",11,"3,500",nor,@ bkn, 104-95,21:32,   4pt 5rb 1st 1to 2-6fg
2017-01-12,SF,"Iguodala, Andre",11,"3,800",gsw,v det, 127-107,21:15,   8pt 2as 2trey 3-5fg
2017-01-12,PF,"Robinson, Thomas",10.6,"3,800",lal,@ sas, 94-134,9:47,   4pt 3rb 2as 2-2fg
2017-01-12,PF,"Black, Tarik",9.6,"3,500",lal,@ sas, 94-134,18:27,   5pt 3rb 1st 1to 2-3fg 1-2ft
2017-01-12,SF,"Anderson, Kyle",8.4,"3,500",sas,v lal, 134-94,16:00,   7pt 2rb 1to 1trey 2-3fg 2-2ft
2017-01-12,SF,"Deng, Luol",8.2,"4,500",lal,@ sas, 94-134,19:27,   3pt 1rb 2as 1st 1to 1trey 1-5fg
2017-01-12,PF,"Portis, Bobby",7.6,"3,600",chi,@ nyk, 89-104,18:41,   2pt 3rb 1st 1-4fg
2017-01-12,SF,"Thomas, Lance",7.4,"3,500",nyk,v chi, 104-89,28:54,   4pt 2rb 2as 2to 2-9fg
2017-01-12,SF,"McDermott, Doug",6.9,"3,800",chi,@ nyk, 89-104,16:54,   2pt 2rb 1as 1bl 1to 0-5fg 2-2ft
2017-01-12,PF,"Looney, Kevon",6.4,"3,500",gsw,v det, 127-107,3:38,   2pt 2rb 1st 1-1fg
2017-01-12,PF,"Bender, Dragan",6.2,"3,500",pho,v dal, 108-113,8:08,   5pt 1rb 1bl 2to 1trey 1-3fg 2-2ft
2017-01-12,PF,"Hernangomez, Juan",6,"3,500",den,v ind, 140-112,3:18,   4pt 1bl 2-2fg
2017-01-12,PF,"Ellenson, Henry",4.4,"3,500",det,@ gsw, 107-127,4:40,   3pt 2rb 1to 1trey 1-1fg
2017-01-12,PF,"West, David",4,"3,500",gsw,v det, 127-107,9:26,   2pt 1st 1-4fg
2017-01-12,SF,"Smith, Dorian",3.2,"3,500",dal,@ pho, 113-108,9:51,   2pt 1rb 0-2fg 2-2ft
2017-01-12,SF,"Niang, Georges",2,"3,500",ind,@ den, 112-140,2:49,   2pt 1-1fg
2017-01-12,PF,"Allen, Lavoy",1.5,"3,500",ind,@ den, 112-140,3:18,   0pt 1as
2017-01-12,SF,"Anderson, Justin",1.2,"3,500",dal,@ pho, 113-108,2:05,   0pt 1rb 0-1fg
2017-01-12,SF,"Miller, Mike",0.2,"3,500",den,v ind, 140-112,2:49,   0pt 1rb 1to 0-1fg
2017-01-12,PF,"Scola, Luis",0,"3,500",bkn,v nor, 95-104,0,   
2017-01-12,PF,"Leuer, Jon",0,"4,400",det,@ gsw, 107-127,0,   
2017-01-12,PF,"Dudley, Jared",0,"3,500",pho,v dal, 108-113,0,   
2017-01-12,PF,"Acy, Quincy",0,"3,500",bkn,v nor, 95-104,0,   
2017-01-12,PF,"Mirotic, Nikola",0,"4,200",chi,@ nyk, 89-104,0,   
2017-01-12,PF,"McAdoo, James",0,"3,500",gsw,v det, 127-107,0,   
2017-01-12,PF,"McCullough, Chris",0,"3,500",bkn,v nor, 95-104,0,   
2017-01-12,SF,"Peace, Metta",0,"3,500",lal,@ sas, 94-134,0,   
2017-01-12,PF,"Davis, Anthony",0,"11,800",nor,@ bkn, 104-95,0,   
2017-01-12,PF,"Porzingis, Kristaps",0,"7,900",nyk,v chi, 104-89,0,   
2017-01-12,PF,"Arthur, Darrell",0,"3,600",den,v ind, 140-112,0,   
2017-01-12,SF,"Butler, Jimmy",0,"9,400",chi,@ nyk, 89-104,0,   
2017-01-12,SF,"Jones, Derrick",0,"3,500",pho,v dal, 108-113,0,   
2017-01-12,PF,"Nance, Larry",0,"4,000",lal,@ sas, 94-134,0,   
2017-01-12,C,"Gasol, Pau",41.8,"6,400",sas,v lal, 134-94,25:51,   22pt 9rb 6as 1bl 2to 9-9fg 4-5ft
2017-01-12,C,"Chandler, Tyson",36.8,"5,200",pho,v dal, 108-113,37:42,   14pt 19rb 1bl 2to 5-8fg 4-6ft
2017-01-12,C,"Quinn, Kyle",36.7,"3,900",nyk,v chi, 104-89,16:57,   12pt 11rb 3as 4bl 1to 5-7fg 2-2ft
2017-01-12,C,"Noah, Joakim",30.5,"4,800",nyk,v chi, 104-89,27:19,   12pt 15rb 1as 1bl 3to 6-10fg
2017-01-12,C,"Lopez, Brook",29.7,"7,000",bkn,v nor, 95-104,32:23,   20pt 6rb 3as 1st 1bl 6to 1trey 9-18fg 1-2ft
2017-01-12,C,"Marjanovic, Boban",29.2,"3,800",det,@ gsw, 107-127,16:04,   13pt 11rb 2as 5-7fg 3-3ft
2017-01-12,C,"Dedmon, Dewayne",28.4,"3,800",sas,v lal, 134-94,20:46,   6pt 12rb 2as 1st 2bl 1to 2-3fg 2-2ft
2017-01-12,C,"Drummond, Andre",26,"8,200",det,@ gsw, 107-127,27:16,   12pt 10rb 2st 2bl 6to 5-6fg 2-4ft
2017-01-12,C,"Lopez, Robin",21.4,"4,100",chi,@ nyk, 89-104,23:32,   10pt 7rb 2bl 1to 5-10fg
2017-01-12,C,"Felicio, Cristiano",21,"3,500",chi,@ nyk, 89-104,24:28,   13pt 5rb 1bl 6-9fg 1-2ft
2017-01-12,C,"Pachulia, Zaza",20,"4,000",gsw,v det, 127-107,24:29,   7pt 5rb 2as 2st 1bl 2to 3-6fg 1-2ft
2017-01-12,C,"Mejri, Salah",19.4,"3,500",dal,@ pho, 113-108,16:13,   4pt 7rb 2st 2bl 1to 2-2fg
2017-01-12,C,"Zubac, Ivica",19.3,"3,500",lal,@ sas, 94-134,14:30,   8pt 4rb 1as 2st 1bl 1to 4-7fg
2017-01-12,C,"Turner, Myles",18.2,"7,000",ind,@ den, 112-140,20:51,   9pt 6rb 1bl 1trey 4-13fg
2017-01-12,C,"McGee, JaVale",17.2,"3,500",gsw,v det, 127-107,8:16,   8pt 6rb 1bl 4-5fg
2017-01-12,C,"Hamilton, Justin",14.8,"4,000",bkn,v nor, 95-104,15:45,   6pt 4rb 2bl 3-9fg
2017-01-12,C,"Baynes, Aron",8.4,"3,500",det,@ gsw, 107-127,4:40,   4pt 2rb 1st 2-2fg
2017-01-12,C,"Nurkic, Jusuf",6.4,"4,200",den,v ind, 140-112,7:47,   3pt 2rb 1bl 1to 1-1fg 1-2ft
2017-01-12,C,"Jefferson, Al",6.4,"3,700",ind,@ den, 112-140,8:21,   4pt 2rb 2-5fg
2017-01-12,C,"Mozgov, Timofey",4.8,"3,600",lal,@ sas, 94-134,10:06,   0pt 4rb 1bl 2to 0-4fg
2017-01-12,C,"Varejao, Anderson",3.7,"3,500",gsw,v det, 127-107,5:49,   2pt 1rb 1as 1to 1-2fg 0-1ft
2017-01-12,C,"Ajinca, Alexis",2.2,"3,500",nor,@ bkn, 104-95,3:10,   0pt 1rb 1st 1to
2017-01-12,C,"Asik, Omer",1.2,"3,500",nor,@ bkn, 104-95,5:28,   0pt 1rb
2017-01-12,C,"Bogut, Andrew",0,"3,700",dal,@ pho, 113-108,0,   
2017-01-12,C,"Williams, Alan",0,"3,500",pho,v dal, 108-113,0,   
2017-01-12,C,"Jones, Damian",0,"3,500",gsw,v det, 127-107,0,   
2017-01-12,C,"Plumlee, Marshall",0,"3,500",nyk,v chi, 104-89,0,   
2017-01-12,C,"Hammons, AJ",0,"3,500",dal,@ pho, 113-108,0,   
2017-01-12,C,"Christmas, Rakeem",0,"3,500",ind,@ den, 112-140,0,   
2017-01-12,C,"Hernangomez, Guillermo",-1,"3,500",nyk,v chi, 104-89,6:48,   0pt 1to
