Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-05,SG,"Clark, Ian",21.9,"3,500",nor,@ okc, 116-122,31:36,   10pt 2rb 3as 2st 1to 1trey 4-12fg 1-2ft
2018-11-05,SG,"Green, Danny",21.4,"5,100",tor,@ uta, 124-111,22:04,   7pt 2rb 3st 1bl 1trey 3-5fg
2018-11-05,PG,"Alexander, Shai",21.1,"4,100",lac,v min, 120-109,24:33,   6pt 3rb 5as 1st 1bl 2to 2-6fg 2-2ft
2018-11-05,SG,"McGruder, Rodney",21,"5,500",mia,@ det, 120-115,33:21,   8pt 5rb 2as 2st 2to 2trey 3-8fg 0-2ft
2018-11-05,SG,"Temple, Garrett",20.7,"4,500",mem,@ gsw, 101-117,27:49,   13pt 1rb 1as 2st 1to 1trey 6-10fg
2018-11-05,SG,"Ross, Terrence",18.9,"4,700",orl,v cle, 102-100,30:11,   15pt 2rb 1as 1st 3to 3trey 6-14fg
2018-11-05,PG,"Augustin, DJ",18.2,"4,500",orl,v cle, 102-100,26:37,   7pt 1rb 4as 2st 2to 1trey 1-2fg 4-4ft
2018-11-05,SG,"Morris, Monte",18.2,"3,800",den,v bos, 115-107,19:30,   8pt 1rb 4as 1st 3-5fg 2-3ft
2018-11-05,PG,"Conley, Mike",17.7,"8,000",mem,@ gsw, 101-117,30:54,   9pt 1rb 5as 1bl 3to 1trey 4-8fg 0-1ft
2018-11-05,PG,"Smith, Ishmael",17.7,"4,500",det,v mia, 115-120,26:25,   4pt 1rb 5as 2st 1to 2-9fg
2018-11-05,PG,"Payne, Cameron",17.6,"4,400",chi,@ nyk, 116-115,40:44,   8pt 3rb 2as 1bl 4-11fg 0-1ft
2018-11-05,SG,"Clarkson, Jordan",17.5,"4,600",cle,@ orl, 100-102,25:34,   14pt 1as 1st 1to 3trey 5-10fg 1-1ft
2018-11-05,PG,"Joseph, Cory",16.7,"3,800",ind,v hou, 94-98,22:19,   0pt 1rb 3as 4st 1to 0-4fg
2018-11-05,SG,"Selden, Wayne",16.6,"3,500",mem,@ gsw, 101-117,19:22,   7pt 3rb 2as 1bl 1trey 3-9fg
2018-11-05,SG,"Abrines, Alex",15.3,"3,500",okc,v nor, 122-116,30:16,   7pt 4rb 3as 1to 1trey 2-4fg 2-2ft
2018-11-05,PG,"Rozier, Terry",14.6,"4,100",bos,@ den, 107-115,22:21,   6pt 3rb 1st 1bl 1to 2trey 2-9fg
2018-11-05,PG,"Collison, Darren",14.2,"5,300",ind,v hou, 94-98,27:30,   8pt 1rb 2as 1st 1to 3-6fg 2-4ft
2018-11-05,PG,"Burke, Trey",13.9,"3,600",nyk,v chi, 115-116,23:38,   8pt 2rb 3as 1to 3-7fg 2-2ft
2018-11-05,SG,"Hood, Rodney",12.7,"5,400",cle,@ orl, 100-102,30:42,   11pt 1rb 1as 1to 1trey 4-7fg 2-2ft
2018-11-05,PG,"Johnson, Tyler",12.6,"4,300",mia,@ det, 120-115,21:43,   9pt 3rb 1st 3to 2trey 3-5fg 1-1ft
2018-11-05,PG,"Exum, Dante",12.2,"3,600",uta,v tor, 111-124,16:05,   7pt 1rb 4as 2to 1trey 3-4fg
2018-11-05,PG,"Jones, Tyus",11.7,"5,100",min,@ lac, 109-120,15:23,   4pt 1rb 3as 1st 1to 2-5fg
2018-11-05,SG,"Brooks, MarShon",11.2,"3,500",mem,@ gsw, 101-117,16:04,   8pt 1rb 2as 1to 2trey 3-7fg
2018-11-05,SG,"Ferguson, Terrance",11,"3,500",okc,v nor, 122-116,14:01,   5pt 2st 1trey 2-3fg
2018-11-05,PG,"Wright, Delon",10.2,"3,800",tor,@ uta, 124-111,23:44,   9pt 1rb 1trey 3-6fg 2-2ft
2018-11-05,SG,"Okogie, Josh",10.2,"5,600",min,@ lac, 109-120,19:56,   7pt 1rb 2as 1to 1trey 3-6fg
2018-11-05,SG,"Diallo, Hamidou",10,"3,500",okc,v nor, 122-116,10:48,   4pt 2st 2-4fg 0-1ft
2018-11-05,SG,"Allen, Grayson",9,"3,500",uta,v tor, 111-124,16:13,   9pt 2trey 3-8fg 1-3ft
2018-11-05,PG,"Arcidiacono, Ryan",8.5,"3,700",chi,@ nyk, 116-115,17:16,   4pt 1as 1st 1-2fg 2-4ft
2018-11-05,PG,"Teodosic, Milos",8,"3,600",lac,v min, 120-109,11:53,   3pt 4as 1to 1trey 1-1fg
2018-11-05,PG,"Sexton, Collin",7.2,"4,700",cle,@ orl, 100-102,16:44,   5pt 1rb 2as 2to 1trey 2-6fg
2018-11-05,SG,"Beasley, Malik",6.6,"3,500",den,v bos, 115-107,21:53,   5pt 3rb 2to 1trey 2-9fg
2018-11-05,PG,"Robinson, Jerome",6,"3,500",lac,v min, 120-109,6:50,   6pt 2trey 2-3fg
2018-11-05,PG,"Felton, Raymond",5,"3,800",okc,v nor, 122-116,2:58,   2pt 1st 1-3fg
2018-11-05,PG,"Ntilikina, Frank",4.2,"5,500",nyk,v chi, 115-116,16:12,   0pt 1rb 2as 0-6fg
2018-11-05,PG,"Frazier, Tim",3,"3,500",nor,@ okc, 116-122,8:03,   0pt 2as 0-3fg
2018-11-05,PG,"Calderon, Jose",2.7,"3,500",det,v mia, 115-120,11:11,   0pt 1rb 1as 0-2fg
2018-11-05,SG,"III, Jacob",1.2,"3,500",gsw,v mem, 117-101,6:06,   0pt 1rb 0-2fg
2018-11-05,PG,"Brown, Lorenzo",1.2,"3,500",tor,@ uta, 124-111,4:13,   0pt 1rb
2018-11-05,SG,"Ellington, Wayne",1.2,"3,600",mia,@ det, 120-115,3:40,   0pt 1rb 0-2fg
2018-11-05,SG,"Brown, Bruce",1.2,"3,500",det,v mia, 115-120,12:21,   0pt 1rb 0-1fg
2018-11-05,SG,"Richardson, Malachi",0,"3,500",tor,@ uta, 124-111,4:13,   0pt 0-1fg
2018-11-05,SG,"Craig, Torrey",0,"3,500",den,v bos, 115-107,2:44,   0pt 0-1fg
2018-11-05,SG,"Korver, Kyle",0,"3,600",cle,@ orl, 100-102,4:22,   2pt 2to 1-2fg
2018-11-05,SG,"Long, Nazareth",0,"3,500",uta,v tor, 111-124,3:40,   0pt 0-1fg
2018-11-05,SG,"Baker, Ron",0,"3,500",nyk,v chi, 115-116,0,   
2018-11-05,SG,"Jr, Tim",0,"7,900",nyk,v chi, 115-116,0,   
2018-11-05,SG,"Wallace, Tyrone",0,"3,500",lac,v min, 120-109,0,   
2018-11-05,PG,"Sumner, Edmond",0,"3,500",ind,v hou, 94-98,0,   
2018-11-05,SG,"Luwawu, Timothe",0,"3,500",okc,v nor, 122-116,0,   
2018-11-05,SG,"Thornwell, Sindarius",0,"3,500",lac,v min, 120-109,0,   
2018-11-05,PG,"Jackson, Frank",0,"3,700",nor,@ okc, 116-122,0,   
2018-11-05,PG,"Holiday, Aaron",0,"3,500",ind,v hou, 94-98,0,   
2018-11-05,PG,"Wanamaker, Brad",0,"3,500",bos,@ den, 107-115,0,   
2018-11-05,SG,"Purcell, DeVaughn",0,"3,500",den,v bos, 115-107,0,   
2018-11-05,PG,"Harrison, Shaquille",0,"3,900",chi,@ nyk, 116-115,0,   
2018-11-05,SG,"Thomas, Khyri",0,"3,600",det,v mia, 115-120,0,   
2018-11-05,PG,"Briscoe, Isaiah",0,"3,500",orl,v cle, 102-100,0,   
2018-11-05,SG,"Nwaba, David",0,"3,500",cle,@ orl, 100-102,0,   
2018-11-05,PG,"Williams, Michael",0,"4,100",hou,@ ind, 98-94,0,   
2018-11-05,SG,"Williams, CJ",0,"3,500",min,@ lac, 109-120,0,   
2018-11-05,SG,"Robinson, Duncan",0,"3,500",mia,@ det, 120-115,0,   
2018-11-05,SG,"Bullock, Reggie",0,"4,300",det,v mia, 115-120,0,   
2018-11-05,SG,"Reed, Davon",0,"3,500",ind,v hou, 94-98,0,   
2018-11-05,SG,"Burton, Deonte",0,"3,500",okc,v nor, 122-116,0,   
2018-11-05,SG,"Roberson, Andre",0,"3,500",okc,v nor, 122-116,0,   
2018-11-05,PG,"Ulis, Tyler",0,"3,500",chi,@ nyk, 116-115,0,   
2018-11-05,SG,"Bradley, Avery",0,"3,600",lac,v min, 120-109,0,   
2018-11-05,PG,"Carter, Jevon",0,"3,500",mem,@ gsw, 101-117,0,   
2018-11-05,SG,"Alkins, Rawle",0,"3,500",chi,@ nyk, 116-115,0,   
2018-11-05,SG,"Bird, Jabari",0,"3,600",bos,@ den, 107-115,0,   
2018-11-05,SG,"Bluiett, Trevon",0,"3,500",nor,@ okc, 116-122,0,   
2018-11-05,PG,"Caupain, Troy",0,"3,500",orl,v cle, 102-100,0,   
2018-11-05,PG,"Payton, Elfrid",0,"6,900",nor,@ okc, 116-122,0,   
2018-11-05,SG,"Mitchell, Donovan",0,"8,200",uta,v tor, 111-124,0,   
2018-11-05,SG,"Waiters, Dion",0,"4,900",mia,@ det, 120-115,0,   
2018-11-05,SG,"Dozier, PJ",0,"3,500",bos,@ den, 107-115,0,   
2018-11-05,SG,"Lee, Courtney",0,"3,600",nyk,v chi, 115-116,0,   
2018-11-05,SG,"Gordon, Eric",0,"5,200",hou,@ ind, 98-94,0,   
2018-11-05,SG,"Holland, John",0,"3,500",cle,@ orl, 100-102,0,   
2018-11-05,PG,"Neto, Raul",0,"3,500",uta,v tor, 111-124,0,   
2018-11-05,PG,"Loyd, Jordan",0,"3,500",tor,@ uta, 124-111,0,   
2018-11-05,SG,"Terrell, Jared",0,"3,500",min,@ lac, 109-120,0,   
2018-11-05,SG,"Jr, Walter",0,"3,500",bos,@ den, 107-115,0,   
2018-11-05,PG,"Dunn, Kris",0,"6,800",chi,@ nyk, 116-115,0,   
2018-11-05,PG,"Livingston, Shaun",0,"3,600",gsw,v mem, 117-101,0,   
2018-11-05,SG,"Kennard, Luke",0,"3,600",det,v mia, 115-120,0,   
2018-11-05,SG,"Iguodala, Andre",0,"3,800",gsw,v mem, 117-101,0,   
2018-11-05,PG,"Thomas, Isaiah",0,"5,100",den,v bos, 115-107,0,   
2018-11-05,PG,"Evans, Keenan",0,"3,500",det,v mia, 115-120,0,   
2018-11-05,SG,"Lofton, Zach",0,"3,500",det,v mia, 115-120,0,   
2018-11-05,PG,"Teague, Jeff",0,"6,400",min,@ lac, 109-120,0,   
2018-11-05,PG,"Knight, Brandon",0,"3,500",hou,@ ind, 98-94,0,   
2018-11-05,SG,"Lee, Damion",-1,"3,600",gsw,v mem, 117-101,4:02,   0pt 1to 0-1fg
2018-11-05,SF,"George, Paul",53.2,"9,600",okc,v nor, 122-116,37:12,   23pt 6rb 8as 4st 1to 4trey 6-17fg 7-7ft
2018-11-05,PF,"Griffin, Blake",51.5,"9,400",det,v mia, 115-120,40:04,   24pt 15rb 7as 1st 4to 2trey 8-21fg 6-8ft
2018-11-05,SF,"Richardson, Josh",47.6,"7,300",mia,@ det, 120-115,38:03,   27pt 8rb 4as 2bl 1to 3trey 11-21fg 2-2ft
2018-11-05,SF,"Durant, Kevin",41.2,"10,700",gsw,v mem, 117-101,31:55,   22pt 6rb 6as 1st 7-11fg 8-8ft
2018-11-05,SF,"Mirotic, Nikola",40.2,"8,400",nor,@ okc, 116-122,31:46,   16pt 16rb 2st 1to 1trey 5-12fg 5-6ft
2018-11-05,PF,"Harris, Tobias",39,"7,700",lac,v min, 120-109,34:48,   22pt 10rb 2as 1st 1to 4trey 8-16fg 2-3ft
2018-11-05,PF,"Favors, Derrick",38.5,"4,700",uta,v tor, 111-124,23:15,   11pt 10rb 1as 3st 2bl 1to 4-6fg 3-4ft
2018-11-05,PF,"Jackson, Jaren",38.2,"5,300",mem,@ gsw, 101-117,32:20,   15pt 6rb 2as 5bl 2to 6-16fg 3-6ft
2018-11-05,PF,"Gordon, Aaron",37.3,"7,300",orl,v cle, 102-100,33:27,   23pt 9rb 3as 1to 3trey 9-15fg 2-2ft
2018-11-05,PF,"Gibson, Taj",36.3,"4,700",min,@ lac, 109-120,32:14,   15pt 9rb 1as 2st 1bl 6-9fg 3-4ft
2018-11-05,PF,"Sabonis, Domantas",33.1,"6,000",ind,v hou, 94-98,30:26,   17pt 8rb 5as 1to 7-9fg 3-4ft
2018-11-05,PF,"Jr, Wendell",32.6,"7,800",chi,@ nyk, 116-115,22:20,   11pt 13rb 2as 2bl 3to 1trey 3-9fg 4-4ft
2018-11-05,SF,"Winslow, Justise",31.7,"5,500",mia,@ det, 120-115,34:31,   9pt 6rb 5as 3st 1to 1trey 3-10fg 2-4ft
2018-11-05,PF,"Grant, Jerami",30.7,"4,900",okc,v nor, 122-116,31:17,   13pt 6rb 1as 2st 1bl 5-12fg 3-4ft
2018-11-05,PF,"Tatum, Jayson",30.4,"6,100",bos,@ den, 107-115,34:42,   15pt 2rb 4as 1st 2bl 2to 1trey 5-14fg 4-4ft
2018-11-05,SF,"Wiggins, Andrew",30.2,"6,600",min,@ lac, 109-120,34:26,   13pt 6rb 2as 1st 2bl 2to 2trey 4-16fg 3-4ft
2018-11-05,PF,"Vonleh, Noah",29.7,"5,700",nyk,v chi, 115-116,34:34,   10pt 11rb 1as 1st 2bl 4to 1trey 3-10fg 3-4ft
2018-11-05,PF,"Harrell, Montrezl",29.4,"5,700",lac,v min, 120-109,30:08,   13pt 7rb 2as 3st 4to 6-7fg 1-2ft
2018-11-05,SF,"Gallinari, Danilo",29.3,"6,900",lac,v min, 120-109,31:05,   22pt 4rb 3as 2to 2trey 7-16fg 6-6ft
2018-11-05,PF,"Davis, Anthony",29.1,"11,800",nor,@ okc, 116-122,37:56,   20pt 8rb 1as 1bl 5to 7-20fg 6-7ft
2018-11-05,PF,"Olynyk, Kelly",29,"4,800",mia,@ det, 120-115,23:57,   13pt 5rb 4as 1st 1bl 2to 3trey 3-10fg 4-5ft
2018-11-05,PF,"Siakam, Pascal",28.4,"5,500",tor,@ uta, 124-111,30:50,   16pt 7rb 2as 1st 2to 7-11fg 2-2ft
2018-11-05,SF,"Anderson, Kyle",28.3,"4,500",mem,@ gsw, 101-117,29:04,   4pt 4rb 5as 4st 1-5fg 2-2ft
2018-11-05,PF,"Clark, Gary",28.2,"3,800",hou,@ ind, 98-94,23:30,   6pt 6rb 2st 3bl 1trey 1-6fg 3-3ft
2018-11-05,SF,"Hezonja, Mario",28.2,"3,600",nyk,v chi, 115-116,36:00,   15pt 6rb 2as 1st 1bl 3to 1trey 6-18fg 2-3ft
2018-11-05,SF,"Parker, Jabari",26.6,"6,600",chi,@ nyk, 116-115,42:25,   15pt 8rb 2as 1bl 4to 7-15fg 1-1ft
2018-11-05,SF,"III, Glenn",25.4,"3,500",det,v mia, 115-120,30:28,   16pt 2rb 1st 2bl 2to 2trey 6-12fg 2-2ft
2018-11-05,SF,"Bogdanovic, Bojan",24.8,"4,700",ind,v hou, 94-98,30:11,   11pt 4rb 2as 2st 1trey 2-6fg 6-9ft
2018-11-05,PF,"Lyles, Trey",24.6,"4,600",den,v bos, 115-107,23:05,   13pt 3rb 2as 2bl 1to 3trey 4-10fg 2-2ft
2018-11-05,PF,"Millsap, Paul",24.6,"6,500",den,v bos, 115-107,27:59,   10pt 8rb 2as 1bl 1to 1trey 3-9fg 3-4ft
2018-11-05,SF,"Anunoby, OG",23.2,"3,500",tor,@ uta, 124-111,24:56,   17pt 1rb 2st 1to 3trey 7-13fg 0-1ft
2018-11-05,PF,"Ibaka, Serge",22.5,"6,500",tor,@ uta, 124-111,13:46,   17pt 5rb 1as 2to 1trey 8-8fg
2018-11-05,PF,"Tucker, PJ",21,"4,800",hou,@ ind, 98-94,33:11,   9pt 5rb 2st 3trey 3-9fg
2018-11-05,SF,"McKinnie, Alfonzo",20.9,"3,700",gsw,v mem, 117-101,29:03,   14pt 2rb 3as 2trey 6-9fg
2018-11-05,SF,"Hayward, Gordon",20.8,"5,400",bos,@ den, 107-115,25:52,   8pt 9rb 2as 1to 3-7fg 2-2ft
2018-11-05,PF,"Jerebko, Jonas",20.7,"3,900",gsw,v mem, 117-101,19:47,   7pt 6rb 3as 1bl 1to 1trey 2-4fg 2-2ft
2018-11-05,PF,"Young, Thaddeus",20.7,"6,100",ind,v hou, 94-98,30:20,   8pt 11rb 1as 2to 4-7fg
2018-11-05,PF,"Looney, Kevon",20.3,"3,800",gsw,v mem, 117-101,19:43,   9pt 9rb 1as 1to 4-5fg 1-2ft
2018-11-05,SF,"Neale, Royce",20.1,"3,500",uta,v tor, 111-124,19:11,   11pt 3rb 3as 1st 2to 5-8fg 1-2ft
2018-11-05,SF,"Osman, Cedi",20,"6,100",cle,@ orl, 100-102,42:36,   11pt 10rb 3to 1trey 5-17fg
2018-11-05,SF,"Crowder, Jae",19.4,"5,400",uta,v tor, 111-124,22:58,   12pt 2rb 2as 1st 1to 3-11fg 6-10ft
2018-11-05,SF,"Hernangomez, Juan",18.5,"3,900",den,v bos, 115-107,24:19,   8pt 5rb 1as 1bl 2trey 3-6fg
2018-11-05,SF,"Ennis, James",17.9,"3,800",hou,@ ind, 98-94,27:12,   13pt 2rb 1as 1st 2to 3trey 5-7fg
2018-11-05,PF,"Diallo, Cheick",17.8,"3,600",nor,@ okc, 116-122,10:04,   4pt 4rb 2st 1bl 1-1fg 2-2ft
2018-11-05,SF,"Simmons, Jonathon",17.2,"4,200",orl,v cle, 102-100,21:13,   11pt 1rb 2as 1bl 1to 5-9fg 1-1ft
2018-11-05,PF,"Scott, Mike",15.8,"3,500",lac,v min, 120-109,16:55,   8pt 4rb 2as 2trey 3-4fg
2018-11-05,SF,"Anthony, Carmelo",15.5,"5,500",hou,@ ind, 98-94,23:46,   8pt 5rb 1as 2trey 3-9fg
2018-11-05,SF,"Ingles, Joe",15.4,"6,100",uta,v tor, 111-124,32:07,   9pt 2rb 2as 1st 2to 2trey 3-13fg 1-4ft
2018-11-05,PF,"Patterson, Patrick",13.9,"3,500",okc,v nor, 122-116,16:43,   10pt 2rb 1as 3trey 3-4fg 1-2ft
2018-11-05,SF,"Evans, Tyreke",13.9,"4,900",ind,v hou, 94-98,16:26,   11pt 2rb 1as 1to 2trey 3-9fg 3-6ft
2018-11-05,SF,"Miles, CJ",12.7,"3,500",tor,@ uta, 124-111,24:39,   5pt 6rb 1as 1to 1trey 2-4fg
2018-11-05,SF,"Jones, Derrick",12.2,"3,500",mia,@ det, 120-115,18:29,   4pt 6rb 1bl 2to 2-4fg
2018-11-05,PF,"Morris, Marcus",10.7,"5,400",bos,@ den, 107-115,20:23,   6pt 6rb 1as 4to 3-9fg
2018-11-05,SF,"Sefolosha, Thabo",10.6,"3,600",uta,v tor, 111-124,6:17,   1pt 3rb 2as 1st 1-2ft
2018-11-05,SF,"Hutchison, Chandler",10.6,"4,000",chi,@ nyk, 116-115,15:33,   8pt 3rb 1to 4-5fg
2018-11-05,PF,"Niang, Georges",10.1,"3,500",uta,v tor, 111-124,10:19,   5pt 3rb 1as 1trey 2-4fg
2018-11-05,SF,"Johnson, Wesley",9.7,"3,500",nor,@ okc, 116-122,18:59,   5pt 1rb 1as 1st 1to 1trey 1-6fg 2-2ft
2018-11-05,SF,"Miller, Darius",9.7,"3,500",nor,@ okc, 116-122,17:01,   9pt 1rb 1as 2to 3trey 3-4fg
2018-11-05,PF,"Nance, Larry",9,"5,300",cle,@ orl, 100-102,13:37,   0pt 5rb 2as 1st 3to 0-1fg 0-2ft
2018-11-05,PF,"Green, Draymond",8.8,"8,300",gsw,v mem, 117-101,13:41,   0pt 4rb 2as 1bl 2to 0-1fg
2018-11-05,SF,"Moore, E",8.2,"4,600",nor,@ okc, 116-122,16:24,   4pt 1rb 4as 3to 2-3fg
2018-11-05,PF,"Rabb, Ivan",7.9,"3,500",mem,@ gsw, 101-117,8:47,   4pt 2rb 1as 2-3fg
2018-11-05,PF,"Hartenstein, Isaiah",7.2,"3,500",hou,@ ind, 98-94,7:44,   4pt 1rb 1bl 1to 2-3fg
2018-11-05,PF,"Martin, Jarell",6.7,"3,500",orl,v cle, 102-100,14:33,   0pt 6rb 1as 2to 0-1fg
2018-11-05,SF,"Green, Gerald",5.9,"3,700",hou,@ ind, 98-94,16:55,   3pt 2rb 1as 1to 1trey 1-6fg
2018-11-05,SF,"Iwundu, Wes",5.2,"3,500",orl,v cle, 102-100,12:55,   4pt 1rb 1-4fg 2-2ft
2018-11-05,SF,"Dekker, Sam",4.7,"4,200",cle,@ orl, 100-102,14:25,   2pt 1rb 1as 0-4fg 2-2ft
2018-11-05,SF,"McDermott, Doug",4.4,"3,500",ind,v hou, 94-98,12:11,   4pt 2rb 2to 1trey 1-4fg 1-1ft
2018-11-05,PF,"Knox, Kevin",4,"4,200",nyk,v chi, 115-116,4:59,   2pt 1st 1to 1-2fg
2018-11-05,PF,"Leaf, TJ",3.9,"3,500",ind,v hou, 94-98,11:28,   0pt 2rb 1as 0-2fg
2018-11-05,SF,"Thomas, Lance",3.2,"3,500",nyk,v chi, 115-116,5:00,   2pt 1rb 1-2fg
2018-11-05,PF,"Leuer, Jon",2.4,"3,500",det,v mia, 115-120,4:31,   0pt 2rb
2018-11-05,PF,"Tolliver, Anthony",2.2,"3,800",min,@ lac, 109-120,15:46,   1pt 1rb 1-2ft
2018-11-05,SF,"Johnson, Stanley",1.7,"4,600",det,v mia, 115-120,13:59,   0pt 1rb 1as 1to 0-2fg
2018-11-05,SF,"Powell, Norman",0,"3,500",tor,@ uta, 124-111,00:13,   0pt
2018-11-05,SF,"Ojeleye, Semi",0,"3,500",bos,@ den, 107-115,3:17,   0pt
2018-11-05,SF,"Frazier, Melvin",0,"3,500",orl,v cle, 102-100,0,   
2018-11-05,SF,"Nunnally, James",0,"3,500",min,@ lac, 109-120,0,   
2018-11-05,SF,"Parsons, Chandler",0,"3,500",mem,@ gsw, 101-117,0,   
2018-11-05,SF,"Casspi, Omri",0,"3,500",mem,@ gsw, 101-117,0,   
