Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-18,SG,"Bazemore, Kent",31.6,"5,500",atl,v bos, 99-110,30:50,   19pt 3rb 4as 2st 3to 2trey 5-8fg 7-8ft
2017-11-18,SG,"Barea, Jose",31.1,"4,800",dal,v mil, 111-79,23:27,   20pt 3rb 7as 3to 4trey 5-10fg 6-7ft
2017-11-18,SG,"Mitchell, Donovan",30.7,"6,400",uta,@ orl, 125-85,25:30,   12pt 6rb 3as 3st 2to 3trey 4-9fg 1-1ft
2017-11-18,SG,"Williams, Louis",29.4,"6,800",lac,@ cha, 87-102,29:20,   25pt 2rb 4as 4to 2trey 10-17fg 3-6ft
2017-11-18,SG,"Lamb, Jeremy",27.3,"4,600",cha,v lac, 102-87,22:27,   17pt 4rb 1as 2st 2to 2trey 5-12fg 5-5ft
2017-11-18,SG,"Middleton, Khris",27,"7,200",mil,@ dal, 79-111,32:33,   23pt 2as 1st 2to 3trey 9-12fg 2-2ft
2017-11-18,PG,"Neto, Raul",26.9,"4,000",uta,@ orl, 125-85,24:15,   9pt 2rb 7as 2st 1to 3-5fg 3-3ft
2017-11-18,PG,"Hill, George",26.3,"4,300",sac,@ por, 90-102,30:55,   12pt 4rb 1as 2st 1bl 1to 2trey 5-11fg 0-1ft
2017-11-18,SG,"Redick, JJ",26.2,"5,300",phi,v gsw, 116-124,37:23,   20pt 1rb 2as 1st 1to 2trey 8-16fg 2-2ft
2017-11-18,SG,"Thompson, Klay",22.3,"6,700",gsw,@ phi, 124-116,36:07,   17pt 4rb 1as 1to 1trey 7-17fg 2-2ft
2017-11-18,PG,"Payton, Elfrid",22.1,"6,600",orl,v uta, 85-125,23:21,   7pt 3rb 3as 3st 2to 3-7fg 1-2ft
2017-11-18,PG,"Fox, De",21.4,"4,900",sac,@ por, 90-102,27:36,   11pt 2rb 2as 2st 1to 1trey 5-9fg
2017-11-18,PG,"Ferrell, Yogi",21.3,"4,000",dal,v mil, 111-79,32:34,   16pt 4rb 1as 1to 3trey 6-8fg 1-2ft
2017-11-18,SG,"Smart, Marcus",19.8,"5,500",bos,@ atl, 110-99,26:50,   10pt 4rb 2as 1bl 1to 2trey 3-8fg 2-2ft
2017-11-18,PG,"Rubio, Ricky",19.7,"7,000",uta,@ orl, 125-85,16:29,   9pt 6rb 3as 1to 3-9fg 3-3ft
2017-11-18,PG,"Rozier, Terry",19.5,"3,800",bos,@ atl, 110-99,25:05,   6pt 5rb 3as 1st 2trey 2-7fg
2017-11-18,SG,"Evans, Tyreke",19.4,"7,400",mem,v hou, 83-105,24:44,   7pt 7rb 2as 1bl 2to 3-10fg 1-2ft
2017-11-18,PG,"Napier, Shabazz",18.3,"3,900",por,v sac, 102-90,20:35,   11pt 4rb 1as 1st 2to 1trey 5-6fg 0-2ft
2017-11-18,SG,"Rivers, Austin",18.3,"5,300",lac,@ cha, 87-102,34:07,   9pt 4rb 3as 1st 3to 1trey 3-14fg 2-2ft
2017-11-18,SG,"Ross, Terrence",17.9,"4,500",orl,v uta, 85-125,20:25,   12pt 2rb 1as 1st 1to 1trey 5-6fg 1-1ft
2017-11-18,SG,"Connaughton, Pat",17.9,"3,000",por,v sac, 102-90,21:59,   5pt 2rb 1as 1st 2bl 1trey 1-2fg 2-2ft
2017-11-18,PG,"Bledsoe, Eric",17.8,"6,600",mil,@ dal, 79-111,21:38,   6pt 4rb 4as 1st 2to 2-10fg 2-2ft
2017-11-18,SG,"Bogdanovic, Bogdan",17.7,"3,400",sac,@ por, 90-102,27:38,   12pt 1rb 3as 2trey 5-13fg
2017-11-18,SG,"Afflalo, Arron",17.4,"3,000",orl,v uta, 85-125,24:39,   3pt 7rb 4as 1-6fg 1-2ft
2017-11-18,SG,"Luwawu, Timothe",17.2,"3,000",phi,v gsw, 116-124,24:21,   11pt 1rb 2as 1st 1to 1trey 5-12fg
2017-11-18,PG,"III, Frank",15.4,"3,000",sac,@ por, 90-102,19:32,   13pt 2rb 2as 3to 1trey 5-10fg 2-3ft
2017-11-18,PG,"Jr, Dennis",14.8,"6,900",dal,v mil, 111-79,21:51,   5pt 4rb 2as 1st 1bl 4to 1trey 2-8fg
2017-11-18,PG,"Thornwell, Sindarius",14.5,"3,800",lac,@ cha, 87-102,30:45,   5pt 3as 2st 1to 1trey 2-5fg
2017-11-18,SG,"Harris, Devin",14.1,"3,500",dal,v mil, 111-79,19:51,   6pt 3rb 1as 1st 2trey 2-7fg
2017-11-18,PG,"McConnell, TJ",13.7,"4,900",phi,v gsw, 116-124,19:18,   2pt 1rb 3as 1st 1bl 1-3fg
2017-11-18,SG,"Snell, Tony",13.6,"3,600",mil,@ dal, 79-111,32:53,   8pt 3rb 1bl 1to 2trey 3-6fg
2017-11-18,PG,"Williams, Michael",13.4,"3,300",cha,v lac, 102-87,14:35,   5pt 2rb 2as 1bl 0-4fg 5-6ft
2017-11-18,SG,"Gordon, Eric",12.7,"6,000",hou,@ mem, 105-83,28:42,   12pt 1rb 1as 2to 3trey 3-11fg 3-3ft
2017-11-18,SG,"Liggins, DeAndre",12.2,"3,000",mil,@ dal, 79-111,18:58,   3pt 1rb 2as 2st 1to 1-5fg 1-2ft
2017-11-18,SG,"McLemore, Ben",11.8,"3,000",mem,v hou, 83-105,20:15,   5pt 4rb 1bl 1to 1trey 2-10fg
2017-11-18,PG,"Livingston, Shaun",11.8,"3,100",gsw,@ phi, 124-116,15:37,   4pt 4rb 2as 2-5fg
2017-11-18,PG,"Delaney, Malcolm",11.7,"3,100",atl,v bos, 99-110,24:52,   4pt 1rb 1as 1st 1bl 1to 1-5fg 2-2ft
2017-11-18,SG,"Burks, Alec",11.3,"3,200",uta,@ orl, 125-85,24:19,   6pt 4rb 1as 1to 1-10fg 4-4ft
2017-11-18,SG,"Brogdon, Malcolm",8.7,"5,500",mil,@ dal, 79-111,32:25,   4pt 1rb 1as 1st 1to 2-9fg
2017-11-18,SG,"Belinelli, Marco",8.3,"4,500",atl,v bos, 99-110,25:45,   4pt 4rb 1as 2to 2-10fg
2017-11-18,PG,"Harrison, Andrew",8.1,"3,200",mem,v hou, 83-105,11:55,   3pt 3rb 1as 1trey 1-3fg
2017-11-18,PG,"Larkin, Shane",7.5,"3,000",bos,@ atl, 110-99,16:38,   0pt 3as 1st 0-5fg
2017-11-18,SG,"Williams, CJ",6.8,"3,000",lac,@ cha, 87-102,8:04,   2pt 4rb 1-2fg
2017-11-18,PG,"Mack, Shelvin",5.5,"4,000",orl,v uta, 85-125,10:34,   0pt 5rb 1as 2to 0-1fg
2017-11-18,SG,"Young, Nick",5.4,"3,200",gsw,@ phi, 124-116,5:59,   3pt 2rb 1trey 1-2fg
2017-11-18,SG,"Temple, Garrett",5.2,"3,800",sac,@ por, 90-102,27:23,   0pt 1rb 2as 1st 2to 0-9fg
2017-11-18,SG,"Richardson, Malachi",5.2,"3,000",sac,@ por, 90-102,17:01,   1pt 1rb 1st 0-2fg 1-2ft
2017-11-18,SG,"Terry, Jason",5,"3,000",mil,@ dal, 79-111,2:42,   2pt 1bl 1-1fg
2017-11-18,SG,"Cleveland, Antonius",4.5,"3,000",dal,v mil, 111-79,3:10,   0pt 1as 1st
2017-11-18,SG,"Vaughn, Rashad",4.5,"3,000",mil,@ dal, 79-111,3:10,   0pt 1as 1bl
2017-11-18,PG,"Evans, Jawun",4.2,"3,800",lac,@ cha, 87-102,9:52,   3pt 1rb 1-4fg 1-2ft
2017-11-18,PG,"Wolters, Nate",2.7,"3,500",uta,@ orl, 125-85,3:36,   0pt 1rb 1as 0-1fg
2017-11-18,PG,"Payton, Gary",2.4,"3,000",mil,@ dal, 79-111,4:48,   0pt 2rb 0-1fg
2017-11-18,PG,"Brown, Bobby",1.5,"3,000",hou,@ mem, 105-83,2:26,   0pt 1as 0-2fg
2017-11-18,PG,"Augustin, DJ",0.7,"3,700",orl,v uta, 85-125,17:06,   0pt 1rb 1as 2to 0-3fg
2017-11-18,SG,"McCaw, Patrick",0,"3,000",gsw,@ phi, 124-116,3:53,   0pt
2017-11-18,SG,"Korkmaz, Furkan",0,"3,000",phi,v gsw, 116-124,0,   
2017-11-18,PG,"Beverley, Patrick",0,"6,000",lac,@ cha, 87-102,0,   
2017-11-18,SG,"Monk, Malik",0,"3,700",cha,v lac, 102-87,0,   
2017-11-18,SG,"Graham, Treveon",0,"3,000",cha,v lac, 102-87,0,   
2017-11-18,SG,"Nader, Abdel",0,"3,100",bos,@ atl, 110-99,0,   
2017-11-18,PG,"Bayless, Jerryd",0,"3,900",phi,v gsw, 116-124,0,   
2017-11-18,PG,"Cook, Quinn",0,"3,000",gsw,@ phi, 124-116,0,   
2017-11-18,SG,"Curry, Seth",0,"4,400",dal,v mil, 111-79,0,   
2017-11-18,PG,"Teodosic, Milos",0,"4,200",lac,@ cha, 87-102,0,   
2017-11-18,SG,"Stauskas, Nik",0,"3,000",phi,v gsw, 116-124,0,   
2017-11-18,PG,"Baldwin, Wade",0,"3,000",por,v sac, 102-90,0,   
2017-11-18,SG,"Wilcox, CJ",0,"3,000",por,v sac, 102-90,0,   
2017-11-18,PG,"Magette, Josh",0,"3,000",atl,v bos, 99-110,0,   
2017-11-18,SG,"Selden, Wayne",0,"3,000",mem,v hou, 83-105,0,   
2017-11-18,PG,"Jackson, Demetrius",0,"3,000",hou,@ mem, 105-83,0,   
2017-11-18,PG,"Pullen, Jacob",0,"3,000",phi,v gsw, 116-124,0,   
2017-11-18,SG,"Hield, Buddy",0,"4,500",sac,@ por, 90-102,0,   
2017-11-18,SG,"Brown, Sterling",0,"3,000",mil,@ dal, 79-111,0,   
2017-11-18,PG,"Dorsey, Tyler",0,"3,000",atl,v bos, 99-110,0,   
2017-11-18,SG,"Bird, Jabari",0,"3,000",bos,@ atl, 110-99,0,   
2017-11-18,PG,"Conley, Mike",0,"6,700",mem,v hou, 83-105,0,   
2017-11-18,PG,"Dellavedova, Matthew",0,"3,000",mil,@ dal, 79-111,0,   
2017-11-18,PG,"Paige, Marcus",0,"3,000",cha,v lac, 102-87,0,   
2017-11-18,PG,"Allen, Kadeem",0,"3,000",bos,@ atl, 110-99,0,   
2017-11-18,SG,"Simmons, Kobi",0,"3,000",mem,v hou, 83-105,0,   
2017-11-18,PG,"Weber, Briante",0,"3,000",hou,@ mem, 105-83,0,   
2017-11-18,PG,"Stone, Julyan",0,"3,000",cha,v lac, 102-87,0,   
2017-11-18,SF,"Antetokounmpo, Giannis",53.4,"12,100",mil,@ dal, 79-111,39:43,   24pt 17rb 2as 3st 3to 1trey 7-20fg 9-13ft
2017-11-18,PF,"Simmons, Ben",52.6,"10,200",phi,v gsw, 116-124,37:44,   23pt 8rb 12as 1st 1to 11-15fg 1-2ft
2017-11-18,PF,"Favors, Derrick",47.7,"6,500",uta,@ orl, 125-85,24:56,   25pt 11rb 3as 2bl 1to 10-12fg 5-5ft
2017-11-18,SF,"Durant, Kevin",45.5,"10,300",gsw,@ phi, 124-116,32:58,   27pt 5rb 3as 2st 2bl 4to 1trey 11-20fg 4-6ft
2017-11-18,PF,"Tatum, Jayson",38.4,"5,400",bos,@ atl, 110-99,28:47,   14pt 7rb 4st 2bl 2to 1trey 5-11fg 3-3ft
2017-11-18,PF,"Saric, Dario",38,"4,600",phi,v gsw, 116-124,37:05,   13pt 10rb 4as 2st 1bl 2to 1trey 6-17fg
2017-11-18,PF,"Green, Draymond",37.4,"7,900",gsw,@ phi, 124-116,35:52,   8pt 7rb 8as 1st 2bl 4-6fg
2017-11-18,SF,"Covington, Robert",36.7,"6,700",phi,v gsw, 116-124,36:09,   20pt 6rb 1as 2st 1bl 1to 5trey 6-13fg 3-3ft
2017-11-18,PF,"Griffin, Blake",34.6,"8,600",lac,@ cha, 87-102,35:23,   19pt 8rb 4as 1bl 3to 2trey 6-17fg 5-7ft
2017-11-18,SF,"Brown, Jaylen",33.8,"6,400",bos,@ atl, 110-99,35:29,   27pt 4rb 1st 1to 4trey 10-13fg 3-7ft
2017-11-18,PF,"Collins, John",29.9,"4,800",atl,v bos, 99-110,24:58,   18pt 7rb 1as 1st 1to 7-8fg 4-4ft
2017-11-18,PF,"Gordon, Aaron",29.3,"7,100",orl,v uta, 85-125,29:40,   18pt 9rb 1as 1to 6-12fg 6-8ft
2017-11-18,PF,"Morris, Marcus",27.8,"4,700",bos,@ atl, 110-99,24:27,   14pt 4rb 2as 1st 1bl 1trey 5-9fg 3-3ft
2017-11-18,SF,"Barnes, Harrison",26.9,"7,100",dal,v mil, 111-79,32:54,   18pt 7rb 1as 1st 4to 2trey 5-11fg 6-6ft
2017-11-18,SF,"Johnson, Wesley",25.5,"3,800",lac,@ cha, 87-102,31:46,   9pt 5rb 1as 1st 2bl 1trey 4-11fg
2017-11-18,PF,"Williams, Marvin",25.3,"4,300",cha,v lac, 102-87,28:28,   10pt 4rb 1as 1st 2bl 2trey 4-9fg
2017-11-18,PF,"Jerebko, Jonas",24.2,"3,200",uta,@ orl, 125-85,24:38,   15pt 6rb 1st 1to 1trey 7-11fg
2017-11-18,SF,"Prince, Taurean",23.5,"6,000",atl,v bos, 99-110,33:01,   14pt 5rb 3as 1to 2trey 6-8fg
2017-11-18,PF,"Nowitzki, Dirk",23.4,"4,800",dal,v mil, 111-79,24:48,   7pt 7rb 4as 1st 1to 1trey 3-8fg
2017-11-18,PF,"West, David",22.9,"3,900",gsw,@ phi, 124-116,13:21,   14pt 7rb 1as 1to 7-8fg
2017-11-18,PF,"Powell, Dwight",22.6,"3,500",dal,v mil, 111-79,24:51,   8pt 13rb 1to 3-6fg 2-3ft
2017-11-18,PF,"Green, JaMychal",22.2,"3,900",mem,v hou, 83-105,23:10,   15pt 6rb 2trey 6-8fg 1-2ft
2017-11-18,PF,"Randolph, Zach",22,"5,000",sac,@ por, 90-102,21:47,   17pt 5rb 1to 1trey 6-11fg 4-5ft
2017-11-18,SF,"Tucker, PJ",21.4,"4,200",hou,@ mem, 105-83,21:22,   7pt 7rb 2bl 1trey 3-5fg
2017-11-18,SF,"Parsons, Chandler",20.9,"3,500",mem,v hou, 83-105,25:18,   17pt 2rb 1as 1trey 7-9fg 2-2ft
2017-11-18,SF,"Sefolosha, Thabo",20.3,"4,300",uta,@ orl, 125-85,17:42,   8pt 4rb 1as 2st 1trey 3-5fg 1-1ft
2017-11-18,SF,"Ariza, Trevor",19.4,"5,500",hou,@ mem, 105-83,29:05,   8pt 2rb 2as 2st 1trey 3-7fg 1-1ft
2017-11-18,PF,"Babbitt, Luke",19.4,"3,300",atl,v bos, 99-110,24:54,   11pt 2rb 2as 1st 3trey 4-12fg
2017-11-18,SF,"Ingles, Joe",18.8,"5,500",uta,@ orl, 125-85,22:44,   6pt 4rb 6as 1to 2trey 2-6fg
2017-11-18,SF,"Fournier, Evan",18.1,"6,300",orl,v uta, 85-125,25:38,   11pt 3rb 1as 1st 1to 1trey 4-11fg 2-2ft
2017-11-18,SF,"Gilchrist, Michael",17.8,"5,200",cha,v lac, 102-87,31:00,   7pt 4rb 1st 1bl 2-7fg 3-4ft
2017-11-18,SF,"Brooks, Dillon",17.6,"4,600",mem,v hou, 83-105,33:04,   7pt 3rb 2as 2st 2to 3-9fg 1-2ft
2017-11-18,PF,"Looney, Kevon",17,"3,000",gsw,@ phi, 124-116,9:38,   2pt 5rb 2as 1st 1bl 1-3fg
2017-11-18,PF,"Anderson, Ryan",16.3,"4,800",hou,@ mem, 105-83,26:38,   13pt 4rb 1as 3to 3trey 4-7fg 2-2ft
2017-11-18,PF,"Davis, Ed",15.1,"3,700",por,v sac, 102-90,21:33,   2pt 8rb 1as 1bl 1to 1-1fg
2017-11-18,PF,"Vonleh, Noah",14.7,"3,800",por,v sac, 102-90,20:03,   6pt 6rb 1as 3-3fg
2017-11-18,SF,"Hezonja, Mario",11.6,"3,000",orl,v uta, 85-125,14:49,   4pt 3rb 1st 1bl 2to 2-7fg
2017-11-18,PF,"Kaminsky, Frank",11.3,"4,300",cha,v lac, 102-87,19:31,   2pt 4rb 1as 1bl 1-9fg
2017-11-18,SF,"Dekker, Sam",11.3,"3,000",lac,@ cha, 87-102,15:11,   5pt 4rb 1as 1trey 2-4fg
2017-11-18,PF,"Labissiere, Skal",11.1,"3,700",sac,@ por, 90-102,11:05,   0pt 3rb 1as 2bl 0-8fg
2017-11-18,SF,"Ennis, James",10.8,"3,400",mem,v hou, 83-105,22:31,   4pt 4rb 1bl 1to 1-4fg 2-2ft
2017-11-18,SF,"Turner, Evan",10.3,"4,400",por,v sac, 102-90,16:27,   6pt 4rb 1as 2to 1-3fg 4-4ft
2017-11-18,SF,"Simmons, Jonathon",10,"4,600",orl,v uta, 85-125,18:15,   8pt 1st 1to 1trey 2-4fg 3-4ft
2017-11-18,PF,"Henson, John",9.4,"5,500",mil,@ dal, 79-111,20:14,   5pt 2rb 1bl 1to 1-2fg 3-10ft
2017-11-18,PF,"Harrell, Montrezl",8.4,"3,100",lac,@ cha, 87-102,8:05,   0pt 2rb 1st 1bl 0-1fg
2017-11-18,PF,"Moute, Luc",7.4,"3,900",hou,@ mem, 105-83,21:22,   0pt 2rb 2bl 1to 0-1fg
2017-11-18,SF,"Iguodala, Andre",7.3,"3,900",gsw,@ phi, 124-116,25:52,   2pt 4rb 1as 1to 1-2fg
2017-11-18,PF,"Kleber, Maxi",5.5,"3,000",dal,v mil, 111-79,9:51,   5pt 1as 1to 2-3fg 1-1ft
2017-11-18,PF,"Cavanaugh, Tyler",5.1,"3,400",atl,v bos, 99-110,15:02,   0pt 3rb 1as 0-4fg
2017-11-18,SF,"Bacon, Dwayne",4.6,"3,100",cha,v lac, 102-87,12:01,   2pt 3rb 1to 1-5fg
2017-11-18,PF,"Martin, Jarell",4.2,"3,100",mem,v hou, 83-105,2:26,   0pt 1rb 1bl
2017-11-18,SF,"Harkless, Maurice",4.2,"4,000",por,v sac, 102-90,19:04,   0pt 1rb 2as 1st 3to
2017-11-18,PF,"Black, Tarik",3.6,"3,400",hou,@ mem, 105-83,4:28,   0pt 3rb 0-1fg
2017-11-18,SF,"Casspi, Omri",3.2,"3,200",gsw,@ phi, 124-116,4:48,   2pt 1rb 1-1fg
2017-11-18,SF,"Neale, Royce",3,"3,000",uta,@ orl, 125-85,6:20,   0pt 2as 0-2fg
2017-11-18,PF,"Bolomboy, Joel",2.2,"3,000",mil,@ dal, 79-111,3:10,   2pt 1rb 1to 1-1fg 0-2ft
2017-11-18,PF,"Theis, Daniel",1.6,"3,200",bos,@ atl, 110-99,3:06,   0pt 3rb 2to 0-2fg
2017-11-18,SF,"Layman, Jake",0,"3,000",por,v sac, 102-90,1:36,   0pt
2017-11-18,PF,"Wilson, DJ",0,"3,000",mil,@ dal, 79-111,3:10,   0pt 0-1fg
2017-11-18,SF,"Ojeleye, Semi",0,"3,000",bos,@ atl, 110-99,2:40,   0pt 0-1fg
2017-11-18,PF,"Swanigan, Caleb",0,"3,000",por,v sac, 102-90,1:36,   0pt
2017-11-18,SF,"Bembry, DeAndre",0,"3,600",atl,v bos, 99-110,1:28,   0pt 0-2ft
2017-11-18,PF,"Ilyasova, Ersan",0,"4,100",atl,v bos, 99-110,0,   
2017-11-18,SF,"Jackson, Justin",0,"3,100",sac,@ por, 90-102,0,   
2017-11-18,PF,"Bryant, Johnny",0,"3,000",cha,v lac, 102-87,0,   
2017-11-18,PF,"Johnson, Amir",0,"3,000",phi,v gsw, 116-124,0,   
2017-11-18,SF,"Anderson, Justin",0,"3,000",phi,v gsw, 116-124,0,   
2017-11-18,PF,"Wilson, Jamil",0,"3,000",lac,@ cha, 87-102,0,   
2017-11-18,PF,"Isaac, Jonathan",0,"3,700",orl,v uta, 85-125,0,   
2017-11-18,PF,"Yabusele, Guerschon",0,"3,000",bos,@ atl, 110-99,0,   
2017-11-18,PF,"Hunter, Vince",0,"3,000",mem,v hou, 83-105,0,   
2017-11-18,SF,"Smith, Dorian",0,"3,000",dal,v mil, 111-79,0,   
2017-11-18,PF,"McRoberts, Josh",0,"3,000",dal,v mil, 111-79,0,   
2017-11-18,SF,"Carter, Vince",0,"3,000",sac,@ por, 90-102,0,   
2017-11-18,PF,"McAdoo, James",0,"3,000",phi,v gsw, 116-124,0,   
2017-11-18,PF,"Johnson, Brice",0,"3,000",lac,@ cha, 87-102,0,   
2017-11-18,PF,"Giles, Harry",0,"3,000",sac,@ por, 90-102,0,   
2017-11-18,PF,"Boucher, Chris",0,"3,000",gsw,@ phi, 124-116,0,   
2017-11-18,PF,"Bell, Jordan",0,"3,000",gsw,@ phi, 124-116,0,   
2017-11-18,PF,"Mathiang, Mangok",0,"3,000",cha,v lac, 102-87,0,   
2017-11-18,SF,"Motley, Johnathan",0,"3,000",dal,v mil, 111-79,0,   
2017-11-18,PF,"Rabb, Ivan",0,"3,000",mem,v hou, 83-105,0,   
2017-11-18,PF,"Aminu, Al",0,"5,400",por,v sac, 102-90,0,   
2017-11-18,PF,"Payne, Adreian",0,"3,000",orl,v uta, 85-125,0,   
2017-11-18,SF,"Teletovic, Mirza",0,"3,300",mil,@ dal, 79-111,0,   
2017-11-18,SF,"Iwundu, Wes",0,"3,000",orl,v uta, 85-125,0,   
2017-11-18,SF,"Williams, Troy",0,"3,000",hou,@ mem, 105-83,0,   
2017-11-18,SF,"Gallinari, Danilo",0,"5,600",lac,@ cha, 87-102,0,   
2017-11-18,SF,"Artis, Jamel",0,"3,000",orl,v uta, 85-125,0,   
2017-11-18,SF,"Griffin, Eric",0,"3,000",uta,@ orl, 125-85,0,   
2017-11-18,SF,"Sampson, JaKarr",0,"3,000",sac,@ por, 90-102,0,   
2017-11-18,PF,"Birch, Khem",0,"3,000",orl,v uta, 85-125,0,   
2017-11-18,SF,"Johnson, Joe",0,"3,200",uta,@ orl, 125-85,0,   
2017-11-18,SF,"Brussino, Nicolas",0,"3,000",atl,v bos, 99-110,0,   
2017-11-18,C,"Howard, Dwight",42.7,"7,500",cha,v lac, 102-87,29:41,   16pt 16rb 1as 2st 1bl 3to 7-10fg 2-6ft
2017-11-18,C,"Capela, Clint",38.6,"7,100",hou,@ mem, 105-83,27:05,   17pt 13rb 3bl 3to 7-11fg 3-5ft
2017-11-18,C,"Stein, Willie",37.8,"4,100",sac,@ por, 90-102,32:35,   18pt 9rb 3st 1bl 3to 1trey 6-13fg 5-5ft
2017-11-18,C,"Gasol, Marc",35.8,"8,300",mem,v hou, 83-105,32:05,   15pt 9rb 4as 2bl 2to 1trey 6-17fg 2-2ft
2017-11-18,C,"Nurkic, Jusuf",33.4,"7,700",por,v sac, 102-90,24:51,   14pt 7rb 2as 4bl 4to 6-12fg 2-4ft
2017-11-18,C,"Embiid, Joel",33.1,"11,000",phi,v gsw, 116-124,33:23,   21pt 8rb 3as 1bl 5to 1trey 7-16fg 6-8ft
2017-11-18,C,"Jordan, DeAndre",32.8,"7,200",lac,@ cha, 87-102,33:12,   10pt 14rb 2as 2bl 3to 4-5fg 2-2ft
2017-11-18,C,"Vucevic, Nikola",25.9,"7,800",orl,v uta, 85-125,23:51,   8pt 2rb 1as 3st 2bl 1to 2trey 3-11fg
2017-11-18,C,"Horford, Al",23.2,"7,300",bos,@ atl, 110-99,32:37,   7pt 6rb 6as 1st 3to 1trey 3-11fg
2017-11-18,C,"Udoh, Ekpe",20.8,"3,400",uta,@ orl, 125-85,18:26,   4pt 4rb 2as 1st 2bl 2-3fg
2017-11-18,C,"Leonard, Meyers",19.4,"3,000",por,v sac, 102-90,21:49,   11pt 7rb 3trey 4-8fg
2017-11-18,C,"Hilario, Nene",17.5,"3,200",hou,@ mem, 105-83,16:27,   2pt 5rb 3as 1st 1bl 1to 0-2fg 2-4ft
2017-11-18,C,"Zeller, Cody",16.7,"3,800",cha,v lac, 102-87,18:20,   5pt 6rb 1as 1bl 2-3fg 1-1ft
2017-11-18,C,"Biyombo, Bismack",16.4,"3,200",orl,v uta, 85-125,18:53,   3pt 7rb 2bl 1to 1-2fg 1-2ft
2017-11-18,C,"Pachulia, Zaza",16.3,"3,200",gsw,@ phi, 124-116,15:55,   10pt 4rb 1as 1st 3to 4-6fg 2-3ft
2017-11-18,C,"Dedmon, Dewayne",15.6,"6,000",atl,v bos, 99-110,22:11,   6pt 8rb 2as 3to 3-5fg 0-1ft
2017-11-18,C,"Koufos, Kosta",15.4,"3,400",sac,@ por, 90-102,22:52,   4pt 7rb 2as 2-2fg
2017-11-18,C,"Holmes, Richaun",14.3,"3,500",phi,v gsw, 116-124,14:37,   6pt 4rb 1as 1bl 1to 3-4fg 0-1ft
2017-11-18,C,"Maker, Thon",13.9,"3,500",mil,@ dal, 79-111,24:36,   2pt 7rb 1as 1bl 1to 1-6fg
2017-11-18,C,"Speights, Marreese",12.6,"3,600",orl,v uta, 85-125,12:49,   11pt 3rb 2to 3trey 4-10fg 0-2ft
2017-11-18,C,"Mejri, Salah",8.6,"3,300",dal,v mil, 111-79,6:53,   2pt 3rb 1bl 1-1fg
2017-11-18,C,"Baynes, Aron",6.8,"3,400",bos,@ atl, 110-99,12:56,   2pt 4rb 1bl 3to 1-3fg
2017-11-18,C,"Davis, Deyonta",6.6,"3,000",mem,v hou, 83-105,8:56,   3pt 3rb 1-5fg 1-2ft
2017-11-18,C,"Noel, Nerlens",6.1,"3,200",dal,v mil, 111-79,3:10,   2pt 3rb 1as 1to 1-2fg
2017-11-18,C,"Wright, Brandan",5.4,"3,300",mem,v hou, 83-105,6:59,   1pt 2rb 1bl 1to 0-4fg 1-2ft
2017-11-18,C,"Cooley, Jack",4.7,"3,000",sac,@ por, 90-102,1:36,   2pt 1rb 1as 0-1fg 2-2ft
2017-11-18,C,"McGee, JaVale",2.7,"3,000",gsw,@ phi, 124-116,5:21,   0pt 1rb 1as
