Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-28,PG,"Dunn, Kris",21.5,"4,300",min,v bkn, 129-109,25:52,   2pt 5rb 7as 1st 1bl 1to 1-2fg
2017-01-28,PG,"Murray, Jamal",20.7,"3,500",den,@ pho, 123-112,23:21,   18pt 1rb 1as 1bl 2to 1trey 7-10fg 3-3ft
2017-01-28,PG,"Collison, Darren",20,"4,900",sac,@ cha, 109-106,34:50,   17pt 2as 1bl 2to 2trey 7-11fg 1-1ft
2017-01-28,PG,"Brogdon, Malcolm",19.9,"5,300",mil,v bos, 108-112,32:24,   11pt 2rb 5as 1to 4-12fg 3-3ft
2017-01-28,PG,"Smart, Marcus",19.3,"5,700",bos,@ mil, 112-108,34:34,   9pt 4rb 5as 1bl 4to 2-6fg 5-7ft
2017-01-28,SG,"Thompson, Klay",18.7,"6,300",gsw,v lac, 144-98,26:35,   16pt 1rb 1as 1st 2to 2trey 7-11fg 0-1ft
2017-01-28,PG,"Lawson, Ty",18.5,"4,500",sac,@ cha, 109-106,31:37,   5pt 9as 1st 2to 2-6fg 1-2ft
2017-01-28,SG,"Kilpatrick, Sean",16.7,"4,000",bkn,@ min, 109-129,25:05,   14pt 1rb 1as 6-10fg 2-2ft
2017-01-28,SG,"Allen, Tony",16.3,"4,700",mem,@ uta, 102-95,26:13,   6pt 4rb 1as 2st 3-8fg
2017-01-28,SG,"Barbosa, Leandro",15.9,"3,500",pho,v den, 112-123,15:59,   9pt 2rb 3as 1st 2to 1trey 4-6fg
2017-01-28,PG,"Livingston, Shaun",15.9,"3,500",gsw,v lac, 144-98,15:37,   8pt 2rb 1as 1st 1bl 4-6fg
2017-01-28,SG,"Barton, Will",15.5,"5,400",den,@ pho, 123-112,20:19,   6pt 5rb 3as 1st 3to 2-5fg 2-3ft
2017-01-28,SG,"Belinelli, Marco",12.7,"4,200",cha,v sac, 106-109,27:59,   7pt 1rb 1as 2st 1to 1trey 3-10fg
2017-01-28,SG,"Burks, Alec",12.4,"3,700",uta,v mem, 95-102,15:44,   15pt 2rb 5to 2trey 4-5fg 5-6ft
2017-01-28,PG,"Smith, Ishmael",12.4,"3,500",det,@ mia, 103-116,17:04,   8pt 2rb 2as 1to 4-9fg
2017-01-28,SG,"Redick, JJ",12.2,"5,100",lac,@ gsw, 98-144,26:02,   13pt 1rb 1st 4to 3trey 4-8fg 2-2ft
2017-01-28,SG,"Temple, Garrett",11.7,"4,500",sac,@ cha, 109-106,24:21,   7pt 1rb 1as 1st 1trey 2-7fg 2-4ft
2017-01-28,SG,"Crawford, Jamal",11.2,"4,900",lac,@ gsw, 98-144,29:56,   5pt 1rb 2as 2st 2to 1trey 2-7fg
2017-01-28,SG,"Anderson, Alan",9.5,"3,500",lac,@ gsw, 98-144,10:46,   6pt 1as 1st 2trey 2-4fg
2017-01-28,PG,"Terry, Jason",9.2,"3,500",mil,v bos, 108-112,20:01,   3pt 1rb 2as 1st 1trey 1-6fg
2017-01-28,SG,"McCaw, Patrick",8.9,"3,500",gsw,v lac, 144-98,18:05,   5pt 2rb 1as 1trey 2-5fg
2017-01-28,SG,"Green, Gerald",8.2,"3,500",bos,@ mil, 112-108,13:26,   5pt 1rb 1bl 1trey 2-7fg
2017-01-28,SG,"Pope, Kentavious",7.5,"5,700",det,@ mia, 103-116,34:07,   5pt 1as 1st 1to 1trey 2-11fg
2017-01-28,PG,"Harrison, Andrew",7.2,"3,500",mem,@ uta, 102-95,18:20,   4pt 1rb 2st 2to 2-4fg
2017-01-28,SG,"Clark, Ian",6.7,"3,500",gsw,v lac, 144-98,12:00,   5pt 1rb 1as 1to 1trey 2-5fg
2017-01-28,PG,"Sessions, Ramon",6.4,"3,500",cha,v sac, 106-109,20:46,   5pt 2rb 1to 1trey 2-3fg
2017-01-28,SG,"Knight, Brandon",6.2,"4,200",pho,v den, 112-123,15:51,   2pt 1rb 2as 1-8fg
2017-01-28,SG,"Daniels, Troy",6,"3,500",mem,@ uta, 102-95,18:57,   6pt 2trey 2-4fg
2017-01-28,SG,"Foye, Randy",5.9,"3,500",bkn,@ min, 109-129,16:34,   5pt 2rb 1as 3to 1trey 2-6fg
2017-01-28,SG,"Richardson, Malachi",5.5,"3,500",sac,@ cha, 109-106,12:42,   2pt 1as 1bl 1-2fg
2017-01-28,SG,"Bullock, Reggie",5.2,"3,600",det,@ mia, 103-116,6:17,   2pt 1rb 1st 1-4fg
2017-01-28,PG,"Rozier, Terry",3.2,"3,600",bos,@ mil, 112-108,16:55,   0pt 1rb 1st 0-4fg
2017-01-28,PG,"Jones, Tyus",1.5,"3,500",min,v bkn, 129-109,1:37,   0pt 1as 0-1fg
2017-01-28,SG,"McLemore, Ben",0,"3,500",sac,@ cha, 109-106,0,   
2017-01-28,SG,"Richardson, Josh",0,"5,300",mia,v det, 116-103,0,   
2017-01-28,SG,"Rush, Brandon",0,"4,200",min,v bkn, 129-109,0,   
2017-01-28,PG,"Mack, Shelvin",0,"3,500",uta,v mem, 95-102,0,   
2017-01-28,PG,"Roberts, Brian",0,"3,500",cha,v sac, 106-109,0,   
2017-01-28,SG,"Vaughn, Rashad",0,"3,500",mil,v bos, 108-112,0,   
2017-01-28,SG,"Beasley, Malik",0,"3,500",den,@ pho, 123-112,0,   
2017-01-28,SG,"Lamb, Jeremy",0,"5,000",cha,v sac, 106-109,0,   
2017-01-28,PG,"Ulis, Tyler",0,"3,500",pho,v den, 112-123,0,   
2017-01-28,PG,"Johnson, Tyler",0,"6,200",mia,v det, 116-103,0,   
2017-01-28,PG,"Udrih, Beno",0,"3,500",det,@ mia, 103-116,0,   
2017-01-28,SG,"Hilliard, Darrun",0,"3,500",det,@ mia, 103-116,0,   
2017-01-28,PG,"Price, Ronnie",0,"3,700",pho,v den, 112-123,0,   
2017-01-28,SG,"Harris, Joe",0,"3,500",bkn,@ min, 109-129,0,   
2017-01-28,SG,"Middleton, Khris",0,"7,000",mil,v bos, 108-112,0,   
2017-01-28,PG,"Neto, Raul",0,"3,500",uta,v mem, 95-102,0,   
2017-01-28,PG,"Paul, Chris",0,"8,800",lac,@ gsw, 98-144,0,   
2017-01-28,SG,"Bradley, Avery",0,"6,500",bos,@ mil, 112-108,0,   
2017-01-28,PG,"Jackson, Demetrius",0,"3,500",bos,@ mil, 112-108,0,   
2017-01-28,PG,"Lin, Jeremy",0,"6,400",bkn,@ min, 109-129,0,   
2017-01-28,PG,"Mudiay, Emmanuel",0,"4,800",den,@ pho, 123-112,0,   
2017-01-28,SG,"Gbinije, Michael",0,"3,500",det,@ mia, 103-116,0,   
2017-01-28,PF,"Faried, Kenneth",47.6,"5,700",den,@ pho, 123-112,36:39,   21pt 13rb 2as 2st 2bl 6-9fg 9-11ft
2017-01-28,SF,"Durant, Kevin",42.3,"10,400",gsw,v lac, 144-98,28:41,   23pt 4rb 7as 1st 1bl 3trey 9-11fg 2-2ft
2017-01-28,SF,"Gallinari, Danilo",42.1,"6,400",den,@ pho, 123-112,37:28,   32pt 8rb 1as 1to 3trey 9-14fg 11-11ft
2017-01-28,PF,"Randolph, Zach",41.3,"5,500",mem,@ uta, 102-95,33:39,   28pt 9rb 1as 1st 1to 12-20fg 4-4ft
2017-01-28,PF,"Johnson, James",41.1,"5,900",mia,v det, 116-103,31:57,   18pt 8rb 5as 2st 1bl 7-13fg 4-4ft
2017-01-28,SF,"Crowder, Jae",35.2,"6,000",bos,@ mil, 112-108,38:15,   20pt 6rb 4as 1bl 4trey 5-13fg 6-6ft
2017-01-28,SF,"Wiggins, Andrew",34.6,"7,300",min,v bkn, 129-109,38:02,   23pt 3rb 4as 1st 1bl 2to 1trey 9-18fg 4-5ft
2017-01-28,PF,"Tolliver, Anthony",32.9,"3,500",sac,@ cha, 109-106,30:08,   14pt 7rb 3as 2st 1bl 4trey 5-9fg
2017-01-28,SF,"Hayward, Gordon",32.1,"7,200",uta,v mem, 95-102,36:19,   14pt 8rb 5as 1bl 1to 4-13fg 6-7ft
2017-01-28,PF,"Dieng, Gorgui",32,"5,700",min,v bkn, 129-109,33:53,   12pt 10rb 4as 2st 2to 4-9fg 4-4ft
2017-01-28,SF,"Muhammad, Shabazz",29.9,"3,700",min,v bkn, 129-109,28:16,   18pt 7rb 1as 1bl 2trey 6-11fg 4-4ft
2017-01-28,SF,"Tucker, PJ",28.7,"4,500",pho,v den, 112-123,36:23,   12pt 6rb 5as 1st 2trey 5-10fg
2017-01-28,PF,"Griffin, Blake",27.8,"8,700",lac,@ gsw, 98-144,22:44,   20pt 4rb 2as 1st 2to 9-14fg 2-3ft
2017-01-28,SF,"Gilchrist, Michael",26.2,"5,700",cha,v sac, 106-109,18:36,   9pt 6rb 1st 4bl 3-5fg 3-4ft
2017-01-28,SF,"Beasley, Michael",26.1,"4,200",mil,v bos, 108-112,22:21,   17pt 8rb 1as 2to 1trey 7-10fg 2-2ft
2017-01-28,SF,"Iguodala, Andre",25.7,"4,200",gsw,v lac, 144-98,23:50,   9pt 6rb 5as 1st 1trey 3-6fg 2-2ft
2017-01-28,PF,"Green, Draymond",25.5,"7,800",gsw,v lac, 144-98,25:44,   5pt 5rb 5as 2st 2bl 1to 1-4fg 3-4ft
2017-01-28,PF,"Johnson, Amir",24.4,"3,800",bos,@ mil, 112-108,24:40,   11pt 7rb 2as 1bl 1trey 5-7fg 0-1ft
2017-01-28,PF,"Kaminsky, Frank",23.8,"4,100",cha,v sac, 106-109,22:15,   8pt 4rb 6as 1bl 2trey 3-10fg
2017-01-28,SF,"LeVert, Caris",22.3,"4,400",bkn,@ min, 109-129,27:25,   11pt 4rb 1as 2st 1bl 1to 1trey 4-8fg 2-3ft
2017-01-28,SF,"Morris, Marcus",19.4,"5,400",det,@ mia, 103-116,35:41,   14pt 2rb 2as 1st 2to 7-11fg 0-1ft
2017-01-28,PF,"Harris, Tobias",19.4,"6,000",det,@ mia, 103-116,27:52,   16pt 2rb 1st 1to 7-11fg 2-2ft
2017-01-28,PF,"Williams, Marvin",17.9,"5,200",cha,v sac, 106-109,31:13,   14pt 2rb 1as 2trey 5-12fg 2-2ft
2017-01-28,SF,"Snell, Tony",17.6,"3,500",mil,v bos, 108-112,32:59,   12pt 3rb 1bl 4trey 4-6fg
2017-01-28,PF,"Bass, Brandon",17,"3,500",lac,@ gsw, 98-144,15:00,   9pt 5rb 2as 1to 4-6fg 1-2ft
2017-01-28,PF,"Green, JaMychal",16.8,"4,300",mem,@ uta, 102-95,25:40,   9pt 4rb 2as 1trey 3-7fg 2-2ft
2017-01-28,PF,"McAdoo, James",16.3,"3,600",gsw,v lac, 144-98,19:03,   10pt 4rb 1as 1st 2to 5-8fg
2017-01-28,SF,"McGruder, Rodney",15.6,"3,500",mia,v det, 116-103,26:18,   12pt 3rb 1st 2to 2trey 3-7fg 4-4ft
2017-01-28,PF,"Stein, Willie",15.6,"3,700",sac,@ cha, 109-106,14:26,   13pt 3rb 1to 6-7fg 1-4ft
2017-01-28,SF,"Johnson, Joe",13.9,"3,500",uta,v mem, 95-102,27:21,   8pt 2rb 1as 1bl 2trey 3-7fg
2017-01-28,PF,"Speights, Marreese",13.6,"4,400",lac,@ gsw, 98-144,19:20,   5pt 3rb 2as 1bl 1trey 2-6fg
2017-01-28,PF,"Chriss, Marquese",13.6,"3,500",pho,v den, 112-123,16:57,   4pt 3rb 2st 1bl 2-4fg 0-2ft
2017-01-28,PF,"Looney, Kevon",12.8,"3,500",gsw,v lac, 144-98,12:00,   4pt 4rb 2as 1st 1to 2-4fg
2017-01-28,PF,"Booker, Trevor",12.5,"5,100",bkn,@ min, 109-129,15:54,   6pt 5rb 1as 1to 3-4fg
2017-01-28,SF,"Ennis, James",12.3,"3,500",mem,@ uta, 102-95,22:38,   8pt 4rb 1as 2to 1trey 3-4fg 1-2ft
2017-01-28,SF,"Bogdanovic, Bojan",12.2,"4,400",bkn,@ min, 109-129,24:28,   10pt 1rb 2as 2to 4-12fg 2-3ft
2017-01-28,PF,"Parker, Jabari",12.1,"7,900",mil,v bos, 108-112,31:06,   4pt 8rb 1as 3to 2-13fg
2017-01-28,SF,"Babbitt, Luke",11.6,"3,500",mia,v det, 116-103,13:29,   9pt 3rb 1to 3trey 3-3fg
2017-01-28,SF,"Warren, TJ",11,"4,300",pho,v den, 112-123,19:51,   6pt 5rb 1to 3-10fg
2017-01-28,PF,"Leuer, Jon",10.7,"4,600",det,@ mia, 103-116,24:21,   8pt 1rb 1as 4-5fg 0-1ft
2017-01-28,SF,"Chandler, Wilson",10.6,"5,700",den,@ pho, 123-112,23:15,   6pt 3rb 1st 1to 2-10fg 2-2ft
2017-01-28,SF,"Johnson, Stanley",10.2,"3,500",det,@ mia, 103-116,15:42,   7pt 1rb 1bl 1trey 3-4fg 0-1ft
2017-01-28,SF,"Moute, Luc",9.7,"3,600",lac,@ gsw, 98-144,11:51,   5pt 1rb 1as 1st 1trey 1-4fg 2-2ft
2017-01-28,PF,"Acy, Quincy",9.4,"3,900",bkn,@ min, 109-129,16:34,   5pt 2rb 1bl 1trey 2-6fg
2017-01-28,PF,"Maker, Thon",9.4,"3,500",mil,v bos, 108-112,10:26,   4pt 2rb 1st 1bl 1to 2-5fg
2017-01-28,PF,"Jerebko, Jonas",7.9,"3,500",bos,@ mil, 112-108,17:52,   0pt 2rb 3as 1st 1bl 3to 0-4fg
2017-01-28,SF,"Barnes, Matt",7.8,"3,600",sac,@ cha, 109-106,14:56,   0pt 4rb 2as 1st 2to 0-4fg
2017-01-28,SF,"Ingles, Joe",7.2,"3,900",uta,v mem, 95-102,15:18,   5pt 1rb 2as 2to 1trey 1-1fg 2-2ft
2017-01-28,PF,"Lyles, Trey",6.2,"3,500",uta,v mem, 95-102,20:43,   0pt 1rb 2as 1st 0-3fg
2017-01-28,SF,"Johnson, Wesley",5.4,"3,500",lac,@ gsw, 98-144,10:16,   3pt 2rb 1trey 1-4fg
2017-01-28,PF,"Scola, Luis",4.9,"3,500",bkn,@ min, 109-129,5:14,   1pt 2rb 1as 1-2ft
2017-01-28,PF,"Diaw, Boris",4.7,"3,500",uta,v mem, 95-102,17:32,   0pt 1rb 1as 1st 0-3fg
2017-01-28,PF,"Arthur, Darrell",4.6,"3,800",den,@ pho, 123-112,14:58,   3pt 3rb 2to 1trey 1-4fg
2017-01-28,PF,"Bjelica, Nemanja",4.5,"3,500",min,v bkn, 129-109,13:57,   3pt 1as 1trey 1-4fg
2017-01-28,SF,"Carter, Vince",4.4,"3,700",mem,@ uta, 102-95,29:35,   0pt 2rb 1st 0-7fg
2017-01-28,PF,"Len, Alex",4.4,"3,500",pho,v den, 112-123,8:03,   0pt 2rb 1bl 0-1fg
2017-01-28,SF,"Jefferson, Rondae",3.6,"4,400",bkn,@ min, 109-129,8:08,   0pt 3rb 0-1fg
2017-01-28,PF,"Dudley, Jared",1.2,"3,500",pho,v den, 112-123,6:50,   0pt 1rb 0-1fg
2017-01-28,PF,"Payne, Adreian",1.2,"3,500",min,v bkn, 129-109,1:37,   0pt 1rb
2017-01-28,PF,"Hernangomez, Juan",0,"3,500",den,@ pho, 123-112,0,   
2017-01-28,PF,"McCullough, Chris",0,"3,500",bkn,@ min, 109-129,0,   
2017-01-28,SF,"Miller, Mike",0,"3,500",den,@ pho, 123-112,0,   
2017-01-28,PF,"Bolomboy, Joel",0,"3,500",uta,v mem, 95-102,0,   0pt
2017-01-28,PF,"Williams, Derrick",0,"3,500",mia,v det, 116-103,0,   
2017-01-28,SF,"Graham, Treveon",0,"3,500",cha,v sac, 106-109,0,   
2017-01-28,SF,"Teletovic, Mirza",0,"3,500",mil,v bos, 108-112,0,   
2017-01-28,SF,"Parsons, Chandler",0,"3,700",mem,@ uta, 102-95,0,   
2017-01-28,SF,"Young, James",0,"3,500",bos,@ mil, 112-108,0,   
2017-01-28,SF,"Pierce, Paul",0,"3,500",lac,@ gsw, 98-144,0,   
2017-01-28,PF,"Hill, Jordan",0,"3,500",min,v bkn, 129-109,0,   
2017-01-28,SF,"Jones, Derrick",0,"3,500",pho,v den, 112-123,0,   
2017-01-28,PF,"Haslem, Udonis",0,"3,500",mia,v det, 116-103,0,   
2017-01-28,PF,"Labissiere, Skal",0,"3,500",sac,@ cha, 109-106,0,   
2017-01-28,PF,"Mickey, Jordan",0,"3,500",bos,@ mil, 112-108,0,   
2017-01-28,PF,"Davis, Deyonta",0,"3,500",mem,@ uta, 102-95,0,   
2017-01-28,PF,"Wood, Christian",0,"3,500",cha,v sac, 106-109,0,   
2017-01-28,PF,"Johnson, Brice",0,"3,500",lac,@ gsw, 98-144,0,   
2017-01-28,PF,"Jokic, Nikola",0,"11,200",den,@ pho, 123-112,0,   
2017-01-28,PF,"West, David",0,"3,500",gsw,v lac, 144-98,0,   
2017-01-28,PF,"Bender, Dragan",0,"3,500",pho,v den, 112-123,0,   
2017-01-28,PF,"Martin, Jarell",0,"3,500",mem,@ uta, 102-95,0,   
2017-01-28,PF,"Ellenson, Henry",0,"3,500",det,@ mia, 103-116,0,   
2017-01-28,SF,"Williams, Troy",0,"3,500",mem,@ uta, 102-95,0,   
2017-01-28,PF,"Casspi, Omri",0,"3,600",sac,@ cha, 109-106,0,   
2017-01-28,SF,"Gay, Rudy",0,"7,300",sac,@ cha, 109-106,0,   
2017-01-28,PF,"Favors, Derrick",0,"4,400",uta,v mem, 95-102,0,   
2017-01-28,C,"Cousins, DeMarcus",62.6,"10,900",sac,@ cha, 109-106,34:14,   35pt 18rb 4as 1bl 2to 2trey 13-22fg 7-9ft
2017-01-28,C,"Towns, Karl",62.1,"10,700",min,v bkn, 129-109,36:03,   37pt 13rb 1as 1st 4bl 2to 2trey 15-26fg 5-8ft
2017-01-28,C,"Drummond, Andre",51.5,"7,700",det,@ mia, 103-116,35:10,   17pt 20rb 1as 3st 2bl 1to 8-15fg 1-3ft
2017-01-28,C,"Monroe, Greg",42.1,"5,800",mil,v bos, 108-112,35:06,   14pt 13rb 1as 3st 3bl 1to 4-10fg 6-9ft
2017-01-28,C,"Lopez, Brook",37.4,"7,500",bkn,@ min, 109-129,30:13,   25pt 7rb 1st 2bl 2to 3trey 10-15fg 2-3ft
2017-01-28,C,"Chandler, Tyson",33.6,"6,000",pho,v den, 112-123,39:57,   15pt 13rb 2st 1to 6-8fg 3-4ft
2017-01-28,C,"Gobert, Rudy",31.8,"7,400",uta,v mem, 95-102,38:14,   15pt 9rb 2as 1st 1bl 1to 3-5fg 9-9ft
2017-01-28,C,"Olynyk, Kelly",30.9,"3,800",bos,@ mil, 112-108,35:56,   17pt 7rb 3as 1st 1to 1trey 7-12fg 2-3ft
2017-01-28,C,"Gasol, Marc",30.3,"8,200",mem,@ uta, 102-95,36:41,   18pt 4rb 5as 1bl 2to 4trey 7-12fg
2017-01-28,C,"Whiteside, Hassan",25.4,"8,700",mia,v det, 116-103,29:09,   9pt 12rb 2bl 2to 4-9fg 1-2ft
2017-01-28,C,"Hawes, Spencer",22.9,"4,000",cha,v sac, 106-109,28:19,   12pt 7rb 1as 1bl 1to 4-6fg 4-4ft
2017-01-28,C,"Hamilton, Justin",18.4,"3,500",bkn,@ min, 109-129,19:57,   9pt 7rb 1bl 1to 1trey 4-7fg
2017-01-28,C,"Jordan, DeAndre",17.5,"8,400",lac,@ gsw, 98-144,23:25,   8pt 5rb 3as 1to 4-4fg 0-3ft
2017-01-28,C,"Pachulia, Zaza",16.7,"4,200",gsw,v lac, 144-98,14:25,   4pt 6rb 3as 1st 1to 2-3fg
2017-01-28,C,"McGee, JaVale",15.6,"3,500",gsw,v lac, 144-98,10:10,   9pt 3rb 2bl 1to 4-5fg 1-1ft
2017-01-28,C,"Reed, Willie",13,"4,300",mia,v det, 116-103,18:51,   2pt 5rb 3bl 1to 1-2fg
2017-01-28,C,"Zeller, Tyler",11,"3,500",bos,@ mil, 112-108,14:52,   4pt 5rb 1bl 1to 2-6fg 0-2ft
2017-01-28,C,"Hibbert, Roy",10.9,"3,500",cha,v sac, 106-109,12:08,   6pt 2rb 1as 1bl 1to 2-2fg 2-2ft
2017-01-28,C,"Koufos, Kosta",10.1,"3,500",sac,@ cha, 109-106,12:08,   3pt 3rb 1as 1bl 1-3fg 1-2ft
2017-01-28,C,"Henson, John",9.7,"3,600",mil,v bos, 108-112,7:28,   8pt 1rb 1as 1to 1-2fg 6-8ft
2017-01-28,C,"White, Okaro",9.4,"4,000",mia,v det, 116-103,18:58,   7pt 2rb 1trey 2-3fg 2-2ft
2017-01-28,C,"Varejao, Anderson",9.2,"3,500",gsw,v lac, 144-98,4:53,   3pt 1rb 2as 1bl 1-1fg 1-2ft
2017-01-28,C,"Baynes, Aron",8.5,"3,500",det,@ mia, 103-116,12:50,   2pt 5rb 1as 1to 0-2fg 2-2ft
2017-01-28,C,"Nurkic, Jusuf",6.8,"4,000",den,@ pho, 123-112,15:29,   5pt 4rb 3to 2-4fg 1-1ft
2017-01-28,C,"Stone, Diamond",5.2,"3,500",lac,@ gsw, 98-144,4:53,   4pt 1rb 1-2fg 2-2ft
2017-01-28,C,"Marjanovic, Boban",0,"3,500",det,@ mia, 103-116,0,   
2017-01-28,C,"Wright, Brandan",0,"3,500",mem,@ uta, 102-95,0,   
2017-01-28,C,"Withey, Jeff",0,"3,500",uta,v mem, 95-102,0,   
2017-01-28,C,"Williams, Alan",0,"3,500",pho,v den, 112-123,0,   
2017-01-28,C,"Plumlee, Miles",0,"3,500",mil,v bos, 108-112,0,   
2017-01-28,C,"Zeller, Cody",0,"5,500",cha,v sac, 106-109,0,   
2017-01-28,C,"Papagiannis, Georgios",0,"3,500",sac,@ cha, 109-106,0,   
2017-01-28,C,"Jones, Damian",0,"3,500",gsw,v lac, 144-98,0,   
2017-01-28,C,"Horford, Al",0,"7,700",bos,@ mil, 112-108,0,   
2017-01-28,C,"Aldrich, Cole",-1,"3,500",min,v bkn, 129-109,1:59,   0pt 1to 0-1fg
2017-01-28,NA,"Exum, Dante",2.5,N/A,uta,v mem, 95-102,4:49,   2pt 1as 1to 2-2ft
