Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-21,PG,"Napier, Shabazz",22.2,"3,900",bkn,v sac, 123-94,11:50,   10pt 1rb 2as 3st 1to 3-4fg 4-4ft
2019-01-21,SG,"Clarkson, Jordan",22,"5,200",cle,v chi, 88-104,19:51,   12pt 5rb 4as 1st 5to 4-12fg 4-5ft
2019-01-21,PG,"Fox, De",21.6,"8,000",sac,@ bkn, 94-123,29:10,   9pt 3rb 6as 1st 3to 1trey 4-14fg 0-2ft
2019-01-21,PG,"Payton, Elfrid",21.6,"5,500",nor,@ mem, 105-85,32:05,   9pt 3rb 4as 2st 3to 1trey 3-8fg 2-2ft
2019-01-21,SG,"Holiday, Justin",21.6,"4,800",mem,v nor, 85-105,37:38,   8pt 3rb 4st 2to 2trey 3-8fg
2019-01-21,PG,"Dinwiddie, Spencer",20.6,"5,900",bkn,v sac, 123-94,28:55,   11pt 3rb 6as 3to 1trey 3-12fg 4-5ft
2019-01-21,SG,"Smart, Marcus",20.6,"5,300",bos,v mia, 107-99,34:14,   6pt 3rb 4as 1st 1bl 1to 2trey 2-7fg
2019-01-21,SG,"Wade, Dwyane",20.4,"5,000",mia,@ bos, 99-107,23:11,   8pt 2rb 6as 1st 2to 3-10fg 2-2ft
2019-01-21,SG,"Brown, Bruce",20,"3,500",det,@ was, 87-101,21:21,   4pt 5rb 4as 1st 1bl 2to 2-10fg
2019-01-21,SG,"Hield, Buddy",19.9,"5,900",sac,@ bkn, 94-123,27:17,   11pt 7rb 1as 1to 3trey 4-10fg
2019-01-21,PG,"Mudiay, Emmanuel",19.4,"6,600",nyk,v okc, 109-127,17:57,   14pt 2rb 2as 6-11fg 2-2ft
2019-01-21,PG,"Ntilikina, Frank",18.9,"4,200",nyk,v okc, 109-127,30:03,   9pt 2rb 5as 1st 3to 1trey 4-12fg
2019-01-21,PG,"Ferrell, Yogi",18.6,"3,500",sac,@ bkn, 94-123,16:40,   3pt 3rb 2as 2st 1bl 1trey 1-5fg
2019-01-21,SG,"Brown, Sterling",18.4,"4,200",mil,v dal, 116-106,19:09,   11pt 2rb 2as 1st 1to 3trey 4-4fg
2019-01-21,PG,"Shamet, Landry",18.2,"3,700",phi,v hou, 121-93,20:02,   18pt 1rb 1to 3trey 7-13fg 1-1ft
2019-01-21,PG,"Augustin, DJ",18,"4,900",orl,@ atl, 122-103,27:33,   15pt 4as 3to 4trey 4-8fg 3-3ft
2019-01-21,SG,"Iguodala, Andre",17.6,"4,500",gsw,@ lal, 130-111,20:59,   6pt 3rb 2as 1st 1bl 1to 3-3fg
2019-01-21,PG,"Lin, Jeremy",17.2,"4,600",atl,v orl, 103-122,29:40,   15pt 1rb 2as 2to 1trey 5-9fg 4-5ft
2019-01-21,PG,"Rubio, Ricky",16.4,"6,400",uta,v por, 104-109,13:38,   12pt 2rb 2as 1st 4to 1trey 3-6fg 5-6ft
2019-01-21,SG,"Brown, Jaylen",15.8,"4,300",bos,v mia, 107-99,20:01,   6pt 4rb 2st 1to 3-9fg
2019-01-21,PG,"Hill, George",15.2,"3,700",mil,v dal, 116-106,21:31,   5pt 6rb 2as 1trey 2-5fg
2019-01-21,SG,"Gordon, Eric",14.8,"5,500",hou,@ phi, 93-121,26:57,   8pt 4rb 2as 1to 2trey 2-13fg 2-3ft
2019-01-21,SG,"Shumpert, Iman",14.5,"3,700",sac,@ bkn, 94-123,32:08,   4pt 1as 2st 2bl 3to 1-10fg 2-2ft
2019-01-21,PG,"Jackson, Reggie",14.4,"5,200",det,@ was, 87-101,23:22,   7pt 2rb 2as 1st 1to 1trey 3-11fg
2019-01-21,PG,"Johnson, Tyler",14.2,"4,400",mia,@ bos, 99-107,28:02,   9pt 1rb 2as 1st 2to 3trey 3-9fg
2019-01-21,SG,"Hamilton, Daniel",13.7,"3,900",atl,v orl, 103-122,15:40,   2pt 6rb 1as 1st 1-4fg
2019-01-21,SG,"Ferguson, Terrance",13.7,"3,800",okc,@ nyk, 127-109,19:59,   9pt 1rb 1as 1st 1to 3trey 3-5fg
2019-01-21,PG,"Caruso, Alex",13.5,"3,500",lal,v gsw, 111-130,12:00,   6pt 1as 2bl 1trey 2-3fg 1-4ft
2019-01-21,SG,"Dotson, Damyean",12.6,"4,000",nyk,v okc, 109-127,23:37,   3pt 3rb 2as 1st 1-4fg 1-2ft
2019-01-21,PG,"Harris, Devin",12.5,"3,500",dal,@ mil, 106-116,17:54,   9pt 1as 1bl 1to 2trey 3-6fg 1-2ft
2019-01-21,SG,"Mykhailiuk, Sviatoslav",11.6,"3,500",lal,v gsw, 111-130,19:14,   5pt 3rb 2as 1trey 2-4fg
2019-01-21,PG,"Arcidiacono, Ryan",11.5,"3,900",chi,@ cle, 104-88,18:42,   3pt 5as 1st 2to 1trey 1-3fg
2019-01-21,PG,"Curry, Seth",11.1,"3,500",por,@ uta, 109-104,14:18,   3pt 3rb 3as 1trey 1-2fg
2019-01-21,PG,"Calderon, Jose",11,"3,500",det,@ was, 87-101,13:33,   7pt 4as 2to 1trey 2-2fg 2-2ft
2019-01-21,PG,"Harrison, Shaquille",11,"3,800",chi,@ cle, 104-88,16:47,   3pt 5rb 1st 1to 1trey 1-2fg
2019-01-21,SG,"Galloway, Langston",10.6,"3,500",det,@ was, 87-101,18:30,   8pt 3rb 1to 2trey 3-5fg
2019-01-21,SG,"Korver, Kyle",9.8,"4,000",uta,v por, 104-109,22:57,   6pt 4rb 1to 3-8fg
2019-01-21,PG,"Livingston, Shaun",9.4,"3,500",gsw,@ lal, 130-111,13:20,   4pt 2rb 2as 2-3fg
2019-01-21,PG,"Jackson, Frank",9.3,"3,500",nor,@ mem, 105-85,16:12,   3pt 4rb 1as 1trey 1-2fg
2019-01-21,SG,"Selden, Wayne",9.1,"3,500",chi,@ cle, 104-88,25:15,   5pt 3rb 1as 1to 1-5fg 3-4ft
2019-01-21,PG,"Briscoe, Isaiah",8.9,"3,500",orl,@ atl, 122-103,20:27,   2pt 2rb 3as 1-5fg 0-1ft
2019-01-21,SG,"Hart, Josh",8.9,"4,900",lal,v gsw, 111-130,19:53,   6pt 2rb 1as 1to 2trey 2-2fg
2019-01-21,SG,"Thomas, Khyri",8,"3,500",det,@ was, 87-101,12:21,   5pt 1st 1trey 2-4fg
2019-01-21,SG,"Korkmaz, Furkan",7.7,"3,500",phi,v hou, 121-93,10:56,   6pt 1rb 1as 1to 2trey 2-4fg
2019-01-21,PG,"Frazier, Tim",7.7,"3,500",nor,@ mem, 105-85,8:46,   2pt 1rb 1as 1bl 1-3fg
2019-01-21,SG,"Kennard, Luke",7.4,"4,200",det,@ was, 87-101,21:11,   5pt 2rb 2as 3to 2-8fg 1-1ft
2019-01-21,SG,"Pope, Kentavious",7.4,"4,600",lal,v gsw, 111-130,21:40,   4pt 2rb 2as 2to 1-5fg 2-2ft
2019-01-21,SG,"Dorsey, Tyler",7.4,"3,500",atl,v orl, 103-122,9:58,   5pt 2rb 1trey 2-3fg
2019-01-21,PG,"Dellavedova, Matthew",7.4,"3,700",cle,v chi, 88-104,18:39,   3pt 2rb 2as 1to 1-6fg 1-2ft
2019-01-21,PG,"Rozier, Terry",7.2,"4,500",bos,v mia, 107-99,17:45,   3pt 1rb 2as 1trey 1-6fg
2019-01-21,SG,"Randle, Chasson",7.2,"3,600",was,v det, 101-87,14:53,   1pt 1rb 4as 1to 0-1fg 1-4ft
2019-01-21,SG,"Diallo, Hamidou",7.1,"3,500",okc,@ nyk, 127-109,17:20,   3pt 3rb 1as 1to 1-2fg 1-2ft
2019-01-21,PG,"Lucas, Kalin",7.1,"3,500",det,@ was, 87-101,5:35,   2pt 3rb 1as 0-1fg 2-2ft
2019-01-21,SG,"Rivers, Austin",6.9,"5,300",hou,@ phi, 93-121,26:34,   0pt 2rb 3as 0-5fg 0-2ft
2019-01-21,SG,"Burks, Alec",6,"5,000",cle,v chi, 88-104,17:12,   3pt 5rb 3to 1-7fg 1-1ft
2019-01-21,PG,"Cook, Quinn",5.5,"3,500",gsw,@ lal, 130-111,12:06,   5pt 1as 1to 1trey 2-8fg
2019-01-21,PG,"Mack, Shelvin",3.2,"4,400",mem,v nor, 85-105,14:14,   2pt 1rb 2as 3to 1-3fg
2019-01-21,SG,"Snell, Tony",3,"3,500",mil,v dal, 116-106,6:00,   0pt 1st 0-2fg
2019-01-21,SG,"Blakeney, Antonio",2.2,"3,600",chi,@ cle, 104-88,2:38,   1pt 1rb 0-2fg 1-2ft
2019-01-21,PG,"Carter, Jevon",1.2,"3,800",mem,v nor, 85-105,14:52,   0pt 1rb 0-1fg
2019-01-21,SG,"Luwawu, Timothe",1.2,"3,500",okc,@ nyk, 127-109,2:06,   0pt 1rb 0-1fg
2019-01-21,SG,"III, Frank",0,"3,500",sac,@ bkn, 94-123,2:24,   0pt 0-1fg
2019-01-21,SG,"McRae, Jordan",0,"3,500",was,v det, 101-87,1:02,   0pt 0-1fg
2019-01-21,SG,"McGruder, Rodney",0,"3,700",mia,@ bos, 99-107,8:02,   0pt 0-3fg
2019-01-21,SG,"McLemore, Ben",0,"3,900",sac,@ bkn, 94-123,0,   
2019-01-21,PG,"Baldwin, Wade",0,"3,500",por,@ uta, 109-104,0,   
2019-01-21,SG,"Allen, Grayson",0,"3,500",uta,v por, 104-109,0,   
2019-01-21,SG,"Anderson, Justin",0,"3,500",atl,v orl, 103-122,0,   
2019-01-21,SG,"Abrines, Alex",0,"3,500",okc,@ nyk, 127-109,0,   
2019-01-21,SG,"Long, Nazareth",0,"3,500",uta,v por, 104-109,0,   
2019-01-21,SG,"Connaughton, Pat",0,"3,500",mil,v dal, 116-106,0,   
2019-01-21,SG,"Ellington, Wayne",0,"3,600",mia,@ bos, 99-107,0,   
2019-01-21,PG,"Wanamaker, Brad",0,"3,700",bos,v mia, 107-99,0,   
2019-01-21,PG,"Felton, Raymond",0,"3,500",okc,@ nyk, 127-109,0,   
2019-01-21,PG,"Macon, Daryl",0,"3,500",dal,@ mil, 106-116,0,   
2019-01-21,SG,"Stauskas, Nik",0,"3,500",por,@ uta, 109-104,0,   
2019-01-21,SG,"Lee, Courtney",0,"3,600",nyk,v okc, 109-127,0,   
2019-01-21,SG,"Clark, Ian",0,"3,500",nor,@ mem, 105-85,0,   
2019-01-21,PG,"Grant, Jerian",0,"3,500",orl,@ atl, 122-103,0,   
2019-01-21,SG,"DiVincenzo, Donte",0,"3,500",mil,v dal, 116-106,0,   
2019-01-21,SG,"Huerter, Kevin",0,"5,500",atl,v orl, 103-122,0,   
2019-01-21,PG,"Knight, Brandon",0,"3,500",hou,@ phi, 93-121,0,   
2019-01-21,SG,"III, Jacob",0,"3,500",gsw,@ lal, 130-111,0,   
2019-01-21,SG,"Simons, Anfernee",0,"3,500",por,@ uta, 109-104,0,   
2019-01-21,SG,"Robinson, Duncan",0,"3,500",mia,@ bos, 99-107,0,   
2019-01-21,SG,"Milton, Shake",0,"3,500",phi,v hou, 121-93,0,   
2019-01-21,SG,"Burton, Deonte",0,"3,500",okc,@ nyk, 127-109,0,   
2019-01-21,SG,"Roberson, Andre",0,"3,500",okc,@ nyk, 127-109,0,   
2019-01-21,SG,"Jr, Gary",0,"3,500",por,@ uta, 109-104,0,   
2019-01-21,SG,"Bazemore, Kent",0,"6,400",atl,v orl, 103-122,0,   
2019-01-21,PG,"Wall, John",0,"3,500",was,v det, 101-87,0,   
2019-01-21,SG,"Fultz, Markelle",0,"3,500",phi,v hou, 121-93,0,   
2019-01-21,PG,"Paul, Chris",0,"8,200",hou,@ phi, 93-121,0,   
2019-01-21,SG,"Alkins, Rawle",0,"3,500",chi,@ cle, 104-88,0,   
2019-01-21,PG,"Ball, Lonzo",0,"7,500",lal,v gsw, 111-130,0,   
2019-01-21,PG,"Rondo, Rajon",0,"6,500",lal,v gsw, 111-130,0,   
2019-01-21,SG,"Smith, JR",0,"3,500",cle,v chi, 88-104,0,   
2019-01-21,SG,"Bird, Jabari",0,"3,600",bos,v mia, 107-99,0,   
2019-01-21,SG,"Sampson, Brandon",0,"3,500",chi,@ cle, 104-88,0,   
2019-01-21,PG,"Duval, Trevon",0,"3,500",mil,v dal, 116-106,0,   
2019-01-21,PG,"Allen, Kadeem",0,"3,500",nyk,v okc, 109-127,0,   
2019-01-21,SG,"Lee, Damion",0,"3,500",gsw,@ lal, 130-111,0,   
2019-01-21,SG,"Smith, Zhaire",0,"3,500",phi,v hou, 121-93,0,   
2019-01-21,SG,"Bluiett, Trevon",0,"3,500",nor,@ mem, 105-85,0,   
2019-01-21,PG,"Caupain, Troy",0,"3,500",orl,@ atl, 122-103,0,   
2019-01-21,PG,"Burke, Trey",0,"3,700",nyk,v okc, 109-127,0,   
2019-01-21,SG,"LeVert, Caris",0,"3,500",bkn,v sac, 123-94,0,   
2019-01-21,SG,"Dozier, PJ",0,"3,500",bos,v mia, 107-99,0,   
2019-01-21,SG,"Brooks, Dillon",0,"3,800",mem,v nor, 85-105,0,   
2019-01-21,PG,"Dragic, Goran",0,"5,700",mia,@ bos, 99-107,0,   
2019-01-21,PG,"Neto, Raul",0,"4,800",uta,v por, 104-109,0,   
2019-01-21,SG,"Butler, Jimmy",0,"8,300",phi,v hou, 121-93,0,   
2019-01-21,PG,"Barea, Jose",0,"4,300",dal,@ mil, 106-116,0,   
2019-01-21,PG,"Exum, Dante",0,"3,500",uta,v por, 104-109,0,   
2019-01-21,SG,"Adams, Jaylen",0,"3,500",atl,v orl, 103-122,0,   
2019-01-21,SG,"Nwaba, David",0,"3,500",cle,v chi, 88-104,0,   
2019-01-21,PG,"Smith, Ishmael",0,"3,900",det,@ was, 87-101,0,   
2019-01-21,SG,"Hunter, RJ",0,"3,500",bos,v mia, 107-99,0,   
2019-01-21,SG,"Crabbe, Allen",0,"4,200",bkn,v sac, 123-94,0,   
2019-01-21,PG,"Jr, Dennis",0,"5,300",dal,@ mil, 106-116,0,   
2019-01-21,PG,"Whitehead, Isaiah",0,"3,500",det,@ was, 87-101,0,   
2019-01-21,SF,"Antetokounmpo, Giannis",51.5,"11,500",mil,v dal, 116-106,35:46,   31pt 15rb 5as 5to 1trey 10-20fg 10-12ft
2019-01-21,SF,"George, Paul",44.8,"10,200",okc,@ nyk, 127-109,30:40,   31pt 4rb 4as 1st 4trey 9-18fg 9-9ft
2019-01-21,PF,"Griffin, Blake",42.8,"9,900",det,@ was, 87-101,35:59,   29pt 9rb 4as 3to 4trey 9-16fg 7-11ft
2019-01-21,SF,"Bembry, DeAndre",40.9,"5,600",atl,v orl, 103-122,34:12,   11pt 2rb 7as 4st 2bl 1to 5-11fg 1-1ft
2019-01-21,SF,"Ariza, Trevor",40.4,"6,800",was,v det, 101-87,33:35,   20pt 12rb 4as 2trey 7-13fg 4-4ft
2019-01-21,SF,"Durant, Kevin",40.2,"10,200",gsw,@ lal, 130-111,30:14,   20pt 6rb 4as 3bl 2to 1trey 8-13fg 3-4ft
2019-01-21,SF,"Mirotic, Nikola",36.7,"6,100",nor,@ mem, 105-85,32:19,   21pt 6rb 1as 1st 2bl 2to 5trey 6-15fg 4-4ft
2019-01-21,SF,"Harris, Joe",35.4,"5,000",bkn,v sac, 123-94,29:04,   19pt 7rb 2as 2st 1to 3trey 8-14fg
2019-01-21,SF,"Jones, Derrick",34.8,"3,700",mia,@ bos, 99-107,28:58,   18pt 9rb 1st 1bl 1trey 7-12fg 3-3ft
2019-01-21,PF,"Favors, Derrick",32.8,"5,800",uta,v por, 104-109,24:03,   12pt 9rb 2as 3bl 2to 3-7fg 6-6ft
2019-01-21,SF,"Isaac, Jonathan",32.3,"4,800",orl,@ atl, 122-103,31:46,   8pt 9rb 3as 1st 2bl 4-8fg
2019-01-21,PF,"Adebayo, Bam",30.4,"4,800",mia,@ bos, 99-107,27:42,   13pt 7rb 2as 1st 2bl 3to 4-6fg 5-6ft
2019-01-21,PF,"Grant, Jerami",30.2,"6,300",okc,@ nyk, 127-109,33:53,   16pt 6rb 2as 2bl 2to 1trey 6-9fg 3-5ft
2019-01-21,SF,"Nader, Abdel",30.2,"3,500",okc,@ nyk, 127-109,20:21,   16pt 6rb 2as 2st 2to 2trey 6-9fg 2-3ft
2019-01-21,SF,"Smith, Dorian",30,"3,900",dal,@ mil, 106-116,33:06,   13pt 5rb 2as 2st 1bl 1to 3trey 5-8fg
2019-01-21,SF,"Crowder, Jae",29.4,"5,300",uta,v por, 104-109,33:14,   15pt 7rb 2as 1st 3trey 6-14fg
2019-01-21,SF,"Chandler, Wilson",29.3,"4,000",phi,v hou, 121-93,27:13,   9pt 14rb 3as 1to 1trey 4-4fg
2019-01-21,PF,"Morris, Marcus",27.8,"5,000",bos,v mia, 107-99,30:39,   17pt 4rb 2as 1st 2trey 6-11fg 3-3ft
2019-01-21,SF,"Richardson, Josh",27.7,"6,300",mia,@ bos, 99-107,31:39,   11pt 1rb 3as 4st 1to 3trey 4-13fg
2019-01-21,PF,"Davis, Ed",27.7,"4,000",bkn,v sac, 123-94,24:48,   6pt 16rb 1as 1st 2to 2-2fg 2-2ft
2019-01-21,PF,"Collins, John",27.5,"8,300",atl,v orl, 103-122,31:49,   14pt 10rb 3as 3to 1trey 5-12fg 3-6ft
2019-01-21,PF,"Green, Draymond",27.1,"7,400",gsw,@ lal, 130-111,22:33,   5pt 3rb 7as 3st 1to 1-4fg 3-4ft
2019-01-21,SF,"Porter, Otto",26.8,"7,500",was,v det, 101-87,26:08,   19pt 4rb 1st 4trey 7-15fg 1-1ft
2019-01-21,SF,"Neale, Royce",26.3,"5,300",uta,v por, 104-109,37:16,   11pt 4rb 1as 2st 1bl 1trey 4-9fg 2-3ft
2019-01-21,SF,"Jackson, Justin",26,"3,700",sac,@ bkn, 94-123,29:02,   14pt 5rb 1st 1bl 2trey 6-8fg
2019-01-21,SF,"Beasley, Michael",26,"3,700",lal,v gsw, 111-130,17:34,   15pt 5rb 2as 1bl 1to 7-8fg 1-2ft
2019-01-21,SF,"Ennis, James",25.8,"3,500",hou,@ phi, 93-121,30:42,   7pt 4rb 2as 4st 1to 2-7fg 3-3ft
2019-01-21,PF,"Tucker, PJ",25.7,"5,500",hou,@ phi, 93-121,29:40,   2pt 6rb 1as 4st 1bl 1-3fg
2019-01-21,SF,"Ingram, Brandon",25.5,"6,700",lal,v gsw, 111-130,33:59,   17pt 5rb 3as 2to 1trey 7-16fg 2-3ft
2019-01-21,SF,"Brewer, Corey",25.1,"3,500",phi,v hou, 121-93,32:43,   11pt 3rb 1as 2st 2bl 3to 5-10fg 1-2ft
2019-01-21,SF,"Turner, Evan",24.6,"4,700",por,@ uta, 109-104,26:28,   10pt 8rb 4as 1to 5-8fg
2019-01-21,SF,"Winslow, Justise",24,"6,500",mia,@ bos, 99-107,28:00,   8pt 5rb 6as 1st 2to 1-5fg 6-6ft
2019-01-21,SF,"Simmons, Jonathon",23.8,"3,700",orl,@ atl, 122-103,20:40,   7pt 4rb 2as 2st 1bl 3-6fg 1-1ft
2019-01-21,PF,"Tatum, Jayson",23.7,"6,300",bos,v mia, 107-99,31:03,   19pt 6rb 1as 4to 3trey 8-13fg
2019-01-21,PF,"Portis, Bobby",23.5,"5,200",chi,@ cle, 104-88,18:38,   15pt 5rb 1as 1st 2to 3trey 6-10fg
2019-01-21,SF,"Green, Gerald",22.4,"5,000",hou,@ phi, 93-121,30:51,   18pt 2rb 2as 1to 2trey 6-16fg 4-4ft
2019-01-21,SF,"Hutchison, Chandler",22.3,"3,800",chi,@ cle, 104-88,31:49,   8pt 9rb 1as 1bl 1to 1trey 2-3fg 3-4ft
2019-01-21,SF,"Layman, Jake",21.6,"4,100",por,@ uta, 109-104,25:21,   12pt 3rb 1st 1bl 2trey 5-9fg
2019-01-21,SF,"Dekker, Sam",21.5,"3,800",was,v det, 101-87,19:21,   11pt 5rb 1as 1st 1trey 4-6fg 2-2ft
2019-01-21,PF,"Bolden, Jonah",21.3,"3,600",phi,v hou, 121-93,11:43,   0pt 4rb 1as 1st 4bl 0-2fg
2019-01-21,SF,"Green, Jeff",20.6,"5,400",was,v det, 101-87,24:40,   11pt 3rb 2as 1st 1bl 3to 5-11fg 1-1ft
2019-01-21,PF,"Markkanen, Lauri",20.6,"6,900",chi,@ cle, 104-88,31:40,   13pt 8rb 2to 3trey 5-11fg
2019-01-21,PF,"Jackson, Jaren",19.9,"6,100",mem,v nor, 85-105,31:09,   14pt 2rb 1as 1bl 1to 6-14fg 2-4ft
2019-01-21,PF,"Aminu, Al",19.7,"5,800",por,@ uta, 109-104,25:01,   8pt 6rb 1as 1bl 4-6fg
2019-01-21,PF,"Knox, Kevin",18.8,"5,300",nyk,v okc, 109-127,26:31,   8pt 4rb 2as 1bl 2trey 3-8fg 0-1ft
2019-01-21,PF,"Vonleh, Noah",18.5,"5,300",nyk,v okc, 109-127,32:28,   10pt 5rb 1as 1st 2to 3-6fg 4-7ft
2019-01-21,PF,"Kuzma, Kyle",18.4,"7,500",lal,v gsw, 111-130,33:14,   16pt 2rb 2as 3to 7-18fg 2-2ft
2019-01-21,PF,"Jefferson, Rondae",17.9,"3,600",bkn,v sac, 123-94,12:56,   5pt 2rb 1as 1st 2bl 2-7fg 1-1ft
2019-01-21,SF,"Osman, Cedi",17.5,"4,700",cle,v chi, 88-104,32:05,   8pt 3as 2st 1to 1trey 3-7fg 1-2ft
2019-01-21,PF,"Kurucs, Rodions",17.4,"4,200",bkn,v sac, 123-94,23:24,   16pt 2rb 1to 7-10fg 2-2ft
2019-01-21,SF,"Blossomgame, Jaron",17.2,"3,700",cle,v chi, 88-104,16:55,   7pt 6rb 1bl 3-8fg 1-2ft
2019-01-21,PF,"Powell, Dwight",16.9,"3,900",dal,@ mil, 106-116,16:13,   4pt 2rb 1as 1st 2bl 2-5fg
2019-01-21,PF,"Jerebko, Jonas",16.2,"3,500",gsw,@ lal, 130-111,12:00,   9pt 6rb 4-5fg 1-1ft
