Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-05,C,"Nurkic, Jusuf",13.2,"4,100",den,v sas, 99-127,20:40,   7pt 6rb 1to 3-4fg 1-2ft
2017-01-05,C,"Mozgov, Timofey",13,"3,600",lal,@ por, 109-118,10:53,   7pt 5rb 3-5fg 1-1ft
2017-01-05,C,"Black, Tarik",10,"3,500",lal,@ por, 109-118,14:49,   2pt 5rb 2bl 2to 1-2fg
2017-01-05,C,"Bogut, Andrew",9,"4,000",dal,v pho, 95-102,19:47,   0pt 2as 2st 1bl
2017-01-05,C,"Dedmon, Dewayne",7.1,"3,500",sas,@ den, 127-99,12:40,   2pt 3rb 1as 1-2fg
2017-01-05,C,"Jefferson, Al",6.4,"3,600",ind,v bkn, 121-109,13:56,   4pt 2rb 2-5fg
2017-01-05,C,"Poeltl, Jakob",3.2,"3,500",tor,v uta, 101-93,6:18,   0pt 1rb 1bl
2017-01-05,C,"Lauvergne, Joffrey",0,"3,500",okc,@ hou, 116-118,0,   
2017-01-05,C,"Onuaku, Chinanu",0,"3,500",hou,v okc, 118-116,0,   
2017-01-05,C,"Mejri, Salah",0,"3,500",dal,v pho, 95-102,0,   
2017-01-05,C,"Asik, Omer",0,"3,500",nor,v atl, 94-99,0,   
2017-01-05,C,"Ajinca, Alexis",0,"3,500",nor,v atl, 94-99,0,   
2017-01-05,C,"Withey, Jeff",0,"3,500",uta,@ tor, 93-101,0,   
2017-01-05,C,"Baynes, Aron",0,"3,500",det,v cha, 115-114,0,   
2017-01-05,C,"Williams, Alan",0,"3,500",pho,@ dal, 102-95,0,   
2017-01-05,C,"Christmas, Rakeem",0,"3,500",ind,v bkn, 121-109,0,   
2017-01-05,C,"Zeller, Cody",0,"4,900",cha,@ det, 114-115,0,   
2017-01-05,C,"Splitter, Tiago",0,"3,500",atl,@ nor, 99-94,0,   
2017-01-05,C,"Capela, Clint",0,"5,300",hou,v okc, 118-116,0,   
2017-01-05,C,"Ezeli, Festus",0,"3,500",por,v lal, 118-109,0,   
2017-01-05,C,"Hammons, AJ",0,"3,500",dal,v pho, 95-102,0,   
2017-01-05,C,"Zubac, Ivica",0,"3,500",lal,@ por, 109-118,0,   
