Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-15,PG,"Lowry, Kyle",28.2,"7,300",tor,@ ind, 106-99,32:24,   13pt 6rb 6as 1bl 4to 3trey 3-10fg 4-4ft
2018-03-15,PG,"Schroder, Dennis",28.2,"6,600",atl,v cha, 117-129,26:46,   17pt 1rb 8as 2to 1trey 7-18fg 2-2ft
2018-03-15,PG,"Rivers, Austin",27.1,"6,000",lac,@ hou, 96-101,38:55,   20pt 3rb 3as 1to 10-18fg 0-1ft
2018-03-15,SG,"Williams, Louis",26.7,"7,300",lac,@ hou, 96-101,36:28,   14pt 6rb 3as 1st 2to 6-18fg 2-3ft
2018-03-15,SG,"Redick, JJ",26.1,"4,900",phi,@ nyk, 118-110,29:48,   18pt 3rb 1as 1st 2trey 5-14fg 6-9ft
2018-03-15,PG,"Hill, George",25.3,"4,500",cle,@ por, 105-113,35:37,   8pt 4rb 3as 2st 1bl 1to 2trey 3-5fg
2018-03-15,PG,"Burke, Trey",24.9,"4,200",nyk,v phi, 110-118,25:05,   16pt 2rb 3as 1st 1to 1trey 7-11fg 1-2ft
2018-03-15,PG,"Clark, Ian",24.9,"3,500",nor,@ sas, 93-98,32:00,   16pt 2rb 1as 1st 1bl 1to 2trey 6-11fg 2-2ft
2018-03-15,PG,"Dorsey, Tyler",23.6,"3,700",atl,v cha, 117-129,26:44,   11pt 3rb 4as 1st 3trey 4-9fg
2018-03-15,PG,"Rondo, Rajon",23.5,"6,300",nor,@ sas, 93-98,23:59,   6pt 5rb 5as 2st 2to 2-6fg 2-2ft
2018-03-15,SG,"Lee, Courtney",23.2,"3,500",nyk,v phi, 110-118,37:21,   16pt 1rb 1st 1bl 1trey 6-10fg 3-4ft
2018-03-15,SG,"Jr, Tim",22.7,"6,000",nyk,v phi, 110-118,34:55,   9pt 6rb 5as 1to 1trey 3-13fg 2-2ft
2018-03-15,SG,"Ginobili, Manu",22.3,"3,600",sas,v nor, 98-93,22:26,   11pt 4rb 1as 1st 1bl 1to 1trey 2-7fg 6-6ft
2018-03-15,PG,"Mudiay, Emmanuel",22,"4,600",nyk,v phi, 110-118,27:50,   12pt 4as 2st 2to 5-12fg 2-2ft
2018-03-15,PG,"Smith, Ishmael",21.6,"5,500",det,@ den, 113-120,24:59,   8pt 3rb 6as 1st 2to 4-7fg
2018-03-15,SG,"Clarkson, Jordan",21.1,"4,700",cle,@ por, 105-113,24:23,   14pt 3rb 3as 1to 1trey 6-12fg 1-2ft
2018-03-15,SG,"Lee, Damion",20.9,"3,500",atl,v cha, 117-129,26:21,   14pt 2rb 1as 1st 3trey 5-8fg 1-2ft
2018-03-15,PG,"Joseph, Cory",20.6,"5,200",ind,v tor, 99-106,25:40,   6pt 3rb 4as 1st 1bl 1to 1trey 2-7fg 1-2ft
2018-03-15,PG,"Payne, Cameron",19.1,"3,900",chi,@ mem, 111-110,25:10,   8pt 3rb 5as 2trey 3-9fg
2018-03-15,PG,"Parker, Tony",18.8,"4,100",sas,v nor, 98-93,19:20,   8pt 4rb 4as 1st 3to 2trey 3-12fg
2018-03-15,SG,"Belinelli, Marco",18.7,"3,700",phi,@ nyk, 118-110,27:38,   10pt 1rb 1as 2st 4-7fg 2-2ft
2018-03-15,PG,"Dunn, Kris",18.4,"6,900",chi,@ mem, 111-110,25:14,   6pt 2rb 4as 2st 2to 3-7fg
2018-03-15,PG,"Teodosic, Milos",17.4,"4,100",lac,@ hou, 96-101,20:12,   3pt 2rb 4as 1st 1bl 1trey 1-3fg
2018-03-15,SG,"Selden, Wayne",17.4,"3,500",mem,v chi, 110-111,19:23,   8pt 2rb 2as 1st 1bl 2to 2trey 2-5fg 2-2ft
2018-03-15,PG,"Paul, Chris",17.3,"8,300",hou,v lac, 101-96,31:45,   11pt 4rb 3as 3to 3-13fg 5-6ft
2018-03-15,SG,"Booker, Devin",17,"7,500",pho,@ uta, 88-116,34:15,   12pt 5rb 2as 4to 1trey 3-18fg 5-5ft
2018-03-15,SG,"Harrison, Shaquille",16.9,"3,600",pho,@ uta, 88-116,17:51,   6pt 7rb 3as 2to 2-6fg 2-6ft
2018-03-15,SG,"Harris, Devin",16.2,"3,500",den,v det, 120-113,15:13,   12pt 1rb 2as 1trey 3-6fg 5-5ft
2018-03-15,PG,"Blakeney, Antonio",15.7,"3,500",chi,@ mem, 111-110,24:42,   10pt 1rb 1as 1st 1trey 2-7fg 5-8ft
2018-03-15,PG,"Exum, Dante",15.6,"4,000",uta,v pho, 116-88,14:27,   10pt 3rb 2as 1to 3-7fg 4-6ft
2018-03-15,SG,"Harris, Gary",15.4,"6,400",den,v det, 120-113,27:46,   11pt 2rb 2as 1to 5-7fg 1-1ft
2018-03-15,PG,"Ulis, Tyler",14.9,"3,500",pho,@ uta, 88-116,15:35,   8pt 2rb 3as 2trey 3-8fg
2018-03-15,PG,"Mills, Patty",13.3,"4,000",sas,v nor, 98-93,34:14,   8pt 4rb 1as 1to 1trey 2-12fg 3-4ft
2018-03-15,SG,"Monk, Malik",11.8,"3,500",cha,@ atl, 129-117,15:18,   7pt 4rb 1trey 3-8fg
2018-03-15,PG,"Wright, Delon",11.2,"3,800",tor,@ ind, 106-99,19:11,   8pt 1rb 1st 1to 3-5fg 2-4ft
2018-03-15,PG,"Thornwell, Sindarius",10.5,"3,700",lac,@ hou, 96-101,36:58,   6pt 1as 1st 3-9fg
2018-03-15,SG,"Connaughton, Pat",10.4,"3,500",por,v cle, 113-105,13:53,   5pt 2rb 1bl 1trey 2-4fg
2018-03-15,PG,"Napier, Shabazz",9.7,"3,700",por,v cle, 113-105,15:34,   7pt 1rb 1as 1trey 3-7fg
2018-03-15,PG,"McConnell, TJ",9.1,"3,600",phi,@ nyk, 118-110,22:39,   2pt 3rb 1as 1st 1to 1-3fg
2018-03-15,SG,"Forbes, Bryn",8.6,"3,600",sas,v nor, 98-93,12:00,   5pt 3rb 1trey 2-4fg
2018-03-15,PG,"VanVleet, Fred",7.6,"4,600",tor,@ ind, 106-99,17:34,   2pt 3rb 2as 1to 1-4fg
2018-03-15,SG,"Hood, Rodney",7.4,"5,500",cle,@ por, 105-113,18:25,   5pt 2rb 1trey 2-6fg
2018-03-15,SG,"Graham, Treveon",7.4,"3,500",cha,@ atl, 129-117,18:52,   5pt 2rb 1trey 2-5fg
2018-03-15,SG,"Kennard, Luke",7.4,"3,800",det,@ den, 113-120,17:34,   2pt 2rb 2as 1-3fg
2018-03-15,PG,"Evans, Jawun",6.4,"3,600",lac,@ hou, 96-101,9:09,   4pt 2rb 2-4fg
2018-03-15,SG,"Dotson, Damyean",5.7,"3,500",nyk,v phi, 110-118,6:04,   3pt 1rb 1as 1trey 1-2fg
2018-03-15,PG,"Ntilikina, Frank",4.7,"3,700",nyk,v phi, 110-118,13:05,   0pt 1rb 3as 1to 0-1fg
2018-03-15,PG,"Payton, Elfrid",4.5,"6,400",pho,@ uta, 88-116,16:39,   4pt 1as 1to 2-3fg
2018-03-15,SG,"Smith, JR",4.4,"3,800",cle,@ por, 105-113,27:18,   3pt 2rb 1to 1trey 1-3fg 0-2ft
2018-03-15,SG,"Daniels, Troy",3.7,"3,500",pho,@ uta, 88-116,11:39,   2pt 1rb 1as 1to 1-1fg
2018-03-15,SG,"Simmons, Kobi",3.2,"3,700",mem,v chi, 110-111,7:02,   2pt 1rb 0-1fg 2-2ft
2018-03-15,SG,"Reed, Davon",2.4,"3,500",pho,@ uta, 88-116,3:47,   0pt 2rb 0-1fg
2018-03-15,SG,"Burks, Alec",1.5,"3,500",uta,v pho, 116-88,3:47,   0pt 1as
2018-03-15,SG,"McLemore, Ben",1.2,"4,900",mem,v chi, 110-111,7:49,   0pt 1rb 0-1fg
2018-03-15,SG,"Liggins, DeAndre",1.2,"3,500",nor,@ sas, 93-98,7:33,   0pt 1rb 0-2fg
2018-03-15,SG,"Beasley, Malik",0,"3,500",den,v det, 120-113,00:16,   0pt
2018-03-15,PG,"Stone, Julyan",0,"3,500",cha,@ atl, 129-117,1:18,   0pt
2018-03-15,PG,"Perrantes, London",0,"3,500",cle,@ por, 105-113,0,   
2018-03-15,PG,"Jack, Jarrett",0,"3,600",nyk,v phi, 110-118,0,   
2018-03-15,PG,"Calderon, Jose",0,"3,500",cle,@ por, 105-113,0,   
2018-03-15,SG,"Luwawu, Timothe",0,"3,500",phi,@ nyk, 118-110,0,   
2018-03-15,SG,"Cooke, Charles",0,"3,500",nor,@ sas, 93-98,0,   
2018-03-15,PG,"Bayless, Jerryd",0,"3,500",phi,@ nyk, 118-110,0,   
2018-03-15,SG,"Kilpatrick, Sean",0,"3,500",lac,@ hou, 96-101,0,   
2018-03-15,PG,"Galloway, Langston",0,"3,500",det,@ den, 113-120,0,   
2018-03-15,SG,"Paul, Brandon",0,"3,500",sas,v nor, 98-93,0,   
2018-03-15,PG,"Nelson, Jameer",0,"3,500",det,@ den, 113-120,0,   
2018-03-15,PG,"Grant, Jerian",0,"5,200",chi,@ mem, 111-110,0,   
2018-03-15,SG,"Holiday, Justin",0,"3,600",chi,@ mem, 111-110,0,   
2018-03-15,PG,"Young, Joseph",0,"3,500",ind,v tor, 99-106,0,   
2018-03-15,PG,"Jackson, Reggie",0,"3,500",det,@ den, 113-120,0,   
2018-03-15,SG,"Korkmaz, Furkan",0,"3,500",phi,@ nyk, 118-110,0,   
2018-03-15,PG,"Baldwin, Wade",0,"3,500",por,v cle, 113-105,0,   
2018-03-15,PG,"Brown, Lorenzo",0,"3,500",tor,@ ind, 106-99,0,   
2018-03-15,PG,"White, Derrick",0,"3,700",sas,v nor, 98-93,0,   
2018-03-15,PG,"Felder, Kay",0,"3,500",det,@ den, 113-120,0,   
2018-03-15,SG,"Richardson, Malachi",0,"3,500",tor,@ ind, 106-99,0,   
2018-03-15,SG,"Wallace, Tyrone",0,"4,500",lac,@ hou, 96-101,0,   
2018-03-15,SG,"Cleveland, Antonius",0,"3,500",atl,v cha, 117-129,0,   
2018-03-15,PG,"Fultz, Markelle",0,"3,500",phi,@ nyk, 118-110,0,   
2018-03-15,SG,"Bradley, Avery",0,"3,900",lac,@ hou, 96-101,0,   
2018-03-15,PG,"Sumner, Edmond",0,"3,500",ind,v tor, 99-106,0,   
2018-03-15,PG,"Paige, Marcus",0,"3,500",cha,@ atl, 129-117,0,   
2018-03-15,PG,"Jackson, Frank",0,"3,600",nor,@ sas, 93-98,0,   
2018-03-15,SG,"Hearn, Reggie",0,"3,500",det,@ den, 113-120,0,   
2018-03-15,SG,"Hilliard, Darrun",0,"3,500",sas,v nor, 98-93,0,   
2018-03-15,SG,"Morris, Jaylen",0,"3,500",atl,v cha, 117-129,0,   
2018-03-15,PG,"Harrison, Andrew",0,"6,600",mem,v chi, 110-111,0,   
2018-03-15,SG,"Wilcox, CJ",0,"3,500",por,v cle, 113-105,0,   
2018-03-15,SG,"Henry, Myke",0,"3,500",mem,v chi, 110-111,0,   
2018-03-15,PG,"Magette, Josh",0,"3,500",atl,v cha, 117-129,0,   
2018-03-15,PG,"Neto, Raul",0,"3,500",uta,v pho, 116-88,0,   
2018-03-15,SG,"Powell, Norman",0,"3,500",tor,@ ind, 106-99,0,   
2018-03-15,SG,"Young, James",0,"3,500",phi,@ nyk, 118-110,0,   
2018-03-15,PG,"Jackson, Demetrius",0,"3,500",phi,@ nyk, 118-110,0,   
2018-03-15,SG,"House, Danuel",0,"3,500",pho,@ uta, 88-116,0,   
2018-03-15,PG,"Delaney, Malcolm",0,"3,600",atl,v cha, 117-129,0,   
2018-03-15,PG,"Chalmers, Mario",0,"3,700",mem,v chi, 110-111,0,   
2018-03-15,SG,"Hunter, RJ",0,"3,500",hou,v lac, 101-96,0,   
2018-03-15,PG,"Morris, Monte",0,"3,500",den,v det, 120-113,0,   
2018-03-15,PG,"Williams, Michael",0,"3,700",cha,@ atl, 129-117,0,   
2018-03-15,SG,"Williams, CJ",0,"3,500",lac,@ hou, 96-101,0,   
2018-03-15,SG,"Brown, Markel",0,"3,500",hou,v lac, 101-96,0,   
2018-03-15,PG,"Arcidiacono, Ryan",0,"3,500",chi,@ mem, 111-110,0,   
2018-03-15,SF,"James, LeBron",69.8,"12,500",cle,@ por, 105-113,41:05,   35pt 14rb 6as 2st 3bl 6to 1trey 15-25fg 4-9ft
2018-03-15,SF,"Beasley, Michael",53.1,"5,100",nyk,v phi, 110-118,33:30,   24pt 13rb 7as 1st 1bl 3to 1trey 11-16fg 1-3ft
2018-03-15,PF,"Griffin, Blake",47.7,"8,000",det,@ den, 113-120,36:54,   26pt 6rb 9as 1st 2to 5trey 9-21fg 3-3ft
2018-03-15,PF,"Harris, Tobias",44.1,"7,800",lac,@ hou, 96-101,39:44,   29pt 8rb 3as 1bl 2to 3trey 13-24fg
2018-03-15,PF,"Simmons, Ben",41,"8,800",phi,@ nyk, 118-110,33:26,   13pt 10rb 12as 1st 5to 5-11fg 3-8ft
2018-03-15,PF,"Davis, Anthony",40.8,"12,500",nor,@ sas, 93-98,36:11,   21pt 14rb 2as 2bl 6to 8-19fg 5-5ft
2018-03-15,SF,"Prince, Taurean",40,"7,000",atl,v cha, 117-129,36:39,   22pt 10rb 6as 3to 6trey 8-18fg
2018-03-15,PF,"Aldridge, LaMarcus",38.9,"8,000",sas,v nor, 98-93,37:58,   25pt 7rb 3as 1bl 2to 11-27fg 3-3ft
2018-03-15,PF,"Collins, John",38.8,"5,900",atl,v cha, 117-129,28:38,   21pt 9rb 2as 2st 2to 2trey 7-10fg 5-7ft
2018-03-15,PF,"Saric, Dario",36.9,"6,500",phi,@ nyk, 118-110,27:56,   21pt 12rb 1as 1st 3to 4trey 7-13fg 3-4ft
2018-03-15,PF,"Young, Thaddeus",34.2,"5,400",ind,v tor, 99-106,30:35,   13pt 6rb 2as 4st 1to 1trey 6-13fg
2018-03-15,PF,"Portis, Bobby",34,"6,600",chi,@ mem, 111-110,22:34,   17pt 5rb 2as 3st 1to 3trey 6-11fg 2-2ft
2018-03-15,PF,"Crowder, Jae",33.6,"5,400",uta,v pho, 116-88,27:49,   15pt 8rb 2as 2st 2trey 5-10fg 3-4ft
2018-03-15,SF,"Anderson, Kyle",33,"5,200",sas,v nor, 98-93,34:00,   6pt 5rb 4as 3st 2bl 2-5fg 2-2ft
2018-03-15,PF,"Green, JaMychal",33,"5,900",mem,v chi, 110-111,37:50,   15pt 10rb 2as 1bl 1trey 7-13fg
2018-03-15,SF,"Harkless, Maurice",32,"3,800",por,v cle, 113-105,26:21,   17pt 5rb 2as 2st 2trey 6-10fg 3-4ft
2018-03-15,SF,"Covington, Robert",31.5,"6,000",phi,@ nyk, 118-110,31:32,   15pt 5rb 3as 1st 1bl 5trey 5-8fg
2018-03-15,PF,"Aminu, Al",29.3,"4,300",por,v cle, 113-105,36:33,   11pt 9rb 3as 1bl 3trey 4-8fg
2018-03-15,SF,"Warren, TJ",29.2,"6,500",pho,@ uta, 88-116,36:09,   19pt 6rb 1st 1bl 3to 8-18fg 3-3ft
2018-03-15,SF,"Ingles, Joe",28.9,"6,600",uta,v pho, 116-88,31:14,   17pt 2rb 3as 2st 1to 4trey 6-13fg 1-2ft
2018-03-15,SF,"Jackson, Josh",27.3,"5,600",pho,@ uta, 88-116,23:49,   17pt 9rb 1as 2to 1trey 6-11fg 4-6ft
2018-03-15,PF,"Green, Jeff",27,"4,200",cle,@ por, 105-113,33:49,   16pt 5rb 4as 1to 1trey 5-12fg 5-6ft
2018-03-15,SF,"Valentine, Denzel",27,"5,100",chi,@ mem, 111-110,20:13,   15pt 5rb 4as 1st 3to 5trey 5-8fg
2018-03-15,SF,"Brooks, Dillon",26.9,"5,000",mem,v chi, 110-111,29:58,   15pt 2rb 3as 2st 1to 2trey 4-12fg 5-5ft
2018-03-15,SF,"Turner, Evan",26.9,"4,200",por,v cle, 113-105,25:45,   11pt 7rb 5as 1trey 5-10fg
2018-03-15,PF,"Ilyasova, Ersan",25.1,"3,900",phi,@ nyk, 118-110,24:09,   9pt 8rb 3as 1st 1to 2trey 3-13fg 1-2ft
2018-03-15,PF,"Williams, Marvin",25.1,"4,000",cha,@ atl, 129-117,27:16,   17pt 3rb 3as 3trey 7-9fg 0-3ft
2018-03-15,PF,"Siakam, Pascal",24.6,"4,200",tor,@ ind, 106-99,20:06,   12pt 8rb 2as 5-7fg 2-2ft
2018-03-15,PF,"Martin, Jarell",24.3,"4,600",mem,v chi, 110-111,30:49,   16pt 4rb 1as 1st 1to 1trey 6-12fg 3-4ft
2018-03-15,PF,"Favors, Derrick",23.7,"5,500",uta,v pho, 116-88,23:23,   5pt 6rb 3as 1st 2bl 2to 2-8fg 1-2ft
2018-03-15,PF,"Cavanaugh, Tyler",23.6,"3,500",atl,v cha, 117-129,14:41,   11pt 8rb 1bl 1trey 3-5fg 4-4ft
2018-03-15,PF,"Vonleh, Noah",23.5,"3,600",chi,@ mem, 111-110,32:42,   7pt 10rb 1as 1st 1trey 3-10fg
2018-03-15,PF,"Ibaka, Serge",23.2,"5,200",tor,@ ind, 106-99,31:53,   13pt 11rb 1st 6to 3trey 5-13fg
2018-03-15,SF,"Neale, Royce",22.5,"3,500",uta,v pho, 116-88,21:24,   7pt 5rb 1as 1st 2bl 1to 1trey 1-6fg 4-4ft
2018-03-15,SF,"Moore, E",22.3,"4,000",nor,@ sas, 93-98,31:31,   11pt 4rb 1as 1st 1bl 1to 1trey 5-9fg
2018-03-15,PF,"Millsap, Paul",22.3,"7,000",den,v det, 120-113,30:37,   14pt 4rb 3as 1st 4to 2trey 6-12fg
2018-03-15,SF,"Bullock, Reggie",22,"5,500",det,@ den, 113-120,35:17,   17pt 4as 1to 3trey 7-12fg
2018-03-15,SF,"Chandler, Wilson",20.1,"5,500",den,v det, 120-113,40:01,   0pt 8rb 5as 1st 0-6fg
2018-03-15,PF,"Moute, Luc",19.8,"3,600",hou,v lac, 101-96,25:27,   10pt 4rb 2as 1bl 1to 1trey 3-8fg 3-4ft
2018-03-15,SF,"Ariza, Trevor",19.6,"5,200",hou,v lac, 101-96,33:19,   5pt 8rb 4as 1to 1trey 2-10fg
2018-03-15,SF,"Lamb, Jeremy",18.5,"4,700",cha,@ atl, 129-117,25:00,   11pt 5rb 1as 2trey 3-8fg 3-3ft
2018-03-15,PF,"Bender, Dragan",18.2,"4,000",pho,@ uta, 88-116,29:13,   7pt 6rb 2as 1st 2to 1trey 2-5fg 2-2ft
2018-03-15,PF,"Mirotic, Nikola",18,"5,300",nor,@ sas, 93-98,29:20,   6pt 10rb 1st 3to 3-12fg
2018-03-15,SF,"Tucker, PJ",17.6,"3,700",hou,v lac, 101-96,29:27,   3pt 8rb 2as 1st 1to 1trey 1-7fg
2018-03-15,PF,"Kaminsky, Frank",16.9,"4,300",cha,@ atl, 129-117,19:47,   11pt 2rb 1as 1bl 1to 2trey 3-8fg 3-7ft
2018-03-15,SF,"Nwaba, David",16.8,"4,500",chi,@ mem, 111-110,13:55,   10pt 4rb 1st 1to 3-6fg 4-5ft
2018-03-15,PF,"Tolliver, Anthony",16.2,"3,500",det,@ den, 113-120,19:41,   9pt 1rb 2as 1st 3trey 3-4fg
2018-03-15,SF,"Ennis, James",15.7,"4,300",det,@ den, 113-120,26:45,   5pt 6rb 1as 1st 1to 1trey 2-6fg
2018-03-15,SF,"Miles, CJ",15.7,"3,500",tor,@ ind, 106-99,21:07,   10pt 1rb 1as 1st 3trey 3-9fg 1-2ft
2018-03-15,PF,"Miller, Malcolm",14.8,"3,500",tor,@ ind, 106-99,22:07,   4pt 4rb 2bl 1-2fg 2-2ft
2018-03-15,PF,"Lyles, Trey",14.6,"3,500",den,v det, 120-113,11:27,   9pt 3rb 1bl 1to 1trey 3-4fg 2-2ft
2018-03-15,PF,"Harrell, Montrezl",14,"4,500",lac,@ hou, 96-101,13:29,   10pt 5rb 2to 5-6fg 0-2ft
2018-03-15,SF,"Gilchrist, Michael",12.4,"3,700",cha,@ atl, 129-117,15:44,   11pt 2rb 1to 5-5fg 1-2ft
2018-03-15,PF,"Jerebko, Jonas",12,"4,000",uta,v pho, 116-88,9:30,   6pt 5rb 1trey 2-5fg 1-2ft
2018-03-15,SF,"Stephenson, Lance",11.9,"3,900",ind,v tor, 99-106,17:10,   10pt 2rb 1as 2to 4-9fg 2-2ft
2018-03-15,PF,"Chriss, Marquese",10.8,"3,800",pho,@ uta, 88-116,14:10,   4pt 4rb 1bl 1to 2-5fg
2018-03-15,SF,"Miller, Darius",10.8,"3,500",nor,@ sas, 93-98,29:23,   3pt 4rb 2as 1trey 1-4fg
2018-03-15,PF,"Davis, Ed",10.3,"4,500",por,v cle, 113-105,21:17,   0pt 9rb 1as 2to 0-1fg
2018-03-15,SF,"Johnson, Stanley",10.2,"3,700",det,@ den, 113-120,16:24,   3pt 1rb 1st 1bl 1trey 1-4fg
2018-03-15,PF,"Plumlee, Mason",9.4,"4,200",den,v det, 120-113,12:25,   2pt 2rb 2bl 1to 1-2fg 0-1ft
2018-03-15,SF,"Bogdanovic, Bojan",9,"4,900",ind,v tor, 99-106,30:58,   6pt 2as 1trey 1-10fg 3-3ft
2018-03-15,SF,"Zipser, Paul",7.6,"3,500",chi,@ mem, 111-110,13:24,   4pt 3rb 1-3fg 2-2ft
2018-03-15,PF,"Booker, Trevor",7.5,"3,500",ind,v tor, 99-106,18:50,   0pt 5rb 1as 0-5fg
2018-03-15,PF,"Dudley, Jared",7.5,"3,600",pho,@ uta, 88-116,9:44,   6pt 1as 1st 3to 2trey 2-2fg
2018-03-15,SF,"Johnson, Joe",7.1,"3,500",hou,v lac, 101-96,14:41,   2pt 3rb 1as 1-4fg
2018-03-15,SF,"Gay, Rudy",6.7,"4,200",sas,v nor, 98-93,5:32,   4pt 1rb 1as 2-3fg
2018-03-15,SF,"Holland, John",6.4,"3,500",cle,@ por, 105-113,14:48,   5pt 2rb 1to 1trey 2-3fg
2018-03-15,PF,"Johnson, Amir",5.7,"3,500",phi,@ nyk, 118-110,10:59,   1pt 1rb 3as 1to 0-1fg 1-2ft
2018-03-15,PF,"Hicks, Isaiah",5.5,"3,500",nyk,v phi, 110-118,14:10,   1pt 1as 1bl 0-2fg 1-2ft
2018-03-15,PF,"Moreland, Eric",4.8,"4,000",det,@ den, 113-120,5:54,   0pt 4rb 0-2fg
2018-03-15,PF,"Bertans, Davis",3,"3,600",sas,v nor, 98-93,8:28,   0pt 1st 0-1fg
2018-03-15,SF,"Dekker, Sam",2,"3,500",lac,@ hou, 96-101,5:35,   2pt 0-2fg 2-2ft
2018-03-15,SF,"III, Glenn",2,"3,500",ind,v tor, 99-106,11:20,   2pt 1-2fg
2018-03-15,SF,"Parsons, Chandler",0.2,"3,500",mem,v chi, 110-111,5:35,   0pt 1rb 1to 0-3fg
2018-03-15,SF,"Johnson, Wesley",0.2,"3,500",lac,@ hou, 96-101,4:59,   0pt 1rb 1to 0-4fg
2018-03-15,SF,"Bacon, Dwayne",0,"3,500",cha,@ atl, 129-117,8:24,   0pt 0-1fg
2018-03-15,SF,"White, Andrew",0,"3,500",atl,v cha, 117-129,16:45,   0pt 0-2fg
2018-03-15,PF,"Peters, Alec",0,"3,500",pho,@ uta, 88-116,3:47,   0pt 0-2fg
2018-03-15,PF,"Niang, Georges",0,"3,500",uta,v pho, 116-88,2:46,   0pt 0-1fg
2018-03-15,SF,"Layman, Jake",0,"3,500",por,v cle, 113-105,0,   
2018-03-15,PF,"Poythress, Alex",0,"3,500",ind,v tor, 99-106,0,   
2018-03-15,PF,"Leaf, TJ",0,"3,500",ind,v tor, 99-106,0,   
2018-03-15,SF,"McCree, Erik",0,"3,500",uta,v pho, 116-88,0,   
2018-03-15,PF,"Rabb, Ivan",0,"3,500",mem,v chi, 110-111,0,   
2018-03-15,SF,"Anderson, Justin",0,"3,500",phi,@ nyk, 118-110,0,   
2018-03-15,SF,"Williams, Troy",0,"3,600",nyk,v phi, 110-118,0,   
2018-03-15,SF,"Jefferson, Richard",0,"3,500",den,v det, 120-113,0,   
2018-03-15,PF,"Swanigan, Caleb",0,"3,500",por,v cle, 113-105,0,   
2018-03-15,PF,"Anderson, Ryan",0,"3,700",hou,v lac, 101-96,0,   
2018-03-15,PF,"Hayes, Nigel",0,"3,500",tor,@ ind, 106-99,0,   
2018-03-15,SF,"Bembry, DeAndre",0,"3,500",atl,v cha, 117-129,0,   
2018-03-15,SF,"Anunoby, OG",0,"3,500",tor,@ ind, 106-99,0,   
2018-03-15,PF,"Johnson, Brice",0,"3,500",mem,v chi, 110-111,0,   
