Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-13,PG,"Grant, Jerian",21.3,"3,500",orl,v chi, 97-91,15:24,   4pt 4rb 3as 3st 1to 2-2fg
2018-12-13,PG,"Mills, Patty",20.8,"3,700",sas,v lac, 125-87,19:32,   11pt 4rb 4as 1to 1trey 3-4fg 4-4ft
2018-12-13,PG,"White, Derrick",19.8,"4,600",sas,v lac, 125-87,24:58,   11pt 4rb 2as 1st 2to 1trey 5-9fg
2018-12-13,PG,"Jr, Dennis",19.1,"5,500",dal,@ pho, 89-99,27:16,   4pt 8rb 1as 3st 5to 2-6fg
2018-12-13,PG,"Alexander, Shai",18.4,"5,700",lac,@ sas, 87-125,28:15,   13pt 2rb 2as 1st 3to 1trey 6-8fg
2018-12-13,SG,"Gordon, Eric",17.9,"5,100",hou,v lal, 126-111,32:36,   13pt 2rb 1as 1st 2to 1trey 6-11fg
2018-12-13,PG,"Arcidiacono, Ryan",17.9,"3,600",chi,@ orl, 91-97,22:35,   5pt 2rb 5as 1st 2-4fg 1-2ft
2018-12-13,PG,"Beverley, Patrick",16.8,"4,600",lac,@ sas, 87-125,25:31,   6pt 4rb 2as 1bl 2trey 2-9fg
2018-12-13,SG,"Pope, Kentavious",16.7,"4,100",lal,@ hou, 111-126,22:01,   8pt 1rb 3as 1st 1trey 2-7fg 3-5ft
2018-12-13,SG,"Matthews, Wes",16.1,"5,300",dal,@ pho, 89-99,30:25,   11pt 3rb 1as 1trey 4-11fg 2-4ft
2018-12-13,PG,"Forbes, Bryn",16,"3,500",sas,v lac, 125-87,22:21,   10pt 2as 1st 2trey 4-11fg
2018-12-13,PG,"Brunson, Jalen",15.7,"5,500",dal,@ pho, 89-99,20:44,   13pt 1rb 1as 1trey 4-10fg 4-6ft
2018-12-13,SG,"Fournier, Evan",15.6,"6,000",orl,v chi, 97-91,30:18,   10pt 3rb 4as 4to 5-13fg
2018-12-13,PG,"Melton, De",14.7,"6,000",pho,v dal, 99-89,21:21,   0pt 1rb 1as 3st 2bl 3to 0-4fg
2018-12-13,PG,"Dunn, Kris",11.8,"5,400",chi,@ orl, 91-97,25:50,   5pt 4rb 2as 1st 4to 1trey 2-5fg
2018-12-13,SG,"Ross, Terrence",11.2,"5,500",orl,v chi, 97-91,29:22,   8pt 1rb 1bl 1to 1trey 2-9fg 3-4ft
2018-12-13,PG,"Harris, Devin",10.2,"3,900",dal,@ pho, 89-99,16:46,   6pt 1rb 2as 1st 3to 2-6fg 2-2ft
2018-12-13,PG,"Harrison, Shaquille",5.9,"3,700",chi,@ orl, 91-97,12:51,   0pt 2rb 1as 1st 1to
2018-12-13,SG,"Daniels, Troy",5.7,"3,700",pho,v dal, 99-89,11:21,   0pt 1rb 1as 1st 0-3fg
2018-12-13,SG,"Wallace, Tyrone",5.6,"3,500",lac,@ sas, 87-125,13:14,   3pt 3rb 1to 1-8fg 1-2ft
2018-12-13,SG,"Thornwell, Sindarius",5.1,"3,500",lac,@ sas, 87-125,12:48,   2pt 3rb 1as 2to 1-5fg
2018-12-13,SG,"Mykhailiuk, Sviatoslav",4.2,"3,500",lal,@ hou, 111-126,9:03,   0pt 1rb 1st 0-1fg
2018-12-13,SG,"Pondexter, Quincy",2.7,"3,500",sas,v lac, 125-87,8:01,   0pt 1rb 1as
2018-12-13,PG,"Knight, Brandon",2.7,"3,500",hou,v lal, 126-111,3:41,   0pt 1rb 1as 0-2fg
2018-12-13,PG,"Evans, Jawun",1.2,"3,500",pho,v dal, 99-89,3:13,   0pt 1rb 0-1fg
2018-12-13,PG,"Teodosic, Milos",0,"3,500",lac,@ sas, 87-125,11:50,   0pt 2as 3to 0-4fg
2018-12-13,SG,"Blakeney, Antonio",0,"3,500",chi,@ orl, 91-97,0,   
2018-12-13,PG,"Briscoe, Isaiah",0,"3,500",orl,v chi, 97-91,0,   
2018-12-13,PG,"Payne, Cameron",0,"3,500",chi,@ orl, 91-97,0,   
2018-12-13,PG,"Williams, Michael",0,"3,500",hou,v lal, 126-111,0,   
2018-12-13,SG,"Williams, Louis",0,"5,200",lac,@ sas, 87-125,0,   
2018-12-13,PG,"Macon, Daryl",0,"3,500",dal,@ pho, 89-99,0,   
2018-12-13,PG,"Ulis, Tyler",0,"3,500",chi,@ orl, 91-97,0,   
2018-12-13,PG,"Robinson, Jerome",0,"3,500",lac,@ sas, 87-125,0,   
2018-12-13,SG,"Alkins, Rawle",0,"3,500",chi,@ orl, 91-97,0,   
2018-12-13,PG,"Caruso, Alex",0,"3,500",lal,@ hou, 111-126,0,   
2018-12-13,SG,"Walker, Lonnie",0,"3,600",sas,v lac, 125-87,0,   
2018-12-13,PG,"Barea, Jose",0,"4,700",dal,@ pho, 89-99,0,   
2018-12-13,PG,"Rondo, Rajon",0,"4,900",lal,@ hou, 111-126,0,   
2018-12-13,PG,"Okobo, Elie",0,"4,100",pho,v dal, 99-89,0,   
2018-12-13,SG,"Booker, Devin",0,"8,000",pho,v dal, 99-89,0,   
2018-12-13,PG,"Caupain, Troy",0,"3,500",orl,v chi, 97-91,0,   
2018-12-13,SF,"James, LeBron",44,"11,700",lal,@ hou, 111-126,36:26,   29pt 5rb 4as 2st 3to 3trey 12-18fg 2-6ft
2018-12-13,PF,"Kuzma, Kyle",42.1,"7,900",lal,@ hou, 111-126,37:03,   24pt 3rb 5as 2st 1bl 2to 1trey 8-17fg 7-7ft
2018-12-13,SF,"Ariza, Trevor",42.1,"5,400",pho,v dal, 99-89,37:04,   13pt 8rb 5as 4st 3trey 4-7fg 2-2ft
2018-12-13,SF,"Gay, Rudy",41.7,"6,400",sas,v lac, 125-87,28:10,   21pt 6rb 3as 2st 1bl 1trey 8-10fg 4-4ft
2018-12-13,PF,"Aldridge, LaMarcus",37.3,"8,400",sas,v lac, 125-87,26:37,   27pt 4rb 1as 2st 2to 1trey 12-14fg 2-4ft
2018-12-13,SF,"Warren, TJ",36.1,"6,400",pho,v dal, 99-89,35:50,   30pt 3rb 3as 2to 3trey 11-17fg 5-6ft
2018-12-13,SF,"Isaac, Jonathan",31.1,"5,100",orl,v chi, 97-91,25:53,   10pt 3rb 1as 3st 3bl 2to 1trey 2-7fg 5-5ft
2018-12-13,PF,"Holmes, Richaun",29.9,"4,800",pho,v dal, 99-89,21:59,   11pt 7rb 1as 2st 1bl 5-7fg 1-1ft
2018-12-13,PF,"Jackson, Josh",29.1,"5,500",pho,v dal, 99-89,34:26,   14pt 8rb 3as 1st 2to 3trey 5-18fg 1-2ft
2018-12-13,PF,"Portis, Bobby",27.9,"4,800",chi,@ orl, 91-97,21:58,   15pt 7rb 1as 1st 1trey 6-11fg 2-4ft
2018-12-13,SF,"Gallinari, Danilo",27.6,"7,200",lac,@ sas, 87-125,27:17,   15pt 3rb 4as 1st 2trey 3-7fg 7-7ft
2018-12-13,SF,"Stephenson, Lance",24.1,"3,500",lal,@ hou, 111-126,22:54,   17pt 3rb 1as 1st 1to 3trey 7-12fg
2018-12-13,PF,"Gordon, Aaron",23.5,"8,000",orl,v chi, 97-91,37:09,   8pt 5rb 7as 1to 1trey 2-11fg 3-4ft
2018-12-13,PF,"Harris, Tobias",23,"8,000",lac,@ sas, 87-125,28:15,   17pt 5rb 2as 3to 1trey 5-14fg 6-7ft
2018-12-13,SF,"House, Danuel",20.6,"3,500",hou,v lal, 126-111,29:16,   15pt 3rb 1st 1to 3trey 5-8fg 2-2ft
2018-12-13,SF,"Barnes, Harrison",19.3,"5,700",dal,@ pho, 89-99,31:57,   15pt 4rb 1as 2to 2trey 6-15fg 1-2ft
2018-12-13,SF,"Bertans, Davis",18.8,"3,600",sas,v lac, 125-87,17:00,   5pt 4rb 2as 2bl 1trey 2-3fg
2018-12-13,PF,"Markkanen, Lauri",18,"6,600",chi,@ orl, 91-97,27:58,   7pt 5rb 1st 1bl 1to 2trey 2-10fg 1-2ft
2018-12-13,PF,"Powell, Dwight",17.1,"3,900",dal,@ pho, 89-99,15:43,   6pt 8rb 1as 1bl 3to 1-4fg 4-4ft
2018-12-13,SF,"Cunningham, Dante",16.2,"3,600",sas,v lac, 125-87,13:48,   6pt 6rb 1st 2trey 2-2fg
2018-12-13,SF,"Smith, Dorian",16,"4,400",dal,@ pho, 89-99,17:35,   1pt 5rb 3bl 0-5fg 1-2ft
2018-12-13,SF,"Bridges, Mikal",14.8,"4,800",pho,v dal, 99-89,22:06,   7pt 4rb 1st 1trey 3-8fg
2018-12-13,PF,"Harrell, Montrezl",13.8,"6,700",lac,@ sas, 87-125,15:02,   6pt 4rb 1st 3-6fg 0-2ft
2018-12-13,SF,"Simmons, Jonathon",12.8,"3,500",orl,v chi, 97-91,21:18,   8pt 4rb 2as 3to 1trey 3-5fg 1-2ft
2018-12-13,PF,"Tucker, PJ",12.3,"4,400",hou,v lal, 126-111,37:26,   6pt 4rb 1as 2trey 2-6fg 0-2ft
2018-12-13,PF,"Jr, Wendell",12.1,"6,300",chi,@ orl, 91-97,17:45,   7pt 3rb 1as 1bl 3to 3-4fg 1-2ft
2018-12-13,PF,"Scott, Mike",9.8,"3,500",lac,@ sas, 87-125,18:01,   6pt 4rb 1to 1trey 2-7fg 1-2ft
2018-12-13,PF,"Kleber, Maxi",8.4,"3,800",dal,@ pho, 89-99,9:53,   4pt 2rb 1st 1to 0-2fg 4-4ft
2018-12-13,PF,"Metu, Chimezie",7.6,"3,600",sas,v lac, 125-87,6:58,   3pt 3rb 1st 2to 0-4fg 3-4ft
2018-12-13,SF,"Green, Gerald",6.2,"4,100",hou,v lal, 126-111,16:23,   6pt 1rb 1to 2trey 2-5fg
2018-12-13,PF,"Nowitzki, Dirk",3.2,"4,700",dal,@ pho, 89-99,6:10,   2pt 1rb 1-2fg
2018-12-13,SF,"Parker, Jabari",2.7,"5,300",chi,@ orl, 91-97,4:10,   0pt 1rb 1as 0-1fg
2018-12-13,SF,"Bonga, Isaac",0,"3,500",lal,@ hou, 111-126,1:00,   0pt 0-1fg
2018-12-13,PF,"Broekhoff, Ryan",0,"3,500",dal,@ pho, 89-99,0,   
2018-12-13,SF,"Clark, Gary",0,"3,500",hou,v lal, 126-111,0,   
2018-12-13,PF,"Bender, Dragan",0,"3,500",pho,v dal, 99-89,0,   
2018-12-13,PF,"Moreland, Eric",0,"3,500",pho,v dal, 99-89,0,   
2018-12-13,PF,"Martin, Jarell",0,"3,500",orl,v chi, 97-91,0,   
2018-12-13,SF,"Iwundu, Wes",0,"3,500",orl,v chi, 97-91,0,   
2018-12-13,SF,"Beasley, Michael",0,"3,500",lal,@ hou, 111-126,0,   
2018-12-13,PF,"Anderson, Ryan",0,"3,500",pho,v dal, 99-89,0,   
2018-12-13,PF,"Birch, Khem",0,"3,500",orl,v chi, 97-91,0,   
2018-12-13,PF,"Eubanks, Drew",0,"3,500",sas,v lac, 125-87,0,   
2018-12-13,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ pho, 89-99,0,   
2018-12-13,SF,"Frazier, Melvin",0,"3,500",orl,v chi, 97-91,0,   
2018-12-13,PF,"Moute, Luc",0,"3,600",lac,@ sas, 87-125,0,   
2018-12-13,SF,"Anthony, Carmelo",0,"3,500",hou,v lal, 126-111,0,   
2018-12-13,PF,"Spalding, Ray",0,"3,500",dal,@ pho, 89-99,0,   
2018-12-13,SF,"Ingram, Brandon",0,"6,000",lal,@ hou, 111-126,0,   
2018-12-13,SF,"Ennis, James",0,"4,000",hou,v lal, 126-111,0,   
2018-12-13,PF,"Qi, Zhou",0,"3,500",hou,v lal, 126-111,0,   
2018-12-13,PF,"Motley, Johnathan",0,"3,500",lac,@ sas, 87-125,0,   
2018-12-13,PF,"Chriss, Marquese",0,"3,500",hou,v lal, 126-111,0,   
2018-12-13,SF,"Hutchison, Chandler",0,"3,500",chi,@ orl, 91-97,0,   
2018-12-13,SF,"King, George",0,"3,500",pho,v dal, 99-89,0,   
2018-12-13,SF,"Valentine, Denzel",0,"4,300",chi,@ orl, 91-97,0,   
2018-12-13,SF,"Moore, Ben",0,"3,500",sas,v lac, 125-87,0,   
2018-12-13,PF,"Williams, Johnathan",0,"3,500",lal,@ hou, 111-126,0,   
2018-12-13,SF,"Edwards, Vincent",0,"3,500",hou,v lal, 126-111,0,   
2018-12-13,PF,"Jefferson, Amile",0,"3,500",orl,v chi, 97-91,0,   
2018-12-13,PF,"Hartenstein, Isaiah",0,"3,500",hou,v lal, 126-111,0,   
2018-12-13,C,"Vucevic, Nikola",48,"8,800",orl,v chi, 97-91,32:47,   26pt 10rb 2as 2st 1bl 2to 3trey 11-21fg 1-2ft
2018-12-13,C,"Capela, Clint",42.3,"9,100",hou,v lal, 126-111,34:57,   16pt 14rb 1as 1st 2bl 1to 7-13fg 2-3ft
2018-12-13,C,"Jordan, DeAndre",28.5,"7,200",dal,@ pho, 89-99,32:17,   14pt 15rb 1as 5to 5-5fg 4-7ft
2018-12-13,C,"Poeltl, Jakob",24.2,"4,100",sas,v lac, 125-87,21:00,   3pt 6rb 2as 4bl 1to 1-3fg 1-2ft
2018-12-13,C,"McGee, JaVale",24,"5,800",lal,@ hou, 111-126,30:13,   11pt 5rb 1st 2bl 2to 5-6fg 1-4ft
2018-12-13,C,"Bamba, Mohamed",20.2,"3,900",orl,v chi, 97-91,15:13,   8pt 6rb 2as 1bl 1to 1trey 3-6fg 1-2ft
2018-12-13,C,"Ayton, Deandre",19.5,"7,400",pho,v dal, 99-89,26:01,   7pt 5rb 1as 2st 1bl 4to 3-13fg 1-2ft
2018-12-13,C,"Lopez, Robin",17.2,"3,500",chi,@ orl, 91-97,28:14,   11pt 1rb 2bl 1to 3-7fg 5-5ft
2018-12-13,C,"Gortat, Marcin",17.1,"3,500",lac,@ sas, 87-125,22:52,   2pt 8rb 5as 2to 1-5fg
2018-12-13,C,"Hilario, Nene",14.4,"3,500",hou,v lal, 126-111,13:03,   6pt 7rb 3-4fg
2018-12-13,C,"Chandler, Tyson",11.1,"3,900",lal,@ hou, 111-126,17:42,   0pt 8rb 1as 0-1fg
2018-12-13,C,"Marjanovic, Boban",7.6,"3,700",lac,@ sas, 87-125,8:31,   2pt 3rb 1st 1to 1-2fg 0-2ft
2018-12-13,C,"Felicio, Cristiano",0,"3,500",chi,@ orl, 91-97,0,   
2018-12-13,C,"Mejri, Salah",0,"3,500",dal,@ pho, 89-99,0,   
2018-12-13,C,"Wagner, Moritz",0,"3,500",lal,@ hou, 111-126,0,   
2018-12-13,C,"Zubac, Ivica",0,"3,500",lal,@ hou, 111-126,0,   
2018-12-13,C,"Mozgov, Timofey",0,"3,500",orl,v chi, 97-91,0,   
2018-12-13,C,"Delgado, Angel",0,"3,500",lac,@ sas, 87-125,0,   
2018-12-13,C,"Gasol, Pau",0,"4,400",sas,v lac, 125-87,0,   
