Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-16,PG,"Jackson, Demetrius",0,"3,000",hou,@ pho, 142-116,0,   
2017-11-16,PG,"Cook, Quinn",0,"3,000",gsw,@ bos, 88-92,0,   
2017-11-16,SG,"Bird, Jabari",0,"3,000",bos,v gsw, 92-88,0,   
2017-11-16,PG,"Allen, Kadeem",0,"3,000",bos,v gsw, 92-88,0,   
2017-11-16,PG,"Weber, Briante",0,"3,000",hou,@ pho, 142-116,0,   
2017-11-16,SF,"Brown, Jaylen",42.4,"6,200",bos,v gsw, 92-88,34:06,   22pt 7rb 2st 2bl 3trey 7-18fg 5-6ft
2017-11-16,SF,"Durant, Kevin",38.1,"10,500",gsw,@ bos, 88-92,34:58,   24pt 3rb 3as 1st 2bl 3to 2trey 9-18fg 4-4ft
2017-11-16,PF,"Green, Draymond",36.1,"8,200",gsw,@ bos, 88-92,38:17,   11pt 8rb 5as 1st 3bl 4to 1trey 3-11fg 4-6ft
2017-11-16,PF,"Anderson, Ryan",30.8,"4,600",hou,@ pho, 142-116,29:08,   24pt 4rb 1bl 1to 6trey 7-12fg 4-4ft
2017-11-16,SF,"Jackson, Josh",30.1,"3,300",pho,v hou, 116-142,28:35,   16pt 3rb 3as 2st 1bl 3to 1trey 6-11fg 3-4ft
2017-11-16,SF,"Tucker, PJ",25.8,"4,000",hou,@ pho, 142-116,32:59,   8pt 9rb 3st 2to 2trey 2-4fg 2-2ft
2017-11-16,SF,"Warren, TJ",24.1,"7,200",pho,v hou, 116-142,26:32,   14pt 3rb 3as 1st 1to 7-11fg
2017-11-16,PF,"Morris, Marcus",22.3,"5,000",bos,v gsw, 92-88,26:20,   12pt 4rb 1as 1st 1bl 2to 2trey 4-10fg 2-2ft
2017-11-16,SF,"Ariza, Trevor",22.2,"6,000",hou,@ pho, 142-116,35:19,   11pt 6rb 2as 1st 2to 3trey 4-8fg
2017-11-16,PF,"Tatum, Jayson",18.8,"5,600",bos,v gsw, 92-88,27:04,   12pt 4rb 1st 1to 2-5fg 8-9ft
2017-11-16,PF,"Black, Tarik",18.5,"3,300",hou,@ pho, 142-116,12:00,   2pt 10rb 1as 1bl 1-6fg
2017-11-16,PF,"Chriss, Marquese",17.2,"4,500",pho,v hou, 116-142,16:14,   5pt 1rb 1st 3bl 1to 2-7fg 1-3ft
2017-11-16,SF,"Iguodala, Andre",16.3,"4,000",gsw,@ bos, 88-92,29:39,   8pt 4rb 1as 1bl 1to 3-5fg 2-2ft
2017-11-16,SF,"Casspi, Omri",14.6,"3,200",gsw,@ bos, 88-92,8:29,   2pt 8rb 1bl 1-1fg 0-2ft
2017-11-16,PF,"West, David",14.4,"4,100",gsw,@ bos, 88-92,10:48,   6pt 2rb 1st 1bl 3-4fg 0-1ft
2017-11-16,SF,"Ojeleye, Semi",8,"3,000",bos,v gsw, 92-88,16:33,   2pt 5rb 0-3fg 2-2ft
2017-11-16,PF,"Bender, Dragan",7.1,"3,300",pho,v hou, 116-142,22:30,   0pt 3rb 3as 1to 0-4fg
2017-11-16,PF,"Theis, Daniel",2.4,"3,500",bos,v gsw, 92-88,2:58,   0pt 2rb
2017-11-16,PF,"Yabusele, Guerschon",0,"3,000",bos,v gsw, 92-88,0,   
2017-11-16,PF,"Dudley, Jared",0,"3,300",pho,v hou, 116-142,0,   
2017-11-16,SF,"Williams, Troy",0,"3,000",hou,@ pho, 142-116,0,   
2017-11-16,PF,"Moute, Luc",0,"3,900",hou,@ pho, 142-116,0,   
2017-11-16,SF,"Jones, Derrick",0,"3,000",pho,v hou, 116-142,0,   
2017-11-16,PF,"Boucher, Chris",0,"3,000",gsw,@ bos, 88-92,0,   
2017-11-16,PF,"Bell, Jordan",0,"3,000",gsw,@ bos, 88-92,0,   
2017-11-16,PF,"Peters, Alec",0,"3,000",pho,v hou, 116-142,0,   
2017-11-16,PF,"Looney, Kevon",-1,"3,100",gsw,@ bos, 88-92,4:42,   0pt 1to
2017-11-16,C,"Monroe, Greg",43.7,"3,700",pho,v hou, 116-142,26:21,   20pt 11rb 1as 2st 1bl 10-14fg
2017-11-16,C,"Capela, Clint",33,"7,400",hou,@ pho, 142-116,21:19,   12pt 10rb 2as 2bl 6-11fg 0-3ft
2017-11-16,C,"Horford, Al",29.2,"7,500",bos,v gsw, 92-88,35:08,   18pt 11rb 2as 5to 7-11fg 4-4ft
2017-11-16,C,"Len, Alex",24.6,"4,800",pho,v hou, 116-142,21:39,   9pt 13rb 3-8fg 3-5ft
2017-11-16,C,"Hilario, Nene",15.7,"3,200",hou,@ pho, 142-116,14:41,   10pt 1rb 1as 1st 3-4fg 4-4ft
2017-11-16,C,"Pachulia, Zaza",14.7,"3,200",gsw,@ bos, 88-92,17:51,   6pt 6rb 1as 3-4fg
2017-11-16,C,"Baynes, Aron",13.5,"3,400",bos,v gsw, 92-88,12:12,   4pt 5rb 1as 1st 1to 1-4fg 2-2ft
2017-11-16,C,"Qi, Zhou",6.2,"3,000",hou,@ pho, 142-116,8:15,   0pt 1rb 2bl 1to 0-3fg
2017-11-16,C,"McGee, JaVale",3.2,"3,000",gsw,@ bos, 88-92,3:47,   0pt 1rb 1st 1to
2017-11-16,C,"Chandler, Tyson",0,"4,600",pho,v hou, 116-142,0,   
2017-11-16,C,"Williams, Alan",0,"4,200",pho,v hou, 116-142,0,   
2017-11-16,C,"Onuaku, Chinanu",0,"3,000",hou,@ pho, 142-116,0,   
2017-11-16,C,"Jones, Damian",0,"3,000",gsw,@ bos, 88-92,0,   
