Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-06,PF,"Chriss, Marquese",6.6,"3,500",cle,@ bkn, 107-113,11:11,   1pt 3rb 2as 1st 4to 0-2fg 1-2ft
2019-03-06,PF,"Diallo, Cheick",6.5,"4,500",nor,v uta, 104-114,9:32,   0pt 5rb 1as 1to 0-2fg
2019-03-06,SF,"Dekker, Sam",5.4,"3,700",was,v dal, 132-123,13:51,   3pt 2rb 1trey 1-2fg
2019-03-06,PF,"Bender, Dragan",5.1,"3,500",pho,v nyk, 107-96,18:08,   0pt 3rb 1as 0-2fg
2019-03-06,PF,"Theis, Daniel",4.4,"3,500",bos,@ sac, 111-109,5:18,   0pt 2rb 1st 1to
2019-03-06,SF,"Sefolosha, Thabo",4.2,"3,500",uta,@ nor, 114-104,8:26,   3pt 1rb 1trey 1-3fg
2019-03-06,SF,"Bonga, Isaac",3.7,"3,500",lal,v den, 99-115,2:13,   2pt 1rb 1as 1to 2-2ft
2019-03-06,PF,"Nowitzki, Dirk",3.4,"4,100",dal,@ was, 123-132,11:46,   2pt 2rb 1to 0-3fg 2-2ft
2019-03-06,SF,"Stephenson, Lance",3,"3,500",lal,v den, 99-115,9:25,   3pt 1trey 1-5fg
2019-03-06,SF,"Jones, Derrick",1.6,"3,900",mia,@ cha, 91-84,4:24,   2pt 3rb 4to 1-2fg 0-1ft
2019-03-06,SF,"Ojeleye, Semi",1.2,"3,500",bos,@ sac, 111-109,13:39,   0pt 1rb 0-1fg
2019-03-06,PF,"Ellenson, Henry",1.2,"3,700",nyk,@ pho, 96-107,3:06,   0pt 1rb 0-2fg
2019-03-06,SF,"Brewer, Corey",0.2,"3,500",sac,v bos, 109-111,10:14,   0pt 1rb 1to 0-1fg
2019-03-06,SF,"Hernangomez, Juan",0,"3,500",den,@ lal, 115-99,00:48,   0pt
2019-03-06,SF,"Vanderbilt, Jarred",0,"3,500",den,@ lal, 115-99,00:48,   0pt
2019-03-06,SF,"Johnson, BJ",0,"3,500",atl,v sas, 104-111,00:42,   0pt
2019-03-06,PF,"Broekhoff, Ryan",0,"3,500",dal,@ was, 123-132,0,   
2019-03-06,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ was, 123-132,0,   
2019-03-06,SF,"Ingram, Brandon",0,"7,700",lal,v den, 99-115,0,   
2019-03-06,PF,"Jefferson, Rondae",0,"3,800",bkn,v cle, 113-107,0,   
2019-03-06,PF,"Metu, Chimezie",0,"3,500",sas,@ atl, 111-104,0,   
2019-03-06,SF,"Jenkins, John",0,"3,500",nyk,@ pho, 96-107,0,   
2019-03-06,SF,"Cunningham, Dante",0,"3,500",sas,@ atl, 111-104,0,   
2019-03-06,PF,"Johnson, James",0,"4,000",mia,@ cha, 91-84,0,   
2019-03-06,SF,"Johnson, Stanley",0,"3,500",nor,v uta, 104-114,0,   
2019-03-06,PF,"Anderson, Ryan",0,"3,500",mia,@ cha, 91-84,0,   
2019-03-06,PF,"Yabusele, Guerschon",0,"3,500",bos,@ sac, 111-109,0,   
2019-03-06,SF,"Johnson, Wesley",0,"3,500",was,v dal, 132-123,0,   
2019-03-06,PF,"Frye, Channing",0,"3,500",cle,@ bkn, 107-113,0,   
2019-03-06,SF,"Highsmith, Haywood",0,"3,500",phi,@ chi, 107-108,0,   
2019-03-06,PF,"Kornet, Luke",0,"3,800",nyk,@ pho, 96-107,0,   
2019-03-06,SF,"Simmons, Jonathon",0,"3,500",phi,@ chi, 107-108,0,   
2019-03-06,PF,"Leuer, Jon",0,"3,500",det,v min, 131-114,0,   
2019-03-06,SF,"Dudley, Jared",0,"3,500",bkn,v cle, 113-107,0,   
2019-03-06,SF,"Hill, Solomon",0,"3,500",nor,v uta, 104-114,0,   
2019-03-06,SF,"Pinson, Theo",0,"3,500",bkn,v cle, 113-107,0,   
2019-03-06,SF,"Gilchrist, Michael",0,"3,500",cha,v mia, 84-91,0,   
2019-03-06,PF,"Haslem, Udonis",0,"3,500",mia,@ cha, 91-84,0,   
2019-03-06,PF,"Niang, Georges",0,"3,500",uta,@ nor, 114-104,0,   
2019-03-06,SF,"Robinson, Devin",0,"3,500",was,v dal, 132-123,0,   
2019-03-06,SF,"Bacon, Dwayne",0,"3,500",cha,v mia, 84-91,0,   
2019-03-06,PF,"Bagley, Marvin",0,"7,500",sac,v bos, 109-111,0,   
2019-03-06,PF,"Gabriel, Wenyen",0,"3,500",sac,v bos, 109-111,0,   
2019-03-06,SF,"Warren, TJ",0,"5,000",pho,v nyk, 107-96,0,   
2019-03-06,SF,"King, George",0,"3,500",pho,v nyk, 107-96,0,   
2019-03-06,PF,"Jr, Wendell",0,"3,500",chi,v phi, 108-107,0,   
2019-03-06,SF,"Blossomgame, Jaron",0,"3,500",cle,@ bkn, 107-113,0,   
2019-03-06,SF,"Williams, Troy",0,"3,500",sac,v bos, 109-111,0,   
2019-03-06,SF,"Moore, Ben",0,"3,500",sas,@ atl, 111-104,0,   
2019-03-06,PF,"Porter, Michael",0,"3,700",den,@ lal, 115-99,0,   
2019-03-06,PF,"Swanigan, Caleb",0,"3,500",sac,v bos, 109-111,0,   
2019-03-06,SF,"Adel, Deng",0,"3,500",cle,@ bkn, 107-113,0,   
2019-03-06,PF,"Lyles, Trey",0,"3,800",den,@ lal, 115-99,0,   
2019-03-06,SF,"Covington, Robert",0,"5,500",min,@ det, 114-131,0,   
2019-03-06,PF,"Williams, Alan",0,"3,500",bkn,v cle, 113-107,0,   
2019-03-06,SF,"Musa, Dzanan",0,"3,500",bkn,v cle, 113-107,0,   
2019-03-06,PF,"Kuzma, Kyle",0,"6,700",lal,v den, 99-115,0,   
2019-03-06,PF,"Kleber, Maxi",0,"3,700",dal,@ was, 123-132,0,   
2019-03-06,SF,"Hutchison, Chandler",0,"4,400",chi,v phi, 108-107,0,   
2019-03-06,PF,"Maten, Yante",0,"3,500",mia,@ cha, 91-84,0,   
2019-03-06,PF,"Hicks, Isaiah",0,"3,500",nyk,@ pho, 96-107,0,   
2019-03-06,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ nor, 114-104,0,   
2019-03-06,PF,"Smith, Jason",0,"3,500",nor,v uta, 104-114,0,   
2019-03-06,SF,"Deng, Luol",0,"3,600",min,@ det, 114-131,0,   
2019-03-06,SF,"Lydon, Tyler",0,"3,500",den,@ lal, 115-99,0,   
2019-03-06,SF,"Hezonja, Mario",0,"3,900",nyk,@ pho, 96-107,0,   
2019-03-06,PF,"Spellman, Omari",0,"3,700",atl,v sas, 104-111,0,   
2019-03-06,C,"Drummond, Andre",60.5,"10,000",det,v min, 131-114,38:57,   31pt 15rb 3as 1st 2bl 2to 1trey 11-18fg 8-10ft
2019-03-06,C,"Jokic, Nikola",51.4,"10,900",den,@ lal, 115-99,35:24,   12pt 17rb 8as 3st 2to 3-5fg 6-8ft
2019-03-06,C,"Whiteside, Hassan",48,"7,100",mia,@ cha, 91-84,20:14,   18pt 15rb 4bl 8-14fg 2-3ft
2019-03-06,C,"Horford, Al",47.7,"7,100",bos,@ sac, 111-109,30:52,   21pt 11rb 7as 1st 1bl 3to 1trey 8-10fg 4-4ft
2019-03-06,C,"Gobert, Rudy",47.1,"10,200",uta,@ nor, 114-104,33:25,   22pt 13rb 1as 4bl 4to 10-12fg 2-6ft
2019-03-06,C,"Jordan, DeAndre",39.8,"5,800",nyk,@ pho, 96-107,24:52,   17pt 14rb 1st 2bl 3to 7-8fg 3-4ft
2019-03-06,C,"Stein, Willie",35.9,"6,000",sac,v bos, 109-111,26:41,   19pt 7rb 3as 2st 2to 8-9fg 3-4ft
2019-03-06,C,"Robinson, Mitchell",35.1,"7,300",nyk,@ pho, 96-107,22:11,   8pt 8rb 1as 2st 4bl 2to 3-7fg 2-3ft
2019-03-06,C,"Allen, Jarrett",33.7,"5,800",bkn,v cle, 113-107,26:53,   15pt 11rb 3as 1bl 2to 6-7fg 3-4ft
2019-03-06,C,"Towns, Karl",31.8,"11,500",min,@ det, 114-131,28:43,   24pt 4rb 2as 2bl 6to 3trey 7-14fg 7-7ft
2019-03-06,C,"Lopez, Robin",30.3,"5,700",chi,v phi, 108-107,37:19,   19pt 9rb 3as 4to 7-13fg 5-8ft
2019-03-06,C,"McGee, JaVale",28.2,"4,300",lal,v den, 99-115,21:01,   16pt 6rb 1st 1bl 1to 8-10fg 0-1ft
2019-03-06,C,"Zeller, Cody",25.5,"5,700",cha,v mia, 84-91,29:23,   10pt 10rb 1as 1st 1to 5-10fg
2019-03-06,C,"Len, Alex",24.4,"4,100",atl,v sas, 104-111,28:35,   11pt 7rb 2as 1st 1to 2trey 4-8fg 1-2ft
2019-03-06,C,"Bryant, Thomas",21.3,"4,700",was,v dal, 132-123,16:28,   6pt 4rb 1as 2st 1bl 3-6fg
2019-03-06,C,"Wagner, Moritz",20.6,"3,500",lal,v den, 99-115,26:59,   11pt 3rb 2as 1st 1bl 3to 2trey 4-11fg 1-1ft
2019-03-06,C,"Plumlee, Mason",20.3,"4,500",den,@ lal, 115-99,15:21,   9pt 4rb 3as 1bl 1to 4-7fg 1-1ft
2019-03-06,C,"Dieng, Gorgui",17,"3,500",min,@ det, 114-131,6:54,   5pt 5rb 1st 1bl 2-5fg 1-1ft
2019-03-06,C,"Ayton, Deandre",16.2,"8,500",pho,v nyk, 107-96,25:20,   10pt 6rb 1to 4-8fg 2-3ft
2019-03-06,C,"Maker, Thon",15.4,"3,500",det,v min, 131-114,14:10,   10pt 2rb 2as 1trey 4-6fg 1-2ft
2019-03-06,C,"Okafor, Jahlil",14.1,"3,800",nor,v uta, 104-114,5:13,   3pt 3rb 1as 1st 1bl 1-3fg 1-2ft
2019-03-06,C,"Biyombo, Bismack",10.6,"3,500",cha,v mia, 84-91,7:52,   4pt 3rb 1bl 2-2fg 0-2ft
2019-03-06,C,"Mejri, Salah",6,"3,500",dal,@ was, 123-132,12:00,   0pt 2as 1st
2019-03-06,C,"Felicio, Cristiano",1.2,"3,500",chi,v phi, 108-107,5:02,   0pt 1rb 0-1fg
2019-03-06,C,"Muscala, Mike",1.2,"3,500",lal,v den, 99-115,4:47,   0pt 1rb 0-2fg
2019-03-06,C,"Baynes, Aron",0.5,"3,600",bos,@ sac, 111-109,8:41,   0pt 1as 1to
2019-03-06,C,"Welsh, Thomas",0,"3,500",den,@ lal, 115-99,00:48,   0pt 0-1fg
2019-03-06,C,"Mahinmi, Ian",0,"3,500",was,v dal, 132-123,0,   
2019-03-06,C,"Udoh, Ekpe",0,"3,500",uta,@ nor, 114-104,0,   
2019-03-06,C,"Williams, Robert",0,"3,500",bos,@ sac, 111-109,0,   
2019-03-06,C,"Hernangomez, Guillermo",0,"3,600",cha,v mia, 84-91,0,   
2019-03-06,C,"Koufos, Kosta",0,"3,500",sac,v bos, 109-111,0,   
2019-03-06,C,"Patton, Justin",0,"3,500",phi,@ chi, 107-108,0,   
2019-03-06,C,"Chandler, Tyson",0,"3,500",lal,v den, 99-115,0,   
2019-03-06,C,"Marjanovic, Boban",0,"5,600",phi,@ chi, 107-108,0,   
2019-03-06,C,"Bradley, Tony",0,"3,500",uta,@ nor, 114-104,0,   
2019-03-06,C,"Thompson, Tristan",0,"4,700",cle,@ bkn, 107-113,0,   
2019-03-06,C,"Howard, Dwight",0,"6,200",was,v dal, 132-123,0,   
2019-03-06,C,"Plumlee, Miles",0,"3,500",atl,v sas, 104-111,0,   
2019-03-06,C,"Poeltl, Jakob",0,"4,600",sas,@ atl, 111-104,0,   
2019-03-06,C,"Zizic, Ante",0,"3,900",cle,@ bkn, 107-113,0,   
2019-03-06,C,"Pachulia, Zaza",0,"3,500",det,v min, 131-114,0,   
2019-03-06,C,"Embiid, Joel",0,"11,000",phi,@ chi, 107-108,0,   
2019-03-06,C,"Dedmon, Dewayne",0,"6,000",atl,v sas, 104-111,0,   
