Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-12,SF,"Gay, Rudy",15,"4,400",sas,@ hou, 93-109,23:34,   13pt 5rb 4to 1trey 6-15fg
2018-03-12,PF,"Patterson, Patrick",13.4,"3,600",okc,v sac, 106-101,20:50,   2pt 7rb 1st 1-5fg
2018-03-12,PF,"Moute, Luc",13.1,"3,700",hou,v sas, 109-93,22:25,   9pt 3rb 1as 1to 1trey 4-4fg 0-2ft
2018-03-12,SF,"Harkless, Maurice",11.7,"3,900",por,v mia, 115-99,16:36,   3pt 1rb 1as 1st 1bl 0-2fg 3-4ft
2018-03-12,PF,"Davis, Ed",11.4,"4,500",por,v mia, 115-99,17:03,   3pt 7rb 1-1fg 1-1ft
2018-03-12,PF,"Grant, Jerami",10.9,"4,000",okc,v sac, 106-101,20:45,   7pt 2rb 1as 3-5fg 1-2ft
2018-03-12,PF,"Parker, Jabari",9.6,"5,300",mil,@ mem, 121-103,21:23,   6pt 3rb 2as 3to 3-6fg
2018-03-12,SF,"Parsons, Chandler",9.4,"3,600",mem,v mil, 103-121,16:12,   3pt 2rb 2bl 2to 1trey 1-4fg
2018-03-12,SF,"Anderson, Kyle",8.7,"5,600",sas,@ hou, 93-109,14:40,   6pt 1rb 1as 2-6fg 2-4ft
2018-03-12,SF,"Johnson, Joe",8.6,"3,500",hou,v sas, 109-93,25:35,   0pt 3rb 4as 1to 0-3fg
2018-03-12,SF,"Richardson, Josh",7.9,"5,900",mia,@ por, 99-115,16:04,   4pt 2rb 1as 2-6fg
2018-03-12,PF,"Black, Tarik",2.4,"3,500",hou,v sas, 109-93,4:10,   0pt 2rb
2018-03-12,PF,"Rabb, Ivan",1.5,"3,500",mem,v mil, 103-121,1:00,   0pt 1as
2018-03-12,PF,"Johnson, Brice",0,"3,500",mem,v mil, 103-121,1:00,   0pt
2018-03-12,PF,"Wilson, DJ",0,"3,500",mil,@ mem, 121-103,1:00,   0pt
2018-03-12,SF,"Layman, Jake",0,"3,500",por,v mia, 115-99,0,   
2018-03-12,SF,"Muhammad, Shabazz",0,"3,500",mil,@ mem, 121-103,0,   
2018-03-12,SF,"Caboclo, Bruno",0,"3,500",sac,@ okc, 101-106,0,   
2018-03-12,PF,"Swanigan, Caleb",0,"3,500",por,v mia, 115-99,0,   
2018-03-12,PF,"Anderson, Ryan",0,"3,700",hou,v sas, 109-93,0,   
2018-03-12,PF,"Mickey, Jordan",0,"3,500",mia,@ por, 99-115,0,   
2018-03-12,PF,"Babbitt, Luke",0,"3,500",mia,@ por, 99-115,0,   
2018-03-12,SF,"Hamilton, Daniel",0,"3,500",okc,v sac, 106-101,0,   
2018-03-12,SF,"Singler, Kyle",0,"3,500",okc,v sac, 106-101,0,   
2018-03-12,SF,"Jones, Derrick",0,"3,500",mia,@ por, 99-115,0,   
2018-03-12,SF,"Leonard, Kawhi",0,"3,500",sas,@ hou, 93-109,0,   
2018-03-12,PF,"Labissiere, Skal",0,"6,200",sac,@ okc, 101-106,0,   
2018-03-12,SF,"Sampson, JaKarr",0,"3,600",sac,@ okc, 101-106,0,   
2018-03-12,PF,"Aldridge, LaMarcus",0,"8,000",sas,@ hou, 93-109,0,   
2018-03-12,SF,"Huestis, Josh",-1,"3,500",okc,v sac, 106-101,3:29,   0pt 1to 0-1fg
2018-03-12,C,"Nurkic, Jusuf",56.7,"6,000",por,v mia, 115-99,30:30,   27pt 16rb 3as 3bl 3to 12-18fg 3-5ft
2018-03-12,C,"Gasol, Marc",34.9,"7,800",mem,v mil, 103-121,30:31,   17pt 7rb 3as 1st 1bl 1to 8-17fg 1-3ft
2018-03-12,C,"Capela, Clint",26.8,"7,200",hou,v sas, 109-93,25:52,   13pt 9rb 1st 1bl 3to 6-7fg 1-3ft
2018-03-12,C,"Davis, Deyonta",25.9,"3,600",mem,v mil, 103-121,17:29,   10pt 7rb 3as 1st 5-7fg
2018-03-12,C,"Adams, Steven",22.2,"7,200",okc,v sac, 106-101,22:41,   6pt 6rb 2as 2bl 3-5fg
2018-03-12,C,"Stein, Willie",21.4,"7,200",sac,@ okc, 101-106,28:39,   9pt 7rb 1st 1bl 2to 4-7fg 1-2ft
2018-03-12,C,"Zeller, Tyler",20.2,"3,700",mil,@ mem, 121-103,20:05,   8pt 6rb 2bl 1to 3-3fg 2-3ft
2018-03-12,C,"Koufos, Kosta",18.5,"4,500",sac,@ okc, 101-106,16:06,   6pt 10rb 1as 1to 3-8fg
2018-03-12,C,"Collins, Zach",16.8,"3,500",por,v mia, 115-99,16:03,   10pt 4rb 1bl 1to 2trey 3-5fg 2-2ft
2018-03-12,C,"Hilario, Nene",15.9,"3,600",hou,v sas, 109-93,15:12,   6pt 2rb 1as 2bl 3-4fg
2018-03-12,C,"Lauvergne, Joffrey",10.2,"3,600",sas,@ hou, 93-109,18:54,   2pt 6rb 2as 2to 1-4fg
2018-03-12,C,"Gasol, Pau",9.3,"6,000",sas,@ hou, 93-109,14:30,   4pt 4rb 1as 1to 1-5fg 2-2ft
2018-03-12,C,"Maker, Thon",0,"3,500",mil,@ mem, 121-103,1:02,   0pt
2018-03-12,C,"Collison, Nick",0,"3,500",okc,v sac, 106-101,0,   
2018-03-12,C,"Johnson, Dakari",0,"3,500",okc,v sac, 106-101,0,   
2018-03-12,C,"Whiteside, Hassan",0,"7,300",mia,@ por, 99-115,0,   
2018-03-12,C,"Haslem, Udonis",0,"3,500",mia,@ por, 99-115,0,   
2018-03-12,C,"Leonard, Meyers",0,"3,500",por,v mia, 115-99,0,   
2018-03-12,C,"Cooley, Jack",0,"3,500",sac,@ okc, 101-106,0,   
2018-03-12,C,"Papagiannis, Georgios",0,"3,500",por,v mia, 115-99,0,   
2018-03-12,C,"Wright, Brandan",0,"3,500",hou,v sas, 109-93,0,   
2018-03-12,C,"Qi, Zhou",0,"3,500",hou,v sas, 109-93,0,   
2018-03-12,C,"Onuaku, Chinanu",0,"3,500",hou,v sas, 109-93,0,   
2018-03-12,C,"Plumlee, Marshall",0,"3,500",mil,@ mem, 121-103,0,   
2018-03-12,NA,"Jennings, Brandon",41.6,N/A,mil,@ mem, 121-103,23:49,   16pt 8rb 12as 2to 3trey 5-9fg 3-3ft
2018-03-12,NA,"Costello, Matt",13.4,N/A,sas,@ hou, 93-109,14:36,   2pt 2rb 2as 2st 1-1fg
