Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-10,SG,"Curry, Seth",28,"6,200",dal,v bkn, 105-96,31:33,   18pt 5rb 4as 2to 3trey 6-11fg 3-3ft
2017-03-10,PG,"Teague, Jeff",26.8,"7,000",ind,@ mil, 85-99,35:12,   17pt 4rb 4as 3st 7to 1trey 7-12fg 2-2ft
2017-03-10,PG,"Walker, Kemba",26.5,"8,400",cha,v orl, 121-81,24:19,   23pt 1as 1bl 5trey 9-13fg
2017-03-10,SG,"Williams, Louis",25.1,"5,600",hou,@ chi, 115-94,26:59,   18pt 3rb 1as 2st 1bl 4to 2trey 4-11fg 8-8ft
2017-03-10,SG,"Lamb, Jeremy",24.5,"3,800",cha,v orl, 121-81,28:03,   10pt 5rb 3as 2bl 2trey 4-8fg
2017-03-10,SG,"Bradley, Avery",24.4,"5,500",bos,@ den, 99-119,29:13,   16pt 2rb 2as 3st 3to 4trey 6-14fg
2017-03-10,SG,"Smart, Marcus",24.4,"5,500",bos,@ den, 99-119,25:10,   13pt 7rb 2as 1st 2to 1trey 4-14fg 4-4ft
2017-03-10,PG,"Roberts, Brian",24.2,"3,500",cha,v orl, 121-81,23:41,   15pt 1rb 4as 1st 3trey 5-8fg 2-2ft
2017-03-10,SG,"Hield, Buddy",23.5,"4,000",sac,v was, 122-130,36:52,   18pt 5rb 1as 2to 4trey 7-16fg
2017-03-10,PG,"Ferrell, Yogi",23.4,"5,200",dal,v bkn, 105-96,34:01,   17pt 2rb 2as 1st 1to 3trey 5-12fg 4-4ft
2017-03-10,SG,"Matthews, Wes",22.9,"5,200",dal,v bkn, 105-96,33:08,   9pt 7rb 3as 2st 3to 1trey 2-11fg 4-4ft
2017-03-10,PG,"Nelson, Jameer",22.5,"5,100",den,v bos, 119-99,30:42,   8pt 5rb 5as 1st 1to 4-9fg 0-1ft
2017-03-10,PG,"Whitehead, Isaiah",22.5,"3,500",bkn,@ dal, 96-105,25:27,   24pt 1as 3to 3trey 8-12fg 5-5ft
2017-03-10,SG,"Afflalo, Arron",21.9,"3,600",sac,v was, 122-130,34:14,   18pt 2rb 1as 2trey 6-10fg 4-5ft
2017-03-10,SG,"Valentine, Denzel",21,"3,500",chi,v hou, 94-115,23:09,   8pt 5rb 4as 1st 1to 2trey 3-8fg
2017-03-10,SG,"Powell, Norman",20.8,"4,000",tor,@ atl, 99-105,18:21,   12pt 4rb 3st 2to 4-10fg 4-5ft
2017-03-10,PG,"Beverley, Patrick",20.2,"5,500",hou,@ chi, 115-94,28:42,   3pt 6rb 4as 1st 2bl 2to 0-4fg 3-4ft
2017-03-10,SG,"Kilpatrick, Sean",19.9,"4,200",bkn,@ dal, 96-105,23:31,   9pt 2rb 5as 2st 3to 1trey 3-11fg 2-2ft
2017-03-10,SG,"Clark, Ian",19.8,"3,500",gsw,@ min, 102-103,12:51,   10pt 4rb 2as 1st 2trey 4-7fg
2017-03-10,SG,"Fournier, Evan",19.2,"5,600",orl,@ cha, 81-121,24:43,   14pt 1rb 2as 1st 1to 2trey 6-13fg
2017-03-10,PG,"Terry, Jason",19.1,"3,500",mil,v ind, 99-85,25:56,   8pt 3rb 1as 3st 1trey 3-5fg 1-2ft
2017-03-10,PG,"Lawson, Ty",19,"5,500",sac,v was, 122-130,19:49,   8pt 6as 2st 2to 2-5fg 4-4ft
2017-03-10,SG,"Barton, Will",17.6,"5,500",den,v bos, 119-99,20:11,   7pt 3rb 4as 1bl 1to 1trey 3-7fg
2017-03-10,PG,"Payne, Cameron",17.4,"3,500",chi,v hou, 94-115,15:35,   11pt 2rb 2as 1st 1to 2trey 4-8fg 1-4ft
2017-03-10,SG,"Gordon, Eric",16.2,"5,000",hou,@ chi, 115-94,23:18,   8pt 1rb 2as 1st 1bl 2trey 3-14fg
2017-03-10,SG,"Harris, Gary",16.1,"5,600",den,v bos, 119-99,35:33,   9pt 3rb 1as 2st 2to 1trey 3-9fg 2-2ft
2017-03-10,SG,"McLemore, Ben",15.8,"3,700",sac,v was, 122-130,16:24,   11pt 4rb 2trey 3-9fg 3-4ft
2017-03-10,PG,"Murray, Jamal",14.6,"3,700",den,v bos, 119-99,17:18,   13pt 3rb 2to 1trey 6-11fg
2017-03-10,SG,"Temple, Garrett",14.5,"4,300",sac,v was, 122-130,30:17,   7pt 5as 2trey 2-6fg 1-2ft
2017-03-10,PG,"Rondo, Rajon",14.4,"5,000",chi,v hou, 94-115,17:09,   8pt 2rb 2as 1st 1to 2trey 3-5fg
2017-03-10,SG,"Ellis, Monta",13.9,"4,600",ind,@ mil, 85-99,27:30,   12pt 2rb 1as 2to 4-7fg 4-6ft
2017-03-10,SG,"Watson, CJ",13.6,"3,500",orl,@ cha, 81-121,23:17,   7pt 3rb 2as 1trey 3-8fg
2017-03-10,SG,"Hezonja, Mario",13.6,"3,500",orl,@ cha, 81-121,22:29,   11pt 3rb 1to 1trey 3-10fg 4-4ft
2017-03-10,SG,"Green, Gerald",12.6,"3,500",bos,@ den, 99-119,15:10,   6pt 3rb 2st 1to 1trey 1-3fg 3-4ft
2017-03-10,PG,"Dinwiddie, Spencer",12.5,"3,800",bkn,@ dal, 96-105,21:36,   2pt 3as 2st 1bl 1-2fg
2017-03-10,SG,"Rush, Brandon",12.1,"3,500",min,v gsw, 103-102,20:16,   2pt 3rb 3as 1st 1-3fg
2017-03-10,PG,"Williams, Michael",11.9,"4,000",chi,v hou, 94-115,18:56,   4pt 2rb 3as 1st 1to 2-7fg
2017-03-10,PG,"Barea, Jose",11.7,"4,700",dal,v bkn, 105-96,13:59,   9pt 1rb 3as 3to 1trey 3-6fg 2-2ft
2017-03-10,SG,"McCaw, Patrick",11.3,"3,600",gsw,@ min, 102-103,25:18,   6pt 4rb 1as 1to 3-7fg
2017-03-10,SG,"Vaughn, Rashad",10.3,"3,500",mil,v ind, 99-85,24:45,   2pt 4rb 1as 1st 1-5fg
2017-03-10,PG,"Grant, Jerian",9.9,"3,700",chi,v hou, 94-115,11:55,   0pt 2rb 5as 0-5fg
2017-03-10,PG,"Harris, Devin",9.7,"3,600",dal,v bkn, 105-96,14:57,   5pt 1rb 3as 1to 2-3fg 1-2ft
2017-03-10,PG,"Dellavedova, Matthew",9.5,"4,000",mil,v ind, 99-85,24:15,   8pt 3as 3to 1trey 2-7fg 3-3ft
2017-03-10,PG,"Jennings, Brandon",9.2,"3,900",was,@ sac, 130-122,13:21,   0pt 1rb 6as 1to 0-5fg
2017-03-10,SG,"LeVert, Caris",8.6,"3,900",bkn,@ dal, 96-105,21:51,   2pt 3rb 2as 1-5fg
2017-03-10,SG,"Foye, Randy",7.2,"3,500",bkn,@ dal, 96-105,23:01,   0pt 1rb 4as 0-6fg
2017-03-10,PG,"Rozier, Terry",5.9,"3,500",bos,@ den, 99-119,7:38,   0pt 2rb 1as 1st 0-2fg
2017-03-10,PG,"Augustin, DJ",5.7,"3,500",orl,@ cha, 81-121,12:32,   3pt 1rb 1as 0-1fg 3-3ft
2017-03-10,PG,"Calderon, Jose",5.2,"3,500",atl,v tor, 105-99,12:47,   2pt 1rb 2as 1to 1-2fg
2017-03-10,PG,"Weber, Briante",5,"3,500",cha,v orl, 121-81,6:43,   2pt 2as 1-4fg
2017-03-10,PG,"Wright, Delon",4.9,"3,500",tor,@ atl, 99-105,13:25,   1pt 2rb 1as 0-2fg 1-2ft
2017-03-10,PG,"Jones, Tyus",4.7,"3,500",min,v gsw, 103-102,10:47,   2pt 1rb 1as 1-3fg
2017-03-10,PG,"Dunn, Kris",4.2,"3,500",min,v gsw, 103-102,12:20,   2pt 1rb 1st 1to 1-4fg
2017-03-10,SG,"McDaniels, KJ",4.2,"3,500",bkn,@ dal, 96-105,1:44,   3pt 1rb 1-1fg 1-1ft
2017-03-10,SG,"Wilcox, CJ",2.7,"3,500",orl,@ cha, 81-121,8:32,   0pt 1rb 1as 0-1fg
2017-03-10,PG,"Brown, Bobby",2,"3,500",hou,@ chi, 115-94,2:12,   2pt 1-1fg
2017-03-10,SG,"Stuckey, Rodney",1.6,"3,500",ind,@ mil, 85-99,12:48,   0pt 3rb 2to 0-3fg 0-2ft
2017-03-10,SG,"Stephenson, Lance",0,"3,500",min,v gsw, 103-102,0,   
2017-03-10,PG,"Brooks, Aaron",0,"3,500",ind,@ mil, 85-99,0,   
2017-03-10,SG,"Satoransky, Tomas",0,"3,500",was,@ sac, 130-122,0,   
2017-03-10,SG,"McClellan, Sheldon",0,"3,500",was,@ sac, 130-122,0,   
2017-03-10,SG,"Harris, Joe",0,"3,500",bkn,@ dal, 96-105,0,   
2017-03-10,SG,"Galloway, Langston",0,"3,500",sac,v was, 122-130,0,   
2017-03-10,PG,"Brogdon, Malcolm",0,"4,800",mil,v ind, 99-85,0,   
2017-03-10,PG,"Livingston, Shaun",0,"3,500",gsw,@ min, 102-103,0,   
2017-03-10,PG,"Mudiay, Emmanuel",0,"4,200",den,v bos, 119-99,0,   
2017-03-10,PG,"Delaney, Malcolm",0,"3,500",atl,v tor, 105-99,0,   
2017-03-10,PG,"Canaan, Isaiah",0,"3,500",chi,v hou, 94-115,0,   
2017-03-10,SG,"Evans, Tyreke",0,"5,900",sac,v was, 122-130,0,   
2017-03-10,SG,"Morrow, Anthony",0,"3,500",chi,v hou, 94-115,0,   
2017-03-10,SG,"Brussino, Nicolas",0,"3,500",dal,v bkn, 105-96,0,   
2017-03-10,SG,"Young, Joseph",0,"3,500",ind,@ mil, 85-99,0,   0pt
2017-03-10,PG,"Burke, Trey",0,"3,500",was,@ sac, 130-122,0,   
2017-03-10,SG,"Richardson, Malachi",0,"3,600",sac,v was, 122-130,0,   
2017-03-10,PG,"Lowry, Kyle",0,"8,300",tor,@ atl, 99-105,0,   
2017-03-10,SG,"Beasley, Malik",0,"3,500",den,v bos, 119-99,0,   
2017-03-10,PG,"Jackson, Demetrius",0,"3,500",bos,@ den, 99-119,0,   
2017-03-10,SG,"Meeks, Jodie",0,"3,700",orl,@ cha, 81-121,0,   
2017-03-10,PG,"Sessions, Ramon",0,"3,500",cha,v orl, 121-81,0,   
2017-03-10,SG,"Harris, Manny",-1,"4,000",bkn,v H, 96-,1,   
2017-03-10,PF,"Jokic, Nikola",46.5,"10,100",den,v bos, 119-99,26:51,   21pt 10rb 7as 4st 1bl 7to 1trey 8-10fg 4-6ft
2017-03-10,PF,"Williams, Marvin",45.1,"5,900",cha,v orl, 121-81,32:42,   12pt 18rb 7as 1st 1to 4-6fg 4-5ft
2017-03-10,SF,"George, Paul",43.2,"7,900",ind,@ mil, 85-99,42:23,   18pt 11rb 6as 3st 3to 5-14fg 8-8ft
2017-03-10,PF,"Stein, Willie",40.1,"5,200",sac,v was, 122-130,42:23,   20pt 13rb 3as 1st 2to 7-12fg 6-8ft
2017-03-10,SF,"Chandler, Wilson",37.1,"7,000",den,v bos, 119-99,34:12,   23pt 8rb 1as 1st 1bl 1to 3trey 8-16fg 4-6ft
2017-03-10,PF,"Millsap, Paul",34.2,"7,900",atl,v tor, 105-99,36:15,   21pt 6rb 4as 1st 1bl 4to 1trey 7-13fg 6-6ft
2017-03-10,SF,"Carroll, DeMarre",32.9,"4,000",tor,@ atl, 99-105,32:45,   11pt 7rb 1as 4st 2bl 3-9fg 5-7ft
2017-03-10,SF,"Porter, Otto",32.7,"5,900",was,@ sac, 130-122,39:22,   18pt 6rb 1as 2st 1bl 2trey 7-11fg 2-2ft
2017-03-10,SF,"Ariza, Trevor",30.7,"4,900",hou,@ chi, 115-94,29:53,   13pt 11rb 1as 2st 1to 2trey 3-6fg 5-6ft
2017-03-10,SF,"Gallinari, Danilo",29.5,"6,600",den,v bos, 119-99,34:24,   20pt 5rb 1as 2st 2to 3trey 6-12fg 5-5ft
2017-03-10,SF,"Butler, Jimmy",29,"9,100",chi,v hou, 94-115,31:02,   16pt 5rb 4as 1st 1to 6-12fg 4-4ft
2017-03-10,SF,"Wiggins, Andrew",28.8,"7,700",min,v gsw, 103-102,37:24,   24pt 4rb 2st 4to 1trey 9-21fg 5-7ft
2017-03-10,PF,"Green, Draymond",28.7,"8,100",gsw,@ min, 102-103,38:20,   5pt 6rb 7as 2st 1bl 1-8fg 3-4ft
2017-03-10,PF,"Booker, Trevor",27.9,"5,300",bkn,@ dal, 96-105,26:58,   15pt 7rb 3as 1trey 6-14fg 2-5ft
2017-03-10,PF,"Bjelica, Nemanja",27.4,"4,000",min,v gsw, 103-102,33:33,   10pt 12rb 2as 1trey 4-10fg 1-2ft
2017-03-10,PF,"Anderson, Ryan",26.6,"4,700",hou,@ chi, 115-94,27:21,   21pt 3rb 1st 6trey 7-15fg 1-1ft
2017-03-10,SF,"Barnes, Harrison",26.4,"6,000",dal,v bkn, 105-96,37:22,   21pt 7rb 3to 2trey 7-15fg 5-5ft
2017-03-10,PF,"Henson, John",25.4,"4,100",mil,v ind, 99-85,20:34,   8pt 7rb 1st 4bl 1to 4-5fg
2017-03-10,PF,"Gordon, Aaron",24,"5,600",orl,@ cha, 81-121,28:13,   20pt 5rb 2to 8-14fg 4-5ft
2017-03-10,SF,"Bazemore, Kent",22.9,"4,400",atl,v tor, 105-99,28:26,   7pt 7rb 1as 2st 2bl 2to 1trey 3-8fg 0-2ft
2017-03-10,PF,"Ibaka, Serge",22.6,"6,800",tor,@ atl, 99-105,30:13,   18pt 3rb 2as 1bl 4to 2trey 6-12fg 4-4ft
2017-03-10,SF,"Middleton, Khris",22.6,"6,800",mil,v ind, 99-85,37:28,   21pt 3rb 2as 1st 7to 3trey 7-14fg 4-6ft
2017-03-10,SF,"Bogdanovic, Bojan",21.9,"4,300",was,@ sac, 130-122,30:22,   17pt 2rb 1as 1st 1to 7-16fg 3-4ft
2017-03-10,SF,"Crowder, Jae",21.8,"5,700",bos,@ den, 99-119,32:58,   8pt 4rb 4as 2st 1to 2trey 2-6fg 2-2ft
2017-03-10,PF,"Smith, Jason",21.7,"3,800",was,@ sac, 130-122,24:07,   9pt 6rb 1as 1st 1bl 1trey 4-4fg
2017-03-10,SF,"Belinelli, Marco",21.5,"3,500",cha,v orl, 121-81,22:16,   18pt 3as 1to 6-10fg 6-6ft
2017-03-10,PF,"Dieng, Gorgui",20.8,"5,600",min,v gsw, 103-102,24:00,   12pt 4rb 1st 1bl 5-10fg 2-2ft
2017-03-10,PF,"Ilyasova, Ersan",20.2,"4,800",atl,v tor, 105-99,24:59,   9pt 6rb 2as 1bl 1to 2trey 3-7fg 1-2ft
2017-03-10,PF,"Morris, Markieff",20.2,"6,000",was,@ sac, 130-122,25:44,   10pt 6rb 2as 4-9fg 2-2ft
2017-03-10,SF,"Muhammad, Shabazz",19.6,"3,700",min,v gsw, 103-102,27:44,   11pt 8rb 1to 5-9fg 1-2ft
2017-03-10,PF,"Acy, Quincy",19.3,"3,600",bkn,@ dal, 96-105,23:04,   12pt 4rb 1as 1st 1to 2trey 5-7fg
2017-03-10,PF,"Nowitzki, Dirk",18.6,"6,200",dal,v bkn, 105-96,22:43,   13pt 3rb 1st 3trey 5-12fg
2017-03-10,SF,"Snell, Tony",17.7,"4,100",mil,v ind, 99-85,31:36,   10pt 1rb 3as 1st 1trey 2-5fg 5-5ft
2017-03-10,PF,"Young, Thaddeus",17.6,"4,900",ind,@ mil, 85-99,18:31,   10pt 3rb 3st 2to 5-8fg 0-1ft
2017-03-10,PF,"Powell, Dwight",17.1,"3,500",dal,v bkn, 105-96,20:16,   7pt 8rb 1as 1to 1-2fg 5-6ft
2017-03-10,SF,"Brown, Jaylen",16.9,"3,900",bos,@ den, 99-119,22:16,   14pt 2rb 1as 1to 2trey 5-8fg 2-3ft
2017-03-10,SF,"Sefolosha, Thabo",15.7,"3,900",atl,v tor, 105-99,25:14,   4pt 6rb 1as 1st 1bl 1to 2-5fg
2017-03-10,PF,"Portis, Bobby",15.2,"4,100",chi,v hou, 94-115,20:12,   8pt 6rb 1st 2to 3-9fg 2-2ft
2017-03-10,PF,"Labissiere, Skal",14,"3,600",sac,v was, 122-130,14:04,   8pt 5rb 1st 2to 4-6fg
2017-03-10,SF,"Iguodala, Andre",13.9,"5,100",gsw,@ min, 102-103,31:35,   8pt 2rb 1as 1st 4-6fg
2017-03-10,SF,"Zipser, Paul",13.4,"3,500",chi,v hou, 94-115,19:31,   8pt 2rb 1st 1bl 1to 2trey 3-9fg
2017-03-10,SF,"Gilchrist, Michael",13.3,"5,400",cha,v orl, 121-81,19:18,   4pt 4rb 1as 1st 1bl 1to 2-4fg
2017-03-10,PF,"Tolliver, Anthony",12.6,"3,600",sac,v was, 122-130,17:12,   10pt 3rb 1to 2trey 4-5fg
2017-03-10,PF,"Nicholson, Andrew",12.2,"3,500",bkn,@ dal, 96-105,12:33,   3pt 6rb 1st 1trey 1-4fg
2017-03-10,SF,"Dekker, Sam",12.2,"3,500",hou,@ chi, 115-94,18:15,   4pt 6rb 2as 2to 1-4fg 2-4ft
2017-03-10,SF,"Miles, CJ",11.4,"4,100",ind,@ mil, 85-99,25:49,   7pt 2rb 1bl 1trey 3-7fg
2017-03-10,PF,"Allen, Lavoy",11.1,"3,600",ind,@ mil, 85-99,15:03,   7pt 3rb 1as 1to 3-5fg 1-1ft
2017-03-10,SF,"Jefferson, Rondae",11,"4,500",bkn,@ dal, 96-105,18:27,   4pt 5rb 1st 1bl 3to 2-5fg
2017-03-10,SF,"Tucker, PJ",11,"4,100",tor,@ atl, 99-105,25:13,   1pt 5rb 2st 0-3fg 1-2ft
2017-03-10,SF,"III, Glenn",9.9,"3,500",ind,@ mil, 85-99,14:44,   2pt 2rb 1as 2st 1-2fg
2017-03-10,PF,"Hernangomez, Juan",9.6,"3,600",den,v bos, 119-99,12:45,   5pt 3rb 1st 1to 1trey 1-1fg 2-2ft
2017-03-10,PF,"Johnson, Amir",9.6,"3,900",bos,@ den, 99-119,13:25,   3pt 3rb 2bl 1to 1-3fg 1-2ft
2017-03-10,SF,"Barnes, Matt",8.9,"4,200",gsw,@ min, 102-103,10:24,   5pt 2rb 1as 1trey 2-2fg
2017-03-10,PF,"Arthur, Darrell",8.1,"3,500",den,v bos, 119-99,6:55,   3pt 3rb 1as 1trey 1-4fg
2017-03-10,SF,"Smith, Dorian",7.8,"3,500",dal,v bkn, 105-96,14:53,   3pt 4rb 1trey 1-3fg
2017-03-10,PF,"West, David",6.3,"3,500",gsw,@ min, 102-103,12:54,   0pt 4rb 1as 0-3fg
2017-03-10,PF,"Harrell, Montrezl",5.6,"3,500",hou,@ chi, 115-94,5:40,   2pt 3rb 1-1fg
2017-03-10,PF,"Patterson, Patrick",5.6,"3,500",tor,@ atl, 99-105,18:51,   2pt 3rb 1-3fg
2017-03-10,SF,"Prince, Taurean",5.2,"3,500",atl,v tor, 105-99,8:46,   0pt 1rb 2as 1st 1to
2017-03-10,SF,"Ross, Terrence",4.4,"4,500",orl,@ cha, 81-121,27:54,   0pt 2rb 2st 2to 0-5fg
2017-03-10,SF,"Oubre, Kelly",3.2,"3,500",was,@ sac, 130-122,4:42,   2pt 1rb 1-2fg
2017-03-10,SF,"Rudez, Damjan",2,"3,500",orl,@ cha, 81-121,12:00,   2pt 1-7fg
2017-03-10,SF,"Green, Jeff",2,"3,600",orl,@ cha, 81-121,5:57,   3pt 1to 1trey 1-1fg
2017-03-10,SF,"Graham, Treveon",2,"3,500",cha,v orl, 121-81,7:21,   2pt 1-2fg
2017-03-10,PF,"Jerebko, Jonas",1.2,"3,500",bos,@ den, 99-119,12:36,   0pt 1rb 0-2fg
2017-03-10,PF,"Wiltjer, Kyle",0.2,"3,500",hou,@ chi, 115-94,2:04,   0pt 1rb 1to
2017-03-10,PF,"Looney, Kevon",0.2,"3,500",gsw,@ min, 102-103,2:09,   0pt 1rb 1to
2017-03-10,PF,"Mickey, Jordan",0,"3,500",bos,@ den, 99-119,1:58,   1pt 1to 1-2ft
2017-03-10,PF,"Humphries, Kris",0,"3,500",atl,v tor, 105-99,0,   
2017-03-10,PF,"Jones, Terrence",0,"5,500",mil,v ind, 99-85,0,   
2017-03-10,PF,"McAdoo, James",0,"3,500",gsw,@ min, 102-103,0,   
2017-03-10,SF,"Miller, Mike",0,"3,500",den,v bos, 119-99,0,   
2017-03-10,PF,"Seraphin, Kevin",0,"3,500",ind,@ mil, 85-99,0,   
2017-03-10,PF,"Muscala, Mike",0,"3,500",atl,v tor, 105-99,0,   
2017-03-10,PF,"Mirotic, Nikola",0,"3,900",chi,v hou, 94-115,0,   
2017-03-10,PF,"Payne, Adreian",0,"3,500",min,v gsw, 103-102,0,   
2017-03-10,SF,"Teletovic, Mirza",0,"3,500",mil,v ind, 99-85,0,   
2017-03-10,PF,"Hill, Jordan",0,"3,500",min,v gsw, 103-102,0,   
2017-03-10,PF,"Kaminsky, Frank",0,"6,000",cha,v orl, 121-81,0,   
2017-03-10,SF,"Beasley, Michael",0,"5,200",mil,v ind, 99-85,0,   
2017-03-10,PF,"McCullough, Chris",0,"3,500",was,@ sac, 130-122,0,   
2017-03-10,SF,"Durant, Kevin",0,"10,100",gsw,@ min, 102-103,0,   
2017-03-10,PF,"Ochefu, Daniel",0,"3,500",was,@ sac, 130-122,0,   
2017-03-10,PF,"Faried, Kenneth",0,"5,500",den,v bos, 119-99,0,   
2017-03-10,SF,"Young, James",0,"3,500",bos,@ den, 99-119,0,   
2017-03-10,SF,"Dunleavy, Mike",0,"3,500",atl,v tor, 105-99,0,   
2017-03-10,SF,"Kelly, Ryan",0,"3,500",atl,v tor, 105-99,0,   
2017-03-10,C,"Towns, Karl",37.8,"10,600",min,v gsw, 103-102,38:03,   23pt 9rb 2as 2bl 3to 2trey 10-18fg 1-3ft
2017-03-10,C,"Valanciunas, Jonas",33.9,"5,400",tor,@ atl, 99-105,30:04,   11pt 12rb 1as 2st 2bl 1to 5-12fg 1-1ft
2017-03-10,C,"Howard, Dwight",31.5,"7,100",atl,v tor, 105-99,33:55,   16pt 10rb 1as 1st 2bl 4to 6-9fg 4-10ft
2017-03-10,C,"Monroe, Greg",30.4,"6,300",mil,v ind, 99-85,27:18,   18pt 7rb 2as 1st 1bl 3to 6-7fg 6-7ft
2017-03-10,C,"Pachulia, Zaza",26.5,"4,300",gsw,@ min, 102-103,25:43,   9pt 5rb 3as 3st 1bl 1to 4-4fg 1-2ft
2017-03-10,C,"Capela, Clint",25.9,"5,300",hou,@ chi, 115-94,23:35,   17pt 7rb 1as 1to 7-9fg 3-4ft
2017-03-10,C,"Turner, Myles",22.8,"6,300",ind,@ mil, 85-99,32:37,   6pt 4rb 2as 3st 2bl 1to 3-9fg
2017-03-10,C,"Biyombo, Bismack",22.5,"4,900",orl,@ cha, 81-121,29:24,   7pt 10rb 1as 1bl 3-3fg 1-8ft
2017-03-10,C,"Plumlee, Mason",21,"5,600",den,v bos, 119-99,19:36,   8pt 5rb 4as 1bl 1to 4-4fg
2017-03-10,C,"Horford, Al",21,"6,000",bos,@ den, 99-119,33:09,   15pt 5rb 2as 1st 5to 1trey 7-11fg
2017-03-10,C,"Koufos, Kosta",20.7,"4,400",sac,v was, 122-130,20:50,   8pt 6rb 1as 1st 1bl 4-11fg
2017-03-10,C,"Hilario, Nene",20.2,"4,400",hou,@ chi, 115-94,18:45,   8pt 6rb 2as 1st 4-8fg
2017-03-10,C,"Zeller, Cody",19.9,"5,100",cha,v orl, 121-81,31:21,   6pt 7rb 3as 1bl 1to 3-4fg
2017-03-10,C,"Mahinmi, Ian",19.9,"3,900",was,@ sac, 130-122,22:13,   9pt 7rb 1as 2bl 3to 4-5fg 1-2ft
2017-03-10,C,"Felicio, Cristiano",17.4,"3,500",chi,v hou, 94-115,22:04,   4pt 7rb 3bl 1to 2-5fg
2017-03-10,C,"Mejri, Salah",14.8,"3,500",dal,v bkn, 105-96,14:09,   3pt 9rb 1st 1to 1-1fg 1-2ft
2017-03-10,C,"Gortat, Marcin",14.3,"5,700",was,@ sac, 130-122,21:46,   2pt 9rb 1as 1-3fg
2017-03-10,C,"Lauvergne, Joffrey",12.8,"3,600",chi,v hou, 94-115,16:04,   2pt 9rb 2as 3to 1-6fg
2017-03-10,C,"McGee, JaVale",11.6,"3,500",gsw,@ min, 102-103,9:02,   3pt 3rb 3bl 1to 1-2fg 1-2ft
2017-03-10,C,"Lopez, Robin",9.8,"4,800",chi,v hou, 94-115,19:32,   4pt 4rb 2bl 3to 2-6fg
2017-03-10,C,"Zimmerman, Stephen",9.6,"3,500",orl,@ cha, 81-121,18:03,   6pt 3rb 2-5fg 2-2ft
2017-03-10,C,"Jefferson, Al",7.2,"3,500",ind,@ mil, 85-99,12:44,   6pt 1rb 2-7fg 2-2ft
2017-03-10,C,"Hamilton, Justin",6.7,"3,500",bkn,@ dal, 96-105,14:59,   4pt 1rb 1as 2-2fg
2017-03-10,C,"Olynyk, Kelly",4.4,"4,000",bos,@ den, 99-119,10:34,   0pt 2rb 2as 1to 0-2fg
2017-03-10,C,"Hibbert, Roy",3.2,"3,500",den,v bos, 119-99,1:33,   2pt 1rb 1-2fg
