Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-23,PF,"Ingram, Brandon",31.2,"6,500",lal,v uta, 90-83,37:20,   24pt 6rb 2st 6to 2trey 8-14fg 6-10ft
2018-11-23,PF,"Kaminsky, Frank",31.1,"3,500",cha,@ okc, 104-109,18:37,   12pt 8rb 1as 1st 2bl 1to 6-9fg
2018-11-23,SF,"Ingles, Joe",30.1,"5,700",uta,@ lal, 83-90,37:24,   16pt 8rb 5as 3to 2trey 7-12fg
2018-11-23,SF,"Harris, Joe",29.2,"4,700",bkn,v min, 102-112,33:56,   18pt 6rb 4as 2to 4trey 5-13fg 4-4ft
2018-11-23,SF,"Hayward, Gordon",28,"6,400",bos,@ atl, 114-96,22:03,   11pt 5rb 4as 2bl 1to 1trey 4-7fg 2-2ft
2018-11-23,SF,"Anderson, Kyle",28,"6,000",mem,@ lac, 107-112,39:13,   11pt 5rb 4as 1st 1bl 1to 1trey 5-14fg
2018-11-23,SF,"Bogdanovic, Bojan",27.2,"4,900",ind,v sas, 100-111,32:04,   21pt 1rb 2as 1st 1to 10-15fg 1-2ft
2018-11-23,SF,"Winslow, Justise",26.5,"5,000",mia,@ chi, 103-96,28:47,   10pt 10rb 1as 1st 1bl 3to 1trey 2-6fg 5-8ft
2018-11-23,PF,"Young, Thaddeus",25.5,"4,900",ind,v sas, 100-111,30:50,   12pt 5rb 1as 2st 6-12fg
2018-11-23,PF,"Harris, Tobias",25.4,"8,500",lac,v mem, 112-107,35:40,   12pt 7rb 4as 1to 5-11fg 2-2ft
2018-11-23,PF,"Tatum, Jayson",25.4,"6,900",bos,@ atl, 114-96,22:56,   14pt 2rb 2as 1st 1bl 2trey 6-11fg
2018-11-23,PF,"Lyles, Trey",24.9,"4,200",den,v orl, 112-87,18:07,   22pt 2rb 1as 1to 1trey 9-15fg 3-3ft
2018-11-23,PF,"Holmes, Richaun",24.8,"3,500",pho,@ mil, 116-114,17:12,   12pt 4rb 1st 2bl 1to 4-4fg 4-5ft
2018-11-23,PF,"Jefferson, Rondae",24.2,"5,700",bkn,v min, 102-112,19:31,   9pt 6rb 2as 1st 1bl 1to 2-6fg 5-6ft
2018-11-23,SF,"Batum, Nicolas",23.8,"5,500",cha,@ okc, 104-109,31:04,   9pt 9rb 4as 2to 1trey 4-7fg
2018-11-23,PF,"Aminu, Al",23.4,"5,100",por,@ gsw, 97-125,27:18,   12pt 7rb 1st 2trey 4-7fg 2-2ft
2018-11-23,PF,"Siakam, Pascal",23.1,"7,500",tor,v was, 125-107,25:37,   7pt 8rb 3as 1bl 1to 1trey 2-5fg 2-2ft
2018-11-23,PF,"Green, JaMychal",22.8,"5,000",mem,@ lac, 107-112,33:28,   6pt 9rb 1st 1bl 3-9fg
2018-11-23,PF,"Grant, Jerami",22.7,"5,400",okc,v cha, 109-104,35:09,   11pt 6rb 1as 1st 2trey 4-7fg 1-2ft
2018-11-23,SF,"Carroll, DeMarre",22.4,"3,900",bkn,v min, 102-112,23:34,   13pt 7rb 2as 2to 2trey 3-9fg 5-6ft
2018-11-23,SF,"Oubre, Kelly",21.7,"5,000",was,@ tor, 107-125,24:47,   13pt 6rb 1as 5-14fg 3-3ft
2018-11-23,SF,"Evans, Tyreke",21.5,"5,800",ind,v sas, 100-111,19:51,   2pt 5rb 5as 2st 1-12fg
2018-11-23,PF,"Kuzma, Kyle",21.2,"5,500",lal,v uta, 90-83,28:55,   9pt 6rb 2st 1to 1trey 4-12fg 0-1ft
2018-11-23,SF,"Crowder, Jae",21.1,"4,800",uta,@ lal, 83-90,27:46,   5pt 3rb 1as 3st 1bl 1to 2-12fg 1-2ft
2018-11-23,PF,"Nance, Larry",21.1,"5,600",cle,@ phi, 121-112,18:34,   4pt 3rb 3as 3st 2-3fg
2018-11-23,PF,"Collins, John",20.9,"5,100",atl,v bos, 96-114,30:03,   16pt 7rb 1as 5to 7-8fg 2-4ft
2018-11-23,SF,"Green, Jeff",20.2,"4,200",was,@ tor, 107-125,23:24,   8pt 6rb 2st 1to 4-12fg
2018-11-23,PF,"Williams, Marvin",20.2,"4,400",cha,@ okc, 104-109,30:35,   10pt 6rb 1st 2trey 4-8fg
2018-11-23,PF,"Favors, Derrick",19.6,"5,600",uta,@ lal, 83-90,23:39,   10pt 3rb 4as 5-7fg
2018-11-23,SF,"Turner, Evan",18.8,"4,600",por,@ gsw, 97-125,27:52,   3pt 4rb 4as 2st 1to 1-5fg 1-2ft
2018-11-23,SF,"Isaac, Jonathan",18,"5,000",orl,@ den, 87-112,21:02,   9pt 5rb 1st 2-10fg 5-6ft
2018-11-23,PF,"Jr, Wendell",17.8,"6,900",chi,v mia, 96-103,13:36,   6pt 4rb 2as 2bl 2to 1-2fg 4-4ft
2018-11-23,PF,"Morris, Marcus",17.8,"4,700",bos,@ atl, 114-96,24:28,   8pt 4rb 2as 1st 1to 2trey 3-10fg
2018-11-23,PF,"Jackson, Josh",16.9,"3,700",pho,@ mil, 116-114,15:50,   11pt 2rb 1as 1bl 1to 1trey 2-4fg 6-7ft
2018-11-23,PF,"Leonard, Meyers",16.7,"3,500",por,@ gsw, 97-125,12:45,   8pt 6rb 1as 4-6fg 0-1ft
2018-11-23,PF,"Theis, Daniel",16.5,"3,500",bos,@ atl, 114-96,15:54,   7pt 5rb 1as 1bl 1to 1trey 3-4fg
2018-11-23,SF,"Anunoby, OG",16.5,"4,100",tor,v was, 125-107,19:03,   15pt 1as 3trey 6-11fg
2018-11-23,SF,"Bacon, Dwayne",16.4,"3,500",cha,@ okc, 104-109,20:48,   11pt 2rb 2as 5-11fg 1-2ft
2018-11-23,PF,"Jerebko, Jonas",16.4,"4,600",gsw,v por, 125-97,21:10,   7pt 7rb 1st 2to 2trey 2-5fg 1-2ft
2018-11-23,PF,"Ilyasova, Ersan",16.3,"3,900",mil,v pho, 114-116,16:32,   9pt 4rb 3as 2to 1trey 4-8fg
2018-11-23,SF,"Neale, Royce",16,"3,500",uta,@ lal, 83-90,26:17,   2pt 5rb 4as 1st 1to 1-4fg
2018-11-23,PF,"Diallo, Cheick",15.8,"3,500",nor,@ nyk, 109-114,5:08,   2pt 4rb 3bl 1-3fg
2018-11-23,SF,"Harris, Gary",15.4,"6,600",den,v orl, 112-87,25:04,   9pt 2rb 2as 1st 2to 1trey 4-13fg
2018-11-23,SF,"Bridges, Miles",15.4,"4,100",cha,@ okc, 104-109,19:52,   4pt 7rb 1st 2-6fg
2018-11-23,SF,"Hernangomez, Juan",15.1,"5,300",den,v orl, 112-87,32:21,   10pt 3rb 1as 2trey 3-4fg 2-2ft
2018-11-23,SF,"Miller, Darius",14.9,"3,500",nor,@ nyk, 109-114,24:31,   5pt 2rb 5as 2-5fg 1-2ft
2018-11-23,PF,"Leaf, TJ",13.6,"3,500",ind,v sas, 100-111,15:30,   11pt 3rb 1to 1trey 5-7fg
2018-11-23,PF,"Johnson, James",13.3,"4,700",mia,@ chi, 103-96,26:36,   3pt 4rb 5as 2to 1trey 1-8fg
2018-11-23,SF,"Johnson, Wesley",13.2,"3,700",nor,@ nyk, 109-114,24:00,   3pt 6rb 1bl 1trey 1-4fg
2018-11-23,PF,"Collins, Zach",12.8,"3,900",por,@ gsw, 97-125,18:06,   0pt 9rb 2as 1st 4to 0-4fg
2018-11-23,SF,"Hezonja, Mario",12.1,"3,800",nyk,v nor, 114-109,18:40,   2pt 3rb 1as 2st 1to 1-4fg
2018-11-23,SF,"Simmons, Jonathon",11.2,"3,700",orl,@ den, 87-112,7:09,   5pt 1rb 1st 1bl 1to 1-2fg 3-4ft
2018-11-23,SF,"Stephenson, Lance",10.6,"3,900",lal,v uta, 90-83,17:36,   7pt 3rb 1st 3to 1trey 3-7fg
2018-11-23,SF,"Miles, CJ",10.4,"3,500",tor,v was, 125-107,18:14,   9pt 2rb 1to 1trey 3-10fg 2-2ft
2018-11-23,PF,"Johnson, Amir",10.3,"3,500",phi,v cle, 112-121,13:41,   2pt 4rb 1as 1bl 1to 1-3fg
2018-11-23,SF,"Chandler, Wilson",10.1,"3,800",phi,v cle, 112-121,31:28,   4pt 3rb 3as 2to 2-5fg
2018-11-23,SF,"Ojeleye, Semi",10,"3,500",bos,@ atl, 114-96,23:32,   8pt 5rb 4to 1trey 3-11fg 1-2ft
2018-11-23,SF,"Sefolosha, Thabo",9.8,"3,500",uta,@ lal, 83-90,10:51,   7pt 4rb 2to 1trey 2-2fg 2-2ft
2018-11-23,SF,"Cunningham, Dante",9.8,"3,900",sas,@ ind, 111-100,18:22,   2pt 4rb 2as 1-2fg
2018-11-23,SF,"Moore, E",9.8,"5,500",nor,@ nyk, 109-114,31:03,   3pt 4rb 4as 4to 1trey 1-7fg
2018-11-23,SF,"Iwundu, Wes",9.6,"3,500",orl,@ den, 87-112,23:31,   3pt 3rb 2as 1trey 1-4fg
2018-11-23,SF,"Bertans, Davis",9.2,"3,500",sas,@ ind, 111-100,12:33,   7pt 1rb 1st 2to 1trey 2-5fg 2-2ft
2018-11-23,PF,"Knox, Kevin",9.2,"4,000",nyk,v nor, 114-109,9:19,   5pt 1rb 1bl 1trey 2-6fg
2018-11-23,SF,"Prince, Taurean",7.9,"6,300",atl,v bos, 96-114,17:41,   2pt 2rb 1as 1st 1to 0-7fg 2-2ft
2018-11-23,SF,"Casspi, Omri",7.6,"3,500",mem,@ lac, 107-112,13:47,   4pt 3rb 2-2fg
2018-11-23,SF,"Bridges, Mikal",7.6,"4,300",pho,@ mil, 116-114,24:20,   4pt 3rb 1trey 1-2fg 1-2ft
2018-11-23,PF,"Olynyk, Kelly",7.4,"3,500",mia,@ chi, 103-96,12:35,   3pt 2rb 1bl 1to 1-4fg 1-2ft
2018-11-23,PF,"Saric, Dario",6.9,"4,600",min,@ bkn, 112-102,16:01,   3pt 2rb 1as 1-4fg 1-1ft
2018-11-23,SF,"Dudley, Jared",5.7,"3,700",bkn,v min, 102-112,15:08,   4pt 1rb 1as 1to 2-3fg 0-1ft
2018-11-23,PF,"Scott, Mike",5.6,"3,900",lac,v mem, 112-107,15:53,   3pt 3rb 1to 1trey 1-5fg
2018-11-23,PF,"Davis, Ed",5.3,"4,000",bkn,v min, 102-112,12:42,   0pt 4rb 1as 1to 0-1fg
2018-11-23,PF,"Martin, Jarell",4.8,"3,500",orl,@ den, 87-112,5:32,   0pt 4rb 0-1fg
2018-11-23,SF,"Carter, Vince",4.4,"3,500",atl,v bos, 96-114,10:11,   0pt 2rb 1st 1to 0-3fg
2018-11-23,SF,"Lydon, Tyler",4.4,"3,500",den,v orl, 112-87,4:56,   2pt 2rb 1-2fg
2018-11-23,PF,"Faried, Kenneth",4.2,"3,500",bkn,v min, 102-112,5:51,   0pt 1rb 1bl
2018-11-23,PF,"Yabusele, Guerschon",3.5,"3,500",bos,@ atl, 114-96,2:48,   2pt 1as 1-3fg
2018-11-23,PF,"Patterson, Patrick",2.7,"3,500",okc,v cha, 109-104,12:51,   0pt 1rb 1as 0-3fg
2018-11-23,PF,"Swanigan, Caleb",2.7,"3,500",por,@ gsw, 97-125,3:19,   0pt 1rb 1as
2018-11-23,PF,"Anigbogu, Ike",2.7,"3,500",ind,v sas, 100-111,1:14,   0pt 1rb 1as 0-1fg
2018-11-23,SF,"Layman, Jake",2.2,"3,700",por,@ gsw, 97-125,20:08,   2pt 1rb 1to 1-3fg
2018-11-23,SF,"Harkless, Maurice",1,"3,600",por,@ gsw, 97-125,6:54,   1pt 0-1fg 1-2ft
2018-11-23,PF,"Spellman, Omari",0.2,"3,600",atl,v bos, 96-114,7:46,   0pt 1rb 1to 0-1fg
2018-11-23,PF,"Metu, Chimezie",0,"3,500",sas,@ ind, 111-100,1:14,   0pt 0-1fg
2018-11-23,PF,"Birch, Khem",0,"3,500",orl,@ den, 87-112,5:32,   0pt
2018-11-23,SF,"McDermott, Doug",0,"3,500",ind,v sas, 100-111,14:11,   0pt 0-1fg
2018-11-23,PF,"Zizic, Ante",0,"3,500",cle,@ phi, 121-112,00:34,   0pt
2018-11-23,PF,"Tolliver, Anthony",0,"3,500",min,@ bkn, 112-102,0,   
2018-11-23,PF,"Bender, Dragan",0,"3,500",pho,@ mil, 116-114,0,   
2018-11-23,SF,"Stephens, DJ",0,"3,500",mem,@ lac, 107-112,0,   
2018-11-23,PF,"Rabb, Ivan",0,"3,500",mem,@ lac, 107-112,0,   
2018-11-23,SF,"Nunnally, James",0,"3,500",min,@ bkn, 112-102,0,   
2018-11-23,SF,"Parsons, Chandler",0,"3,500",mem,@ lac, 107-112,0,   
2018-11-23,PF,"Markkanen, Lauri",0,"3,500",chi,v mia, 96-103,0,   
2018-11-23,SF,"Beasley, Michael",0,"3,500",lal,v uta, 90-83,0,   
2018-11-23,PF,"Anderson, Ryan",0,"3,500",pho,@ mil, 116-114,0,   
2018-11-23,PF,"Frye, Channing",0,"3,500",cle,@ phi, 121-112,0,   
2018-11-23,PF,"Wood, Christian",0,"3,500",mil,v pho, 114-116,0,   
2018-11-23,SF,"Hill, Solomon",0,"3,500",nor,@ nyk, 109-114,0,   
2018-11-23,SF,"Jones, Derrick",0,"3,500",mia,@ chi, 103-96,0,   
2018-11-23,PF,"Haslem, Udonis",0,"3,500",mia,@ chi, 103-96,0,   
2018-11-23,PF,"Smith, Jason",0,"3,500",was,@ tor, 107-125,0,   
2018-11-23,SF,"Deng, Luol",0,"3,500",min,@ bkn, 112-102,0,   
2018-11-23,SF,"Nader, Abdel",0,"3,500",okc,v cha, 109-104,0,   
2018-11-23,PF,"Eubanks, Drew",0,"3,500",sas,@ ind, 111-100,0,   
2018-11-23,SF,"Robinson, Devin",0,"3,500",was,@ tor, 107-125,0,   
2018-11-23,SF,"Frazier, Melvin",0,"3,500",orl,@ den, 87-112,0,   
2018-11-23,PF,"Williams, Kenrich",0,"3,500",nor,@ nyk, 109-114,0,   
2018-11-23,PF,"Poythress, Alex",0,"3,500",atl,v bos, 96-114,0,   
2018-11-23,PF,"Portis, Bobby",0,"6,600",chi,v mia, 96-103,0,   
2018-11-23,SF,"Thomas, Lance",0,"3,500",nyk,v nor, 114-109,0,   
2018-11-23,PF,"Kurucs, Rodions",0,"3,500",bkn,v min, 102-112,0,   
2018-11-23,PF,"Boucher, Chris",0,"3,500",tor,v was, 125-107,0,   
2018-11-23,SF,"Vanderbilt, Jarred",0,"3,500",den,v orl, 112-87,0,   
2018-11-23,PF,"Wilson, DJ",0,"3,500",mil,v pho, 114-116,0,   
2018-11-23,SF,"King, George",0,"3,500",pho,@ mil, 116-114,0,   
2018-11-23,PF,"Derrickson, Marcus",0,"3,500",gsw,v por, 125-97,0,   
2018-11-23,SF,"Jr, Troy",0,"3,500",was,@ tor, 107-125,0,   
2018-11-23,SF,"Dekker, Sam",0,"4,000",cle,@ phi, 121-112,0,   
2018-11-23,SF,"Valentine, Denzel",0,"4,300",chi,v mia, 96-103,0,   
2018-11-23,SF,"Moore, Ben",0,"3,500",sas,@ ind, 111-100,0,   
2018-11-23,PF,"Porter, Michael",0,"4,100",den,v orl, 112-87,0,   
2018-11-23,PF,"Williams, Alan",0,"3,800",bkn,v min, 102-112,0,   
2018-11-23,PF,"Jefferson, Amile",0,"3,500",orl,@ den, 87-112,0,   
2018-11-23,SF,"McKinnie, Alfonzo",0,"3,500",gsw,v por, 125-97,0,   
2018-11-23,SF,"Watanabe, Yuta",0,"3,500",mem,@ lac, 107-112,0,   
2018-11-23,SF,"Musa, Dzanan",0,"3,500",bkn,v min, 102-112,0,   
2018-11-23,PF,"Bolden, Jonah",0,"3,700",phi,v cle, 112-121,0,   
2018-11-23,PF,"Moute, Luc",0,"3,600",lac,v mem, 112-107,0,   
2018-11-23,SF,"Diop, Keita",0,"3,500",min,@ bkn, 112-102,0,   
2018-11-23,PF,"Green, Draymond",0,"6,600",gsw,v por, 125-97,0,   
2018-11-23,PF,"Kornet, Luke",0,"3,500",nyk,v nor, 114-109,0,   
2018-11-23,PF,"Preston, Billy",0,"3,500",cle,@ phi, 121-112,0,   
2018-11-23,SF,"Bonga, Isaac",0,"3,500",lal,v uta, 90-83,0,   
2018-11-23,PF,"Motley, Johnathan",0,"3,500",lac,v mem, 112-107,0,   
2018-11-23,SF,"Hutchison, Chandler",0,"3,600",chi,v mia, 96-103,0,   
2018-11-23,SF,"Barton, Will",0,"6,700",den,v orl, 112-87,0,   
2018-11-23,PF,"Maten, Yante",0,"3,500",mia,@ chi, 103-96,0,   
2018-11-23,SF,"Powell, Norman",0,"3,500",tor,v was, 125-107,0,   
2018-11-23,PF,"Henson, John",0,"3,500",mil,v pho, 114-116,0,   
2018-11-23,SF,"Pinson, Theo",0,"3,500",bkn,v min, 102-112,0,   
2018-11-23,PF,"Hicks, Isaiah",0,"3,500",nyk,v nor, 114-109,0,   
2018-11-23,SF,"Gilchrist, Michael",0,"4,100",cha,@ okc, 104-109,0,   
2018-11-23,PF,"Williams, Johnathan",0,"3,500",lal,v uta, 90-83,0,   
2018-11-23,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ lal, 83-90,0,   
2018-11-23,PF,"Johnson, Alize",0,"3,500",ind,v sas, 100-111,0,   
2018-11-23,PF,"Niang, Georges",0,"3,500",uta,@ lal, 83-90,0,   
2018-11-23,PF,"Love, Kevin",0,"3,500",cle,@ phi, 121-112,0,   
2018-11-23,C,"Gasol, Marc",55.1,"9,000",mem,@ lac, 107-112,37:07,   27pt 13rb 7as 1bl 1to 1trey 11-19fg 4-5ft
2018-11-23,C,"Plumlee, Mason",46.2,"3,800",den,v orl, 112-87,20:52,   15pt 11rb 4as 2st 2bl 6-8fg 3-3ft
2018-11-23,C,"Whiteside, Hassan",45.5,"8,500",mia,@ chi, 103-96,21:39,   18pt 10rb 1as 1st 4bl 1to 8-13fg 2-7ft
2018-11-23,C,"Kanter, Enes",45.4,"6,700",nyk,v nor, 114-109,33:16,   17pt 12rb 2as 1st 3bl 1to 7-12fg 3-4ft
2018-11-23,C,"Embiid, Joel",40.9,"11,500",phi,v cle, 112-121,32:52,   24pt 12rb 3as 2to 2trey 8-13fg 6-8ft
2018-11-23,C,"Jokic, Nikola",40.5,"9,600",den,v orl, 112-87,22:52,   6pt 10rb 11as 2st 2-7fg 2-2ft
2018-11-23,C,"Thompson, Tristan",37.6,"5,600",cle,@ phi, 121-112,35:15,   18pt 13rb 2st 2to 8-14fg 2-2ft
2018-11-23,C,"Towns, Karl",37.3,"10,800",min,@ bkn, 112-102,27:39,   21pt 9rb 1as 1st 1bl 2to 1trey 9-18fg 2-2ft
2018-11-23,C,"Nurkic, Jusuf",36.1,"7,800",por,@ gsw, 97-125,27:38,   22pt 8rb 1as 1st 8-15fg 6-10ft
2018-11-23,C,"Baynes, Aron",33.8,"3,600",bos,@ atl, 114-96,23:02,   16pt 9rb 4as 1bl 2to 1trey 5-7fg 5-5ft
2018-11-23,C,"Adams, Steven",33.6,"7,400",okc,v cha, 109-104,37:21,   13pt 8rb 4as 1st 1bl 1to 5-11fg 3-7ft
2018-11-23,C,"Adebayo, Bam",33.6,"3,900",mia,@ chi, 103-96,26:21,   14pt 13rb 2as 1bl 2to 3-8fg 8-10ft
2018-11-23,C,"Bell, Jordan",32.5,"3,500",gsw,v por, 125-97,20:33,   5pt 5rb 7as 2st 2bl 1to 2-2fg 1-2ft
2018-11-23,C,"McGee, JaVale",29.8,"6,400",lal,v uta, 90-83,27:14,   12pt 4rb 3st 2bl 2to 6-9fg
2018-11-23,C,"Ayton, Deandre",28.9,"6,800",pho,@ mil, 116-114,30:48,   17pt 7rb 3as 1to 8-13fg 1-2ft
2018-11-23,C,"Randle, Julius",27,"7,500",nor,@ nyk, 109-114,28:52,   13pt 10rb 2as 1to 5-15fg 3-4ft
2018-11-23,C,"Vucevic, Nikola",26.6,"9,000",orl,@ den, 87-112,27:42,   16pt 8rb 1st 2to 7-14fg 2-2ft
2018-11-23,C,"Dieng, Gorgui",26.6,"3,500",min,@ bkn, 112-102,20:10,   9pt 3rb 2as 2st 2bl 1to 1trey 3-11fg 2-2ft
2018-11-23,C,"Bryant, Thomas",25.6,"3,500",was,@ tor, 107-125,17:35,   7pt 8rb 1st 2bl 1trey 3-7fg
2018-11-23,C,"Gobert, Rudy",25.4,"7,900",uta,@ lal, 83-90,33:44,   13pt 7rb 1st 1bl 2to 5-7fg 3-5ft
2018-11-23,C,"Lopez, Brook",25,"5,700",mil,v pho, 114-116,32:08,   7pt 5rb 4bl 3-17fg 1-2ft
2018-11-23,C,"Zeller, Cody",24.3,"4,900",cha,@ okc, 104-109,26:06,   10pt 4rb 5as 1bl 1to 5-9fg
2018-11-23,C,"Lopez, Robin",18.7,"3,500",chi,v mia, 96-103,25:18,   9pt 6rb 1as 1bl 2to 4-9fg 1-1ft
2018-11-23,C,"Dedmon, Dewayne",18.4,"5,000",atl,v bos, 96-114,24:21,   7pt 7rb 1bl 1trey 3-8fg
2018-11-23,C,"Valanciunas, Jonas",17.9,"5,300",tor,v was, 125-107,18:14,   8pt 7rb 3as 3to 3-7fg 2-2ft
2018-11-23,C,"Looney, Kevon",17.6,"4,100",gsw,v por, 125-97,21:01,   6pt 3rb 4as 1bl 1to 3-4fg
2018-11-23,C,"Allen, Jarrett",17.3,"6,800",bkn,v min, 102-112,26:02,   12pt 4rb 1as 1to 5-8fg 2-2ft
2018-11-23,C,"Len, Alex",16.4,"4,400",atl,v bos, 96-114,19:37,   17pt 2rb 3to 2trey 5-7fg 5-8ft
2018-11-23,C,"Gortat, Marcin",14.9,"3,800",lac,v mem, 112-107,17:25,   6pt 7rb 1as 1to 3-4fg
2018-11-23,C,"Robinson, Mitchell",13.7,"4,200",nyk,v nor, 114-109,9:16,   5pt 1rb 1as 2bl 2-2fg 1-2ft
2018-11-23,C,"Quinn, Kyle",13.5,"3,500",ind,v sas, 100-111,12:24,   2pt 5rb 3as 1bl 2to 1-2fg
2018-11-23,C,"Poeltl, Jakob",12.3,"3,600",sas,@ ind, 111-100,15:26,   6pt 4rb 1as 1bl 3to 2-3fg 2-2ft
2018-11-23,C,"Muscala, Mike",12.3,"4,000",phi,v cle, 112-121,23:49,   3pt 4rb 1as 1st 1trey 1-7fg
2018-11-23,C,"Bamba, Mohamed",11.4,"3,600",orl,@ den, 87-112,14:46,   7pt 2rb 2as 1to 1trey 3-7fg
2018-11-23,C,"Williams, Robert",10.6,"3,500",bos,@ atl, 114-96,8:37,   4pt 3rb 1bl 2-2fg
2018-11-23,C,"Marjanovic, Boban",9.4,"4,700",lac,v mem, 112-107,5:25,   4pt 2rb 1bl 2-4fg
2018-11-23,C,"Chandler, Tyson",6.8,"4,200",lal,v uta, 90-83,19:03,   2pt 4rb 1-1fg
2018-11-23,C,"Maker, Thon",6.2,"3,500",mil,v pho, 114-116,8:10,   2pt 1rb 2as 1-4fg 0-2ft
2018-11-23,C,"Jones, Damian",5.7,"3,800",gsw,v por, 125-97,9:45,   0pt 1rb 1as 1st 0-1fg
2018-11-23,C,"Welsh, Thomas",5.2,"3,500",den,v orl, 112-87,5:15,   5pt 1rb 1to 1trey 2-2fg
2018-11-23,C,"Noel, Nerlens",4.6,"3,700",okc,v cha, 109-104,10:39,   2pt 3rb 1to 1-2fg
2018-11-23,C,"Felicio, Cristiano",1.6,"3,500",chi,v mia, 96-103,5:58,   0pt 3rb 2to 0-1fg
2018-11-23,C,"Monroe, Greg",1.2,"3,600",tor,v was, 125-107,2:53,   0pt 1rb 0-1fg
2018-11-23,C,"Plumlee, Miles",0,"3,600",atl,v bos, 96-114,4:03,   0pt
2018-11-23,C,"Okafor, Jahlil",0,"3,500",nor,@ nyk, 109-114,0,   
2018-11-23,C,"Mahinmi, Ian",0,"3,500",was,@ tor, 107-125,0,   
2018-11-23,C,"Biyombo, Bismack",0,"3,500",cha,@ okc, 104-109,0,   
2018-11-23,C,"Wagner, Moritz",0,"3,500",lal,v uta, 90-83,0,   
2018-11-23,C,"Udoh, Ekpe",0,"3,500",uta,@ lal, 83-90,0,   
2018-11-23,C,"Zubac, Ivica",0,"3,500",lal,v uta, 90-83,0,   
2018-11-23,C,"Davis, Tyler",0,"3,500",okc,v cha, 109-104,0,   
2018-11-23,C,"Hernangomez, Guillermo",0,"4,000",cha,@ okc, 104-109,0,   
2018-11-23,C,"Turner, Myles",0,"6,000",ind,v sas, 100-111,0,   
2018-11-23,C,"Bradley, Tony",0,"3,500",uta,@ lal, 83-90,0,   
2018-11-23,C,"Gasol, Pau",0,"4,700",sas,@ ind, 111-100,0,   
2018-11-23,C,"Howard, Dwight",0,"6,300",was,@ tor, 107-125,0,   
2018-11-23,C,"Mozgov, Timofey",0,"3,500",orl,@ den, 87-112,0,   
2018-11-23,C,"Cousins, DeMarcus",0,"3,500",gsw,v por, 125-97,0,   
2018-11-23,C,"Horford, Al",0,"6,600",bos,@ atl, 114-96,0,   
2018-11-23,C,"Patton, Justin",0,"3,500",phi,v cle, 112-121,0,   
2018-11-23,C,"Delgado, Angel",0,"3,500",lac,v mem, 112-107,0,   
2018-11-23,NA,"Drummond, Andre",71.5,N/A,det,v hou, 116-111,44:15,   23pt 20rb 1as 3st 5bl 1to 9-18fg 5-8ft
2018-11-23,NA,"Capela, Clint",67.7,N/A,hou,@ det, 111-116,43:29,   29pt 21rb 1as 2st 3bl 3to 14-21fg 1-1ft
2018-11-23,NA,"Harden, James",43.4,N/A,hou,@ det, 111-116,40:53,   33pt 2rb 8as 1bl 7to 3trey 9-27fg 12-14ft
2018-11-23,NA,"Griffin, Blake",40.8,N/A,det,v hou, 116-111,43:26,   28pt 9rb 4as 4to 2trey 9-18fg 8-12ft
2018-11-23,NA,"Jackson, Reggie",37.8,N/A,det,v hou, 116-111,33:26,   22pt 4rb 6as 1st 1to 5-12fg 12-14ft
2018-11-23,NA,"Paul, Chris",36.3,N/A,hou,@ det, 111-116,36:55,   20pt 4rb 9as 2to 2trey 7-16fg 4-4ft
2018-11-23,NA,"Tucker, PJ",25.6,N/A,hou,@ det, 111-116,44:04,   11pt 8rb 2as 1st 1to 3trey 4-10fg
2018-11-23,NA,"Bullock, Reggie",22,N/A,det,v hou, 116-111,39:23,   8pt 5rb 2as 2st 1to 2trey 3-5fg
2018-11-23,NA,"Brown, Bruce",19.9,N/A,det,v hou, 116-111,25:14,   7pt 2rb 1as 3st 2-3fg 3-4ft
2018-11-23,NA,"Gordon, Eric",19.4,N/A,hou,@ det, 111-116,34:24,   11pt 2rb 2as 1st 1trey 4-14fg 2-2ft
2018-11-23,NA,"Ennis, James",13.6,N/A,hou,@ det, 111-116,29:08,   5pt 3rb 2st 1to 1trey 2-4fg
2018-11-23,NA,"Galloway, Langston",11.6,N/A,det,v hou, 116-111,21:06,   2pt 3rb 4as 1-7fg
2018-11-23,NA,"III, Glenn",11.4,N/A,det,v hou, 116-111,13:25,   10pt 2rb 1to 1trey 4-5fg 1-2ft
2018-11-23,NA,"Johnson, Stanley",11.2,N/A,det,v hou, 116-111,15:26,   7pt 1rb 2st 3to 1trey 3-8fg
2018-11-23,NA,"Smith, Ishmael",9.4,N/A,det,v hou, 116-111,20:34,   9pt 2rb 2to 1trey 4-10fg
2018-11-23,NA,"Clark, Gary",8.4,N/A,hou,@ det, 111-116,14:25,   0pt 2rb 2bl 0-2fg
2018-11-23,NA,"Hartenstein, Isaiah",6.2,N/A,hou,@ det, 111-116,6:57,   2pt 1rb 1bl 1-2fg
2018-11-23,NA,"White, Okaro",2.4,N/A,was,@ tor, 107-125,3:13,   0pt 2rb 0-1fg
2018-11-23,NA,"Green, Gerald",1.2,N/A,hou,@ det, 111-116,14:45,   0pt 1rb 0-2fg
2018-11-23,NA,"Pachulia, Zaza",1.2,N/A,det,v hou, 116-111,4:18,   0pt 1rb 0-2fg
