Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-04-07,C,"Dedmon, Dewayne",29.1,"3,500",sas,@ dal, 102-89,18:05,   10pt 13rb 1as 1bl 5-10fg 0-1ft
2017-04-07,C,"Adams, Steven",28.2,"4,700",okc,@ pho, 99-120,32:46,   12pt 11rb 2as 4-10fg 4-6ft
2017-04-07,C,"Gobert, Rudy",27.5,"9,100",uta,v min, 120-113,27:20,   16pt 5rb 1as 1st 2bl 2to 7-9fg 2-3ft
2017-04-07,C,"Ajinca, Alexis",26.4,"3,500",nor,@ den, 106-122,27:41,   15pt 7rb 1st 1bl 1to 7-10fg 1-1ft
2017-04-07,C,"Len, Alex",25.5,"4,700",pho,v okc, 120-99,21:13,   9pt 10rb 1as 1st 1bl 1to 3-9fg 3-4ft
2017-04-07,C,"Whiteside, Hassan",25,"8,500",mia,@ tor, 94-96,27:01,   12pt 10rb 2as 2to 4-14fg 4-6ft
2017-04-07,C,"Valanciunas, Jonas",25,"5,500",tor,v mia, 96-94,29:54,   9pt 10rb 2bl 4-9fg 1-2ft
2017-04-07,C,"Plumlee, Mason",24.9,"5,400",den,v nor, 122-106,26:38,   8pt 7rb 3as 3bl 2to 3-6fg 2-6ft
2017-04-07,C,"Papagiannis, Georgios",24.5,"3,500",sac,@ lal, 94-98,25:07,   10pt 10rb 3as 2to 5-8fg
2017-04-07,C,"Anthony, Joel",22.3,"3,500",sas,@ dal, 102-89,29:55,   7pt 9rb 1as 2bl 1to 2-2fg 3-6ft
2017-04-07,C,"Drummond, Andre",21.3,"7,200",det,@ hou, 114-109,20:11,   8pt 9rb 1as 1st 1to 4-11fg 0-2ft
2017-04-07,C,"Williams, Alan",19.8,"5,300",pho,v okc, 120-99,26:47,   11pt 4rb 2as 1bl 1to 3-5fg 5-6ft
2017-04-07,C,"Quinn, Kyle",19.6,"4,100",nyk,@ mem, 88-101,20:13,   9pt 3rb 2as 1st 1bl 4-8fg 1-2ft
2017-04-07,C,"Noel, Nerlens",18.8,"5,700",dal,v sas, 89-102,14:18,   8pt 9rb 4-6fg
2017-04-07,C,"Black, Tarik",18.8,"4,000",lal,v sac, 98-94,19:58,   6pt 4rb 3st 1bl 3-6fg
2017-04-07,C,"Hilario, Nene",18.2,"4,700",hou,v det, 109-114,12:59,   8pt 6rb 2as 4-7fg 0-2ft
2017-04-07,C,"Plumlee, Marshall",12.4,"3,500",nyk,@ mem, 88-101,15:02,   4pt 7rb 2-5fg 0-2ft
2017-04-07,C,"Reed, Willie",12.3,"3,500",mia,@ tor, 94-96,15:58,   2pt 9rb 1as 2to 1-2fg 0-2ft
2017-04-07,C,"Wright, Brandan",11.9,"3,500",mem,v nyk, 101-88,14:29,   4pt 2rb 1as 2bl 2-2fg
2017-04-07,C,"Hammons, AJ",9.9,"3,600",dal,v sas, 89-102,21:19,   0pt 7rb 1as 1bl 2to 0-2fg
2017-04-07,C,"Mejri, Salah",7.2,"3,600",dal,v sas, 89-102,7:47,   6pt 1rb 3-6fg
2017-04-07,C,"Sanders, Larry",6,"4,000",cle,v atl, 100-114,1:56,   2pt 1st 1bl 2-2ft
2017-04-07,C,"Onuaku, Chinanu",5.5,"3,500",hou,v det, 109-114,8:27,   2pt 1as 1st 1bl 2to 1-2fg
2017-04-07,C,"Withey, Jeff",4.2,"3,500",uta,v min, 120-113,4:31,   1pt 1rb 1bl 1-2ft
2017-04-07,C,"Poeltl, Jakob",1.2,"3,500",tor,v mia, 96-94,3:29,   0pt 1rb
2017-04-07,C,"Hibbert, Roy",1,"3,500",den,v nor, 122-106,2:45,   0pt 1bl 1to
2017-04-07,C,"Nogueira, Lucas",0,"3,500",tor,v mia, 96-94,0,   
2017-04-07,C,"Gasol, Pau",0,"5,700",sas,@ dal, 102-89,0,   
2017-04-07,C,"Howard, Dwight",0,"7,500",atl,@ cle, 114-100,0,   
2017-04-07,C,"Aldrich, Cole",0,"3,500",min,@ uta, 113-120,0,   
2017-04-07,C,"Koufos, Kosta",0,"4,100",sac,@ lal, 94-98,0,   
2017-04-07,C,"Cousins, DeMarcus",0,"10,100",nor,@ den, 106-122,0,   
2017-04-07,C,"Baynes, Aron",0,"3,600",det,@ hou, 114-109,0,   
2017-04-07,C,"Chandler, Tyson",0,"4,000",pho,v okc, 120-99,0,   
2017-04-07,C,"Capela, Clint",0,"5,500",hou,v det, 109-114,0,   
2017-04-07,C,"Thompson, Tristan",0,"4,800",cle,v atl, 100-114,0,   
2017-04-07,NA,"Uthoff, Jarrod",13.3,N/A,dal,v sas, 89-102,19:50,   4pt 4rb 1as 2bl 1to 2-9fg
