Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-23,PG,"Whitehead, Isaiah",23.3,"3,500",bkn,v pho, 126-98,27:50,   11pt 4rb 3as 2st 1bl 3to 3-6fg 5-6ft
2017-03-23,SG,"Lee, Courtney",23.2,"4,700",nyk,@ por, 95-110,40:33,   16pt 1rb 4as 1st 2to 6-12fg 4-4ft
2017-03-23,SG,"Richardson, Josh",22.9,"4,600",mia,v tor, 84-101,35:06,   12pt 2rb 3as 2bl 1trey 5-12fg 1-3ft
2017-03-23,PG,"Lin, Jeremy",22.1,"6,000",bkn,v pho, 126-98,21:21,   13pt 3rb 5as 2to 1trey 3-7fg 6-7ft
2017-03-23,SG,"Allen, Tony",21.8,"4,100",mem,@ sas, 90-97,28:39,   8pt 4rb 2as 2st 1bl 4-9fg
2017-03-23,SG,"Matthews, Wes",21.8,"4,500",dal,v lac, 97-95,34:46,   5pt 4rb 6as 1st 1bl 1to 1trey 1-8fg 2-3ft
2017-03-23,PG,"Harris, Devin",21.6,"3,500",dal,v lac, 97-95,18:09,   8pt 3rb 4as 2st 2trey 2-5fg 2-2ft
2017-03-23,SG,"Barbosa, Leandro",20.7,"3,500",pho,@ bkn, 98-126,31:10,   11pt 6rb 1as 1st 1to 4-13fg 3-4ft
2017-03-23,SG,"Crabbe, Allen",20.4,"4,300",por,v nyk, 110-95,34:12,   11pt 2rb 2as 1st 1bl 3trey 4-8fg
2017-03-23,PG,"Goodwin, Archie",20.1,"3,600",bkn,v pho, 126-98,7:30,   12pt 3rb 3as 1trey 4-4fg 3-4ft
2017-03-23,PG,"Dinwiddie, Spencer",19.8,"4,600",bkn,v pho, 126-98,23:07,   6pt 4rb 2as 2st 1bl 3-6fg
2017-03-23,SG,"Powell, Norman",18.6,"3,800",tor,@ mia, 101-84,26:28,   14pt 3rb 1st 1bl 3to 2trey 5-10fg 2-2ft
2017-03-23,PG,"Randle, Chasson",18.4,"3,500",nyk,@ por, 95-110,19:19,   13pt 2rb 2as 2trey 4-7fg 3-3ft
2017-03-23,PG,"Harrison, Andrew",17.1,"3,500",mem,@ sas, 90-97,16:07,   8pt 3rb 3as 1st 1to 1trey 3-7fg 1-2ft
2017-03-23,SG,"Ginobili, Manu",16.9,"3,800",sas,v mem, 97-90,18:30,   6pt 2rb 3as 2st 1trey 1-7fg 3-3ft
2017-03-23,PG,"Rivers, Austin",15.9,"4,200",lac,@ dal, 95-97,26:17,   13pt 2rb 1as 1to 2trey 5-10fg 1-2ft
2017-03-23,PG,"Baker, Ron",14.2,"3,700",nyk,@ por, 95-110,24:23,   4pt 1rb 4as 1st 1bl 1to 2-8fg
2017-03-23,SG,"Redick, JJ",14.2,"4,400",lac,@ dal, 95-97,28:10,   9pt 1rb 2as 1st 1to 1trey 2-9fg 4-4ft
2017-03-23,SG,"LeVert, Caris",14.1,"4,300",bkn,v pho, 126-98,20:29,   8pt 3rb 3as 2to 1trey 3-6fg 1-3ft
2017-03-23,SG,"Holiday, Justin",13.7,"4,400",nyk,@ por, 95-110,22:24,   7pt 1rb 3as 1st 1to 3-8fg 1-1ft
2017-03-23,PG,"Johnson, Tyler",13.7,"6,300",mia,v tor, 84-101,26:16,   11pt 1rb 1as 1st 1bl 4to 1trey 4-9fg 2-3ft
2017-03-23,SG,"Crawford, Jamal",13.3,"3,800",lac,@ dal, 95-97,25:44,   9pt 4rb 1as 2to 2trey 3-7fg 1-1ft
2017-03-23,PG,"Ferrell, Yogi",12.9,"4,700",dal,v lac, 97-95,16:24,   5pt 2rb 1as 2st 1trey 2-4fg
2017-03-23,PG,"Joseph, Cory",11.3,"5,000",tor,@ mia, 101-84,28:53,   7pt 4rb 1as 1st 4to 1trey 3-8fg
2017-03-23,PG,"Felton, Raymond",10.9,"3,500",lac,@ dal, 95-97,16:13,   0pt 7rb 3as 2to 0-3fg 0-2ft
2017-03-23,PG,"Barea, Jose",9.5,"4,100",dal,v lac, 97-95,12:17,   5pt 3as 1trey 2-5fg
2017-03-23,SG,"Vujacic, Sasha",9.2,"3,500",nyk,@ por, 95-110,16:00,   9pt 1rb 1to 1trey 3-6fg 2-2ft
2017-03-23,SG,"Green, Danny",6,"3,800",sas,v mem, 97-90,22:01,   4pt 2as 1to 1-3fg 2-3ft
2017-03-23,SG,"Daniels, Troy",4,"3,500",mem,@ sas, 90-97,19:45,   6pt 2to 2trey 2-4fg
2017-03-23,SG,"Foye, Randy",2.4,"3,600",bkn,v pho, 126-98,19:43,   0pt 2rb 0-3fg
2017-03-23,SG,"Ellington, Wayne",2.4,"3,900",mia,v tor, 84-101,13:25,   0pt 2rb 0-2fg
2017-03-23,PG,"Napier, Shabazz",0,"3,500",por,v nyk, 110-95,1:57,   0pt
2017-03-23,PG,"VanVleet, Fred",0,"3,500",tor,@ mia, 101-84,5:15,   0pt 0-2fg
2017-03-23,SG,"Connaughton, Pat",0,"3,500",por,v nyk, 110-95,1:57,   0pt
2017-03-23,SG,"Brussino, Nicolas",0,"3,500",dal,v lac, 97-95,00:15,   0pt
2017-03-23,SG,"Waiters, Dion",0,"6,300",mia,v tor, 84-101,0,   
2017-03-23,SG,"Forbes, Bryn",0,"3,500",sas,v mem, 97-90,0,   
2017-03-23,PG,"Rose, Derrick",0,"6,000",nyk,@ por, 95-110,0,   
2017-03-23,SG,"Selden, Wayne",0,"3,500",mem,@ sas, 90-97,0,   
2017-03-23,SG,"Knight, Brandon",0,"3,600",pho,@ bkn, 98-126,0,   
2017-03-23,SG,"Anderson, Alan",0,"3,500",lac,@ dal, 95-97,0,   
2017-03-23,PG,"Price, Ronnie",0,"3,500",pho,@ bkn, 98-126,0,   
2017-03-23,PG,"Murray, Dejounte",0,"3,500",sas,v mem, 97-90,0,   
2017-03-23,PG,"Baldwin, Wade",0,"3,500",mem,@ sas, 90-97,0,   
2017-03-23,SG,"Harris, Manny",0,"4,000",dal,v lac, 97-95,0,   
2017-03-23,SG,"Kilpatrick, Sean",0,"3,900",bkn,v pho, 126-98,0,   
2017-03-23,SG,"Harris, Joe",0,"3,500",bkn,v pho, 126-98,0,   
2017-03-23,PG,"Lowry, Kyle",0,"8,300",tor,@ mia, 101-84,0,   
2017-03-23,PG,"Quarterman, Tim",0,"3,500",por,v nyk, 110-95,0,   
2017-03-23,PF,"Chriss, Marquese",41.2,"5,100",pho,@ bkn, 98-126,31:03,   23pt 11rb 2st 1bl 1to 3trey 8-15fg 4-6ft
2017-03-23,PF,"Aldridge, LaMarcus",40.1,"7,100",sas,v mem, 97-90,35:42,   23pt 8rb 1as 3bl 1trey 10-16fg 2-2ft
2017-03-23,PF,"Porzingis, Kristaps",36.3,"7,000",nyk,@ por, 95-110,37:36,   18pt 9rb 1as 1st 3bl 2to 8-21fg 2-3ft
2017-03-23,SF,"Leonard, Kawhi",33.4,"9,300",sas,v mem, 97-90,38:11,   19pt 7rb 4as 1st 2to 1trey 7-15fg 4-7ft
2017-03-23,SF,"Jefferson, Rondae",31.2,"4,300",bkn,v pho, 126-98,14:53,   5pt 16rb 2as 2st 1bl 2to 2-10fg 1-2ft
2017-03-23,PF,"Johnson, James",28.3,"6,100",mia,v tor, 84-101,30:50,   10pt 4rb 3as 2st 4bl 3to 1trey 3-14fg 3-6ft
2017-03-23,PF,"Griffin, Blake",28,"9,000",lac,@ dal, 95-97,38:34,   21pt 5rb 2as 1st 4to 1trey 9-23fg 2-4ft
2017-03-23,PF,"Nowitzki, Dirk",26.8,"6,000",dal,v lac, 97-95,28:37,   14pt 4rb 4as 2st 2to 7-12fg
2017-03-23,SF,"Kuzminskas, Mindaugas",26.6,"3,500",nyk,@ por, 95-110,31:45,   14pt 8rb 2as 1st 2to 2trey 3-8fg 6-6ft
2017-03-23,SF,"Barnes, Harrison",25.4,"5,600",dal,v lac, 97-95,37:54,   21pt 2rb 2st 2to 1trey 9-18fg 2-2ft
2017-03-23,PF,"Acy, Quincy",24.6,"3,600",bkn,v pho, 126-98,25:37,   12pt 3rb 4as 2st 1to 1trey 3-8fg 5-6ft
2017-03-23,PF,"Booker, Trevor",24.1,"4,800",bkn,v pho, 126-98,17:16,   14pt 8rb 1as 1to 2trey 6-16fg
2017-03-23,PF,"Aminu, Al",23.8,"4,400",por,v nyk, 110-95,26:46,   10pt 9rb 2st 1to 1trey 4-11fg 1-4ft
2017-03-23,SF,"McGruder, Rodney",23.3,"3,500",mia,v tor, 84-101,35:53,   13pt 4rb 3as 1bl 1to 2trey 5-9fg 1-2ft
2017-03-23,SF,"Tucker, PJ",22.9,"3,800",tor,@ mia, 101-84,33:04,   9pt 7rb 3as 1st 1to 3trey 3-8fg
2017-03-23,PF,"Vonleh, Noah",20.4,"3,800",por,v nyk, 110-95,32:09,   4pt 12rb 1st 1bl 2to 2-7fg
2017-03-23,SF,"Turner, Evan",19.7,"4,100",por,v nyk, 110-95,23:41,   10pt 6rb 1as 1st 1to 3-5fg 4-6ft
2017-03-23,PF,"Randolph, Zach",18.4,"5,300",mem,@ sas, 90-97,27:35,   8pt 7rb 2as 1to 2-7fg 4-6ft
2017-03-23,PF,"Patterson, Patrick",17,"3,600",tor,@ mia, 101-84,21:30,   5pt 10rb 2-8fg 1-2ft
2017-03-23,PF,"Green, JaMychal",15.7,"4,200",mem,@ sas, 90-97,21:15,   7pt 6rb 1as 1trey 3-3fg
2017-03-23,PF,"Dudley, Jared",15.4,"3,500",pho,@ bkn, 98-126,20:38,   5pt 2rb 2as 3st 1to 2-4fg 1-3ft
2017-03-23,SF,"Carter, Vince",14.9,"3,700",mem,@ sas, 90-97,25:20,   9pt 2rb 1as 1st 3trey 3-10fg
2017-03-23,PF,"Lee, David",14.7,"4,600",sas,v mem, 97-90,22:25,   4pt 6rb 1as 1st 2-2fg
2017-03-23,SF,"Ennis, James",13,"3,500",mem,@ sas, 90-97,18:28,   7pt 5rb 1trey 3-3fg
2017-03-23,SF,"Carroll, DeMarre",12,"4,100",tor,@ mia, 101-84,20:56,   7pt 3st 1to 2-5fg 3-4ft
2017-03-23,PF,"Speights, Marreese",11.7,"3,500",lac,@ dal, 95-97,12:52,   9pt 1rb 1as 1trey 3-5fg 2-2ft
2017-03-23,PF,"Powell, Dwight",8.4,"3,500",dal,v lac, 97-95,11:58,   6pt 2rb 2-5fg 2-2ft
2017-03-23,SF,"Harkless, Maurice",8.4,"3,800",por,v nyk, 110-95,17:51,   6pt 2rb 2as 3to 2-3fg 2-2ft
2017-03-23,SF,"Simmons, Jonathon",6.9,"3,500",sas,v mem, 97-90,12:47,   0pt 2rb 3as 0-2fg 0-2ft
2017-03-23,SF,"Jones, Derrick",6.8,"3,500",pho,@ bkn, 98-126,21:40,   4pt 4rb 2to 1-4fg 2-4ft
2017-03-23,SF,"Moute, Luc",6,"3,500",lac,@ dal, 95-97,13:09,   5pt 1st 1to 1trey 2-4fg
2017-03-23,SF,"Smith, Dorian",4.7,"3,500",dal,v lac, 97-95,9:55,   2pt 1rb 1as 0-2fg 2-4ft
2017-03-23,PF,"Leonard, Meyers",4.7,"3,500",por,v nyk, 110-95,7:44,   3pt 1rb 1as 1to 1trey 1-1fg
2017-03-23,PF,"Layman, Jake",2,"3,500",por,v nyk, 110-95,1:57,   0pt 1st 0-2fg
2017-03-23,PF,"White, Okaro",1.2,"3,500",mia,v tor, 84-101,2:14,   0pt 1rb
2017-03-23,SF,"Pierce, Paul",0.7,"3,500",lac,@ dal, 95-97,9:26,   0pt 1rb 1as 2to
2017-03-23,PF,"Nicholson, Andrew",0.2,"3,600",bkn,v pho, 126-98,5:51,   0pt 1rb 1to 0-1fg
2017-03-23,SF,"Bertans, Davis",0,"3,500",sas,v mem, 97-90,0,   
2017-03-23,SF,"Thomas, Lance",0,"4,100",nyk,@ por, 95-110,0,   
2017-03-23,SF,"Anderson, Kyle",0,"3,500",sas,v mem, 97-90,0,   
2017-03-23,SF,"Anthony, Carmelo",0,"6,500",nyk,@ por, 95-110,0,   
2017-03-23,PF,"Ibaka, Serge",0,"5,700",tor,@ mia, 101-84,0,   
2017-03-23,PF,"Bass, Brandon",0,"3,500",lac,@ dal, 95-97,0,   
2017-03-23,SF,"Warren, TJ",0,"6,600",pho,@ bkn, 98-126,0,   0pt
2017-03-23,PF,"Martin, Jarell",0,"3,500",mem,@ sas, 90-97,0,   
2017-03-23,PF,"Siakam, Pascal",0,"3,500",tor,@ mia, 101-84,0,   
2017-03-23,SF,"Parsons, Chandler",0,"3,500",mem,@ sas, 90-97,0,   
2017-03-23,PF,"Haslem, Udonis",0,"3,500",mia,v tor, 84-101,0,   
2017-03-23,SF,"Johnson, Wesley",0,"3,500",lac,@ dal, 95-97,0,   
2017-03-23,PF,"McRoberts, Josh",0,"3,500",mia,v tor, 84-101,0,   
2017-03-23,PF,"Johnson, Brice",0,"3,500",lac,@ dal, 95-97,0,   
2017-03-23,PF,"Bender, Dragan",0,"3,500",pho,@ bkn, 98-126,0,   
2017-03-23,PF,"dour, Maurice",0,"3,500",nyk,@ por, 95-110,0,   
2017-03-23,PF,"Davis, Ed",0,"3,600",por,v nyk, 110-95,0,   
2017-03-23,PF,"Davis, Deyonta",0,"3,500",mem,@ sas, 90-97,0,   
2017-03-23,SF,"Babbitt, Luke",-1,"3,500",mia,v tor, 84-101,14:56,   0pt 1to 0-2fg
2017-03-23,C,"Jordan, DeAndre",41.1,"7,700",lac,@ dal, 95-97,34:53,   14pt 18rb 1as 2bl 6-6fg 2-4ft
2017-03-23,C,"Whiteside, Hassan",36.8,"8,900",mia,v tor, 84-101,30:15,   16pt 14rb 2as 2bl 3to 6-10fg 4-5ft
2017-03-23,C,"Noel, Nerlens",33.9,"5,800",dal,v lac, 97-95,32:44,   8pt 12rb 3as 2st 2bl 1to 4-8fg 0-3ft
2017-03-23,C,"Len, Alex",31.7,"5,100",pho,@ bkn, 98-126,25:13,   11pt 11rb 1as 2st 2bl 2to 1trey 4-6fg 2-3ft
2017-03-23,C,"Nurkic, Jusuf",30.5,"7,600",por,v nyk, 110-95,27:25,   16pt 10rb 3as 2to 6-9fg 4-7ft
2017-03-23,C,"Hernangomez, Guillermo",26.6,"5,100",nyk,@ por, 95-110,20:42,   10pt 8rb 2as 2bl 5-10fg 0-1ft
2017-03-23,C,"Gasol, Marc",25.5,"7,700",mem,@ sas, 90-97,39:29,   13pt 10rb 3as 1bl 6to 1trey 6-15fg
2017-03-23,C,"Lopez, Brook",24.2,"7,200",bkn,v pho, 126-98,24:53,   19pt 6rb 1bl 4to 1trey 7-14fg 4-7ft
2017-03-23,C,"Quinn, Kyle",19.9,"4,500",nyk,@ por, 95-110,22:27,   4pt 7rb 3as 2bl 1to 2-7fg
2017-03-23,C,"Gasol, Pau",15.8,"5,800",sas,v mem, 97-90,26:08,   9pt 4rb 1st 1bl 2to 1trey 4-10fg
2017-03-23,C,"Reed, Willie",14.7,"3,600",mia,v tor, 84-101,17:45,   9pt 1rb 1as 1st 1bl 1to 4-6fg 1-2ft
2017-03-23,C,"Hamilton, Justin",13.5,"3,500",bkn,v pho, 126-98,7:30,   10pt 1as 1st 3-5fg 4-4ft
2017-03-23,C,"Valanciunas, Jonas",12.6,"5,300",tor,@ mia, 101-84,20:35,   2pt 8rb 2bl 3to 0-2fg 2-4ft
2017-03-23,C,"Wright, Brandan",9.6,"3,500",mem,@ sas, 90-97,7:19,   2pt 3rb 2bl 1-2fg
2017-03-23,C,"Poeltl, Jakob",9.2,"3,500",tor,@ mia, 101-84,23:29,   4pt 6rb 2to 2-4fg
2017-03-23,C,"Dedmon, Dewayne",8.8,"3,500",sas,v mem, 97-90,11:45,   4pt 4rb 2-2fg
2017-03-23,C,"Williams, Alan",8.4,"5,700",pho,@ bkn, 98-126,15:35,   4pt 7rb 4to 1-6fg 2-4ft
2017-03-23,C,"Plumlee, Marshall",6.4,"3,500",nyk,@ por, 95-110,4:51,   0pt 2rb 2as 1bl 1to 0-1fg
2017-03-23,C,"Mejri, Salah",3.2,"3,500",dal,v lac, 97-95,1:35,   0pt 1rb 1bl 0-1fg
2017-03-23,C,"Chandler, Tyson",0,"4,000",pho,@ bkn, 98-126,0,   
2017-03-23,C,"Nogueira, Lucas",0,"3,500",tor,@ mia, 101-84,0,   
2017-03-23,C,"Anthony, Joel",0,"3,500",sas,v mem, 97-90,0,   
2017-03-23,C,"Ezeli, Festus",0,"3,500",por,v nyk, 110-95,0,   
2017-03-23,C,"Hammons, AJ",0,"3,500",dal,v lac, 97-95,0,   
2017-03-23,C,"Stone, Diamond",0,"3,500",lac,@ dal, 95-97,0,   
2017-03-23,NA,"Eddie, Jarell",5.4,N/A,pho,@ bkn, 98-126,9:18,   2pt 2rb 1st 1to 2-2ft
