Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-04,PG,"Canaan, Isaiah",6.7,"3,600",chi,v nyk, 104-117,14:16,   4pt 1rb 1as 2-5fg
2016-11-04,SG,"Barbosa, Leandro",6.2,"3,500",pho,@ nor, 112-111,11:02,   2pt 1rb 2as 1-6fg
2016-11-04,SG,"Satoransky, Tomas",6.1,"3,500",was,v atl, 95-92,21:35,   4pt 3rb 1as 3to 2-6fg
2016-11-04,SG,"Matthews, Wes",5.5,"5,000",dal,v por, 95-105,28:46,   7pt 1as 3to 1trey 1-6fg 4-5ft
2016-11-04,SG,"Thornton, Marcus",5.2,"3,500",was,v atl, 95-92,17:14,   4pt 1rb 2-5fg
2016-11-04,SG,"McGruder, Rodney",4.4,"3,500",mia,@ tor, 87-96,5:38,   2pt 2rb 1-2fg
2016-11-04,SG,"Harris, Joe",4.1,"3,700",bkn,v cha, 95-99,22:51,   0pt 3rb 1as 1to 0-4fg
2016-11-04,SG,"Holiday, Justin",4,"3,500",nyk,@ chi, 117-104,14:01,   4pt 1trey 1-2fg 1-2ft
2016-11-04,SG,"Murray, Dejounte",3.5,"3,500",sas,@ uta, 100-86,3:13,   2pt 1as 0-2fg 2-2ft
2016-11-04,PG,"Baldwin, Wade",3.4,"3,900",mem,v lac, 88-99,14:10,   2pt 2rb 2as 4to 1-5fg
2016-11-04,SG,"Clark, Ian",3.4,"3,800",gsw,@ lal, 97-117,12:41,   2pt 2rb 1st 3to 1-5fg
2016-11-04,PG,"Burke, Trey",2.4,"3,500",was,v atl, 95-92,6:49,   0pt 2rb 0-3fg
2016-11-04,PG,"Laprovittola, Nicolas",1.7,"3,500",sas,@ uta, 100-86,18:22,   2pt 1rb 1as 3to 0-6fg 2-2ft
2016-11-04,PG,"Grant, Jerian",1.5,"3,600",chi,v nyk, 104-117,5:40,   0pt 1as 0-4fg
2016-11-04,SG,"Richardson, Josh",1.2,"3,900",mia,@ tor, 87-96,11:36,   0pt 1rb 1st 2to 0-4fg
2016-11-04,PG,"Harrison, Andrew",0.5,"3,700",mem,v lac, 88-99,3:17,   0pt 1as 1to 0-1fg
2016-11-04,SG,"Valentine, Denzel",0,"3,500",chi,v nyk, 104-117,00:28,   0pt
2016-11-04,SG,"Vujacic, Sasha",0,"3,500",nyk,@ chi, 117-104,1:25,   0pt 0-1fg
2016-11-04,SG,"Brussino, Nicolas",0,"3,500",dal,v por, 95-105,00:34,   0pt
2016-11-04,SG,"Forbes, Bryn",0,"3,500",sas,@ uta, 100-86,3:13,   0pt
2016-11-04,PG,"Baker, Ron",0,"3,500",nyk,@ chi, 117-104,0,   
2016-11-04,PG,"Holiday, Jrue",0,"7,900",nor,v pho, 111-112,0,   
2016-11-04,SG,"McClellan, Sheldon",0,"3,500",was,v atl, 95-92,0,   
2016-11-04,PG,"Roberts, Brian",0,"3,500",cha,@ bkn, 99-95,0,   
2016-11-04,PG,"Ulis, Tyler",0,"3,500",pho,@ nor, 112-111,0,   
2016-11-04,PG,"Calderon, Jose",0,"3,500",lal,v gsw, 117-97,0,   
2016-11-04,PG,"VanVleet, Fred",0,"3,500",tor,v mia, 96-87,0,   
2016-11-04,SG,"Connaughton, Pat",0,"3,500",por,@ dal, 105-95,0,   
2016-11-04,SG,"Harrison, Aaron",0,"3,500",cha,@ bkn, 99-95,0,   
2016-11-04,SG,"Foye, Randy",0,"4,500",bkn,v cha, 95-99,0,   
2016-11-04,PG,"Neto, Raul",0,"3,500",uta,v sas, 86-100,0,   
2016-11-04,SG,"Anderson, Alan",0,"3,500",lac,@ mem, 99-88,0,   
2016-11-04,SG,"Lamb, Jeremy",0,"3,900",cha,@ bkn, 99-95,0,   
2016-11-04,SG,"McCaw, Patrick",0,"3,500",gsw,@ lal, 97-117,0,   
2016-11-04,SG,"Jenkins, John",0,"3,500",pho,@ nor, 112-111,0,   
2016-11-04,PG,"Lin, Jeremy",0,"6,300",bkn,v cha, 95-99,0,   
2016-11-04,PG,"Huertas, Marcelo",0,"3,500",lal,v gsw, 117-97,0,   
2016-11-04,SG,"Ellington, Wayne",0,"3,500",mia,@ tor, 87-96,0,   
2016-11-04,SG,"Burks, Alec",0,"4,500",uta,v sas, 86-100,0,   
2016-11-04,SG,"Green, Danny",0,"4,400",sas,@ uta, 100-86,0,   
2016-11-04,PG,"Quarterman, Tim",0,"3,500",por,@ dal, 105-95,0,   
2016-11-04,PG,"Harris, Devin",0,"3,600",dal,v por, 95-105,0,   
2016-11-04,SG,"Hunter, RJ",0,"3,500",chi,v nyk, 104-117,0,   
2016-11-04,PG,"Williams, Michael",0,"4,200",chi,v nyk, 104-117,0,   
2016-11-04,PG,"Vasquez, Greivis",0,"3,500",bkn,v cha, 95-99,0,   
2016-11-04,PG,"Parker, Tony",0,"4,300",sas,@ uta, 100-86,0,   
2016-11-04,SG,"Daniels, Troy",-1,"3,500",mem,v lac, 88-99,5:52,   0pt 1to 0-2fg
2016-11-04,SF,"Leonard, Kawhi",51.2,"8,400",sas,@ uta, 100-86,31:30,   29pt 11rb 4as 1st 1bl 1to 1trey 9-18fg 10-10ft
2016-11-04,PF,"Davis, Anthony",47.2,"11,200",nor,v pho, 111-112,42:33,   22pt 11rb 2as 1st 4bl 1to 7-11fg 8-12ft
2016-11-04,PF,"Jones, Terrence",45.4,"3,900",nor,v pho, 111-112,28:01,   19pt 7rb 6as 1st 4bl 1to 1trey 9-14fg 0-4ft
2016-11-04,SF,"Durant, Kevin",41.5,"9,900",gsw,@ lal, 97-117,35:17,   27pt 5rb 3as 2st 1bl 2to 2trey 10-16fg 5-8ft
2016-11-04,SF,"Anthony, Carmelo",40.4,"7,300",nyk,@ chi, 117-104,35:54,   25pt 7rb 4as 1bl 1to 2trey 9-22fg 5-5ft
2016-11-04,PF,"Green, Draymond",39.8,"8,500",gsw,@ lal, 97-117,33:41,   16pt 9rb 4as 4st 1to 6-10fg 4-6ft
2016-11-04,PF,"Randle, Julius",38.8,"6,100",lal,v gsw, 117-97,29:50,   20pt 14rb 2as 1st 1bl 5to 10-18fg
2016-11-04,SF,"Jefferson, Rondae",37.6,"3,500",bkn,v cha, 95-99,32:05,   11pt 8rb 6as 4st 2trey 4-5fg 1-2ft
2016-11-04,PF,"Morris, Markieff",36.3,"5,500",was,v atl, 95-92,32:40,   18pt 9rb 1as 3st 1bl 2to 1trey 5-13fg 7-9ft
2016-11-04,SF,"Butler, Jimmy",35,"7,700",chi,v nyk, 104-117,37:13,   26pt 5rb 2as 1st 2to 1trey 7-15fg 11-11ft
2016-11-04,SF,"Warren, TJ",34.7,"5,900",pho,@ nor, 112-111,39:47,   18pt 6rb 1as 4st 1trey 4-17fg 9-11ft
2016-11-04,PF,"Porzingis, Kristaps",34.5,"6,400",nyk,@ chi, 117-104,32:59,   27pt 5rb 1as 4trey 10-15fg 3-5ft
2016-11-04,PF,"Booker, Trevor",34.1,"5,100",bkn,v cha, 95-99,28:16,   12pt 13rb 1as 1st 2bl 1to 5-9fg 2-2ft
2016-11-04,PF,"Aminu, Al",31.5,"4,700",por,@ dal, 105-95,33:04,   12pt 10rb 3as 1st 1bl 1to 3trey 4-13fg 1-2ft
2016-11-04,PF,"Millsap, Paul",30.4,"8,100",atl,@ was, 92-95,32:38,   16pt 7rb 2as 3st 3to 1trey 5-14fg 5-10ft
2016-11-04,PF,"Aldridge, LaMarcus",30.2,"7,100",sas,@ uta, 100-86,29:01,   19pt 6rb 2st 1bl 2to 7-13fg 5-6ft
2016-11-04,PF,"Griffin, Blake",29,"8,900",lac,@ mem, 99-88,35:31,   14pt 10rb 2as 1st 2to 5-13fg 4-6ft
2016-11-04,PF,"Nance, Larry",27.8,"3,900",lal,v gsw, 117-97,30:12,   12pt 9rb 2as 1bl 6-6fg
2016-11-04,SF,"Ennis, James",27.2,"4,500",mem,v lac, 88-99,36:07,   9pt 11rb 2as 1st 1bl 2to 3-9fg 3-4ft
2016-11-04,PF,"Powell, Dwight",27.1,"3,500",dal,v por, 95-105,23:20,   7pt 8rb 3as 2st 1bl 2-3fg 3-4ft
2016-11-04,SF,"Barnes, Harrison",27,"5,000",dal,v por, 95-105,35:16,   17pt 10rb 2to 1trey 8-17fg
2016-11-04,SF,"Gilchrist, Michael",27,"5,600",cha,@ bkn, 99-95,33:36,   6pt 10rb 2as 2st 1bl 3-5fg
2016-11-04,SF,"Ross, Terrence",26.8,"3,600",tor,v mia, 96-87,20:46,   20pt 4rb 1st 3trey 8-15fg 1-1ft
2016-11-04,SF,"Ingram, Brandon",25.7,"3,500",lal,v gsw, 117-97,27:15,   12pt 6rb 3as 2st 2to 2-8fg 8-9ft
2016-11-04,SF,"Winslow, Justise",25.6,"5,000",mia,@ tor, 87-96,38:45,   13pt 3rb 4as 2st 1to 5-18fg 3-4ft
2016-11-04,PF,"Randolph, Zach",24.8,"5,400",mem,v lac, 88-99,28:22,   15pt 9rb 2as 4to 6-11fg 3-5ft
2016-11-04,SF,"Hill, Solomon",23.5,"3,800",nor,v pho, 111-112,29:42,   7pt 5rb 3as 1st 2bl 1trey 2-5fg 2-4ft
2016-11-04,SF,"Stephenson, Lance",21.9,"4,000",nor,v pho, 111-112,27:43,   10pt 2rb 7as 1to 5-15fg 0-2ft
2016-11-04,SF,"Tucker, PJ",21.4,"3,500",pho,@ nor, 112-111,32:56,   4pt 7rb 2as 1st 2bl 2-6fg
2016-11-04,PF,"Lyles, Trey",21.4,"3,600",uta,v sas, 86-100,29:08,   6pt 7rb 2as 1st 1bl 1trey 1-8fg 3-4ft
2016-11-04,PF,"Mirotic, Nikola",21.2,"5,100",chi,v nyk, 104-117,21:19,   14pt 6rb 1bl 2to 2trey 4-10fg 4-4ft
2016-11-04,SF,"Carter, Vince",19.9,"3,800",mem,v lac, 88-99,22:38,   5pt 7rb 3as 1bl 1trey 2-7fg
2016-11-04,PF,"Gibson, Taj",19.7,"5,700",chi,v nyk, 104-117,30:44,   8pt 6rb 1as 1st 1bl 1to 4-7fg 0-2ft
2016-11-04,PF,"Muscala, Mike",19.4,"4,200",atl,@ was, 92-95,21:35,   10pt 7rb 1st 1to 5-7fg
2016-11-04,PF,"Favors, Derrick",19.4,"6,000",uta,v sas, 86-100,27:03,   6pt 7rb 2st 1bl 1to 3-13fg
2016-11-04,SF,"Johnson, Joe",19.2,"5,000",uta,v sas, 86-100,23:41,   14pt 1rb 2as 1bl 1to 2trey 5-8fg 2-2ft
2016-11-04,SF,"Johnson, James",18.6,"3,500",mia,@ tor, 87-96,19:22,   11pt 3rb 2as 1bl 1to 1trey 4-8fg 2-2ft
2016-11-04,SF,"Bogdanovic, Bojan",18.3,"4,200",bkn,v cha, 95-99,33:14,   14pt 4rb 1as 2to 2trey 4-17fg 4-4ft
2016-11-04,PF,"Nowitzki, Dirk",16.9,"6,800",dal,v por, 95-105,16:07,   5pt 7rb 1as 1bl 2-6fg 1-1ft
2016-11-04,PF,"Williams, Marvin",16.8,"5,300",cha,@ bkn, 99-95,29:42,   6pt 4rb 4as 2trey 2-13fg
2016-11-04,SF,"Harkless, Maurice",16.7,"4,600",por,@ dal, 105-95,32:20,   9pt 1rb 3as 1st 1trey 4-8fg
2016-11-04,PF,"Kaminsky, Frank",16.3,"4,000",cha,@ bkn, 99-95,18:18,   8pt 4rb 3as 1to 2trey 3-5fg
2016-11-04,SF,"Bazemore, Kent",16.1,"4,600",atl,@ was, 92-95,27:07,   0pt 3rb 5as 1st 2bl 1to 0-7fg
2016-11-04,PF,"Looney, Kevon",16,"3,500",gsw,@ lal, 97-117,12:55,   11pt 5rb 1to 5-5fg 1-2ft
2016-11-04,SF,"Sefolosha, Thabo",15.9,"4,400",atl,@ was, 92-95,26:40,   5pt 2rb 3as 2st 1trey 2-4fg
2016-11-04,SF,"Anderson, Kyle",15.1,"3,500",sas,@ uta, 100-86,24:12,   2pt 3rb 1as 4st 1-3fg
2016-11-04,PF,"Patterson, Patrick",14.9,"3,800",tor,v mia, 96-87,29:24,   4pt 7rb 1as 1st 1to 2-8fg
2016-11-04,PF,"Speights, Marreese",14.1,"3,700",lac,@ mem, 99-88,12:11,   9pt 3rb 1as 2trey 3-6fg 1-2ft
2016-11-04,SF,"Simmons, Jonathon",12.8,"3,600",sas,@ uta, 100-86,20:50,   3pt 4rb 2as 2st 2to 1-3fg 1-2ft
2016-11-04,SF,"Moute, Luc",11.2,"3,500",lac,@ mem, 99-88,18:22,   4pt 1rb 3st 1bl 2to 2-2fg
2016-11-04,SF,"McDermott, Doug",10.9,"4,000",chi,v nyk, 104-117,26:27,   6pt 2rb 1as 1st 1to 3-5fg
2016-11-04,SF,"Ingles, Joe",10.7,"3,500",uta,v sas, 86-100,21:19,   7pt 1rb 1as 2st 3to 1trey 2-5fg 2-4ft
2016-11-04,PF,"Siakam, Pascal",10.6,"3,500",tor,v mia, 96-87,16:15,   8pt 3rb 1to 4-6fg
2016-11-04,PF,"Scola, Luis",10.5,"3,900",bkn,v cha, 95-99,15:31,   4pt 5rb 1as 1st 3to 2-3fg
2016-11-04,SF,"Anderson, Justin",10.4,"3,800",dal,v por, 95-105,18:22,   6pt 2rb 1bl 3-5fg
2016-11-04,PF,"Dudley, Jared",10.4,"3,800",pho,@ nor, 112-111,20:04,   5pt 2rb 2as 1trey 2-4fg
2016-11-04,SF,"Deng, Luol",10.3,"5,000",lal,v gsw, 117-97,19:19,   3pt 4rb 3as 2to 1trey 1-6fg
2016-11-04,SF,"Porter, Otto",10,"5,100",was,v atl, 95-92,37:57,   8pt 2as 1to 4-7fg
2016-11-04,SF,"Turner, Evan",9.4,"4,500",por,@ dal, 105-95,25:11,   5pt 7rb 4to 1trey 1-8fg 2-2ft
2016-11-04,PF,"Babbitt, Luke",9,"3,700",mia,@ tor, 87-96,26:41,   3pt 5rb 1trey 1-5fg
2016-11-04,PF,"Lee, David",8.2,"3,900",sas,@ uta, 100-86,13:50,   4pt 1rb 2as 2-2fg
2016-11-04,SF,"Johnson, Wesley",8,"3,500",lac,@ mem, 99-88,12:29,   2pt 2st 1bl 1-3fg
2016-11-04,SF,"Iguodala, Andre",7.6,"4,200",gsw,@ lal, 97-117,23:24,   3pt 3rb 2st 3to 1trey 1-4fg
2016-11-04,PF,"West, David",6.7,"3,500",gsw,@ lal, 97-117,5:47,   4pt 1rb 1as 2-4fg
2016-11-04,PF,"Chriss, Marquese",5.9,"3,700",pho,@ nor, 112-111,10:22,   2pt 2rb 1as 1st 2to 1-3fg
2016-11-04,PF,"Martin, Jarell",5.8,"3,500",mem,v lac, 88-99,12:56,   0pt 4rb 1bl 1to 0-1fg
2016-11-04,PF,"Green, JaMychal",5.5,"4,700",mem,v lac, 88-99,16:59,   2pt 1as 2bl 2to 1-3fg
2016-11-04,SF,"Bertans, Davis",5.1,"3,500",sas,@ uta, 100-86,16:17,   0pt 3rb 1as 0-4fg
2016-11-04,PF,"Acy, Quincy",4.6,"3,500",dal,v por, 95-105,11:06,   2pt 3rb 1to 1-3fg
2016-11-04,PF,"Davis, Ed",4.6,"3,500",por,@ dal, 105-95,9:12,   2pt 3rb 1to 1-1fg 0-2ft
2016-11-04,PF,"Humphries, Kris",4.4,"3,500",atl,@ was, 92-95,5:58,   0pt 2rb 1bl 0-2fg
2016-11-04,PF,"dour, Maurice",2.4,"3,500",nyk,@ chi, 117-104,6:45,   0pt 2rb 0-1fg
2016-11-04,PF,"Bennett, Anthony",2,"3,500",bkn,v cha, 95-99,3:58,   0pt 1st 0-1fg
2016-11-04,PF,"Smith, Jason",1.8,"3,500",was,v atl, 95-92,13:40,   0pt 4rb 3to 0-3fg
2016-11-04,SF,"Carroll, DeMarre",1.2,"4,400",tor,v mia, 96-87,20:19,   0pt 1rb 0-2fg
2016-11-04,PF,"Nicholson, Andrew",1,"3,500",was,v atl, 95-92,7:14,   0pt 1st 1to 0-2fg 0-2ft
2016-11-04,SF,"Smith, Dorian",0,"3,500",dal,v por, 95-105,00:34,   0pt
2016-11-04,PF,"Portis, Bobby",0,"3,500",chi,v nyk, 104-117,3:19,   0pt 0-1fg
2016-11-04,SF,"Williams, Troy",0,"3,700",mem,v lac, 88-99,5:40,   0pt
2016-11-04,PF,"Davis, Deyonta",0,"3,700",mem,v lac, 88-99,00:25,   0pt
2016-11-04,PF,"McAdoo, James",0,"3,500",gsw,@ lal, 97-117,4:12,   0pt
2016-11-04,PF,"Robinson, Thomas",0,"3,700",lal,v gsw, 117-97,00:48,   0pt
2016-11-04,PF,"Layman, Jake",0,"3,600",por,@ dal, 105-95,0,   
2016-11-04,PF,"McRoberts, Josh",0,"4,000",mia,@ tor, 87-96,0,   
2016-11-04,PF,"McCullough, Chris",0,"3,500",bkn,v cha, 95-99,0,   
2016-11-04,PF,"Bender, Dragan",0,"3,500",pho,@ nor, 112-111,0,   
2016-11-04,PF,"Ochefu, Daniel",0,"3,500",was,v atl, 95-92,0,   
2016-11-04,PF,"Vonleh, Noah",0,"3,500",por,@ dal, 105-95,0,   
2016-11-04,SF,"Cunningham, Dante",0,"3,500",nor,v pho, 111-112,0,   
2016-11-04,SF,"Bembry, DeAndre",0,"3,500",atl,@ was, 92-95,0,   
2016-11-04,PF,"Wood, Christian",0,"3,500",cha,@ bkn, 99-95,0,   
2016-11-04,SF,"Oubre, Kelly",0,"3,500",was,v atl, 95-92,0,   
2016-11-04,PF,"Diaw, Boris",0,"3,500",uta,v sas, 86-100,0,   
2016-11-04,PF,"Williams, Derrick",0,"3,700",mia,@ tor, 87-96,0,   
2016-11-04,PF,"Bass, Brandon",0,"3,700",lac,@ mem, 99-88,0,   
2016-11-04,SF,"Prince, Taurean",0,"3,500",atl,@ was, 92-95,0,   
2016-11-04,SF,"Caboclo, Bruno",0,"3,500",tor,v mia, 96-87,0,   
2016-11-04,SF,"Graham, Treveon",0,"3,500",cha,@ bkn, 99-95,0,   
2016-11-04,PF,"Diallo, Cheick",0,"3,500",nor,v pho, 111-112,0,   
2016-11-04,SF,"Kuzminskas, Mindaugas",0,"3,500",nyk,@ chi, 117-104,0,   
2016-11-04,SF,"Zipser, Paul",0,"3,500",chi,v nyk, 104-117,0,   
2016-11-04,SF,"Pierce, Paul",0,"3,500",lac,@ mem, 99-88,0,   
2016-11-04,PF,"Haslem, Udonis",0,"3,500",mia,@ tor, 87-96,0,   
2016-11-04,SF,"Thomas, Lance",0,"3,500",nyk,@ chi, 117-104,0,   
2016-11-04,SF,"Parsons, Chandler",0,"6,400",mem,v lac, 88-99,0,   
2016-11-04,SF,"Scott, Mike",0,"3,500",atl,@ was, 92-95,0,   
2016-11-04,SF,"Hayward, Gordon",0,"7,300",uta,v sas, 86-100,0,   
2016-11-04,SF,"LeVert, Caris",0,"3,500",bkn,v cha, 95-99,0,   
2016-11-04,SF,"Peace, Metta",0,"3,500",lal,v gsw, 117-97,0,   
2016-11-04,PF,"Johnson, Brice",0,"3,500",lac,@ mem, 99-88,0,   
2016-11-04,SF,"House, Danuel",0,"3,500",was,v atl, 95-92,0,   
