Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-09,PF,"Scola, Luis",9,"3,800",bkn,@ nyk, 96-110,13:37,   5pt 5rb 2to 2-6fg 1-3ft
2016-11-09,SF,"Moute, Luc",9,"3,500",lac,v por, 111-80,23:21,   3pt 5rb 1trey 1-2fg 0-2ft
2016-11-09,SF,"Johnson, Joe",8.8,"4,400",uta,@ cha, 98-104,23:04,   2pt 4rb 2as 1to 1-6fg
2016-11-09,PF,"Acy, Quincy",8.6,"3,500",dal,@ gsw, 95-116,24:22,   6pt 3rb 1to 2-6fg 2-2ft
2016-11-09,PF,"dour, Maurice",8.6,"3,500",nyk,v bkn, 110-96,7:40,   4pt 3rb 1st 1to 2-3fg
2016-11-09,PF,"Looney, Kevon",8.5,"3,500",gsw,v dal, 116-95,11:29,   5pt 1as 1bl 1-1fg 3-5ft
2016-11-09,SF,"Anderson, Kyle",8,"3,500",sas,v hou, 99-101,12:52,   0pt 5rb 1st 0-2fg
2016-11-09,PF,"Jerebko, Jonas",7.4,"3,600",bos,@ was, 93-118,11:32,   3pt 2rb 1bl 1trey 1-2fg
2016-11-09,PF,"Bennett, Anthony",7.4,"3,500",bkn,@ nyk, 96-110,3:50,   5pt 2rb 1trey 2-3fg
2016-11-09,PF,"Humphries, Kris",6.6,"3,500",atl,v chi, 115-107,11:38,   2pt 3rb 1bl 1to 0-1fg 2-2ft
2016-11-09,PF,"Chriss, Marquese",6.5,"3,500",pho,v det, 107-100,14:09,   0pt 5rb 1as 1to 0-4fg
2016-11-09,PF,"Portis, Bobby",6.4,"3,600",chi,@ atl, 107-115,13:55,   0pt 2rb 2as 1st 1to 0-3fg
2016-11-09,PF,"Nicholson, Andrew",5.9,"3,500",was,v bos, 118-93,5:20,   0pt 2rb 1as 1bl
2016-11-09,PF,"Harrell, Montrezl",5.7,"3,700",hou,@ sas, 101-99,4:58,   3pt 1rb 1as 1-1fg 1-1ft
2016-11-09,SF,"Brown, Jaylen",5.4,"3,700",bos,@ was, 93-118,13:13,   3pt 2rb 1st 2to 1-2fg 1-2ft
2016-11-09,SF,"Singler, Kyle",5.1,"3,500",okc,v tor, 102-112,7:17,   0pt 3rb 1as 0-1fg
2016-11-09,SF,"Johnson, Stanley",5,"3,600",det,@ pho, 100-107,6:21,   6pt 1to 2-3fg 2-2ft
2016-11-09,SF,"Ingles, Joe",5,"3,600",uta,@ cha, 98-104,11:44,   2pt 2as 0-2fg 2-2ft
2016-11-09,PF,"Kanter, Enes",5,"5,200",okc,v tor, 102-112,18:50,   8pt 3to 3-3fg 2-2ft
2016-11-09,PF,"Mickey, Jordan",4.4,"3,500",bos,@ was, 93-118,7:39,   2pt 2rb 1-2fg
2016-11-09,PF,"Allen, Lavoy",3.6,"3,500",ind,v phi, 122-115,13:28,   0pt 3rb 0-3fg
2016-11-09,PF,"Ochefu, Daniel",3.4,"3,500",was,v bos, 118-93,2:59,   2pt 2rb 1to 1-1fg
2016-11-09,SF,"III, Glenn",3,"3,500",ind,v phi, 122-115,6:41,   3pt 1trey 1-2fg
2016-11-09,SF,"Brewer, Corey",2.9,"3,500",hou,@ sas, 101-99,14:07,   0pt 2rb 1as 1to 0-5fg
2016-11-09,PF,"Mirotic, Nikola",2.7,"4,400",chi,@ atl, 107-115,11:27,   2pt 1rb 1as 2to 0-3fg 2-2ft
2016-11-09,PF,"Bjelica, Nemanja",2.4,"3,600",min,@ orl, 123-107,7:18,   0pt 2rb 0-1fg
2016-11-09,SF,"Oubre, Kelly",2.4,"3,500",was,v bos, 118-93,2:59,   0pt 2rb
2016-11-09,SF,"Young, James",1.5,"3,500",bos,@ was, 93-118,3:45,   0pt 1as 0-2fg
2016-11-09,PF,"McAdoo, James",1.2,"3,500",gsw,v dal, 116-95,4:03,   0pt 1rb 0-1fg
2016-11-09,SF,"Bertans, Davis",1.2,"3,500",sas,v hou, 99-101,9:30,   0pt 1rb
2016-11-09,PF,"Payne, Adreian",1.2,"3,500",min,@ orl, 123-107,1:16,   0pt 1rb 0-1fg
2016-11-09,PF,"McCullough, Chris",0.2,"3,500",bkn,@ nyk, 96-110,3:17,   0pt 1rb 1to 0-2fg
2016-11-09,SF,"Rudez, Damjan",0,"3,500",orl,v min, 107-123,3:12,   0pt
2016-11-09,PF,"Davis, Ed",0,"3,500",por,@ lac, 80-111,1:40,   0pt
2016-11-09,PF,"Collison, Nick",0,"3,500",okc,v tor, 102-112,0,   
2016-11-09,SF,"Ross, Terrence",0,"3,700",tor,@ okc, 112-102,0,   
2016-11-09,PF,"Wiltjer, Kyle",0,"3,500",hou,@ sas, 101-99,0,   
2016-11-09,PF,"Hill, Jordan",0,"3,500",min,@ orl, 123-107,0,   
2016-11-09,SF,"Bembry, DeAndre",0,"3,500",atl,v chi, 115-107,0,   
2016-11-09,PF,"Wood, Christian",0,"3,500",cha,v uta, 104-98,0,   
2016-11-09,PF,"Seraphin, Kevin",0,"3,500",ind,v phi, 122-115,0,   
2016-11-09,PF,"Bolomboy, Joel",0,"3,500",uta,@ cha, 98-104,0,   
2016-11-09,SF,"Prince, Taurean",0,"3,500",atl,v chi, 115-107,0,   
2016-11-09,SF,"Graham, Treveon",0,"3,500",cha,v uta, 104-98,0,   
2016-11-09,SF,"Zipser, Paul",0,"3,500",chi,@ atl, 107-115,0,   
2016-11-09,SF,"Pierce, Paul",0,"3,500",lac,v por, 111-80,0,   
2016-11-09,SF,"Niang, Georges",0,"3,500",ind,v phi, 122-115,0,   
2016-11-09,PF,"Aminu, Al",0,"4,800",por,@ lac, 80-111,0,   
2016-11-09,PF,"Nowitzki, Dirk",0,"6,500",dal,@ gsw, 95-116,0,   
2016-11-09,SF,"Scott, Mike",0,"3,500",atl,v chi, 115-107,0,   
2016-11-09,PF,"Onuaku, Arinze",0,"3,500",orl,v min, 107-123,0,   
2016-11-09,SF,"LeVert, Caris",0,"3,500",bkn,@ nyk, 96-110,0,   
2016-11-09,PF,"Diaw, Boris",0,"3,500",uta,@ cha, 98-104,0,   
2016-11-09,PF,"Johnson, Brice",0,"3,500",lac,v por, 111-80,0,   
2016-11-09,PF,"Noel, Nerlens",0,"6,800",phi,@ ind, 115-122,0,   
2016-11-09,PF,"Ellenson, Henry",0,"3,500",det,@ pho, 100-107,0,   
2016-11-09,SF,"House, Danuel",0,"3,500",was,v bos, 118-93,0,   
2016-11-09,SF,"Crowder, Jae",0,"5,900",bos,@ was, 93-118,0,   
2016-11-09,SF,"Jones, Derrick",0,"3,500",pho,v det, 107-100,0,   
2016-11-09,SF,"Huestis, Josh",0,"3,500",okc,v tor, 102-112,0,   
2016-11-09,PF,"Bender, Dragan",-1,"3,500",pho,v det, 107-100,8:07,   0pt 1to 0-4fg
2016-11-09,C,"Vucevic, Nikola",51.8,"7,100",orl,v min, 107-123,30:27,   24pt 14rb 6as 1bl 1trey 11-19fg 1-2ft
2016-11-09,C,"Drummond, Andre",42.8,"8,100",det,@ pho, 100-107,35:05,   18pt 14rb 4as 1st 1bl 2to 7-13fg 4-6ft
2016-11-09,C,"Len, Alex",40.8,"4,800",pho,v det, 107-100,37:04,   16pt 14rb 3st 1bl 7-10fg 2-6ft
2016-11-09,C,"Towns, Karl",40.7,"8,700",min,@ orl, 123-107,40:42,   20pt 11rb 1as 2st 1bl 1trey 7-16fg 5-5ft
2016-11-09,C,"Howard, Dwight",38,"8,200",atl,v chi, 115-107,33:39,   18pt 10rb 3st 2bl 2to 6-9fg 6-9ft
2016-11-09,C,"Adams, Steven",34.9,"5,100",okc,v tor, 102-112,35:26,   14pt 12rb 1as 2st 1bl 1to 3-5fg 8-8ft
2016-11-09,C,"Jordan, DeAndre",33.3,"6,700",lac,v por, 111-80,23:59,   16pt 9rb 1as 3bl 1to 6-9fg 4-8ft
2016-11-09,C,"Lopez, Brook",32.3,"6,900",bkn,@ nyk, 96-110,24:02,   21pt 4rb 1as 3bl 1to 1trey 8-12fg 4-6ft
2016-11-09,C,"Turner, Myles",31.3,"6,800",ind,v phi, 122-115,32:24,   15pt 9rb 1as 3bl 2to 1trey 6-10fg 2-2ft
2016-11-09,C,"Gortat, Marcin",29.8,"6,000",was,v bos, 118-93,32:13,   13pt 9rb 2as 2bl 1to 6-9fg 1-2ft
2016-11-09,C,"Jefferson, Al",28.2,"4,000",ind,v phi, 122-115,20:21,   18pt 6rb 2st 1to 9-12fg
2016-11-09,C,"Nogueira, Lucas",27.9,"3,500",tor,@ okc, 112-102,28:58,   10pt 7rb 1as 2st 2bl 5-5fg
2016-11-09,C,"Hamilton, Justin",27.8,"4,500",bkn,@ nyk, 96-110,22:32,   21pt 4rb 1st 5trey 8-13fg
2016-11-09,C,"Gobert, Rudy",27.7,"6,500",uta,@ cha, 98-104,30:17,   7pt 11rb 1as 1st 3bl 2to 2-4fg 3-4ft
2016-11-09,C,"Hernangomez, Guillermo",26.2,"3,500",nyk,v bkn, 110-96,14:51,   14pt 6rb 1st 2bl 1to 6-7fg 2-2ft
2016-11-09,C,"Okafor, Jahlil",24.1,"5,100",phi,@ ind, 115-122,23:55,   15pt 3rb 1as 1st 2bl 2to 7-11fg 1-5ft
2016-11-09,C,"Hawes, Spencer",23.1,"4,000",cha,v uta, 104-98,18:51,   11pt 3rb 3as 1st 1bl 5-7fg 1-3ft
2016-11-09,C,"Zeller, Cody",19.6,"4,800",cha,v uta, 104-98,26:40,   12pt 3rb 2as 1bl 1to 4-7fg 4-8ft
2016-11-09,C,"Capela, Clint",18,"4,600",hou,@ sas, 101-99,17:51,   12pt 5rb 1bl 2to 5-8fg 2-4ft
2016-11-09,C,"Biyombo, Bismack",16.6,"4,400",orl,v min, 107-123,26:07,   3pt 8rb 2as 1bl 1to 0-3fg 3-6ft
2016-11-09,C,"Noah, Joakim",16.4,"4,400",nyk,v bkn, 110-96,21:10,   2pt 7rb 4as 1st 2to 1-2fg
2016-11-09,C,"Plumlee, Mason",13.8,"5,200",por,@ lac, 80-111,20:16,   4pt 4rb 4as 1to 1-12fg 2-2ft
2016-11-09,C,"Lopez, Robin",13.5,"4,500",chi,@ atl, 107-115,29:44,   6pt 5rb 1as 3-4fg
2016-11-09,C,"Gasol, Pau",12.9,"5,800",sas,v hou, 99-101,12:55,   2pt 7rb 1as 1st 1to 1-2fg
2016-11-09,C,"Hammons, AJ",12.6,"3,500",dal,@ gsw, 95-116,6:06,   9pt 3rb 1trey 3-5fg 2-2ft
2016-11-09,C,"Zeller, Tyler",11.9,"4,100",bos,@ was, 93-118,14:18,   6pt 2rb 1as 1bl 3-4fg
2016-11-09,C,"Pachulia, Zaza",11.8,"3,700",gsw,v dal, 116-95,13:23,   2pt 4rb 4as 1to 1-2fg
2016-11-09,C,"Mejri, Salah",11,"3,500",dal,@ gsw, 95-116,14:24,   5pt 5rb 2-2fg 1-1ft
2016-11-09,C,"Aldrich, Cole",11,"3,500",min,@ orl, 123-107,11:49,   0pt 5rb 2as 1bl 0-2fg
2016-11-09,C,"Olynyk, Kelly",10.7,"3,500",bos,@ was, 93-118,26:08,   2pt 6rb 1as 1-6fg
2016-11-09,C,"Hilario, Nene",7.9,"3,600",hou,@ sas, 101-99,21:20,   4pt 2rb 1as 1bl 2to 2-3fg
2016-11-09,C,"Poeltl, Jakob",7.4,"3,500",tor,@ okc, 112-102,19:02,   4pt 2rb 1bl 1to 2-4fg
2016-11-09,C,"Baynes, Aron",7.4,"3,500",det,@ pho, 100-107,12:55,   3pt 2rb 1st 3-4ft
2016-11-09,C,"Quinn, Kyle",5.4,"3,500",nyk,v bkn, 110-96,5:09,   3pt 2rb 1-1fg 1-2ft
2016-11-09,C,"McGee, JaVale",5.2,"3,500",gsw,v dal, 116-95,4:03,   4pt 1rb 2-2fg 0-2ft
2016-11-09,C,"Zimmerman, Stephen",2,"3,500",orl,v min, 107-123,3:09,   2pt 1-1fg 0-1ft
2016-11-09,C,"Dedmon, Dewayne",1,"3,700",sas,v hou, 99-101,4:09,   1pt 1-2ft
2016-11-09,C,"Lauvergne, Joffrey",0.2,"3,500",okc,v tor, 102-112,11:28,   0pt 1rb 1to 0-2fg
2016-11-09,C,"Felicio, Cristiano",0,"3,500",chi,@ atl, 107-115,0,   
2016-11-09,C,"Marjanovic, Boban",0,"3,500",det,@ pho, 100-107,0,   
2016-11-09,C,"Williams, Alan",0,"3,500",pho,v det, 107-100,0,   
2016-11-09,C,"Valanciunas, Jonas",0,"6,100",tor,@ okc, 112-102,0,   
2016-11-09,C,"Bogut, Andrew",0,"4,500",dal,@ gsw, 95-116,0,   
2016-11-09,C,"Embiid, Joel",0,"5,200",phi,@ ind, 115-122,0,   
2016-11-09,C,"Chandler, Tyson",0,"4,800",pho,v det, 107-100,0,   
2016-11-09,C,"Jones, Damian",0,"3,500",gsw,v dal, 116-95,0,   
2016-11-09,C,"Plumlee, Marshall",0,"3,500",nyk,v bkn, 110-96,0,   
2016-11-09,C,"Ezeli, Festus",0,"3,500",por,@ lac, 80-111,0,   
2016-11-09,C,"Christmas, Rakeem",0,"3,500",ind,v phi, 122-115,0,   
2016-11-09,C,"Splitter, Tiago",0,"3,500",atl,v chi, 115-107,0,   
2016-11-09,C,"Onuaku, Chinanu",0,"3,500",hou,@ sas, 101-99,0,   
2016-11-09,C,"Varejao, Anderson",0,"3,500",gsw,v dal, 116-95,0,   
2016-11-09,C,"Horford, Al",0,"6,700",bos,@ was, 93-118,0,   
2016-11-09,C,"Hibbert, Roy",0,"3,600",cha,v uta, 104-98,0,   
2016-11-09,C,"Stone, Diamond",0,"3,500",lac,v por, 111-80,0,   
2016-11-09,C,"Withey, Jeff",-1,"3,500",uta,@ cha, 98-104,3:48,   0pt 1to
2016-11-09,NA,"Ferrell, Yogi",9.7,N/A,bkn,@ nyk, 96-110,14:02,   5pt 1rb 3as 1st 3to 1trey 2-3fg
