Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-04,PG,"Roberts, Brian",7.2,"3,500",cha,@ den, 112-102,10:09,   3pt 1rb 2as 1trey 1-5fg
2017-03-04,PG,"Parker, Tony",7.2,"4,500",sas,v min, 97-90,16:55,   3pt 1rb 2as 1st 2to 1trey 1-5fg 0-4ft
2017-03-04,SG,"Daniels, Troy",7,"3,500",mem,@ hou, 108-123,10:44,   7pt 1trey 3-6fg
2017-03-04,PG,"Whitehead, Isaiah",6.5,"3,500",bkn,@ por, 116-130,23:11,   6pt 1as 1to 3-5fg
2017-03-04,PG,"Mills, Patty",6.2,"3,700",sas,v min, 97-90,32:07,   3pt 1rb 1st 1bl 2to 1trey 1-9fg
2017-03-04,PG,"Jones, Tyus",6.2,"3,500",min,@ sas, 90-97,14:10,   2pt 1rb 2as 1-4fg
2017-03-04,PG,"Murray, Dejounte",4.7,"3,500",sas,v min, 97-90,3:58,   2pt 1rb 1as 1-1fg
2017-03-04,PG,"Payne, Cameron",3.7,"3,500",chi,v lac, 91-101,10:42,   2pt 1rb 1as 1to 1-5fg
2017-03-04,PG,"Wright, Delon",3.5,"3,500",tor,@ mil, 94-101,10:35,   1pt 1as 1bl 1to 0-3fg 1-2ft
2017-03-04,PG,"Dunn, Kris",2.7,"3,500",min,@ sas, 90-97,10:00,   0pt 1rb 1as 0-1fg
2017-03-04,PG,"Grant, Jerian",2.5,"3,500",chi,v lac, 91-101,9:51,   2pt 1as 1to 1-3fg
2017-03-04,SG,"Harris, Gary",2.5,"5,400",den,v cha, 102-112,21:32,   0pt 1as 1st 1to 0-1fg
2017-03-04,SG,"McDaniels, KJ",2,"3,500",bkn,@ por, 116-130,4:52,   0pt 1st
2017-03-04,SG,"Foye, Randy",1.7,"3,500",bkn,@ por, 116-130,15:47,   0pt 1rb 1as 1to 0-1fg
2017-03-04,SG,"Connaughton, Pat",1.7,"3,500",por,v bkn, 130-116,5:49,   0pt 1rb 1as 1to
2017-03-04,PG,"Felton, Raymond",0,"3,900",lac,@ chi, 101-91,13:25,   2pt 2to 1-1fg
2017-03-04,SG,"Hilliard, Darrun",0,"3,500",det,@ phi, 136-106,3:09,   0pt
2017-03-04,PG,"Harrison, Andrew",0,"3,500",mem,@ hou, 108-123,00:56,   0pt
2017-03-04,PG,"Irving, Kyrie",0,"9,000",cle,@ mia, 92-120,0,   
2017-03-04,PG,"Brown, Bobby",0,"3,500",hou,v mem, 123-108,0,   
2017-03-04,SG,"Vaughn, Rashad",0,"3,500",mil,v tor, 101-94,0,   
2017-03-04,SG,"Henderson, Gerald",0,"3,600",phi,v det, 106-136,0,   
2017-03-04,PG,"Mudiay, Emmanuel",0,"4,500",den,v cha, 102-112,0,   
2017-03-04,PG,"Williams, Michael",0,"4,200",chi,v lac, 91-101,0,   
2017-03-04,PG,"Udrih, Beno",0,"3,500",det,@ phi, 136-106,0,   
2017-03-04,PG,"Weber, Briante",0,"3,500",cha,@ den, 112-102,0,   
2017-03-04,SG,"Anderson, Alan",0,"3,500",lac,@ chi, 101-91,0,   
2017-03-04,PG,"Baldwin, Wade",0,"3,500",mem,@ hou, 108-123,0,   
2017-03-04,SG,"Ginobili, Manu",0,"3,500",sas,v min, 97-90,0,   
2017-03-04,PG,"Felder, Kay",0,"3,500",cle,@ mia, 92-120,0,   
2017-03-04,SG,"Forbes, Bryn",0,"3,500",sas,v min, 97-90,0,   
2017-03-04,SG,"Harris, Joe",0,"3,500",bkn,@ por, 116-130,0,   
2017-03-04,PG,"Lowry, Kyle",0,"8,300",tor,@ mil, 94-101,0,   
2017-03-04,SG,"Beasley, Malik",0,"3,500",den,v cha, 102-112,0,   
2017-03-04,PG,"Quarterman, Tim",0,"3,500",por,v bkn, 130-116,0,   
2017-03-04,PG,"Canaan, Isaiah",0,"3,500",chi,v lac, 91-101,0,   
2017-03-04,SG,"Smith, JR",0,"3,500",cle,@ mia, 92-120,0,   
2017-03-04,SG,"Morrow, Anthony",0,"3,500",chi,v lac, 91-101,0,   
2017-03-04,PG,"Sessions, Ramon",0,"3,500",cha,@ den, 112-102,0,   
2017-03-04,SG,"Gbinije, Michael",0,"3,500",det,@ phi, 136-106,0,   
2017-03-04,SF,"Leonard, Kawhi",66.5,"9,000",sas,v min, 97-90,43:55,   34pt 10rb 5as 6st 1bl 1to 1trey 11-25fg 11-12ft
2017-03-04,PF,"Jokic, Nikola",51.8,"9,900",den,v cha, 102-112,32:55,   31pt 14rb 4as 1st 4to 13-15fg 5-8ft
2017-03-04,SF,"Morris, Marcus",38.6,"6,200",det,@ phi, 136-106,33:54,   22pt 3rb 2as 2st 3bl 2trey 8-15fg 4-4ft
2017-03-04,PF,"Harris, Tobias",37.3,"5,300",det,@ phi, 136-106,32:03,   20pt 9rb 1as 2st 1bl 1to 2trey 8-16fg 2-2ft
2017-03-04,PF,"Saric, Dario",37.2,"7,300",phi,v det, 106-136,28:59,   19pt 6rb 8as 1bl 3to 1trey 7-15fg 4-4ft
2017-03-04,PF,"Aldridge, LaMarcus",37,"6,900",sas,v min, 97-90,43:36,   18pt 10rb 2as 1st 2bl 2to 8-24fg 2-3ft
2017-03-04,PF,"Williams, Marvin",35.9,"5,700",cha,@ den, 112-102,38:21,   14pt 12rb 3as 2bl 1to 2trey 5-7fg 2-2ft
2017-03-04,SF,"Harkless, Maurice",34.9,"4,800",por,v bkn, 130-116,30:26,   18pt 2rb 3as 2st 3bl 2trey 6-7fg 4-5ft
2017-03-04,SF,"Butler, Jimmy",33.8,"9,100",chi,v lac, 91-101,36:25,   16pt 4rb 6as 3st 2to 1trey 4-7fg 7-8ft
2017-03-04,PF,"Dieng, Gorgui",33.2,"4,900",min,@ sas, 90-97,37:22,   13pt 11rb 4as 1st 1bl 3to 5-11fg 3-4ft
2017-03-04,SF,"Jefferson, Rondae",31.1,"4,700",bkn,@ por, 116-130,27:22,   12pt 8rb 5as 1st 1bl 2to 6-9fg 0-1ft
2017-03-04,PF,"Griffin, Blake",30.7,"9,700",lac,@ chi, 101-91,34:29,   16pt 6rb 7as 3to 5-15fg 6-6ft
2017-03-04,SF,"Gallinari, Danilo",30,"6,600",den,v cha, 102-112,33:29,   22pt 5rb 1st 2trey 5-15fg 10-10ft
2017-03-04,PF,"Frye, Channing",29.8,"4,700",cle,@ mia, 92-120,22:31,   21pt 4rb 2st 1bl 2to 3trey 9-12fg 0-1ft
2017-03-04,PF,"Aminu, Al",29.7,"5,400",por,v bkn, 130-116,32:13,   23pt 6rb 1as 2to 5trey 9-13fg
2017-03-04,PF,"Green, JaMychal",29,"4,000",mem,@ hou, 108-123,28:49,   20pt 10rb 3to 9-11fg 2-2ft
2017-03-04,PF,"Ibaka, Serge",28,"6,900",tor,@ mil, 94-101,36:24,   19pt 5rb 2bl 1to 2trey 7-11fg 3-3ft
2017-03-04,SF,"Middleton, Khris",27.6,"5,300",mil,v tor, 101-94,30:18,   24pt 3rb 1st 2to 1trey 9-14fg 5-6ft
2017-03-04,PF,"Mirotic, Nikola",24.4,"4,100",chi,v lac, 91-101,27:14,   8pt 7rb 2as 3st 1to 4-9fg
2017-03-04,SF,"Wiggins, Andrew",21.8,"7,900",min,@ sas, 90-97,43:53,   17pt 4rb 2as 3to 6-24fg 5-6ft
2017-03-04,PF,"Johnson, James",20.8,"6,000",mia,v cle, 120-92,17:38,   8pt 4rb 4as 1st 1bl 2to 1trey 3-5fg 1-1ft
2017-03-04,PF,"Bjelica, Nemanja",20.1,"4,800",min,@ sas, 90-97,21:10,   12pt 3rb 3as 1st 2to 2trey 5-12fg
2017-03-04,PF,"Portis, Bobby",19.4,"4,400",chi,v lac, 91-101,20:46,   11pt 7rb 5-11fg 1-2ft
2017-03-04,PF,"Holmes, Richaun",19.4,"4,600",phi,v det, 106-136,23:34,   13pt 2rb 2st 1trey 6-9fg 0-1ft
2017-03-04,SF,"Gilchrist, Michael",18.6,"5,400",cha,@ den, 112-102,21:33,   6pt 3rb 2as 2st 1bl 3-9fg
2017-03-04,SF,"Ariza, Trevor",18.3,"5,000",hou,v mem, 123-108,28:57,   6pt 9rb 1as 1st 2to 1trey 2-8fg 1-2ft
2017-03-04,SF,"Moute, Luc",18.1,"3,500",lac,@ chi, 101-91,30:06,   12pt 3rb 1as 1st 1to 5-6fg 2-3ft
2017-03-04,SF,"Tucker, PJ",17.3,"4,200",tor,@ mil, 94-101,28:49,   9pt 4rb 1as 1st 2trey 3-10fg 1-2ft
2017-03-04,PF,"Speights, Marreese",17.2,"3,500",lac,@ chi, 101-91,17:08,   4pt 6rb 1st 2bl 2-8fg
2017-03-04,PF,"Randolph, Zach",16.7,"6,100",mem,@ hou, 108-123,23:39,   8pt 6rb 1as 1trey 3-9fg 1-2ft
2017-03-04,SF,"Carter, Vince",16.4,"3,500",mem,@ hou, 108-123,23:44,   8pt 2rb 2as 1st 1bl 1to 2trey 3-9fg
2017-03-04,SF,"Covington, Robert",16.3,"7,200",phi,v det, 106-136,24:58,   8pt 4rb 3as 1bl 3to 2trey 3-10fg
2017-03-04,SF,"Chandler, Wilson",15.3,"6,300",den,v cha, 102-112,22:14,   6pt 4rb 3as 1trey 1-8fg 3-4ft
2017-03-04,PF,"Williams, Derrick",14.2,"4,000",cle,@ mia, 92-120,28:39,   10pt 6rb 3to 1trey 2-5fg 5-6ft
2017-03-04,PF,"Booker, Trevor",14.2,"5,200",bkn,@ por, 116-130,19:38,   6pt 6rb 1st 1bl 3to 3-6fg
2017-03-04,PF,"Leonard, Meyers",14.1,"3,500",por,v bkn, 130-116,18:22,   9pt 3rb 1as 1trey 4-4fg
2017-03-04,SF,"Anderson, Justin",13.6,"3,500",phi,v det, 106-136,29:53,   5pt 8rb 1to 1trey 1-6fg 2-2ft
2017-03-04,SF,"Dekker, Sam",13.6,"3,500",hou,v mem, 123-108,17:58,   7pt 3rb 2as 1trey 3-4fg
2017-03-04,SF,"Belinelli, Marco",13.1,"3,500",cha,@ den, 112-102,27:58,   3pt 3rb 3as 1st 1trey 1-8fg
2017-03-04,PF,"Vonleh, Noah",13,"3,500",por,v bkn, 130-116,15:47,   2pt 5rb 3st 1to 1-5fg
2017-03-04,SF,"Babbitt, Luke",12.5,"3,500",mia,v cle, 120-92,13:34,   9pt 1as 1st 3trey 3-4fg
2017-03-04,SF,"McGruder, Rodney",12.4,"3,500",mia,v cle, 120-92,20:27,   7pt 2rb 2as 1trey 2-4fg 2-3ft
2017-03-04,PF,"Lee, David",12.2,"4,800",sas,v min, 97-90,14:11,   4pt 6rb 1bl 1to 2-3fg
2017-03-04,PF,"White, Okaro",11.4,"3,500",mia,v cle, 120-92,24:38,   6pt 7rb 3to 2-5fg 2-2ft
2017-03-04,SF,"Parsons, Chandler",11.4,"3,500",mem,@ hou, 108-123,19:37,   2pt 7rb 2as 2to 1-5fg 0-2ft
2017-03-04,PF,"Arthur, Darrell",11,"3,500",den,v cha, 102-112,15:47,   4pt 5rb 1bl 1to 2-5fg
2017-03-04,PF,"Leuer, Jon",10.9,"4,600",det,@ phi, 136-106,19:14,   6pt 2rb 1as 1st 1to 3-7fg
2017-03-04,SF,"Snell, Tony",10.4,"3,900",mil,v tor, 101-94,29:32,   8pt 2rb 1st 2to 2trey 3-11fg
2017-03-04,SF,"Zipser, Paul",10.4,"3,500",chi,v lac, 91-101,17:43,   10pt 2rb 2to 1trey 4-6fg 1-2ft
2017-03-04,SF,"Carroll, DeMarre",10.2,"3,900",tor,@ mil, 94-101,19:11,   4pt 6rb 1to 2-7fg
2017-03-04,PF,"Patterson, Patrick",9.4,"3,500",tor,@ mil, 94-101,19:12,   5pt 2rb 1bl 1trey 2-4fg
2017-03-04,SF,"Jefferson, Richard",9,"3,600",cle,@ mia, 92-120,24:56,   11pt 2to 1trey 5-8fg 0-1ft
2017-03-04,SF,"Simmons, Jonathon",8.4,"3,500",sas,v min, 97-90,15:54,   2pt 2rb 1st 1bl 1-3fg
2017-03-04,SF,"Johnson, Stanley",7.9,"3,500",det,@ phi, 136-106,17:58,   2pt 2rb 1as 1st 1-6fg
2017-03-04,PF,"Acy, Quincy",7.2,"3,500",bkn,@ por, 116-130,17:06,   7pt 1rb 1to 2trey 2-4fg 1-2ft
2017-03-04,SF,"Muhammad, Shabazz",6.4,"3,600",min,@ sas, 90-97,16:17,   4pt 2rb 2-4fg
2017-03-04,PF,"Wood, Christian",6,"4,100",cha,@ den, 112-102,5:26,   0pt 1st 2bl
2017-03-04,SF,"Anderson, Kyle",5.9,"3,500",sas,v min, 97-90,8:14,   2pt 2rb 1as 1-3fg
2017-03-04,SF,"Johnson, Wesley",5.2,"3,500",lac,@ chi, 101-91,13:31,   2pt 1rb 1bl 1-2fg
2017-03-04,PF,"Hernangomez, Juan",4.4,"3,500",den,v cha, 102-112,12:43,   3pt 2rb 1to 1trey 1-2fg
2017-03-04,PF,"Anderson, Ryan",4.2,"4,900",hou,v mem, 123-108,23:49,   3pt 1rb 1trey 1-10fg
2017-03-04,SF,"Teletovic, Mirza",2,"3,900",mil,v tor, 101-94,8:25,   2pt 1-3fg
2017-03-04,SF,"Ennis, James",0,"3,600",mem,@ hou, 108-123,00:56,   0pt
2017-03-04,PF,"Davis, Deyonta",0,"3,500",mem,@ hou, 108-123,00:56,   0pt
2017-03-04,PF,"Harrell, Montrezl",0,"3,500",hou,v mem, 123-108,0,   
2017-03-04,PF,"Layman, Jake",0,"3,500",por,v bkn, 130-116,0,   
2017-03-04,SF,"Bertans, Davis",0,"3,500",sas,v min, 97-90,0,   
2017-03-04,SF,"Miller, Mike",0,"3,500",den,v cha, 102-112,0,   
2017-03-04,SF,"James, LeBron",0,"11,100",cle,@ mia, 92-120,0,   
2017-03-04,PF,"Bass, Brandon",0,"3,500",lac,@ chi, 101-91,0,   
2017-03-04,SF,"Graham, Treveon",0,"3,500",cha,@ den, 112-102,0,   
2017-03-04,PF,"Payne, Adreian",0,"3,500",min,@ sas, 90-97,0,   
2017-03-04,PF,"Nicholson, Andrew",0,"3,500",bkn,@ por, 116-130,0,   
2017-03-04,PF,"Henson, John",0,"4,100",mil,v tor, 101-94,0,   
2017-03-04,SF,"Pierce, Paul",0,"3,500",lac,@ chi, 101-91,0,   
2017-03-04,PF,"Hill, Jordan",0,"3,500",min,@ sas, 90-97,0,   
2017-03-04,PF,"Kaminsky, Frank",0,"6,000",cha,@ den, 112-102,0,   
2017-03-04,PF,"Haslem, Udonis",0,"3,500",mia,v cle, 120-92,0,   
2017-03-04,PF,"Davis, Ed",0,"3,600",por,v bkn, 130-116,0,   
2017-03-04,SF,"Toupane, Axel",0,"3,500",mil,v tor, 101-94,0,   
2017-03-04,PF,"Johnson, Brice",0,"3,500",lac,@ chi, 101-91,0,   
2017-03-04,PF,"Wiltjer, Kyle",0,"3,500",hou,v mem, 123-108,0,   
2017-03-04,PF,"Martin, Jarell",0,"3,500",mem,@ hou, 108-123,0,   
2017-03-04,PF,"Faried, Kenneth",0,"5,500",den,v cha, 102-112,0,   
2017-03-04,PF,"Ellenson, Henry",0,"3,500",det,@ phi, 136-106,0,   
2017-03-04,SF,"Beasley, Michael",0,"5,200",mil,v tor, 101-94,0,   
2017-03-04,SF,"Turner, Evan",0,"4,700",por,v bkn, 130-116,0,   
2017-03-04,PF,"Love, Kevin",0,"8,100",cle,@ mia, 92-120,0,   
2017-03-04,C,"Drummond, Andre",46.8,"8,100",det,@ phi, 136-106,31:47,   14pt 14rb 2as 4st 3bl 1to 7-13fg
2017-03-04,C,"Towns, Karl",44.3,"10,400",min,@ sas, 90-97,45:41,   24pt 14rb 1as 1st 1bl 2to 9-16fg 6-8ft
2017-03-04,C,"Gasol, Marc",41.3,"8,400",mem,@ hou, 108-123,36:10,   17pt 4rb 7as 2st 4bl 3to 7-16fg 3-5ft
2017-03-04,C,"Capela, Clint",40.2,"5,100",hou,v mem, 123-108,28:53,   24pt 11rb 2as 8-14fg 8-10ft
2017-03-04,C,"Lopez, Brook",37.5,"6,900",bkn,@ por, 116-130,31:54,   26pt 5rb 1as 1st 2bl 2to 2trey 11-19fg 2-4ft
2017-03-04,C,"Whiteside, Hassan",36.6,"8,800",mia,v cle, 120-92,28:10,   20pt 13rb 1bl 1to 9-14fg 2-2ft
2017-03-04,C,"Gasol, Pau",32.1,"6,300",sas,v min, 97-90,29:58,   17pt 8rb 3as 1bl 1to 2trey 7-10fg 1-3ft
2017-03-04,C,"Nurkic, Jusuf",30.7,"6,400",por,v bkn, 130-116,29:38,   17pt 6rb 5as 1st 3to 6-11fg 5-8ft
2017-03-04,C,"Hawes, Spencer",29.1,"4,700",mil,v tor, 101-94,17:05,   16pt 8rb 1as 1bl 2trey 6-7fg 2-3ft
2017-03-04,C,"Jordan, DeAndre",26.3,"7,600",lac,@ chi, 101-91,30:52,   6pt 14rb 3as 1bl 3to 3-5fg
2017-03-04,C,"Zeller, Cody",25.6,"5,900",cha,@ den, 112-102,26:29,   11pt 8rb 2as 1st 4-10fg 3-6ft
2017-03-04,C,"Hilario, Nene",21.3,"4,500",hou,v mem, 123-108,15:39,   11pt 4rb 1as 1st 1bl 4-5fg 3-5ft
2017-03-04,C,"Valanciunas, Jonas",20.9,"5,400",tor,@ mil, 94-101,21:11,   13pt 7rb 1as 2to 5-5fg 3-4ft
2017-03-04,C,"Lopez, Robin",20.2,"4,700",chi,v lac, 91-101,26:47,   12pt 6rb 2as 2to 6-14fg
2017-03-04,C,"Monroe, Greg",20.2,"6,300",mil,v tor, 101-94,21:31,   4pt 6rb 2as 1st 2bl 2-9fg
2017-03-04,C,"Thompson, Tristan",19.7,"6,100",cle,@ mia, 92-120,27:47,   10pt 6rb 3as 2to 4-9fg 2-4ft
2017-03-04,C,"Felicio, Cristiano",15,"3,500",chi,v lac, 91-101,14:59,   7pt 5rb 2as 1st 3to 3-5fg 1-2ft
2017-03-04,C,"Plumlee, Mason",13.7,"5,300",den,v cha, 102-112,15:05,   5pt 6rb 1as 1bl 2to 2-4fg 1-1ft
2017-03-04,C,"Dedmon, Dewayne",12.3,"4,400",sas,v min, 97-90,18:01,   6pt 4rb 1as 1bl 2to 3-3fg
2017-03-04,C,"Baynes, Aron",11.4,"3,500",det,@ phi, 136-106,9:07,   7pt 2rb 1bl 2-2fg 3-4ft
2017-03-04,C,"Reed, Willie",6.7,"3,500",mia,v cle, 120-92,12:00,   2pt 1rb 1as 1bl 1-5fg
2017-03-04,C,"Maker, Thon",5.4,"3,500",mil,v tor, 101-94,9:24,   0pt 2rb 2as 0-2fg
2017-03-04,C,"Marjanovic, Boban",5,"3,500",det,@ phi, 136-106,2:53,   5pt 2-3fg 1-2ft
2017-03-04,C,"Poeltl, Jakob",0,"3,500",tor,@ mil, 94-101,1:52,   0pt
2017-03-04,C,"Anthony, Joel",0,"3,500",sas,v min, 97-90,00:08,   0pt
2017-03-04,C,"Aldrich, Cole",0,"3,500",min,@ sas, 90-97,1:47,   0pt
2017-03-04,C,"Hamilton, Justin",0,"3,500",bkn,@ por, 116-130,0,   
2017-03-04,C,"Lauvergne, Joffrey",0,"3,500",chi,v lac, 91-101,0,   
2017-03-04,C,"Bogut, Andrew",0,"4,000",cle,@ mia, 92-120,0,   
