Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-27,PF,"Bryant, Johnny",5.2,"3,500",cha,v bos, 91-102,8:09,   4pt 1rb 2-3fg
2017-12-27,SF,"Anunoby, OG",5,"3,600",tor,@ okc, 107-124,19:56,   6pt 1to 2trey 2-6fg
2017-12-27,SF,"Bjelica, Nemanja",4.6,"3,500",min,v den, 128-125,9:49,   1pt 3rb 0-1fg 1-2ft
2017-12-27,SF,"Johnson, Joe",3.7,"3,700",uta,@ gsw, 101-126,15:11,   2pt 1rb 1as 1to 1-4fg
2017-12-27,PF,"McCullough, Chris",3,"3,600",was,@ atl, 99-113,1:56,   0pt 1bl 0-1fg
2017-12-27,SF,"Brewer, Corey",1.2,"3,800",lal,v mem, 99-109,6:40,   0pt 1rb
2017-12-27,PF,"Arthur, Darrell",1.2,"3,500",den,@ min, 125-128,4:58,   0pt 1rb 0-1fg
2017-12-27,PF,"Poythress, Alex",0.2,"3,500",ind,v dal, 94-98,2:22,   0pt 1rb 1to
2017-12-27,PF,"Leaf, TJ",0,"3,500",ind,v dal, 94-98,0,   
2017-12-27,SF,"Bacon, Dwayne",0,"3,500",cha,v bos, 91-102,0,   
2017-12-27,SF,"Muhammad, Shabazz",0,"3,500",min,v den, 128-125,0,   
2017-12-27,PF,"Rabb, Ivan",0,"3,500",mem,@ lal, 109-99,0,   
2017-12-27,SF,"Allen, Tony",0,"3,600",nor,v bkn, 128-113,0,   
2017-12-27,SF,"Pondexter, Quincy",0,"3,500",chi,v nyk, 92-87,0,   
2017-12-27,PF,"Jerebko, Jonas",0,"3,500",uta,@ gsw, 101-126,0,   
2017-12-27,SF,"Jefferson, Richard",0,"3,500",den,@ min, 125-128,0,   
2017-12-27,PF,"Babbitt, Luke",0,"3,500",atl,v was, 113-99,0,   
2017-12-27,SF,"Bembry, DeAndre",0,"3,500",atl,v was, 113-99,0,   
2017-12-27,PF,"Hunter, Vince",0,"3,500",mem,@ lal, 109-99,0,   
2017-12-27,PF,"Faried, Kenneth",0,"4,300",den,@ min, 125-128,0,   
2017-12-27,PF,"Labissiere, Skal",0,"3,500",sac,v cle, 109-95,0,   
2017-12-27,PF,"Smith, Jason",0,"3,600",was,@ atl, 99-113,0,   
2017-12-27,SF,"Hernangomez, Juan",0,"3,500",den,@ min, 125-128,0,   
2017-12-27,SF,"Robinson, Devin",0,"3,500",was,@ atl, 99-113,0,   
2017-12-27,SF,"Smith, Dorian",0,"3,500",dal,@ ind, 98-94,0,   
2017-12-27,PF,"McRoberts, Josh",0,"3,500",dal,@ ind, 98-94,0,   
2017-12-27,PF,"Boucher, Chris",0,"3,500",gsw,v uta, 126-101,0,   
2017-12-27,PF,"Giles, Harry",0,"3,500",sac,v cle, 109-95,0,   
2017-12-27,SF,"McCree, Erik",0,"3,500",uta,@ gsw, 101-126,0,   
2017-12-27,SF,"Brown, Anthony",0,"3,500",min,v den, 128-125,0,   
2017-12-27,SF,"Hamilton, Daniel",0,"3,500",okc,v tor, 124-107,0,   
2017-12-27,SF,"Jones, Jalen",0,"3,500",nor,v bkn, 128-113,0,   
2017-12-27,PF,"Young, Mike",0,"3,500",was,@ atl, 99-113,0,   
2017-12-27,PF,"Morris, Marcus",0,"4,400",bos,@ cha, 102-91,0,   
2017-12-27,SF,"Sampson, JaKarr",0,"3,600",sac,v cle, 109-95,0,   
2017-12-27,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ okc, 107-124,0,   
2017-12-27,SF,"III, Glenn",0,"3,500",ind,v dal, 94-98,0,   
2017-12-27,SF,"Holland, John",0,"3,500",cle,@ sac, 95-109,0,   
2017-12-27,PF,"Kornet, Luke",0,"3,500",nyk,@ chi, 87-92,0,   
2017-12-27,PF,"Mathiang, Mangok",0,"3,500",cha,v bos, 91-102,0,   
2017-12-27,SF,"Motley, Johnathan",0,"3,700",dal,@ ind, 98-94,0,   
2017-12-27,SF,"Caboclo, Bruno",0,"3,500",tor,@ okc, 107-124,0,   
2017-12-27,SF,"Hill, Solomon",0,"3,700",nor,v bkn, 128-113,0,   
2017-12-27,SF,"Ojeleye, Semi",0,"3,500",bos,@ cha, 102-91,0,   
2017-12-27,SF,"Singler, Kyle",0,"3,500",okc,v tor, 124-107,0,   
2017-12-27,PF,"Hicks, Isaiah",0,"3,500",nyk,@ chi, 87-92,0,   
2017-12-27,SF,"Brown, Jaylen",0,"5,700",bos,@ cha, 102-91,0,   
2017-12-27,PF,"Green, JaMychal",0,"5,100",mem,@ lal, 109-99,0,   
2017-12-27,SF,"Deng, Luol",0,"3,500",lal,v mem, 99-109,0,   
2017-12-27,PF,"Lydon, Tyler",0,"3,500",den,@ min, 125-128,0,   
2017-12-27,PF,"Miller, Malcolm",0,"3,500",tor,@ okc, 107-124,0,   
2017-12-27,PF,"Looney, Kevon",-1,"3,500",gsw,v uta, 126-101,6:02,   0pt 1to
2017-12-27,C,"Cousins, DeMarcus",55.3,"11,400",nor,v bkn, 128-113,35:08,   27pt 14rb 5as 1st 1bl 2to 2trey 10-19fg 5-6ft
2017-12-27,C,"Towns, Karl",47.6,"10,500",min,v den, 128-125,30:02,   14pt 13rb 6as 4bl 3to 2trey 6-12fg
2017-12-27,C,"Jokic, Nikola",45.8,"9,100",den,@ min, 125-128,41:19,   22pt 9rb 4as 2st 1bl 2to 1trey 5-11fg 11-12ft
2017-12-27,C,"Howard, Dwight",42.9,"8,200",cha,v bos, 91-102,35:53,   12pt 17rb 3as 1st 2bl 3to 3-10fg 6-10ft
2017-12-27,C,"Adams, Steven",42.8,"6,800",okc,v tor, 124-107,23:19,   18pt 9rb 2as 4st 1to 8-9fg 2-3ft
2017-12-27,C,"Horford, Al",37.7,"7,100",bos,@ cha, 102-91,36:00,   20pt 11rb 1as 1st 1bl 3to 4trey 8-11fg
2017-12-27,C,"Stein, Willie",36.8,"6,200",sac,v cle, 109-95,35:50,   17pt 9rb 4as 1bl 8-14fg 1-2ft
2017-12-27,C,"Gasol, Marc",34.3,"8,600",mem,@ lal, 109-99,32:18,   11pt 9rb 5as 3bl 4to 4-10fg 3-3ft
2017-12-27,C,"Love, Kevin",34,"8,400",cle,@ sac, 95-109,29:40,   23pt 5rb 2bl 1to 3trey 7-12fg 6-6ft
2017-12-27,C,"Turner, Myles",33.2,"8,400",ind,v dal, 94-98,34:33,   16pt 6rb 2st 2bl 2to 1trey 6-12fg 3-4ft
2017-12-27,C,"Lopez, Robin",28.2,"4,700",chi,v nyk, 92-87,29:31,   11pt 6rb 4as 1st 1bl 2to 4-12fg 3-3ft
2017-12-27,C,"Davis, Deyonta",24.8,"3,500",mem,@ lal, 109-99,15:10,   14pt 4rb 2bl 5-6fg 4-4ft
2017-12-27,C,"Poeltl, Jakob",23.2,"3,500",tor,@ okc, 107-124,21:09,   13pt 6rb 1bl 6-8fg 1-3ft
2017-12-27,C,"Plumlee, Mason",21.1,"5,500",den,@ min, 125-128,25:25,   11pt 8rb 1as 1to 4-8fg 3-6ft
2017-12-27,C,"Plumlee, Miles",20.5,"4,000",atl,v was, 113-99,23:19,   11pt 5rb 3as 1to 4-5fg 3-6ft
2017-12-27,C,"Valanciunas, Jonas",20.4,"5,100",tor,@ okc, 107-124,20:22,   16pt 2rb 1bl 1to 7-9fg 2-2ft
2017-12-27,C,"Baynes, Aron",20.3,"3,500",bos,@ cha, 102-91,25:39,   7pt 9rb 1as 1bl 2to 3-8fg 1-1ft
2017-12-27,C,"Quinn, Kyle",20.1,"3,900",nyk,@ chi, 87-92,16:49,   9pt 8rb 1as 4-5fg 1-2ft
2017-12-27,C,"Kanter, Enes",17.7,"6,000",nyk,@ chi, 87-92,21:50,   4pt 11rb 1as 1to 2-7fg
2017-12-27,C,"Mejri, Salah",15.8,"3,500",dal,@ ind, 98-94,7:24,   5pt 4rb 2as 1st 2-3fg 1-2ft
2017-12-27,C,"Allen, Jarrett",15.8,"3,500",bkn,@ nor, 113-128,19:28,   3pt 4rb 1st 2bl 1to 1trey 1-8fg
2017-12-27,C,"Bogut, Andrew",13.3,"3,500",lal,v mem, 99-109,12:32,   2pt 9rb 1as 1to 1-1fg
2017-12-27,C,"McGee, JaVale",13.2,"3,500",gsw,v uta, 126-101,4:29,   6pt 1rb 2bl 3-4fg
2017-12-27,C,"Mahinmi, Ian",11.2,"3,500",was,@ atl, 99-113,17:27,   1pt 6rb 2as 1st 3to 0-1fg 1-2ft
2017-12-27,C,"Mozgov, Timofey",10.2,"3,800",bkn,@ nor, 113-128,10:23,   7pt 1rb 2as 1to 2-5fg 3-3ft
2017-12-27,C,"Pachulia, Zaza",10.2,"3,700",gsw,v uta, 126-101,13:44,   5pt 1rb 2as 1st 2to 2-2fg 1-1ft
2017-12-27,C,"Nogueira, Lucas",9.5,"3,500",tor,@ okc, 107-124,3:57,   2pt 1as 2st 0-1fg 2-2ft
2017-12-27,C,"Randle, Julius",8.6,"5,900",lal,v mem, 99-109,11:01,   6pt 3rb 1to 2-5fg 2-6ft
2017-12-27,C,"Frye, Channing",6.4,"3,500",cle,@ sac, 95-109,10:09,   5pt 2rb 1to 1trey 2-4fg
2017-12-27,C,"Gortat, Marcin",5.8,"4,600",was,@ atl, 99-113,20:42,   2pt 4rb 1to 1-6fg
2017-12-27,C,"Udoh, Ekpe",5.7,"3,700",uta,@ gsw, 101-126,22:30,   0pt 1rb 1as 1st
2017-12-27,C,"Thompson, Tristan",4.4,"3,500",cle,@ sac, 95-109,13:23,   2pt 2rb 1-2fg
2017-12-27,C,"Zeller, Tyler",2.6,"3,800",bkn,@ nor, 113-128,14:15,   2pt 3rb 3to 1-4fg
2017-12-27,C,"Johnson, Dakari",1.2,"3,500",okc,v tor, 124-107,00:16,   0pt 1rb
2017-12-27,C,"Collison, Nick",0,"3,500",okc,v tor, 124-107,0,   
2017-12-27,C,"Felicio, Cristiano",0,"3,500",chi,v nyk, 92-87,0,   
2017-12-27,C,"Papagiannis, Georgios",0,"3,900",sac,v cle, 109-95,0,   
2017-12-27,C,"Okafor, Jahlil",0,"4,000",bkn,@ nor, 113-128,0,   
2017-12-27,C,"Gobert, Rudy",0,"6,600",uta,@ gsw, 101-126,0,   
2017-12-27,C,"Jefferson, Al",0,"4,300",ind,v dal, 94-98,0,   
2017-12-27,C,"Zubac, Ivica",0,"3,500",lal,v mem, 99-109,0,   
2017-12-27,C,"Aldrich, Cole",0,"3,500",min,v den, 128-125,0,   
2017-12-27,C,"Hernangomez, Guillermo",0,"3,700",nyk,@ chi, 87-92,0,   
2017-12-27,C,"Koufos, Kosta",0,"3,700",sac,v cle, 109-95,0,   
2017-12-27,C,"Bryant, Thomas",0,"3,500",lal,v mem, 99-109,0,   
2017-12-27,C,"Zizic, Ante",0,"3,500",cle,@ sac, 95-109,0,   
2017-12-27,C,"Asik, Omer",0,"3,600",nor,v bkn, 128-113,0,   0pt 0-2ft
2017-12-27,C,"Anigbogu, Ike",0,"3,500",ind,v dal, 94-98,0,   
2017-12-27,C,"Zeller, Cody",0,"3,800",cha,v bos, 91-102,0,   
2017-12-27,C,"Noah, Joakim",0,"3,500",nyk,@ chi, 87-92,0,   
2017-12-27,C,"Lopez, Brook",0,"3,600",lal,v mem, 99-109,0,   
2017-12-27,C,"Jones, Damian",0,"3,500",gsw,v uta, 126-101,0,   
2017-12-27,C,"Bradley, Tony",0,"3,500",uta,@ gsw, 101-126,0,   
2017-12-27,C,"Cooley, Jack",0,"3,500",sac,v cle, 109-95,0,   
2017-12-27,C,"Noel, Nerlens",0,"3,500",dal,@ ind, 98-94,0,   
2017-12-27,C,"Wright, Brandan",0,"3,500",mem,@ lal, 109-99,0,   
2017-12-27,C,"Muscala, Mike",0,"3,700",atl,v was, 113-99,0,   
2017-12-27,C,"Ajinca, Alexis",0,"3,500",nor,v bkn, 128-113,0,   
2017-12-27,C,"Patton, Justin",0,"3,500",min,v den, 128-125,0,   
2017-12-27,C,"Dedmon, Dewayne",0,"5,800",atl,v was, 113-99,0,   
2017-12-27,NA,"Taylor, Isaiah",12.2,N/A,atl,v was, 113-99,15:52,   5pt 1rb 4as 2-6fg 1-2ft
