Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-03,SF,"McDermott, Doug",0,"3,600",chi,@ dal, 82-107,0,   
2016-12-03,PF,"Noel, Nerlens",0,"6,000",phi,v bos, 106-107,0,   
2016-12-03,PF,"Williams, Marvin",0,"4,400",cha,v min, 120-125,0,   
2016-12-03,PF,"Millsap, Paul",0,"7,500",atl,@ tor, 84-128,0,   
2016-12-03,SF,"Jones, Derrick",0,"3,500",pho,@ gsw, 109-138,0,   
2016-12-03,PF,"Favors, Derrick",0,"6,500",uta,v den, 105-98,0,   
2016-12-03,SF,"Bembry, DeAndre",-2,"3,500",atl,@ tor, 84-128,6:50,   0pt 2to 0-2fg
2016-12-03,C,"Whiteside, Hassan",57.7,"8,600",mia,@ por, 92-99,40:55,   28pt 16rb 1as 5bl 1to 12-16fg 4-6ft
2016-12-03,C,"Towns, Karl",50.5,"9,400",min,@ cha, 125-120,34:28,   27pt 15rb 1as 1st 2bl 2to 10-22fg 7-7ft
2016-12-03,C,"Gasol, Marc",42.6,"7,100",mem,v lal, 103-100,34:25,   19pt 3rb 8as 3st 1bl 1trey 9-18fg
2016-12-03,C,"Henson, John",36.4,"4,400",mil,v bkn, 112-103,26:45,   20pt 7rb 2as 1st 2bl 1to 7-11fg 6-7ft
2016-12-03,C,"Howard, Dwight",34.9,"7,800",atl,@ tor, 84-128,27:53,   10pt 17rb 1as 2bl 1to 4-9fg 2-4ft
2016-12-03,C,"Lopez, Brook",32.8,"7,200",bkn,@ mil, 103-112,29:02,   13pt 4rb 6as 1st 3bl 2to 3trey 3-17fg 4-6ft
2016-12-03,C,"Nogueira, Lucas",32.1,"3,500",tor,v atl, 128-84,22:56,   11pt 8rb 1as 2st 3bl 5-5fg 1-1ft
2016-12-03,C,"Monroe, Greg",30.9,"4,500",mil,v bkn, 112-103,21:15,   13pt 7rb 1as 4st 1bl 2to 5-10fg 3-3ft
2016-12-03,C,"Zeller, Cody",29.8,"4,500",cha,v min, 120-125,34:44,   6pt 9rb 2as 1st 4bl 3-7fg
2016-12-03,C,"Gobert, Rudy",26.7,"7,000",uta,v den, 105-98,36:48,   7pt 11rb 1as 1st 2bl 1to 3-4fg 1-2ft
2016-12-03,C,"Okafor, Jahlil",26.3,"4,400",phi,v bos, 106-107,32:52,   15pt 4rb 3as 1st 1bl 2to 6-9fg 3-4ft
2016-12-03,C,"Plumlee, Mason",26.3,"6,000",por,v mia, 99-92,33:02,   11pt 9rb 1as 1st 1bl 1to 5-8fg 1-2ft
2016-12-03,C,"Bogut, Andrew",24.7,"4,600",dal,v chi, 107-82,21:54,   8pt 11rb 1as 2st 2to 4-4fg
2016-12-03,C,"Aldrich, Cole",23.1,"3,500",min,@ cha, 125-120,21:38,   4pt 8rb 1as 2st 2bl 2-4fg
2016-12-03,C,"Lopez, Robin",22.4,"5,300",chi,@ dal, 82-107,25:44,   15pt 7rb 1bl 3to 7-12fg 1-2ft
2016-12-03,C,"Horford, Al",21.3,"7,300",bos,@ phi, 107-106,33:46,   11pt 4rb 3as 1bl 1to 1trey 4-10fg 2-2ft
2016-12-03,C,"Mozgov, Timofey",20,"3,500",lal,@ mem, 100-103,27:16,   13pt 5rb 2as 2to 4-6fg 5-7ft
2016-12-03,C,"Pachulia, Zaza",15.1,"3,500",gsw,v pho, 138-109,14:43,   7pt 3rb 1as 3st 3to 3-5fg 1-3ft
2016-12-03,C,"Chandler, Tyson",14.8,"4,800",pho,@ gsw, 109-138,24:39,   2pt 9rb 2as 1st 3to 1-1fg
2016-12-03,C,"Nurkic, Jusuf",14.3,"4,400",den,@ uta, 98-105,13:06,   8pt 4rb 1as 4-6fg
2016-12-03,C,"McGee, JaVale",12.4,"3,500",gsw,v pho, 138-109,12:42,   11pt 2rb 1to 4-6fg 3-6ft
2016-12-03,C,"Hawes, Spencer",12.2,"3,800",cha,v min, 120-125,21:36,   5pt 6rb 1trey 2-6fg
2016-12-03,C,"Hibbert, Roy",11.6,"3,600",cha,v min, 120-125,18:16,   6pt 3rb 2bl 2to 2-8fg 2-2ft
2016-12-03,C,"Valanciunas, Jonas",10.5,"5,800",tor,v atl, 128-84,20:54,   2pt 5rb 1as 2st 3to 1-4fg
2016-12-03,C,"Black, Tarik",10.2,"3,500",lal,@ mem, 100-103,15:00,   4pt 6rb 1to 2-5fg
2016-12-03,C,"Felicio, Cristiano",9.8,"3,500",chi,@ dal, 82-107,14:41,   3pt 4rb 1bl 1-3fg 1-2ft
2016-12-03,C,"Poeltl, Jakob",7.2,"3,500",tor,v atl, 128-84,4:10,   2pt 1rb 1st 1bl 1-2fg 0-1ft
2016-12-03,C,"Reed, Willie",5.4,"3,500",mia,@ por, 92-99,6:48,   3pt 2rb 1-1fg 1-2ft
2016-12-03,C,"Hamilton, Justin",5.1,"3,600",bkn,@ mil, 103-112,18:18,   0pt 3rb 1as 1st 2to 0-6fg
2016-12-03,C,"Varejao, Anderson",4.9,"3,500",gsw,v pho, 138-109,4:36,   0pt 2rb 1as 1bl 1to
2016-12-03,C,"Olynyk, Kelly",4.5,"3,800",bos,@ phi, 107-106,11:26,   6pt 1as 3to 1trey 2-2fg 1-2ft
2016-12-03,C,"Williams, Alan",4.2,"4,000",pho,@ gsw, 109-138,4:29,   2pt 1rb 1st 1to 1-3fg 0-2ft
2016-12-03,C,"Withey, Jeff",3.2,"3,500",uta,v den, 105-98,4:11,   2pt 1rb 1-1fg
2016-12-03,C,"Hammons, AJ",3.2,"3,500",dal,v chi, 107-82,2:11,   2pt 1rb 1-2fg
2016-12-03,C,"Mejri, Salah",2.4,"3,500",dal,v chi, 107-82,2:36,   0pt 2rb 0-2fg
2016-12-03,C,"Zeller, Tyler",0,"3,500",bos,@ phi, 107-106,3:46,   0pt
2016-12-03,C,"Plumlee, Miles",0,"3,500",mil,v bkn, 112-103,0,   
2016-12-03,C,"Embiid, Joel",0,"6,400",phi,v bos, 106-107,0,   
2016-12-03,C,"Jones, Damian",0,"3,500",gsw,v pho, 138-109,0,   
2016-12-03,C,"Ezeli, Festus",0,"3,500",por,v mia, 99-92,0,   
2016-12-03,C,"Zubac, Ivica",0,"3,500",lal,@ mem, 100-103,0,   
2016-12-03,C,"Splitter, Tiago",0,"3,500",atl,@ tor, 84-128,0,   
2016-12-03,C,"Wright, Brandan",0,"3,500",mem,v lal, 103-100,0,   
