Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-08,PG,"Lillard, Damian",33.3,"9,100",por,v det, 124-125,43:28,   20pt 9rb 5as 5to 3trey 7-16fg 3-4ft
2017-01-08,SG,"Beal, Bradley",32.8,"6,900",was,@ mil, 107-101,35:58,   26pt 4rb 2as 1bl 3to 2trey 10-19fg 4-5ft
2017-01-08,SG,"Crabbe, Allen",32.7,"4,000",por,v det, 124-125,42:34,   30pt 1rb 1as 1st 2to 5trey 12-15fg 1-1ft
2017-01-08,PG,"Lowry, Kyle",32,"8,600",tor,v hou, 122-129,39:47,   12pt 5rb 6as 4st 3to 1trey 2-7fg 7-10ft
2017-01-08,SG,"Gordon, Eric",30.3,"5,900",hou,@ tor, 129-122,33:19,   19pt 4rb 3as 1bl 1trey 7-16fg 4-4ft
2017-01-08,SG,"Fournier, Evan",29.5,"5,800",orl,@ lal, 95-111,33:45,   19pt 5rb 3as 2st 4to 2trey 6-16fg 5-7ft
2017-01-08,PG,"Wall, John",27.1,"9,800",was,@ mil, 107-101,36:48,   16pt 3rb 7as 1st 5to 7-15fg 2-2ft
2017-01-08,PG,"Felton, Raymond",25.9,"4,100",lac,v mia, 98-86,36:48,   7pt 7rb 5as 2st 1to 1trey 3-11fg
2017-01-08,SG,"Stauskas, Nik",25,"3,500",phi,@ bkn, 105-95,30:30,   15pt 5rb 2as 1bl 1to 3trey 4-7fg 4-4ft
2017-01-08,PG,"Johnson, Tyler",24.9,"6,000",mia,@ lac, 86-98,32:32,   12pt 7rb 1as 1st 1bl 1to 1trey 4-12fg 3-4ft
2017-01-08,PG,"McConnell, TJ",24.6,"5,200",phi,@ bkn, 105-95,36:03,   4pt 8rb 6as 2st 2to 2-11fg
2017-01-08,SG,"Thompson, Klay",23.2,"6,700",gsw,@ sac, 117-106,36:21,   18pt 6rb 2as 5to 1trey 8-19fg 1-2ft
2017-01-08,PG,"Augustin, DJ",23,"3,600",orl,@ lal, 95-111,28:14,   6pt 5rb 8as 1to 1trey 1-6fg 3-4ft
2017-01-08,PG,"Hill, George",22.8,"6,200",uta,@ mem, 79-88,32:31,   15pt 4rb 2as 1st 1bl 4to 2trey 6-14fg 1-2ft
2017-01-08,SG,"Temple, Garrett",22.7,"4,300",sac,v gsw, 106-117,42:21,   14pt 1rb 3as 1st 1bl 1to 2trey 5-9fg 2-4ft
2017-01-08,PG,"Collison, Darren",22.2,"4,500",sac,v gsw, 106-117,30:20,   14pt 1rb 2as 3st 2to 2trey 6-9fg
2017-01-08,PG,"Clarkson, Jordan",21.8,"4,300",lal,v orl, 111-95,28:32,   9pt 4rb 4as 1st 1trey 3-9fg 2-2ft
2017-01-08,PG,"Payton, Elfrid",21.2,"6,200",orl,@ lal, 95-111,18:53,   9pt 6rb 4as 1st 3to 1trey 4-11fg
2017-01-08,SG,"Shumpert, Iman",21.1,"3,600",cle,@ pho, 120-116,26:11,   10pt 3rb 1as 1st 2bl 2trey 4-7fg
2017-01-08,PG,"Lawson, Ty",20.9,"4,400",sac,v gsw, 106-117,21:35,   15pt 2rb 3as 1to 4-8fg 7-8ft
2017-01-08,PG,"Dinwiddie, Spencer",20.1,"3,600",bkn,v phi, 95-105,25:24,   9pt 3rb 3as 2bl 1to 3-5fg 3-4ft
2017-01-08,PG,"Beverley, Patrick",19.9,"6,000",hou,@ tor, 129-122,32:09,   6pt 2rb 7as 1bl 1to 2-6fg 2-2ft
2017-01-08,SG,"Liggins, DeAndre",19.7,"3,500",cle,@ pho, 120-116,25:28,   7pt 1rb 1as 4st 2bl 2to 1trey 3-4fg
2017-01-08,PG,"Smith, Ishmael",17.9,"3,600",det,@ por, 125-124,20:42,   9pt 2rb 3as 1st 1trey 4-6fg
2017-01-08,SG,"McClellan, Sheldon",15.6,"3,500",was,@ mil, 107-101,12:02,   8pt 3rb 2st 1trey 3-5fg 1-1ft
2017-01-08,SG,"Kilpatrick, Sean",15.1,"4,300",bkn,v phi, 95-105,25:21,   10pt 3rb 3as 1st 5to 2trey 4-9fg
2017-01-08,SG,"Hood, Rodney",14.6,"4,200",uta,@ mem, 79-88,31:05,   9pt 3rb 2as 1to 1trey 4-14fg
2017-01-08,SG,"Williams, Louis",13.7,"4,900",lal,v orl, 111-95,17:17,   10pt 1rb 3as 2to 3-12fg 4-4ft
2017-01-08,PG,"Joseph, Cory",13.2,"3,900",tor,v hou, 122-129,22:49,   10pt 1rb 2as 1to 4-8fg 2-2ft
2017-01-08,SG,"Powell, Norman",12.7,"3,500",tor,v hou, 122-129,21:36,   10pt 1rb 3as 3to 2trey 3-7fg 2-2ft
2017-01-08,PG,"Dellavedova, Matthew",11.4,"3,900",mil,v was, 101-107,17:57,   2pt 2rb 4as 1st 1to 1-5fg
2017-01-08,PG,"Whitehead, Isaiah",11.1,"3,600",bkn,v phi, 95-105,20:39,   5pt 3rb 3as 2bl 6to 1trey 2-6fg
2017-01-08,PG,"Burke, Trey",9.9,"3,500",was,@ mil, 107-101,11:12,   0pt 2rb 5as 1st 2to
2017-01-08,PG,"Mack, Shelvin",9.8,"3,900",uta,@ mem, 79-88,15:29,   4pt 4rb 2as 2to 2-5fg
2017-01-08,SG,"Henderson, Gerald",9.7,"3,700",phi,@ bkn, 105-95,20:57,   7pt 1rb 1as 3-7fg 1-1ft
2017-01-08,SG,"Waiters, Dion",9.4,"5,000",mia,@ lac, 86-98,15:06,   8pt 2rb 1to 1trey 2-7fg 3-4ft
2017-01-08,PG,"Livingston, Shaun",9.4,"3,500",gsw,@ sac, 117-106,18:32,   6pt 2rb 1st 1to 3-4fg
2017-01-08,PG,"Terry, Jason",9.2,"3,500",mil,v was, 101-107,17:33,   5pt 1rb 2as 1st 2to 1trey 1-1fg 2-2ft
2017-01-08,SG,"Allen, Tony",9,"4,900",mem,v uta, 88-79,23:06,   2pt 5rb 2as 1st 4to 1-3fg
2017-01-08,SG,"Afflalo, Arron",8.2,"3,500",sac,v gsw, 106-117,14:16,   5pt 1rb 1st 1trey 2-4fg
2017-01-08,PG,"Rodriguez, Sergio",7.5,"4,700",phi,@ bkn, 105-95,11:57,   4pt 3as 1to 2-6fg
2017-01-08,SG,"Daniels, Troy",7.4,"3,600",mem,v uta, 88-79,12:45,   6pt 2rb 1to 2trey 2-4fg
2017-01-08,SG,"Knight, Brandon",6.7,"4,400",pho,v cle, 116-120,13:49,   3pt 1rb 1as 1st 1to 0-4fg 3-4ft
2017-01-08,SG,"Harris, Joe",6.5,"3,500",bkn,v phi, 95-105,16:01,   0pt 5rb 1as 1to 0-4fg
2017-01-08,SG,"Ellington, Wayne",5.5,"3,800",mia,@ lac, 86-98,20:05,   4pt 1as 1-7fg 2-2ft
2017-01-08,SG,"Meeks, Jodie",5.2,"3,800",orl,@ lal, 95-111,17:49,   3pt 1rb 2as 2to 1trey 1-5fg
2017-01-08,PG,"Harrison, Andrew",4.5,"3,600",mem,v uta, 88-79,8:24,   3pt 1as 1trey 1-4fg
2017-01-08,SG,"Hezonja, Mario",4.4,"3,500",orl,@ lal, 95-111,00:53,   2pt 2rb 0-1fg 2-2ft
2017-01-08,SG,"Clark, Ian",4,"3,500",gsw,@ sac, 117-106,9:31,   4pt 1-5fg 2-2ft
2017-01-08,SG,"Young, Nick",3.2,"4,400",lal,v orl, 111-95,19:28,   2pt 1rb 1bl 2to 1-7fg
2017-01-08,SG,"Crawford, Jamal",2.7,"4,500",lac,v mia, 98-86,31:21,   2pt 1rb 1as 2to 1-12fg
2017-01-08,PG,"Felder, Kay",2,"3,500",cle,@ pho, 120-116,7:38,   2pt 1-2fg
2017-01-08,SG,"Burks, Alec",0,"3,900",uta,@ mem, 79-88,2:08,   0pt
2017-01-08,SG,"Wilcox, CJ",0,"3,500",orl,@ lal, 95-111,00:53,   0pt
2017-01-08,PG,"Watson, CJ",0,"3,500",orl,@ lal, 95-111,00:53,   0pt 0-1fg
2017-01-08,SG,"McLemore, Ben",0,"3,500",sac,v gsw, 106-117,0,   
2017-01-08,SG,"Thornton, Marcus",0,"3,500",was,@ mil, 107-101,0,   
2017-01-08,SG,"Richardson, Josh",0,"5,200",mia,@ lac, 86-98,0,   
2017-01-08,PG,"Brown, Bobby",0,"3,500",hou,@ tor, 129-122,0,   
2017-01-08,SG,"Richardson, Malachi",0,"3,500",sac,v gsw, 106-117,0,   
2017-01-08,SG,"Satoransky, Tomas",0,"3,500",was,@ mil, 107-101,0,   
2017-01-08,PG,"Ennis, Tyler",0,"3,500",hou,@ tor, 129-122,0,   
2017-01-08,PG,"Ulis, Tyler",0,"3,500",pho,v cle, 116-120,0,   
2017-01-08,SG,"McDaniels, KJ",0,"3,500",hou,@ tor, 129-122,0,   
2017-01-08,PG,"Calderon, Jose",0,"3,500",lal,v orl, 111-95,0,   
2017-01-08,SG,"Luwawu, Timothe",0,"3,500",phi,@ bkn, 105-95,0,   
2017-01-08,SG,"Smith, JR",0,"3,500",cle,@ pho, 120-116,0,   
2017-01-08,PG,"VanVleet, Fred",0,"3,500",tor,v hou, 122-129,0,   
2017-01-08,SG,"Connaughton, Pat",0,"3,500",por,v det, 124-125,0,   
2017-01-08,PG,"Huertas, Marcelo",0,"3,500",lal,v orl, 111-95,0,   
2017-01-08,SG,"Hilliard, Darrun",0,"3,500",det,@ por, 125-124,0,   
2017-01-08,SG,"Jones, James",0,"3,500",cle,@ pho, 120-116,0,   
2017-01-08,SG,"Foye, Randy",0,"3,500",bkn,v phi, 95-105,0,   
2017-01-08,PG,"Exum, Dante",0,"3,500",uta,@ mem, 79-88,0,   
2017-01-08,SG,"McRae, Jordan",0,"3,600",cle,@ pho, 120-116,0,   
2017-01-08,PG,"Napier, Shabazz",0,"3,500",por,v det, 124-125,0,   
2017-01-08,PG,"Udrih, Beno",0,"3,500",det,@ por, 125-124,0,   
2017-01-08,PG,"Rivers, Austin",0,"4,800",lac,v mia, 98-86,0,   
2017-01-08,SG,"Anderson, Alan",0,"3,500",lac,v mia, 98-86,0,   
2017-01-08,PG,"Baldwin, Wade",0,"3,500",mem,v uta, 88-79,0,   
2017-01-08,SG,"Bullock, Reggie",0,"3,500",det,@ por, 125-124,0,   
2017-01-08,SG,"Korver, Kyle",0,"4,200",cle,@ pho, 120-116,0,   
2017-01-08,PG,"Lin, Jeremy",0,"6,300",bkn,v phi, 95-105,0,   
2017-01-08,SG,"Gbinije, Michael",0,"3,500",det,@ por, 125-124,0,   
2017-01-08,PG,"Neto, Raul",0,"3,500",uta,@ mem, 79-88,0,   
2017-01-08,SG,"Vaughn, Rashad",0,"3,500",mil,v was, 101-107,0,   
2017-01-08,PG,"Quarterman, Tim",0,"3,500",por,v det, 124-125,0,   
2017-01-08,PG,"Wright, Delon",0,"3,500",tor,v hou, 122-129,0,   
2017-01-08,SG,"Barbosa, Leandro",-0.5,"3,500",pho,v cle, 116-120,3:40,   0pt 1as 2to
2017-01-08,SF,"Durant, Kevin",54.4,"10,200",gsw,@ sac, 117-106,36:27,   28pt 7rb 6as 1st 4bl 1to 2trey 9-15fg 8-9ft
2017-01-08,PF,"Parker, Jabari",52.1,"7,100",mil,v was, 101-107,40:36,   28pt 8rb 7as 2st 1bl 2to 3trey 9-21fg 7-9ft
2017-01-08,SF,"Covington, Robert",39.7,"5,200",phi,@ bkn, 105-95,37:18,   15pt 11rb 1as 5st 1bl 2to 1trey 5-12fg 4-4ft
2017-01-08,PF,"Love, Kevin",39.5,"8,200",cle,@ pho, 120-116,35:51,   25pt 10rb 1as 1bl 1to 3trey 8-17fg 6-6ft
2017-01-08,PF,"Randle, Julius",39.3,"7,300",lal,v orl, 111-95,34:07,   19pt 9rb 5as 1st 1bl 2to 1trey 6-12fg 6-8ft
2017-01-08,SF,"James, LeBron",38.6,"10,100",cle,@ pho, 120-116,39:31,   28pt 8rb 4as 1st 7to 2trey 11-17fg 4-6ft
2017-01-08,SF,"Carroll, DeMarre",36.6,"3,500",tor,v hou, 122-129,33:41,   26pt 8rb 1st 1to 6trey 7-12fg 6-6ft
2017-01-08,PF,"Morris, Markieff",36.5,"4,900",was,@ mil, 107-101,37:44,   20pt 10rb 1as 3st 3to 1trey 9-15fg 1-2ft
2017-01-08,PF,"Green, Draymond",36.4,"8,000",gsw,@ sac, 117-106,32:16,   9pt 7rb 10as 2st 2bl 4to 1trey 4-9fg
2017-01-08,SF,"Porter, Otto",35.9,"6,000",was,@ mil, 107-101,38:34,   13pt 7rb 7as 1st 2bl 2to 3trey 3-8fg 4-4ft
2017-01-08,PF,"Randolph, Zach",35.7,"5,500",mem,v uta, 88-79,27:18,   13pt 11rb 1as 3st 2bl 2to 6-16fg 1-1ft
2017-01-08,PF,"Ibaka, Serge",34,"6,600",orl,@ lal, 95-111,37:53,   19pt 10rb 1st 1bl 1to 1trey 8-17fg 2-2ft
2017-01-08,SF,"Ariza, Trevor",32.9,"5,300",hou,@ tor, 129-122,41:32,   17pt 7rb 3as 2st 1to 5trey 5-10fg 2-2ft
2017-01-08,SF,"Gay, Rudy",32.7,"7,100",sac,v gsw, 106-117,35:28,   23pt 1rb 3as 2st 2bl 4to 2trey 9-17fg 3-4ft
2017-01-08,SF,"Hayward, Gordon",32,"7,200",uta,@ mem, 79-88,33:44,   22pt 5rb 2as 2st 3to 3trey 6-14fg 7-9ft
2017-01-08,PF,"Harris, Tobias",31.3,"6,000",det,@ por, 125-124,38:07,   14pt 9rb 3as 1st 1bl 2to 7-16fg
2017-01-08,PF,"Aminu, Al",29.6,"4,500",por,v det, 124-125,37:25,   16pt 8rb 2as 1bl 1to 1trey 7-10fg 1-1ft
2017-01-08,PF,"Chriss, Marquese",28.6,"3,700",pho,v cle, 116-120,33:03,   12pt 3rb 4as 1st 3bl 1to 1trey 4-11fg 3-4ft
2017-01-08,PF,"Ilyasova, Ersan",27.4,"5,900",phi,@ bkn, 105-95,25:45,   14pt 7rb 2as 1bl 1trey 5-16fg 3-5ft
2017-01-08,SF,"Warren, TJ",26.6,"4,600",pho,v cle, 116-120,27:24,   15pt 3rb 2as 3st 1to 1trey 7-9fg
2017-01-08,SF,"Bogdanovic, Bojan",26.1,"4,100",bkn,v phi, 95-105,35:29,   12pt 8rb 3as 1st 2to 2trey 5-14fg
2017-01-08,PF,"Tolliver, Anthony",26,"3,500",sac,v gsw, 106-117,31:48,   16pt 5rb 2st 3trey 5-9fg 3-4ft
2017-01-08,SF,"Iguodala, Andre",25.9,"3,500",gsw,@ sac, 117-106,28:33,   8pt 7rb 5as 1st 1trey 3-6fg 1-2ft
2017-01-08,SF,"Morris, Marcus",25.5,"4,600",det,@ por, 125-124,46:17,   10pt 5rb 5as 1st 5-17fg
2017-01-08,SF,"Oubre, Kelly",25.5,"3,500",was,@ mil, 107-101,25:03,   17pt 5rb 1as 1st 1to 3trey 7-14fg
2017-01-08,PF,"Johnson, James",24.7,"5,600",mia,@ lac, 86-98,26:32,   12pt 6rb 3as 1st 1bl 3to 2trey 4-10fg 2-2ft
2017-01-08,PF,"Speights, Marreese",23.9,"4,200",lac,v mia, 98-86,14:26,   19pt 2rb 1as 1bl 1to 3trey 6-8fg 4-4ft
2017-01-08,SF,"Ingram, Brandon",22.6,"3,700",lal,v orl, 111-95,26:46,   17pt 3rb 2as 1bl 3to 2trey 6-9fg 3-4ft
2017-01-08,PF,"Saric, Dario",22,"4,100",phi,@ bkn, 105-95,29:30,   18pt 5rb 1st 4to 3trey 5-13fg 5-6ft
2017-01-08,SF,"Beasley, Michael",20.2,"3,500",mil,v was, 101-107,15:49,   18pt 1rb 1st 1to 1trey 6-9fg 5-5ft
2017-01-08,SF,"Tucker, PJ",19.8,"3,900",pho,v cle, 116-120,28:24,   10pt 4rb 2as 2st 2to 4-6fg 2-2ft
2017-01-08,PF,"Noel, Nerlens",18.8,"4,600",phi,@ bkn, 105-95,24:01,   8pt 4rb 3st 3-8fg 2-2ft
2017-01-08,PF,"Bass, Brandon",18.8,"3,500",lac,v mia, 98-86,20:22,   12pt 4rb 2st 2to 5-9fg 2-2ft
2017-01-08,PF,"Patterson, Patrick",18.4,"4,000",tor,v hou, 122-129,22:24,   8pt 7rb 2as 1to 2trey 3-5fg
2017-01-08,PF,"Green, JaMychal",18.2,"4,300",mem,v uta, 88-79,31:49,   8pt 6rb 1st 1bl 1to 1trey 3-5fg 1-2ft
2017-01-08,PF,"Booker, Trevor",17.3,"5,500",bkn,v phi, 95-105,18:17,   4pt 4rb 3as 1st 1bl 2-3fg
2017-01-08,PF,"Lyles, Trey",16.9,"3,500",uta,@ mem, 79-88,11:50,   11pt 2rb 1as 1st 3trey 3-4fg 2-3ft
2017-01-08,SF,"Ennis, James",16.5,"3,700",mem,v uta, 88-79,27:26,   8pt 5rb 1as 1st 1to 1trey 2-3fg 3-3ft
2017-01-08,SF,"Turner, Evan",16.1,"4,700",por,v det, 124-125,25:17,   4pt 3rb 5as 2st 3to 2-5fg
2017-01-08,PF,"Anderson, Ryan",15.8,"5,400",hou,@ tor, 129-122,32:15,   9pt 4rb 1st 1trey 2-8fg 4-4ft
2017-01-08,SF,"Johnson, Stanley",15,"3,500",det,@ por, 125-124,25:21,   5pt 5rb 2as 1st 1to 1trey 2-3fg
2017-01-08,PF,"Frye, Channing",14.8,"3,800",cle,@ pho, 120-116,18:18,   10pt 4rb 2trey 4-8fg
2017-01-08,SF,"McGruder, Rodney",14.8,"3,500",mia,@ lac, 86-98,34:12,   5pt 4rb 2as 1st 1trey 1-7fg 2-2ft
2017-01-08,SF,"Deng, Luol",14.6,"4,800",lal,v orl, 111-95,31:06,   11pt 3rb 2trey 4-11fg 1-2ft
2017-01-08,SF,"Brewer, Corey",14.4,"3,500",hou,@ tor, 129-122,13:40,   2pt 2rb 2as 3st 1bl 1to 1-4fg
2017-01-08,SF,"Jefferson, Rondae",14.3,"4,000",bkn,v phi, 95-105,22:45,   7pt 4rb 1as 2st 3to 3-5fg 1-2ft
2017-01-08,PF,"Robinson, Thomas",14.2,"4,000",lal,v orl, 111-95,10:00,   4pt 6rb 1st 1bl 1to 2-5fg
2017-01-08,SF,"Teletovic, Mirza",13.8,"3,500",mil,v was, 101-107,30:40,   5pt 4rb 2as 1st 1to 1trey 2-8fg
2017-01-08,PF,"Leonard, Meyers",13.8,"3,500",por,v det, 124-125,18:15,   6pt 4rb 2as 2trey 2-8fg
2017-01-08,PF,"Bender, Dragan",13.1,"3,500",pho,v cle, 116-120,11:55,   5pt 3rb 1as 1st 1bl 1to 1trey 2-5fg
2017-01-08,SF,"Ross, Terrence",12.9,"4,100",tor,v hou, 122-129,24:54,   8pt 2rb 1as 1st 1to 4-12fg
2017-01-08,PF,"West, David",12,"3,500",gsw,@ sac, 117-106,15:12,   2pt 5rb 2as 1st 1to 1-3fg
2017-01-08,SF,"Parsons, Chandler",11.7,"3,500",mem,v uta, 88-79,15:50,   9pt 1rb 1as 2trey 3-4fg 1-1ft
2017-01-08,PF,"Black, Tarik",11.6,"3,700",lal,v orl, 111-95,11:50,   7pt 3rb 1st 1to 3-5fg 1-1ft
2017-01-08,SF,"Carter, Vince",10.7,"3,500",mem,v uta, 88-79,24:50,   3pt 1rb 3as 1st 1trey 1-3fg
2017-01-08,SF,"LeVert, Caris",10.6,"3,700",bkn,v phi, 95-105,21:06,   6pt 3rb 2as 2to 3-5fg 0-1ft
2017-01-08,SF,"Moute, Luc",10.2,"3,500",lac,v mia, 98-86,27:38,   6pt 1rb 1st 1bl 1to 3-8fg
2017-01-08,SF,"Harkless, Maurice",9.9,"4,700",por,v det, 124-125,25:39,   5pt 2rb 1as 1bl 1to 1trey 1-4fg 2-4ft
2017-01-08,SF,"Johnson, Joe",9.6,"3,600",uta,@ mem, 79-88,16:50,   6pt 3rb 3-8fg
2017-01-08,SF,"Snell, Tony",9.4,"3,600",mil,v was, 101-107,34:08,   7pt 2rb 1trey 3-6fg
2017-01-08,SF,"Barnes, Matt",9.1,"3,800",sac,v gsw, 106-117,18:29,   0pt 3rb 3as 1st 1to 0-4fg
2017-01-08,SF,"Gordon, Aaron",8.7,"4,800",orl,@ lal, 95-111,24:00,   2pt 6rb 1as 2to 0-5fg 2-4ft
2017-01-08,PF,"Williams, Derrick",8.6,"3,500",mia,@ lac, 86-98,21:28,   2pt 3rb 2as 1st 2to 1-5fg
2017-01-08,PF,"Favors, Derrick",8.1,"4,300",uta,@ mem, 79-88,24:37,   4pt 3rb 1as 1st 3to 2-7fg
2017-01-08,SF,"Johnson, Wesley",8,"3,500",lac,v mia, 98-86,13:30,   1pt 5rb 1st 1to 0-4fg 1-2ft
2017-01-08,SF,"Ingles, Joe",7.8,"3,900",uta,@ mem, 79-88,16:48,   1pt 4rb 2as 1to 0-1fg 1-3ft
2017-01-08,PF,"Diaw, Boris",7.6,"3,500",uta,@ mem, 79-88,18:42,   2pt 3rb 1bl 1-2fg
2017-01-08,SF,"Dekker, Sam",5.6,"3,500",hou,@ tor, 129-122,11:03,   0pt 3rb 1st 0-1fg 0-2ft
2017-01-08,PF,"Smith, Jason",5.6,"3,600",was,@ mil, 107-101,5:17,   0pt 3rb 1st 0-3fg
2017-01-08,PF,"Vonleh, Noah",5.4,"3,500",por,v det, 124-125,13:14,   0pt 2rb 2as
2017-01-08,SF,"Green, Jeff",5.2,"3,500",orl,@ lal, 95-111,23:30,   6pt 1rb 2to 2-5fg 2-2ft
2017-01-08,PF,"Len, Alex",4,"4,200",pho,v cle, 116-120,6:10,   2pt 1bl 1-3fg
2017-01-08,SF,"Jefferson, Richard",3,"3,500",cle,@ pho, 120-116,18:51,   3pt 1st 2to 1trey 1-3fg
2017-01-08,PF,"Leuer, Jon",1.5,"4,800",det,@ por, 125-124,6:15,   0pt 1as
2017-01-08,SF,"Rudez, Damjan",0,"3,500",orl,@ lal, 95-111,00:53,   0pt
2017-01-08,PF,"Layman, Jake",0,"3,500",por,v det, 124-125,0,   
2017-01-08,PF,"Scola, Luis",0,"3,500",bkn,v phi, 95-105,0,   
2017-01-08,PF,"Ochefu, Daniel",0,"3,500",was,@ mil, 107-101,0,   
2017-01-08,PF,"Martin, Jarell",0,"3,500",mem,v uta, 88-79,0,   
2017-01-08,PF,"Siakam, Pascal",0,"3,500",tor,v hou, 122-129,0,   
2017-01-08,SF,"Novak, Steve",0,"3,500",mil,v was, 101-107,0,   
2017-01-08,PF,"Casspi, Omri",0,"3,800",sac,v gsw, 106-117,0,   
2017-01-08,PF,"Looney, Kevon",0,"3,500",gsw,@ sac, 117-106,0,   
2017-01-08,PF,"Bennett, Anthony",0,"3,500",bkn,v phi, 95-105,0,   
2017-01-08,PF,"Davis, Ed",0,"3,500",por,v det, 124-125,0,   
2017-01-08,SF,"Babbitt, Luke",0,"3,500",mia,@ lac, 86-98,0,   
2017-01-08,PF,"Davis, Deyonta",0,"3,500",mem,v uta, 88-79,0,   
2017-01-08,SF,"Antetokounmpo, Giannis",0,"10,800",mil,v was, 101-107,0,   
2017-01-08,SF,"Caboclo, Bruno",0,"3,500",tor,v hou, 122-129,0,   
2017-01-08,PF,"Dudley, Jared",0,"3,500",pho,v cle, 116-120,0,   
2017-01-08,PF,"Holmes, Richaun",0,"3,700",phi,@ bkn, 105-95,0,   
2017-01-08,PF,"Nicholson, Andrew",0,"3,500",was,@ mil, 107-101,0,   
2017-01-08,SF,"Pierce, Paul",0,"3,500",lac,v mia, 98-86,0,   
2017-01-08,PF,"Ellenson, Henry",0,"3,500",det,@ por, 125-124,0,   
2017-01-08,PF,"Maker, Thon",0,"3,500",mil,v was, 101-107,0,   
2017-01-08,PF,"Haslem, Udonis",0,"3,500",mia,@ lac, 86-98,0,   
2017-01-08,PF,"Stein, Willie",0,"3,500",sac,v gsw, 106-117,0,   
2017-01-08,PF,"McCullough, Chris",0,"3,500",bkn,v phi, 95-105,0,   
2017-01-08,PF,"Wiltjer, Kyle",0,"3,500",hou,@ tor, 129-122,0,   
2017-01-08,SF,"Williams, Troy",0,"3,500",mem,v uta, 88-79,0,   
2017-01-08,PF,"Griffin, Blake",0,"8,800",lac,v mia, 98-86,0,   
2017-01-08,PF,"McAdoo, James",0,"3,500",gsw,@ sac, 117-106,0,   
2017-01-08,SF,"Peace, Metta",0,"3,500",lal,v orl, 111-95,0,   
2017-01-08,PF,"Johnson, Brice",0,"3,500",lac,v mia, 98-86,0,   
2017-01-08,PF,"Bolomboy, Joel",0,"3,500",uta,@ mem, 79-88,0,   
2017-01-08,SF,"House, Danuel",0,"3,500",was,@ mil, 107-101,0,   
2017-01-08,SF,"Jones, Derrick",0,"3,500",pho,v cle, 116-120,0,   
2017-01-08,PF,"Labissiere, Skal",0,"3,500",sac,v gsw, 106-117,0,   
2017-01-08,PF,"Nance, Larry",0,"4,000",lal,v orl, 111-95,0,   
2017-01-08,C,"Drummond, Andre",55.8,"7,800",det,@ por, 125-124,51:54,   28pt 14rb 4st 2bl 1to 13-20fg 2-3ft
2017-01-08,C,"Plumlee, Mason",43,"6,500",por,v det, 124-125,39:45,   8pt 10rb 12as 1st 3bl 3to 4-12fg 0-2ft
2017-01-08,C,"Vucevic, Nikola",38.4,"6,800",orl,@ lal, 95-111,26:07,   19pt 7rb 4as 1st 2bl 1to 1trey 8-17fg 2-4ft
2017-01-08,C,"Monroe, Greg",37.9,"6,100",mil,v was, 101-107,32:41,   12pt 12rb 3as 4st 1bl 3to 5-12fg 2-2ft
