Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-10-30,SF,"Edwards, Vincent",0,"3,500",hou,v por, 85-104,0,   
2018-10-30,PF,"Love, Kevin",0,"8,500",cle,v atl, 136-114,0,   
2018-10-30,C,"Embiid, Joel",51.2,"10,800",phi,@ tor, 112-129,32:32,   31pt 11rb 4as 1bl 2to 3trey 11-21fg 6-7ft
2018-10-30,C,"Gasol, Marc",49,"7,700",mem,v was, 107-95,36:11,   19pt 5rb 6as 5st 2trey 7-10fg 3-7ft
2018-10-30,C,"Len, Alex",45.3,"5,000",atl,@ cle, 114-136,26:38,   22pt 9rb 1as 2st 2bl 1to 1trey 9-9fg 3-6ft
2018-10-30,C,"Adams, Steven",44,"7,500",okc,v lac, 128-110,37:33,   18pt 10rb 2as 3st 1bl 1to 8-15fg 2-4ft
2018-10-30,C,"Vucevic, Nikola",43.5,"8,800",orl,v sac, 99-107,27:15,   15pt 15rb 5as 1st 1bl 3to 5-11fg 5-6ft
2018-10-30,C,"Drummond, Andre",43.4,"9,100",det,@ bos, 105-108,31:15,   17pt 12rb 2as 2st 1bl 8-17fg 1-4ft
2018-10-30,C,"Thompson, Tristan",42.1,"4,300",cle,v atl, 136-114,29:17,   11pt 13rb 3as 4st 1to 4-9fg 3-6ft
2018-10-30,C,"Nurkic, Jusuf",38,"7,100",por,@ hou, 104-85,24:07,   22pt 10rb 2as 1bl 2to 7-10fg 8-10ft
2018-10-30,C,"Capela, Clint",37.3,"8,200",hou,v por, 85-104,30:24,   14pt 14rb 1as 3bl 4to 6-11fg 2-7ft
2018-10-30,C,"Whiteside, Hassan",34.4,"8,200",mia,@ cha, 113-125,29:01,   16pt 12rb 2bl 2to 6-11fg 4-4ft
2018-10-30,C,"Bamba, Mohamed",32.9,"4,300",orl,v sac, 99-107,24:26,   7pt 7rb 1as 1st 5bl 2to 1trey 3-4fg 0-1ft
2018-10-30,C,"Valanciunas, Jonas",32.3,"5,800",tor,v phi, 129-112,17:08,   23pt 4rb 1as 2bl 3to 1trey 8-14fg 6-6ft
2018-10-30,C,"Stein, Willie",30.7,"7,100",sac,@ orl, 107-99,29:47,   14pt 11rb 1as 1st 1to 6-15fg 2-4ft
2018-10-30,C,"Zeller, Cody",26.3,"4,400",cha,v mia, 125-113,25:20,   11pt 4rb 1as 1st 3bl 3to 4-6fg 3-3ft
2018-10-30,C,"Horford, Al",26,"6,800",bos,v det, 108-105,32:50,   11pt 5rb 4as 1st 1bl 3to 5-9fg 1-2ft
2018-10-30,C,"Hernangomez, Guillermo",23.1,"4,200",cha,v mia, 125-113,18:24,   8pt 8rb 1as 1st 1bl 2to 3-5fg 2-2ft
2018-10-30,C,"Muscala, Mike",18.5,"3,500",phi,@ tor, 112-129,16:03,   12pt 5rb 1as 1to 1trey 3-5fg 5-5ft
2018-10-30,C,"Adebayo, Bam",18.2,"3,900",mia,@ cha, 113-125,15:29,   8pt 6rb 2as 4-5fg
2018-10-30,C,"Pachulia, Zaza",17.3,"3,600",det,@ bos, 105-108,16:45,   5pt 4rb 3as 1st 1-3fg 3-3ft
2018-10-30,C,"Baynes, Aron",16.5,"3,900",bos,v det, 108-105,12:09,   9pt 5rb 1as 1trey 3-5fg 2-2ft
2018-10-30,C,"Dedmon, Dewayne",15.3,"5,500",atl,@ cle, 114-136,15:43,   4pt 4rb 1as 2bl 1to 2-4fg
2018-10-30,C,"Marjanovic, Boban",14.9,"3,700",lac,@ okc, 110-128,10:21,   5pt 2rb 1as 3bl 3to 1-2fg 3-6ft
2018-10-30,C,"Koufos, Kosta",14.5,"3,900",sac,@ orl, 107-99,12:36,   4pt 5rb 1as 1bl 2-3fg
2018-10-30,C,"Mahinmi, Ian",14.2,"3,500",was,@ mem, 95-107,20:12,   7pt 6rb 2-3fg 3-4ft
2018-10-30,C,"Gortat, Marcin",12.9,"3,700",lac,@ okc, 110-128,19:15,   7pt 2rb 1as 1bl 1to 1-1fg 5-6ft
2018-10-30,C,"Noel, Nerlens",7.4,"3,900",okc,v lac, 128-110,8:54,   2pt 2rb 1st 1-3fg
2018-10-30,C,"Plumlee, Miles",2.7,"3,600",atl,@ cle, 114-136,1:09,   0pt 1rb 1as
2018-10-30,C,"Williams, Robert",0,"3,700",bos,v det, 108-105,00:59,   0pt
2018-10-30,C,"Biyombo, Bismack",0,"3,600",cha,v mia, 125-113,0,   
2018-10-30,C,"Bryant, Thomas",0,"3,500",was,@ mem, 95-107,0,   
2018-10-30,C,"Monroe, Greg",0,"3,600",tor,v phi, 129-112,0,   
2018-10-30,C,"Leonard, Meyers",0,"3,500",por,@ hou, 104-85,0,   
2018-10-30,C,"Howard, Dwight",0,"6,900",was,@ mem, 95-107,0,   
2018-10-30,C,"Hilario, Nene",0,"3,700",hou,v por, 85-104,0,   
2018-10-30,C,"Davis, Tyler",0,"3,500",okc,v lac, 128-110,0,   
2018-10-30,C,"Mozgov, Timofey",0,"3,500",orl,v sac, 99-107,0,   
2018-10-30,C,"Delgado, Angel",0,"3,500",lac,@ okc, 110-128,0,   
