Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-02,PG,"Fox, De",39.6,"7,400",sac,v phi, 115-108,34:58,   19pt 3rb 8as 3st 4to 1trey 5-14fg 8-9ft
2019-02-02,PG,"Simmons, Ben",37.6,"9,700",phi,@ sac, 108-115,41:57,   22pt 8rb 4as 1st 3to 9-14fg 4-6ft
2019-02-02,PG,"Rondo, Rajon",37.1,"6,900",lal,@ gsw, 101-115,37:53,   12pt 8rb 11as 1st 4to 1trey 5-14fg 1-2ft
2019-02-02,SG,"Wade, Dwyane",36.2,"5,300",mia,v ind, 88-95,27:22,   21pt 6rb 4as 1bl 1to 3trey 7-15fg 4-4ft
2019-02-02,SG,"Middleton, Khris",34.4,"6,700",mil,@ was, 131-115,29:40,   20pt 7rb 6as 3to 4trey 8-14fg
2019-02-02,SG,"Beal, Bradley",34.3,"9,500",was,v mil, 115-131,37:28,   24pt 4rb 3as 1st 2to 1trey 8-16fg 7-8ft
2019-02-02,SG,"Rivers, Austin",34.3,"3,800",hou,@ uta, 125-98,34:40,   16pt 4rb 5as 2st 3trey 4-13fg 5-7ft
2019-02-02,SG,"Thompson, Klay",34,"6,900",gsw,v lal, 115-101,35:30,   28pt 5rb 2as 3to 4trey 10-15fg 4-4ft
2019-02-02,SG,"Iguodala, Andre",32.6,"5,100",gsw,v lal, 115-101,26:01,   17pt 3rb 4as 1st 1bl 3trey 7-9fg
2019-02-02,PG,"Augustin, DJ",31.6,"4,400",orl,v bkn, 102-89,28:58,   12pt 3rb 8as 2st 2to 1trey 4-7fg 3-4ft
2019-02-02,PG,"Bayless, Jerryd",31.6,"5,800",min,v den, 106-107,34:45,   15pt 3rb 10as 2to 3trey 6-12fg
2019-02-02,PG,"Collison, Darren",31.4,"6,200",ind,@ mia, 95-88,34:13,   20pt 2rb 6as 1st 3to 2trey 8-14fg 2-2ft
2019-02-02,SG,"Brogdon, Malcolm",31.3,"6,200",mil,@ was, 131-115,26:34,   15pt 9rb 5as 2to 2trey 6-12fg 1-1ft
2019-02-02,PG,"Satoransky, Tomas",31,"6,100",was,v mil, 115-131,24:00,   10pt 5rb 6as 1st 1bl 1trey 4-7fg 1-1ft
2019-02-02,PG,"Hill, George",30.9,"3,700",mil,@ was, 131-115,22:59,   13pt 2rb 3as 4st 1to 3trey 4-10fg 2-2ft
2019-02-02,PG,"Frazier, Tim",30.8,"4,100",nor,@ sas, 108-113,27:09,   9pt 4rb 8as 2st 1to 1trey 4-10fg
2019-02-02,PG,"Jackson, Frank",30.4,"3,600",nor,@ sas, 108-113,42:00,   25pt 2rb 2as 1trey 10-20fg 4-4ft
2019-02-02,SG,"Russell, D",30,"8,900",bkn,@ orl, 89-102,32:16,   23pt 6as 1bl 5to 3trey 8-17fg 4-4ft
2019-02-02,SG,"DeRozan, DeMar",29.7,"8,100",sas,v nor, 113-108,28:36,   13pt 6rb 5as 1bl 1to 3-10fg 7-8ft
2019-02-02,SG,"Beasley, Malik",29.4,"4,700",den,@ min, 107-106,28:42,   22pt 2rb 2st 1to 4trey 9-14fg
2019-02-02,PG,"Okobo, Elie",29.1,"4,000",pho,v atl, 112-118,31:17,   9pt 3rb 11as 1trey 4-7fg
2019-02-02,SG,"Huerter, Kevin",28.9,"4,700",atl,@ pho, 118-112,34:11,   10pt 7rb 5as 2st 3to 2trey 4-9fg
2019-02-02,SG,"Lamb, Jeremy",28.8,"5,700",cha,v chi, 125-118,26:12,   13pt 9rb 2as 1st 1to 1trey 5-11fg 2-2ft
2019-02-02,SG,"Clarkson, Jordan",28.6,"5,300",cle,v dal, 98-111,30:41,   19pt 3rb 2as 1bl 1trey 7-16fg 4-6ft
2019-02-02,SG,"Holiday, Jrue",28.4,"9,600",nor,@ sas, 108-113,29:52,   15pt 7rb 4as 1to 1trey 6-16fg 2-2ft
2019-02-02,SG,"Monk, Malik",28.1,"4,100",cha,v chi, 125-118,20:01,   18pt 3rb 5as 1bl 4to 1trey 6-9fg 5-5ft
2019-02-02,SG,"LaVine, Zach",27.5,"7,400",chi,@ cha, 118-125,31:21,   18pt 5rb 3as 1to 1trey 7-12fg 3-3ft
2019-02-02,PG,"Joseph, Cory",27.2,"4,300",ind,@ mia, 95-88,31:19,   4pt 6rb 6as 3st 2to 2-8fg
2019-02-02,SG,"Burks, Alec",27.1,"5,200",cle,v dal, 98-111,33:37,   11pt 8rb 5as 1to 1trey 3-8fg 4-4ft
2019-02-02,SG,"Fournier, Evan",26.6,"5,600",orl,v bkn, 102-89,33:24,   16pt 3rb 4as 1st 2to 3trey 6-11fg 1-1ft
2019-02-02,PG,"Brunson, Jalen",26.2,"3,600",dal,@ cle, 111-98,32:43,   15pt 6rb 4as 2to 1trey 5-10fg 4-6ft
2019-02-02,PG,"McConnell, TJ",25.7,"4,300",phi,@ sac, 108-115,26:24,   7pt 6rb 3as 3st 2to 1trey 3-7fg
2019-02-02,SG,"Belinelli, Marco",25.7,"4,400",sas,v nor, 113-108,23:43,   17pt 1rb 1as 2st 3trey 7-10fg
2019-02-02,SG,"Connaughton, Pat",25.3,"3,700",mil,@ was, 131-115,25:51,   7pt 4rb 5as 2st 1trey 3-7fg
2019-02-02,SG,"Pope, Kentavious",25.2,"4,000",lal,@ gsw, 101-115,27:12,   12pt 6rb 2st 2trey 5-9fg 0-3ft
2019-02-02,SG,"Wiggins, Andrew",23.8,"6,800",min,v den, 106-107,34:45,   10pt 4rb 2as 1st 1bl 4-10fg 2-2ft
2019-02-02,SG,"Bullock, Reggie",22.3,"4,200",det,v lac, 101-111,32:52,   19pt 4rb 1as 3to 5trey 5-6fg 4-4ft
2019-02-02,PG,"Napier, Shabazz",21.9,"5,900",bkn,@ orl, 89-102,25:40,   15pt 2rb 3as 1st 3to 3trey 5-13fg 2-2ft
2019-02-02,PG,"Sexton, Collin",21.6,"4,300",cle,v dal, 98-111,31:04,   13pt 3rb 2as 1st 1to 1trey 4-17fg 4-4ft
2019-02-02,SG,"Nwaba, David",21.3,"3,500",cle,v dal, 98-111,15:11,   12pt 4rb 1as 1st 5-6fg 2-4ft
2019-02-02,SG,"Snell, Tony",21.1,"3,600",mil,@ was, 131-115,24:24,   10pt 3rb 5as 2trey 4-5fg
2019-02-02,PG,"Dunn, Kris",21,"6,800",chi,@ cha, 118-125,31:38,   7pt 5rb 4as 1bl 1to 1trey 3-11fg
2019-02-02,PG,"Beverley, Patrick",20.7,"6,200",lac,@ det, 111-101,30:47,   4pt 6rb 3as 2bl 1to 1trey 1-1fg 1-2ft
2019-02-02,PG,"Forbes, Bryn",20.4,"4,100",sas,v nor, 113-108,30:54,   12pt 2rb 4as 1trey 3-8fg 5-5ft
2019-02-02,PG,"Rose, Derrick",19.9,"6,000",min,v den, 106-107,20:25,   8pt 2rb 5as 1st 1to 4-10fg
2019-02-02,PG,"Curry, Stephen",19.8,"9,500",gsw,v lal, 115-101,32:51,   14pt 4rb 2as 2to 2trey 5-15fg 2-3ft
2019-02-02,SG,"Waiters, Dion",18.5,"3,900",mia,v ind, 88-95,28:20,   3pt 5as 3st 1to 1trey 1-8fg
2019-02-02,SG,"Craig, Torrey",17.5,"3,600",den,@ min, 107-106,27:31,   4pt 5rb 1as 2bl 2-5fg
2019-02-02,PG,"Harrison, Shaquille",17.5,"3,500",chi,@ cha, 118-125,16:39,   10pt 3as 1st 1trey 4-6fg 1-1ft
2019-02-02,PG,"Rubio, Ricky",17.4,"6,300",uta,v hou, 98-125,27:11,   6pt 7rb 2as 1st 3to 0-4fg 6-6ft
2019-02-02,PG,"Mills, Patty",16.4,"4,400",sas,v nor, 113-108,22:24,   12pt 2rb 2as 1to 2trey 5-9fg
2019-02-02,SG,"Shumpert, Iman",16.3,"4,100",sac,v phi, 115-108,29:44,   6pt 4rb 3as 1bl 2to 1trey 2-7fg 1-1ft
2019-02-02,SG,"Clark, Ian",15.7,"3,500",nor,@ sas, 108-113,14:18,   15pt 1rb 1as 2to 3trey 6-9fg
2019-02-02,SG,"McRae, Jordan",14.6,"3,600",was,v mil, 115-131,13:30,   9pt 3rb 2as 1to 1trey 3-5fg 2-6ft
2019-02-02,SG,"Bazemore, Kent",14.1,"5,000",atl,@ pho, 118-112,15:30,   9pt 3rb 1as 1st 3to 1trey 3-5fg 2-3ft
2019-02-02,PG,"White, Derrick",13.5,"6,100",sas,v nor, 113-108,25:06,   4pt 5rb 3as 1to 2-9fg
2019-02-02,SG,"Milton, Shake",12.8,"3,500",phi,@ sac, 108-115,20:23,   6pt 4rb 2as 1to 3-7fg
2019-02-02,PG,"Johnson, Tyler",12.6,"5,100",mia,v ind, 88-95,23:25,   3pt 3rb 2as 1st 1bl 3to 1trey 1-6fg
2019-02-02,SG,"Hart, Josh",12.5,"3,900",lal,@ gsw, 101-115,20:37,   0pt 5rb 1as 1st 1bl 1to 0-2fg
2019-02-02,SG,"Bogdanovic, Bogdan",11.9,"6,600",sac,v phi, 115-108,22:19,   8pt 2rb 1as 1trey 3-12fg 1-1ft
2019-02-02,PG,"Harris, Devin",11.7,"3,500",dal,@ cle, 111-98,20:24,   7pt 1rb 3as 1to 1trey 2-2fg 2-2ft
2019-02-02,PG,"Briscoe, Isaiah",11.6,"3,500",orl,v bkn, 102-89,19:02,   4pt 3rb 2as 1st 2to 1-4fg 2-2ft
2019-02-02,PG,"Ferrell, Yogi",11.5,"3,800",sac,v phi, 115-108,13:02,   4pt 1as 2st 2-3fg
2019-02-02,PG,"Arcidiacono, Ryan",11.2,"3,700",chi,@ cha, 118-125,16:22,   2pt 1rb 6as 1to 0-1fg 2-2ft
2019-02-02,SG,"Brown, Sterling",10.5,"3,600",mil,@ was, 131-115,17:08,   3pt 1as 1st 1bl 1trey 1-7fg
2019-02-02,SG,"Bradley, Avery",10.2,"4,200",lac,@ det, 111-101,25:26,   6pt 1rb 2as 2trey 2-7fg
2019-02-02,SG,"Graham, Treveon",10.1,"3,500",bkn,@ orl, 89-102,22:13,   3pt 3rb 1as 1st 1to 1trey 1-4fg
2019-02-02,SG,"Korver, Kyle",9.9,"3,500",uta,v hou, 98-125,17:18,   8pt 2rb 1as 2to 1trey 3-6fg 1-3ft
2019-02-02,SG,"Gordon, Eric",9.9,"5,200",hou,@ uta, 125-98,29:15,   9pt 2rb 1as 3to 1trey 4-12fg 0-2ft
2019-02-02,PG,"Smith, Ishmael",9,"3,700",det,v lac, 101-111,11:37,   6pt 2as 2trey 2-4fg
2019-02-02,PG,"Dellavedova, Matthew",8.7,"3,800",cle,v dal, 98-111,18:47,   4pt 1rb 3as 1to 0-4fg 4-4ft
2019-02-02,SG,"Randle, Chasson",8.5,"3,500",was,v mil, 115-131,14:22,   3pt 5as 2to 1trey 1-4fg
2019-02-02,SG,"Ross, Terrence",8.4,"5,300",orl,v bkn, 102-89,26:26,   7pt 2rb 1to 1trey 3-14fg
2019-02-02,PG,"Shamet, Landry",8,"3,600",phi,@ sac, 108-115,33:45,   8pt 1trey 3-7fg 1-3ft
2019-02-02,PG,"Lin, Jeremy",7.9,"3,900",atl,@ pho, 118-112,13:40,   8pt 2rb 1as 4to 1trey 3-5fg 1-1ft
2019-02-02,SG,"Selden, Wayne",6.9,"4,200",chi,@ cha, 118-125,34:42,   7pt 2rb 1as 4to 1trey 3-8fg
2019-02-02,PG,"Sumner, Edmond",6.4,"3,600",ind,@ mia, 95-88,10:12,   2pt 2rb 1st 1to 1-3fg 0-1ft
2019-02-02,SG,"Kennard, Luke",6,"3,900",det,v lac, 101-111,16:41,   3pt 1st 1trey 1-5fg
2019-02-02,SG,"Pondexter, Quincy",5.7,"3,500",sas,v nor, 113-108,9:15,   0pt 1rb 1as 1st 0-1fg
2019-02-02,SG,"Okogie, Josh",5.7,"3,900",min,v den, 106-107,20:31,   4pt 1rb 1as 1to 1trey 1-4fg 1-2ft
2019-02-02,SG,"Crawford, Jamal",4.5,"4,300",pho,v atl, 112-118,7:06,   0pt 1as 1st 0-2fg
2019-02-02,PG,"Evans, Jawun",4.5,"3,500",pho,v atl, 112-118,4:22,   0pt 1as 1st
2019-02-02,PG,"Cook, Quinn",4.4,"3,600",gsw,v lal, 115-101,5:03,   2pt 2rb 1-3fg
2019-02-02,PG,"Parker, Tony",4.4,"3,800",cha,v chi, 125-118,12:31,   0pt 2rb 2as 1to 0-1fg
2019-02-02,SG,"Galloway, Langston",4.2,"3,500",det,v lac, 101-111,13:14,   0pt 1rb 1bl 0-5fg
2019-02-02,SG,"Allen, Grayson",3.7,"3,500",uta,v hou, 98-125,3:19,   2pt 1rb 1as 1to 0-1fg 2-4ft
2019-02-02,SG,"Brown, Bruce",3.2,"3,500",det,v lac, 101-111,21:37,   0pt 1rb 2as 1to 0-5fg 0-2ft
2019-02-02,SG,"Korkmaz, Furkan",3,"3,500",phi,@ sac, 108-115,3:06,   0pt 1st 0-2fg
2019-02-02,SG,"Sampson, Brandon",2.7,"3,500",chi,@ cha, 118-125,13:18,   0pt 1rb 1as 0-2fg
2019-02-02,SG,"Mykhailiuk, Sviatoslav",2,"3,600",lal,@ gsw, 101-115,2:08,   2pt 1-1fg
2019-02-02,SG,"Long, Nazareth",1.5,"3,500",uta,v hou, 98-125,3:19,   0pt 1as 0-1fg
2019-02-02,SG,"Holiday, Aaron",1.5,"3,700",ind,@ mia, 95-88,13:47,   2pt 1as 2to 1-5fg
2019-02-02,PG,"Robinson, Jerome",1.2,"3,500",lac,@ det, 111-101,8:58,   0pt 1rb
2019-02-02,PG,"Canaan, Isaiah",1.2,"3,500",min,v den, 106-107,4:21,   0pt 1rb 0-3fg
2019-02-02,PG,"Livingston, Shaun",1,"3,700",gsw,v lal, 115-101,14:55,   2pt 1to 1-3fg
2019-02-02,SG,"Wallace, Tyrone",0,"3,500",lac,@ det, 111-101,2:00,   0pt
2019-02-02,PG,"Simmons, Kobi",0,"3,500",cle,v dal, 98-111,1:48,   0pt
2019-02-02,SG,"III, Frank",0,"3,500",sac,v phi, 115-108,0,   
2019-02-02,SG,"Blakeney, Antonio",0,"3,500",chi,@ cha, 118-125,0,   
2019-02-02,SG,"Reed, Davon",0,"3,500",ind,@ mia, 95-88,0,   
2019-02-02,SG,"Anderson, Justin",0,"3,500",atl,@ pho, 118-112,0,   
2019-02-02,SG,"Alkins, Rawle",0,"3,500",chi,@ cha, 118-125,0,   
2019-02-02,PG,"Graham, Devonte",0,"3,700",cha,v chi, 125-118,0,   
2019-02-02,PG,"Calderon, Jose",0,"3,500",det,v lac, 101-111,0,   
2019-02-02,SG,"Thornwell, Sindarius",0,"3,500",lac,@ det, 111-101,0,   
2019-02-02,SG,"Ellington, Wayne",0,"4,300",mia,v ind, 88-95,0,   
2019-02-02,PG,"Payton, Elfrid",0,"5,800",nor,@ sas, 108-113,0,   
2019-02-02,SG,"Thomas, Khyri",0,"3,500",det,v lac, 101-111,0,   
2019-02-02,PG,"Grant, Jerian",0,"3,600",orl,v bkn, 102-89,0,   
2019-02-02,PG,"Goodwin, Brandon",0,"3,500",den,@ min, 107-106,0,   
2019-02-02,SG,"Dorsey, Tyler",0,"3,500",atl,@ pho, 118-112,0,   
2019-02-02,SG,"McGruder, Rodney",0,"3,700",mia,v ind, 88-95,0,   
2019-02-02,PG,"Bledsoe, Eric",0,"7,300",mil,@ was, 131-115,0,   
2019-02-02,SG,"Daniels, Troy",0,"3,500",pho,v atl, 112-118,0,   
2019-02-02,PG,"Teague, Jeff",0,"5,900",min,v den, 106-107,0,   
2019-02-02,PG,"Knight, Brandon",0,"3,500",hou,@ uta, 125-98,0,   
2019-02-02,SG,"III, Jacob",0,"3,500",gsw,v lal, 115-101,0,   
2019-02-02,PG,"Chealey, Joe",0,"3,500",cha,v chi, 125-118,0,   
2019-02-02,SG,"McLemore, Ben",0,"3,600",sac,v phi, 115-108,0,   
2019-02-02,SG,"Jr, Tim",0,"6,100",dal,@ cle, 111-98,0,   
2019-02-02,PG,"Teodosic, Milos",0,"3,500",lac,@ det, 111-101,0,   
2019-02-02,PG,"Murray, Dejounte",0,"3,500",sas,v nor, 113-108,0,   
2019-02-02,SG,"Robinson, Duncan",0,"3,500",mia,v ind, 88-95,0,   
2019-02-02,PG,"Wall, John",0,"3,500",was,v mil, 115-131,0,   
2019-02-02,SG,"Fultz, Markelle",0,"3,500",phi,@ sac, 108-115,0,   
2019-02-02,PG,"Paul, Chris",0,"7,300",hou,@ uta, 125-98,0,   
2019-02-02,SG,"Hamilton, Daniel",0,"3,500",atl,@ pho, 118-112,0,   
2019-02-02,SG,"Walker, Lonnie",0,"3,500",sas,v nor, 113-108,0,   
2019-02-02,PG,"Ball, Lonzo",0,"7,500",lal,@ gsw, 101-115,0,   
2019-02-02,SG,"Smith, JR",0,"3,500",cle,v dal, 98-111,0,   
2019-02-02,PG,"Duval, Trevon",0,"3,500",mil,@ was, 131-115,0,   
2019-02-02,PG,"Melton, De",0,"3,800",pho,v atl, 112-118,0,   
2019-02-02,PG,"Dinwiddie, Spencer",0,"6,300",bkn,@ orl, 89-102,0,   
2019-02-02,SG,"Lee, Damion",0,"3,500",gsw,v lal, 115-101,0,   
2019-02-02,SG,"Smith, Zhaire",0,"3,500",phi,@ sac, 108-115,0,   
2019-02-02,SG,"Bluiett, Trevon",0,"3,500",nor,@ sas, 108-113,0,   
2019-02-02,PG,"Jones, Tyus",0,"4,300",min,v den, 106-107,0,   
2019-02-02,PG,"Caupain, Troy",0,"3,500",orl,v bkn, 102-89,0,   
2019-02-02,PG,"Burke, Trey",0,"5,500",dal,@ cle, 111-98,0,   
2019-02-02,SG,"LeVert, Caris",0,"3,500",bkn,@ orl, 89-102,0,   
2019-02-02,SG,"Lee, Courtney",0,"3,500",dal,@ cle, 111-98,0,   
2019-02-02,PG,"Dragic, Goran",0,"5,700",mia,v ind, 88-95,0,   
2019-02-02,PG,"Neto, Raul",0,"3,600",uta,v hou, 98-125,0,   
2019-02-02,SG,"Terrell, Jared",0,"3,500",min,v den, 106-107,0,   
2019-02-02,SG,"Macura, JP",0,"3,500",cha,v chi, 125-118,0,   
2019-02-02,PG,"Caruso, Alex",0,"3,500",lal,@ gsw, 101-115,0,   
2019-02-02,PG,"Barea, Jose",0,"3,500",dal,@ cle, 111-98,0,   
2019-02-02,PG,"Exum, Dante",0,"3,500",uta,v hou, 98-125,0,   
2019-02-02,PG,"Murray, Jamal",0,"7,000",den,@ min, 107-106,0,   
2019-02-02,PG,"Thomas, Isaiah",0,"3,500",den,@ min, 107-106,0,   
2019-02-02,SG,"Adams, Jaylen",0,"3,500",atl,@ pho, 118-112,0,   
2019-02-02,SG,"DiVincenzo, Donte",0,"3,500",mil,@ was, 131-115,0,   
2019-02-02,PG,"Lucas, Kalin",0,"3,500",det,v lac, 101-111,0,   
2019-02-02,SG,"Williams, CJ",0,"3,500",min,v den, 106-107,0,   
2019-02-02,SG,"Crabbe, Allen",0,"4,200",bkn,@ orl, 89-102,0,   
2019-02-02,PG,"Whitehead, Isaiah",0,"3,500",det,v lac, 101-111,0,   
2019-02-02,PG,"Macon, Daryl",-1,"3,500",dal,@ cle, 111-98,1:29,   0pt 1to
2019-02-02,PF,"Collins, John",58.2,"7,100",atl,@ pho, 118-112,38:49,   35pt 16rb 2as 1bl 2to 2trey 13-20fg 7-11ft
2019-02-02,SF,"Antetokounmpo, Giannis",51,"11,700",mil,@ was, 131-115,32:42,   37pt 10rb 2as 1st 4to 10-20fg 17-17ft
2019-02-02,PF,"Portis, Bobby",48.8,"5,900",chi,@ cha, 118-125,33:52,   33pt 9rb 2st 1to 4trey 13-23fg 3-3ft
2019-02-02,PF,"Aldridge, LaMarcus",45.8,"9,800",sas,v nor, 113-108,26:40,   25pt 14rb 2as 1st 2to 12-20fg 1-1ft
2019-02-02,SF,"Bogdanovic, Bojan",42.9,"5,400",ind,@ mia, 95-88,38:15,   31pt 7rb 1as 1st 1to 3trey 13-19fg 2-2ft
2019-02-02,PF,"Jackson, Josh",42.4,"5,900",pho,v atl, 112-118,36:40,   25pt 2rb 2as 3st 1bl 1trey 10-15fg 4-9ft
2019-02-02,SF,"Durant, Kevin",41.5,"9,400",gsw,v lal, 115-101,34:37,   21pt 5rb 11as 2to 8-13fg 5-5ft
2019-02-02,PF,"Griffin, Blake",41.2,"9,300",det,v lac, 101-111,42:22,   24pt 11rb 6as 5to 3trey 9-23fg 3-4ft
2019-02-02,SF,"Isaac, Jonathan",40.9,"5,500",orl,v bkn, 102-89,28:15,   10pt 12rb 1as 3st 3bl 3to 1trey 3-8fg 3-4ft
2019-02-02,SF,"Porter, Otto",40.4,"6,400",was,v mil, 115-131,34:27,   18pt 7rb 2as 4st 1to 2trey 7-14fg 2-2ft
2019-02-02,PF,"Markkanen, Lauri",40.3,"7,700",chi,@ cha, 118-125,33:01,   30pt 9rb 1as 2to 1trey 8-13fg 13-13ft
2019-02-02,PF,"Nance, Larry",37.9,"5,400",cle,v dal, 98-111,27:56,   11pt 12rb 3as 2st 1bl 1to 4-6fg 3-5ft
2019-02-02,PF,"Young, Thaddeus",36.8,"5,900",ind,@ mia, 95-88,35:54,   11pt 9rb 4as 3st 1trey 5-14fg
2019-02-02,PF,"Davis, Ed",34.7,"4,300",bkn,@ orl, 89-102,20:35,   11pt 16rb 3as 4-8fg 3-4ft
2019-02-02,SF,"Bridges, Mikal",33.8,"5,200",pho,v atl, 112-118,36:01,   20pt 4rb 2as 3st 3to 5trey 7-10fg 1-3ft
2019-02-02,SF,"Green, Gerald",33.3,"3,500",hou,@ uta, 125-98,25:00,   25pt 4rb 1as 1bl 1to 7trey 7-12fg 4-5ft
2019-02-02,SF,"Oubre, Kelly",33.2,"6,200",pho,v atl, 112-118,29:52,   11pt 6rb 4st 1bl 1trey 5-16fg
2019-02-02,PF,"Olynyk, Kelly",32.9,"3,500",mia,v ind, 88-95,34:16,   14pt 7rb 3as 2st 1bl 3to 2trey 5-11fg 2-3ft
2019-02-02,PF,"Diallo, Cheick",32.1,"3,500",nor,@ sas, 108-113,23:23,   13pt 8rb 3as 1st 1bl 1to 5-7fg 3-3ft
2019-02-02,SF,"Gay, Rudy",32.1,"6,300",sas,v nor, 113-108,29:11,   17pt 8rb 3as 1st 2to 3trey 6-10fg 2-2ft
2019-02-02,PF,"Sabonis, Domantas",32,"5,900",ind,@ mia, 95-88,23:44,   7pt 10rb 2as 3st 1bl 2to 1-7fg 5-8ft
2019-02-02,PF,"Kleber, Maxi",31.8,"3,800",dal,@ cle, 111-98,26:45,   10pt 9rb 2as 1st 2bl 1to 2trey 3-8fg 2-2ft
2019-02-02,PF,"Green, Jeff",31.6,"5,200",was,v mil, 115-131,33:45,   20pt 3rb 2as 2bl 1to 2trey 6-17fg 6-7ft
2019-02-02,SF,"Ingram, Brandon",31.3,"7,000",lal,@ gsw, 101-115,39:09,   20pt 4rb 3as 1bl 1to 9-21fg 2-2ft
2019-02-02,PF,"Bagley, Marvin",31.1,"6,300",sac,v phi, 115-108,33:14,   14pt 13rb 1as 1st 3to 7-16fg
2019-02-02,PF,"Harrell, Montrezl",30.9,"7,200",lac,@ det, 111-101,36:03,   16pt 7rb 1as 1st 1bl 1to 8-13fg 0-5ft
2019-02-02,PF,"Faried, Kenneth",30.4,"8,000",hou,@ uta, 125-98,20:13,   16pt 12rb 1bl 3to 6-9fg 4-4ft
2019-02-02,PF,"Green, Draymond",30.1,"7,300",gsw,v lal, 115-101,27:24,   4pt 3rb 7as 1st 3bl 2-5fg
2019-02-02,PF,"Williams, Marvin",29.8,"5,000",cha,v chi, 125-118,35:29,   13pt 4rb 2as 2st 1bl 2trey 5-9fg 1-2ft
2019-02-02,PF,"Gordon, Aaron",28.9,"7,200",orl,v bkn, 102-89,37:33,   15pt 2rb 5as 1st 1bl 2to 3trey 6-17fg
2019-02-02,SF,"Crowder, Jae",27.5,"4,400",uta,v hou, 98-125,34:54,   11pt 5rb 1as 4st 3to 3trey 4-13fg 0-2ft
2019-02-02,SF,"Ariza, Trevor",27.2,"6,100",was,v mil, 115-131,38:45,   12pt 6rb 4as 1st 1to 1trey 5-12fg 1-2ft
2019-02-02,SF,"Barnes, Harrison",27,"5,500",dal,@ cle, 111-98,36:07,   17pt 5rb 2as 1bl 2to 3trey 7-18fg
2019-02-02,SF,"Batum, Nicolas",26.5,"5,200",cha,v chi, 125-118,31:05,   16pt 5rb 1as 1st 4trey 6-10fg
2019-02-02,PF,"Lyles, Trey",26.2,"3,500",den,@ min, 107-106,19:49,   19pt 6rb 3trey 8-13fg
2019-02-02,PF,"Williams, Kenrich",25.1,"4,600",nor,@ sas, 108-113,30:26,   12pt 8rb 3as 1to 2trey 5-7fg
2019-02-02,SF,"Barton, Will",24.1,"6,400",den,@ min, 107-106,31:25,   20pt 3rb 1as 1to 3trey 7-17fg 3-4ft
2019-02-02,PF,"Gibson, Taj",23,"4,400",min,v den, 106-107,22:53,   8pt 5rb 2st 1bl 4-6fg
2019-02-02,SF,"Neale, Royce",22.7,"3,600",uta,v hou, 98-125,23:46,   10pt 6rb 1as 1st 1bl 2to 1trey 4-9fg 1-2ft
2019-02-02,PF,"Favors, Derrick",22.6,"5,300",uta,v hou, 98-125,16:11,   4pt 3rb 5bl 2-2fg
2019-02-02,SF,"Stephenson, Lance",22.2,"3,700",lal,@ gsw, 101-115,24:05,   10pt 6rb 4as 1st 4to 2trey 4-13fg
2019-02-02,SF,"Carroll, DeMarre",21.6,"4,700",bkn,@ orl, 89-102,27:35,   7pt 8rb 2as 1st 1to 3-8fg 1-2ft
2019-02-02,SF,"Prince, Taurean",20.7,"4,900",atl,@ pho, 118-112,32:30,   9pt 1rb 1as 3st 1trey 3-6fg 2-2ft
2019-02-02,PF,"Tucker, PJ",20.3,"4,900",hou,@ uta, 125-98,31:18,   2pt 4rb 1as 3st 1bl 1-6fg
