Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-22,PG,"Teodosic, Milos",0,"5,200",lac,@ hou, 128-118,0,   
2017-12-22,PG,"Brown, Bobby",0,"3,500",hou,v lac, 118-128,0,   
2017-12-22,PG,"Ennis, Tyler",0,"3,500",lal,@ gsw, 106-113,0,   
2017-12-22,PG,"Paul, Chris",0,"9,800",hou,v lac, 118-128,0,   
2017-12-22,SG,"Bradley, Avery",0,"5,500",det,v nyk, 104-101,0,   
2017-12-22,SG,"Williams, Matt",0,"3,500",mia,v dal, 113-101,0,   
2017-12-22,PG,"Sessions, Ramon",0,"3,500",nyk,@ det, 101-104,0,   
2017-12-22,PG,"Dragic, Goran",0,"6,100",mia,v dal, 113-101,0,   
2017-12-22,PG,"Galloway, Langston",0,"3,500",det,v nyk, 104-101,0,   
2017-12-22,PG,"Magette, Josh",0,"3,500",atl,@ okc, 117-120,0,   
2017-12-22,SG,"Graham, Treveon",0,"3,500",cha,@ mil, 104-109,0,   
2017-12-22,PG,"Jackson, Demetrius",0,"3,500",hou,v lac, 118-128,0,   
2017-12-22,SG,"Terry, Jason",0,"3,500",mil,v cha, 109-104,0,   
2017-12-22,PG,"Schroder, Dennis",0,"7,300",atl,@ okc, 117-120,0,   
2017-12-22,SG,"Ferguson, Terrance",0,"3,500",okc,v atl, 120-117,0,   
2017-12-22,SG,"Curry, Seth",0,"4,000",dal,@ mia, 101-113,0,   
2017-12-22,SG,"Ross, Terrence",0,"4,500",orl,v nor, 97-111,0,   
2017-12-22,PG,"Baldwin, Wade",0,"3,500",por,v den, 85-102,0,   
2017-12-22,SG,"Dotson, Damyean",0,"3,500",nyk,@ det, 101-104,0,   
2017-12-22,SG,"Fournier, Evan",0,"6,100",orl,v nor, 97-111,0,   
2017-12-22,PG,"Buycks, Dwight",0,"3,500",det,v nyk, 104-101,0,   
2017-12-22,SG,"Russell, D",0,"7,600",bkn,v was, 119-84,0,   
2017-12-22,PG,"Lillard, Damian",0,"8,800",por,v den, 85-102,0,   
2017-12-22,PG,"Paige, Marcus",0,"3,500",cha,@ mil, 104-109,0,   
2017-12-22,SG,"Blue, Vander",0,"3,500",lal,@ gsw, 106-113,0,   
2017-12-22,PG,"Curry, Stephen",0,"9,800",gsw,v lal, 113-106,0,   
2017-12-22,SG,"Dozier, PJ",0,"3,500",okc,v atl, 120-117,0,   
2017-12-22,SG,"Wilcox, CJ",0,"3,500",por,v den, 85-102,0,   
2017-12-22,SG,"Vaughn, Rashad",0,"3,500",mil,v cha, 109-104,0,   
2017-12-22,PG,"Wiley, Jacob",0,"3,500",bkn,v was, 119-84,0,   
2017-12-22,PG,"Livingston, Shaun",0,"3,500",gsw,v lal, 113-106,0,   
2017-12-22,PG,"Mudiay, Emmanuel",0,"3,500",den,@ por, 102-85,0,   
2017-12-22,PG,"Dorsey, Tyler",0,"3,500",atl,@ okc, 117-120,0,   
2017-12-22,PG,"Doyle, Milton",0,"3,500",bkn,v was, 119-84,0,   
2017-12-22,PG,"Morris, Monte",0,"3,500",den,@ por, 102-85,0,   
2017-12-22,PG,"Stone, Julyan",0,"3,500",cha,@ mil, 104-109,0,   
2017-12-22,PG,"Whitehead, Isaiah",0,"3,700",bkn,v was, 119-84,0,   
2017-12-22,SG,"Abrines, Alex",-0.5,"3,500",okc,v atl, 120-117,3:40,   0pt 1as 2to
2017-12-22,SG,"Cooke, Charles",-1,"3,500",nor,@ orl, 111-97,5:21,   0pt 1to 0-2fg
2017-12-22,SF,"Durant, Kevin",68.9,"11,500",gsw,v lal, 113-106,37:31,   33pt 7rb 7as 2st 4bl 1to 3trey 9-20fg 12-13ft
2017-12-22,PF,"Kuzma, Kyle",51.3,"6,800",lal,@ gsw, 106-113,42:58,   27pt 14rb 1as 2st 1bl 3to 3trey 9-15fg 6-8ft
2017-12-22,PF,"Porzingis, Kristaps",45.8,"9,500",nyk,@ det, 101-104,38:23,   29pt 9rb 2as 1st 1bl 3to 3trey 12-28fg 2-2ft
2017-12-22,SF,"Antetokounmpo, Giannis",44.9,"12,000",mil,v cha, 109-104,36:30,   26pt 7rb 5as 1st 1trey 9-20fg 7-8ft
2017-12-22,PF,"Jefferson, Rondae",44.2,"6,800",bkn,v was, 119-84,23:46,   21pt 11rb 6as 1bl 2to 7-15fg 7-9ft
2017-12-22,SF,"Richardson, Josh",43.3,"6,000",mia,v dal, 113-101,36:22,   24pt 4rb 5as 1st 2bl 2to 2trey 11-14fg
2017-12-22,PF,"Bell, Jordan",41.5,"4,500",gsw,v lal, 113-106,24:53,   20pt 10rb 3as 1st 1bl 1to 9-13fg 2-2ft
2017-12-22,PF,"Davis, Anthony",39.2,"11,300",nor,@ orl, 111-97,30:51,   20pt 11rb 1st 1bl 10-14fg 0-1ft
2017-12-22,PF,"Harris, Tobias",37.1,"6,500",det,v nyk, 104-101,41:03,   24pt 3rb 5as 1bl 1to 3trey 7-16fg 7-10ft
2017-12-22,PF,"Green, Draymond",36.7,"8,700",gsw,v lal, 113-106,30:06,   13pt 11rb 7as 2st 6to 1trey 4-9fg 4-4ft
2017-12-22,SF,"Simmons, Jonathon",36.6,"6,500",orl,v nor, 97-111,30:51,   22pt 8rb 2as 1st 1to 1trey 10-15fg 1-1ft
2017-12-22,PF,"Williams, Marvin",34.5,"3,800",cha,@ mil, 104-109,32:12,   15pt 10rb 1as 1st 1bl 1trey 4-8fg 6-6ft
2017-12-22,PF,"Collins, John",33.3,"6,000",atl,@ okc, 117-120,26:42,   16pt 9rb 1as 1st 1bl 1to 7-8fg 2-4ft
2017-12-22,SF,"George, Paul",33,"8,400",okc,v atl, 120-117,40:01,   17pt 5rb 2as 3st 1bl 5to 2trey 4-12fg 7-10ft
2017-12-22,SF,"Chandler, Wilson",32.2,"4,700",den,@ por, 102-85,41:54,   21pt 11rb 2to 2trey 8-15fg 3-4ft
2017-12-22,SF,"Carroll, DeMarre",31.2,"5,700",bkn,v was, 119-84,22:34,   15pt 6rb 4as 1st 2trey 5-11fg 3-3ft
2017-12-22,PF,"Anderson, Ryan",31,"4,200",hou,v lac, 118-128,34:51,   14pt 10rb 2as 1bl 1to 2trey 3-7fg 6-6ft
2017-12-22,PF,"Anthony, Carmelo",30.7,"6,600",okc,v atl, 120-117,34:36,   24pt 1rb 1as 1st 1bl 2to 7trey 8-19fg 1-2ft
2017-12-22,SF,"Lee, Courtney",30,"5,600",nyk,@ det, 101-104,33:38,   16pt 5rb 4as 1st 1to 2trey 6-15fg 2-2ft
2017-12-22,PF,"Ilyasova, Ersan",29.1,"4,900",atl,@ okc, 117-120,30:49,   22pt 3rb 1as 1st 1to 4trey 7-10fg 4-4ft
2017-12-22,PF,"Nowitzki, Dirk",27.3,"4,700",dal,@ mia, 101-113,32:29,   20pt 4rb 3as 2to 6trey 7-17fg
2017-12-22,SF,"Gilchrist, Michael",26.4,"5,000",cha,@ mil, 104-109,31:55,   6pt 7rb 4as 2bl 3-11fg
2017-12-22,SF,"Bullock, Reggie",26.2,"4,100",det,v nyk, 104-101,30:05,   14pt 6rb 1st 1bl 1to 2trey 6-8fg
2017-12-22,PF,"Kaminsky, Frank",25.5,"3,900",cha,@ mil, 104-109,30:06,   16pt 5rb 3as 1to 2trey 6-12fg 2-4ft
2017-12-22,SF,"Barnes, Harrison",24.4,"6,600",dal,@ mia, 101-113,32:11,   20pt 2rb 2as 1to 1trey 8-15fg 3-5ft
2017-12-22,PF,"Lyles, Trey",24.3,"4,400",den,@ por, 102-85,32:56,   10pt 9rb 3as 1to 1trey 4-10fg 1-2ft
2017-12-22,SF,"Casspi, Omri",24.1,"4,500",gsw,v lal, 113-106,18:41,   10pt 3rb 1as 1st 2bl 5-8fg
2017-12-22,SF,"Dekker, Sam",23.5,"3,500",lac,@ hou, 128-118,28:22,   12pt 5rb 3as 1st 2to 5-7fg 2-2ft
2017-12-22,PF,"West, David",23.3,"4,100",gsw,v lal, 113-106,17:39,   8pt 4rb 3as 2bl 3-6fg 2-3ft
2017-12-22,SF,"Hezonja, Mario",23.3,"4,400",orl,v nor, 97-111,20:27,   11pt 4rb 1as 2st 1trey 4-10fg 2-2ft
2017-12-22,SF,"Harris, Joe",22.3,"3,700",bkn,v was, 119-84,31:46,   7pt 4rb 7as 1trey 3-9fg
2017-12-22,PF,"Olynyk, Kelly",21.2,"6,800",mia,v dal, 113-101,25:46,   11pt 6rb 2as 1bl 3to 3trey 4-7fg
2017-12-22,PF,"Powell, Dwight",20.9,"3,500",dal,@ mia, 101-113,16:50,   8pt 2rb 1as 2st 1bl 4-4fg
2017-12-22,SF,"Ariza, Trevor",20.8,"6,100",hou,v lac, 118-128,42:44,   12pt 4rb 2as 1st 2to 2trey 4-9fg 2-3ft
2017-12-22,SF,"Ingram, Brandon",20.6,"7,000",lal,@ gsw, 106-113,35:37,   12pt 3rb 4as 1to 5-11fg 2-2ft
2017-12-22,SF,"Johnson, Stanley",20.6,"4,100",det,v nyk, 104-101,20:05,   12pt 3rb 2st 1to 2trey 4-8fg 2-2ft
2017-12-22,SF,"Huestis, Josh",20.3,"3,500",okc,v atl, 120-117,24:33,   5pt 4rb 1as 1st 2bl 1trey 2-5fg
2017-12-22,PF,"Tolliver, Anthony",19.6,"3,700",det,v nyk, 104-101,35:15,   12pt 3rb 1st 1bl 2to 3trey 3-11fg 3-4ft
2017-12-22,SF,"Crabbe, Allen",19.6,"4,900",bkn,v was, 119-84,32:31,   7pt 8rb 2as 1trey 3-8fg
2017-12-22,SF,"Oubre, Kelly",19.4,"4,400",was,@ bkn, 84-119,28:45,   13pt 2rb 1st 1bl 2to 1trey 5-13fg 2-2ft
2017-12-22,PF,"Aminu, Al",18.2,"5,700",por,v den, 85-102,26:58,   3pt 6rb 1st 2bl 1to 1trey 1-9fg
2017-12-22,PF,"Davis, Ed",18.1,"3,800",por,v den, 85-102,21:14,   8pt 8rb 1as 1to 2-6fg 4-6ft
2017-12-22,SF,"Prince, Taurean",18.1,"5,300",atl,@ okc, 117-120,33:54,   8pt 3rb 3as 1st 1to 1trey 3-11fg 1-1ft
2017-12-22,PF,"Scott, Mike",17.6,"5,000",was,@ bkn, 84-119,20:16,   8pt 3rb 2as 1st 2trey 3-8fg
2017-12-22,PF,"Morris, Markieff",16.8,"4,500",was,@ bkn, 84-119,26:45,   9pt 4rb 1st 3-8fg 3-3ft
2017-12-22,SF,"Tucker, PJ",16.5,"4,600",hou,v lac, 118-128,32:00,   3pt 10rb 1as 1trey 1-4fg
2017-12-22,PF,"Moreland, Eric",16,"3,500",det,v nyk, 104-101,21:35,   4pt 5rb 2st 2-4fg
2017-12-22,PF,"Henson, John",15.6,"5,500",mil,v cha, 109-104,19:15,   6pt 8rb 2-2fg 2-2ft
2017-12-22,SF,"Harkless, Maurice",15.4,"3,500",por,v den, 85-102,19:21,   4pt 2rb 1st 2bl 2-5fg
2017-12-22,PF,"Black, Tarik",15.4,"3,500",hou,v lac, 118-128,15:58,   5pt 7rb 2bl 4to 2-3fg 1-2ft
2017-12-22,SF,"McDermott, Doug",15,"3,500",nyk,@ det, 101-104,16:21,   10pt 2bl 1to 1trey 4-7fg 1-2ft
2017-12-22,SF,"Thomas, Lance",14.9,"3,500",nyk,@ det, 101-104,34:40,   3pt 7rb 1as 1st 1to 1trey 1-8fg
2017-12-22,PF,"Smith, Jason",14.7,"3,500",was,@ bkn, 84-119,13:15,   6pt 6rb 1as 3-7fg
2017-12-22,SF,"Turner, Evan",14.4,"4,500",por,v den, 85-102,21:54,   7pt 2rb 2as 1st 1to 1trey 3-4fg
2017-12-22,SF,"Porter, Otto",14.3,"6,700",was,@ bkn, 84-119,21:16,   6pt 4rb 1as 1st 1to 2-5fg 2-2ft
2017-12-22,PF,"Cavanaugh, Tyler",13.9,"4,300",atl,@ okc, 117-120,18:56,   4pt 2rb 1as 2st 2-5fg
2017-12-22,SF,"Cunningham, Dante",13.4,"3,600",nor,@ orl, 111-97,26:23,   5pt 7rb 1trey 2-7fg
2017-12-22,PF,"Bryant, Johnny",12.9,"3,500",cha,@ mil, 104-109,18:27,   3pt 7rb 1as 1trey 1-7fg
2017-12-22,SF,"Miller, Darius",12.4,"3,500",nor,@ orl, 111-97,26:35,   9pt 2rb 2as 2to 3trey 3-7fg
2017-12-22,SF,"Iwundu, Wes",11.9,"3,500",orl,v nor, 97-111,15:07,   5pt 2rb 1as 1st 2-2fg 1-2ft
2017-12-22,PF,"Beasley, Michael",10.9,"6,300",nyk,@ det, 101-104,13:01,   6pt 2rb 3as 2to 3-6fg
2017-12-22,PF,"Nance, Larry",10.9,"5,100",lal,@ gsw, 106-113,12:08,   2pt 2rb 1as 1st 1bl 1to 1-3fg
2017-12-22,PF,"Patterson, Patrick",10.7,"4,200",okc,v atl, 120-117,14:03,   2pt 1rb 1as 2st 0-2fg 2-2ft
2017-12-22,PF,"Acy, Quincy",10.4,"3,500",bkn,v was, 119-84,23:35,   0pt 7rb 1bl 1to 0-6fg
2017-12-22,PF,"Mickey, Jordan",10.1,"4,200",mia,v dal, 113-101,21:51,   6pt 3rb 1as 1to 3-9fg
2017-12-22,PF,"Diallo, Cheick",8.6,"3,500",nor,@ orl, 111-97,6:01,   6pt 3rb 1to 2-3fg 2-2ft
2017-12-22,PF,"Grant, Jerami",8.4,"4,100",okc,v atl, 120-117,13:24,   8pt 2rb 2to 4-4fg 0-2ft
2017-12-22,PF,"McCullough, Chris",7.2,"3,500",was,@ bkn, 84-119,6:19,   6pt 1rb 3-4fg
2017-12-22,PF,"Harrell, Montrezl",7.2,"3,600",lac,@ hou, 128-118,12:43,   3pt 1rb 1st 1-4fg 1-2ft
2017-12-22,PF,"Payne, Adreian",6.4,"3,500",orl,v nor, 97-111,13:59,   4pt 2rb 1-3fg 2-2ft
2017-12-22,PF,"Wilson, Jamil",5.4,"3,700",lac,@ hou, 128-118,22:49,   3pt 2rb 1trey 1-3fg
2017-12-22,SF,"Iguodala, Andre",5,"4,400",gsw,v lal, 113-106,21:50,   0pt 2as 1st 1bl 4to 0-3fg
2017-12-22,SF,"Artis, Jamel",4.7,"3,500",orl,v nor, 97-111,12:00,   2pt 1rb 1as 1-2fg 0-1ft
2017-12-22,SF,"Layman, Jake",4.2,"3,500",por,v den, 85-102,9:34,   0pt 1rb 2as 0-1fg
2017-12-22,PF,"Looney, Kevon",4.2,"3,500",gsw,v lal, 113-106,8:27,   0pt 1rb 1bl 0-2ft
2017-12-22,SF,"Craig, Torrey",3.6,"4,000",den,@ por, 102-85,10:34,   0pt 3rb 0-2fg
2017-12-22,PF,"Swanigan, Caleb",2,"3,500",por,v den, 85-102,3:43,   2pt 1-2fg
2017-12-22,SF,"Hernangomez, Juan",1.2,"3,500",den,@ por, 102-85,1:09,   0pt 1rb
2017-12-22,PF,"Vonleh, Noah",1.2,"3,500",por,v den, 85-102,2:34,   0pt 1rb 0-1fg
2017-12-22,PF,"Kleber, Maxi",1.2,"4,000",dal,@ mia, 101-113,8:00,   0pt 1rb 0-1fg
2017-12-22,SF,"Brewer, Corey",0,"4,000",lal,@ gsw, 106-113,4:30,   0pt
2017-12-22,SF,"Bacon, Dwayne",0,"3,500",cha,@ mil, 104-109,0,   
2017-12-22,PF,"Wilson, DJ",0,"3,500",mil,v cha, 109-104,0,   
2017-12-22,PF,"Johnson, James",0,"6,200",mia,v dal, 113-101,0,   
2017-12-22,SF,"Jefferson, Richard",0,"3,500",den,@ por, 102-85,0,   
2017-12-22,SF,"Johnson, Wesley",0,"3,700",lac,@ hou, 128-118,0,   
2017-12-22,PF,"Babbitt, Luke",0,"3,500",atl,@ okc, 117-120,0,   
2017-12-22,SF,"Winslow, Justise",0,"4,300",mia,v dal, 113-101,0,   
2017-12-22,PF,"Arthur, Darrell",0,"3,500",den,@ por, 102-85,0,   
2017-12-22,PF,"Faried, Kenneth",0,"4,300",den,@ por, 102-85,0,   
2017-12-22,PF,"Ellenson, Henry",0,"3,500",det,v nyk, 104-101,0,   
2017-12-22,PF,"Isaac, Jonathan",0,"3,600",orl,v nor, 97-111,0,   
2017-12-22,SF,"Robinson, Devin",0,"3,500",was,@ bkn, 84-119,0,   
2017-12-22,SF,"Smith, Dorian",0,"3,500",dal,@ mia, 101-113,0,   
2017-12-22,PF,"McRoberts, Josh",0,"3,500",dal,@ mia, 101-113,0,   
2017-12-22,PF,"Gordon, Aaron",0,"7,200",orl,v nor, 97-111,0,   
2017-12-22,PF,"Boucher, Chris",0,"3,500",gsw,v lal, 113-106,0,   
2017-12-22,SF,"Montero, Luis",0,"3,500",det,v nyk, 104-101,0,   
2017-12-22,PF,"White, Okaro",0,"3,500",mia,v dal, 113-101,0,   
2017-12-22,SF,"Hamilton, Daniel",0,"3,500",okc,v atl, 120-117,0,   
2017-12-22,SF,"Teletovic, Mirza",0,"3,500",mil,v cha, 109-104,0,   
