Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-05,PG,"Mills, Patty",9.7,"4,300",sas,@ mil, 97-96,20:43,   1pt 1rb 5as 0-8fg 1-2ft
2016-12-05,PG,"Laprovittola, Nicolas",9.5,"3,500",sas,@ mil, 97-96,8:44,   3pt 5as 1to 1trey 1-3fg
2016-12-05,PG,"Brogdon, Malcolm",9.5,"3,600",mil,v sas, 96-97,16:24,   2pt 5as 1-6fg
2016-12-05,PG,"Livingston, Shaun",9.4,"3,500",gsw,v ind, 142-106,13:44,   4pt 2rb 2as 2-2fg
2016-12-05,PG,"McConnell, TJ",7.4,"3,500",phi,v den, 98-106,15:29,   0pt 2rb 2as 1st 1bl 2to 0-1fg
2016-12-05,PG,"Delaney, Malcolm",7,"3,500",atl,v okc, 99-102,14:26,   6pt 2as 2to 2-5fg 2-2ft
2016-12-05,PG,"Huertas, Marcelo",6.7,"3,500",lal,v uta, 101-107,18:25,   2pt 1rb 3as 1to 1-3fg
2016-12-05,SG,"Green, Danny",6.7,"3,600",sas,@ mil, 97-96,18:48,   6pt 1rb 1as 2to 2trey 2-6fg
2016-12-05,SG,"Luwawu, Timothe",6,"3,500",phi,v den, 98-106,10:25,   2pt 1st 1bl 0-2fg 2-2ft
2016-12-05,SG,"Valentine, Denzel",5.8,"3,500",chi,v por, 110-112,21:52,   2pt 4rb 1to 1-6fg
2016-12-05,SG,"Thompson, Hollis",4.9,"3,500",phi,v den, 98-106,15:22,   0pt 2rb 1as 1st 1to 0-3fg
2016-12-05,PG,"Brooks, Aaron",4.7,"3,600",ind,@ gsw, 106-142,12:00,   0pt 1rb 1as 1st 0-1fg
2016-12-05,SG,"Shumpert, Iman",3.5,"3,500",cle,@ tor, 116-112,20:28,   2pt 1as 1-1fg
2016-12-05,SG,"Smith, JR",3,"3,600",cle,@ tor, 116-112,10:16,   2pt 1st 1to 1-2fg
2016-12-05,PG,"Mudiay, Emmanuel",2.2,"5,600",den,@ phi, 106-98,21:12,   4pt 1rb 3to 1-6fg 2-2ft
2016-12-05,SG,"Powell, Norman",1.2,"3,500",tor,v cle, 112-116,4:30,   0pt 1rb
2016-12-05,PG,"Terry, Jason",1.2,"3,500",mil,v sas, 96-97,12:55,   0pt 1rb 0-2fg
2016-12-05,SG,"Satoransky, Tomas",0,"3,500",was,@ bkn, 118-113,3:33,   0pt 0-1fg
2016-12-05,SG,"Curry, Seth",0,"4,500",dal,v cha, 101-109,0,   
2016-12-05,PG,"Holiday, Jrue",0,"7,100",nor,v mem, 108-110,0,   
2016-12-05,PG,"Brown, Bobby",0,"3,500",hou,v bos, 107-106,0,   
2016-12-05,SG,"McClellan, Sheldon",0,"3,500",was,@ bkn, 118-113,0,   
2016-12-05,PG,"Ennis, Tyler",0,"3,500",hou,v bos, 107-106,0,   
2016-12-05,PG,"Roberts, Brian",0,"3,500",cha,@ dal, 109-101,0,   
2016-12-05,PG,"Hill, George",0,"6,300",uta,@ lal, 107-101,0,   
2016-12-05,SG,"McDaniels, KJ",0,"3,500",hou,v bos, 107-106,0,   
2016-12-05,PG,"Rondo, Rajon",0,"6,200",chi,v por, 110-112,0,   
2016-12-05,SG,"Abrines, Alex",0,"3,500",okc,@ atl, 102-99,0,   
2016-12-05,SG,"Young, Nick",0,"4,000",lal,v uta, 101-107,0,   
2016-12-05,PG,"Conley, Mike",0,"7,300",mem,@ nor, 110-108,0,   
2016-12-05,SG,"Connaughton, Pat",0,"3,500",por,@ chi, 112-110,0,   
2016-12-05,PG,"Bayless, Jerryd",0,"3,700",phi,v den, 98-106,0,   
2016-12-05,SG,"Brussino, Nicolas",0,"3,500",dal,v cha, 101-109,0,   
2016-12-05,SG,"Jones, James",0,"3,500",cle,@ tor, 116-112,0,   
2016-12-05,SG,"Moore, E",0,"4,200",nor,v mem, 108-110,0,   
2016-12-05,SG,"Harrison, Aaron",0,"3,500",cha,@ dal, 109-101,0,   
2016-12-05,PG,"Neto, Raul",0,"3,500",uta,@ lal, 107-101,0,   
2016-12-05,SG,"Vaughn, Rashad",0,"3,500",mil,v sas, 96-97,0,   
2016-12-05,SG,"Beasley, Malik",0,"3,500",den,@ phi, 106-98,0,   
2016-12-05,SG,"Green, Gerald",0,"3,500",bos,@ hou, 106-107,0,   
2016-12-05,SG,"McRae, Jordan",0,"3,500",cle,@ tor, 116-112,0,   
2016-12-05,PG,"Napier, Shabazz",0,"3,500",por,@ chi, 112-110,0,   
2016-12-05,SG,"Murray, Dejounte",0,"3,500",sas,@ mil, 97-96,0,   
2016-12-05,PG,"Felder, Kay",0,"3,500",cle,@ tor, 116-112,0,   
2016-12-05,PG,"Lin, Jeremy",0,"6,300",bkn,v was, 113-118,0,   
2016-12-05,PG,"Calderon, Jose",0,"3,500",lal,v uta, 101-107,0,   
2016-12-05,PG,"Russell, D",0,"6,100",lal,v uta, 101-107,0,   
2016-12-05,SG,"Burks, Alec",0,"4,500",uta,@ lal, 107-101,0,   
2016-12-05,SG,"Forbes, Bryn",0,"3,500",sas,@ mil, 97-96,0,   
2016-12-05,PG,"Jackson, Demetrius",0,"3,500",bos,@ hou, 106-107,0,   
2016-12-05,PG,"Quarterman, Tim",0,"3,500",por,@ chi, 112-110,0,   
2016-12-05,PG,"Barea, Jose",0,"5,700",dal,v cha, 101-109,0,   
2016-12-05,SG,"Evans, Tyreke",0,"6,900",nor,v mem, 108-110,0,   
2016-12-05,PG,"Ferrell, Yogi",0,"3,500",bkn,v was, 113-118,0,   
2016-12-05,PG,"Williams, Michael",0,"4,200",chi,v por, 110-112,0,   
2016-12-05,SG,"Harris, Gary",0,"4,500",den,@ phi, 106-98,0,   
2016-12-05,PF,"Davis, Anthony",58.9,"11,900",nor,v mem, 108-110,48:29,   28pt 17rb 1as 1st 4bl 1to 1trey 10-27fg 7-7ft
2016-12-05,SF,"James, LeBron",57.1,"9,400",cle,@ tor, 116-112,42:01,   34pt 8rb 7as 2st 1to 2trey 12-26fg 8-9ft
2016-12-05,SF,"Butler, Jimmy",45.9,"9,000",chi,v por, 110-112,36:45,   26pt 7rb 5as 1st 2bl 2to 2trey 8-16fg 8-8ft
2016-12-05,PF,"Love, Kevin",42.8,"7,800",cle,@ tor, 116-112,37:32,   28pt 14rb 2to 6trey 8-18fg 6-6ft
2016-12-05,SF,"Barnes, Harrison",42.4,"6,200",dal,v cha, 101-109,38:15,   29pt 7rb 2as 1st 2trey 10-21fg 7-7ft
2016-12-05,PF,"Aldridge, LaMarcus",40.3,"6,500",sas,@ mil, 97-96,36:15,   18pt 9rb 5as 1st 1bl 1trey 7-14fg 3-4ft
2016-12-05,PF,"Millsap, Paul",40,"7,500",atl,v okc, 99-102,38:58,   24pt 5rb 4as 3st 2to 1trey 8-14fg 7-11ft
2016-12-05,SF,"Hayward, Gordon",39.7,"7,900",uta,@ lal, 107-101,35:58,   23pt 6rb 5as 2st 2to 3trey 7-16fg 6-9ft
2016-12-05,PF,"Parker, Jabari",39.1,"6,200",mil,v sas, 96-97,34:10,   23pt 8rb 3as 1st 1bl 2to 1trey 6-14fg 10-10ft
2016-12-05,SF,"Durant, Kevin",37.6,"10,400",gsw,v ind, 142-106,22:22,   20pt 8rb 4as 2bl 2to 9-14fg 2-3ft
2016-12-05,SF,"George, Paul",37.5,"8,300",ind,@ gsw, 106-142,31:20,   21pt 10rb 3as 1st 2to 4-12fg 13-13ft
2016-12-05,SF,"Gallinari, Danilo",37.3,"5,800",den,@ phi, 106-98,37:47,   24pt 4rb 3as 2st 1bl 2to 3trey 5-12fg 11-12ft
2016-12-05,PF,"Booker, Trevor",34.3,"5,800",bkn,v was, 113-118,31:04,   14pt 14rb 1as 1st 2bl 4to 6-9fg 2-4ft
2016-12-05,SF,"Leonard, Kawhi",33.8,"8,100",sas,@ mil, 97-96,30:45,   21pt 9rb 2bl 2to 1trey 9-22fg 2-2ft
2016-12-05,PF,"Ilyasova, Ersan",32.6,"4,600",phi,v den, 98-106,36:22,   17pt 8rb 2as 2st 1to 2trey 7-15fg 1-2ft
2016-12-05,PF,"Mirotic, Nikola",32.4,"4,000",chi,v por, 110-112,27:01,   18pt 7rb 2st 2bl 2to 3trey 4-8fg 7-8ft
2016-12-05,PF,"Green, Draymond",32,"8,000",gsw,v ind, 142-106,26:55,   2pt 5rb 10as 4st 1bl 1to 1-6fg
2016-12-05,SF,"Porter, Otto",31.8,"6,300",was,@ bkn, 118-113,36:16,   18pt 4rb 2as 3st 4trey 7-10fg
2016-12-05,SF,"Ariza, Trevor",30.1,"5,500",hou,v bos, 107-106,33:27,   15pt 8rb 1as 2bl 3trey 6-15fg
2016-12-05,PF,"Randle, Julius",29.7,"6,100",lal,v uta, 101-107,36:47,   11pt 11rb 1as 2st 5-12fg 1-2ft
2016-12-05,PF,"Morris, Markieff",29.5,"4,700",was,@ bkn, 118-113,32:52,   16pt 5rb 1as 4st 2to 5-9fg 6-6ft
2016-12-05,SF,"Gilchrist, Michael",28.9,"5,200",cha,@ dal, 109-101,27:46,   11pt 12rb 1as 1bl 5-11fg 1-1ft
2016-12-05,PF,"Saric, Dario",26.6,"4,100",phi,v den, 98-106,24:39,   17pt 8rb 1st 2to 3trey 6-12fg 2-3ft
2016-12-05,SF,"Harkless, Maurice",25.6,"5,200",por,@ chi, 112-110,31:21,   11pt 8rb 2as 1st 1bl 2to 1trey 4-11fg 2-3ft
2016-12-05,PF,"Green, JaMychal",25.5,"5,000",mem,@ nor, 110-108,43:29,   5pt 15rb 1as 1st 1to 2-9fg 1-3ft
2016-12-05,PF,"Powell, Dwight",25.4,"3,800",dal,v cha, 101-109,31:54,   15pt 7rb 1bl 7-11fg 1-3ft
2016-12-05,PF,"Holmes, Richaun",25.1,"3,500",phi,v den, 98-106,18:20,   11pt 8rb 1as 2bl 1to 5-8fg 1-2ft
2016-12-05,SF,"Ross, Terrence",24.7,"3,600",tor,v cle, 112-116,22:29,   14pt 1rb 1as 4bl 4trey 4-9fg 2-2ft
2016-12-05,SF,"Sefolosha, Thabo",24.6,"4,000",atl,v okc, 99-102,32:59,   6pt 3rb 2as 4st 2bl 3-6fg 0-2ft
2016-12-05,SF,"Hill, Solomon",23.9,"3,700",nor,v mem, 108-110,46:36,   9pt 7rb 5as 1st 3to 2-6fg 5-5ft
2016-12-05,SF,"Bogdanovic, Bojan",23.6,"4,300",bkn,v was, 113-118,28:44,   18pt 3rb 2as 1to 2trey 5-14fg 6-8ft
2016-12-05,SF,"Belinelli, Marco",23.2,"3,800",cha,@ dal, 109-101,29:57,   16pt 6rb 2as 3to 2trey 5-9fg 4-5ft
2016-12-05,SF,"Brown, Anthony",22.2,"3,600",nor,v mem, 108-110,29:22,   9pt 6rb 2as 1st 1bl 1to 1trey 4-10fg
2016-12-05,PF,"Jones, Terrence",22.1,"4,800",nor,v mem, 108-110,31:41,   10pt 8rb 1as 1bl 1to 4-10fg 2-2ft
2016-12-05,SF,"Crowder, Jae",22.1,"5,200",bos,@ hou, 106-107,35:31,   12pt 3rb 5as 1to 2trey 4-9fg 2-2ft
2016-12-05,PF,"Patterson, Patrick",20.8,"4,400",tor,v cle, 112-116,29:47,   12pt 9rb 2to 3trey 3-12fg 3-4ft
2016-12-05,PF,"Diaw, Boris",20.4,"3,500",uta,@ lal, 107-101,26:10,   12pt 2rb 4as 2trey 5-5fg
2016-12-05,PF,"Arthur, Darrell",20.4,"3,500",den,@ phi, 106-98,22:47,   7pt 7rb 2as 1st 1bl 2to 1trey 2-5fg 2-2ft
2016-12-05,PF,"Muscala, Mike",20,"3,700",atl,v okc, 99-102,21:44,   11pt 5rb 2as 1bl 2to 1trey 3-3fg 4-4ft
2016-12-05,PF,"Davis, Ed",19.4,"3,600",por,@ chi, 112-110,30:12,   5pt 7rb 1st 2bl 2-3fg 1-2ft
2016-12-05,PF,"Gibson, Taj",18.7,"5,900",chi,v por, 110-112,26:53,   8pt 6rb 1as 2bl 2to 4-6fg 0-1ft
2016-12-05,SF,"Williams, Troy",18.3,"3,800",mem,@ nor, 110-108,19:30,   11pt 4rb 1as 1st 1to 1trey 5-9fg
2016-12-05,PF,"Frye, Channing",18,"3,800",cle,@ tor, 116-112,19:04,   10pt 5rb 2as 1to 2trey 3-7fg 2-2ft
2016-12-05,PF,"Lyles, Trey",17.9,"4,200",uta,@ lal, 107-101,24:34,   9pt 2rb 1as 1st 2bl 1to 1trey 4-10fg
2016-12-05,PF,"Anderson, Ryan",17.7,"4,800",hou,v bos, 107-106,28:45,   2pt 6rb 3as 1st 1bl 0-6fg 2-2ft
2016-12-05,SF,"Jefferson, Rondae",17.5,"4,100",bkn,v was, 113-118,23:12,   5pt 5rb 5as 1to 2-5fg 1-2ft
2016-12-05,SF,"Oubre, Kelly",17,"3,600",was,@ bkn, 118-113,17:49,   10pt 5rb 1st 1to 2trey 3-8fg 2-2ft
2016-12-05,SF,"Chandler, Wilson",16.8,"6,400",den,@ phi, 106-98,26:01,   10pt 4rb 2as 1st 3to 2trey 3-7fg 2-2ft
2016-12-05,SF,"Turner, Evan",16.4,"4,700",por,@ chi, 112-110,28:42,   10pt 2rb 4as 2to 5-6fg
2016-12-05,SF,"Miles, CJ",16.1,"4,700",ind,@ gsw, 106-142,17:35,   9pt 3rb 1as 1bl 2trey 3-6fg 1-1ft
2016-12-05,SF,"Grant, Jerami",15.9,"3,500",okc,@ atl, 102-99,24:39,   6pt 2rb 3as 2st 1to 3-6fg
2016-12-05,PF,"Jerebko, Jonas",15,"3,500",bos,@ hou, 106-107,21:02,   6pt 5rb 1st 1bl 1to 2trey 2-5fg
2016-12-05,SF,"Teletovic, Mirza",14.9,"3,500",mil,v sas, 96-97,20:30,   11pt 2rb 1as 1bl 2to 3trey 4-10fg
2016-12-05,SF,"Simmons, Jonathon",14.8,"3,500",sas,@ mil, 97-96,24:07,   6pt 4rb 2as 1st 1to 3-5fg
2016-12-05,PF,"West, David",14.5,"3,500",gsw,v ind, 142-106,9:21,   4pt 5rb 1as 2bl 1to 1-3fg 2-2ft
2016-12-05,PF,"Martin, Jarell",14.3,"3,500",mem,@ nor, 110-108,20:25,   2pt 9rb 1as 1-8fg 0-2ft
2016-12-05,PF,"Seraphin, Kevin",14.2,"3,700",ind,@ gsw, 106-142,14:48,   4pt 6rb 2as 1bl 2to 2-5fg
2016-12-05,PF,"Kanter, Enes",14.1,"4,900",okc,@ atl, 102-99,15:07,   10pt 3rb 1as 1bl 3to 1trey 3-6fg 3-4ft
2016-12-05,PF,"Aminu, Al",13.6,"4,500",por,@ chi, 112-110,17:02,   3pt 3rb 2as 1st 1bl 1-3fg 1-4ft
2016-12-05,SF,"Carroll, DeMarre",13.5,"4,300",tor,v cle, 112-116,33:29,   8pt 3as 1st 1to 1trey 3-10fg 1-2ft
2016-12-05,PF,"Robinson, Thomas",12.7,"3,500",lal,v uta, 101-107,16:16,   3pt 6rb 1as 1st 1to 1-2fg 1-2ft
2016-12-05,PF,"Siakam, Pascal",11.9,"3,700",tor,v cle, 112-116,18:13,   6pt 2rb 1as 1st 3-6fg
2016-12-05,SF,"Ingles, Joe",11.9,"3,700",uta,@ lal, 107-101,11:57,   7pt 2rb 1as 1st 1to 1trey 2-3fg 2-3ft
2016-12-05,SF,"Deng, Luol",11.4,"3,900",lal,v uta, 101-107,27:22,   5pt 2rb 2st 2-7fg 1-1ft
2016-12-05,PF,"Sabonis, Domantas",11.2,"3,600",okc,@ atl, 102-99,19:17,   4pt 1rb 2as 1st 1bl 1to 2-5fg
2016-12-05,SF,"Ingram, Brandon",10.4,"4,100",lal,v uta, 101-107,25:12,   4pt 2rb 2as 1bl 1to 1-6fg 2-2ft
2016-12-05,PF,"Harrell, Montrezl",10.4,"3,700",hou,v bos, 107-106,18:39,   7pt 2rb 1bl 1to 3-5fg 1-1ft
2016-12-05,PF,"Young, Thaddeus",10.4,"5,200",ind,@ gsw, 106-142,22:33,   10pt 2rb 2to 5-10fg
2016-12-05,SF,"Iguodala, Andre",10.4,"3,900",gsw,v ind, 142-106,19:29,   3pt 2rb 2as 1bl 1-2fg 1-1ft
2016-12-05,PF,"Looney, Kevon",10,"3,500",gsw,v ind, 142-106,14:29,   2pt 5rb 1bl 1-4fg
2016-12-05,SF,"III, Glenn",10,"4,700",ind,@ gsw, 106-142,16:40,   6pt 2as 1bl 1to 2-7fg 2-2ft
2016-12-05,SF,"Dekker, Sam",9.8,"3,900",hou,v bos, 107-106,18:29,   5pt 4rb 1st 2to 1trey 2-5fg
2016-12-05,PF,"Kaminsky, Frank",9.6,"4,700",cha,@ dal, 109-101,22:39,   6pt 3rb 3-7fg
2016-12-05,SF,"Jefferson, Richard",9.5,"3,500",cle,@ tor, 116-112,16:27,   5pt 1as 1st 1bl 1to 1trey 2-3fg
2016-12-05,SF,"Beasley, Michael",9.2,"3,600",mil,v sas, 96-97,13:37,   8pt 1rb 1bl 2to 3-3fg 2-2ft
